################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8698713570997647E-02 a       531     0    22     1     6
  1.0228993441272005E-01 a       532     0    22     1     7
  1.0131940768446362E-01 a       533     0    22     1     8
  5.0791994903089152E-02 a       534     0    22     1     9
  1.2544662058791328E-01 a       535     0    22     1    10
 -6.1595847349933903E-02 a       536     0    22     1    11
 -1.7546972829415508E-01 a       537     0    22     1    12
 -2.4622945095567457E-02 a       538     0    22     1    13
  9.2183472664982349E-02 a       539     0    22     1    14
  1.5145499862853640E-01 a       540     0    22     1    15
 -2.0004797874717838E-02 a       541     0    22     1    16
  3.9227267929402526E-01 a       542     0    22     1    17
 -1.0276580760137498E-01 a       543     0    22     1    18
  4.0771972479606476E-02 a       544     0    22     1    19
  1.3889476817050650E-01 a       545     0    22     1    20
 -1.4660133324461752E-01 a       546     0    22     1    21
 -2.3623419036534084E-02 a       547     0    22     1    22
 -6.7215811200453404E-02 a       548     0    22     1    23
 -6.3636668478949374E-02 a       549     0    22     1    24
 -8.8221207271599600E-02 a       550     0    22     1    25
  5.4404648594551491E-02 a       551     0    23     1     1
  1.4393365158616228E-01 a       552     0    23     1     2
  1.6372155704093580E-01 a       553     0    23     1     3
 -6.9005962818866673E-02 a       554     0    23     1     4
  1.3972541484013237E-01 a       555     0    23     1     5
  7.7018044267332855E-03 a       556     0    23     1     6
  1.1705148861753516E-02 a       557     0    23     1     7
 -9.7379771075199892E-02 a       558     0    23     1     8
 -3.7265283425646667E-02 a       559     0    23     1     9
 -1.3646851755087386E-01 a       560     0    23     1    10
  5.2107497099721636E-02 a       561     0    23     1    11
  6.8621351160405603E-02 a       562     0    23     1    12
 -7.9262103077179721E-02 a       563     0    23     1    13
 -1.5228875193174538E-01 a       564     0    23     1    14
 -4.8693779857362236E-02 a       565     0    23     1    15
  1.7087049321611966E-01 a       566     0    23     1    16
 -1.1700496657295825E-01 a       567     0    23     1    17
  5.0752139074009425E-02 a       568     0    23     1    18
 -1.7087029716498815E-02 a       569     0    23     1    19
 -8.6942375175346628E-02 a       570     0    23     1    20
 -1.5790929034717693E-02 a       571     0    23     1    21
  9.8552450274771511E-02 a       572     0    23     1    22
  4.6050143546955899E-02 a       573     0    23     1    23
  6.7421316476801538E-02 a       574     0    23     1    24
  1.4007336181809993E-01 a       575     0    23     1    25
 -1.1720975473106490E-02 a       576     0    24     1     1
 -1.0244292798858091E-01 a       577     0    24     1     2
  1.3976828667465638E-01 a       578     0    24     1     3
  1.2661946631718582E-01 a       579     0    24     1     4
 -2.5462306831836409E-02 a       580     0    24     1     5
  1.1652266483805852E-01 a       581     0    24     1     6
  1.4151468407511907E-02 a       582     0    24     1     7
 -7.2469853652434690E-02 a       583     0    24     1     8
 -7.4614927309394383E-02 a       584     0    24     1     9
  1.2775364371882852E-01 a       585     0    24     1    10
 -6.2411272978012876E-02 a       586     0    24     1    11
 -4.7172824384522548E-02 a       587     0    24     1    12
 -7.2866364298794090E-02 a       588     0    24     1    13
  4.0416184950652016E-02 a       589     0    24     1    14
 -1.2912010076984778E-01 a       590     0    24     1    15
  2.9014714709538161E-02 a       591     0    24     1    16
  2.3903956993962278E-02 a       592     0    24     1    17
 -2.9666523199395611E-02 a       593     0    24     1    18
  2.1055580102034541E-02 a       594     0    24     1    19
  3.1358906757990884E-02 a       595     0    24     1    20
  5.3668937474900480E-02 a       596     0    24     1    21
  1.1781231634769537E-02 a       597     0    24     1    22
  5.8395100704846381E-02 a       598     0    24     1    23
 -3.1890390317635200E-02 a       599     0    24     1    24
 -8.6458471121186833E-02 a       600     0    24     1    25
 -2.1058478445724980E-02 a       601     0    25     1     1
  5.1149465835812390E-02 a       602     0    25     1     2
 -7.7560759240617436E-02 a       603     0    25     1     3
  1.0550779504809019E-01 a       604     0    25     1     4
  3.0058597220328248E-01 a       605     0    25     1     5
  5.9162122712165095E-02 a       606     0    25     1     6
  1.6815259768439819E-01 a       607     0    25     1     7
  6.2621034680805689E-03 a       608     0    25     1     8
  6.1061577367295478E-02 a       609     0    25     1     9
 -1.3957401949834417E-01 a       610     0    25     1    10
  1.6104737675581546E-01 a       611     0    25     1    11
  9.6956956214488604E-02 a       612     0    25     1    12
 -1.7472175372983831E-01 a       613     0    25     1    13
  4.6016687574034661E-02 a       614     0    25     1    14
  1.8471277149053036E-01 a       615     0    25     1    15
 -4.8080996793815931E-02 a       616     0    25     1    16
 -3.0205460687368055E-02 a       617     0    25     1    17
 -9.8644793453544419E-02 a       618     0    25     1    18
  2.9166614368901717E-03 a       619     0    25     1    19
 -2.1086392963248957E-01 a       620     0    25     1    20
 -2.0884565347221337E-01 a       621     0    25     1    21
 -5.5003980428794969E-03 a       622     0    25     1    22
 -4.6638686159192672E-02 a       623     0    25     1    23
  2.2864462827108700E-01 a       624     0    25     1    24
  6.1592632266337329E-02 a       625     0    25     1    25
 -1.3963567543622091E-02 a       626     0    26     1     1
 -9.1248205334249939E-03 a       627     0    26     1     2
  5.8395771486068414E-02 a       628     0    26     1     3
  8.8090612835290891E-02 a       629     0    26     1     4
 -1.4033699483254222E-01 a       630     0    26     1     5
  2.7663213005098840E-02 a       631     0    26     1     6
 -4.9854913254635466E-02 a       632     0    26     1     7
 -6.2565789300283975E-02 a       633     0    26     1     8
 -6.1568731384363189E-02 a       634     0    26     1     9
  1.0488080665556275E-01 a       635     0    26     1    10
  8.6924320700332736E-02 a       636     0    26     1    11
  6.4048205409726708E-02 a       637     0    26     1    12
  6.2034773487500229E-02 a       638     0    26     1    13
  1.1316394024521409E-01 a       639     0    26     1    14
 -6.3041804081654482E-02 a       640     0    26     1    15
 -1.6238053602666534E-02 a       641     0    26     1    16
 -2.2891872913584291E-01 a       642     0    26     1    17
  1.0829212428348580E-02 a       643     0    26     1    18
 -7.0963110030658697E-03 a       644     0    26     1    19
  2.6756207578825397E-01 a       645     0    26     1    20
  3.7605158671112776E-02 a       646     0    26     1    21
 -9.9518273391844977E-02 a       647     0    26     1    22
  2.4505614929548319E-02 a       648     0    26     1    23
 -1.2245172495590607E-01 a       649     0    26     1    24
 -9.3867660981189288E-02 a       650     0    26     1    25
  1.6024989186127193E-03 a       651     0    27     1     1
 -2.4350535694084536E-02 a       652     0    27     1     2
  5.5415347008101551E-02 a       653     0    27     1     3
  1.3276389719635967E-02 a       654     0    27     1     4
  9.3090698725434087E-02 a       655     0    27     1     5
 -3.9230206600792565E-02 a       656     0    27     1     6
 -1.9210621108636181E-03 a       657     0    27     1     7
  2.9083201306374127E-02 a       658     0    27     1     8
  5.3174533580337732E-02 a       659     0    27     1     9
  5.6030869240416926E-02 a       660     0    27     1    10
 -5.1519514757565443E-02 a       661     0    27     1    11
 -9.3135640084315810E-02 a       662     0    27     1    12
  5.6999941149860081E-02 a       663     0    27     1    13
  6.0074029808385020E-02 a       664     0    27     1    14
 -6.8205936455217747E-02 a       665     0    27     1    15
 -1.2665997276140586E-01 a       666     0    27     1    16
  5.4996202085011346E-02 a       667     0    27     1    17
 -6.2197005931013257E-03 a       668     0    27     1    18
  5.9163016636895167E-02 a       669     0    27     1    19
 -9.3717542080140534E-02 a       670     0    27     1    20
  1.1998192912639152E-01 a       671     0    27     1    21
 -5.5927139946113813E-02 a       672     0    27     1    22
 -9.2305390337611648E-02 a       673     0    27     1    23
 -1.7823834258290761E-02 a       674     0    27     1    24
  7.1923928863036724E-02 a       675     0    27     1    25
  1.7223564111658349E-02 a       676     0    28     1     1
 -1.7241536334001349E-02 a       677     0    28     1     2
 -2.3887385489407878E-01 a       678     0    28     1     3
 -8.2029591063526280E-02 a       679     0    28     1     4
 -6.0921630972593732E-02 a       680     0    28     1     5
 -5.0600259670057636E-02 a       681     0    28     1     6
 -1.7394941398451155E-02 a       682     0    28     1     7
 -9.5929515929915832E-02 a       683     0    28     1     8
  2.0242078599822168E-02 a       684     0    28     1     9
  7.5172975094331823E-02 a       685     0    28     1    10
  2.1417471872953852E-02 a       686     0    28     1    11
 -2.0428609685335563E-02 a       687     0    28     1    12
 -4.7271723858218283E-02 a       688     0    28     1    13
 -1.7116750197491129E-01 a       689     0    28     1    14
  1.2184243484591162E-01 a       690     0    28     1    15
  1.4658925300181962E-02 a       691     0    28     1    16
  3.9454461722095782E-02 a       692     0    28     1    17
  6.9778972354230199E-03 a       693     0    28     1    18
 -1.3832633956369022E-03 a       694     0    28     1    19
  1.5289397719049475E-01 a       695     0    28     1    20
 -1.4592722259994051E-03 a       696     0    28     1    21
 -9.1874483281838115E-02 a       697     0    28     1    22
  1.5539214273640823E-03 a       698     0    28     1    23
 -1.4507268581488772E-01 a       699     0    28     1    24
 -2.8337442743382558E-02 a       700     0    28     1    25
  1.4439841712476362E-01 a       701     0    29     1     1
  6.3278295779486085E-02 a       702     0    29     1     2
  1.0843282273186670E-01 a       703     0    29     1     3
 -1.0282186427021958E-01 a       704     0    29     1     4
 -1.4410823376662757E-01 a       705     0    29     1     5
 -8.7636102803531263E-02 a       706     0    29     1     6
 -2.1516328906161586E-01 a       707     0    29     1     7
  8.2735185909809564E-02 a       708     0    29     1     8
 -4.7823322665245256E-02 a       709     0    29     1     9
 -1.0860808615728836E-01 a       710     0    29     1    10
 -1.4420307083186282E-01 a       711     0    29     1    11
  2.0819121103942947E-02 a       712     0    29     1    12
  1.2673907352922406E-01 a       713     0    29     1    13
 -1.5575062485234895E-01 a       714     0    29     1    14
 -2.2704514149989491E-01 a       715     0    29     1    15
  7.9928280615887498E-02 a       716     0    29     1    16
  8.3557991604392035E-02 a       717     0    29     1    17
  1.5862416728781187E-01 a       718     0    29     1    18
  2.5831360693143762E-02 a       719     0    29     1    19
 -1.0001891709361052E-01 a       720     0    29     1    20
  3.0877548822994150E-01 a       721     0    29     1    21
  3.8771574927170607E-02 a       722     0    29     1    22
 -1.3326102920767779E-02 a       723     0    29     1    23
 -2.3130750265098787E-01 a       724     0    29     1    24
  7.0644873395630567E-02 a       725     0    29     1    25
 -7.9883288336420860E-02 a       726     0    30     1     1
 -1.6631367977112280E-01 a       727     0    30     1     2
 -1.7344618135971857E-01 a       728     0    30     1     3
 -4.3958436035514186E-04 a       729     0    30     1     4
 -4.3834687871794557E-02 a       730     0    30     1     5
  6.3102431250342567E-02 a       731     0    30     1     6
  9.5164215130720681E-02 a       732     0    30     1     7
  2.8372397682006917E-02 a       733     0    30     1     8
  1.3257762470238264E-03 a       734     0    30     1     9
  1.0131949333812140E-01 a       735     0    30     1    10
 -1.2652008820708070E-02 a       736     0    30     1    11
 -8.7943824385593866E-02 a       737     0    30     1    12
 -4.1924721689007932E-02 a       738     0    30     1    13
 -5.1551567174697367E-02 a       739     0    30     1    14
  1.1104208537786248E-01 a       740     0    30     1    15
 -1.8670512704147915E-03 a       741     0    30     1    16
  1.3741810957292447E-01 a       742     0    30     1    17
 -8.1983173384870309E-02 a       743     0    30     1    18
 -6.8640613697842356E-02 a       744     0    30     1    19
  1.3343522307775696E-01 a       745     0    30     1    20
 -5.2836192148318223E-02 a       746     0    30     1    21
 -1.3422267989918749E-01 a       747     0    30     1    22
  5.8430896993140864E-02 a       748     0    30     1    23
 -1.1357646196802971E-02 a       749     0    30     1    24
 -2.1565753460988318E-01 a       750     0    30     1    25
  2.4343627184777814E-02 a       751     0    31     1     1
  1.3312379715329278E-01 a       752     0    31     1     2
 -9.6302207653859162E-02 a       753     0    31     1     3
 -1.3887929718354203E-02 a       754     0    31     1     4
 -9.6854483711215078E-03 a       755     0    31     1     5
 -2.5971592967573287E-04 a       756     0    31     1     6
  2.2598583461997640E-02 a       757     0    31     1     7
 -1.0011401835022975E-01 a       758     0    31     1     8
 -2.5986515100247340E-02 a       759     0    31     1     9
 -8.1694362155439057E-02 a       760     0    31     1    10
 -2.7687272159099739E-02 a       761     0    31     1    11
  8.1889943341541649E-02 a       762     0    31     1    12
 -1.3739406264560905E-01 a       763     0    31     1    13
 -2.3912940333816704E-01 a       764     0    31     1    14
  3.1941923992613648E-02 a       765     0    31     1    15
  1.1973058825881404E-01 a       766     0    31     1    16
 -6.5052595073710792E-02 a       767     0    31     1    17
  1.9290636802566288E-02 a       768     0    31     1    18
 -2.3778903130787916E-02 a       769     0    31     1    19
 -7.7527489035053368E-02 a       770     0    31     1    20
 -9.8554815464280507E-02 a       771     0    31     1    21
  1.1763246763711674E-01 a       772     0    31     1    22
  1.6187346906052155E-01 a       773     0    31     1    23
  2.9754156212916170E-03 a       774     0    31     1    24
 -6.4666416825190434E-02 a       775     0    31     1    25
 -5.3055215255671945E-02 a       776     0    32     1     1
 -8.5186238261503816E-02 a       777     0    32     1     2
  1.7049537299197209E-01 a       778     0    32     1     3
  1.3576158984390085E-01 a       779     0    32     1     4
  2.4326816332435341E-02 a       780     0    32     1     5
  9.9171750268546195E-03 a       781     0    32     1     6
 -1.4447084849880955E-03 a       782     0    32     1     7
  2.7469491457481551E-02 a       783     0    32     1     8
 -4.6994314326176727E-02 a       784     0    32     1     9
  7.0601186532927018E-02 a       785     0    32     1    10
 -1.2071674200602442E-02 a       786     0    32     1    11
  6.6696688306072931E-05 a       787     0    32     1    12
 -5.2607985567608727E-02 a       788     0    32     1    13
  1.3671042089031021E-01 a       789     0    32     1    14
 -9.6862563354032052E-02 a       790     0    32     1    15
  2.0337888231163597E-02 a       791     0    32     1    16
 -2.1468056677595139E-02 a       792     0    32     1    17
  3.1252648377913431E-02 a       793     0    32     1    18
  3.6557027062281748E-02 a       794     0    32     1    19
  1.0966848627737893E-01 a       795     0    32     1    20
 -3.8991930584647241E-02 a       796     0    32     1    21
  7.2701597033055038E-02 a       797     0    32     1    22
  2.2788692627265680E-02 a       798     0    32     1    23
  2.3127322046817316E-02 a       799     0    32     1    24
 -9.1065085346577812E-02 a       800     0    32     1    25
 -8.0750315369042799E-02 a       801     0    33     1     1
 -5.4710051992711386E-04 a       802     0    33     1     2
 -1.1501744401260271E-01 a       803     0    33     1     3
  1.3084688471916953E-01 a       804     0    33     1     4
  8.8437590969620380E-02 a       805     0    33     1     5
  8.1314817492378580E-02 a       806     0    33     1     6
  1.4405018879559328E-01 a       807     0    33     1     7
 -6.5147152217704868E-02 a       808     0    33     1     8
  3.4116883685774341E-02 a       809     0    33     1     9
  3.3051669889888460E-02 a       810     0    33     1    10
 -6.3107882827566752E-03 a       811     0    33     1    11
 -9.6779017401553407E-03 a       812     0    33     1    12
 -7.6756043932969822E-02 a       813     0    33     1    13
  4.4309456800291046E-02 a       814     0    33     1    14
  8.8867628689679470E-02 a       815     0    33     1    15
 -7.7297323434716472E-02 a       816     0    33     1    16
 -6.7934079944338949E-02 a       817     0    33     1    17
 -8.7371957415460971E-02 a       818     0    33     1    18
  1.5342031277180447E-04 a       819     0    33     1    19
  6.1016837163216792E-03 a       820     0    33     1    20
 -1.9074717299844673E-01 a       821     0    33     1    21
 -6.3782359284374063E-02 a       822     0    33     1    22
  3.0081008242322661E-02 a       823     0    33     1    23
  1.1046396679002789E-01 a       824     0    33     1    24
  1.3701186948276928E-01 a       825     0    33     1    25
  2.4595964948866789E-02 a       826     0    34     1     1
  3.2613774417336885E-02 a       827     0    34     1     2
  1.2161433062803884E-01 a       828     0    34     1     3
 -1.7022108359547282E-02 a       829     0    34     1     4
 -3.6284992399009011E-03 a       830     0    34     1     5
 -5.3816722004542877E-02 a       831     0    34     1     6
 -3.5533055804698177E-02 a       832     0    34     1     7
 -4.5234783305228191E-02 a       833     0    34     1     8
  2.0805982214221204E-02 a       834     0    34     1     9
 -2.5672754571588190E-03 a       835     0    34     1    10
  6.8399888794315272E-02 a       836     0    34     1    11
  3.4521589219546692E-02 a       837     0    34     1    12
  5.0923404981596899E-02 a       838     0    34     1    13
  7.0208974860406836E-02 a       839     0    34     1    14
 -4.5255225192070238E-02 a       840     0    34     1    15
 -3.4590407491133447E-03 a       841     0    34     1    16
 -9.7968297211026428E-02 a       842     0    34     1    17
  2.1666845933087063E-02 a       843     0    34     1    18
  3.8220745000372203E-02 a       844     0    34     1    19
  1.4004516777318713E-02 a       845     0    34     1    20
  3.3867713395739782E-02 a       846     0    34     1    21
  6.2595761399462449E-02 a       847     0    34     1    22
  1.7898720631913229E-03 a       848     0    34     1    23
  6.0776688618515776E-02 a       849     0    34     1    24
  5.1340946718556636E-02 a       850     0    34     1    25
 -6.0943924131796829E-03 a       851     0    35     1     1
 -6.0632376622941027E-02 a       852     0    35     1     2
  7.3589420140401623E-02 a       853     0    35     1     3
 -2.0779765350419513E-03 a       854     0    35     1     4
  7.9099551754401379E-02 a       855     0    35     1     5
 -4.9006701832988520E-03 a       856     0    35     1     6
 -5.5585006184918372E-02 a       857     0    35     1     7
  7.1631057290005518E-02 a       858     0    35     1     8
 -4.7888143967287044E-04 a       859     0    35     1     9
  2.6595837589340386E-02 a       860     0    35     1    10
  4.0133356744746925E-04 a       861     0    35     1    11
 -5.6601460739119161E-02 a       862     0    35     1    12
  6.4060059617286447E-02 a       863     0    35     1    13
  1.1049387422666047E-01 a       864     0    35     1    14
 -7.9394818626483413E-02 a       865     0    35     1    15
 -5.9235067487072926E-02 a       866     0    35     1    16
  4.0043550048751972E-02 a       867     0    35     1    17
  2.9590762122948353E-02 a       868     0    35     1    18
  2.7937077671306390E-02 a       869     0    35     1    19
 -2.1371656821106127E-02 a       870     0    35     1    20
  1.4678362366211112E-01 a       871     0    35     1    21
  1.4176713951135888E-02 a       872     0    35     1    22
 -1.7077022158714836E-01 a       873     0    35     1    23
 -1.9134632823016154E-02 a       874     0    35     1    24
  5.9128791316083479E-02 a       875     0    35     1    25
  5.5215322007671395E-02 a       876     0    36     1     1
  2.0287735192926561E-02 a       877     0    36     1     2
 -9.5558595661112078E-02 a       878     0    36     1     3
 -5.6669045040698682E-02 a       879     0    36     1     4
  3.3679080112243867E-02 a       880     0    36     1     5
  3.4085913717929717E-03 a       881     0    36     1     6
 -2.9303428902813244E-02 a       882     0    36     1     7
 -6.4911088792484750E-02 a       883     0    36     1     8
  3.5923236657235035E-02 a       884     0    36     1     9
 -4.9548272412010515E-03 a       885     0    36     1    10
 -3.9114608532394846E-03 a       886     0    36     1    11
 -3.7883892603486014E-02 a       887     0    36     1    12
  3.4517784938718739E-03 a       888     0    36     1    13
 -1.5583940463377416E-01 a       889     0    36     1    14
  3.6503142721074369E-02 a       890     0    36     1    15
  4.2443290264709395E-02 a       891     0    36     1    16
  7.9114140357988919E-03 a       892     0    36     1    17
 -1.2541837343701907E-02 a       893     0    36     1    18
  5.1424911618069913E-03 a       894     0    36     1    19
 -8.6240645364901433E-02 a       895     0    36     1    20
  1.1561199046133910E-01 a       896     0    36     1    21
  1.6760813047581341E-02 a       897     0    36     1    22
  1.3249905419402611E-02 a       898     0    36     1    23
 -1.0929631615106676E-01 a       899     0    36     1    24
  3.6270522507451483E-02 a       900     0    36     1    25
  4.7868205057480601E-02 a       901     0    37     1     1
  1.9079290989485319E-02 a       902     0    37     1     2
  2.0354711100605213E-02 a       903     0    37     1     3
 -8.1589322157250038E-02 a       904     0    37     1     4
  8.0238552381869648E-03 a       905     0    37     1     5
 -5.0671485299285043E-02 a       906     0    37     1     6
 -1.0887660441006911E-01 a       907     0    37     1     7
  8.4121260648409482E-02 a       908     0    37     1     8
 -1.8979270904559403E-02 a       909     0    37     1     9
 -8.2822502819408950E-02 a       910     0    37     1    10
  3.1631017549981870E-02 a       911     0    37     1    11
  2.9143848375057194E-02 a       912     0    37     1    12
  3.9231715372677931E-02 a       913     0    37     1    13
  1.7224467267686880E-02 a       914     0    37     1    14
 -8.8006966670243367E-02 a       915     0    37     1    15
  5.7822357725158063E-02 a       916     0    37     1    16
  2.0262635167975957E-02 a       917     0    37     1    17
  7.3018129067153520E-02 a       918     0    37     1    18
  3.6630221758406569E-03 a       919     0    37     1    19
 -6.3362243498065116E-02 a       920     0    37     1    20
  1.0797975835388253E-01 a       921     0    37     1    21
  1.0168382276768408E-01 a       922     0    37     1    22
 -1.9227861341365726E-02 a       923     0    37     1    23
 -3.5635957348230385E-02 a       924     0    37     1    24
 -3.0553361771990882E-02 a       925     0    37     1    25
 -5.6858117944555413E-02 a       926     0    38     1     1
 -3.1758932012010875E-02 a       927     0    38     1     2
 -1.3480627437707091E-01 a       928     0    38     1     3
 -2.5215109626622041E-04 a       929     0    38     1     4
  2.4259709062136283E-02 a       930     0    38     1     5
  5.1010200255206363E-03 a       931     0    38     1     6
  2.2005756701947220E-02 a       932     0    38     1     7
  3.9766044142678564E-02 a       933     0    38     1     8
 -9.8181487446666431E-03 a       934     0    38     1     9
  1.9783939442636369E-02 a       935     0    38     1    10
  1.9759661896714492E-02 a       936     0    38     1    11
 -3.2133476566314212E-02 a       937     0    38     1    12
  5.1307235627939523E-03 a       938     0    38     1    13
 -1.7270648423505213E-02 a       939     0    38     1    14
  6.5777338259164556E-02 a       940     0    38     1    15
  5.7525574871743384E-03 a       941     0    38     1    16
  3.8899306429887835E-02 a       942     0    38     1    17
 -2.5969812609987441E-02 a       943     0    38     1    18
 -5.5008946376038273E-02 a       944     0    38     1    19
  8.8744743103429891E-02 a       945     0    38     1    20
 -4.4817395768466550E-02 a       946     0    38     1    21
 -3.6363740068855017E-02 a       947     0    38     1    22
  3.3255147083475209E-04 a       948     0    38     1    23
 -3.4967171172347919E-02 a       949     0    38     1    24
 -1.3449164974682970E-01 a       950     0    38     1    25
  2.2929867887952420E-02 a       951     0    39     1     1
  3.2139469600510354E-02 a       952     0    39     1     2
 -3.8059399983366262E-05 a       953     0    39     1     3
 -3.8320741103278926E-03 a       954     0    39     1     4
 -2.4418328828657826E-02 a       955     0    39     1     5
  8.8367587369124548E-03 a       956     0    39     1     6
  1.8095360498441900E-02 a       957     0    39     1     7
 -5.8829116132830483E-02 a       958     0    39     1     8
  1.1824829488130115E-02 a       959     0    39     1     9
 -1.4308692341636446E-02 a       960     0    39     1    10
 -2.4565850078599391E-02 a       961     0    39     1    11
  1.4294646629993860E-02 a       962     0    39     1    12
 -4.1934870421329616E-02 a       963     0    39     1    13
 -8.7166870032082011E-02 a       964     0    39     1    14
 -1.6124181864454322E-02 a       965     0    39     1    15
  3.4257047099291463E-02 a       966     0    39     1    16
 -2.8057073879744668E-02 a       967     0    39     1    17
 -9.7687563702110545E-03 a       968     0    39     1    18
  6.7346717917393679E-03 a       969     0    39     1    19
 -4.1495085007945604E-02 a       970     0    39     1    20
 -1.0341673856169803E-02 a       971     0    39     1    21
  1.7901411253378217E-02 a       972     0    39     1    22
  9.0907129904974876E-02 a       973     0    39     1    23
 -3.2010011196097264E-03 a       974     0    39     1    24
  4.7747192824059174E-03 a       975     0    39     1    25
 -3.3744501099802489E-02 a       976     0    40     1     1
 -2.9987918753319694E-02 a       977     0    40     1     2
  5.1851835360518649E-02 a       978     0    40     1     3
  5.6502658972243571E-03 a       979     0    40     1     4
 -2.1331261928188561E-02 a       980     0    40     1     5
 -5.5254831214124238E-03 a       981     0    40     1     6
 -8.8072831702963334E-03 a       982     0    40     1     7
 -5.0105038070174024E-02 a       983     0    40     1     8
 -2.8468128730751344E-02 a       984     0    40     1     9
  9.8496616765695683E-02 a       985     0    40     1    10
 -1.1678845158510497E-03 a       986     0    40     1    11
 -1.0707319975902744E-02 a       987     0    40     1    12
 -9.3935872086299055E-02 a       988     0    40     1    13
  1.6676859751475422E-02 a       989     0    40     1    14
 -2.6753366466902250E-02 a       990     0    40     1    15
  1.4334725716431591E-03 a       991     0    40     1    16
  8.0029237279320153E-03 a       992     0    40     1    17
  1.2761004897793561E-02 a       993     0    40     1    18
  2.7277974891378374E-02 a       994     0    40     1    19
  1.1293938811101509E-01 a       995     0    40     1    20
 -5.2954894798575902E-02 a       996     0    40     1    21
  7.8186936431800413E-02 a       997     0    40     1    22
  3.2498087621701657E-02 a       998     0    40     1    23
  6.5595505441693146E-03 a       999     0    40     1    24
 -1.1138030470479048E-01 a      1000     0    40     1    25
 -6.3696497624395845E-02 a      1001     0    41     1     1
  1.1689236657732122E-01 a      1002     0    41     1     2
  2.4269870657922168E-01 a      1003     0    41     1     3
  3.2687057926836960E-01 a      1004     0    41     1     4
  1.5918327456609635E-01 a      1005     0    41     1     5
  1.3022991394603251E-01 a      1006     0    41     1     6
  6.0872431590388840E-02 a      1007     0    41     1     7
 -1.4189170712659410E-02 a      1008     0    41     1     8
 -1.0989079577663667E-01 a      1009     0    41     1     9
  2.2241417336353897E-01 a      1010     0    41     1    10
  1.9376699117411084E-01 a      1011     0    41     1    11
  2.4666749121996573E-01 a      1012     0    41     1    12
 -2.7251620471325958E-02 a      1013     0    41     1    13
 -9.8143952125846756E-03 a      1014     0    41     1    14
 -2.4499035471483083E-01 a      1015     0    41     1    15
  3.3798673182076897E-02 a      1016     0    41     1    16
 -4.0400667846048892E-02 a      1017     0    41     1    17
  2.0289547679285910E-01 a      1018     0    41     1    18
  1.0935049565477184E-01 a      1019     0    41     1    19
 -3.4510021517371903E-01 a      1020     0    41     1    20
  3.7998746516489951E-01 a      1021     0    41     1    21
 -1.1431922875852696E-01 a      1022     0    41     1    22
 -3.4590065592489685E-02 a      1023     0    41     1    23
 -2.3984647737946269E-01 a      1024     0    41     1    24
  7.8164113966005186E-02 a      1025     0    41     1    25
  5.2536210441648197E-02 a      1026     0    42     1     1
 -3.2290420574579531E-01 a      1027     0    42     1     2
 -3.5897377365735977E-01 a      1028     0    42     1     3
 -2.7121740045272641E-01 a      1029     0    42     1     4
 -2.7908530829201056E-01 a      1030     0    42     1     5
  3.3791312732555323E-01 a      1031     0    42     1     6
  3.8441716439556889E-01 a      1032     0    42     1     7
 -9.9453044823825457E-02 a      1033     0    42     1     8
  1.9633400515268640E-01 a      1034     0    42     1     9
 -4.5773994101855606E-02 a      1035     0    42     1    10
 -5.9029621402892185E-01 a      1036     0    42     1    11
 -5.0361729424069945E-01 a      1037     0    42     1    12
 -3.3003179628369662E-02 a      1038     0    42     1    13
 -6.2087956372930540E-02 a      1039     0    42     1    14
  4.0200159756637995E-02 a      1040     0    42     1    15
  3.1690590592603946E-01 a      1041     0    42     1    16
 -1.1803251839055437E-01 a      1042     0    42     1    17
 -1.9852887616920964E-01 a      1043     0    42     1    18
 -9.8712357369050235E-02 a      1044     0    42     1    19
 -6.9592261818959014E-02 a      1045     0    42     1    20
 -3.6560028648601528E-01 a      1046     0    42     1    21
  4.5074164657050592E-01 a      1047     0    42     1    22
  1.1961487801747271E-01 a      1048     0    42     1    23
  1.4868105400501683E-01 a      1049     0    42     1    24
 -6.2613023846801663E-01 a      1050     0    42     1    25
  6.2139694607288985E-02 a      1051     0    43     1     1
  4.3319839871532220E-02 a      1052     0    43     1     2
 -4.3000530621695371E-02 a      1053     0    43     1     3
  1.4754146350451164E-01 a      1054     0    43     1     4
  9.8049411368895278E-02 a      1055     0    43     1     5
  9.5170819068500279E-02 a      1056     0    43     1     6
  9.5490664827659263E-03 a      1057     0    43     1     7
 -1.5642491311157422E-01 a      1058     0    43     1     8
 -6.0636389839229678E-02 a      1059     0    43     1     9
  1.7940603357954185E-01 a      1060     0    43     1    10
  1.9349641708519016E-01 a      1061     0    43     1    11
 -7.3581742378970496E-03 a      1062     0    43     1    12
 -6.6138339916017369E-03 a      1063     0    43     1    13
  1.6005018868499321E-01 a      1064     0    43     1    14
  3.4346178279312384E-02 a      1065     0    43     1    15
 -8.5191796764803221E-02 a      1066     0    43     1    16
  1.7141293492781792E-01 a      1067     0    43     1    17
