################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2840745174240451E-01 a       531     0    22     1     6
 -4.8534369596970106E-02 a       532     0    22     1     7
 -2.7302839743811425E-01 a       533     0    22     1     8
 -4.4290811110645512E-01 a       534     0    22     1     9
  1.1347997746450092E-01 a       535     0    22     1    10
  1.2867945882871454E-01 a       536     0    22     1    11
  1.4899412870644663E-01 a       537     0    22     1    12
  7.1087985625861091E-02 a       538     0    22     1    13
  3.2609738292005863E-02 a       539     0    22     1    14
  5.6111278067824642E-02 a       540     0    22     1    15
  1.1980618908857588E-01 a       541     0    22     1    16
  2.4990440977457479E-01 a       542     0    22     1    17
  3.0786191515790712E-01 a       543     0    22     1    18
  2.0859945406879057E-01 a       544     0    22     1    19
 -4.8753281957165238E-02 a       545     0    22     1    20
  1.0539804280444699E-01 a       546     0    22     1    21
 -1.2527530785740063E-01 a       547     0    22     1    22
 -2.4844643497134258E-01 a       548     0    22     1    23
  4.6046637361134721E-02 a       549     0    22     1    24
 -1.0102806719068187E-01 a       550     0    22     1    25
  1.0081733092908074E-01 a       551     0    23     1     1
  6.7008338059590361E-02 a       552     0    23     1     2
  1.0771171868472008E-01 a       553     0    23     1     3
 -1.7787782116828540E-01 a       554     0    23     1     4
 -1.7709139940185689E-01 a       555     0    23     1     5
  3.0841889114181582E-02 a       556     0    23     1     6
  1.5366694629348721E-01 a       557     0    23     1     7
  1.2039186343543505E-01 a       558     0    23     1     8
  7.1851222549477262E-02 a       559     0    23     1     9
  7.1905672393577397E-02 a       560     0    23     1    10
  6.7367593410056797E-02 a       561     0    23     1    11
  2.1841557927007191E-02 a       562     0    23     1    12
  4.3351216822885501E-02 a       563     0    23     1    13
 -1.7955605969084645E-01 a       564     0    23     1    14
  8.1646587552991007E-02 a       565     0    23     1    15
 -2.9146777125936957E-02 a       566     0    23     1    16
 -1.7753499027370445E-01 a       567     0    23     1    17
  3.5189981508209139E-01 a       568     0    23     1    18
 -1.6398696654791783E-01 a       569     0    23     1    19
  2.5543139222927780E-02 a       570     0    23     1    20
  7.8347450538178931E-02 a       571     0    23     1    21
  1.4896762894509505E-01 a       572     0    23     1    22
  9.7828131628780429E-02 a       573     0    23     1    23
  1.4473234136141233E-01 a       574     0    23     1    24
  3.8128595194420398E-02 a       575     0    23     1    25
 -1.0367999961605923E-01 a       576     0    24     1     1
 -1.0187443943814407E-01 a       577     0    24     1     2
  3.3205303216806703E-02 a       578     0    24     1     3
 -1.1236798094385958E-01 a       579     0    24     1     4
  7.0435234702949545E-02 a       580     0    24     1     5
 -3.8759299614088839E-02 a       581     0    24     1     6
 -1.4344336465296154E-01 a       582     0    24     1     7
  1.1222158951077568E-01 a       583     0    24     1     8
 -3.9804763300739998E-01 a       584     0    24     1     9
 -5.6625979736264235E-03 a       585     0    24     1    10
 -3.8376484987287045E-03 a       586     0    24     1    11
 -2.2622867389188381E-02 a       587     0    24     1    12
  1.3227510096842152E-02 a       588     0    24     1    13
  1.5856330443712338E-01 a       589     0    24     1    14
 -1.5482042129872878E-01 a       590     0    24     1    15
  3.5069628990081862E-02 a       591     0    24     1    16
 -9.8642817433040139E-02 a       592     0    24     1    17
 -1.9076881440436849E-01 a       593     0    24     1    18
 -9.0561402581546251E-03 a       594     0    24     1    19
 -1.8520323434004216E-03 a       595     0    24     1    20
  4.1487033766166317E-02 a       596     0    24     1    21
  8.0414347436623956E-02 a       597     0    24     1    22
  2.2149604288045616E-01 a       598     0    24     1    23
 -1.7543160938988706E-01 a       599     0    24     1    24
  1.7852599269590358E-01 a       600     0    24     1    25
 -9.3190496209117332E-02 a       601     0    25     1     1
 -7.4318686200221216E-03 a       602     0    25     1     2
  1.3337896737644070E-01 a       603     0    25     1     3
  1.3087191651288396E-01 a       604     0    25     1     4
 -5.0666111707927182E-02 a       605     0    25     1     5
 -1.9058182614267888E-01 a       606     0    25     1     6
 -3.8477772236541002E-02 a       607     0    25     1     7
  9.7159180780096221E-02 a       608     0    25     1     8
 -4.0087961105423398E-02 a       609     0    25     1     9
  1.0425117546180415E-01 a       610     0    25     1    10
 -2.1933291098291011E-01 a       611     0    25     1    11
  7.2441676900206198E-02 a       612     0    25     1    12
  1.0077415194356898E-01 a       613     0    25     1    13
  8.2774987274353493E-02 a       614     0    25     1    14
  9.3677634175309693E-02 a       615     0    25     1    15
  6.5088063252236164E-02 a       616     0    25     1    16
 -2.5808038783987081E-01 a       617     0    25     1    17
 -1.3929528837715280E-01 a       618     0    25     1    18
 -1.2475818067449994E-01 a       619     0    25     1    19
  3.5203908633833388E-02 a       620     0    25     1    20
 -1.7310340864948826E-01 a       621     0    25     1    21
 -1.5342472182403660E-01 a       622     0    25     1    22
  2.2026745096516191E-02 a       623     0    25     1    23
  1.7580745076714077E-01 a       624     0    25     1    24
 -5.7286459576058338E-02 a       625     0    25     1    25
  4.4353064100701917E-02 a       626     0    26     1     1
 -1.0598602839470241E-01 a       627     0    26     1     2
 -7.0159401196333515E-02 a       628     0    26     1     3
 -6.2071323483739151E-02 a       629     0    26     1     4
  2.1797861103512312E-01 a       630     0    26     1     5
 -4.3753836461607631E-02 a       631     0    26     1     6
  5.7527511801713935E-02 a       632     0    26     1     7
  5.0988133804787027E-02 a       633     0    26     1     8
 -4.0638789704324788E-02 a       634     0    26     1     9
 -1.7727363643098730E-02 a       635     0    26     1    10
  1.1791185213240753E-01 a       636     0    26     1    11
 -3.1008305713501560E-02 a       637     0    26     1    12
 -9.1665919276923066E-02 a       638     0    26     1    13
 -1.1144147578554395E-01 a       639     0    26     1    14
 -4.6063433394849612E-02 a       640     0    26     1    15
  7.6760968491687051E-02 a       641     0    26     1    16
  2.1911235141811213E-02 a       642     0    26     1    17
 -3.3730850698841033E-02 a       643     0    26     1    18
  5.7752538622487734E-02 a       644     0    26     1    19
 -2.9029137317222235E-02 a       645     0    26     1    20
  2.5308438952657969E-01 a       646     0    26     1    21
  1.8233325862369071E-01 a       647     0    26     1    22
 -1.5965513380188259E-01 a       648     0    26     1    23
 -4.6070608810886426E-01 a       649     0    26     1    24
 -9.6320166065103005E-02 a       650     0    26     1    25
 -2.0519962844990755E-01 a       651     0    27     1     1
 -7.6897329045336860E-02 a       652     0    27     1     2
 -2.1477273138654732E-01 a       653     0    27     1     3
  1.2796603790836780E-01 a       654     0    27     1     4
  2.9703959994595165E-02 a       655     0    27     1     5
 -1.5695179700387640E-02 a       656     0    27     1     6
 -3.7113441160089460E-02 a       657     0    27     1     7
  9.2756230193674349E-02 a       658     0    27     1     8
  4.1963031082560415E-02 a       659     0    27     1     9
 -6.8985670912613650E-02 a       660     0    27     1    10
 -2.6652032551079462E-02 a       661     0    27     1    11
 -1.3012322655693823E-01 a       662     0    27     1    12
  5.1664786007190287E-04 a       663     0    27     1    13
  9.0459141623994238E-02 a       664     0    27     1    14
  1.0100225598733848E-02 a       665     0    27     1    15
  5.9145387823067053E-02 a       666     0    27     1    16
 -1.8962261088556066E-02 a       667     0    27     1    17
 -3.7353640293870796E-02 a       668     0    27     1    18
 -2.9981406810660308E-02 a       669     0    27     1    19
  5.6517338998554628E-02 a       670     0    27     1    20
 -1.5467681566484967E-01 a       671     0    27     1    21
  3.3711687979832039E-02 a       672     0    27     1    22
  1.0312970319034984E-01 a       673     0    27     1    23
  1.9337232537928722E-02 a       674     0    27     1    24
 -2.2467320291359921E-02 a       675     0    27     1    25
 -1.1383878395867607E-01 a       676     0    28     1     1
  5.4096670797427887E-03 a       677     0    28     1     2
  7.1534310195098816E-02 a       678     0    28     1     3
  1.0844110126218448E-02 a       679     0    28     1     4
  2.9589096854109587E-02 a       680     0    28     1     5
 -2.8123678396883588E-02 a       681     0    28     1     6
  7.8276910918370274E-02 a       682     0    28     1     7
 -9.0968228208443594E-02 a       683     0    28     1     8
 -5.7978579854002892E-02 a       684     0    28     1     9
 -5.6227285490803226E-02 a       685     0    28     1    10
 -6.7353060392342774E-04 a       686     0    28     1    11
 -9.9561853533769902E-03 a       687     0    28     1    12
  6.5175999369665921E-02 a       688     0    28     1    13
 -2.7513191300888679E-01 a       689     0    28     1    14
  2.9809525481724462E-02 a       690     0    28     1    15
 -1.4165151762097977E-01 a       691     0    28     1    16
  9.3118910961156390E-02 a       692     0    28     1    17
 -1.6128845795818303E-01 a       693     0    28     1    18
  2.5454722401258387E-02 a       694     0    28     1    19
 -2.1069527526118775E-01 a       695     0    28     1    20
  2.2189163154550531E-01 a       696     0    28     1    21
  7.2710025952418163E-03 a       697     0    28     1    22
  1.0296774340833217E-01 a       698     0    28     1    23
  4.7997757238523106E-02 a       699     0    28     1    24
  7.1774083462785925E-04 a       700     0    28     1    25
  5.8482721402958321E-02 a       701     0    29     1     1
 -1.0900651257423215E-01 a       702     0    29     1     2
 -3.1597932923366344E-02 a       703     0    29     1     3
 -4.1700813460126426E-02 a       704     0    29     1     4
 -1.4469586506959292E-01 a       705     0    29     1     5
  1.5797346897125547E-01 a       706     0    29     1     6
  3.8307784046500488E-02 a       707     0    29     1     7
  1.4504509012724603E-01 a       708     0    29     1     8
 -1.1650294428510227E-03 a       709     0    29     1     9
 -3.9317452144727524E-02 a       710     0    29     1    10
 -6.2437091247684783E-02 a       711     0    29     1    11
  2.2018423295205430E-01 a       712     0    29     1    12
 -7.4994936742476592E-02 a       713     0    29     1    13
 -6.5196411760990863E-03 a       714     0    29     1    14
  6.8331121403688813E-02 a       715     0    29     1    15
  7.7865661962605290E-02 a       716     0    29     1    16
 -7.0133480647618610E-02 a       717     0    29     1    17
  2.4551133786684565E-03 a       718     0    29     1    18
 -2.5162136012473125E-02 a       719     0    29     1    19
 -1.0771598723641461E-02 a       720     0    29     1    20
  7.8501090590732001E-02 a       721     0    29     1    21
 -6.4037605064019260E-02 a       722     0    29     1    22
  1.1103369756070723E-01 a       723     0    29     1    23
  2.3665835072614469E-01 a       724     0    29     1    24
  1.4042011298192911E-01 a       725     0    29     1    25
  8.1497549118311655E-02 a       726     0    30     1     1
  8.9015280169821936E-02 a       727     0    30     1     2
  5.0707092966468040E-02 a       728     0    30     1     3
 -4.2670647374801376E-02 a       729     0    30     1     4
  1.2013612966125461E-01 a       730     0    30     1     5
  2.6618038393288951E-01 a       731     0    30     1     6
  1.1200377042841120E-01 a       732     0    30     1     7
 -4.7233326342044038E-02 a       733     0    30     1     8
 -2.0159043837863713E-01 a       734     0    30     1     9
  1.2604665737708518E-01 a       735     0    30     1    10
 -6.9038172932013780E-02 a       736     0    30     1    11
 -2.1685906054406437E-01 a       737     0    30     1    12
  9.9520457028495102E-02 a       738     0    30     1    13
  4.4001704881861392E-02 a       739     0    30     1    14
  1.6670149204238590E-02 a       740     0    30     1    15
 -8.7589818456065269E-02 a       741     0    30     1    16
  9.9695521682837698E-02 a       742     0    30     1    17
 -2.9401245922800016E-02 a       743     0    30     1    18
  1.3545728295310547E-01 a       744     0    30     1    19
 -7.2166788021468295E-02 a       745     0    30     1    20
  1.6329055278252466E-01 a       746     0    30     1    21
 -1.1538118446781268E-01 a       747     0    30     1    22
  9.4371034136566695E-02 a       748     0    30     1    23
 -3.3281045700067811E-02 a       749     0    30     1    24
  6.7579134319008909E-03 a       750     0    30     1    25
  7.5560432483939344E-02 a       751     0    31     1     1
  1.3278179771326348E-01 a       752     0    31     1     2
  2.4934292099334116E-01 a       753     0    31     1     3
 -6.7025446894766416E-02 a       754     0    31     1     4
 -2.0745306825604065E-01 a       755     0    31     1     5
  1.3391880847279214E-01 a       756     0    31     1     6
 -5.3933726840367173E-02 a       757     0    31     1     7
  4.3460980434111762E-03 a       758     0    31     1     8
  6.2213940773580466E-02 a       759     0    31     1     9
  4.0115696340312007E-02 a       760     0    31     1    10
  3.7300113558526971E-02 a       761     0    31     1    11
  1.5600970061516979E-02 a       762     0    31     1    12
  9.3095802623263488E-02 a       763     0    31     1    13
 -7.8658226268076170E-02 a       764     0    31     1    14
  1.0943364707965146E-01 a       765     0    31     1    15
  6.6450823015256871E-02 a       766     0    31     1    16
 -1.5754997337209000E-02 a       767     0    31     1    17
 -1.3376237111878549E-02 a       768     0    31     1    18
 -4.7587337044222890E-03 a       769     0    31     1    19
 -4.3688130763048748E-03 a       770     0    31     1    20
  1.1245622320435014E-02 a       771     0    31     1    21
 -1.6863607236722582E-02 a       772     0    31     1    22
 -1.5456065929032417E-01 a       773     0    31     1    23
  2.3733984896994903E-01 a       774     0    31     1    24
  6.8943497373419274E-02 a       775     0    31     1    25
  1.3159221362152254E-01 a       776     0    32     1     1
  9.1662574696835683E-02 a       777     0    32     1     2
  3.4556192580728978E-02 a       778     0    32     1     3
 -1.8385290803719631E-01 a       779     0    32     1     4
  1.0649517111954190E-01 a       780     0    32     1     5
  1.0575866489765652E-01 a       781     0    32     1     6
 -4.6865357050251188E-02 a       782     0    32     1     7
 -1.8473913643196710E-01 a       783     0    32     1     8
  6.8469499180634760E-02 a       784     0    32     1     9
  1.9087094690760731E-01 a       785     0    32     1    10
  1.6796173071810228E-01 a       786     0    32     1    11
  5.6542041197015301E-02 a       787     0    32     1    12
 -5.1545704608058157E-02 a       788     0    32     1    13
  1.3383721673933099E-03 a       789     0    32     1    14
  6.2842976251330451E-02 a       790     0    32     1    15
  3.4867190435316893E-02 a       791     0    32     1    16
  8.9437806662253476E-03 a       792     0    32     1    17
 -2.3032192149992432E-02 a       793     0    32     1    18
  5.8490427612840470E-02 a       794     0    32     1    19
  2.7253697601127381E-02 a       795     0    32     1    20
  1.9544611274776577E-01 a       796     0    32     1    21
 -2.1818532675739487E-02 a       797     0    32     1    22
 -1.5882220533962080E-01 a       798     0    32     1    23
 -1.2480936433182623E-01 a       799     0    32     1    24
 -3.7311622729755016E-02 a       800     0    32     1    25
 -1.5402230838013317E-01 a       801     0    33     1     1
  8.0684175750638243E-02 a       802     0    33     1     2
  9.2553011539585520E-02 a       803     0    33     1     3
  2.6991365143904975E-02 a       804     0    33     1     4
 -8.2250434536559627E-02 a       805     0    33     1     5
 -1.8107687123461097E-01 a       806     0    33     1     6
 -3.2296492228020883E-02 a       807     0    33     1     7
 -5.2060070135759626E-02 a       808     0    33     1     8
 -3.6628007545564077E-02 a       809     0    33     1     9
 -5.9401491048162572E-02 a       810     0    33     1    10
  4.9515013694346834E-02 a       811     0    33     1    11
 -3.5419225147832224E-04 a       812     0    33     1    12
  4.2169586288606176E-02 a       813     0    33     1    13
 -8.6335561769830763E-03 a       814     0    33     1    14
 -3.1097639146047757E-02 a       815     0    33     1    15
  2.6428471824142243E-02 a       816     0    33     1    16
  8.2798249149923675E-02 a       817     0    33     1    17
  3.0589146464288543E-02 a       818     0    33     1    18
  3.9248538609483775E-02 a       819     0    33     1    19
 -3.5355478106687849E-02 a       820     0    33     1    20
 -1.4998804827609466E-01 a       821     0    33     1    21
  1.3378286209534899E-02 a       822     0    33     1    22
 -1.1294224643514121E-01 a       823     0    33     1    23
 -1.4249786879938808E-01 a       824     0    33     1    24
 -9.9632942096850155E-02 a       825     0    33     1    25
 -1.5147596160132723E-01 a       826     0    34     1     1
 -8.2348035126614177E-02 a       827     0    34     1     2
 -1.6225670922181083E-02 a       828     0    34     1     3
  4.2506921881459082E-02 a       829     0    34     1     4
  6.1784191826931630E-02 a       830     0    34     1     5
 -4.6619297380008265E-02 a       831     0    34     1     6
 -2.5441599317547248E-01 a       832     0    34     1     7
 -6.1623921099308969E-02 a       833     0    34     1     8
 -1.0616393600590311E-03 a       834     0    34     1     9
  3.7031039432894527E-02 a       835     0    34     1    10
  3.1666811267333790E-02 a       836     0    34     1    11
 -2.7694509851578415E-02 a       837     0    34     1    12
 -5.5845058757131083E-02 a       838     0    34     1    13
 -1.9200871839899764E-01 a       839     0    34     1    14
 -7.6739705700612976E-02 a       840     0    34     1    15
  2.7827245444499094E-02 a       841     0    34     1    16
 -2.1720209133751639E-01 a       842     0    34     1    17
 -2.0920627315498852E-01 a       843     0    34     1    18
 -4.2187734517399871E-02 a       844     0    34     1    19
 -1.3511716862093442E-01 a       845     0    34     1    20
  1.7985018878963627E-01 a       846     0    34     1    21
  1.0038745761819712E-01 a       847     0    34     1    22
 -1.4191961306281015E-01 a       848     0    34     1    23
  2.5753703985466048E-01 a       849     0    34     1    24
  5.8836152449708724E-02 a       850     0    34     1    25
  1.1567003431230344E-01 a       851     0    35     1     1
 -1.6091414451551000E-01 a       852     0    35     1     2
 -1.9426799906659378E-01 a       853     0    35     1     3
  7.1656373759928185E-02 a       854     0    35     1     4
  1.3984602894743153E-01 a       855     0    35     1     5
 -1.7924235573954947E-01 a       856     0    35     1     6
  1.7690683817217570E-01 a       857     0    35     1     7
  7.6265682754211819E-02 a       858     0    35     1     8
 -1.3081499815795915E-02 a       859     0    35     1     9
 -3.6339974985709692E-02 a       860     0    35     1    10
 -8.5154836228245309E-02 a       861     0    35     1    11
  5.4403680226428386E-02 a       862     0    35     1    12
 -6.0204439749966102E-02 a       863     0    35     1    13
  1.4396804320298900E-01 a       864     0    35     1    14
 -8.8598060465797671E-02 a       865     0    35     1    15
 -3.3849306622586360E-02 a       866     0    35     1    16
 -8.0735058537336216E-02 a       867     0    35     1    17
  1.7892849666475232E-02 a       868     0    35     1    18
 -6.6322939019205024E-02 a       869     0    35     1    19
  9.8463887785316270E-02 a       870     0    35     1    20
  4.6405507410987737E-03 a       871     0    35     1    21
 -2.3753291375648883E-02 a       872     0    35     1    22
  2.2390760777890614E-01 a       873     0    35     1    23
 -7.1833352785974358E-03 a       874     0    35     1    24
 -1.1939695046120523E-01 a       875     0    35     1    25
  6.6423055107005080E-02 a       876     0    36     1     1
 -2.5860553853864952E-02 a       877     0    36     1     2
  6.0558197538310599E-02 a       878     0    36     1     3
  6.4940296144484322E-02 a       879     0    36     1     4
 -1.0443102444157149E-01 a       880     0    36     1     5
 -7.1669433812359462E-02 a       881     0    36     1     6
 -1.3193781140935536E-02 a       882     0    36     1     7
  1.5701442998311826E-01 a       883     0    36     1     8
 -1.4585778280969877E-01 a       884     0    36     1     9
 -2.4006096090257070E-01 a       885     0    36     1    10
  1.4877371096662427E-02 a       886     0    36     1    11
  7.1698060094695232E-03 a       887     0    36     1    12
 -8.9301193434055542E-02 a       888     0    36     1    13
  8.5669125718134342E-02 a       889     0    36     1    14
 -1.8095603837005778E-01 a       890     0    36     1    15
 -9.0228848675569906E-02 a       891     0    36     1    16
  1.6336160529426769E-01 a       892     0    36     1    17
  2.5218557464056553E-02 a       893     0    36     1    18
  1.1553612205800064E-01 a       894     0    36     1    19
 -8.7451776450753731E-03 a       895     0    36     1    20
  3.5527047549131940E-02 a       896     0    36     1    21
  6.2718109185988219E-02 a       897     0    36     1    22
  4.1959843644860689E-02 a       898     0    36     1    23
  1.4375335172524614E-01 a       899     0    36     1    24
  5.0737776773028258E-02 a       900     0    36     1    25
  1.6917833486295938E-02 a       901     0    37     1     1
 -5.0865253818554119E-02 a       902     0    37     1     2
  5.2784522182691404E-02 a       903     0    37     1     3
  4.1690383480322994E-02 a       904     0    37     1     4
  9.0701540583436172E-02 a       905     0    37     1     5
  1.0914508636897699E-01 a       906     0    37     1     6
  4.8609203046450715E-02 a       907     0    37     1     7
  4.7079253535756267E-02 a       908     0    37     1     8
  1.2112420969515299E-01 a       909     0    37     1     9
  1.4641057546024189E-01 a       910     0    37     1    10
 -8.5641189294356254E-02 a       911     0    37     1    11
  3.8063810333231339E-04 a       912     0    37     1    12
 -9.2084399020608849E-03 a       913     0    37     1    13
 -9.7255509369729903E-02 a       914     0    37     1    14
  2.2428273379207078E-01 a       915     0    37     1    15
 -2.2277168194322645E-02 a       916     0    37     1    16
 -1.8971175225243442E-01 a       917     0    37     1    17
 -3.9572362486080467E-02 a       918     0    37     1    18
 -2.2313748701058660E-02 a       919     0    37     1    19
 -6.0776705894072747E-02 a       920     0    37     1    20
  1.4501406966424832E-01 a       921     0    37     1    21
 -3.6389350446916269E-02 a       922     0    37     1    22
 -6.8221573308155342E-02 a       923     0    37     1    23
 -4.2439532562281924E-02 a       924     0    37     1    24
 -8.0438837377478256E-02 a       925     0    37     1    25
 -4.0485013568036521E-02 a       926     0    38     1     1
 -2.0565093523174153E-02 a       927     0    38     1     2
  1.5984379819842940E-02 a       928     0    38     1     3
  5.5315285465732909E-02 a       929     0    38     1     4
  1.4646823042778942E-01 a       930     0    38     1     5
  1.6301325372508585E-01 a       931     0    38     1     6
  1.6041343928409110E-01 a       932     0    38     1     7
  7.0988640468115011E-02 a       933     0    38     1     8
 -1.1623066593146592E-01 a       934     0    38     1     9
  9.9570176265733445E-02 a       935     0    38     1    10
 -1.2642733737773670E-01 a       936     0    38     1    11
 -4.9490311300298441E-02 a       937     0    38     1    12
  9.1640296516826814E-02 a       938     0    38     1    13
 -1.3772306785753804E-02 a       939     0    38     1    14
  1.2011382862847111E-01 a       940     0    38     1    15
  1.4382566795969276E-02 a       941     0    38     1    16
 -8.1959344183372973E-02 a       942     0    38     1    17
  3.7097682754356286E-02 a       943     0    38     1    18
 -2.9222961710970569E-02 a       944     0    38     1    19
 -4.4770502833997194E-02 a       945     0    38     1    20
 -3.4883665259237064E-02 a       946     0    38     1    21
 -8.4260065260001571E-02 a       947     0    38     1    22
  8.8062452425576324E-02 a       948     0    38     1    23
  2.4567676421881216E-03 a       949     0    38     1    24
  1.1082188778840991E-02 a       950     0    38     1    25
 -1.4377003789405104E-01 a       951     0    39     1     1
  9.9432521312445427E-02 a       952     0    39     1     2
  8.9428325475178677E-02 a       953     0    39     1     3
  1.3559894327731485E-02 a       954     0    39     1     4
 -1.5078130490647570E-01 a       955     0    39     1     5
  5.3007596197164275E-02 a       956     0    39     1     6
 -1.6655400721855973E-01 a       957     0    39     1     7
 -9.9745460729948228E-03 a       958     0    39     1     8
  5.8574829638416474E-02 a       959     0    39     1     9
 -9.9101549259085590E-03 a       960     0    39     1    10
 -4.3103194896231285E-03 a       961     0    39     1    11
 -1.1251361730911821E-01 a       962     0    39     1    12
 -7.7455267204248786E-03 a       963     0    39     1    13
 -1.9874851576026750E-02 a       964     0    39     1    14
  1.0837480859712836E-01 a       965     0    39     1    15
  9.8117870483973219E-02 a       966     0    39     1    16
  6.5708217014655582E-02 a       967     0    39     1    17
  1.0100402717152804E-02 a       968     0    39     1    18
  3.0681357651103310E-02 a       969     0    39     1    19
 -3.1867139153471197E-02 a       970     0    39     1    20
 -1.7170053155054257E-01 a       971     0    39     1    21
 -2.2498558951038944E-02 a       972     0    39     1    22
 -1.8386077347045410E-01 a       973     0    39     1    23
 -7.7691276777885343E-02 a       974     0    39     1    24
  1.3371866847942780E-02 a       975     0    39     1    25
 -1.7754625744170299E-01 a       976     0    40     1     1
  7.6516919883950971E-02 a       977     0    40     1     2
 -2.4623868325354688E-02 a       978     0    40     1     3
 -1.0879270574056780E-01 a       979     0    40     1     4
 -4.6515749131131601E-02 a       980     0    40     1     5
 -7.3984031806020537E-03 a       981     0    40     1     6
 -2.2095916444288324E-01 a       982     0    40     1     7
 -1.2875717242084975E-01 a       983     0    40     1     8
 -7.9866405905553745E-02 a       984     0    40     1     9
 -4.2792396846072764E-02 a       985     0    40     1    10
  2.2385543950561831E-02 a       986     0    40     1    11
 -8.7663594803128412E-03 a       987     0    40     1    12
  6.7043970260341644E-03 a       988     0    40     1    13
 -8.4369730950520611E-02 a       989     0    40     1    14
  3.6150195707148232E-02 a       990     0    40     1    15
  1.0049613169632172E-01 a       991     0    40     1    16
  1.8731271909974112E-01 a       992     0    40     1    17
  1.1806971743251500E-01 a       993     0    40     1    18
  5.2343181038152539E-02 a       994     0    40     1    19
 -9.9642657001389870E-02 a       995     0    40     1    20
 -2.3164813964250439E-02 a       996     0    40     1    21
 -6.5564980453276148E-02 a       997     0    40     1    22
 -1.4657024578153288E-03 a       998     0    40     1    23
  5.4048956086652687E-02 a       999     0    40     1    24
  1.7314682151884267E-02 a      1000     0    40     1    25
  1.1043116047096080E-01 a      1001     0    41     1     1
 -1.6205913072698100E-01 a      1002     0    41     1     2
 -1.0504735187818912E-01 a      1003     0    41     1     3
  6.4600150397569167E-02 a      1004     0    41     1     4
  8.0946770847082475E-02 a      1005     0    41     1     5
 -1.6961829379766766E-01 a      1006     0    41     1     6
 -5.5764275111417981E-02 a      1007     0    41     1     7
 -1.1151750375269948E-01 a      1008     0    41     1     8
  1.7957693677991887E-01 a      1009     0    41     1     9
  1.7343583855941697E-01 a      1010     0    41     1    10
 -7.9291221910855053E-02 a      1011     0    41     1    11
 -1.1163815749109920E-01 a      1012     0    41     1    12
 -2.1337025280519106E-01 a      1013     0    41     1    13
  4.0233901220391083E-02 a      1014     0    41     1    14
  3.6669753216836576E-02 a      1015     0    41     1    15
  4.9206456969944107E-02 a      1016     0    41     1    16
 -6.7708345090076394E-02 a      1017     0    41     1    17
  8.7412621792743159E-02 a      1018     0    41     1    18
 -6.1239153255843129E-02 a      1019     0    41     1    19
 -4.7289241911593359E-02 a      1020     0    41     1    20
  1.8166577842614218E-01 a      1021     0    41     1    21
 -6.9008310670883477E-02 a      1022     0    41     1    22
  5.0952692209778765E-02 a      1023     0    41     1    23
  2.2157861379446467E-01 a      1024     0    41     1    24
 -7.4754705005042985E-02 a      1025     0    41     1    25
  1.0959890845425047E-01 a      1026     0    42     1     1
  1.7351006679502004E-01 a      1027     0    42     1     2
  6.6657575692617863E-02 a      1028     0    42     1     3
  7.0233213636068353E-02 a      1029     0    42     1     4
  3.1293867285923993E-01 a      1030     0    42     1     5
 -7.0220659746294184E-02 a      1031     0    42     1     6
  1.3797177412439873E-01 a      1032     0    42     1     7
 -2.6133539080219512E-02 a      1033     0    42     1     8
 -2.3324428463405311E-01 a      1034     0    42     1     9
  4.0407228451807810E-02 a      1035     0    42     1    10
 -4.2768632036012562E-02 a      1036     0    42     1    11
 -1.2799626805533854E-01 a      1037     0    42     1    12
 -2.3895942185508079E-01 a      1038     0    42     1    13
 -1.3832189055488145E-01 a      1039     0    42     1    14
 -2.0211517186996382E-02 a      1040     0    42     1    15
 -2.5272267239378260E-01 a      1041     0    42     1    16
 -2.2119862086039607E-01 a      1042     0    42     1    17
  1.3840200386551935E-01 a      1043     0    42     1    18
 -1.8507182542449488E-01 a      1044     0    42     1    19
  1.2609784406854962E-01 a      1045     0    42     1    20
  6.6018763274012043E-02 a      1046     0    42     1    21
  1.0075728293901734E-01 a      1047     0    42     1    22
 -1.1297736317602321E-01 a      1048     0    42     1    23
 -1.0806438488479331E-01 a      1049     0    42     1    24
  1.1193335249768309E-02 a      1050     0    42     1    25
 -1.5501425581677683E-02 a      1051     0    43     1     1
 -2.5634356117667616E-02 a      1052     0    43     1     2
  1.1681156665236134E-01 a      1053     0    43     1     3
 -4.9335881430085569E-02 a      1054     0    43     1     4
 -1.8284604497223272E-01 a      1055     0    43     1     5
 -2.2430658524042238E-01 a      1056     0    43     1     6
  1.9397228715258341E-01 a      1057     0    43     1     7
 -1.4257401471226905E-01 a      1058     0    43     1     8
 -4.9599667336420780E-02 a      1059     0    43     1     9
 -1.3706891007421793E-01 a      1060     0    43     1    10
 -2.0211378586854050E-02 a      1061     0    43     1    11
 -1.8688408983932661E-02 a      1062     0    43     1    12
 -1.6712448833289409E-01 a      1063     0    43     1    13
 -1.2231005815431549E-01 a      1064     0    43     1    14
 -1.6050115166691217E-01 a      1065     0    43     1    15
 -1.0321531551386458E-01 a      1066     0    43     1    16
  1.1301966077513870E-01 a      1067     0    43     1    17
