################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2473808897333933E-01 a       531     0    22     1     6
 -2.0974563523905995E-01 a       532     0    22     1     7
  7.7854225177343694E-02 a       533     0    22     1     8
  1.2123344527950798E-01 a       534     0    22     1     9
 -2.7792343330789099E-01 a       535     0    22     1    10
  3.1558467204694969E-02 a       536     0    22     1    11
  4.0339980870057954E-02 a       537     0    22     1    12
  1.7043412824993609E-01 a       538     0    22     1    13
  8.1971147470825859E-02 a       539     0    22     1    14
  4.1288285822621829E-01 a       540     0    22     1    15
 -1.3156464403666959E-02 a       541     0    22     1    16
 -4.9026596107177085E-02 a       542     0    22     1    17
  2.8391036112427027E-02 a       543     0    22     1    18
  1.8647647845215962E-01 a       544     0    22     1    19
  5.0444768289038378E-02 a       545     0    22     1    20
 -1.0997304225487368E-01 a       546     0    22     1    21
 -1.6885705512672583E-01 a       547     0    22     1    22
 -1.9001664071102423E-01 a       548     0    22     1    23
 -1.4220899102971568E-01 a       549     0    22     1    24
  2.5850886200359613E-01 a       550     0    22     1    25
 -2.8159031263311142E-03 a       551     0    23     1     1
  1.8587247316921701E-01 a       552     0    23     1     2
  2.7090782638750865E-02 a       553     0    23     1     3
  1.1406329973353067E-01 a       554     0    23     1     4
 -2.7613973352391966E-02 a       555     0    23     1     5
 -1.2477403829313490E-01 a       556     0    23     1     6
 -1.7541089266104135E-02 a       557     0    23     1     7
 -6.8966018441887045E-02 a       558     0    23     1     8
 -6.7050514000809983E-02 a       559     0    23     1     9
  1.4667875936316405E-01 a       560     0    23     1    10
 -2.0363525401389124E-01 a       561     0    23     1    11
 -4.0624123189694675E-02 a       562     0    23     1    12
  3.7857488621957112E-02 a       563     0    23     1    13
  5.0566220755670216E-03 a       564     0    23     1    14
 -1.5493600644937836E-01 a       565     0    23     1    15
 -1.2711642363868271E-02 a       566     0    23     1    16
 -2.0608854222233594E-01 a       567     0    23     1    17
 -2.3310035532448015E-01 a       568     0    23     1    18
  7.6295447120230037E-02 a       569     0    23     1    19
  1.8305652670616496E-01 a       570     0    23     1    20
 -5.7396560989783517E-03 a       571     0    23     1    21
 -4.0308343365257897E-02 a       572     0    23     1    22
 -2.5655887602087139E-02 a       573     0    23     1    23
  1.2925398713588110E-01 a       574     0    23     1    24
 -1.2391355932310429E-01 a       575     0    23     1    25
 -4.5635470918295062E-02 a       576     0    24     1     1
 -6.9997226294053763E-02 a       577     0    24     1     2
 -9.8872299698546204E-02 a       578     0    24     1     3
 -4.0862936327714774E-02 a       579     0    24     1     4
 -6.9204976305287883E-04 a       580     0    24     1     5
  1.2326040444341671E-01 a       581     0    24     1     6
  6.2172703089964001E-03 a       582     0    24     1     7
  3.7556870114081480E-02 a       583     0    24     1     8
  8.2593985253272731E-02 a       584     0    24     1     9
 -1.7450405017273421E-01 a       585     0    24     1    10
 -1.2832683981557055E-01 a       586     0    24     1    11
  1.6579203105453924E-02 a       587     0    24     1    12
 -1.2931584186755549E-01 a       588     0    24     1    13
 -5.2679753564883060E-02 a       589     0    24     1    14
  1.6782613477945135E-01 a       590     0    24     1    15
 -9.5632674700546455E-02 a       591     0    24     1    16
  1.1279886417749509E-01 a       592     0    24     1    17
  6.0784228416988967E-02 a       593     0    24     1    18
  3.8926597417403383E-02 a       594     0    24     1    19
 -3.3151228285261569E-02 a       595     0    24     1    20
  5.9219373066415885E-02 a       596     0    24     1    21
  3.2502899347907871E-02 a       597     0    24     1    22
 -1.3556723821220840E-01 a       598     0    24     1    23
 -8.1419463839120590E-02 a       599     0    24     1    24
  7.7811821981753071E-02 a       600     0    24     1    25
 -1.3126574179399939E-01 a       601     0    25     1     1
 -6.0408578897814973E-02 a       602     0    25     1     2
 -6.2817117284690679E-02 a       603     0    25     1     3
 -1.3426354568103438E-01 a       604     0    25     1     4
  1.6873698347879473E-01 a       605     0    25     1     5
 -1.2744978784231789E-01 a       606     0    25     1     6
  2.2439202564739042E-02 a       607     0    25     1     7
 -2.0278722283554085E-01 a       608     0    25     1     8
 -2.4532140819877379E-01 a       609     0    25     1     9
  1.8283905855808058E-01 a       610     0    25     1    10
  2.3619416500887357E-02 a       611     0    25     1    11
  4.0149193119372754E-02 a       612     0    25     1    12
 -1.4179188569491585E-01 a       613     0    25     1    13
  1.6278833408464316E-01 a       614     0    25     1    14
 -4.0723392887800330E-02 a       615     0    25     1    15
 -1.0027253080067815E-02 a       616     0    25     1    16
 -6.8153506194103597E-02 a       617     0    25     1    17
 -2.9117811108982747E-02 a       618     0    25     1    18
 -9.6891682564450493E-02 a       619     0    25     1    19
  1.5587205228852791E-01 a       620     0    25     1    20
  1.6924634215567558E-01 a       621     0    25     1    21
 -1.9260330621408811E-01 a       622     0    25     1    22
 -5.7895344095802659E-02 a       623     0    25     1    23
  2.3836602033621312E-01 a       624     0    25     1    24
 -5.0649780125135539E-02 a       625     0    25     1    25
  1.0854329538919628E-01 a       626     0    26     1     1
 -2.0219053345808502E-01 a       627     0    26     1     2
  1.4768184094856635E-01 a       628     0    26     1     3
  6.7147083926498749E-02 a       629     0    26     1     4
  6.5907578185039487E-03 a       630     0    26     1     5
 -3.8880591589694535E-02 a       631     0    26     1     6
  1.8847125014577681E-01 a       632     0    26     1     7
 -4.8249888469308992E-02 a       633     0    26     1     8
  1.3761794298845923E-03 a       634     0    26     1     9
 -6.7803373005877257E-02 a       635     0    26     1    10
 -1.3883883919200389E-02 a       636     0    26     1    11
 -6.6861991543773860E-04 a       637     0    26     1    12
 -2.2165690840546456E-01 a       638     0    26     1    13
 -1.1830928235178448E-01 a       639     0    26     1    14
  1.0309475634251510E-01 a       640     0    26     1    15
 -1.5456345173769165E-01 a       641     0    26     1    16
  2.9476818967481101E-02 a       642     0    26     1    17
  1.9184960490404848E-01 a       643     0    26     1    18
 -5.9035979766096855E-02 a       644     0    26     1    19
 -2.7576763583745595E-01 a       645     0    26     1    20
 -1.3264348742795207E-01 a       646     0    26     1    21
 -3.6382149625489597E-03 a       647     0    26     1    22
  1.1920106196249970E-01 a       648     0    26     1    23
 -4.8080205294580111E-02 a       649     0    26     1    24
  2.7203407900580241E-02 a       650     0    26     1    25
  6.4186087364025327E-02 a       651     0    27     1     1
 -1.1052427298371827E-01 a       652     0    27     1     2
 -5.0411729898850947E-02 a       653     0    27     1     3
 -1.1979979349395567E-01 a       654     0    27     1     4
 -6.4816150792132154E-02 a       655     0    27     1     5
  1.9640178235726988E-02 a       656     0    27     1     6
 -2.5886124561759889E-02 a       657     0    27     1     7
 -3.3779724823645900E-03 a       658     0    27     1     8
 -3.2240022808749580E-03 a       659     0    27     1     9
 -7.3308056678138929E-03 a       660     0    27     1    10
 -5.8007407280396368E-04 a       661     0    27     1    11
  8.3967933735194927E-03 a       662     0    27     1    12
  2.5141931574714498E-02 a       663     0    27     1    13
  2.7697445328885462E-02 a       664     0    27     1    14
 -2.8736696853808610E-02 a       665     0    27     1    15
  6.7317605444371251E-02 a       666     0    27     1    16
  8.5330011399107383E-02 a       667     0    27     1    17
  1.2302989478864410E-01 a       668     0    27     1    18
 -3.8431376854174699E-02 a       669     0    27     1    19
 -1.2417910946053785E-02 a       670     0    27     1    20
  1.3955266417125242E-01 a       671     0    27     1    21
  8.5114668093770801E-02 a       672     0    27     1    22
  8.9591916552704459E-02 a       673     0    27     1    23
  2.1834675821670842E-03 a       674     0    27     1    24
  1.0418755458412851E-01 a       675     0    27     1    25
  4.0594957780664583E-03 a       676     0    28     1     1
 -4.6883451872172660E-02 a       677     0    28     1     2
  1.0081132930451982E-01 a       678     0    28     1     3
  2.2219606897438630E-02 a       679     0    28     1     4
 -4.3574636655844372E-02 a       680     0    28     1     5
 -1.0087893270524603E-01 a       681     0    28     1     6
 -2.6442839842591475E-02 a       682     0    28     1     7
 -4.5196544499274509E-02 a       683     0    28     1     8
 -8.3761994438107279E-02 a       684     0    28     1     9
  6.9153301332230063E-02 a       685     0    28     1    10
  7.6720050204743928E-02 a       686     0    28     1    11
 -8.1489737691467293E-03 a       687     0    28     1    12
  7.8550149621453721E-02 a       688     0    28     1    13
  3.5378815045407283E-02 a       689     0    28     1    14
 -3.0102738099516069E-02 a       690     0    28     1    15
  3.0005134120378966E-02 a       691     0    28     1    16
 -6.7149978024994089E-02 a       692     0    28     1    17
  2.0262230722694754E-02 a       693     0    28     1    18
 -1.3088376216045486E-02 a       694     0    28     1    19
 -1.7723426946774964E-02 a       695     0    28     1    20
 -6.0785540781493966E-02 a       696     0    28     1    21
 -1.2581826248076241E-02 a       697     0    28     1    22
  9.1050563893013539E-02 a       698     0    28     1    23
  2.0272552723660024E-02 a       699     0    28     1    24
  1.0086776833975006E-02 a       700     0    28     1    25
  5.7310180195218489E-02 a       701     0    29     1     1
  9.5911718179031102E-02 a       702     0    29     1     2
 -1.7427928681959286E-02 a       703     0    29     1     3
  8.7902000214468146E-02 a       704     0    29     1     4
 -2.2367350734177005E-01 a       705     0    29     1     5
  2.1549355157654188E-02 a       706     0    29     1     6
 -2.1164263189104394E-02 a       707     0    29     1     7
  1.2211405605324993E-01 a       708     0    29     1     8
  5.6836331978409135E-02 a       709     0    29     1     9
  3.6041753740733297E-02 a       710     0    29     1    10
  1.2135873517680888E-01 a       711     0    29     1    11
 -3.2791596676065293E-02 a       712     0    29     1    12
  1.2736788974725699E-01 a       713     0    29     1    13
 -9.1253837928913645E-02 a       714     0    29     1    14
 -2.4956032208994694E-01 a       715     0    29     1    15
  7.7050654848119321E-02 a       716     0    29     1    16
 -2.7003123682501344E-02 a       717     0    29     1    17
 -1.1666787626777607E-01 a       718     0    29     1    18
  2.5392273384927441E-02 a       719     0    29     1    19
 -4.2649217380824320E-02 a       720     0    29     1    20
  1.4029776671480448E-02 a       721     0    29     1    21
  2.7530526349358897E-01 a       722     0    29     1    22
  7.4235769194925708E-02 a       723     0    29     1    23
 -9.2090374811621550E-02 a       724     0    29     1    24
 -1.1651606690177031E-01 a       725     0    29     1    25
 -9.7408498316808919E-03 a       726     0    30     1     1
  7.9625969757946696E-02 a       727     0    30     1     2
 -7.0829114847862168E-02 a       728     0    30     1     3
 -4.3475031590827037E-02 a       729     0    30     1     4
  5.5988674065217188E-02 a       730     0    30     1     5
  1.1824672299051607E-01 a       731     0    30     1     6
 -1.3860823556091981E-01 a       732     0    30     1     7
  1.2768095004055571E-01 a       733     0    30     1     8
  8.0944419396663983E-02 a       734     0    30     1     9
 -9.7935295657802526E-02 a       735     0    30     1    10
 -8.4092982161500449E-02 a       736     0    30     1    11
  8.6547975019976381E-02 a       737     0    30     1    12
  1.8912333724993113E-01 a       738     0    30     1    13
  9.2915018565491406E-02 a       739     0    30     1    14
  3.1142385740072931E-01 a       740     0    30     1    15
  1.6865768379976328E-02 a       741     0    30     1    16
  4.0100596377137733E-02 a       742     0    30     1    17
  7.4266954039210326E-02 a       743     0    30     1    18
  3.8728602621955620E-02 a       744     0    30     1    19
  1.4821460649444401E-01 a       745     0    30     1    20
 -4.3170284025422126E-02 a       746     0    30     1    21
 -7.7124492601467587E-02 a       747     0    30     1    22
 -1.3482214640781096E-01 a       748     0    30     1    23
  6.2651000024433953E-02 a       749     0    30     1    24
  4.6903664830833469E-02 a       750     0    30     1    25
 -1.0646742163426005E-01 a       751     0    31     1     1
  5.9032895484704070E-02 a       752     0    31     1     2
  1.1544306089555281E-01 a       753     0    31     1     3
  1.0879112901349230E-01 a       754     0    31     1     4
 -6.4115542127654399E-02 a       755     0    31     1     5
 -7.2896298718267083E-02 a       756     0    31     1     6
  3.8305291038177203E-02 a       757     0    31     1     7
 -9.3673275421891494E-03 a       758     0    31     1     8
 -1.4997303515205826E-01 a       759     0    31     1     9
  7.8796329464292422E-02 a       760     0    31     1    10
  1.7175690643034008E-02 a       761     0    31     1    11
 -5.7415880278409069E-02 a       762     0    31     1    12
 -2.9073647470031813E-02 a       763     0    31     1    13
 -1.1819725133027847E-02 a       764     0    31     1    14
 -1.6328167280843719E-01 a       765     0    31     1    15
  2.1961948019767478E-02 a       766     0    31     1    16
 -1.3514455207905299E-01 a       767     0    31     1    17
 -1.3704083641907966E-01 a       768     0    31     1    18
  2.6798105304458655E-02 a       769     0    31     1    19
  3.6654207603829397E-02 a       770     0    31     1    20
 -3.6090889767721138E-02 a       771     0    31     1    21
 -4.5068890953031231E-03 a       772     0    31     1    22
 -3.3335717136111699E-02 a       773     0    31     1    23
 -1.7162631973100102E-02 a       774     0    31     1    24
 -1.3559165708809212E-01 a       775     0    31     1    25
  4.8842643453336602E-03 a       776     0    32     1     1
 -6.0599304858944179E-02 a       777     0    32     1     2
 -9.7859235279299683E-02 a       778     0    32     1     3
 -5.8608275181332534E-02 a       779     0    32     1     4
  4.4961204968145731E-03 a       780     0    32     1     5
  9.9777026571935934E-02 a       781     0    32     1     6
 -1.1215166802433321E-03 a       782     0    32     1     7
  3.0678576241661048E-02 a       783     0    32     1     8
 -7.2101259264173170E-02 a       784     0    32     1     9
 -1.1347515422087391E-01 a       785     0    32     1    10
 -5.1277336116586865E-02 a       786     0    32     1    11
  2.2329258987606397E-02 a       787     0    32     1    12
 -5.3266433829505980E-02 a       788     0    32     1    13
 -3.8098714694885294E-02 a       789     0    32     1    14
  1.9904443778547831E-01 a       790     0    32     1    15
 -6.2357180009862970E-02 a       791     0    32     1    16
  8.7708919584772102E-02 a       792     0    32     1    17
  8.8138538952168027E-02 a       793     0    32     1    18
  2.8895532438104918E-02 a       794     0    32     1    19
 -1.7432307868421138E-02 a       795     0    32     1    20
  1.4607977525395143E-02 a       796     0    32     1    21
 -4.1900720999450310E-02 a       797     0    32     1    22
 -1.0992246463590957E-01 a       798     0    32     1    23
 -3.1402266407039879E-02 a       799     0    32     1    24
  8.1226733494358383E-02 a       800     0    32     1    25
 -5.5021242267753692E-02 a       801     0    33     1     1
 -9.4811366001967004E-02 a       802     0    33     1     2
  4.7115187862484434E-02 a       803     0    33     1     3
 -5.9397910044617763E-03 a       804     0    33     1     4
  6.4935561102345649E-02 a       805     0    33     1     5
 -2.0360579248043843E-02 a       806     0    33     1     6
  5.9196661017263723E-02 a       807     0    33     1     7
 -7.5739249247715273E-02 a       808     0    33     1     8
 -4.7520426038010689E-02 a       809     0    33     1     9
  3.1204566105800739E-02 a       810     0    33     1    10
 -1.5787658026662318E-02 a       811     0    33     1    11
  1.1370264669755891E-02 a       812     0    33     1    12
 -5.9608717604756632E-02 a       813     0    33     1    13
  5.0821579833011249E-02 a       814     0    33     1    14
  5.3283053648812466E-02 a       815     0    33     1    15
 -2.0387829895794549E-02 a       816     0    33     1    16
 -3.8472374290927640E-02 a       817     0    33     1    17
  9.4900661541207892E-03 a       818     0    33     1    18
 -1.5499837778740071E-02 a       819     0    33     1    19
  6.3609868361726704E-02 a       820     0    33     1    20
  9.8456950707669910E-02 a       821     0    33     1    21
 -9.9086527763401502E-02 a       822     0    33     1    22
  4.6729834971096292E-02 a       823     0    33     1    23
  2.4593067253030156E-02 a       824     0    33     1    24
  1.0349894675216622E-02 a       825     0    33     1    25
  3.9912032509921293E-02 a       826     0    34     1     1
 -8.2463122810061448E-02 a       827     0    34     1     2
  3.2145780464308250E-02 a       828     0    34     1     3
  3.3959335087781199E-02 a       829     0    34     1     4
  6.2432441688716443E-02 a       830     0    34     1     5
  1.0240856476661581E-02 a       831     0    34     1     6
  6.2202370068887299E-02 a       832     0    34     1     7
 -5.8601116279514157E-02 a       833     0    34     1     8
 -9.6641764989981692E-03 a       834     0    34     1     9
 -2.8256552855952827E-02 a       835     0    34     1    10
 -5.4753674093630564E-02 a       836     0    34     1    11
 -3.6994522060751482E-02 a       837     0    34     1    12
 -1.3564508229869626E-01 a       838     0    34     1    13
 -6.8869629934239451E-02 a       839     0    34     1    14
 -8.5766125248006933E-02 a       840     0    34     1    15
 -7.6476731119388450E-02 a       841     0    34     1    16
 -3.9791442856871785E-02 a       842     0    34     1    17
 -2.1692512748725811E-02 a       843     0    34     1    18
 -9.5765679889111210E-04 a       844     0    34     1    19
 -1.2079990828023431E-01 a       845     0    34     1    20
 -1.1642860706262360E-01 a       846     0    34     1    21
  7.4067532655739104E-03 a       847     0    34     1    22
  1.8823059763542791E-02 a       848     0    34     1    23
 -9.0876115090752829E-02 a       849     0    34     1    24
  3.5954425789671160E-02 a       850     0    34     1    25
  2.9165132324067762E-02 a       851     0    35     1     1
 -5.0564181929874091E-03 a       852     0    35     1     2
 -1.0947249997892418E-01 a       853     0    35     1     3
 -1.1312044302657344E-01 a       854     0    35     1     4
  4.9971228866748714E-02 a       855     0    35     1     5
  4.7147529764337611E-03 a       856     0    35     1     6
 -1.3082967760907576E-02 a       857     0    35     1     7
 -3.3763237532581807E-02 a       858     0    35     1     8
  1.2421082750875934E-01 a       859     0    35     1     9
 -6.1704994782786675E-02 a       860     0    35     1    10
 -5.2353286004906602E-02 a       861     0    35     1    11
  1.9033556669943497E-02 a       862     0    35     1    12
 -1.4700228916084173E-02 a       863     0    35     1    13
 -3.4171001739479400E-03 a       864     0    35     1    14
  7.8842024013488901E-02 a       865     0    35     1    15
 -3.8681672599068545E-02 a       866     0    35     1    16
  6.5570404538901436E-02 a       867     0    35     1    17
  5.1593507620537327E-02 a       868     0    35     1    18
 -9.7692451439309325E-03 a       869     0    35     1    19
 -2.3386569674479083E-02 a       870     0    35     1    20
  6.6861738457509950E-02 a       871     0    35     1    21
 -2.6081331345681848E-04 a       872     0    35     1    22
  5.4295094432554557E-02 a       873     0    35     1    23
 -1.4816025550323866E-02 a       874     0    35     1    24
  1.2714259729685107E-01 a       875     0    35     1    25
  9.5883147009424904E-03 a       876     0    36     1     1
 -3.2089317130575550E-02 a       877     0    36     1     2
  8.0542899732125015E-02 a       878     0    36     1     3
  4.2707539974193173E-02 a       879     0    36     1     4
 -4.3303263326447405E-02 a       880     0    36     1     5
 -5.3830202160080630E-02 a       881     0    36     1     6
  1.6141848939671195E-02 a       882     0    36     1     7
 -9.8710223723723258E-03 a       883     0    36     1     8
  6.3167365946722287E-02 a       884     0    36     1     9
  2.8346945829729242E-02 a       885     0    36     1    10
 -2.1797024874233583E-02 a       886     0    36     1    11
  9.8131599329310988E-03 a       887     0    36     1    12
  1.8503434529625235E-02 a       888     0    36     1    13
  2.4949103377299033E-02 a       889     0    36     1    14
 -6.3076149771945214E-02 a       890     0    36     1    15
  1.8384888530337973E-02 a       891     0    36     1    16
 -6.8974850536590304E-02 a       892     0    36     1    17
 -3.1394205647639478E-02 a       893     0    36     1    18
 -3.6101278689255847E-02 a       894     0    36     1    19
  1.1274297765974063E-02 a       895     0    36     1    20
 -6.0423276405743593E-03 a       896     0    36     1    21
  4.7024751800760413E-02 a       897     0    36     1    22
  7.0977265149389929E-02 a       898     0    36     1    23
  8.4775602001916084E-03 a       899     0    36     1    24
 -7.6626345668222393E-02 a       900     0    36     1    25
  1.5176088888718586E-02 a       901     0    37     1     1
  2.6554500904708435E-02 a       902     0    37     1     2
 -3.0741003410403568E-02 a       903     0    37     1     3
  1.8567838350707394E-03 a       904     0    37     1     4
 -6.4937049929833651E-02 a       905     0    37     1     5
 -1.9265143572101465E-02 a       906     0    37     1     6
 -1.7595704287934950E-02 a       907     0    37     1     7
  7.8788338026723158E-03 a       908     0    37     1     8
 -6.3840601609641792E-02 a       909     0    37     1     9
  2.6041086717728330E-02 a       910     0    37     1    10
  5.5319163761765745E-02 a       911     0    37     1    11
 -1.2202699239423215E-03 a       912     0    37     1    12
  4.5124082603389307E-02 a       913     0    37     1    13
 -1.0147122795853921E-02 a       914     0    37     1    14
 -6.2236443408217428E-02 a       915     0    37     1    15
  3.7838832856303836E-02 a       916     0    37     1    16
  1.2874947167902780E-02 a       917     0    37     1    17
 -3.3205244978135685E-02 a       918     0    37     1    18
 -1.2913803465793421E-02 a       919     0    37     1    19
  2.4364570268306344E-02 a       920     0    37     1    20
  4.7245478484628352E-02 a       921     0    37     1    21
  5.9096834889243097E-02 a       922     0    37     1    22
  1.4228527605651372E-02 a       923     0    37     1    23
  1.8704780610251943E-02 a       924     0    37     1    24
 -5.1544113655781217E-02 a       925     0    37     1    25
 -5.8804365125920792E-03 a       926     0    38     1     1
  4.9222361101648973E-02 a       927     0    38     1     2
 -4.0803071801107996E-03 a       928     0    38     1     3
 -3.6351746597994276E-02 a       929     0    38     1     4
  1.3077616487187848E-02 a       930     0    38     1     5
  1.3623871829288887E-02 a       931     0    38     1     6
 -3.8673107363334770E-02 a       932     0    38     1     7
  3.6883193555720423E-02 a       933     0    38     1     8
  4.6292263181888615E-02 a       934     0    38     1     9
 -3.9497321648875656E-02 a       935     0    38     1    10
 -7.4600733258824492E-02 a       936     0    38     1    11
  2.2218141704282796E-02 a       937     0    38     1    12
  3.8450695669454582E-02 a       938     0    38     1    13
  2.5026992253763734E-02 a       939     0    38     1    14
  1.3009109529117369E-01 a       940     0    38     1    15
  5.7067373254501511E-03 a       941     0    38     1    16
  2.3999157913270865E-02 a       942     0    38     1    17
  7.3318039134078250E-02 a       943     0    38     1    18
  7.5839495132880011E-03 a       944     0    38     1    19
 -5.8917106448281862E-03 a       945     0    38     1    20
 -5.6664304685638010E-02 a       946     0    38     1    21
 -4.3287826746767552E-02 a       947     0    38     1    22
 -6.3357514719193153E-02 a       948     0    38     1    23
  4.2561828657337285E-02 a       949     0    38     1    24
  2.9775550488208156E-02 a       950     0    38     1    25
 -3.6441309001860427E-02 a       951     0    39     1     1
  3.7789590912496577E-03 a       952     0    39     1     2
  2.7446079673600438E-02 a       953     0    39     1     3
  9.1185287683369504E-03 a       954     0    39     1     4
 -7.5617863568377630E-02 a       955     0    39     1     5
 -2.7353138136671589E-03 a       956     0    39     1     6
  6.1018532368927198E-03 a       957     0    39     1     7
  1.8871976317558034E-02 a       958     0    39     1     8
 -2.7632338417217139E-02 a       959     0    39     1     9
  7.5295165668950961E-02 a       960     0    39     1    10
 -1.3238535866418686E-02 a       961     0    39     1    11
 -3.1593384991253047E-02 a       962     0    39     1    12
 -1.6848956142408025E-02 a       963     0    39     1    13
  2.0190921391888134E-02 a       964     0    39     1    14
 -1.2849866347485972E-01 a       965     0    39     1    15
  3.4907108629101180E-02 a       966     0    39     1    16
 -3.0039521729434116E-03 a       967     0    39     1    17
  9.9852357637341925E-03 a       968     0    39     1    18
  1.0301808607563296E-02 a       969     0    39     1    19
 -1.1700680937162963E-02 a       970     0    39     1    20
  2.4837793206986022E-02 a       971     0    39     1    21
  4.6262149003631278E-03 a       972     0    39     1    22
  2.1295435250605257E-02 a       973     0    39     1    23
  4.2608952496311081E-03 a       974     0    39     1    24
 -3.8304578467868604E-02 a       975     0    39     1    25
 -1.2792687467443307E-02 a       976     0    40     1     1
 -3.3676839122419588E-02 a       977     0    40     1     2
 -3.3267531933931303E-02 a       978     0    40     1     3
 -4.1235710212603867E-02 a       979     0    40     1     4
 -1.9655071739149859E-02 a       980     0    40     1     5
  1.0915125979484632E-02 a       981     0    40     1     6
  4.4530547307816058E-04 a       982     0    40     1     7
 -2.6897646494432267E-02 a       983     0    40     1     8
 -3.4688513959148140E-02 a       984     0    40     1     9
 -9.7377829460802581E-04 a       985     0    40     1    10
 -1.3537173077178581E-02 a       986     0    40     1    11
 -2.1557272417408419E-02 a       987     0    40     1    12
 -4.7543783770251430E-03 a       988     0    40     1    13
 -7.1696811536805193E-04 a       989     0    40     1    14
  6.8487551485127141E-02 a       990     0    40     1    15
  1.1974518557062034E-02 a       991     0    40     1    16
  4.9472811369315056E-02 a       992     0    40     1    17
  6.0982515678974128E-02 a       993     0    40     1    18
  3.0262804318009442E-02 a       994     0    40     1    19
 -5.9472887953425403E-02 a       995     0    40     1    20
  3.3594673233890995E-02 a       996     0    40     1    21
 -1.4820197967141520E-02 a       997     0    40     1    22
 -2.3213204252162039E-02 a       998     0    40     1    23
  3.6765361575762652E-03 a       999     0    40     1    24
  1.0025254491102964E-01 a      1000     0    40     1    25
 -1.0046309638964729E-01 a      1001     0    41     1     1
 -4.4555982315668702E-01 a      1002     0    41     1     2
 -2.7024584104524313E-01 a      1003     0    41     1     3
 -1.3475144774201914E-01 a      1004     0    41     1     4
 -4.0668535729146971E-01 a      1005     0    41     1     5
 -1.2742905024098636E-01 a      1006     0    41     1     6
  5.0383448228163583E-02 a      1007     0    41     1     7
 -2.2100137090301307E-02 a      1008     0    41     1     8
  6.3646596790856394E-02 a      1009     0    41     1     9
 -5.3330823871472692E-02 a      1010     0    41     1    10
 -3.7818918755386655E-01 a      1011     0    41     1    11
  9.1732498869074065E-03 a      1012     0    41     1    12
 -1.2246060918115209E-01 a      1013     0    41     1    13
  1.2129048036872506E-01 a      1014     0    41     1    14
  8.0559776318589640E-02 a      1015     0    41     1    15
 -2.8020785996830111E-01 a      1016     0    41     1    16
  5.9239298356704195E-01 a      1017     0    41     1    17
  3.6016728794338798E-01 a      1018     0    41     1    18
 -1.9497112654724888E-01 a      1019     0    41     1    19
 -6.2481346879450422E-02 a      1020     0    41     1    20
  1.3343662057522476E-01 a      1021     0    41     1    21
  7.0559506183843809E-02 a      1022     0    41     1    22
  1.3931032992698633E-02 a      1023     0    41     1    23
 -1.4443903258030025E-01 a      1024     0    41     1    24
  1.2928052653846122E-02 a      1025     0    41     1    25
 -6.5022830002005733E-02 a      1026     0    42     1     1
  4.0296056122701401E-01 a      1027     0    42     1     2
  4.1750311521832129E-01 a      1028     0    42     1     3
 -1.2274198520712873E-01 a      1029     0    42     1     4
  9.0435810539172989E-02 a      1030     0    42     1     5
 -5.8303934538089935E-02 a      1031     0    42     1     6
 -1.0563562756002984E-01 a      1032     0    42     1     7
  6.4386708291089417E-02 a      1033     0    42     1     8
  2.9217944526916312E-01 a      1034     0    42     1     9
 -6.4208737163094076E-01 a      1035     0    42     1    10
  4.4615546927589567E-02 a      1036     0    42     1    11
  1.9686781046648733E-01 a      1037     0    42     1    12
 -3.6389167785770178E-02 a      1038     0    42     1    13
 -1.9761056315477754E-01 a      1039     0    42     1    14
  6.8404165998051367E-02 a      1040     0    42     1    15
  3.6257376470388203E-01 a      1041     0    42     1    16
 -3.6791337984117539E-01 a      1042     0    42     1    17
 -4.8483199384127240E-01 a      1043     0    42     1    18
  1.5416812982996517E-01 a      1044     0    42     1    19
 -1.3924946039622493E-01 a      1045     0    42     1    20
  7.2628508951995963E-02 a      1046     0    42     1    21
  3.7609815075519815E-01 a      1047     0    42     1    22
  5.4548294000288966E-01 a      1048     0    42     1    23
  7.7232576780901507E-02 a      1049     0    42     1    24
 -3.9283370333065115E-01 a      1050     0    42     1    25
 -2.2746643625264548E-01 a      1051     0    43     1     1
 -1.6194917900099737E-01 a      1052     0    43     1     2
 -9.6620509573188282E-02 a      1053     0    43     1     3
 -2.4692037747477136E-02 a      1054     0    43     1     4
 -5.7943802262553815E-02 a      1055     0    43     1     5
 -2.9160512356709363E-02 a      1056     0    43     1     6
  7.1566565828155557E-02 a      1057     0    43     1     7
  7.1659472096966730E-03 a      1058     0    43     1     8
 -6.5759054680170929E-03 a      1059     0    43     1     9
  2.4715947562533921E-01 a      1060     0    43     1    10
 -1.2557782687775879E-01 a      1061     0    43     1    11
 -3.8322496892434568E-02 a      1062     0    43     1    12
 -3.4532937026882787E-02 a      1063     0    43     1    13
  3.1399104394400738E-02 a      1064     0    43     1    14
 -2.7469051088459696E-02 a      1065     0    43     1    15
 -5.4057098058177502E-02 a      1066     0    43     1    16
