################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4664782711215377E-02 a       531     0    22     1     6
  1.9627698367601889E-02 a       532     0    22     1     7
 -2.8470780568046677E-02 a       533     0    22     1     8
 -3.7148774156714648E-01 a       534     0    22     1     9
 -1.0751332336111334E-01 a       535     0    22     1    10
  2.1873906686590446E-02 a       536     0    22     1    11
 -1.9180822518133259E-01 a       537     0    22     1    12
  1.0530208470067247E-03 a       538     0    22     1    13
 -6.9144806185169355E-02 a       539     0    22     1    14
 -5.5421893705009780E-02 a       540     0    22     1    15
  6.4827700133867583E-01 a       541     0    22     1    16
 -1.2424928971224028E-01 a       542     0    22     1    17
 -7.0201284999856464E-02 a       543     0    22     1    18
 -3.5902844879642175E-02 a       544     0    22     1    19
 -4.3376593542707209E-01 a       545     0    22     1    20
 -1.2063420230746745E-01 a       546     0    22     1    21
 -2.1355327758614065E-01 a       547     0    22     1    22
 -5.8950039870397215E-02 a       548     0    22     1    23
 -5.2339330159269164E-02 a       549     0    22     1    24
 -6.0472681975544243E-02 a       550     0    22     1    25
 -4.1921417488223520E-02 a       551     0    23     1     1
 -9.7816111951444205E-03 a       552     0    23     1     2
  1.2650486777453772E-02 a       553     0    23     1     3
  4.5309725242105310E-02 a       554     0    23     1     4
  7.8815467469336792E-02 a       555     0    23     1     5
  1.8763361314329593E-02 a       556     0    23     1     6
  3.3985254163565826E-01 a       557     0    23     1     7
 -1.4434139155695793E-03 a       558     0    23     1     8
  1.3739911232063920E-01 a       559     0    23     1     9
  1.3804307745708211E-01 a       560     0    23     1    10
 -4.0617847818638184E-02 a       561     0    23     1    11
  9.2268125192558875E-04 a       562     0    23     1    12
  3.9609679136022461E-03 a       563     0    23     1    13
 -1.4530279765702048E-01 a       564     0    23     1    14
 -1.3513150496379353E-01 a       565     0    23     1    15
 -1.3254866257845374E-01 a       566     0    23     1    16
  9.6149957042522494E-02 a       567     0    23     1    17
 -5.1696744556053983E-02 a       568     0    23     1    18
 -7.8580533118783810E-03 a       569     0    23     1    19
  1.7750376900452799E-01 a       570     0    23     1    20
  5.9663520078217472E-02 a       571     0    23     1    21
  1.9835134431082771E-01 a       572     0    23     1    22
 -9.1978812738947757E-02 a       573     0    23     1    23
 -1.4549940876567328E-02 a       574     0    23     1    24
 -3.5453145813174873E-02 a       575     0    23     1    25
 -1.2965174079157132E-01 a       576     0    24     1     1
 -6.1348929193101136E-02 a       577     0    24     1     2
  1.3465481502286283E-02 a       578     0    24     1     3
 -3.7577297288732943E-02 a       579     0    24     1     4
 -2.0515160573708915E-01 a       580     0    24     1     5
  4.8485844914272970E-02 a       581     0    24     1     6
  9.4068955142806082E-02 a       582     0    24     1     7
  2.7864168151408738E-02 a       583     0    24     1     8
 -2.4069001503258175E-01 a       584     0    24     1     9
 -8.1646429688038383E-02 a       585     0    24     1    10
 -2.5567196852234375E-01 a       586     0    24     1    11
 -2.3556270446503491E-01 a       587     0    24     1    12
  1.3463340478826560E-01 a       588     0    24     1    13
  8.9905831266057820E-02 a       589     0    24     1    14
  1.6087643096874513E-01 a       590     0    24     1    15
  2.4947172140006932E-01 a       591     0    24     1    16
 -4.1066433674585373E-02 a       592     0    24     1    17
  2.1472060934270898E-01 a       593     0    24     1    18
 -6.3600958338172559E-02 a       594     0    24     1    19
 -3.8814365059463382E-02 a       595     0    24     1    20
  2.9710361670060512E-02 a       596     0    24     1    21
 -1.5876644922132102E-01 a       597     0    24     1    22
 -2.0517799094428732E-02 a       598     0    24     1    23
  3.5798717710600142E-02 a       599     0    24     1    24
 -1.3636980793631138E-02 a       600     0    24     1    25
  2.2197750912627948E-01 a       601     0    25     1     1
 -6.3836157974495045E-02 a       602     0    25     1     2
  6.8710708541879278E-03 a       603     0    25     1     3
  2.2038903079815934E-02 a       604     0    25     1     4
  7.5024250399981451E-02 a       605     0    25     1     5
  1.1947477500500475E-01 a       606     0    25     1     6
  1.1381358232924353E-01 a       607     0    25     1     7
 -1.1725680686238248E-01 a       608     0    25     1     8
  1.1765286072757622E-01 a       609     0    25     1     9
 -1.8276287215967285E-01 a       610     0    25     1    10
 -1.0313671447659510E-01 a       611     0    25     1    11
  1.9339628771523856E-01 a       612     0    25     1    12
  6.8120336961174283E-02 a       613     0    25     1    13
  1.6119971421796633E-01 a       614     0    25     1    14
  1.6608026036065868E-01 a       615     0    25     1    15
 -2.7227555144709609E-01 a       616     0    25     1    16
  2.2804924970082302E-01 a       617     0    25     1    17
 -1.2721910118833396E-02 a       618     0    25     1    18
  2.0309027199869908E-01 a       619     0    25     1    19
  1.8076996174518986E-01 a       620     0    25     1    20
  2.3563354591806332E-01 a       621     0    25     1    21
  1.8963539997272053E-01 a       622     0    25     1    22
  1.6554182495207226E-01 a       623     0    25     1    23
  8.7223346211364489E-02 a       624     0    25     1    24
  1.4221688746023843E-02 a       625     0    25     1    25
 -1.8455530258615471E-01 a       626     0    26     1     1
 -1.2591785610267203E-01 a       627     0    26     1     2
  8.8089771746920675E-02 a       628     0    26     1     3
 -1.4393079785308713E-01 a       629     0    26     1     4
  3.3569427206533449E-02 a       630     0    26     1     5
  6.5177262902320260E-02 a       631     0    26     1     6
 -5.8989209269325977E-03 a       632     0    26     1     7
  2.0363943726944993E-02 a       633     0    26     1     8
 -7.4204914948371482E-03 a       634     0    26     1     9
 -1.4601231922863522E-01 a       635     0    26     1    10
  1.5085486674136306E-01 a       636     0    26     1    11
 -1.6399005467217342E-01 a       637     0    26     1    12
  1.8525111711874823E-01 a       638     0    26     1    13
 -1.7796310379877667E-01 a       639     0    26     1    14
 -5.4440963634902043E-02 a       640     0    26     1    15
  2.5193706654643522E-01 a       641     0    26     1    16
 -2.6300041180853900E-01 a       642     0    26     1    17
  1.9125609564807494E-01 a       643     0    26     1    18
  3.1296036399058168E-02 a       644     0    26     1    19
  4.7614907362010586E-02 a       645     0    26     1    20
 -2.4858298505593368E-01 a       646     0    26     1    21
 -9.4922858269647747E-02 a       647     0    26     1    22
 -4.0018379961750901E-02 a       648     0    26     1    23
  3.4171157940826487E-02 a       649     0    26     1    24
  7.2308095559799737E-02 a       650     0    26     1    25
  8.3185236849913427E-02 a       651     0    27     1     1
 -4.5480397450200320E-02 a       652     0    27     1     2
 -3.8491250860477763E-02 a       653     0    27     1     3
  4.0522005077817596E-04 a       654     0    27     1     4
  4.1030043635170658E-03 a       655     0    27     1     5
  6.4409664901911631E-03 a       656     0    27     1     6
 -2.6625384475511321E-01 a       657     0    27     1     7
  3.2508949942897866E-03 a       658     0    27     1     8
 -4.9017384910123543E-02 a       659     0    27     1     9
 -1.5477830156524645E-02 a       660     0    27     1    10
  1.0410073437601901E-01 a       661     0    27     1    11
  7.9211251162302862E-02 a       662     0    27     1    12
 -4.7756924670629732E-02 a       663     0    27     1    13
  1.1841078414366459E-01 a       664     0    27     1    14
  9.3914403930384208E-02 a       665     0    27     1    15
 -7.0606836749389904E-02 a       666     0    27     1    16
  1.4428438304609587E-01 a       667     0    27     1    17
  3.4160370750462256E-03 a       668     0    27     1    18
  2.5071875928789809E-02 a       669     0    27     1    19
 -4.7308200902208816E-02 a       670     0    27     1    20
  1.1929094562604053E-01 a       671     0    27     1    21
 -9.6962449156675026E-02 a       672     0    27     1    22
  1.0801678533952550E-01 a       673     0    27     1    23
  1.0680940397341035E-02 a       674     0    27     1    24
  7.9879786402244274E-02 a       675     0    27     1    25
 -4.3907241310988762E-02 a       676     0    28     1     1
  1.0560685596553801E-01 a       677     0    28     1     2
  9.3226192515073567E-02 a       678     0    28     1     3
 -5.6487002939827703E-02 a       679     0    28     1     4
  8.1859934994731862E-02 a       680     0    28     1     5
 -1.1209866157738989E-02 a       681     0    28     1     6
 -7.8318712922179443E-02 a       682     0    28     1     7
 -1.1129778471429876E-01 a       683     0    28     1     8
  1.4999331546257764E-02 a       684     0    28     1     9
  7.1505238856610295E-02 a       685     0    28     1    10
 -1.4224216304128547E-02 a       686     0    28     1    11
 -9.9330679269127461E-02 a       687     0    28     1    12
 -4.8660373188057583E-02 a       688     0    28     1    13
 -1.1654637152896812E-01 a       689     0    28     1    14
  4.5803423612118428E-02 a       690     0    28     1    15
  4.2816652405566723E-03 a       691     0    28     1    16
 -1.0929208287837194E-01 a       692     0    28     1    17
 -1.6422694303541183E-01 a       693     0    28     1    18
 -1.3336510867999418E-02 a       694     0    28     1    19
 -1.3112149066258783E-01 a       695     0    28     1    20
  1.9244232665287765E-03 a       696     0    28     1    21
  1.0496319549098931E-01 a       697     0    28     1    22
  7.8435668206091047E-02 a       698     0    28     1    23
 -5.5457172864209189E-02 a       699     0    28     1    24
 -7.6631095450750794E-02 a       700     0    28     1    25
 -4.7495911613507864E-02 a       701     0    29     1     1
  1.7634779782823592E-01 a       702     0    29     1     2
 -3.3533364911779578E-02 a       703     0    29     1     3
  8.6003770670416146E-02 a       704     0    29     1     4
 -2.1777104086124537E-02 a       705     0    29     1     5
  8.2228337145172584E-03 a       706     0    29     1     6
 -2.3519672925884971E-02 a       707     0    29     1     7
  9.2685311297034764E-02 a       708     0    29     1     8
  1.8106388638169613E-01 a       709     0    29     1     9
  2.1866307720482206E-01 a       710     0    29     1    10
 -1.5845630498728144E-01 a       711     0    29     1    11
 -1.5048003787531810E-02 a       712     0    29     1    12
 -1.4491050724477614E-01 a       713     0    29     1    13
  1.6530922414274291E-03 a       714     0    29     1    14
 -1.4512432611535220E-01 a       715     0    29     1    15
 -1.4920782266794466E-01 a       716     0    29     1    16
  1.1225050863509008E-02 a       717     0    29     1    17
 -3.1692358285172785E-02 a       718     0    29     1    18
 -1.6819787047410412E-01 a       719     0    29     1    19
  2.5404081437457982E-02 a       720     0    29     1    20
 -2.6596647829123965E-02 a       721     0    29     1    21
  9.8460981088122380E-03 a       722     0    29     1    22
 -4.1276509393428785E-02 a       723     0    29     1    23
 -1.3166718187494059E-02 a       724     0    29     1    24
 -7.9541457089570541E-02 a       725     0    29     1    25
 -3.1948894721798717E-02 a       726     0    30     1     1
  5.7181589957828405E-02 a       727     0    30     1     2
 -8.4046564098075056E-03 a       728     0    30     1     3
 -2.5641667970035927E-02 a       729     0    30     1     4
 -5.5977344414366005E-02 a       730     0    30     1     5
 -1.1518453782192811E-01 a       731     0    30     1     6
 -6.9174081869333187E-02 a       732     0    30     1     7
  1.8019455012572537E-02 a       733     0    30     1     8
 -1.3410600195199754E-01 a       734     0    30     1     9
 -1.7318647433565797E-02 a       735     0    30     1    10
  3.9320845832322919E-02 a       736     0    30     1    11
 -6.4734914236871346E-02 a       737     0    30     1    12
 -5.2377670250993512E-02 a       738     0    30     1    13
 -1.3864836332731741E-03 a       739     0    30     1    14
  9.4380158086407526E-02 a       740     0    30     1    15
  3.7271717180879893E-01 a       741     0    30     1    16
 -5.0750467504438602E-02 a       742     0    30     1    17
 -3.1251664705844014E-02 a       743     0    30     1    18
 -4.5971764385248186E-02 a       744     0    30     1    19
 -2.6253816441617461E-01 a       745     0    30     1    20
  5.4559698736507740E-02 a       746     0    30     1    21
 -8.7512847124506868E-03 a       747     0    30     1    22
 -7.4344488805083098E-02 a       748     0    30     1    23
 -1.7205240843440781E-01 a       749     0    30     1    24
  6.6094208383954856E-02 a       750     0    30     1    25
  7.5673765447816649E-02 a       751     0    31     1     1
  1.1184049877563913E-01 a       752     0    31     1     2
  1.0054923844648934E-02 a       753     0    31     1     3
  1.3582108958529310E-01 a       754     0    31     1     4
 -2.8266787067402287E-02 a       755     0    31     1     5
  2.2625601110340032E-01 a       756     0    31     1     6
  2.9894976035860349E-01 a       757     0    31     1     7
 -7.6177492686732212E-02 a       758     0    31     1     8
  1.2199938356903911E-01 a       759     0    31     1     9
  5.5490765954882643E-02 a       760     0    31     1    10
 -2.1139385583412551E-01 a       761     0    31     1    11
  7.1135287275527287E-02 a       762     0    31     1    12
 -1.1809329608067885E-02 a       763     0    31     1    13
 -1.4065297874776742E-01 a       764     0    31     1    14
 -9.5919230508052525E-02 a       765     0    31     1    15
 -1.3802057396635557E-02 a       766     0    31     1    16
 -1.1257736409129949E-01 a       767     0    31     1    17
  4.2371494001769677E-02 a       768     0    31     1    18
  1.0400028052144239E-02 a       769     0    31     1    19
  9.7545166349368162E-02 a       770     0    31     1    20
 -5.1242305453074274E-02 a       771     0    31     1    21
  1.3106351342457145E-01 a       772     0    31     1    22
  4.0123505468173608E-02 a       773     0    31     1    23
  1.3613003896791692E-01 a       774     0    31     1    24
 -2.3899241456730944E-01 a       775     0    31     1    25
 -4.4548169334235541E-02 a       776     0    32     1     1
 -1.4617610349003196E-01 a       777     0    32     1     2
 -4.9106326957076452E-02 a       778     0    32     1     3
  2.7340132201360293E-02 a       779     0    32     1     4
 -1.3064846300750912E-01 a       780     0    32     1     5
  3.5551917835494787E-02 a       781     0    32     1     6
  5.2377065564362640E-02 a       782     0    32     1     7
  5.6437965773407060E-02 a       783     0    32     1     8
 -7.7859904399533844E-02 a       784     0    32     1     9
 -1.8564090062117865E-02 a       785     0    32     1    10
  5.5537058642373058E-02 a       786     0    32     1    11
 -4.1330473651065708E-02 a       787     0    32     1    12
  1.0018334095765605E-01 a       788     0    32     1    13
 -2.3254181615285476E-03 a       789     0    32     1    14
 -8.5123512121453956E-02 a       790     0    32     1    15
  2.1055150686874988E-01 a       791     0    32     1    16
  3.0996997741031821E-02 a       792     0    32     1    17
  1.6324431133717643E-01 a       793     0    32     1    18
  5.5387718522406405E-02 a       794     0    32     1    19
 -3.7289553572538756E-02 a       795     0    32     1    20
  3.8884347924222996E-02 a       796     0    32     1    21
 -1.2600836272236185E-01 a       797     0    32     1    22
 -5.7020079343744687E-02 a       798     0    32     1    23
  4.0053338045293301E-03 a       799     0    32     1    24
  6.6125068678702714E-02 a       800     0    32     1    25
  8.2200349734998082E-02 a       801     0    33     1     1
 -1.7950780504035052E-01 a       802     0    33     1     2
  8.8331483599962457E-02 a       803     0    33     1     3
 -6.4159311430500701E-02 a       804     0    33     1     4
 -4.6743397392229481E-03 a       805     0    33     1     5
  1.5605403511947355E-02 a       806     0    33     1     6
  1.1650963853115585E-01 a       807     0    33     1     7
 -6.0818013202063446E-02 a       808     0    33     1     8
 -1.0662624940867410E-01 a       809     0    33     1     9
 -6.6986232924905395E-03 a       810     0    33     1    10
  4.5557613271394792E-02 a       811     0    33     1    11
 -2.4241130467796294E-02 a       812     0    33     1    12
  5.0210367364237611E-02 a       813     0    33     1    13
 -3.0070406953516197E-02 a       814     0    33     1    14
  6.2047343655627876E-02 a       815     0    33     1    15
 -1.0107832641901997E-01 a       816     0    33     1    16
  1.2261469969805261E-01 a       817     0    33     1    17
 -1.6111883717306784E-02 a       818     0    33     1    18
  7.3383846199942648E-02 a       819     0    33     1    19
  9.6302580865119711E-02 a       820     0    33     1    20
 -4.4316125547263510E-02 a       821     0    33     1    21
 -2.2011596808781267E-03 a       822     0    33     1    22
  5.9122711985006224E-02 a       823     0    33     1    23
  5.4595235001053025E-02 a       824     0    33     1    24
 -7.3071952020975328E-02 a       825     0    33     1    25
 -1.7434471062303414E-01 a       826     0    34     1     1
 -1.4513082308479236E-01 a       827     0    34     1     2
  3.1382198199328054E-02 a       828     0    34     1     3
 -5.8647616413889471E-02 a       829     0    34     1     4
  5.3212274669643192E-03 a       830     0    34     1     5
  1.0214138383292647E-01 a       831     0    34     1     6
 -2.2562061609560119E-02 a       832     0    34     1     7
  4.3720969850366061E-02 a       833     0    34     1     8
 -6.4038631059144716E-02 a       834     0    34     1     9
 -7.6868382807556243E-02 a       835     0    34     1    10
  1.4747432466019803E-01 a       836     0    34     1    11
 -5.5954199028526552E-02 a       837     0    34     1    12
  1.3970742976011680E-01 a       838     0    34     1    13
 -1.2137840590512444E-01 a       839     0    34     1    14
 -1.8373264203636253E-01 a       840     0    34     1    15
 -7.2856676245365654E-02 a       841     0    34     1    16
 -5.2217290413567104E-02 a       842     0    34     1    17
  8.2498198369691134E-02 a       843     0    34     1    18
  2.2676127262439942E-02 a       844     0    34     1    19
  7.0320174980399594E-02 a       845     0    34     1    20
  3.7030154354279594E-02 a       846     0    34     1    21
 -9.0055502261996934E-02 a       847     0    34     1    22
 -2.2224368846685532E-02 a       848     0    34     1    23
  1.1304865112253214E-01 a       849     0    34     1    24
  5.1879558999791776E-02 a       850     0    34     1    25
 -5.9550394172378125E-03 a       851     0    35     1     1
 -9.8877740074786155E-02 a       852     0    35     1     2
  5.9031520893120450E-02 a       853     0    35     1     3
 -8.4936858267769116E-03 a       854     0    35     1     4
 -1.4235062507561453E-02 a       855     0    35     1     5
 -1.3372078260778367E-01 a       856     0    35     1     6
 -1.7172913022764014E-01 a       857     0    35     1     7
  5.2717325699504693E-02 a       858     0    35     1     8
 -6.6382887655483308E-02 a       859     0    35     1     9
  3.3855645680565795E-02 a       860     0    35     1    10
  1.9035349332818891E-01 a       861     0    35     1    11
 -1.1570249495350937E-01 a       862     0    35     1    12
  1.0677544795940713E-02 a       863     0    35     1    13
  1.0750325581698793E-01 a       864     0    35     1    14
  8.2984013685006658E-02 a       865     0    35     1    15
 -1.7110492768289504E-01 a       866     0    35     1    16
  2.1157617734133566E-01 a       867     0    35     1    17
 -1.9585746014993514E-03 a       868     0    35     1    18
 -2.8614582304401649E-02 a       869     0    35     1    19
  1.5484248697962968E-02 a       870     0    35     1    20
  4.4249986445630673E-03 a       871     0    35     1    21
 -5.7632899099972747E-02 a       872     0    35     1    22
 -6.2318175508241716E-02 a       873     0    35     1    23
 -1.7477327516340696E-01 a       874     0    35     1    24
  1.6183090797973418E-01 a       875     0    35     1    25
 -2.0080182479326070E-02 a       876     0    36     1     1
  1.0252975361299463E-01 a       877     0    36     1     2
  9.3964387907038496E-02 a       878     0    36     1     3
 -1.1286333245596367E-01 a       879     0    36     1     4
  1.1369253615740833E-01 a       880     0    36     1     5
 -9.3420328822507205E-03 a       881     0    36     1     6
 -9.2887659224970102E-03 a       882     0    36     1     7
  7.2536843542082827E-02 a       883     0    36     1     8
  7.5388655029660884E-02 a       884     0    36     1     9
 -9.0486491614151805E-03 a       885     0    36     1    10
 -1.0321817181325212E-02 a       886     0    36     1    11
 -3.1413864309049994E-02 a       887     0    36     1    12
 -1.1227700411160969E-01 a       888     0    36     1    13
 -7.3428182825325330E-02 a       889     0    36     1    14
  2.4825091266806040E-02 a       890     0    36     1    15
 -1.0438898400147331E-01 a       891     0    36     1    16
  1.6499710326501146E-02 a       892     0    36     1    17
 -7.0181560516240346E-02 a       893     0    36     1    18
 -1.1926274652153838E-01 a       894     0    36     1    19
  8.1224998550098723E-02 a       895     0    36     1    20
 -1.4002347515164865E-01 a       896     0    36     1    21
  6.6911159062411504E-02 a       897     0    36     1    22
 -1.4111599921358700E-02 a       898     0    36     1    23
 -4.0991478863659336E-02 a       899     0    36     1    24
 -8.8392259551477101E-03 a       900     0    36     1    25
  4.9001407301861924E-04 a       901     0    37     1     1
  8.8222635947869943E-02 a       902     0    37     1     2
 -1.5051531193929315E-02 a       903     0    37     1     3
  4.4633341876541020E-02 a       904     0    37     1     4
  2.9866888491180538E-02 a       905     0    37     1     5
  2.5970012358581110E-02 a       906     0    37     1     6
 -3.0133622706385709E-02 a       907     0    37     1     7
 -3.7082877264478363E-02 a       908     0    37     1     8
  2.6200268017407102E-02 a       909     0    37     1     9
  3.1949737749484557E-02 a       910     0    37     1    10
 -8.1135792204524104E-02 a       911     0    37     1    11
 -1.4744397568736895E-02 a       912     0    37     1    12
 -4.4329398075688781E-02 a       913     0    37     1    13
  1.5138339006952141E-02 a       914     0    37     1    14
 -5.6989004443236228E-03 a       915     0    37     1    15
 -2.5269123199853128E-02 a       916     0    37     1    16
 -3.4220433417311356E-03 a       917     0    37     1    17
 -1.0356669407393418E-02 a       918     0    37     1    18
  1.1946292322951512E-02 a       919     0    37     1    19
  1.7568826669941150E-02 a       920     0    37     1    20
  1.2533738674463407E-01 a       921     0    37     1    21
 -6.9084586318926009E-03 a       922     0    37     1    22
  2.2007571899292040E-02 a       923     0    37     1    23
  4.5379746152135209E-03 a       924     0    37     1    24
 -9.5163124801845439E-03 a       925     0    37     1    25
  2.8236130404540458E-02 a       926     0    38     1     1
  8.2451825969130713E-02 a       927     0    38     1     2
 -4.9789821135565744E-02 a       928     0    38     1     3
  3.5722364439066484E-02 a       929     0    38     1     4
 -6.4633468174414233E-02 a       930     0    38     1     5
 -3.2875278589330349E-02 a       931     0    38     1     6
  3.2688733265165637E-02 a       932     0    38     1     7
  9.2965719222889265E-02 a       933     0    38     1     8
  5.5785598355610554E-02 a       934     0    38     1     9
 -6.1726483304737477E-02 a       935     0    38     1    10
 -1.2613785678504214E-02 a       936     0    38     1    11
  8.2274724438532496E-02 a       937     0    38     1    12
 -1.3593812656295562E-02 a       938     0    38     1    13
  4.3426781585271905E-02 a       939     0    38     1    14
  4.4564455223515976E-03 a       940     0    38     1    15
  1.7876244780501194E-01 a       941     0    38     1    16
 -6.6034002100545330E-02 a       942     0    38     1    17
  3.2118786294087306E-02 a       943     0    38     1    18
 -4.6091061153178292E-02 a       944     0    38     1    19
 -9.4227404242863591E-02 a       945     0    38     1    20
  2.7383468291437001E-02 a       946     0    38     1    21
  6.6653960224853023E-02 a       947     0    38     1    22
 -6.7490642197045661E-02 a       948     0    38     1    23
 -9.9653897014512091E-02 a       949     0    38     1    24
  1.0418199794568066E-01 a       950     0    38     1    25
 -3.3427255156661860E-02 a       951     0    39     1     1
  8.6539486668378879E-02 a       952     0    39     1     2
 -3.5248963828859996E-02 a       953     0    39     1     3
  2.2475293504734192E-02 a       954     0    39     1     4
 -1.9990169831336242E-02 a       955     0    39     1     5
  9.2227587107184747E-02 a       956     0    39     1     6
  1.8258374140090317E-01 a       957     0    39     1     7
  4.6205570301107463E-03 a       958     0    39     1     8
  8.2375470981601959E-02 a       959     0    39     1     9
  5.6128237705115859E-02 a       960     0    39     1    10
 -1.7601683936211143E-01 a       961     0    39     1    11
  7.3505436630056195E-02 a       962     0    39     1    12
 -6.8659319932287577E-02 a       963     0    39     1    13
 -6.4395908490122222E-02 a       964     0    39     1    14
  1.7994035287700876E-02 a       965     0    39     1    15
 -2.8489039244501291E-03 a       966     0    39     1    16
 -2.1870121173045338E-02 a       967     0    39     1    17
 -4.7966197077272288E-02 a       968     0    39     1    18
  2.6495313249667574E-02 a       969     0    39     1    19
  4.0542987803831546E-02 a       970     0    39     1    20
  2.0907500426685544E-02 a       971     0    39     1    21
  3.0083524714927305E-02 a       972     0    39     1    22
  7.2666526314176028E-02 a       973     0    39     1    23
  9.3096243422631203E-02 a       974     0    39     1    24
 -1.3008372947783239E-01 a       975     0    39     1    25
  3.7788346753673194E-02 a       976     0    40     1     1
 -7.2321664982749626E-02 a       977     0    40     1     2
 -3.1635487176014443E-02 a       978     0    40     1     3
  9.7656646385546066E-04 a       979     0    40     1     4
 -1.2264736843023248E-01 a       980     0    40     1     5
  1.1364393764427982E-01 a       981     0    40     1     6
  3.3707697012999700E-02 a       982     0    40     1     7
 -2.2177807558902409E-03 a       983     0    40     1     8
 -2.2684044527512191E-02 a       984     0    40     1     9
  2.9043626159241154E-02 a       985     0    40     1    10
  2.4636047197826538E-02 a       986     0    40     1    11
 -4.7957491541852970E-02 a       987     0    40     1    12
  8.1021958568915572E-02 a       988     0    40     1    13
  1.1907434884552266E-02 a       989     0    40     1    14
 -1.1807865198308432E-01 a       990     0    40     1    15
  1.7566495325919976E-01 a       991     0    40     1    16
  5.1457472273271639E-02 a       992     0    40     1    17
  1.0244171705750819E-01 a       993     0    40     1    18
  1.3816678929530824E-02 a       994     0    40     1    19
 -8.2179165741519289E-02 a       995     0    40     1    20
  1.1421990888196883E-01 a       996     0    40     1    21
  4.3802546736413789E-02 a       997     0    40     1    22
  6.5558321954412484E-03 a       998     0    40     1    23
 -2.0751387105677283E-02 a       999     0    40     1    24
 -4.1672352967923841E-02 a      1000     0    40     1    25
  2.3365443293989180E-01 a      1001     0    41     1     1
 -7.5456146143121471E-03 a      1002     0    41     1     2
 -1.6234992433216358E-01 a      1003     0    41     1     3
  2.4855144712575472E-01 a      1004     0    41     1     4
  4.1190673131042181E-02 a      1005     0    41     1     5
 -4.6900502336567801E-01 a      1006     0    41     1     6
 -4.1707837452462199E-01 a      1007     0    41     1     7
 -1.4620468864136510E-01 a      1008     0    41     1     8
 -2.1189455295536319E-01 a      1009     0    41     1     9
 -3.1921424107685814E-01 a      1010     0    41     1    10
  1.0209892052212594E-02 a      1011     0    41     1    11
 -4.0340122772558108E-05 a      1012     0    41     1    12
 -5.3151455591306151E-01 a      1013     0    41     1    13
 -2.4795901239120924E-01 a      1014     0    41     1    14
  2.2440769154019546E-01 a      1015     0    41     1    15
 -4.0069192734208253E-02 a      1016     0    41     1    16
 -1.2140751706079065E-02 a      1017     0    41     1    17
 -6.7886355163247558E-01 a      1018     0    41     1    18
  6.9147500679572438E-01 a      1019     0    41     1    19
  1.6928912187542747E-01 a      1020     0    41     1    20
 -3.6394453983825864E-01 a      1021     0    41     1    21
  3.0893854890335215E-01 a      1022     0    41     1    22
 -3.2803941349064036E-01 a      1023     0    41     1    23
  1.0041842873029477E-01 a      1024     0    41     1    24
  4.7944518512267831E-01 a      1025     0    41     1    25
 -4.3403662066387444E-01 a      1026     0    42     1     1
 -4.6890077997621815E-01 a      1027     0    42     1     2
 -1.6252393103182695E-02 a      1028     0    42     1     3
 -7.0810937565397775E-02 a      1029     0    42     1     4
 -6.6725484768968682E-02 a      1030     0    42     1     5
  8.2975917695386064E-02 a      1031     0    42     1     6
 -3.9566503441701950E-01 a      1032     0    42     1     7
  4.6724163853347084E-01 a      1033     0    42     1     8
 -3.4097811878992600E-02 a      1034     0    42     1     9
  4.4189704285899151E-01 a      1035     0    42     1    10
 -1.6747642231243448E-01 a      1036     0    42     1    11
 -1.7460721888460370E-01 a      1037     0    42     1    12
  1.8985971777890370E-01 a      1038     0    42     1    13
 -1.2206930156777317E-01 a      1039     0    42     1    14
  1.1203776561838515E-01 a      1040     0    42     1    15
  8.4833213378783567E-01 a      1041     0    42     1    16
 -1.4430409787820248E-01 a      1042     0    42     1    17
  4.2170295380311817E-01 a      1043     0    42     1    18
 -2.2025822335267838E-02 a      1044     0    42     1    19
 -1.8351098471487226E-01 a      1045     0    42     1    20
  4.5436812856281489E-01 a      1046     0    42     1    21
 -2.5418976382507752E-01 a      1047     0    42     1    22
  6.8740113525804281E-02 a      1048     0    42     1    23
 -6.7174495959086900E-01 a      1049     0    42     1    24
 -4.1026365029700163E-01 a      1050     0    42     1    25
 -2.7700121826036184E-01 a      1051     0    43     1     1
 -9.0662441450222366E-03 a      1052     0    43     1     2
 -2.5165088518790246E-01 a      1053     0    43     1     3
  1.7771601107346083E-01 a      1054     0    43     1     4
  1.4580383384671488E-02 a      1055     0    43     1     5
  1.5318824033268680E-01 a      1056     0    43     1     6
 -3.2964180189847821E-02 a      1057     0    43     1     7
  6.1311976248778932E-02 a      1058     0    43     1     8
 -7.6057799886095678E-02 a      1059     0    43     1     9
  1.5235682261581779E-01 a      1060     0    43     1    10
 -3.8443559136707182E-02 a      1061     0    43     1    11
 -2.1730834758961157E-01 a      1062     0    43     1    12
 -2.0593587553979215E-01 a      1063     0    43     1    13
  6.3013509678508689E-02 a      1064     0    43     1    14
 -5.3814247628160901E-02 a      1065     0    43     1    15
 -5.3757968725581931E-02 a      1066     0    43     1    16
