################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3494894857291460E-02 a       531     0    22     1     6
  3.6395176923656743E-02 a       532     0    22     1     7
 -1.1326331075348113E-01 a       533     0    22     1     8
  1.0345748224081963E-01 a       534     0    22     1     9
 -2.7941901462666752E-01 a       535     0    22     1    10
 -4.1385067890801819E-01 a       536     0    22     1    11
 -2.3043777623573367E-01 a       537     0    22     1    12
 -8.1430014339417579E-03 a       538     0    22     1    13
 -3.0204764615439100E-01 a       539     0    22     1    14
  4.5262729601554266E-02 a       540     0    22     1    15
  1.4815187106993306E-03 a       541     0    22     1    16
  2.9485881635580417E-02 a       542     0    22     1    17
 -2.8731708864812661E-01 a       543     0    22     1    18
  1.6585062553420657E-01 a       544     0    22     1    19
  3.0874573166085095E-01 a       545     0    22     1    20
  3.0822518576211110E-02 a       546     0    22     1    21
  2.6291192563880977E-01 a       547     0    22     1    22
  6.9628784735324759E-02 a       548     0    22     1    23
 -1.3931144703123804E-01 a       549     0    22     1    24
  1.4117662732404981E-01 a       550     0    22     1    25
 -3.0626324103904815E-02 a       551     0    23     1     1
 -6.7337780480456770E-03 a       552     0    23     1     2
 -1.8312724592985854E-02 a       553     0    23     1     3
  7.4020903361374818E-02 a       554     0    23     1     4
 -2.2262028972857376E-01 a       555     0    23     1     5
 -8.9441259543429547E-02 a       556     0    23     1     6
  7.3370148925740231E-02 a       557     0    23     1     7
 -1.5290536511409214E-01 a       558     0    23     1     8
 -1.4444280904502974E-01 a       559     0    23     1     9
 -3.1311961812619632E-01 a       560     0    23     1    10
  2.8923141123531526E-01 a       561     0    23     1    11
 -1.1931302958620346E-01 a       562     0    23     1    12
  7.0433045175570960E-02 a       563     0    23     1    13
  2.5922182764894014E-01 a       564     0    23     1    14
  1.1210126102355604E-01 a       565     0    23     1    15
 -1.9647720612206268E-01 a       566     0    23     1    16
 -3.0705216648558672E-02 a       567     0    23     1    17
 -2.9289528366219682E-02 a       568     0    23     1    18
  1.2641267260766736E-01 a       569     0    23     1    19
 -5.5766357729928391E-02 a       570     0    23     1    20
  6.7226038256630538E-02 a       571     0    23     1    21
 -2.4468373399706006E-01 a       572     0    23     1    22
 -1.3972494009570555E-02 a       573     0    23     1    23
 -1.1867071923400728E-01 a       574     0    23     1    24
 -3.0623510441747666E-02 a       575     0    23     1    25
 -1.2165984558794959E-01 a       576     0    24     1     1
  2.4035966003115826E-02 a       577     0    24     1     2
  2.5431159097507700E-01 a       578     0    24     1     3
  1.9888249881566347E-01 a       579     0    24     1     4
  1.2791990913952755E-01 a       580     0    24     1     5
 -3.1272775078396833E-02 a       581     0    24     1     6
 -1.4047635982188475E-01 a       582     0    24     1     7
  9.6907101568257020E-02 a       583     0    24     1     8
 -7.3013908838437169E-02 a       584     0    24     1     9
 -8.8187015175452868E-02 a       585     0    24     1    10
 -7.9703656784209986E-02 a       586     0    24     1    11
 -1.5209739719143103E-01 a       587     0    24     1    12
 -1.1388841097629318E-01 a       588     0    24     1    13
 -1.0863596214434466E-01 a       589     0    24     1    14
  9.7042519833514682E-02 a       590     0    24     1    15
  1.3707740427256379E-01 a       591     0    24     1    16
 -6.7988232765974307E-02 a       592     0    24     1    17
 -1.4278935719431080E-01 a       593     0    24     1    18
  9.9464784274904197E-02 a       594     0    24     1    19
 -1.0783454958130159E-01 a       595     0    24     1    20
  2.3147598553323798E-01 a       596     0    24     1    21
  7.3742497981476432E-02 a       597     0    24     1    22
  2.0277041721338154E-01 a       598     0    24     1    23
 -1.1595842847942950E-01 a       599     0    24     1    24
  3.8246277547872125E-02 a       600     0    24     1    25
 -3.3411167823965651E-02 a       601     0    25     1     1
  4.9871358975531077E-02 a       602     0    25     1     2
 -2.3854449105415523E-01 a       603     0    25     1     3
 -1.7139315899161339E-01 a       604     0    25     1     4
  3.9462160642870614E-02 a       605     0    25     1     5
 -4.1896208148028830E-02 a       606     0    25     1     6
 -2.7524552428546810E-02 a       607     0    25     1     7
  4.7990647447134311E-03 a       608     0    25     1     8
  4.6739173386403675E-02 a       609     0    25     1     9
  1.2956739459496180E-01 a       610     0    25     1    10
  2.0898170946859251E-01 a       611     0    25     1    11
  8.3718632035816976E-02 a       612     0    25     1    12
 -3.0584020352735795E-02 a       613     0    25     1    13
  2.2576896986980236E-01 a       614     0    25     1    14
 -7.8429401330232545E-02 a       615     0    25     1    15
 -5.6083905166918170E-02 a       616     0    25     1    16
 -1.1810393538196305E-01 a       617     0    25     1    17
 -7.0326576677863153E-03 a       618     0    25     1    18
  1.6275925927541502E-02 a       619     0    25     1    19
 -9.4969590591010122E-02 a       620     0    25     1    20
  7.0046431717236081E-03 a       621     0    25     1    21
 -2.3253538885660582E-01 a       622     0    25     1    22
  7.2385753241876696E-02 a       623     0    25     1    23
 -4.5532884943435860E-02 a       624     0    25     1    24
  1.7362435761302644E-01 a       625     0    25     1    25
  7.5490458003873023E-02 a       626     0    26     1     1
 -7.2969852387521975E-02 a       627     0    26     1     2
  2.5961694388509100E-02 a       628     0    26     1     3
 -3.0076243782147611E-03 a       629     0    26     1     4
  1.9631612363732934E-01 a       630     0    26     1     5
 -3.1662956751001760E-02 a       631     0    26     1     6
 -1.1407335533582694E-01 a       632     0    26     1     7
 -1.1951912700195378E-02 a       633     0    26     1     8
  1.1723294085195952E-01 a       634     0    26     1     9
  8.9707394379885078E-02 a       635     0    26     1    10
 -1.3032821956194643E-01 a       636     0    26     1    11
  1.1792186942795584E-02 a       637     0    26     1    12
 -4.0301755869873175E-02 a       638     0    26     1    13
 -1.7485298777804673E-01 a       639     0    26     1    14
  1.8931356413244624E-01 a       640     0    26     1    15
  2.1525561974545897E-02 a       641     0    26     1    16
  1.4805040476340852E-03 a       642     0    26     1    17
 -1.0140723562538285E-01 a       643     0    26     1    18
  3.2494159653890825E-02 a       644     0    26     1    19
  5.3451535335675711E-02 a       645     0    26     1    20
 -2.5342012273858169E-02 a       646     0    26     1    21
  2.5874676535904601E-02 a       647     0    26     1    22
 -8.3628938922917326E-02 a       648     0    26     1    23
 -3.8960012531057076E-01 a       649     0    26     1    24
 -1.2147695939083633E-01 a       650     0    26     1    25
  1.1120033315905056E-01 a       651     0    27     1     1
 -5.5196676487038243E-02 a       652     0    27     1     2
 -1.3411400818837774E-01 a       653     0    27     1     3
  9.8491314616312539E-02 a       654     0    27     1     4
  3.4115444569649278E-01 a       655     0    27     1     5
 -1.8682776205200563E-02 a       656     0    27     1     6
 -1.1147709962714521E-02 a       657     0    27     1     7
  1.5514133162230961E-03 a       658     0    27     1     8
 -3.3386156763015498E-02 a       659     0    27     1     9
  1.4010877489777987E-01 a       660     0    27     1    10
  1.9548912653237338E-01 a       661     0    27     1    11
  1.7184294249902962E-01 a       662     0    27     1    12
  7.3814876770953103E-03 a       663     0    27     1    13
 -2.8360680229759024E-02 a       664     0    27     1    14
  8.2195487549209509E-02 a       665     0    27     1    15
 -1.1537795297916316E-01 a       666     0    27     1    16
 -4.7416318781191687E-02 a       667     0    27     1    17
  1.1753868239139622E-02 a       668     0    27     1    18
 -2.2711527989793659E-01 a       669     0    27     1    19
 -3.0654323945736472E-02 a       670     0    27     1    20
 -1.1677920230250360E-01 a       671     0    27     1    21
 -1.8856014908754094E-02 a       672     0    27     1    22
 -2.6057629671660403E-02 a       673     0    27     1    23
 -4.6574854134194987E-02 a       674     0    27     1    24
  7.9849765746320966E-02 a       675     0    27     1    25
  4.9753927070520731E-02 a       676     0    28     1     1
  1.3248310652918421E-01 a       677     0    28     1     2
 -1.7506289768896319E-01 a       678     0    28     1     3
 -9.3700296393781565E-02 a       679     0    28     1     4
 -1.4506574737778222E-01 a       680     0    28     1     5
  1.0699354351182485E-02 a       681     0    28     1     6
 -5.2512194674282177E-02 a       682     0    28     1     7
 -1.9775017349832064E-01 a       683     0    28     1     8
  2.5320432481555692E-02 a       684     0    28     1     9
  1.2014084499857101E-01 a       685     0    28     1    10
 -9.0647764962128424E-02 a       686     0    28     1    11
  1.6203002470816949E-01 a       687     0    28     1    12
 -9.3193143188185223E-02 a       688     0    28     1    13
 -1.1740995596659332E-01 a       689     0    28     1    14
  6.2400946148310939E-03 a       690     0    28     1    15
 -2.9814195540486688E-02 a       691     0    28     1    16
  9.5243054012237885E-02 a       692     0    28     1    17
  3.6602262956380173E-02 a       693     0    28     1    18
 -1.4035525049011292E-02 a       694     0    28     1    19
  1.9935962472962931E-01 a       695     0    28     1    20
  3.1727199397952023E-02 a       696     0    28     1    21
  2.4857577734799949E-01 a       697     0    28     1    22
 -2.2252684556606554E-02 a       698     0    28     1    23
 -3.1363145932901342E-02 a       699     0    28     1    24
 -7.2596683764927936E-02 a       700     0    28     1    25
 -9.2271085647643900E-02 a       701     0    29     1     1
 -1.8297407879773103E-01 a       702     0    29     1     2
  5.4197300247847933E-02 a       703     0    29     1     3
  2.2013071135472823E-01 a       704     0    29     1     4
 -8.4277239062884271E-02 a       705     0    29     1     5
 -5.0578378136024921E-02 a       706     0    29     1     6
  1.2113244998604765E-01 a       707     0    29     1     7
 -9.0830194259227781E-02 a       708     0    29     1     8
  2.4675033504803205E-02 a       709     0    29     1     9
  6.0358750350209898E-02 a       710     0    29     1    10
 -1.1911546459293513E-02 a       711     0    29     1    11
  7.8580154171865053E-03 a       712     0    29     1    12
 -6.9628200516168401E-02 a       713     0    29     1    13
  2.7439599360635014E-01 a       714     0    29     1    14
  1.5777540397886439E-01 a       715     0    29     1    15
 -1.9383490067323017E-01 a       716     0    29     1    16
  2.8478886875395178E-02 a       717     0    29     1    17
 -9.9012199844338719E-02 a       718     0    29     1    18
  2.1072853897494501E-02 a       719     0    29     1    19
  8.4596877447939936E-02 a       720     0    29     1    20
 -7.8101143025447115E-02 a       721     0    29     1    21
  1.3230610834772819E-01 a       722     0    29     1    22
 -8.6263067374339822E-02 a       723     0    29     1    23
  5.4913477985124144E-02 a       724     0    29     1    24
 -1.3003961228552119E-01 a       725     0    29     1    25
 -1.1557875133787079E-01 a       726     0    30     1     1
 -3.4200303443374866E-02 a       727     0    30     1     2
  4.9195863644407277E-02 a       728     0    30     1     3
  4.6278292105600985E-02 a       729     0    30     1     4
 -2.1618778066653058E-01 a       730     0    30     1     5
  1.1528241886237579E-01 a       731     0    30     1     6
  1.5502380728587702E-02 a       732     0    30     1     7
 -2.4389130476537943E-02 a       733     0    30     1     8
  1.8615586461406200E-01 a       734     0    30     1     9
 -1.0355714446620043E-02 a       735     0    30     1    10
 -1.5870293378453104E-01 a       736     0    30     1    11
 -5.1486530588056585E-02 a       737     0    30     1    12
  8.8697869928942453E-03 a       738     0    30     1    13
 -1.6571874604360851E-01 a       739     0    30     1    14
  6.5478633542926323E-02 a       740     0    30     1    15
 -4.4198333861600846E-02 a       741     0    30     1    16
 -4.3818631181437220E-03 a       742     0    30     1    17
 -2.5837479786091411E-01 a       743     0    30     1    18
  3.3955098386008534E-02 a       744     0    30     1    19
  1.2012966194139539E-01 a       745     0    30     1    20
 -6.9648571816958590E-02 a       746     0    30     1    21
  3.3571910749413958E-01 a       747     0    30     1    22
  1.3331198631346936E-01 a       748     0    30     1    23
 -4.8301839345720674E-02 a       749     0    30     1    24
 -5.7039925716200798E-02 a       750     0    30     1    25
  5.6929373615458327E-03 a       751     0    31     1     1
  1.4471429419382745E-01 a       752     0    31     1     2
 -8.9817922705213160E-02 a       753     0    31     1     3
 -3.3090881359047863E-02 a       754     0    31     1     4
 -6.6605817951546117E-02 a       755     0    31     1     5
  1.1136833283183381E-03 a       756     0    31     1     6
 -1.0515305791762549E-02 a       757     0    31     1     7
 -7.5048599865108236E-03 a       758     0    31     1     8
 -8.5723475585520972E-02 a       759     0    31     1     9
  7.5937509962842764E-02 a       760     0    31     1    10
  9.2401053748691273E-02 a       761     0    31     1    11
 -3.8774713870056383E-02 a       762     0    31     1    12
  2.3437865658913988E-02 a       763     0    31     1    13
  1.9272631408195662E-01 a       764     0    31     1    14
 -1.3704150415018065E-01 a       765     0    31     1    15
  3.8329398656836419E-02 a       766     0    31     1    16
  7.2650830712157027E-02 a       767     0    31     1    17
  6.3967338933820034E-02 a       768     0    31     1    18
  4.3444667089960497E-02 a       769     0    31     1    19
 -7.4950085630741833E-02 a       770     0    31     1    20
  1.9223803000490647E-01 a       771     0    31     1    21
 -2.4438967024506900E-01 a       772     0    31     1    22
  5.1936145453037735E-02 a       773     0    31     1    23
  1.4822411127000396E-01 a       774     0    31     1    24
  1.6176927532793300E-02 a       775     0    31     1    25
  1.8252083741512634E-01 a       776     0    32     1     1
 -9.0003944789142962E-02 a       777     0    32     1     2
 -1.4439879786842877E-01 a       778     0    32     1     3
  9.7550200256978442E-02 a       779     0    32     1     4
  1.5927546317141147E-01 a       780     0    32     1     5
  8.0324532492384526E-02 a       781     0    32     1     6
  4.7010956208186495E-02 a       782     0    32     1     7
  1.2953085429962813E-01 a       783     0    32     1     8
 -1.0005722668896166E-02 a       784     0    32     1     9
 -8.1271184210385650E-02 a       785     0    32     1    10
 -1.7687127320401663E-01 a       786     0    32     1    11
 -1.5480439600417216E-02 a       787     0    32     1    12
  1.0643110121605882E-02 a       788     0    32     1    13
 -1.0059919914590783E-01 a       789     0    32     1    14
  3.7508509884132797E-02 a       790     0    32     1    15
  3.4313309193698106E-02 a       791     0    32     1    16
  6.2105807081057500E-02 a       792     0    32     1    17
 -1.4614640907713200E-01 a       793     0    32     1    18
  2.5651613704780953E-02 a       794     0    32     1    19
 -5.7985187345242058E-02 a       795     0    32     1    20
  8.8422735696810195E-02 a       796     0    32     1    21
  5.7175275408480150E-02 a       797     0    32     1    22
  1.5209235018631304E-01 a       798     0    32     1    23
  1.0924740948212165E-01 a       799     0    32     1    24
  8.3280815233421332E-02 a       800     0    32     1    25
  9.7199843819294751E-03 a       801     0    33     1     1
  1.6006874396346765E-03 a       802     0    33     1     2
  7.7776638199253817E-02 a       803     0    33     1     3
 -1.7185760503134143E-01 a       804     0    33     1     4
 -1.1268122536037857E-01 a       805     0    33     1     5
  2.0942878563013044E-02 a       806     0    33     1     6
  1.9618545601122984E-03 a       807     0    33     1     7
  9.1141596665234581E-02 a       808     0    33     1     8
 -1.3320285752288283E-01 a       809     0    33     1     9
 -1.3332745392354241E-03 a       810     0    33     1    10
  1.0435836849739835E-01 a       811     0    33     1    11
 -3.6232869146175947E-02 a       812     0    33     1    12
  1.2729714450600763E-01 a       813     0    33     1    13
  4.8646391373555073E-02 a       814     0    33     1    14
  1.0762278930170310E-01 a       815     0    33     1    15
 -4.3714228678160522E-02 a       816     0    33     1    16
 -1.0339566582616533E-01 a       817     0    33     1    17
 -2.0456382984809357E-01 a       818     0    33     1    18
  5.4114591871852746E-02 a       819     0    33     1    19
 -2.2852195414781708E-02 a       820     0    33     1    20
 -1.0993054285079221E-01 a       821     0    33     1    21
 -1.1118029395983300E-01 a       822     0    33     1    22
  5.7511605341088991E-02 a       823     0    33     1    23
 -1.2398653061678276E-02 a       824     0    33     1    24
 -1.6788815915676561E-01 a       825     0    33     1    25
  4.8530961730163032E-02 a       826     0    34     1     1
  1.1221252824620608E-01 a       827     0    34     1     2
  1.4922346239603443E-02 a       828     0    34     1     3
  1.3184715022914847E-01 a       829     0    34     1     4
  1.0342278182866106E-01 a       830     0    34     1     5
 -1.4855881823998252E-01 a       831     0    34     1     6
 -8.7644253431922337E-02 a       832     0    34     1     7
 -1.1492795020943254E-01 a       833     0    34     1     8
  4.2415653877207755E-02 a       834     0    34     1     9
 -2.1208777064237197E-02 a       835     0    34     1    10
  9.9651821187292017E-02 a       836     0    34     1    11
 -6.0723299128230435E-02 a       837     0    34     1    12
  1.3903526914516906E-02 a       838     0    34     1    13
 -1.3722870403867668E-01 a       839     0    34     1    14
  7.9187556667744741E-02 a       840     0    34     1    15
  1.7395284914725614E-01 a       841     0    34     1    16
 -1.2443255277942360E-01 a       842     0    34     1    17
  1.3479971802010679E-01 a       843     0    34     1    18
  5.9906637489403388E-03 a       844     0    34     1    19
  7.7756582357852754E-03 a       845     0    34     1    20
 -1.5117104296353229E-02 a       846     0    34     1    21
 -5.6374782189231578E-03 a       847     0    34     1    22
 -1.2825233988233867E-01 a       848     0    34     1    23
 -9.8675330500454225E-02 a       849     0    34     1    24
  4.7187181164052580E-03 a       850     0    34     1    25
 -4.9417619421398877E-02 a       851     0    35     1     1
 -8.4174634966120140E-02 a       852     0    35     1     2
  1.0760923924915669E-01 a       853     0    35     1     3
  6.1080490258976494E-02 a       854     0    35     1     4
  5.2631345697327588E-02 a       855     0    35     1     5
  7.3341405945399393E-03 a       856     0    35     1     6
  1.7677735366477709E-01 a       857     0    35     1     7
 -1.9873337075710706E-02 a       858     0    35     1     8
  4.7017193899023146E-02 a       859     0    35     1     9
 -4.7559076098073319E-02 a       860     0    35     1    10
 -9.5282082113690506E-02 a       861     0    35     1    11
 -4.7716429041909196E-02 a       862     0    35     1    12
 -6.0480321151783895E-02 a       863     0    35     1    13
  4.9044644717441112E-02 a       864     0    35     1    14
  9.0871957973778922E-03 a       865     0    35     1    15
 -1.0581966604392212E-01 a       866     0    35     1    16
 -1.0246008764065846E-02 a       867     0    35     1    17
  9.5272139508127948E-02 a       868     0    35     1    18
  6.9436422234999531E-02 a       869     0    35     1    19
  7.1412972145787582E-02 a       870     0    35     1    20
 -1.4556979603796186E-01 a       871     0    35     1    21
  3.3018758696930939E-02 a       872     0    35     1    22
 -8.5673441498927250E-02 a       873     0    35     1    23
  1.7046585681724385E-02 a       874     0    35     1    24
 -6.7421130197222928E-02 a       875     0    35     1    25
 -1.2238141785162129E-01 a       876     0    36     1     1
  9.8606881518427756E-03 a       877     0    36     1     2
 -1.2645882087614591E-01 a       878     0    36     1     3
 -4.0854934761078675E-02 a       879     0    36     1     4
 -1.8425457399319452E-02 a       880     0    36     1     5
 -1.1077657059680951E-01 a       881     0    36     1     6
 -1.3886063479091140E-01 a       882     0    36     1     7
 -2.7216805966399221E-03 a       883     0    36     1     8
  1.1226272203227135E-02 a       884     0    36     1     9
 -2.5994865089567182E-01 a       885     0    36     1    10
 -1.3200578813828882E-02 a       886     0    36     1    11
 -2.9173380400933244E-02 a       887     0    36     1    12
 -4.4284879986087513E-03 a       888     0    36     1    13
  8.3028091795428041E-02 a       889     0    36     1    14
  6.9809576723252539E-02 a       890     0    36     1    15
  1.0013064701623124E-01 a       891     0    36     1    16
 -2.7689652014567689E-02 a       892     0    36     1    17
 -6.3494190215883553E-02 a       893     0    36     1    18
  4.9218084870337395E-02 a       894     0    36     1    19
  6.6415665046686528E-02 a       895     0    36     1    20
  6.1470317691259581E-02 a       896     0    36     1    21
  8.9011305148477424E-02 a       897     0    36     1    22
 -1.1180967979361597E-01 a       898     0    36     1    23
 -3.3232041623014283E-02 a       899     0    36     1    24
  4.1867639730676504E-02 a       900     0    36     1    25
 -1.2567821921403450E-03 a       901     0    37     1     1
  4.6457704054220547E-02 a       902     0    37     1     2
 -2.5319898545795588E-01 a       903     0    37     1     3
  9.3787262795703041E-02 a       904     0    37     1     4
 -1.9087087139773026E-02 a       905     0    37     1     5
 -8.2051288676375164E-02 a       906     0    37     1     6
  3.3699903348469458E-02 a       907     0    37     1     7
 -2.0917886182093403E-02 a       908     0    37     1     8
 -1.2516165625606118E-01 a       909     0    37     1     9
 -5.6902066036640692E-02 a       910     0    37     1    10
 -1.8077116136542164E-02 a       911     0    37     1    11
  6.9793908540779964E-02 a       912     0    37     1    12
 -2.8592838060877424E-02 a       913     0    37     1    13
  1.8003530857486155E-01 a       914     0    37     1    14
 -3.2640575827815863E-02 a       915     0    37     1    15
 -6.4499454019865260E-02 a       916     0    37     1    16
 -7.7936678592119793E-02 a       917     0    37     1    17
  1.1547423046366811E-01 a       918     0    37     1    18
 -1.0812316203102180E-02 a       919     0    37     1    19
  4.3117983351027317E-02 a       920     0    37     1    20
  1.1274942159683918E-02 a       921     0    37     1    21
  1.0251484976536322E-01 a       922     0    37     1    22
  1.8042516261455362E-02 a       923     0    37     1    23
  6.1823772133088872E-02 a       924     0    37     1    24
  3.0576815664720695E-02 a       925     0    37     1    25
  4.3216396537180804E-02 a       926     0    38     1     1
 -9.2795641735098106E-02 a       927     0    38     1     2
 -1.3837529356881370E-01 a       928     0    38     1     3
  2.7059267925690845E-02 a       929     0    38     1     4
  4.8341933697311282E-02 a       930     0    38     1     5
  8.0399753532129359E-02 a       931     0    38     1     6
  2.8477984214924069E-02 a       932     0    38     1     7
  3.3645915003327843E-02 a       933     0    38     1     8
  1.3914084369585562E-02 a       934     0    38     1     9
  9.7120245436746175E-02 a       935     0    38     1    10
 -5.1081326331777067E-02 a       936     0    38     1    11
  2.5055955397810595E-02 a       937     0    38     1    12
 -1.0656856074545563E-02 a       938     0    38     1    13
  1.4212694110502133E-02 a       939     0    38     1    14
  1.1995243986916893E-01 a       940     0    38     1    15
 -1.1245826610679768E-01 a       941     0    38     1    16
  2.2226243912424386E-02 a       942     0    38     1    17
 -2.2404640684569915E-01 a       943     0    38     1    18
  2.4288928698245827E-02 a       944     0    38     1    19
  4.8149771869693408E-02 a       945     0    38     1    20
 -5.6202874024067200E-02 a       946     0    38     1    21
  8.2236224429943133E-02 a       947     0    38     1    22
  7.8839229329892360E-02 a       948     0    38     1    23
 -1.7638070062154398E-01 a       949     0    38     1    24
 -3.0421675433802042E-02 a       950     0    38     1    25
 -5.0793359159684838E-02 a       951     0    39     1     1
  3.5043962340734175E-02 a       952     0    39     1     2
 -1.4378672350248686E-01 a       953     0    39     1     3
 -2.0619825343409736E-02 a       954     0    39     1     4
 -3.5895156997704972E-02 a       955     0    39     1     5
  1.0401425740109684E-02 a       956     0    39     1     6
 -1.5150091154664909E-03 a       957     0    39     1     7
  5.9455268907394478E-02 a       958     0    39     1     8
  2.3256592340190735E-01 a       959     0    39     1     9
 -2.2612723436576838E-02 a       960     0    39     1    10
  1.8740166699186001E-01 a       961     0    39     1    11
  1.4537227413247375E-01 a       962     0    39     1    12
  5.4014605577717610E-02 a       963     0    39     1    13
  1.5255415858791074E-01 a       964     0    39     1    14
 -4.8070438010330745E-03 a       965     0    39     1    15
 -6.7317922201115293E-02 a       966     0    39     1    16
 -2.9108249833054212E-02 a       967     0    39     1    17
 -1.4543230788025344E-01 a       968     0    39     1    18
 -7.1945831391902457E-02 a       969     0    39     1    19
 -3.6046662986260629E-02 a       970     0    39     1    20
  4.5530048287758650E-04 a       971     0    39     1    21
 -9.1415991904740243E-02 a       972     0    39     1    22
  5.7261949552462811E-02 a       973     0    39     1    23
 -8.9694040586000862E-02 a       974     0    39     1    24
 -9.9618088434917706E-02 a       975     0    39     1    25
  5.1383264871950204E-02 a       976     0    40     1     1
  4.0252603225787262E-02 a       977     0    40     1     2
  8.5136864193501999E-02 a       978     0    40     1     3
 -4.2993213515792078E-02 a       979     0    40     1     4
  2.1853661632724650E-02 a       980     0    40     1     5
  7.0104063476776673E-03 a       981     0    40     1     6
  7.3886035281821166E-02 a       982     0    40     1     7
 -3.2606751831468363E-02 a       983     0    40     1     8
 -3.5448925419035611E-02 a       984     0    40     1     9
  1.5537521344787625E-01 a       985     0    40     1    10
 -8.8920994190092209E-02 a       986     0    40     1    11
 -4.4642193066342338E-02 a       987     0    40     1    12
 -3.2726451487310265E-02 a       988     0    40     1    13
 -1.1478111765086482E-01 a       989     0    40     1    14
 -1.1337501232551679E-01 a       990     0    40     1    15
  5.3190868087774811E-02 a       991     0    40     1    16
  1.9992044065437621E-02 a       992     0    40     1    17
  4.6829688613971687E-02 a       993     0    40     1    18
  4.5758441321890969E-02 a       994     0    40     1    19
  1.3555993439127549E-02 a       995     0    40     1    20
 -1.4731422705902479E-03 a       996     0    40     1    21
  1.0101455583353174E-02 a       997     0    40     1    22
 -2.7514644738182121E-02 a       998     0    40     1    23
 -8.1599227129716869E-03 a       999     0    40     1    24
  2.3251442446360442E-02 a      1000     0    40     1    25
 -7.9213761700237736E-02 a      1001     0    41     1     1
 -1.9790128955437547E-01 a      1002     0    41     1     2
  1.7184965534182550E-01 a      1003     0    41     1     3
  9.9444764885169665E-02 a      1004     0    41     1     4
 -3.0200623105932822E-01 a      1005     0    41     1     5
  6.8172584933831909E-02 a      1006     0    41     1     6
 -2.2180255156762238E-01 a      1007     0    41     1     7
  1.3941155320650836E-01 a      1008     0    41     1     8
  4.0402071666217780E-02 a      1009     0    41     1     9
  4.6994213785737871E-02 a      1010     0    41     1    10
 -1.7824226970960977E-02 a      1011     0    41     1    11
 -1.2396784378335027E-02 a      1012     0    41     1    12
 -2.2252653931475522E-01 a      1013     0    41     1    13
 -2.0118268238073134E-01 a      1014     0    41     1    14
 -1.1178909022367517E-01 a      1015     0    41     1    15
 -1.5536746264219134E-01 a      1016     0    41     1    16
 -1.7367652356413943E-01 a      1017     0    41     1    17
  1.7412420315721641E-01 a      1018     0    41     1    18
 -1.5747321036676445E-01 a      1019     0    41     1    19
 -2.2869993596847833E-02 a      1020     0    41     1    20
 -3.2369163095338704E-01 a      1021     0    41     1    21
 -1.2779443948329644E-01 a      1022     0    41     1    22
  5.9878242117116037E-02 a      1023     0    41     1    23
 -2.8204558906888461E-01 a      1024     0    41     1    24
 -2.5101494049064954E-01 a      1025     0    41     1    25
  2.5662309435695541E-01 a      1026     0    42     1     1
  9.4573936498473787E-02 a      1027     0    42     1     2
  1.0198672711429499E-01 a      1028     0    42     1     3
  1.0152483802512940E-01 a      1029     0    42     1     4
 -1.8261715175332752E-01 a      1030     0    42     1     5
 -1.8687884861826523E-01 a      1031     0    42     1     6
  1.1341399551240050E-01 a      1032     0    42     1     7
 -2.5890048498618468E-02 a      1033     0    42     1     8
 -2.3949334945547654E-01 a      1034     0    42     1     9
 -1.0060131782234734E-01 a      1035     0    42     1    10
 -1.6387883114898152E-01 a      1036     0    42     1    11
 -5.0609981253339889E-02 a      1037     0    42     1    12
  5.7370318680997012E-02 a      1038     0    42     1    13
  1.1049868206306870E-01 a      1039     0    42     1    14
 -3.3310467106185487E-02 a      1040     0    42     1    15
  8.2762920083718355E-04 a      1041     0    42     1    16
  7.8575326689597103E-02 a      1042     0    42     1    17
 -2.2336855103263462E-01 a      1043     0    42     1    18
  1.0039179605373938E-01 a      1044     0    42     1    19
 -1.8317240033561913E-01 a      1045     0    42     1    20
  1.3648272882099677E-01 a      1046     0    42     1    21
  1.8514689193516448E-01 a      1047     0    42     1    22
 -8.2842789383287596E-02 a      1048     0    42     1    23
 -1.7375542460547549E-01 a      1049     0    42     1    24
  1.4436241163988736E-01 a      1050     0    42     1    25
  7.7713563656780546E-02 a      1051     0    43     1     1
 -9.7957615721245089E-02 a      1052     0    43     1     2
  9.2028305005611016E-02 a      1053     0    43     1     3
  3.9634229238492316E-02 a      1054     0    43     1     4
  1.2815997273302729E-01 a      1055     0    43     1     5
  6.9372704082134445E-02 a      1056     0    43     1     6
 -1.8066825000370421E-02 a      1057     0    43     1     7
 -5.5204261090975884E-02 a      1058     0    43     1     8
 -1.3352249264020000E-01 a      1059     0    43     1     9
  5.5322733761718798E-02 a      1060     0    43     1    10
 -1.6683238345625279E-01 a      1061     0    43     1    11
 -3.5203383365037183E-01 a      1062     0    43     1    12
  1.2315733870788678E-01 a      1063     0    43     1    13
  5.1645092818011058E-02 a      1064     0    43     1    14
  8.0290981900325645E-02 a      1065     0    43     1    15
 -1.0269148029248305E-01 a      1066     0    43     1    16
