################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3553702531139701E-02 a       531     0    22     1     6
 -2.3479111975215558E-01 a       532     0    22     1     7
  6.7344092135349191E-03 a       533     0    22     1     8
  8.4212023704564848E-02 a       534     0    22     1     9
 -1.8429177184452274E-02 a       535     0    22     1    10
  1.3679527147276185E-01 a       536     0    22     1    11
 -1.3436396911948961E-01 a       537     0    22     1    12
  4.3612069369436464E-02 a       538     0    22     1    13
  6.0422670208256368E-02 a       539     0    22     1    14
 -2.7206415302548814E-01 a       540     0    22     1    15
 -1.9259030627900672E-02 a       541     0    22     1    16
  9.4053167681149626E-03 a       542     0    22     1    17
 -3.2775955587636796E-01 a       543     0    22     1    18
  2.5968161660299549E-01 a       544     0    22     1    19
 -1.0194583927151626E-01 a       545     0    22     1    20
 -2.1059859666328665E-01 a       546     0    22     1    21
  3.0817282555405827E-02 a       547     0    22     1    22
  7.7594989119834645E-02 a       548     0    22     1    23
 -2.2948602834531945E-01 a       549     0    22     1    24
 -3.0687144480212925E-01 a       550     0    22     1    25
  1.2478101413341523E-01 a       551     0    23     1     1
 -1.0775947181924629E-01 a       552     0    23     1     2
 -1.7909308277485042E-01 a       553     0    23     1     3
  1.1672995626117953E-01 a       554     0    23     1     4
  1.0172613826754560E-01 a       555     0    23     1     5
 -1.5174641320392865E-01 a       556     0    23     1     6
 -1.3568515956788271E-01 a       557     0    23     1     7
  7.2794919721001439E-02 a       558     0    23     1     8
  1.8940809057967561E-01 a       559     0    23     1     9
 -7.6164715722959200E-02 a       560     0    23     1    10
 -6.2557234388025927E-03 a       561     0    23     1    11
 -1.0647351829477351E-01 a       562     0    23     1    12
 -1.5113526760426499E-01 a       563     0    23     1    13
  1.4674741989725934E-01 a       564     0    23     1    14
  2.4089193474435108E-01 a       565     0    23     1    15
  2.8756071243005416E-02 a       566     0    23     1    16
  6.3274244393351897E-03 a       567     0    23     1    17
  1.9348562026776431E-01 a       568     0    23     1    18
 -1.2383589868399199E-01 a       569     0    23     1    19
  1.9151693439733341E-02 a       570     0    23     1    20
  1.3414783929430449E-01 a       571     0    23     1    21
  8.2147085759475033E-02 a       572     0    23     1    22
 -6.6980963717984357E-02 a       573     0    23     1    23
  2.8498023662410766E-02 a       574     0    23     1    24
  2.3753286350803666E-02 a       575     0    23     1    25
  9.0673981388147931E-02 a       576     0    24     1     1
  3.2145758496644410E-02 a       577     0    24     1     2
 -1.2845412418515903E-01 a       578     0    24     1     3
 -7.5647177241823724E-02 a       579     0    24     1     4
 -4.0930784265161786E-02 a       580     0    24     1     5
 -6.3193469520669232E-02 a       581     0    24     1     6
  1.4058581242097088E-02 a       582     0    24     1     7
 -1.1613819268998832E-01 a       583     0    24     1     8
 -2.1739786676812795E-01 a       584     0    24     1     9
 -1.0880963946763542E-01 a       585     0    24     1    10
  1.5182589293265278E-01 a       586     0    24     1    11
  3.0110543312437754E-01 a       587     0    24     1    12
 -7.5510075114510591E-02 a       588     0    24     1    13
  7.8290411206582311E-02 a       589     0    24     1    14
 -2.5395298254538423E-01 a       590     0    24     1    15
 -1.5705017877386065E-01 a       591     0    24     1    16
  1.7937714532460899E-01 a       592     0    24     1    17
  1.0373493089043020E-01 a       593     0    24     1    18
 -1.9483878607645805E-02 a       594     0    24     1    19
  4.7852503584499245E-02 a       595     0    24     1    20
 -1.6442152878749702E-01 a       596     0    24     1    21
  2.1264890911593320E-02 a       597     0    24     1    22
 -1.7230473815284076E-02 a       598     0    24     1    23
 -6.3053956425559277E-02 a       599     0    24     1    24
  1.3387318711756604E-01 a       600     0    24     1    25
 -2.2439263658649708E-01 a       601     0    25     1     1
 -1.8791782891188880E-02 a       602     0    25     1     2
  1.3251432528193199E-01 a       603     0    25     1     3
  1.8875950953117776E-01 a       604     0    25     1     4
 -1.9191317288366736E-02 a       605     0    25     1     5
 -4.5917276756515732E-02 a       606     0    25     1     6
  2.7257508728478874E-01 a       607     0    25     1     7
  5.4001825377638930E-02 a       608     0    25     1     8
  1.9664126795584891E-01 a       609     0    25     1     9
  3.0430920761408608E-03 a       610     0    25     1    10
 -2.7636948272853101E-01 a       611     0    25     1    11
  8.5369087246073491E-02 a       612     0    25     1    12
 -1.2957445236997936E-01 a       613     0    25     1    13
 -1.7608533898103317E-02 a       614     0    25     1    14
  2.0309594742790724E-01 a       615     0    25     1    15
  1.1515193539475697E-01 a       616     0    25     1    16
  1.5326841772648803E-01 a       617     0    25     1    17
 -6.9724829399608015E-02 a       618     0    25     1    18
 -1.9145109746546179E-01 a       619     0    25     1    19
  1.5476249421093696E-01 a       620     0    25     1    20
  8.8627488993739567E-02 a       621     0    25     1    21
 -2.8415188130086672E-01 a       622     0    25     1    22
 -8.6207709496978771E-02 a       623     0    25     1    23
  1.6671852003325015E-02 a       624     0    25     1    24
 -1.2183685922314040E-01 a       625     0    25     1    25
 -2.7266716446422694E-02 a       626     0    26     1     1
 -5.2569545156026520E-02 a       627     0    26     1     2
  2.1137659063824110E-01 a       628     0    26     1     3
  7.3075926273142314E-02 a       629     0    26     1     4
 -7.2341311714894607E-02 a       630     0    26     1     5
 -3.7549671441947569E-02 a       631     0    26     1     6
 -3.5262650734028396E-03 a       632     0    26     1     7
  3.7904926989833214E-02 a       633     0    26     1     8
  1.7628678295830952E-01 a       634     0    26     1     9
 -4.2797414285390217E-02 a       635     0    26     1    10
  1.1423564622186939E-01 a       636     0    26     1    11
  1.8973845996300531E-01 a       637     0    26     1    12
  6.0501685951511563E-02 a       638     0    26     1    13
 -2.3700342075257220E-02 a       639     0    26     1    14
 -1.3783049657709651E-01 a       640     0    26     1    15
 -9.5035492568986232E-02 a       641     0    26     1    16
 -3.4369799595047856E-01 a       642     0    26     1    17
  1.2613491503348315E-01 a       643     0    26     1    18
 -1.4902164376645610E-01 a       644     0    26     1    19
  3.0706739438591004E-02 a       645     0    26     1    20
  3.9798913380377561E-02 a       646     0    26     1    21
  2.5330766530969900E-01 a       647     0    26     1    22
  3.1644515097614484E-02 a       648     0    26     1    23
 -1.7236059206471446E-01 a       649     0    26     1    24
  2.3117446154765620E-01 a       650     0    26     1    25
 -1.5710537761418167E-01 a       651     0    27     1     1
  8.3264152185034190E-02 a       652     0    27     1     2
  2.7048963392427361E-01 a       653     0    27     1     3
  1.0075587186758506E-01 a       654     0    27     1     4
 -1.6036730449798964E-01 a       655     0    27     1     5
 -4.2337660345220782E-02 a       656     0    27     1     6
  3.2517817930049389E-02 a       657     0    27     1     7
  8.3777264549188490E-02 a       658     0    27     1     8
  5.7306432615498788E-02 a       659     0    27     1     9
 -4.4019562852893837E-02 a       660     0    27     1    10
  3.7591144766730249E-02 a       661     0    27     1    11
  1.0602889280245049E-01 a       662     0    27     1    12
  6.6804145095683123E-02 a       663     0    27     1    13
 -2.3809655989651832E-01 a       664     0    27     1    14
  3.1952524902689794E-02 a       665     0    27     1    15
 -5.7167442943474728E-02 a       666     0    27     1    16
  3.6578387610023425E-02 a       667     0    27     1    17
 -1.5252293045304312E-02 a       668     0    27     1    18
 -1.6403269873738546E-01 a       669     0    27     1    19
  3.4651904749092421E-03 a       670     0    27     1    20
 -6.5043670152438338E-02 a       671     0    27     1    21
 -2.6587500810856823E-01 a       672     0    27     1    22
 -1.3741338444845139E-01 a       673     0    27     1    23
 -7.4345175847222210E-03 a       674     0    27     1    24
 -1.3596046384313500E-02 a       675     0    27     1    25
  1.1511352396772134E-01 a       676     0    28     1     1
  6.5968233531355558E-02 a       677     0    28     1     2
  9.1294160377508565E-02 a       678     0    28     1     3
  1.4262512913416006E-01 a       679     0    28     1     4
  2.8337235971208338E-02 a       680     0    28     1     5
 -8.8671591915118683E-03 a       681     0    28     1     6
 -7.8201414111205958E-02 a       682     0    28     1     7
 -6.4181437339901559E-02 a       683     0    28     1     8
 -4.2355813718416430E-02 a       684     0    28     1     9
  1.2461307534132051E-02 a       685     0    28     1    10
 -5.0559042730574696E-02 a       686     0    28     1    11
 -3.3960189867988810E-01 a       687     0    28     1    12
 -3.5885539965798553E-02 a       688     0    28     1    13
  4.2731899870090392E-02 a       689     0    28     1    14
  4.6551674722918851E-02 a       690     0    28     1    15
 -5.5407648557667673E-02 a       691     0    28     1    16
  3.1411943527418051E-02 a       692     0    28     1    17
 -2.4524756691344737E-01 a       693     0    28     1    18
 -2.8867584347470585E-02 a       694     0    28     1    19
 -8.0890166240638800E-02 a       695     0    28     1    20
  7.2595345445758644E-02 a       696     0    28     1    21
  1.1512528590635251E-01 a       697     0    28     1    22
 -5.3642560870418091E-02 a       698     0    28     1    23
  3.4048767372534391E-03 a       699     0    28     1    24
 -9.4967237880003816E-02 a       700     0    28     1    25
  2.8277922467359568E-02 a       701     0    29     1     1
 -6.0591326486791885E-02 a       702     0    29     1     2
 -4.2031176051993524E-02 a       703     0    29     1     3
 -2.4348273396846316E-02 a       704     0    29     1     4
 -1.8024520035276135E-02 a       705     0    29     1     5
  1.2980393977559879E-01 a       706     0    29     1     6
 -5.1159760129266506E-02 a       707     0    29     1     7
  6.4975074864380616E-02 a       708     0    29     1     8
  5.5462670243278112E-02 a       709     0    29     1     9
  8.6244222309803234E-02 a       710     0    29     1    10
  9.4124237274543388E-02 a       711     0    29     1    11
 -8.3444549960233205E-02 a       712     0    29     1    12
  4.0754334920695579E-02 a       713     0    29     1    13
  6.3396283969293005E-02 a       714     0    29     1    14
  5.1001171233512083E-02 a       715     0    29     1    15
  5.8625968256460062E-02 a       716     0    29     1    16
  1.0859393825800531E-01 a       717     0    29     1    17
 -4.3478745505276480E-02 a       718     0    29     1    18
  1.5479350844200049E-01 a       719     0    29     1    19
  2.2132801980548039E-02 a       720     0    29     1    20
  2.5200183325974612E-01 a       721     0    29     1    21
 -3.1972222604130837E-02 a       722     0    29     1    22
  1.4840113341849578E-02 a       723     0    29     1    23
  2.0853174253549570E-01 a       724     0    29     1    24
 -2.5412596755493864E-02 a       725     0    29     1    25
  1.3448457871475486E-01 a       726     0    30     1     1
  6.4616849045756097E-02 a       727     0    30     1     2
 -1.8396930355967270E-01 a       728     0    30     1     3
  2.0131675362384899E-01 a       729     0    30     1     4
 -1.6223225385887891E-01 a       730     0    30     1     5
 -4.7986725563543518E-02 a       731     0    30     1     6
 -9.2061428023069818E-03 a       732     0    30     1     7
  1.4844462528022268E-01 a       733     0    30     1     8
 -1.6406887164999670E-01 a       734     0    30     1     9
 -1.4581431273913140E-01 a       735     0    30     1    10
  1.9323537967996315E-01 a       736     0    30     1    11
 -1.7774725576155712E-01 a       737     0    30     1    12
  5.6238216531491823E-02 a       738     0    30     1    13
 -4.0982771095367118E-02 a       739     0    30     1    14
 -1.2680237904185954E-01 a       740     0    30     1    15
 -7.5198834131677758E-02 a       741     0    30     1    16
  8.7038474402012941E-02 a       742     0    30     1    17
  1.1502868680672369E-01 a       743     0    30     1    18
  1.5197080622243364E-01 a       744     0    30     1    19
 -4.2560219304579344E-02 a       745     0    30     1    20
 -5.5745813093971960E-02 a       746     0    30     1    21
 -9.2774529640287290E-02 a       747     0    30     1    22
 -4.8038025718002565E-02 a       748     0    30     1    23
 -1.4511745424919639E-02 a       749     0    30     1    24
  8.6360223092284607E-03 a       750     0    30     1    25
 -3.3653161112475399E-01 a       751     0    31     1     1
 -1.3434298246811907E-01 a       752     0    31     1     2
 -1.8418433790940014E-01 a       753     0    31     1     3
 -1.0770381791718953E-01 a       754     0    31     1     4
  3.6718954072612740E-02 a       755     0    31     1     5
  1.9310745096769699E-01 a       756     0    31     1     6
  1.5130800896303065E-01 a       757     0    31     1     7
 -1.4554157726784570E-01 a       758     0    31     1     8
 -6.4475720403820283E-02 a       759     0    31     1     9
  1.2858073189723626E-01 a       760     0    31     1    10
 -1.6634820736202632E-01 a       761     0    31     1    11
  3.9289051725404651E-02 a       762     0    31     1    12
 -2.6325475769511220E-02 a       763     0    31     1    13
  1.8341088775398048E-01 a       764     0    31     1    14
  1.2820047977020974E-01 a       765     0    31     1    15
  1.4360618422971794E-01 a       766     0    31     1    16
 -1.7342152737934527E-01 a       767     0    31     1    17
  2.6913387528119344E-02 a       768     0    31     1    18
  2.0615843731189792E-01 a       769     0    31     1    19
 -1.2017719243446794E-01 a       770     0    31     1    20
 -2.9866404961048809E-02 a       771     0    31     1    21
  2.1058149422799105E-01 a       772     0    31     1    22
  1.7205201778065624E-01 a       773     0    31     1    23
  1.1800125501246803E-01 a       774     0    31     1    24
  4.4414306875336429E-02 a       775     0    31     1    25
 -5.6326917995213603E-02 a       776     0    32     1     1
 -1.7534535109145932E-01 a       777     0    32     1     2
 -2.6902371106433218E-02 a       778     0    32     1     3
 -6.5040546402312535E-02 a       779     0    32     1     4
 -5.8005393003756851E-02 a       780     0    32     1     5
  4.9626720974115315E-02 a       781     0    32     1     6
  1.1607594285343758E-02 a       782     0    32     1     7
  8.3740670638049380E-02 a       783     0    32     1     8
  2.3456665958639031E-01 a       784     0    32     1     9
 -9.7249250419581726E-02 a       785     0    32     1    10
  2.4945452564379247E-01 a       786     0    32     1    11
  2.9738093066858134E-01 a       787     0    32     1    12
  1.4642083182777828E-02 a       788     0    32     1    13
  3.7709301588788754E-02 a       789     0    32     1    14
 -1.7186606702250778E-01 a       790     0    32     1    15
  1.4817990586373760E-02 a       791     0    32     1    16
 -1.2668115373428490E-01 a       792     0    32     1    17
  6.6884159781883987E-02 a       793     0    32     1    18
  2.9771025332041229E-03 a       794     0    32     1    19
  5.4741855730412292E-02 a       795     0    32     1    20
  5.0548765858443978E-02 a       796     0    32     1    21
  6.7638878428346885E-02 a       797     0    32     1    22
  5.5028213697512665E-02 a       798     0    32     1    23
 -7.7304282267853949E-02 a       799     0    32     1    24
  1.1736580298615558E-01 a       800     0    32     1    25
  1.0382948403767166E-01 a       801     0    33     1     1
 -1.8756192002733335E-01 a       802     0    33     1     2
 -1.1828699420172795E-01 a       803     0    33     1     3
  3.0587823974465175E-02 a       804     0    33     1     4
  4.8545935052494042E-02 a       805     0    33     1     5
  1.3149776056435010E-03 a       806     0    33     1     6
  3.7340895333922798E-02 a       807     0    33     1     7
  1.3161546454506341E-03 a       808     0    33     1     8
  1.7925433183312184E-01 a       809     0    33     1     9
  3.6402321124047170E-02 a       810     0    33     1    10
 -6.6768440826749181E-02 a       811     0    33     1    11
  1.0196700730141327E-01 a       812     0    33     1    12
 -1.3611132580024440E-01 a       813     0    33     1    13
 -8.8111684371755455E-02 a       814     0    33     1    14
  5.7145877146073547E-02 a       815     0    33     1    15
 -4.0998143851963525E-03 a       816     0    33     1    16
 -1.6671352226993505E-01 a       817     0    33     1    17
  5.6132216257164531E-02 a       818     0    33     1    18
 -2.1777177570626801E-02 a       819     0    33     1    19
  2.1718605078380769E-02 a       820     0    33     1    20
 -1.3278630923491658E-01 a       821     0    33     1    21
 -3.6601911509387762E-02 a       822     0    33     1    22
 -4.4100913430118772E-02 a       823     0    33     1    23
  4.9281832972559440E-02 a       824     0    33     1    24
 -7.8247850058292767E-02 a       825     0    33     1    25
 -3.7477788175752293E-02 a       826     0    34     1     1
 -4.1675621127039347E-02 a       827     0    34     1     2
  2.4009030621269023E-01 a       828     0    34     1     3
  1.0255435339724167E-01 a       829     0    34     1     4
  1.1626960506839003E-01 a       830     0    34     1     5
  6.3933529408615825E-02 a       831     0    34     1     6
 -4.3899158508423505E-02 a       832     0    34     1     7
 -6.4903827892448793E-02 a       833     0    34     1     8
  2.8537155596252854E-02 a       834     0    34     1     9
 -9.7009651416204209E-03 a       835     0    34     1    10
 -1.1428087427897186E-01 a       836     0    34     1    11
 -6.4085903754834875E-02 a       837     0    34     1    12
 -1.3195581601289547E-04 a       838     0    34     1    13
  3.2949964555563885E-02 a       839     0    34     1    14
 -4.0603436355309407E-02 a       840     0    34     1    15
  8.5293278277024348E-02 a       841     0    34     1    16
 -9.9107036612974014E-02 a       842     0    34     1    17
  9.3528613464499838E-03 a       843     0    34     1    18
 -8.7358874866311442E-02 a       844     0    34     1    19
 -5.4671405236804430E-02 a       845     0    34     1    20
 -1.1100026028673381E-01 a       846     0    34     1    21
  3.5184341327617608E-02 a       847     0    34     1    22
  4.0747175545024349E-02 a       848     0    34     1    23
 -8.5460170548033759E-02 a       849     0    34     1    24
 -7.9018956619900035E-02 a       850     0    34     1    25
  9.6212662794071938E-02 a       851     0    35     1     1
 -3.3645298897451027E-02 a       852     0    35     1     2
 -4.8085643010751536E-02 a       853     0    35     1     3
 -2.4002846257378468E-01 a       854     0    35     1     4
  1.6816258504379629E-02 a       855     0    35     1     5
 -1.4888397227510244E-01 a       856     0    35     1     6
 -9.7077423093969509E-02 a       857     0    35     1     7
  7.9901008071992019E-02 a       858     0    35     1     8
 -4.9847042554930802E-03 a       859     0    35     1     9
 -1.2543907421479730E-01 a       860     0    35     1    10
  1.4734220075042948E-01 a       861     0    35     1    11
  4.1498951719224231E-03 a       862     0    35     1    12
 -9.4575706677141866E-02 a       863     0    35     1    13
 -3.8405251957866891E-02 a       864     0    35     1    14
 -7.3115253747972189E-02 a       865     0    35     1    15
 -7.5532279593197416E-02 a       866     0    35     1    16
  2.4806856786317019E-01 a       867     0    35     1    17
  7.8434954850803679E-02 a       868     0    35     1    18
 -9.2134618695535631E-02 a       869     0    35     1    19
  1.9050426966281475E-01 a       870     0    35     1    20
  1.7531338804677304E-01 a       871     0    35     1    21
 -1.1029153782771030E-01 a       872     0    35     1    22
 -1.0583191213167852E-01 a       873     0    35     1    23
  1.5869930264166360E-01 a       874     0    35     1    24
 -1.9500887279414594E-01 a       875     0    35     1    25
  1.1542713861452085E-01 a       876     0    36     1     1
  6.7535415430460974E-02 a       877     0    36     1     2
 -6.4852836092641711E-02 a       878     0    36     1     3
 -1.0481480093517356E-01 a       879     0    36     1     4
  2.7410259069278863E-03 a       880     0    36     1     5
 -9.8340823822671980E-02 a       881     0    36     1     6
  8.9578922627024202E-02 a       882     0    36     1     7
 -5.0635850578499231E-02 a       883     0    36     1     8
 -9.5158046840297730E-02 a       884     0    36     1     9
  4.0855864787865369E-02 a       885     0    36     1    10
 -1.4567922780451226E-01 a       886     0    36     1    11
 -2.0209291018981095E-02 a       887     0    36     1    12
 -7.2751743634771743E-02 a       888     0    36     1    13
 -9.1625957741709216E-02 a       889     0    36     1    14
  1.3294851874743119E-01 a       890     0    36     1    15
  4.4229097785846522E-02 a       891     0    36     1    16
 -1.2511500299623529E-01 a       892     0    36     1    17
  1.1329984238439526E-01 a       893     0    36     1    18
  6.2080767895103701E-02 a       894     0    36     1    19
  3.7809613427978360E-02 a       895     0    36     1    20
 -2.4824074502411614E-01 a       896     0    36     1    21
 -5.9614699729380285E-02 a       897     0    36     1    22
 -7.0079136976689368E-02 a       898     0    36     1    23
 -3.6917654131522412E-02 a       899     0    36     1    24
 -1.3394315082030425E-01 a       900     0    36     1    25
 -1.1120515086051375E-01 a       901     0    37     1     1
 -3.8329414526839307E-02 a       902     0    37     1     2
  1.2315760898910208E-01 a       903     0    37     1     3
  2.8498959126240286E-02 a       904     0    37     1     4
  1.8227592202251751E-02 a       905     0    37     1     5
  6.1643989262951419E-03 a       906     0    37     1     6
  7.2441818902621649E-02 a       907     0    37     1     7
  6.8284539786939033E-02 a       908     0    37     1     8
 -8.0941792158913201E-02 a       909     0    37     1     9
  4.7704391596580728E-02 a       910     0    37     1    10
  1.0937115920471894E-04 a       911     0    37     1    11
 -7.7409164729803595E-02 a       912     0    37     1    12
  4.7954124225337964E-02 a       913     0    37     1    13
  4.8407457438206632E-02 a       914     0    37     1    14
  6.3315314354051118E-03 a       915     0    37     1    15
  4.0001666160191483E-02 a       916     0    37     1    16
 -9.0458260486016184E-02 a       917     0    37     1    17
 -7.4232276679621734E-02 a       918     0    37     1    18
 -2.9957309788798773E-04 a       919     0    37     1    19
  1.4161190170875898E-01 a       920     0    37     1    20
  2.3130314829630766E-02 a       921     0    37     1    21
 -1.6117331728997106E-01 a       922     0    37     1    22
 -1.7311147240719891E-02 a       923     0    37     1    23
  1.2836609984983741E-01 a       924     0    37     1    24
  1.1883270115448294E-01 a       925     0    37     1    25
  5.2705912553127010E-02 a       926     0    38     1     1
 -1.1116554041807084E-01 a       927     0    38     1     2
  8.2738224018403059E-03 a       928     0    38     1     3
 -1.2101206109914316E-01 a       929     0    38     1     4
 -9.1907730269295648E-02 a       930     0    38     1     5
 -1.1810167808517295E-01 a       931     0    38     1     6
 -6.1639452367252140E-04 a       932     0    38     1     7
  8.1545350282501788E-02 a       933     0    38     1     8
  1.4082938611851420E-01 a       934     0    38     1     9
  8.2969853382270656E-02 a       935     0    38     1    10
  1.4389124352432647E-01 a       936     0    38     1    11
  4.2698140219706741E-02 a       937     0    38     1    12
  3.4659474376264325E-03 a       938     0    38     1    13
 -7.1078728362248850E-02 a       939     0    38     1    14
 -6.9640893617740146E-02 a       940     0    38     1    15
 -1.2798410701782840E-02 a       941     0    38     1    16
 -1.3892000276407077E-01 a       942     0    38     1    17
  1.2663451583460436E-01 a       943     0    38     1    18
  7.7426669855194585E-02 a       944     0    38     1    19
  1.3516078323241898E-01 a       945     0    38     1    20
  1.5039779323177582E-02 a       946     0    38     1    21
 -1.1939432538752910E-01 a       947     0    38     1    22
  3.0749944067724449E-02 a       948     0    38     1    23
 -1.0922066760501831E-01 a       949     0    38     1    24
  1.5063823085453287E-01 a       950     0    38     1    25
  7.3309150708859128E-02 a       951     0    39     1     1
  3.5082400248107101E-03 a       952     0    39     1     2
 -7.7837454679499929E-03 a       953     0    39     1     3
 -3.5258037348656977E-02 a       954     0    39     1     4
 -3.9423184626978289E-02 a       955     0    39     1     5
  1.3285560638492133E-01 a       956     0    39     1     6
  8.7273666559953125E-02 a       957     0    39     1     7
  5.7823211942938060E-02 a       958     0    39     1     8
  1.4528501841625360E-01 a       959     0    39     1     9
  8.6908564374489072E-02 a       960     0    39     1    10
 -9.9903589261672004E-02 a       961     0    39     1    11
  1.0685384893838465E-01 a       962     0    39     1    12
  3.7308756156636307E-02 a       963     0    39     1    13
 -8.6262012912461258E-02 a       964     0    39     1    14
  1.0257198989202254E-01 a       965     0    39     1    15
  2.6867238077308050E-02 a       966     0    39     1    16
 -1.3044808486658827E-01 a       967     0    39     1    17
  5.6566403844836903E-02 a       968     0    39     1    18
  8.8117174325133080E-02 a       969     0    39     1    19
 -1.5352508210762553E-01 a       970     0    39     1    20
  3.7787626918022635E-02 a       971     0    39     1    21
  1.2868232492605880E-02 a       972     0    39     1    22
  2.0289750436167372E-02 a       973     0    39     1    23
 -5.2519289813173504E-02 a       974     0    39     1    24
 -1.4796469560674516E-03 a       975     0    39     1    25
 -2.5183604877775538E-02 a       976     0    40     1     1
 -8.8332137248654907E-02 a       977     0    40     1     2
  1.4255651554737564E-01 a       978     0    40     1     3
  2.3097544534412101E-01 a       979     0    40     1     4
  8.1023163097396884E-04 a       980     0    40     1     5
  1.2972732287708189E-01 a       981     0    40     1     6
 -1.0937154570775115E-01 a       982     0    40     1     7
  1.0420098943416922E-01 a       983     0    40     1     8
  1.2339337640872671E-02 a       984     0    40     1     9
 -5.5527897937491535E-02 a       985     0    40     1    10
  6.4174637389404141E-02 a       986     0    40     1    11
  1.6587092248064771E-02 a       987     0    40     1    12
 -5.9522304227365387E-03 a       988     0    40     1    13
 -2.8440043504689601E-02 a       989     0    40     1    14
 -1.2911117263816019E-01 a       990     0    40     1    15
 -4.6635717387949964E-02 a       991     0    40     1    16
 -1.4783151705898714E-01 a       992     0    40     1    17
 -5.5944753202013461E-02 a       993     0    40     1    18
  7.5719476244145378E-02 a       994     0    40     1    19
 -8.2967514698322323E-02 a       995     0    40     1    20
  1.1159633137159002E-01 a       996     0    40     1    21
  1.3209985820818801E-01 a       997     0    40     1    22
  5.9706054220674834E-02 a       998     0    40     1    23
  3.2681984848896415E-04 a       999     0    40     1    24
 -1.5520845500096888E-02 a      1000     0    40     1    25
  3.3624181869831370E-02 a      1001     0    41     1     1
  3.7146140519598586E-01 a      1002     0    41     1     2
 -1.3228141241931254E-01 a      1003     0    41     1     3
 -2.6151305710722200E-04 a      1004     0    41     1     4
  7.5429950887674166E-02 a      1005     0    41     1     5
 -1.2469953223903025E-02 a      1006     0    41     1     6
  2.3914651602352532E-01 a      1007     0    41     1     7
  1.5386120217932503E-01 a      1008     0    41     1     8
  8.0259466415444500E-02 a      1009     0    41     1     9
  4.6695610561344842E-03 a      1010     0    41     1    10
 -2.0429706996561081E-01 a      1011     0    41     1    11
 -2.2167772277322695E-01 a      1012     0    41     1    12
  6.6029521349385070E-02 a      1013     0    41     1    13
 -1.3651976523287784E-01 a      1014     0    41     1    14
  1.8023235761284334E-01 a      1015     0    41     1    15
 -1.8016121861806739E-01 a      1016     0    41     1    16
 -2.3123310093777058E-01 a      1017     0    41     1    17
 -1.7651651334245025E-01 a      1018     0    41     1    18
  1.8846958319081616E-01 a      1019     0    41     1    19
 -1.0307478367408225E-01 a      1020     0    41     1    20
  1.0108164711511149E-01 a      1021     0    41     1    21
 -1.2152630578156659E-01 a      1022     0    41     1    22
 -1.5601669235727136E-01 a      1023     0    41     1    23
  1.9032473758400842E-01 a      1024     0    41     1    24
  4.7021630984815464E-03 a      1025     0    41     1    25
  2.2372059950002321E-01 a      1026     0    42     1     1
  1.2471855647525537E-01 a      1027     0    42     1     2
  2.5592442691396405E-02 a      1028     0    42     1     3
 -1.7409676747465092E-01 a      1029     0    42     1     4
 -8.3302146586318911E-03 a      1030     0    42     1     5
  1.2477643510143993E-01 a      1031     0    42     1     6
 -1.2634182680997098E-02 a      1032     0    42     1     7
 -1.7206020667832736E-01 a      1033     0    42     1     8
  2.8985711005820974E-01 a      1034     0    42     1     9
  1.9124881259467052E-02 a      1035     0    42     1    10
  6.1451664563320615E-02 a      1036     0    42     1    11
  2.0848873378478758E-01 a      1037     0    42     1    12
  4.2153287584876263E-02 a      1038     0    42     1    13
 -4.7490630610280048E-02 a      1039     0    42     1    14
  6.8282946942557474E-02 a      1040     0    42     1    15
  5.2810556561767086E-02 a      1041     0    42     1    16
  1.1854310476014858E-01 a      1042     0    42     1    17
 -2.3769048734998927E-01 a      1043     0    42     1    18
  1.4768728029598141E-01 a      1044     0    42     1    19
  4.6291773531528545E-02 a      1045     0    42     1    20
  7.6615599742065790E-02 a      1046     0    42     1    21
  2.1262810765280515E-01 a      1047     0    42     1    22
  1.6197080773086636E-01 a      1048     0    42     1    23
  1.9157619629737560E-01 a      1049     0    42     1    24
  2.4671860267439505E-02 a      1050     0    42     1    25
 -1.5332081212186557E-01 a      1051     0    43     1     1
  5.8631405532133807E-02 a      1052     0    43     1     2
  1.5269174620055098E-01 a      1053     0    43     1     3
 -1.5724913481696695E-01 a      1054     0    43     1     4
 -3.7575659336699263E-02 a      1055     0    43     1     5
  2.1633512207581234E-02 a      1056     0    43     1     6
  1.5596172409404088E-01 a      1057     0    43     1     7
  1.3072754230813788E-01 a      1058     0    43     1     8
  1.6780199038003693E-01 a      1059     0    43     1     9
  5.0496369771356568E-03 a      1060     0    43     1    10
 -8.7053931284380021E-02 a      1061     0    43     1    11
  5.4100698304730230E-02 a      1062     0    43     1    12
  3.6665681175945916E-02 a      1063     0    43     1    13
  5.9122007439547701E-02 a      1064     0    43     1    14
  5.8161753527597657E-02 a      1065     0    43     1    15
  2.8049938783999057E-02 a      1066     0    43     1    16
 -1.2428700521882063E-01 a      1067     0    43     1    17
