################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5976881421465003E-02 a       530     0    22     1     5
  1.1948431883560648E-01 a       531     0    22     1     6
  2.3171292884101257E-02 a       532     0    22     1     7
  1.4130400554715730E-01 a       533     0    22     1     8
  3.7018438755338018E-01 a       534     0    22     1     9
 -1.1277140180975785E-01 a       535     0    22     1    10
  3.1794279504312767E-02 a       536     0    22     1    11
  2.5193896331264568E-02 a       537     0    22     1    12
  1.7489780039567629E-01 a       538     0    22     1    13
 -1.1296886814113850E-01 a       539     0    22     1    14
  2.6161792017540510E-02 a       540     0    22     1    15
  7.9776926362890049E-02 a       541     0    22     1    16
 -3.5387846133981930E-02 a       542     0    22     1    17
  1.2936317383289528E-01 a       543     0    22     1    18
  2.2362392186082215E-03 a       544     0    22     1    19
 -2.5580156926325959E-01 a       545     0    22     1    20
  1.2445715367089547E-01 a       546     0    22     1    21
 -2.2666563616414126E-01 a       547     0    22     1    22
 -7.2473204752851210E-03 a       548     0    22     1    23
 -1.6579625890568250E-01 a       549     0    22     1    24
 -2.7848749414200340E-02 a       550     0    22     1    25
 -5.3864547917183508E-02 a       551     0    23     1     1
 -1.9467018201081854E-01 a       552     0    23     1     2
  1.1974681297852016E-01 a       553     0    23     1     3
  1.4379719273253450E-01 a       554     0    23     1     4
 -2.0149632983571031E-01 a       555     0    23     1     5
  1.6081525379980285E-01 a       556     0    23     1     6
 -1.7132948996547817E-01 a       557     0    23     1     7
 -1.8678328138160366E-01 a       558     0    23     1     8
  2.3254626491684615E-03 a       559     0    23     1     9
 -2.2447364474592058E-02 a       560     0    23     1    10
  3.3754026899212575E-01 a       561     0    23     1    11
  1.9990969269533085E-01 a       562     0    23     1    12
  1.0353857896027123E-01 a       563     0    23     1    13
  9.0986272983693731E-02 a       564     0    23     1    14
 -8.4616038332258781E-02 a       565     0    23     1    15
 -4.5199824557080742E-03 a       566     0    23     1    16
  6.2902345050768943E-02 a       567     0    23     1    17
  6.7613292525060875E-02 a       568     0    23     1    18
  1.3799216797364680E-01 a       569     0    23     1    19
  3.4908777430489774E-01 a       570     0    23     1    20
  1.4669198953807078E-01 a       571     0    23     1    21
 -1.6348337772323646E-01 a       572     0    23     1    22
  8.6683307879974067E-02 a       573     0    23     1    23
 -1.9656451916509957E-01 a       574     0    23     1    24
 -3.8366416229605876E-02 a       575     0    23     1    25
 -1.5606712395576475E-01 a       576     0    24     1     1
 -1.1639483069877639E-01 a       577     0    24     1     2
 -1.6290505570218780E-01 a       578     0    24     1     3
  1.2457365170302376E-01 a       579     0    24     1     4
  1.4613673230471969E-01 a       580     0    24     1     5
  1.2532861754061986E-01 a       581     0    24     1     6
 -1.0025291138364092E-01 a       582     0    24     1     7
  9.4151523954522129E-02 a       583     0    24     1     8
  1.0095236052125842E-01 a       584     0    24     1     9
 -1.3094721185454181E-01 a       585     0    24     1    10
  3.0539477950790317E-01 a       586     0    24     1    11
 -7.9899125578501581E-02 a       587     0    24     1    12
 -1.0968072797344892E-02 a       588     0    24     1    13
 -3.0307024218755467E-02 a       589     0    24     1    14
 -5.4255373034769738E-02 a       590     0    24     1    15
 -1.0228750804852377E-01 a       591     0    24     1    16
 -1.5240006510711773E-01 a       592     0    24     1    17
 -3.6016149521117508E-02 a       593     0    24     1    18
  1.4111187068480199E-01 a       594     0    24     1    19
  4.2462957326191660E-02 a       595     0    24     1    20
  1.1855329012236036E-01 a       596     0    24     1    21
  4.1026773093997340E-02 a       597     0    24     1    22
 -2.0288548573829104E-01 a       598     0    24     1    23
  1.7846557669473445E-01 a       599     0    24     1    24
  1.8103460072989391E-01 a       600     0    24     1    25
 -9.6071754847248003E-02 a       601     0    25     1     1
 -1.7858660113393374E-01 a       602     0    25     1     2
  1.8757443879452129E-01 a       603     0    25     1     3
  4.3687418298595834E-02 a       604     0    25     1     4
 -1.2493765622980330E-01 a       605     0    25     1     5
 -1.3827119072908737E-02 a       606     0    25     1     6
 -1.9494705251463060E-01 a       607     0    25     1     7
  1.2419909629820330E-03 a       608     0    25     1     8
 -1.2890636880876194E-01 a       609     0    25     1     9
 -1.0740925049374395E-01 a       610     0    25     1    10
 -1.3899758275717750E-01 a       611     0    25     1    11
  1.2771830946614102E-01 a       612     0    25     1    12
  2.6812378007225648E-02 a       613     0    25     1    13
  5.7723446100695526E-02 a       614     0    25     1    14
  9.6734104643054916E-02 a       615     0    25     1    15
 -5.2692484805314133E-02 a       616     0    25     1    16
 -9.9339470090954687E-02 a       617     0    25     1    17
 -1.6899964342793808E-01 a       618     0    25     1    18
 -1.9320544023234237E-01 a       619     0    25     1    19
  5.9028304292910186E-02 a       620     0    25     1    20
 -8.3237272751943703E-02 a       621     0    25     1    21
 -2.5625069933028495E-02 a       622     0    25     1    22
  2.1856782294356195E-01 a       623     0    25     1    23
 -9.3128253954033166E-02 a       624     0    25     1    24
 -1.8552075631543825E-02 a       625     0    25     1    25
  1.0216878837466417E-01 a       626     0    26     1     1
 -1.1112782083373493E-01 a       627     0    26     1     2
 -6.1129718047488318E-02 a       628     0    26     1     3
  1.6816311991226093E-01 a       629     0    26     1     4
  3.1956360810436540E-02 a       630     0    26     1     5
 -1.6779289979129888E-01 a       631     0    26     1     6
 -2.5403267443543376E-02 a       632     0    26     1     7
 -2.5327673555206370E-01 a       633     0    26     1     8
  3.5565898315411298E-01 a       634     0    26     1     9
 -2.2697126385766275E-01 a       635     0    26     1    10
  1.5107056986681472E-01 a       636     0    26     1    11
  9.9142334962604176E-02 a       637     0    26     1    12
 -2.9074380011931167E-01 a       638     0    26     1    13
  1.4651472742317412E-01 a       639     0    26     1    14
  1.0934102922963122E-01 a       640     0    26     1    15
  1.9986944057112890E-01 a       641     0    26     1    16
 -2.3810071863405022E-01 a       642     0    26     1    17
  3.7388541952940785E-01 a       643     0    26     1    18
  1.0116839133707024E-02 a       644     0    26     1    19
 -1.2774044963722991E-01 a       645     0    26     1    20
 -1.5640900590674664E-01 a       646     0    26     1    21
  1.2653357317327760E-01 a       647     0    26     1    22
 -1.6720960018345810E-01 a       648     0    26     1    23
 -2.3075035616087602E-01 a       649     0    26     1    24
  1.9152958634146666E-01 a       650     0    26     1    25
  6.3511027059396125E-02 a       651     0    27     1     1
  5.5825642018713470E-02 a       652     0    27     1     2
  2.4761408805684091E-02 a       653     0    27     1     3
 -2.9681179362782285E-02 a       654     0    27     1     4
  1.3172299325079539E-01 a       655     0    27     1     5
 -4.9344186868022048E-02 a       656     0    27     1     6
  3.5128181682888525E-02 a       657     0    27     1     7
 -1.7751927782367647E-02 a       658     0    27     1     8
 -8.1053201395618391E-02 a       659     0    27     1     9
  1.7640400045787374E-02 a       660     0    27     1    10
  7.1304974838614740E-02 a       661     0    27     1    11
  9.9597492496000445E-02 a       662     0    27     1    12
  6.5989720427932275E-02 a       663     0    27     1    13
 -5.4231992477979822E-02 a       664     0    27     1    14
 -1.5824851762185718E-01 a       665     0    27     1    15
 -5.2265450367452431E-03 a       666     0    27     1    16
 -8.1699751597896202E-03 a       667     0    27     1    17
 -7.9371684639072612E-02 a       668     0    27     1    18
 -9.6913835942128532E-02 a       669     0    27     1    19
  3.8873490579309666E-02 a       670     0    27     1    20
  6.5680410896593266E-02 a       671     0    27     1    21
  7.2137898244535939E-02 a       672     0    27     1    22
  7.2702156686609620E-02 a       673     0    27     1    23
  1.2747046870751877E-02 a       674     0    27     1    24
 -1.7538093472085379E-02 a       675     0    27     1    25
  1.4489518263590212E-01 a       676     0    28     1     1
  6.8281820308788821E-02 a       677     0    28     1     2
 -9.8678454788176134E-02 a       678     0    28     1     3
  3.0047415271788505E-03 a       679     0    28     1     4
 -1.3736415870239468E-01 a       680     0    28     1     5
 -1.2938553271777434E-01 a       681     0    28     1     6
  2.7080205807508352E-03 a       682     0    28     1     7
 -1.4128091081976310E-01 a       683     0    28     1     8
  3.5164346044804279E-01 a       684     0    28     1     9
 -6.0923649525252838E-02 a       685     0    28     1    10
  9.5537302888622153E-03 a       686     0    28     1    11
 -4.5524866290408937E-02 a       687     0    28     1    12
  7.3004676459020076E-02 a       688     0    28     1    13
 -1.8569000611846095E-01 a       689     0    28     1    14
 -1.4490085464228013E-02 a       690     0    28     1    15
  1.4082687534327956E-01 a       691     0    28     1    16
 -5.6621013357770908E-02 a       692     0    28     1    17
  5.1059671284457972E-02 a       693     0    28     1    18
  1.2658609756858741E-01 a       694     0    28     1    19
 -6.8171478404846941E-02 a       695     0    28     1    20
 -1.2373250244968495E-01 a       696     0    28     1    21
 -1.4134733020050338E-01 a       697     0    28     1    22
  8.6895712012991178E-02 a       698     0    28     1    23
  3.9597448300727561E-02 a       699     0    28     1    24
 -3.4142277136651134E-02 a       700     0    28     1    25
  2.1656838563397840E-01 a       701     0    29     1     1
 -1.4882329664890864E-01 a       702     0    29     1     2
  3.2009846766489558E-01 a       703     0    29     1     3
  4.9577284465102858E-02 a       704     0    29     1     4
  9.1323503103912324E-02 a       705     0    29     1     5
  1.1789306702907326E-01 a       706     0    29     1     6
 -7.7061418967438219E-02 a       707     0    29     1     7
  2.8980590661989349E-03 a       708     0    29     1     8
 -2.9944382299773420E-01 a       709     0    29     1     9
 -1.7817421919354215E-01 a       710     0    29     1    10
 -1.1905933643906864E-01 a       711     0    29     1    11
 -2.8301254990690802E-02 a       712     0    29     1    12
 -1.7918550584398582E-01 a       713     0    29     1    13
  6.2054128167159231E-02 a       714     0    29     1    14
 -1.6872897234617407E-02 a       715     0    29     1    15
  1.2871646632042671E-01 a       716     0    29     1    16
  6.7757734738988329E-02 a       717     0    29     1    17
  1.7463672812366343E-01 a       718     0    29     1    18
  7.2269502826679391E-02 a       719     0    29     1    19
  2.4925157613238581E-02 a       720     0    29     1    20
  3.9278262215806346E-03 a       721     0    29     1    21
  4.2708226380501861E-02 a       722     0    29     1    22
 -1.5516316186580409E-01 a       723     0    29     1    23
  3.9353313759146059E-02 a       724     0    29     1    24
  1.9742214266898023E-01 a       725     0    29     1    25
  1.8867586965046292E-02 a       726     0    30     1     1
 -1.3013374373823397E-01 a       727     0    30     1     2
 -7.2387916305818832E-03 a       728     0    30     1     3
 -7.0762574875901957E-02 a       729     0    30     1     4
  5.2228383355939587E-02 a       730     0    30     1     5
  7.7073229980690883E-02 a       731     0    30     1     6
 -6.6480623608972930E-02 a       732     0    30     1     7
  1.5441603862665593E-01 a       733     0    30     1     8
 -2.1430212239292385E-02 a       734     0    30     1     9
 -7.7998231919147953E-02 a       735     0    30     1    10
 -2.3586733942972814E-03 a       736     0    30     1    11
  1.0615433181523050E-01 a       737     0    30     1    12
 -4.4636122153111036E-03 a       738     0    30     1    13
  1.4491416932483028E-02 a       739     0    30     1    14
  1.1721283131426746E-01 a       740     0    30     1    15
 -6.2219700501061126E-02 a       741     0    30     1    16
 -2.0356894960832156E-01 a       742     0    30     1    17
 -2.1249283744526776E-01 a       743     0    30     1    18
 -5.5669526562343905E-02 a       744     0    30     1    19
 -8.5733512929060937E-02 a       745     0    30     1    20
 -6.4579587790201426E-02 a       746     0    30     1    21
 -7.1919422956107010E-02 a       747     0    30     1    22
 -5.5746019055418613E-03 a       748     0    30     1    23
  9.3129079309569998E-02 a       749     0    30     1    24
 -2.7165392251257792E-02 a       750     0    30     1    25
 -7.6739071235214631E-02 a       751     0    31     1     1
 -3.8373438117992091E-02 a       752     0    31     1     2
 -1.5592223477500096E-02 a       753     0    31     1     3
  1.4910571667365704E-03 a       754     0    31     1     4
 -1.8045429117082248E-01 a       755     0    31     1     5
  7.5476958590116217E-02 a       756     0    31     1     6
  7.7735498957351989E-03 a       757     0    31     1     7
  1.7705372737349203E-02 a       758     0    31     1     8
 -2.4356730614720504E-01 a       759     0    31     1     9
  3.3018674840591595E-03 a       760     0    31     1    10
  2.1187032650839688E-01 a       761     0    31     1    11
 -5.2374283415393873E-02 a       762     0    31     1    12
 -8.4854347645216904E-02 a       763     0    31     1    13
  8.6155855687705174E-02 a       764     0    31     1    14
  4.0591357408094879E-02 a       765     0    31     1    15
  2.2948860382721536E-02 a       766     0    31     1    16
  7.4827281032851967E-02 a       767     0    31     1    17
  1.2019243367166481E-01 a       768     0    31     1    18
  1.8827780944883438E-01 a       769     0    31     1    19
  2.4284186850182418E-01 a       770     0    31     1    20
 -5.3222372298443454E-02 a       771     0    31     1    21
  3.1280969816413602E-02 a       772     0    31     1    22
  1.4239550471435258E-01 a       773     0    31     1    23
 -1.0765437618619923E-01 a       774     0    31     1    24
  8.6435312406411974E-02 a       775     0    31     1    25
 -3.2213633856678403E-01 a       776     0    32     1     1
 -4.5389258316579487E-02 a       777     0    32     1     2
 -3.1103427824596547E-02 a       778     0    32     1     3
 -8.2200561874073555E-02 a       779     0    32     1     4
  1.3351207914609733E-01 a       780     0    32     1     5
  1.2352469707191348E-01 a       781     0    32     1     6
 -1.1629898217279853E-01 a       782     0    32     1     7
  1.9968470606195798E-01 a       783     0    32     1     8
 -1.6489251179618267E-01 a       784     0    32     1     9
 -1.0833458476711976E-02 a       785     0    32     1    10
 -3.0796282765041295E-02 a       786     0    32     1    11
 -4.9652431825529343E-02 a       787     0    32     1    12
 -2.7640098711003338E-02 a       788     0    32     1    13
  8.5876903233005078E-02 a       789     0    32     1    14
  1.6760278576898152E-01 a       790     0    32     1    15
 -1.6198048373698405E-02 a       791     0    32     1    16
 -7.7562750911426878E-02 a       792     0    32     1    17
  1.4200967843741455E-01 a       793     0    32     1    18
  1.6947798622192428E-01 a       794     0    32     1    19
  2.6673740689790876E-01 a       795     0    32     1    20
  2.1813184581439940E-01 a       796     0    32     1    21
  1.5247325569172762E-01 a       797     0    32     1    22
 -1.6710809976646945E-01 a       798     0    32     1    23
 -9.1597564246209803E-04 a       799     0    32     1    24
 -4.3007908012421825E-02 a       800     0    32     1    25
 -1.1230217394942253E-01 a       801     0    33     1     1
 -2.1748728127715042E-01 a       802     0    33     1     2
  6.6593690006082118E-02 a       803     0    33     1     3
 -7.4557881104040588E-03 a       804     0    33     1     4
 -2.2201936115639678E-01 a       805     0    33     1     5
 -2.0092690417868789E-01 a       806     0    33     1     6
 -9.3227669111753453E-02 a       807     0    33     1     7
  3.6958566758451845E-03 a       808     0    33     1     8
  1.0944680918756636E-01 a       809     0    33     1     9
 -1.5142194079061277E-01 a       810     0    33     1    10
  1.1547447669700241E-01 a       811     0    33     1    11
  1.8144856533314591E-01 a       812     0    33     1    12
  1.8018342639559937E-01 a       813     0    33     1    13
  6.6829827576266099E-02 a       814     0    33     1    14
 -3.9728608956318787E-02 a       815     0    33     1    15
 -3.5360777830084400E-02 a       816     0    33     1    16
 -1.5322807347270821E-02 a       817     0    33     1    17
 -2.0765762714507474E-01 a       818     0    33     1    18
 -1.7165644901074265E-02 a       819     0    33     1    19
 -7.4006863349513688E-02 a       820     0    33     1    20
 -5.9868177099473230E-02 a       821     0    33     1    21
 -1.5548917568891241E-01 a       822     0    33     1    22
  5.8369217775530217E-02 a       823     0    33     1    23
  1.4743769532144577E-01 a       824     0    33     1    24
 -1.4942686153288001E-01 a       825     0    33     1    25
  1.4242883685607758E-02 a       826     0    34     1     1
 -6.7082307844194874E-02 a       827     0    34     1     2
 -1.7658523587403471E-01 a       828     0    34     1     3
  2.1707459105820438E-02 a       829     0    34     1     4
 -6.9720735635551742E-02 a       830     0    34     1     5
 -2.1307050628243651E-01 a       831     0    34     1     6
 -1.0318642085181993E-02 a       832     0    34     1     7
  8.2374710738004994E-02 a       833     0    34     1     8
  1.4494051819300913E-01 a       834     0    34     1     9
 -1.9678867695465857E-01 a       835     0    34     1    10
 -1.9290824267980022E-01 a       836     0    34     1    11
 -3.2484819360191611E-02 a       837     0    34     1    12
  5.8850767189630289E-02 a       838     0    34     1    13
  1.1156144455527887E-01 a       839     0    34     1    14
 -4.8477655842143162E-02 a       840     0    34     1    15
  1.6156420859819623E-01 a       841     0    34     1    16
 -7.8500226950448185E-02 a       842     0    34     1    17
  2.0068754010040096E-01 a       843     0    34     1    18
 -1.8008728783028036E-01 a       844     0    34     1    19
 -3.4496730017601514E-02 a       845     0    34     1    20
 -9.2204435658074624E-02 a       846     0    34     1    21
  3.1522242057293155E-02 a       847     0    34     1    22
 -1.1527536553319977E-01 a       848     0    34     1    23
  5.1270574289749515E-02 a       849     0    34     1    24
  1.3385793864238968E-01 a       850     0    34     1    25
  1.3939114588479137E-01 a       851     0    35     1     1
  5.3168107362816221E-02 a       852     0    35     1     2
  3.9136053463046327E-02 a       853     0    35     1     3
 -6.3740453775295788E-02 a       854     0    35     1     4
  1.6229932444032352E-01 a       855     0    35     1     5
  1.2824838869355884E-01 a       856     0    35     1     6
 -1.1322627015240114E-03 a       857     0    35     1     7
 -6.4312677601954332E-02 a       858     0    35     1     8
  6.8151085600531066E-03 a       859     0    35     1     9
  1.0774808579882063E-01 a       860     0    35     1    10
  1.4120847492537614E-01 a       861     0    35     1    11
  5.0926731419632512E-02 a       862     0    35     1    12
 -4.8176443727168991E-02 a       863     0    35     1    13
 -2.6561078737947039E-02 a       864     0    35     1    14
  9.3440430408163362E-03 a       865     0    35     1    15
 -1.1628645681171774E-01 a       866     0    35     1    16
  2.8510055636981585E-02 a       867     0    35     1    17
  6.5551991392547318E-02 a       868     0    35     1    18
  2.2121265773061369E-02 a       869     0    35     1    19
  6.4756958858896776E-02 a       870     0    35     1    20
 -6.5778214851956687E-02 a       871     0    35     1    21
  6.8817796575070422E-02 a       872     0    35     1    22
 -1.2474816091381666E-01 a       873     0    35     1    23
  2.1230596851972516E-01 a       874     0    35     1    24
 -5.8161681464388076E-02 a       875     0    35     1    25
  4.7061706536883255E-02 a       876     0    36     1     1
  1.2958274840740258E-01 a       877     0    36     1     2
 -7.3327951311067388E-03 a       878     0    36     1     3
 -4.8721330653854353E-02 a       879     0    36     1     4
 -1.2968051527917535E-01 a       880     0    36     1     5
 -1.6885848098605846E-01 a       881     0    36     1     6
  1.1587043649062427E-01 a       882     0    36     1     7
 -1.6228654346493993E-01 a       883     0    36     1     8
  9.6339180642131594E-02 a       884     0    36     1     9
  6.1725887142636743E-02 a       885     0    36     1    10
 -7.9280778221077902E-02 a       886     0    36     1    11
  7.1716764886525119E-02 a       887     0    36     1    12
 -1.0772787809850579E-01 a       888     0    36     1    13
  7.8066255483528454E-02 a       889     0    36     1    14
 -1.3079925468366041E-01 a       890     0    36     1    15
  2.1474854221254433E-02 a       891     0    36     1    16
  3.7765090838854626E-02 a       892     0    36     1    17
 -8.6641134400882308E-02 a       893     0    36     1    18
 -8.4998556383728066E-02 a       894     0    36     1    19
 -2.8206248512464072E-01 a       895     0    36     1    20
 -2.6972017813597704E-01 a       896     0    36     1    21
 -1.1856698281441014E-01 a       897     0    36     1    22
  5.0027906391296492E-02 a       898     0    36     1    23
 -4.5366618436981802E-02 a       899     0    36     1    24
  2.1480264221760428E-02 a       900     0    36     1    25
  2.4663720819527968E-01 a       901     0    37     1     1
 -1.8749775476803243E-01 a       902     0    37     1     2
 -2.4103958564640638E-03 a       903     0    37     1     3
  1.4121287153590792E-01 a       904     0    37     1     4
  7.0784929583784878E-02 a       905     0    37     1     5
  1.1155466037949427E-01 a       906     0    37     1     6
  5.2434636377894445E-02 a       907     0    37     1     7
  1.0916597762170491E-01 a       908     0    37     1     8
 -9.3478674782291743E-02 a       909     0    37     1     9
 -1.5160689117684620E-01 a       910     0    37     1    10
 -3.6413557976882831E-02 a       911     0    37     1    11
 -1.5149715101497779E-01 a       912     0    37     1    12
 -1.5456861442054623E-01 a       913     0    37     1    13
  8.4182471075969476E-02 a       914     0    37     1    14
  1.4801419828035911E-01 a       915     0    37     1    15
  4.6594767566735133E-02 a       916     0    37     1    16
  9.4747943210528995E-03 a       917     0    37     1    17
  9.1369586547286261E-02 a       918     0    37     1    18
  7.6499051177413485E-02 a       919     0    37     1    19
 -5.1091487639874339E-02 a       920     0    37     1    20
 -6.5455986179569145E-02 a       921     0    37     1    21
  3.5037574637271203E-02 a       922     0    37     1    22
  6.0849944506779574E-04 a       923     0    37     1    23
 -2.6279037650477715E-02 a       924     0    37     1    24
  2.1293537539704604E-01 a       925     0    37     1    25
 -1.5129864968667583E-01 a       926     0    38     1     1
 -2.2915636820946175E-02 a       927     0    38     1     2
  1.9541378929073108E-01 a       928     0    38     1     3
  4.0970088304345696E-02 a       929     0    38     1     4
 -6.2541926883088045E-02 a       930     0    38     1     5
  1.7487570425856111E-01 a       931     0    38     1     6
  8.3739475520614205E-03 a       932     0    38     1     7
  4.7163107001029084E-03 a       933     0    38     1     8
 -1.3206695631672041E-01 a       934     0    38     1     9
 -1.2963590051137192E-01 a       935     0    38     1    10
 -1.3790937266998531E-02 a       936     0    38     1    11
 -1.3571559510169162E-01 a       937     0    38     1    12
 -2.1248865424542316E-03 a       938     0    38     1    13
  1.2736289564102074E-01 a       939     0    38     1    14
  1.5830414048670152E-01 a       940     0    38     1    15
 -2.8901306006230157E-02 a       941     0    38     1    16
 -1.3737433567817411E-01 a       942     0    38     1    17
 -1.1702402974189614E-01 a       943     0    38     1    18
 -5.7041755211636756E-02 a       944     0    38     1    19
 -2.9633769569775359E-01 a       945     0    38     1    20
 -1.1959807086636802E-01 a       946     0    38     1    21
 -8.4670502369289802E-02 a       947     0    38     1    22
 -2.0052173138488230E-01 a       948     0    38     1    23
 -6.0008785560780164E-03 a       949     0    38     1    24
 -4.1079314665241173E-02 a       950     0    38     1    25
 -1.1871929709002299E-02 a       951     0    39     1     1
  1.6450676285667723E-02 a       952     0    39     1     2
  5.6890273333260723E-02 a       953     0    39     1     3
 -4.0056962322276707E-02 a       954     0    39     1     4
 -1.0121113172534506E-01 a       955     0    39     1     5
 -9.3547007135160232E-02 a       956     0    39     1     6
  9.2992834838910576E-02 a       957     0    39     1     7
  6.4853829749453903E-02 a       958     0    39     1     8
 -9.7119044916096187E-02 a       959     0    39     1     9
  2.9386649272005901E-02 a       960     0    39     1    10
  6.7607811781575614E-02 a       961     0    39     1    11
 -4.7313109991446466E-02 a       962     0    39     1    12
  1.1843758308399986E-01 a       963     0    39     1    13
  5.6199755524820073E-02 a       964     0    39     1    14
 -7.1175307391786777E-02 a       965     0    39     1    15
  1.2445167579259326E-02 a       966     0    39     1    16
  6.3526865484219000E-02 a       967     0    39     1    17
  4.4177036205458507E-02 a       968     0    39     1    18
 -1.2985120242632717E-01 a       969     0    39     1    19
  2.1185165243286755E-03 a       970     0    39     1    20
 -4.9403156455358345E-02 a       971     0    39     1    21
 -6.0575574097324640E-03 a       972     0    39     1    22
  1.4294186543971629E-01 a       973     0    39     1    23
  5.4235217651766601E-02 a       974     0    39     1    24
 -3.4810477923138100E-02 a       975     0    39     1    25
  8.5255707629663474E-02 a       976     0    40     1     1
  3.8510956087092416E-02 a       977     0    40     1     2
 -1.7543900699164069E-01 a       978     0    40     1     3
  6.3678109788935566E-02 a       979     0    40     1     4
  1.1464938881020824E-01 a       980     0    40     1     5
  1.1114357112032792E-01 a       981     0    40     1     6
 -1.1649128772057110E-01 a       982     0    40     1     7
 -2.3811290248793100E-02 a       983     0    40     1     8
  1.3560712975691083E-01 a       984     0    40     1     9
  2.8452686725932173E-02 a       985     0    40     1    10
  1.3596822008197181E-02 a       986     0    40     1    11
  8.6167414026654426E-02 a       987     0    40     1    12
  9.0340557025467852E-02 a       988     0    40     1    13
 -1.5514565423480835E-02 a       989     0    40     1    14
 -1.3925191713931188E-02 a       990     0    40     1    15
 -2.0625438579222496E-02 a       991     0    40     1    16
 -4.9967571651297060E-02 a       992     0    40     1    17
 -8.7856518490946597E-02 a       993     0    40     1    18
 -3.3749078901673024E-01 a       994     0    40     1    19
  7.1870448173664642E-02 a       995     0    40     1    20
 -1.4471278782983378E-02 a       996     0    40     1    21
  5.0227697867465969E-02 a       997     0    40     1    22
  7.4331165175544486E-02 a       998     0    40     1    23
 -1.6908037802163661E-01 a       999     0    40     1    24
 -1.6148398987800561E-02 a      1000     0    40     1    25
 -8.1820592402115935E-02 a      1001     0    41     1     1
 -1.3975044820122368E-02 a      1002     0    41     1     2
  3.1988170072404698E-01 a      1003     0    41     1     3
 -1.5276301402640974E-01 a      1004     0    41     1     4
  1.3835256861297859E-01 a      1005     0    41     1     5
  6.5467582092724602E-02 a      1006     0    41     1     6
 -1.2211481990652828E-01 a      1007     0    41     1     7
  2.5791718767836597E-01 a      1008     0    41     1     8
  1.6878226560583545E-01 a      1009     0    41     1     9
  3.3553640495633190E-02 a      1010     0    41     1    10
 -1.5534144122190602E-01 a      1011     0    41     1    11
  1.1129724200100875E-01 a      1012     0    41     1    12
  1.6071885606018903E-02 a      1013     0    41     1    13
  3.1575654049995655E-02 a      1014     0    41     1    14
  3.4772856552648301E-01 a      1015     0    41     1    15
  9.5548133451459141E-02 a      1016     0    41     1    16
  5.4730844021529106E-02 a      1017     0    41     1    17
 -1.8618685387212772E-02 a      1018     0    41     1    18
 -2.6446413632712701E-01 a      1019     0    41     1    19
 -2.2777871873046744E-02 a      1020     0    41     1    20
 -1.7959194462288570E-02 a      1021     0    41     1    21
 -4.1977357322447097E-02 a      1022     0    41     1    22
 -3.2648726018587870E-01 a      1023     0    41     1    23
 -1.8288481592649378E-01 a      1024     0    41     1    24
 -2.0725209699820080E-01 a      1025     0    41     1    25
  5.4576209759866573E-02 a      1026     0    42     1     1
  1.9192974295333581E-01 a      1027     0    42     1     2
  1.0355016986892934E-01 a      1028     0    42     1     3
  3.7300396095823651E-01 a      1029     0    42     1     4
 -8.0721562321152823E-02 a      1030     0    42     1     5
 -1.1137545541010269E-01 a      1031     0    42     1     6
 -4.2116955346947343E-02 a      1032     0    42     1     7
  6.1671427391586202E-02 a      1033     0    42     1     8
 -2.2526068021244791E-01 a      1034     0    42     1     9
 -3.4793400579107264E-02 a      1035     0    42     1    10
 -2.1303953825032362E-01 a      1036     0    42     1    11
 -4.0641267152694260E-01 a      1037     0    42     1    12
 -1.0728969199875511E-01 a      1038     0    42     1    13
 -1.8998241338956900E-01 a      1039     0    42     1    14
 -2.0426579070663758E-01 a      1040     0    42     1    15
 -2.2346052556289042E-01 a      1041     0    42     1    16
  1.5993949092445600E-01 a      1042     0    42     1    17
 -1.9975788250216783E-01 a      1043     0    42     1    18
 -2.0000708424282801E-01 a      1044     0    42     1    19
  1.6038269064906457E-01 a      1045     0    42     1    20
  1.5090523466560732E-01 a      1046     0    42     1    21
  4.2044713245749342E-02 a      1047     0    42     1    22
 -1.3798249838709536E-01 a      1048     0    42     1    23
  5.9244771271133007E-02 a      1049     0    42     1    24
 -1.2940958338415773E-01 a      1050     0    42     1    25
  2.7676674104765958E-01 a      1051     0    43     1     1
 -1.6785809196755008E-01 a      1052     0    43     1     2
 -3.5883226038264043E-01 a      1053     0    43     1     3
 -2.7849699470837974E-01 a      1054     0    43     1     4
 -6.6614552316441381E-03 a      1055     0    43     1     5
  1.0598096519721834E-01 a      1056     0    43     1     6
 -2.6262465760549591E-01 a      1057     0    43     1     7
  1.3841380503246517E-01 a      1058     0    43     1     8
  6.8091260510547201E-04 a      1059     0    43     1     9
  5.4453832965534648E-03 a      1060     0    43     1    10
  3.8022999133807252E-02 a      1061     0    43     1    11
  1.9956312864111808E-01 a      1062     0    43     1    12
 -9.8577818646888790E-02 a      1063     0    43     1    13
 -1.7238087541672709E-01 a      1064     0    43     1    14
  1.1229562147238561E-01 a      1065     0    43     1    15
