################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3430104686942865E-01 a       532     0    22     1     7
  9.1809375372484833E-02 a       533     0    22     1     8
  6.9036015830842762E-02 a       534     0    22     1     9
  3.4585905974623532E-01 a       535     0    22     1    10
  3.1699869064909653E-01 a       536     0    22     1    11
  5.5205691649466093E-02 a       537     0    22     1    12
  2.0984859881896880E-02 a       538     0    22     1    13
  3.8212089763222051E-01 a       539     0    22     1    14
  1.1750702449137908E-01 a       540     0    22     1    15
 -1.9751439059852249E-01 a       541     0    22     1    16
 -3.2618095678623404E-01 a       542     0    22     1    17
  9.8474209452822051E-02 a       543     0    22     1    18
  3.1119565906536911E-01 a       544     0    22     1    19
 -8.1444100873549669E-02 a       545     0    22     1    20
  1.4805587512882368E-01 a       546     0    22     1    21
 -6.7469829026362532E-02 a       547     0    22     1    22
  9.0730254778897693E-02 a       548     0    22     1    23
 -4.4945167262224667E-01 a       549     0    22     1    24
  1.0415635659799108E-01 a       550     0    22     1    25
  4.7693489424275218E-02 a       551     0    23     1     1
 -2.3518015518208752E-03 a       552     0    23     1     2
 -1.4600541160822603E-01 a       553     0    23     1     3
 -1.3122992638859921E-01 a       554     0    23     1     4
  1.0892092737627782E-01 a       555     0    23     1     5
  1.2782668266962810E-01 a       556     0    23     1     6
 -9.4145507121946484E-02 a       557     0    23     1     7
  7.0301028560471823E-02 a       558     0    23     1     8
 -5.0791880571700400E-02 a       559     0    23     1     9
 -2.1377400027621760E-01 a       560     0    23     1    10
 -4.3609630834250478E-02 a       561     0    23     1    11
  1.8866147909702254E-02 a       562     0    23     1    12
  7.4462856086258356E-02 a       563     0    23     1    13
 -1.3499773972544676E-01 a       564     0    23     1    14
 -1.4231232343883612E-01 a       565     0    23     1    15
 -1.2077394310912638E-01 a       566     0    23     1    16
  9.3893634514308530E-02 a       567     0    23     1    17
 -1.1644246378192759E-01 a       568     0    23     1    18
  1.1741027112696345E-02 a       569     0    23     1    19
 -1.1604205093510231E-01 a       570     0    23     1    20
 -1.7680339856400459E-01 a       571     0    23     1    21
 -1.4398131922726179E-01 a       572     0    23     1    22
  7.9909671953199549E-02 a       573     0    23     1    23
  5.7765339033575613E-02 a       574     0    23     1    24
 -1.1325054686947474E-02 a       575     0    23     1    25
  1.6078600850259979E-02 a       576     0    24     1     1
  3.6939204258388404E-02 a       577     0    24     1     2
  1.2814109179093847E-01 a       578     0    24     1     3
  6.2695132912135194E-03 a       579     0    24     1     4
 -5.7111754333212493E-02 a       580     0    24     1     5
 -1.5859945336137413E-01 a       581     0    24     1     6
 -1.3623705165786712E-01 a       582     0    24     1     7
 -6.5261124956896316E-02 a       583     0    24     1     8
  8.6291368280904446E-02 a       584     0    24     1     9
  1.4237812180790121E-01 a       585     0    24     1    10
  7.8975400699429529E-02 a       586     0    24     1    11
 -7.1603956775557837E-02 a       587     0    24     1    12
 -1.5195124865853140E-02 a       588     0    24     1    13
  1.8462609669211186E-01 a       589     0    24     1    14
  1.3199862522064934E-01 a       590     0    24     1    15
  1.9559812150134432E-02 a       591     0    24     1    16
 -1.7706670824600951E-01 a       592     0    24     1    17
  1.1884671210831661E-01 a       593     0    24     1    18
  1.8557095342048149E-02 a       594     0    24     1    19
  9.8263239088812321E-02 a       595     0    24     1    20
  2.6509623558907396E-02 a       596     0    24     1    21
 -5.6148788522309048E-02 a       597     0    24     1    22
 -7.2323163873989779E-02 a       598     0    24     1    23
 -2.6447921753870049E-02 a       599     0    24     1    24
  1.4760742084163848E-03 a       600     0    24     1    25
 -1.7179964102384804E-02 a       601     0    25     1     1
  1.6945150297991853E-02 a       602     0    25     1     2
 -1.1068004518093831E-01 a       603     0    25     1     3
  6.5183251345605383E-05 a       604     0    25     1     4
  2.7651180585798479E-01 a       605     0    25     1     5
  2.3170934458526996E-01 a       606     0    25     1     6
 -1.6791562152327075E-01 a       607     0    25     1     7
  1.3865378374717885E-02 a       608     0    25     1     8
  4.9286116109793963E-02 a       609     0    25     1     9
 -1.9172665196261984E-02 a       610     0    25     1    10
  4.5522743794778060E-02 a       611     0    25     1    11
 -1.4722057065754540E-01 a       612     0    25     1    12
  6.1418218426778741E-02 a       613     0    25     1    13
 -1.2392720103276740E-01 a       614     0    25     1    14
 -2.1449430754507354E-01 a       615     0    25     1    15
 -1.3132039830705333E-01 a       616     0    25     1    16
 -2.2278869875463422E-01 a       617     0    25     1    17
 -2.5191581476277508E-01 a       618     0    25     1    18
 -1.8463374188027232E-01 a       619     0    25     1    19
  1.1114969148739370E-01 a       620     0    25     1    20
  2.4084749786748641E-02 a       621     0    25     1    21
 -8.6786946009238711E-02 a       622     0    25     1    22
  2.3239289135445373E-01 a       623     0    25     1    23
  3.0387290377424370E-01 a       624     0    25     1    24
  4.7613020612866840E-02 a       625     0    25     1    25
  7.4541928725904219E-02 a       626     0    26     1     1
  3.5511443149322579E-02 a       627     0    26     1     2
  1.4823355641258382E-01 a       628     0    26     1     3
 -3.4707786998499954E-02 a       629     0    26     1     4
 -9.2860469299158831E-03 a       630     0    26     1     5
 -1.7133541711252845E-01 a       631     0    26     1     6
  5.0316214023322467E-02 a       632     0    26     1     7
 -1.5928159626692409E-01 a       633     0    26     1     8
 -3.6498317619148062E-02 a       634     0    26     1     9
  8.4090758937417784E-02 a       635     0    26     1    10
 -1.1564736034619197E-01 a       636     0    26     1    11
 -4.4460740019833224E-02 a       637     0    26     1    12
 -6.5642459404826381E-02 a       638     0    26     1    13
 -2.2369208496071922E-03 a       639     0    26     1    14
  3.4710525677892157E-01 a       640     0    26     1    15
  1.8759158025162928E-01 a       641     0    26     1    16
 -4.1062208645353274E-02 a       642     0    26     1    17
  1.6422224973950511E-01 a       643     0    26     1    18
 -4.4871199164723333E-02 a       644     0    26     1    19
 -1.5153030655909433E-01 a       645     0    26     1    20
 -1.1745800214347961E-01 a       646     0    26     1    21
  8.6988519391499236E-02 a       647     0    26     1    22
 -1.0082365034187342E-01 a       648     0    26     1    23
 -6.8909894528323704E-02 a       649     0    26     1    24
 -1.0625382123628535E-01 a       650     0    26     1    25
 -3.8214447234934550E-02 a       651     0    27     1     1
 -4.2833982674221262E-02 a       652     0    27     1     2
  3.8592025444195814E-02 a       653     0    27     1     3
  1.4022634797796735E-01 a       654     0    27     1     4
 -3.9156323859274179E-02 a       655     0    27     1     5
 -2.9346828741291388E-02 a       656     0    27     1     6
  1.6090348721561870E-02 a       657     0    27     1     7
 -7.5826945446107741E-02 a       658     0    27     1     8
 -6.1872045589106216E-02 a       659     0    27     1     9
 -1.1749905222119101E-02 a       660     0    27     1    10
  2.6600829709136686E-02 a       661     0    27     1    11
  1.2032822273765138E-03 a       662     0    27     1    12
 -4.4914667485563331E-02 a       663     0    27     1    13
  1.1366397501985238E-01 a       664     0    27     1    14
 -3.2850164100310872E-02 a       665     0    27     1    15
  3.5274468120578363E-02 a       666     0    27     1    16
  5.5854128040661900E-02 a       667     0    27     1    17
  2.6580605808016008E-02 a       668     0    27     1    18
 -1.2577845303825752E-01 a       669     0    27     1    19
  1.8273748802482126E-01 a       670     0    27     1    20
  5.5683179382176118E-03 a       671     0    27     1    21
  3.2944471127451719E-02 a       672     0    27     1    22
  6.0359376170398715E-02 a       673     0    27     1    23
  1.0124842020764835E-01 a       674     0    27     1    24
 -4.3254065340344698E-02 a       675     0    27     1    25
  1.8072039901760730E-02 a       676     0    28     1     1
  6.2194432368146660E-02 a       677     0    28     1     2
 -7.2555140183509972E-03 a       678     0    28     1     3
  5.5462448402611608E-02 a       679     0    28     1     4
  1.3075386105358289E-02 a       680     0    28     1     5
  5.8255729454994902E-02 a       681     0    28     1     6
  1.2601352659998483E-01 a       682     0    28     1     7
 -6.9889979395064018E-03 a       683     0    28     1     8
 -3.3015552605562611E-02 a       684     0    28     1     9
 -8.7697253492302604E-02 a       685     0    28     1    10
 -4.7476039474532557E-02 a       686     0    28     1    11
  3.3523454653201390E-02 a       687     0    28     1    12
  1.4440429371063223E-02 a       688     0    28     1    13
 -5.5542246606114350E-02 a       689     0    28     1    14
  8.4763874696338309E-02 a       690     0    28     1    15
  2.5068078897905841E-02 a       691     0    28     1    16
  1.0140833186477284E-01 a       692     0    28     1    17
  4.3929376005163903E-02 a       693     0    28     1    18
  3.7322516020080482E-03 a       694     0    28     1    19
 -1.6634875321871290E-01 a       695     0    28     1    20
 -3.3110950072983356E-02 a       696     0    28     1    21
 -4.7236181534823875E-02 a       697     0    28     1    22
  9.9903069977668540E-02 a       698     0    28     1    23
 -3.9452591761806065E-02 a       699     0    28     1    24
  2.7765675907286565E-02 a       700     0    28     1    25
 -1.0598949159600910E-02 a       701     0    29     1     1
  8.3855567117121523E-04 a       702     0    29     1     2
  7.6685957400289509E-02 a       703     0    29     1     3
 -9.3558744641388886E-02 a       704     0    29     1     4
 -8.3834353457149888E-02 a       705     0    29     1     5
 -6.8661672632537127E-02 a       706     0    29     1     6
  3.3308729492196092E-02 a       707     0    29     1     7
  1.7475397893093211E-01 a       708     0    29     1     8
  8.3766417823292708E-02 a       709     0    29     1     9
 -2.1196933392676898E-01 a       710     0    29     1    10
 -9.7867978006163647E-02 a       711     0    29     1    11
 -1.4214816711269153E-02 a       712     0    29     1    12
  3.5488355682336977E-03 a       713     0    29     1    13
 -1.0686294651311434E-01 a       714     0    29     1    14
  1.8104709176523671E-02 a       715     0    29     1    15
  2.4880720770288786E-02 a       716     0    29     1    16
  3.6812574103016515E-01 a       717     0    29     1    17
  7.8608218765094495E-02 a       718     0    29     1    18
  1.9136303117117928E-01 a       719     0    29     1    19
  5.6057907465536211E-02 a       720     0    29     1    20
  7.3220709383281356E-03 a       721     0    29     1    21
  3.2681741726614415E-02 a       722     0    29     1    22
 -2.2576039781649576E-01 a       723     0    29     1    23
  2.9471231413512117E-02 a       724     0    29     1    24
 -2.5611355122100866E-02 a       725     0    29     1    25
 -1.5904107842582754E-02 a       726     0    30     1     1
 -2.1466502062286636E-02 a       727     0    30     1     2
 -1.0662717465858559E-01 a       728     0    30     1     3
  9.1560751632815379E-02 a       729     0    30     1     4
 -8.9378786805280469E-02 a       730     0    30     1     5
 -4.7175556840143115E-02 a       731     0    30     1     6
  1.4680536236064268E-01 a       732     0    30     1     7
  6.8689016364045646E-02 a       733     0    30     1     8
  5.8780811915541901E-02 a       734     0    30     1     9
  1.8388496706247942E-01 a       735     0    30     1    10
  1.1754024609785226E-01 a       736     0    30     1    11
  5.7257949554091268E-02 a       737     0    30     1    12
  1.9481009394978557E-02 a       738     0    30     1    13
  1.7530456708921963E-01 a       739     0    30     1    14
 -5.5899029034333372E-02 a       740     0    30     1    15
 -9.7105487141413566E-02 a       741     0    30     1    16
 -2.3915725639784582E-01 a       742     0    30     1    17
  6.4879172002741889E-02 a       743     0    30     1    18
  2.9861549756313860E-01 a       744     0    30     1    19
  3.4790380900701134E-02 a       745     0    30     1    20
  1.4272744149798389E-01 a       746     0    30     1    21
 -1.0428611875755808E-01 a       747     0    30     1    22
  1.1608147401161753E-01 a       748     0    30     1    23
 -1.7444828730206377E-01 a       749     0    30     1    24
 -3.1406669070174122E-02 a       750     0    30     1    25
  4.4577232797185465E-02 a       751     0    31     1     1
 -7.2533982011174239E-02 a       752     0    31     1     2
 -1.0670934937605392E-01 a       753     0    31     1     3
 -2.1553156319540548E-01 a       754     0    31     1     4
  9.9467820770747950E-02 a       755     0    31     1     5
  1.6076736959389898E-01 a       756     0    31     1     6
 -5.1223143566022228E-02 a       757     0    31     1     7
  9.6654491782167437E-02 a       758     0    31     1     8
  3.9198013855144542E-02 a       759     0    31     1     9
 -9.3894208252704586E-02 a       760     0    31     1    10
 -2.7966781083288539E-02 a       761     0    31     1    11
 -3.0919955507627522E-02 a       762     0    31     1    12
  6.4812055693734744E-02 a       763     0    31     1    13
 -9.7030167028547332E-02 a       764     0    31     1    14
 -1.4069180329446437E-01 a       765     0    31     1    15
 -5.0288578010469438E-02 a       766     0    31     1    16
  1.3732023696727724E-01 a       767     0    31     1    17
 -1.0929343482738707E-01 a       768     0    31     1    18
  8.0412569023183320E-02 a       769     0    31     1    19
 -9.1461611851965746E-02 a       770     0    31     1    20
 -1.5697333680158826E-01 a       771     0    31     1    21
 -1.0559134330005764E-01 a       772     0    31     1    22
 -2.0100070688655689E-02 a       773     0    31     1    23
  1.0452303464366719E-01 a       774     0    31     1    24
  1.2472235167702950E-01 a       775     0    31     1    25
  9.9936652618027987E-03 a       776     0    32     1     1
 -7.5845825427783122E-03 a       777     0    32     1     2
 -3.6759776376303788E-02 a       778     0    32     1     3
 -2.9098107579135699E-02 a       779     0    32     1     4
 -7.3317922832146512E-02 a       780     0    32     1     5
 -1.5020210311763990E-01 a       781     0    32     1     6
 -1.0656501740740043E-01 a       782     0    32     1     7
 -5.4682956656040817E-02 a       783     0    32     1     8
  5.7451469740951253E-03 a       784     0    32     1     9
  1.7243693502330634E-01 a       785     0    32     1    10
  1.2744765646770639E-01 a       786     0    32     1    11
 -2.7346226203617059E-03 a       787     0    32     1    12
 -2.8886508142114433E-02 a       788     0    32     1    13
  2.4337359295258656E-01 a       789     0    32     1    14
 -8.3167135319015973E-03 a       790     0    32     1    15
 -2.5552911561744156E-02 a       791     0    32     1    16
 -2.1016472654028789E-01 a       792     0    32     1    17
  4.2173625233039677E-02 a       793     0    32     1    18
 -5.5519118651953326E-03 a       794     0    32     1    19
  5.3672824548727759E-02 a       795     0    32     1    20
 -1.6957777665152284E-02 a       796     0    32     1    21
  7.2336715550532157E-02 a       797     0    32     1    22
  1.3713648797301241E-02 a       798     0    32     1    23
 -1.0944656290487642E-01 a       799     0    32     1    24
 -3.8488888507432026E-02 a       800     0    32     1    25
 -7.9457683191935975E-03 a       801     0    33     1     1
 -3.0954551936086493E-02 a       802     0    33     1     2
 -7.8893648464892704E-02 a       803     0    33     1     3
  7.2033494315283733E-02 a       804     0    33     1     4
  5.9986154292943961E-02 a       805     0    33     1     5
  7.0586374842074404E-02 a       806     0    33     1     6
 -5.0752837527228013E-02 a       807     0    33     1     7
 -2.2346046500253491E-01 a       808     0    33     1     8
 -6.7163748786269323E-02 a       809     0    33     1     9
  7.0234945364509624E-02 a       810     0    33     1    10
  4.8129176709019894E-02 a       811     0    33     1    11
  3.9486536839472702E-02 a       812     0    33     1    12
 -8.2852132520932938E-03 a       813     0    33     1    13
  3.1856400484183006E-02 a       814     0    33     1    14
 -1.1092470862272895E-01 a       815     0    33     1    15
  1.5128737885418216E-02 a       816     0    33     1    16
 -5.4138797545263094E-02 a       817     0    33     1    17
 -1.3206805204035899E-01 a       818     0    33     1    18
 -1.7655481855695890E-01 a       819     0    33     1    19
 -1.4758893048281301E-02 a       820     0    33     1    20
 -6.4141461487638163E-02 a       821     0    33     1    21
  7.0904424315980374E-02 a       822     0    33     1    22
  1.0333379536457390E-01 a       823     0    33     1    23
  3.6967610805546253E-02 a       824     0    33     1    24
  4.3151676314597619E-02 a       825     0    33     1    25
  2.6451834688661219E-02 a       826     0    34     1     1
  2.3812412767627588E-02 a       827     0    34     1     2
  7.7157373273346579E-03 a       828     0    34     1     3
 -6.6076917355576567E-02 a       829     0    34     1     4
  3.2656087925823550E-02 a       830     0    34     1     5
 -1.5528735957753097E-02 a       831     0    34     1     6
  5.8180959717804041E-03 a       832     0    34     1     7
 -4.3111498032184427E-02 a       833     0    34     1     8
 -9.5632763166531062E-02 a       834     0    34     1     9
 -3.0767746624017569E-02 a       835     0    34     1    10
 -4.9776258285482586E-02 a       836     0    34     1    11
 -3.3390834945810320E-02 a       837     0    34     1    12
 -1.3593575832685291E-02 a       838     0    34     1    13
 -2.0761171048669532E-02 a       839     0    34     1    14
  1.2649751808798965E-01 a       840     0    34     1    15
  4.7970397508821740E-02 a       841     0    34     1    16
  4.3492001242061255E-02 a       842     0    34     1    17
  4.1276324163697080E-02 a       843     0    34     1    18
 -1.6527242266173628E-01 a       844     0    34     1    19
 -9.0957639097622209E-02 a       845     0    34     1    20
 -9.1562377854254959E-02 a       846     0    34     1    21
  5.6354335655768327E-02 a       847     0    34     1    22
 -3.6109690781592603E-02 a       848     0    34     1    23
  2.1076268264028471E-02 a       849     0    34     1    24
  2.3114729997842826E-02 a       850     0    34     1    25
 -2.4921325856615432E-02 a       851     0    35     1     1
  8.2371188387752564E-02 a       852     0    35     1     2
  1.5308544643631217E-01 a       853     0    35     1     3
  1.7704022143382672E-01 a       854     0    35     1     4
 -2.9083094697674543E-02 a       855     0    35     1     5
 -8.3133094039500657E-02 a       856     0    35     1     6
 -7.6561661402308537E-02 a       857     0    35     1     7
  2.2843167049800474E-02 a       858     0    35     1     8
 -4.9249628354630287E-02 a       859     0    35     1     9
 -3.2310088305817844E-02 a       860     0    35     1    10
  3.5109876814161285E-02 a       861     0    35     1    11
  8.3647837881640260E-03 a       862     0    35     1    12
 -4.1289882754678937E-02 a       863     0    35     1    13
  5.7836689968676296E-02 a       864     0    35     1    14
  1.0316710039721347E-01 a       865     0    35     1    15
 -7.7392389567627722E-03 a       866     0    35     1    16
 -7.7106672226767051E-02 a       867     0    35     1    17
  9.0012092476122643E-02 a       868     0    35     1    18
 -7.0980810061235106E-02 a       869     0    35     1    19
  1.0318097535934517E-01 a       870     0    35     1    20
  1.1673341191359675E-01 a       871     0    35     1    21
  2.4381949500141144E-02 a       872     0    35     1    22
  4.1616451813606663E-03 a       873     0    35     1    23
 -1.1718481452049482E-02 a       874     0    35     1    24
 -8.8479291724527398E-02 a       875     0    35     1    25
  9.7945104275822866E-03 a       876     0    36     1     1
 -2.8417539589541102E-02 a       877     0    36     1     2
 -1.6590871388473159E-03 a       878     0    36     1     3
  2.4947420520705553E-02 a       879     0    36     1     4
  2.0728761065496652E-02 a       880     0    36     1     5
  8.1891901493999081E-02 a       881     0    36     1     6
  7.5141333283430645E-02 a       882     0    36     1     7
  8.2287265474329824E-02 a       883     0    36     1     8
 -2.1287102401510744E-02 a       884     0    36     1     9
 -7.6159652096886077E-02 a       885     0    36     1    10
 -6.7499683868862875E-02 a       886     0    36     1    11
 -2.3242660976215510E-02 a       887     0    36     1    12
  2.2081163207951428E-02 a       888     0    36     1    13
 -1.1378873361921117E-01 a       889     0    36     1    14
  5.9511306566485234E-02 a       890     0    36     1    15
 -6.5238298134410689E-03 a       891     0    36     1    16
  9.6863701901415980E-02 a       892     0    36     1    17
  4.2673803413820807E-02 a       893     0    36     1    18
  7.2769929427524693E-02 a       894     0    36     1    19
 -8.4363329860229937E-03 a       895     0    36     1    20
  8.2091054129268017E-03 a       896     0    36     1    21
 -9.4229111516889966E-02 a       897     0    36     1    22
 -3.6959649936977486E-02 a       898     0    36     1    23
  9.4986002154749449E-02 a       899     0    36     1    24
  1.4374187265726413E-02 a       900     0    36     1    25
 -1.5140914802898760E-02 a       901     0    37     1     1
 -8.4590970196307166E-02 a       902     0    37     1     2
 -6.3595796775832394E-02 a       903     0    37     1     3
 -8.6382938270217910E-02 a       904     0    37     1     4
  1.7056958136493789E-02 a       905     0    37     1     5
  1.3023527145297031E-02 a       906     0    37     1     6
  9.0775653185471844E-02 a       907     0    37     1     7
  2.3269465882362630E-01 a       908     0    37     1     8
  7.0150821776450677E-03 a       909     0    37     1     9
 -2.0998214678082700E-03 a       910     0    37     1    10
 -1.0496663012220644E-01 a       911     0    37     1    11
 -8.7064990161910175E-02 a       912     0    37     1    12
  2.7213737094621195E-02 a       913     0    37     1    13
 -6.1359962838903388E-02 a       914     0    37     1    14
  5.3729128459460762E-02 a       915     0    37     1    15
 -5.7389105889991437E-02 a       916     0    37     1    16
  3.6773876821660237E-02 a       917     0    37     1    17
  7.0013637919395424E-02 a       918     0    37     1    18
  7.0212138121435105E-02 a       919     0    37     1    19
  6.6812188700830555E-02 a       920     0    37     1    20
  6.5896073974158476E-02 a       921     0    37     1    21
 -6.6150096215102913E-02 a       922     0    37     1    22
 -9.8166161264067506E-02 a       923     0    37     1    23
  1.0246845869289310E-01 a       924     0    37     1    24
 -1.9002486849568113E-02 a       925     0    37     1    25
  1.7663655203027516E-03 a       926     0    38     1     1
 -6.7274352189957545E-02 a       927     0    38     1     2
  3.2908049888516373E-02 a       928     0    38     1     3
  7.5951778875844297E-02 a       929     0    38     1     4
 -2.5828423832730731E-02 a       930     0    38     1     5
  1.1784587710622550E-02 a       931     0    38     1     6
  1.3347957777226728E-02 a       932     0    38     1     7
  1.0371554804015277E-01 a       933     0    38     1     8
  8.3270648900079913E-03 a       934     0    38     1     9
  6.4463583021096033E-02 a       935     0    38     1    10
  3.0912772968132565E-02 a       936     0    38     1    11
  2.3023700769212192E-02 a       937     0    38     1    12
 -4.2852939524358367E-03 a       938     0    38     1    13
  3.0556541600516959E-02 a       939     0    38     1    14
  2.9396916245890407E-02 a       940     0    38     1    15
 -2.1840117014938442E-02 a       941     0    38     1    16
 -1.1411087963250209E-01 a       942     0    38     1    17
  4.7648131214416016E-02 a       943     0    38     1    18
  1.3771071915189687E-01 a       944     0    38     1    19
  6.8917389802155352E-02 a       945     0    38     1    20
  8.3117982031547452E-02 a       946     0    38     1    21
 -9.3467973322988895E-02 a       947     0    38     1    22
  1.6285380366514841E-02 a       948     0    38     1    23
 -6.0550834794344456E-02 a       949     0    38     1    24
 -6.2997391932144951E-03 a       950     0    38     1    25
  8.4273507647823452E-03 a       951     0    39     1     1
 -5.8676403373709295E-02 a       952     0    39     1     2
 -1.1595696912859751E-01 a       953     0    39     1     3
 -8.5329150274694135E-02 a       954     0    39     1     4
  3.3620397535114546E-02 a       955     0    39     1     5
  5.3843911662040903E-02 a       956     0    39     1     6
  2.5888199240302202E-02 a       957     0    39     1     7
 -3.2359855223240121E-02 a       958     0    39     1     8
 -1.7024292445942526E-02 a       959     0    39     1     9
 -2.9703795820203084E-02 a       960     0    39     1    10
 -1.8085993337537187E-02 a       961     0    39     1    11
 -1.9439290326782620E-02 a       962     0    39     1    12
  2.8390332368320573E-02 a       963     0    39     1    13
 -2.4294349997941753E-02 a       964     0    39     1    14
 -1.4339395714572054E-01 a       965     0    39     1    15
 -6.4996362576753165E-03 a       966     0    39     1    16
  1.0346449113638835E-01 a       967     0    39     1    17
 -1.2100230473991896E-02 a       968     0    39     1    18
 -9.0680563850288661E-03 a       969     0    39     1    19
 -9.0141232339768212E-03 a       970     0    39     1    20
 -9.0011611566768054E-02 a       971     0    39     1    21
 -1.5241254362959132E-02 a       972     0    39     1    22
  3.2074999629498405E-03 a       973     0    39     1    23
  8.0494592250211328E-02 a       974     0    39     1    24
  2.9230821937507243E-02 a       975     0    39     1    25
  1.5571652858267506E-02 a       976     0    40     1     1
 -7.9242344252709145E-03 a       977     0    40     1     2
 -4.3342082267786894E-02 a       978     0    40     1     3
 -1.4017654464347320E-02 a       979     0    40     1     4
 -1.5106838051232037E-02 a       980     0    40     1     5
 -5.7513787089266050E-02 a       981     0    40     1     6
 -2.2660578550262843E-02 a       982     0    40     1     7
 -6.6049239190774808E-02 a       983     0    40     1     8
 -1.0414051859804443E-02 a       984     0    40     1     9
  5.1516239972974283E-02 a       985     0    40     1    10
  5.5080341649438105E-02 a       986     0    40     1    11
  1.4879736573811328E-02 a       987     0    40     1    12
 -7.1803517852825263E-03 a       988     0    40     1    13
  1.2475774835948411E-01 a       989     0    40     1    14
 -1.5528162487979792E-02 a       990     0    40     1    15
 -1.9801869224626411E-03 a       991     0    40     1    16
 -8.9864284780773657E-02 a       992     0    40     1    17
  3.2962450324808032E-02 a       993     0    40     1    18
 -2.0573633547574438E-02 a       994     0    40     1    19
 -1.8390116163603205E-02 a       995     0    40     1    20
 -3.5807962905874645E-02 a       996     0    40     1    21
  2.1361891650536098E-02 a       997     0    40     1    22
  8.0629919722564058E-02 a       998     0    40     1    23
 -7.1123467446693567E-02 a       999     0    40     1    24
 -2.2866407593205101E-02 a      1000     0    40     1    25
  1.4739920410164153E-01 a      1001     0    41     1     1
  3.6301832096167813E-01 a      1002     0    41     1     2
  2.0657601975110584E-02 a      1003     0    41     1     3
  1.9997377695451909E-01 a      1004     0    41     1     4
 -2.8868167666557132E-01 a      1005     0    41     1     5
 -3.1898941130310532E-01 a      1006     0    41     1     6
  5.1830686436411810E-01 a      1007     0    41     1     7
  1.8125072203169310E-01 a      1008     0    41     1     8
 -1.3271698190557624E-01 a      1009     0    41     1     9
  2.1166164577164145E-01 a      1010     0    41     1    10
  8.7030188525722089E-03 a      1011     0    41     1    11
 -1.7008688197317978E-01 a      1012     0    41     1    12
  1.0031011878929727E-01 a      1013     0    41     1    13
  4.0599325594600494E-01 a      1014     0    41     1    14
  3.3518014710968769E-02 a      1015     0    41     1    15
 -2.2239213288098561E-01 a      1016     0    41     1    16
  2.3377656933255309E-01 a      1017     0    41     1    17
  2.7372057536322619E-01 a      1018     0    41     1    18
 -2.0419677487191587E-01 a      1019     0    41     1    19
  1.4816502364025269E-01 a      1020     0    41     1    20
 -1.4729642150367225E-01 a      1021     0    41     1    21
  6.4692034222317374E-01 a      1022     0    41     1    22
 -3.2092474976383190E-01 a      1023     0    41     1    23
  1.2048632468917309E-01 a      1024     0    41     1    24
 -1.7102508602657984E-01 a      1025     0    41     1    25
 -8.9512811295995726E-02 a      1026     0    42     1     1
 -4.0791594774306084E-01 a      1027     0    42     1     2
 -2.3661359913245161E-01 a      1028     0    42     1     3
 -9.6103647242356227E-01 a      1029     0    42     1     4
  2.2335127551506490E-01 a      1030     0    42     1     5
 -4.9426868322838080E-01 a      1031     0    42     1     6
 -5.9600917507295167E-02 a      1032     0    42     1     7
  3.8816559226190872E-01 a      1033     0    42     1     8
 -2.3133203794028881E-01 a      1034     0    42     1     9
 -4.6056953041715137E-01 a      1035     0    42     1    10
  3.9965148111533494E-01 a      1036     0    42     1    11
  1.9622598115978954E-01 a      1037     0    42     1    12
 -2.4364305894401339E-01 a      1038     0    42     1    13
 -8.2244088515511760E-01 a      1039     0    42     1    14
 -2.5971415831291528E-01 a      1040     0    42     1    15
  5.0510994633487460E-01 a      1041     0    42     1    16
 -2.2836897558765654E-01 a      1042     0    42     1    17
 -1.1943023309719765E-01 a      1043     0    42     1    18
  1.8053748013508350E-01 a      1044     0    42     1    19
  8.5920268582437204E-02 a      1045     0    42     1    20
 -1.8160934368316597E-01 a      1046     0    42     1    21
 -5.6587997124821221E-01 a      1047     0    42     1    22
 -3.7302776687508049E-01 a      1048     0    42     1    23
 -1.3112160961266695E-01 a      1049     0    42     1    24
  4.2969012108548227E-01 a      1050     0    42     1    25
  1.5833481095872010E-01 a      1051     0    43     1     1
 -6.0374643266906461E-02 a      1052     0    43     1     2
  1.0277894057568406E-01 a      1053     0    43     1     3
  2.5525760404064762E-01 a      1054     0    43     1     4
 -1.7612587046672543E-01 a      1055     0    43     1     5
 -8.6676385918112830E-02 a      1056     0    43     1     6
  4.9476925379440206E-02 a      1057     0    43     1     7
 -6.6996160118407089E-02 a      1058     0    43     1     8
  3.8621937982591165E-01 a      1059     0    43     1     9
  2.3702128217926793E-01 a      1060     0    43     1    10
  1.0212926458341615E-02 a      1061     0    43     1    11
 -2.3422941044078334E-02 a      1062     0    43     1    12
  1.0733822729484439E-01 a      1063     0    43     1    13
  3.2278401333059814E-01 a      1064     0    43     1    14
  9.0122159406468699E-02 a      1065     0    43     1    15
  7.4687154770390174E-02 a      1066     0    43     1    16
 -2.9813097957162769E-02 a      1067     0    43     1    17
 -1.9740023561415951E-01 a      1068     0    43     1    18
