################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1300266882912662E-01 a       532     0    22     1     7
 -1.1160467013911887E-01 a       533     0    22     1     8
  1.9319852800551326E-01 a       534     0    22     1     9
 -1.7519481740284676E-01 a       535     0    22     1    10
 -4.0368473051884252E-01 a       536     0    22     1    11
 -2.2161250208881023E-01 a       537     0    22     1    12
 -9.9824784385199219E-02 a       538     0    22     1    13
 -1.5884410804385560E-01 a       539     0    22     1    14
 -3.0828597827660554E-02 a       540     0    22     1    15
 -1.2158513704063814E-01 a       541     0    22     1    16
  4.9041182217594209E-02 a       542     0    22     1    17
 -1.4976379606581958E-01 a       543     0    22     1    18
  1.4684883760006534E-01 a       544     0    22     1    19
  2.7309018068260971E-01 a       545     0    22     1    20
 -7.7704774716800595E-02 a       546     0    22     1    21
  2.4979453825908071E-01 a       547     0    22     1    22
  8.9464539861177673E-03 a       548     0    22     1    23
 -3.4607708848244600E-01 a       549     0    22     1    24
  9.7144297579227643E-02 a       550     0    22     1    25
 -6.9850886171078111E-02 a       551     0    23     1     1
 -1.2087122959393944E-01 a       552     0    23     1     2
 -8.9156499552923069E-02 a       553     0    23     1     3
 -2.8690521257046755E-02 a       554     0    23     1     4
 -2.5335128739870433E-01 a       555     0    23     1     5
 -2.0175999398859010E-01 a       556     0    23     1     6
  5.2870837643766699E-01 a       557     0    23     1     7
 -2.8246491271888530E-01 a       558     0    23     1     8
 -8.7159965821377389E-02 a       559     0    23     1     9
 -2.1711210207630663E-01 a       560     0    23     1    10
  2.3410649872477721E-01 a       561     0    23     1    11
 -1.3582661618329672E-01 a       562     0    23     1    12
  2.9472532973638423E-02 a       563     0    23     1    13
  3.7609946474782729E-01 a       564     0    23     1    14
  3.1875784250196926E-01 a       565     0    23     1    15
 -1.5360320377459616E-01 a       566     0    23     1    16
 -6.4189648442176863E-03 a       567     0    23     1    17
  1.5588104016749585E-01 a       568     0    23     1    18
  2.2397750643024811E-01 a       569     0    23     1    19
 -2.2370302539977160E-01 a       570     0    23     1    20
  3.8736601541240717E-01 a       571     0    23     1    21
 -3.0629628115002072E-01 a       572     0    23     1    22
 -2.6147794020232647E-02 a       573     0    23     1    23
 -6.0213491271261604E-02 a       574     0    23     1    24
 -1.5943126161342910E-02 a       575     0    23     1    25
 -1.0686281650971489E-01 a       576     0    24     1     1
 -4.6100722111060533E-02 a       577     0    24     1     2
  2.3070667126798225E-01 a       578     0    24     1     3
  2.2622247100612278E-01 a       579     0    24     1     4
  1.3392532273735333E-01 a       580     0    24     1     5
 -3.5026648419157057E-02 a       581     0    24     1     6
 -8.4998231917433401E-02 a       582     0    24     1     7
  1.1079850652593773E-01 a       583     0    24     1     8
 -3.5164910882675836E-02 a       584     0    24     1     9
 -3.5539215350755646E-02 a       585     0    24     1    10
 -7.4481456308034474E-02 a       586     0    24     1    11
 -1.4615312310745279E-01 a       587     0    24     1    12
 -5.9101020603291470E-02 a       588     0    24     1    13
 -1.9908590484462915E-01 a       589     0    24     1    14
 -6.6778799986035829E-03 a       590     0    24     1    15
  1.8813729350191072E-01 a       591     0    24     1    16
 -5.7440877399017758E-02 a       592     0    24     1    17
 -2.4280328999571812E-01 a       593     0    24     1    18
  3.8891574942530233E-02 a       594     0    24     1    19
 -7.7815109400980353E-02 a       595     0    24     1    20
  1.3757033652559239E-01 a       596     0    24     1    21
  6.6537199597126909E-02 a       597     0    24     1    22
  1.7802792025343631E-01 a       598     0    24     1    23
 -1.6684518501340118E-01 a       599     0    24     1    24
  6.2868701681816991E-02 a       600     0    24     1    25
 -5.3186147231193304E-02 a       601     0    25     1     1
 -3.0177144160677568E-02 a       602     0    25     1     2
 -2.3319606391247397E-01 a       603     0    25     1     3
 -1.6006724032039504E-01 a       604     0    25     1     4
 -5.8626832202283230E-03 a       605     0    25     1     5
 -1.3113357463307709E-01 a       606     0    25     1     6
  1.5732741362121974E-01 a       607     0    25     1     7
 -2.8275325324953471E-02 a       608     0    25     1     8
  1.9123474129247107E-02 a       609     0    25     1     9
  1.1568765914470275E-01 a       610     0    25     1    10
  2.6704328490821855E-01 a       611     0    25     1    11
  7.1960266238847229E-02 a       612     0    25     1    12
  4.0574408472921639E-02 a       613     0    25     1    13
  3.6798334665440813E-01 a       614     0    25     1    14
  1.3614114220309431E-01 a       615     0    25     1    15
 -7.5616170577783956E-02 a       616     0    25     1    16
 -1.1946461145770354E-01 a       617     0    25     1    17
  4.7645757308273751E-02 a       618     0    25     1    18
  2.0046823417675144E-01 a       619     0    25     1    19
 -1.8509927860073236E-01 a       620     0    25     1    20
  4.5505918647706284E-02 a       621     0    25     1    21
 -2.0166109373743554E-01 a       622     0    25     1    22
  2.8979158068917495E-02 a       623     0    25     1    23
 -2.4569345857420405E-02 a       624     0    25     1    24
  2.6070171009941006E-02 a       625     0    25     1    25
 -1.5651923875206343E-02 a       626     0    26     1     1
 -3.3360068231799351E-03 a       627     0    26     1     2
  6.1036064556507725E-03 a       628     0    26     1     3
  5.0236878538087212E-02 a       629     0    26     1     4
  2.5065802094828304E-01 a       630     0    26     1     5
 -7.7167218339852253E-02 a       631     0    26     1     6
 -2.8062655710169926E-01 a       632     0    26     1     7
  1.4982610335616332E-02 a       633     0    26     1     8
  1.1040502611100618E-01 a       634     0    26     1     9
  1.4506592421254508E-01 a       635     0    26     1    10
  2.6540481398222487E-02 a       636     0    26     1    11
  8.8613118774620608E-02 a       637     0    26     1    12
 -2.6535947436673896E-02 a       638     0    26     1    13
 -1.7843167033038868E-01 a       639     0    26     1    14
  1.6192849933345094E-01 a       640     0    26     1    15
  1.1379446220280630E-02 a       641     0    26     1    16
 -3.5513781684127381E-02 a       642     0    26     1    17
 -3.3348828542416345E-02 a       643     0    26     1    18
 -3.1452419072256106E-02 a       644     0    26     1    19
  6.0006123233190121E-02 a       645     0    26     1    20
  2.9141929436828404E-02 a       646     0    26     1    21
  4.6899438364525370E-02 a       647     0    26     1    22
 -3.3253254130456676E-02 a       648     0    26     1    23
 -4.3975086370009170E-01 a       649     0    26     1    24
 -8.9804868333565643E-02 a       650     0    26     1    25
  1.7545970065984549E-02 a       651     0    27     1     1
 -9.8967339109185024E-02 a       652     0    27     1     2
 -1.6963141927269340E-01 a       653     0    27     1     3
  9.1555213390837262E-02 a       654     0    27     1     4
  2.5611873035615146E-01 a       655     0    27     1     5
  9.2241796701625259E-02 a       656     0    27     1     6
  1.5639544639495045E-02 a       657     0    27     1     7
  4.0255897489437045E-02 a       658     0    27     1     8
  1.2601859916961167E-02 a       659     0    27     1     9
  1.3976132285794099E-01 a       660     0    27     1    10
  9.5429622300831532E-02 a       661     0    27     1    11
  6.1828091637690138E-02 a       662     0    27     1    12
 -2.9462035453553075E-02 a       663     0    27     1    13
  3.4943965489841987E-02 a       664     0    27     1    14
  3.3186768832485787E-02 a       665     0    27     1    15
 -5.3225745263368235E-02 a       666     0    27     1    16
  1.6008511368050593E-02 a       667     0    27     1    17
  3.6375688598829718E-02 a       668     0    27     1    18
 -1.0111592327269822E-01 a       669     0    27     1    19
  1.0985319091151348E-01 a       670     0    27     1    20
 -2.8981890980978536E-01 a       671     0    27     1    21
 -6.5987090823153807E-02 a       672     0    27     1    22
 -2.3480229499610452E-02 a       673     0    27     1    23
 -6.5327909206796042E-02 a       674     0    27     1    24
  4.6991829629750966E-02 a       675     0    27     1    25
 -9.4755384827798824E-03 a       676     0    28     1     1
  6.9189376507860764E-02 a       677     0    28     1     2
 -8.8098234226176256E-02 a       678     0    28     1     3
 -1.0659361423239118E-01 a       679     0    28     1     4
 -1.6011207068879493E-01 a       680     0    28     1     5
  4.5655329197679386E-03 a       681     0    28     1     6
 -1.5579656160330327E-01 a       682     0    28     1     7
 -1.8567152255399089E-01 a       683     0    28     1     8
  6.9916867006225500E-02 a       684     0    28     1     9
  1.7000342445860409E-01 a       685     0    28     1    10
 -4.2722827765644227E-02 a       686     0    28     1    11
  1.1124225317055624E-01 a       687     0    28     1    12
 -4.0522172354119236E-02 a       688     0    28     1    13
 -2.4909390095636469E-01 a       689     0    28     1    14
 -1.2135625251888681E-02 a       690     0    28     1    15
 -6.4539561257808742E-02 a       691     0    28     1    16
  8.6635881890411326E-02 a       692     0    28     1    17
 -2.2201466093765207E-02 a       693     0    28     1    18
 -1.0014225313816009E-01 a       694     0    28     1    19
  1.9910515971240422E-01 a       695     0    28     1    20
  1.1456775818259420E-01 a       696     0    28     1    21
  2.9357664139035566E-01 a       697     0    28     1    22
 -3.4090158268499919E-02 a       698     0    28     1    23
 -4.7723076575120836E-02 a       699     0    28     1    24
  2.1218072974948852E-02 a       700     0    28     1    25
 -1.3586466993417126E-01 a       701     0    29     1     1
 -2.0617748716644099E-01 a       702     0    29     1     2
  1.0519662293432824E-01 a       703     0    29     1     3
  1.7725269197287752E-01 a       704     0    29     1     4
 -1.4114682532385925E-01 a       705     0    29     1     5
  3.0878001987290741E-02 a       706     0    29     1     6
  2.1454488712410877E-01 a       707     0    29     1     7
 -3.4282678542308063E-02 a       708     0    29     1     8
  2.6752702264863919E-02 a       709     0    29     1     9
  1.0632159049133092E-02 a       710     0    29     1    10
 -5.5337691397987804E-02 a       711     0    29     1    11
 -7.0124450239905073E-02 a       712     0    29     1    12
 -5.4569781156049803E-02 a       713     0    29     1    13
  2.2134624852233406E-01 a       714     0    29     1    14
  1.6841990538559867E-01 a       715     0    29     1    15
 -2.5223207085482202E-01 a       716     0    29     1    16
 -3.9843433611593523E-02 a       717     0    29     1    17
 -5.8538524288189028E-04 a       718     0    29     1    18
  6.0842620733804137E-03 a       719     0    29     1    19
  1.8392855350882265E-01 a       720     0    29     1    20
 -2.9524671074579478E-01 a       721     0    29     1    21
  1.0254690901260764E-01 a       722     0    29     1    22
 -1.0386871271375800E-01 a       723     0    29     1    23
  5.0679704847599628E-02 a       724     0    29     1    24
 -2.2354599985113052E-01 a       725     0    29     1    25
 -7.3964246687037688E-02 a       726     0    30     1     1
 -5.6005266211251334E-02 a       727     0    30     1     2
  2.4303392348528501E-02 a       728     0    30     1     3
  1.2361635747817878E-01 a       729     0    30     1     4
 -2.8104025415987821E-01 a       730     0    30     1     5
  1.3884201136930055E-01 a       731     0    30     1     6
 -9.9426790576553681E-02 a       732     0    30     1     7
  3.2293080739812074E-02 a       733     0    30     1     8
  1.0489836111849651E-01 a       734     0    30     1     9
 -8.3875100979314443E-02 a       735     0    30     1    10
 -1.6715987628582793E-01 a       736     0    30     1    11
 -1.4452045380064669E-02 a       737     0    30     1    12
  1.7248862342852965E-02 a       738     0    30     1    13
 -3.3870562338920462E-01 a       739     0    30     1    14
  5.9652643779448213E-02 a       740     0    30     1    15
 -5.2984727773618158E-02 a       741     0    30     1    16
 -3.7525907658139353E-02 a       742     0    30     1    17
 -3.4012358333739656E-01 a       743     0    30     1    18
  3.0271045746070799E-02 a       744     0    30     1    19
  9.0032350618287738E-02 a       745     0    30     1    20
 -9.1404643375489952E-02 a       746     0    30     1    21
  3.4933699801745105E-01 a       747     0    30     1    22
  2.0752330798816190E-01 a       748     0    30     1    23
  3.2889459332907926E-02 a       749     0    30     1    24
 -3.0335244685202024E-02 a       750     0    30     1    25
  3.3937326400706238E-04 a       751     0    31     1     1
 -8.0037984561171574E-02 a       752     0    31     1     2
 -1.3582284262775590E-01 a       753     0    31     1     3
 -1.1867540421999891E-01 a       754     0    31     1     4
 -2.2740342781403183E-01 a       755     0    31     1     5
 -8.4754561639677678E-02 a       756     0    31     1     6
  3.4976911544590268E-02 a       757     0    31     1     7
 -3.4820676805309998E-03 a       758     0    31     1     8
 -6.3806338170161070E-02 a       759     0    31     1     9
  4.8141670391496999E-02 a       760     0    31     1    10
  1.5927977963463674E-01 a       761     0    31     1    11
 -3.0939221155493885E-02 a       762     0    31     1    12
  4.7778041607583074E-02 a       763     0    31     1    13
  2.1008697105188340E-01 a       764     0    31     1    14
 -4.2919143080694493E-02 a       765     0    31     1    15
 -6.7765013997518664E-02 a       766     0    31     1    16
  2.0608265558745870E-02 a       767     0    31     1    17
  4.7515723810117219E-02 a       768     0    31     1    18
  7.0773471974470314E-02 a       769     0    31     1    19
 -2.2718245740434270E-01 a       770     0    31     1    20
  2.3921076740464961E-01 a       771     0    31     1    21
 -1.0911899227579996E-01 a       772     0    31     1    22
  9.9234044878908304E-03 a       773     0    31     1    23
  1.4027088830969889E-01 a       774     0    31     1    24
  6.8770273414216154E-02 a       775     0    31     1    25
  1.1335363129677144E-01 a       776     0    32     1     1
 -2.7438503964220051E-01 a       777     0    32     1     2
 -4.8207701389031257E-02 a       778     0    32     1     3
  1.0290457961158628E-01 a       779     0    32     1     4
  5.2585319141652695E-02 a       780     0    32     1     5
  1.5057796461328946E-01 a       781     0    32     1     6
 -1.6808916395948093E-01 a       782     0    32     1     7
  1.4289559152106382E-01 a       783     0    32     1     8
 -8.2122119914268613E-02 a       784     0    32     1     9
 -3.3809633993020401E-02 a       785     0    32     1    10
 -1.8687935742243827E-01 a       786     0    32     1    11
 -2.6898546727730831E-03 a       787     0    32     1    12
  3.3405600639079276E-02 a       788     0    32     1    13
 -1.9869011902013475E-01 a       789     0    32     1    14
  7.3360435490297443E-02 a       790     0    32     1    15
 -2.8088454189722143E-02 a       791     0    32     1    16
  1.0029279933034391E-01 a       792     0    32     1    17
 -1.3863955391909202E-01 a       793     0    32     1    18
 -3.8557409099273361E-02 a       794     0    32     1    19
 -6.2083730518766825E-02 a       795     0    32     1    20
  7.5308191902600657E-02 a       796     0    32     1    21
 -4.5384683845878749E-03 a       797     0    32     1    22
  2.1772787755080839E-01 a       798     0    32     1    23
  6.1384342587139658E-02 a       799     0    32     1    24
  1.6874737830921363E-01 a       800     0    32     1    25
 -1.1397608206819818E-02 a       801     0    33     1     1
 -9.6792428974034408E-02 a       802     0    33     1     2
  1.4418631156977493E-01 a       803     0    33     1     3
 -2.6012197079935395E-01 a       804     0    33     1     4
 -4.5032405554845549E-02 a       805     0    33     1     5
 -4.5085676494362334E-02 a       806     0    33     1     6
 -1.2153860017263174E-03 a       807     0    33     1     7
  8.4863615414004168E-02 a       808     0    33     1     8
 -1.3186203008852559E-01 a       809     0    33     1     9
 -8.4473359747984131E-02 a       810     0    33     1    10
  1.5726974803193061E-01 a       811     0    33     1    11
 -8.3904428018310606E-02 a       812     0    33     1    12
  1.1171071514259143E-01 a       813     0    33     1    13
  3.2610361958870071E-02 a       814     0    33     1    14
  1.0730669393735376E-01 a       815     0    33     1    15
 -1.7258034003056991E-01 a       816     0    33     1    16
 -6.5609510503212190E-02 a       817     0    33     1    17
 -1.4990337603122308E-01 a       818     0    33     1    18
 -5.9216877262385177E-02 a       819     0    33     1    19
 -1.1126350892772005E-01 a       820     0    33     1    20
 -1.3825035542906794E-01 a       821     0    33     1    21
 -4.9778268983070237E-02 a       822     0    33     1    22
  4.7173131162353082E-02 a       823     0    33     1    23
 -3.1345297957546946E-02 a       824     0    33     1    24
 -1.8591433408154384E-01 a       825     0    33     1    25
  6.3087731329754163E-02 a       826     0    34     1     1
 -1.3648802276167668E-02 a       827     0    34     1     2
  2.6497549690750917E-02 a       828     0    34     1     3
  1.5861126309799015E-01 a       829     0    34     1     4
 -2.8824346559562460E-03 a       830     0    34     1     5
 -1.0845754022227373E-01 a       831     0    34     1     6
 -1.7164211696924642E-01 a       832     0    34     1     7
 -1.3924543999679301E-01 a       833     0    34     1     8
  4.9386427115895366E-02 a       834     0    34     1     9
 -1.6474394177663929E-01 a       835     0    34     1    10
  2.1020759646336505E-02 a       836     0    34     1    11
  2.4750037179793582E-03 a       837     0    34     1    12
 -3.4640353183399503E-02 a       838     0    34     1    13
 -1.3964779353780868E-01 a       839     0    34     1    14
  1.0092613291640887E-01 a       840     0    34     1    15
 -9.9790055044343164E-03 a       841     0    34     1    16
 -7.7866091213463037E-02 a       842     0    34     1    17
  1.5910975264237390E-01 a       843     0    34     1    18
  4.8576334403928056E-02 a       844     0    34     1    19
  5.0210843882756540E-02 a       845     0    34     1    20
  4.7292868733918490E-02 a       846     0    34     1    21
  3.8071932883331751E-02 a       847     0    34     1    22
 -1.0258639910352718E-01 a       848     0    34     1    23
 -6.1138544803620402E-02 a       849     0    34     1    24
 -4.6465083278925214E-02 a       850     0    34     1    25
 -1.2504507505714577E-01 a       851     0    35     1     1
 -7.4990139173674530E-02 a       852     0    35     1     2
 -1.2074711713849915E-02 a       853     0    35     1     3
  9.8910611701965592E-02 a       854     0    35     1     4
  5.6294316177670792E-02 a       855     0    35     1     5
  4.6763135529945814E-02 a       856     0    35     1     6
  7.0735489590229100E-02 a       857     0    35     1     7
 -2.4324172706251063E-02 a       858     0    35     1     8
 -3.6820020265548342E-02 a       859     0    35     1     9
 -5.1832294713272005E-02 a       860     0    35     1    10
 -3.0491868896854971E-02 a       861     0    35     1    11
 -1.8373834350259630E-01 a       862     0    35     1    12
 -6.6628324263260152E-02 a       863     0    35     1    13
 -6.3584509620511542E-02 a       864     0    35     1    14
  1.1481839196220119E-02 a       865     0    35     1    15
 -1.1124828342191381E-01 a       866     0    35     1    16
 -7.4458741930001366E-03 a       867     0    35     1    17
  6.5054960947699775E-02 a       868     0    35     1    18
  6.4637214637007445E-02 a       869     0    35     1    19
  1.9324091911074254E-01 a       870     0    35     1    20
 -1.9755677245290035E-01 a       871     0    35     1    21
  4.1563567642552202E-02 a       872     0    35     1    22
 -7.3722572824630878E-02 a       873     0    35     1    23
  3.4868728133552594E-02 a       874     0    35     1    24
  4.2418372597168477E-02 a       875     0    35     1    25
 -6.6850763810007863E-03 a       876     0    36     1     1
  1.3946374396017550E-02 a       877     0    36     1     2
 -6.7405546332055241E-02 a       878     0    36     1     3
 -2.1570074444787424E-02 a       879     0    36     1     4
 -4.9696456239496971E-02 a       880     0    36     1     5
 -7.4572240202595841E-02 a       881     0    36     1     6
 -7.8534480415303587E-02 a       882     0    36     1     7
  1.1381423104415251E-02 a       883     0    36     1     8
 -4.7959265098207061E-02 a       884     0    36     1     9
 -2.6044026894520811E-01 a       885     0    36     1    10
  6.0773137851561264E-02 a       886     0    36     1    11
  5.9177861796245221E-02 a       887     0    36     1    12
 -3.5374688860157426E-02 a       888     0    36     1    13
  5.9930912915035807E-02 a       889     0    36     1    14
  7.5742023745463932E-02 a       890     0    36     1    15
  6.9529790181108178E-02 a       891     0    36     1    16
 -5.9994342481049581E-02 a       892     0    36     1    17
 -1.2526173347837205E-01 a       893     0    36     1    18
 -2.0000779005532449E-02 a       894     0    36     1    19
  1.4093905453799608E-02 a       895     0    36     1    20
  2.2863914718162088E-02 a       896     0    36     1    21
  9.9346004368520952E-02 a       897     0    36     1    22
 -1.2652908391514545E-01 a       898     0    36     1    23
 -7.5741790063705600E-02 a       899     0    36     1    24
 -2.6919792878764219E-02 a       900     0    36     1    25
  7.4089915228312389E-02 a       901     0    37     1     1
 -1.4500782394140149E-01 a       902     0    37     1     2
 -2.7434495376023871E-01 a       903     0    37     1     3
  5.5475453718832286E-02 a       904     0    37     1     4
 -1.6322730386155518E-01 a       905     0    37     1     5
 -7.2889544809740081E-02 a       906     0    37     1     6
 -1.0116277867185197E-01 a       907     0    37     1     7
  7.1369699773873368E-03 a       908     0    37     1     8
 -1.7790764531082376E-01 a       909     0    37     1     9
 -1.1636033058190570E-01 a       910     0    37     1    10
  6.1875613619245595E-02 a       911     0    37     1    11
 -3.2784709996464850E-02 a       912     0    37     1    12
 -1.0034102703177571E-02 a       913     0    37     1    13
  1.1420834549880314E-01 a       914     0    37     1    14
  2.7745201949395337E-02 a       915     0    37     1    15
 -6.7887416017656910E-02 a       916     0    37     1    16
 -1.5683384278152923E-01 a       917     0    37     1    17
  9.6843034833796887E-02 a       918     0    37     1    18
 -7.9457654198261174E-02 a       919     0    37     1    19
  2.1734998639180984E-02 a       920     0    37     1    20
 -6.2792842409715707E-02 a       921     0    37     1    21
  2.2276337789186079E-01 a       922     0    37     1    22
  6.5485247108828068E-02 a       923     0    37     1    23
 -2.0994721321606669E-02 a       924     0    37     1    24
  5.4726674934178703E-02 a       925     0    37     1    25
  1.0221902585216070E-02 a       926     0    38     1     1
  4.5017861320967517E-03 a       927     0    38     1     2
 -1.5806723123385158E-01 a       928     0    38     1     3
  6.9832857132457737E-02 a       929     0    38     1     4
 -2.8727962043426914E-02 a       930     0    38     1     5
  3.0564428391029158E-02 a       931     0    38     1     6
 -3.8050031018790349E-02 a       932     0    38     1     7
  7.3330300216692720E-02 a       933     0    38     1     8
  1.7900485899793119E-02 a       934     0    38     1     9
 -6.8200157870022496E-02 a       935     0    38     1    10
 -5.9008245966398146E-03 a       936     0    38     1    11
  2.6091481076747556E-02 a       937     0    38     1    12
  2.6535449587432505E-02 a       938     0    38     1    13
 -1.3950568006209717E-02 a       939     0    38     1    14
  9.5231756179671417E-02 a       940     0    38     1    15
 -2.7572692923094333E-01 a       941     0    38     1    16
 -5.7852895823084158E-02 a       942     0    38     1    17
 -1.1094414230691274E-01 a       943     0    38     1    18
  9.0278900840921675E-02 a       944     0    38     1    19
  5.7114880417047958E-02 a       945     0    38     1    20
 -1.0693485913949421E-01 a       946     0    38     1    21
  9.4268914280526597E-02 a       947     0    38     1    22
  1.2314646293340863E-01 a       948     0    38     1    23
 -2.7102092341768419E-01 a       949     0    38     1    24
 -7.9271980087998697E-02 a       950     0    38     1    25
 -4.8604508889895384E-02 a       951     0    39     1     1
 -3.6340481574026834E-02 a       952     0    39     1     2
 -2.5040237774137863E-01 a       953     0    39     1     3
  1.7837668887103655E-02 a       954     0    39     1     4
 -8.1032899266771610E-02 a       955     0    39     1     5
 -2.8156494753339239E-02 a       956     0    39     1     6
  4.0754804648201248E-02 a       957     0    39     1     7
 -4.0233683384141163E-02 a       958     0    39     1     8
  1.0928235157323936E-01 a       959     0    39     1     9
  3.9465540556228668E-02 a       960     0    39     1    10
  1.1177105325693625E-01 a       961     0    39     1    11
  6.0114874186228566E-02 a       962     0    39     1    12
 -4.7400688892894616E-02 a       963     0    39     1    13
  2.2969043045123633E-01 a       964     0    39     1    14
  9.2492261458791344E-02 a       965     0    39     1    15
  1.1800248637436757E-01 a       966     0    39     1    16
 -6.0724706007193804E-03 a       967     0    39     1    17
 -1.4228507328809356E-01 a       968     0    39     1    18
  7.3164077655397314E-02 a       969     0    39     1    19
 -5.7728446192448102E-02 a       970     0    39     1    20
  2.2728219009733128E-02 a       971     0    39     1    21
  2.8032446737628298E-02 a       972     0    39     1    22
 -3.1470836535968452E-02 a       973     0    39     1    23
 -8.9945760989658355E-02 a       974     0    39     1    24
 -9.6279764673497595E-02 a       975     0    39     1    25
 -3.3870833375848751E-02 a       976     0    40     1     1
 -1.5876220675210273E-01 a       977     0    40     1     2
  1.2229677168412745E-01 a       978     0    40     1     3
  5.6513045734400059E-02 a       979     0    40     1     4
 -3.1153137576699737E-02 a       980     0    40     1     5
  5.9166307783383255E-02 a       981     0    40     1     6
 -2.7071771938422348E-02 a       982     0    40     1     7
  1.0946431186889519E-02 a       983     0    40     1     8
  4.1588351169141682E-02 a       984     0    40     1     9
  1.4106503755355571E-01 a       985     0    40     1    10
 -8.6359008851797633E-02 a       986     0    40     1    11
 -7.9767206954449624E-02 a       987     0    40     1    12
 -5.9628172515059696E-02 a       988     0    40     1    13
 -1.6894844888030322E-01 a       989     0    40     1    14
 -8.6438320597211543E-02 a       990     0    40     1    15
  1.1593560651469927E-01 a       991     0    40     1    16
  6.2087232639944395E-02 a       992     0    40     1    17
  1.2148208312846853E-01 a       993     0    40     1    18
 -6.9556633549844843E-02 a       994     0    40     1    19
 -8.5522506235440974E-03 a       995     0    40     1    20
 -5.3918998532105885E-03 a       996     0    40     1    21
 -5.2098502335353257E-02 a       997     0    40     1    22
  5.6503887010341231E-02 a       998     0    40     1    23
 -2.5127738687778969E-02 a       999     0    40     1    24
  4.2206899281937153E-02 a      1000     0    40     1    25
 -2.8610831131086107E-02 a      1001     0    41     1     1
 -3.2632175948302444E-01 a      1002     0    41     1     2
  1.6462782990895355E-01 a      1003     0    41     1     3
  1.1604844578027895E-01 a      1004     0    41     1     4
 -3.7964028176579628E-01 a      1005     0    41     1     5
  3.7859434060113079E-02 a      1006     0    41     1     6
 -1.1986232416720635E-02 a      1007     0    41     1     7
  1.4334277828934350E-01 a      1008     0    41     1     8
  4.9823800560498267E-02 a      1009     0    41     1     9
  8.0932781566118980E-02 a      1010     0    41     1    10
 -3.2699807048596187E-02 a      1011     0    41     1    11
  2.6274489417093282E-02 a      1012     0    41     1    12
 -2.1449553704155402E-01 a      1013     0    41     1    13
 -1.1457915053934764E-01 a      1014     0    41     1    14
 -1.3300633557476405E-01 a      1015     0    41     1    15
 -3.1888425997136916E-01 a      1016     0    41     1    16
 -2.2372282095810500E-01 a      1017     0    41     1    17
  2.6215713601177787E-01 a      1018     0    41     1    18
 -1.9642490500209853E-01 a      1019     0    41     1    19
  3.2309729889178206E-02 a      1020     0    41     1    20
 -3.9884962547776315E-01 a      1021     0    41     1    21
 -2.1182551679723341E-01 a      1022     0    41     1    22
 -3.8546126943930000E-03 a      1023     0    41     1    23
 -1.6716060154530232E-01 a      1024     0    41     1    24
 -1.1131729480557152E-01 a      1025     0    41     1    25
  2.7167810839195650E-01 a      1026     0    42     1     1
  4.2983409550258110E-02 a      1027     0    42     1     2
  1.1306684478240527E-01 a      1028     0    42     1     3
  1.4176465933883398E-01 a      1029     0    42     1     4
 -9.1761497558371069E-02 a      1030     0    42     1     5
 -9.1259526063723659E-02 a      1031     0    42     1     6
  6.3372388387875025E-02 a      1032     0    42     1     7
 -6.8585473493644286E-02 a      1033     0    42     1     8
 -2.0425283517561446E-01 a      1034     0    42     1     9
 -8.0751275902383512E-02 a      1035     0    42     1    10
 -1.5694422653175646E-01 a      1036     0    42     1    11
 -1.0483460268816112E-01 a      1037     0    42     1    12
 -5.0638237493756205E-02 a      1038     0    42     1    13
 -1.5913423155182422E-02 a      1039     0    42     1    14
 -2.0592699839838986E-02 a      1040     0    42     1    15
 -2.9204692636541022E-02 a      1041     0    42     1    16
  2.1032302817142426E-01 a      1042     0    42     1    17
 -2.1969551672205434E-01 a      1043     0    42     1    18
  1.0510381923136705E-01 a      1044     0    42     1    19
 -1.2679289802326649E-01 a      1045     0    42     1    20
  2.7946321560118481E-01 a      1046     0    42     1    21
  1.4026268520236987E-01 a      1047     0    42     1    22
  2.6371228550158346E-02 a      1048     0    42     1    23
 -2.4748152000695034E-01 a      1049     0    42     1    24
  1.2107032024089083E-01 a      1050     0    42     1    25
  1.6068126220269674E-01 a      1051     0    43     1     1
 -2.1167348474365510E-01 a      1052     0    43     1     2
  3.6017996586530051E-03 a      1053     0    43     1     3
  5.6280362617363973E-02 a      1054     0    43     1     4
  5.2784457204191261E-02 a      1055     0    43     1     5
  6.9547037240900106E-03 a      1056     0    43     1     6
 -3.2191676917000180E-02 a      1057     0    43     1     7
 -2.4334555303852593E-02 a      1058     0    43     1     8
 -1.5071418098209716E-01 a      1059     0    43     1     9
  8.7554967035516906E-02 a      1060     0    43     1    10
 -3.0876868168894250E-01 a      1061     0    43     1    11
 -3.7708204916778404E-01 a      1062     0    43     1    12
  7.0219137717684732E-02 a      1063     0    43     1    13
  7.0650677785578903E-02 a      1064     0    43     1    14
  3.8391005578699622E-02 a      1065     0    43     1    15
  1.2609965050250940E-02 a      1066     0    43     1    16
  2.5445743499906032E-01 a      1067     0    43     1    17
