################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.8836727615447565E-03 a       531     0    22     1     6
  1.4734460262320068E-01 a       532     0    22     1     7
 -3.3271130389543785E-01 a       533     0    22     1     8
  1.7930174110532168E-01 a       534     0    22     1     9
  1.0314089345257796E-01 a       535     0    22     1    10
 -1.1659887818832587E-01 a       536     0    22     1    11
  1.5561988836590918E-01 a       537     0    22     1    12
  1.6843051206650286E-01 a       538     0    22     1    13
  5.3725045365068405E-02 a       539     0    22     1    14
 -3.5590397962889753E-01 a       540     0    22     1    15
 -2.2722878756210285E-01 a       541     0    22     1    16
 -1.1578660416977142E-01 a       542     0    22     1    17
 -1.0714802749397158E-02 a       543     0    22     1    18
 -1.4894770214567998E-01 a       544     0    22     1    19
  1.0676446470521798E-02 a       545     0    22     1    20
  1.3230117577453593E-01 a       546     0    22     1    21
 -2.9287199094055583E-01 a       547     0    22     1    22
 -3.0423839754108911E-01 a       548     0    22     1    23
 -1.8571321559637498E-03 a       549     0    22     1    24
  1.4281437969412414E-01 a       550     0    22     1    25
  3.3058830814222215E-02 a       551     0    23     1     1
  5.7489064871843902E-02 a       552     0    23     1     2
 -1.0822456338100686E-02 a       553     0    23     1     3
  2.1065876243034870E-01 a       554     0    23     1     4
 -3.6801312411983929E-02 a       555     0    23     1     5
 -3.5014315363582120E-02 a       556     0    23     1     6
 -9.7360096553704648E-03 a       557     0    23     1     7
  1.6402950151429233E-01 a       558     0    23     1     8
 -2.1201183793571290E-01 a       559     0    23     1     9
 -3.1568511654728368E-03 a       560     0    23     1    10
 -5.4370837362715654E-02 a       561     0    23     1    11
 -1.2730138313633715E-01 a       562     0    23     1    12
 -9.9508838652863182E-02 a       563     0    23     1    13
 -2.3717981648050248E-02 a       564     0    23     1    14
 -4.1263694171861681E-02 a       565     0    23     1    15
  2.7213356263952215E-02 a       566     0    23     1    16
  1.1559769497078268E-01 a       567     0    23     1    17
 -1.2763622762976840E-01 a       568     0    23     1    18
  2.7250786733636321E-02 a       569     0    23     1    19
 -9.0684341255071854E-02 a       570     0    23     1    20
 -8.7456062246709057E-02 a       571     0    23     1    21
  1.9228896160060188E-01 a       572     0    23     1    22
  1.0122663108713019E-01 a       573     0    23     1    23
  7.7307632110139107E-02 a       574     0    23     1    24
 -1.1900051790605258E-02 a       575     0    23     1    25
 -4.8990729988666347E-02 a       576     0    24     1     1
 -1.0894478831353946E-01 a       577     0    24     1     2
  7.1770786992143135E-02 a       578     0    24     1     3
 -5.7428137717411946E-02 a       579     0    24     1     4
  9.5955572313420792E-02 a       580     0    24     1     5
 -7.1605214411252796E-02 a       581     0    24     1     6
  1.8316304486298170E-02 a       582     0    24     1     7
 -6.0871847535523681E-02 a       583     0    24     1     8
  1.8890042983699809E-01 a       584     0    24     1     9
 -1.0017248169816487E-01 a       585     0    24     1    10
 -7.7885821833680285E-02 a       586     0    24     1    11
 -9.7580864467652906E-02 a       587     0    24     1    12
 -7.8444945411410616E-02 a       588     0    24     1    13
  1.7132422837500057E-02 a       589     0    24     1    14
 -2.0658354467321435E-02 a       590     0    24     1    15
 -2.5020174349062047E-01 a       591     0    24     1    16
 -1.3794279700081979E-01 a       592     0    24     1    17
 -7.6712270664335502E-02 a       593     0    24     1    18
 -1.1324894504815655E-01 a       594     0    24     1    19
 -4.7298049758166746E-02 a       595     0    24     1    20
 -1.0783643803063066E-01 a       596     0    24     1    21
 -1.1327415524158667E-01 a       597     0    24     1    22
 -1.2612249680768478E-01 a       598     0    24     1    23
  5.4538468540900539E-02 a       599     0    24     1    24
 -8.8287155240812064E-03 a       600     0    24     1    25
  1.3877170510202699E-02 a       601     0    25     1     1
  2.2077262871557343E-01 a       602     0    25     1     2
 -4.4723370504445262E-02 a       603     0    25     1     3
  1.3459888162367500E-01 a       604     0    25     1     4
 -1.4488525063633731E-01 a       605     0    25     1     5
 -6.5893004626978488E-02 a       606     0    25     1     6
 -9.1985332714352316E-02 a       607     0    25     1     7
  1.5363619105504142E-01 a       608     0    25     1     8
 -1.2583979017305519E-01 a       609     0    25     1     9
 -2.4500988553151767E-01 a       610     0    25     1    10
  4.7829833742489919E-02 a       611     0    25     1    11
  3.4887386582295528E-03 a       612     0    25     1    12
  7.7863110779380809E-02 a       613     0    25     1    13
 -8.1943988541940349E-02 a       614     0    25     1    14
 -4.7910195881814499E-02 a       615     0    25     1    15
 -1.0921601009865081E-01 a       616     0    25     1    16
 -2.3295878744201995E-01 a       617     0    25     1    17
  7.2721588742907364E-02 a       618     0    25     1    18
  1.0553738504228296E-02 a       619     0    25     1    19
  1.9284484923762765E-01 a       620     0    25     1    20
 -1.4428755796717060E-01 a       621     0    25     1    21
 -9.2453474143726941E-02 a       622     0    25     1    22
  3.5121970963851779E-01 a       623     0    25     1    23
  5.8172623048711000E-02 a       624     0    25     1    24
 -4.9586470813485238E-02 a       625     0    25     1    25
 -3.6274429424844677E-02 a       626     0    26     1     1
 -4.6041786925393222E-02 a       627     0    26     1     2
 -1.3977807167181137E-02 a       628     0    26     1     3
 -1.0020469947775945E-01 a       629     0    26     1     4
  4.2371862419577862E-02 a       630     0    26     1     5
  1.1095162718497932E-01 a       631     0    26     1     6
 -8.8762112486965097E-02 a       632     0    26     1     7
  1.2934628271453050E-01 a       633     0    26     1     8
  1.0834205413460257E-01 a       634     0    26     1     9
  1.1384787357026135E-01 a       635     0    26     1    10
  6.2714577513032777E-02 a       636     0    26     1    11
 -7.3839083861557089E-02 a       637     0    26     1    12
  4.3414619361440983E-02 a       638     0    26     1    13
  1.4397886985486558E-01 a       639     0    26     1    14
  1.3970295952119530E-01 a       640     0    26     1    15
  1.2394281117773699E-01 a       641     0    26     1    16
 -8.9267224438407001E-03 a       642     0    26     1    17
 -5.1382262202517908E-03 a       643     0    26     1    18
 -1.4838829236944290E-01 a       644     0    26     1    19
  9.6531185212086184E-03 a       645     0    26     1    20
  1.2378445165484722E-01 a       646     0    26     1    21
 -3.1966055350743740E-02 a       647     0    26     1    22
 -1.8855714567506088E-01 a       648     0    26     1    23
 -1.2801599943683853E-01 a       649     0    26     1    24
 -4.4653570487302112E-02 a       650     0    26     1    25
  5.4068465256079654E-02 a       651     0    27     1     1
 -7.0189208034385810E-03 a       652     0    27     1     2
  5.3828080862142802E-02 a       653     0    27     1     3
 -2.1923910404551006E-01 a       654     0    27     1     4
  7.0438390130954057E-02 a       655     0    27     1     5
 -4.8593724245705586E-02 a       656     0    27     1     6
  4.5641408603915676E-02 a       657     0    27     1     7
  1.8947168148375222E-02 a       658     0    27     1     8
  7.5463857115803418E-02 a       659     0    27     1     9
 -1.5513063505566713E-01 a       660     0    27     1    10
  2.7263170297089943E-02 a       661     0    27     1    11
  1.2337567653356889E-01 a       662     0    27     1    12
  5.9752812654951186E-02 a       663     0    27     1    13
 -9.0740009817494222E-02 a       664     0    27     1    14
  8.2532877153072420E-03 a       665     0    27     1    15
 -4.2273546542398475E-02 a       666     0    27     1    16
  3.8339411792886278E-03 a       667     0    27     1    17
  1.4911110217615831E-01 a       668     0    27     1    18
  6.5294609838676701E-02 a       669     0    27     1    19
  5.1557634647000972E-02 a       670     0    27     1    20
 -9.4336025691861974E-02 a       671     0    27     1    21
  5.9562111607211879E-02 a       672     0    27     1    22
  9.0777311195287702E-02 a       673     0    27     1    23
  4.7710999540822113E-02 a       674     0    27     1    24
 -4.4384717469262244E-02 a       675     0    27     1    25
 -6.6255168886685825E-02 a       676     0    28     1     1
 -2.3247249376109935E-01 a       677     0    28     1     2
  7.6999668288075890E-02 a       678     0    28     1     3
  4.2717505385298997E-02 a       679     0    28     1     4
  4.7282334467789011E-02 a       680     0    28     1     5
  1.3581462885850543E-02 a       681     0    28     1     6
  1.0632491469729444E-01 a       682     0    28     1     7
 -8.3919026544019490E-02 a       683     0    28     1     8
 -8.2018097987219679E-02 a       684     0    28     1     9
  1.5743486734925186E-01 a       685     0    28     1    10
  6.5824399191789326E-02 a       686     0    28     1    11
 -1.1841821556737964E-02 a       687     0    28     1    12
 -1.2107681670284261E-01 a       688     0    28     1    13
 -7.5521298942799603E-02 a       689     0    28     1    14
 -8.7367375328396349E-02 a       690     0    28     1    15
  9.0888012269153842E-02 a       691     0    28     1    16
  7.7189774865621230E-02 a       692     0    28     1    17
 -1.0740152957526672E-02 a       693     0    28     1    18
 -1.6037373438498360E-03 a       694     0    28     1    19
  2.6677141034567364E-02 a       695     0    28     1    20
 -4.7060206176987709E-02 a       696     0    28     1    21
  1.0623355334352144E-01 a       697     0    28     1    22
 -1.3778932616573947E-01 a       698     0    28     1    23
 -1.3493323919439757E-02 a       699     0    28     1    24
 -1.6273567146873790E-02 a       700     0    28     1    25
  9.7832892437982696E-02 a       701     0    29     1     1
  9.5124940960321411E-02 a       702     0    29     1     2
  6.4589760661801360E-02 a       703     0    29     1     3
 -9.6689394353201299E-02 a       704     0    29     1     4
  7.4988883899384143E-02 a       705     0    29     1     5
 -1.0977412401994946E-01 a       706     0    29     1     6
  2.7359292518380127E-02 a       707     0    29     1     7
  6.4926424297454433E-02 a       708     0    29     1     8
 -2.0984262703258241E-01 a       709     0    29     1     9
 -4.5362668863791755E-02 a       710     0    29     1    10
 -2.9071797417956069E-02 a       711     0    29     1    11
 -3.8462814950687416E-02 a       712     0    29     1    12
 -4.7188515740941659E-03 a       713     0    29     1    13
  9.3919283417900588E-03 a       714     0    29     1    14
  8.2083277572735664E-03 a       715     0    29     1    15
  2.1298739858947646E-01 a       716     0    29     1    16
  7.2429963694513729E-03 a       717     0    29     1    17
 -1.2284932113703875E-01 a       718     0    29     1    18
  1.7619075081777602E-01 a       719     0    29     1    19
  3.7049958992720570E-03 a       720     0    29     1    20
 -8.6391560314120930E-02 a       721     0    29     1    21
 -2.2492391477484480E-02 a       722     0    29     1    22
  7.4599559037049304E-02 a       723     0    29     1    23
 -1.6622270635042371E-02 a       724     0    29     1    24
  1.7053525878238166E-02 a       725     0    29     1    25
 -1.1105796863428914E-01 a       726     0    30     1     1
 -4.7364248700565686E-02 a       727     0    30     1     2
 -1.2552941422359634E-01 a       728     0    30     1     3
  9.8627097673217312E-02 a       729     0    30     1     4
  1.0013679733841879E-01 a       730     0    30     1     5
  2.7890925326184632E-02 a       731     0    30     1     6
  8.0366410943582420E-02 a       732     0    30     1     7
 -2.2183640191061202E-01 a       733     0    30     1     8
  1.5479522186563424E-01 a       734     0    30     1     9
  1.7552910947248490E-01 a       735     0    30     1    10
 -1.4197404038280308E-02 a       736     0    30     1    11
  1.0178281624776191E-01 a       737     0    30     1    12
  6.0609514275941273E-02 a       738     0    30     1    13
 -1.9512003414226420E-01 a       739     0    30     1    14
 -1.0177494883731109E-01 a       740     0    30     1    15
 -1.7992259763593793E-01 a       741     0    30     1    16
  1.9997063370886727E-02 a       742     0    30     1    17
  3.9167068005157187E-03 a       743     0    30     1    18
 -1.6852692218017290E-01 a       744     0    30     1    19
 -2.5243756292443378E-02 a       745     0    30     1    20
  3.5701267908551222E-02 a       746     0    30     1    21
  1.1581621721568692E-02 a       747     0    30     1    22
 -1.6888648773365750E-01 a       748     0    30     1    23
  1.3192184996921655E-01 a       749     0    30     1    24
  5.6344266353454735E-02 a       750     0    30     1    25
  1.2445599462096725E-01 a       751     0    31     1     1
  4.0767250033783266E-02 a       752     0    31     1     2
 -7.1612929822436238E-03 a       753     0    31     1     3
  1.0506922557611414E-01 a       754     0    31     1     4
 -2.0774493102680675E-01 a       755     0    31     1     5
 -4.6303800800285809E-02 a       756     0    31     1     6
 -9.4667027477903051E-02 a       757     0    31     1     7
  9.0020105564445022E-02 a       758     0    31     1     8
 -1.4964772756216321E-01 a       759     0    31     1     9
  8.2896155356560877E-02 a       760     0    31     1    10
  4.7419314388294297E-02 a       761     0    31     1    11
 -1.7342095193792276E-01 a       762     0    31     1    12
 -1.1085146306002677E-01 a       763     0    31     1    13
  1.3708201937235873E-01 a       764     0    31     1    14
  2.2382770525587900E-01 a       765     0    31     1    15
  6.3326032991625203E-02 a       766     0    31     1    16
  1.0380535975477449E-01 a       767     0    31     1    17
 -1.2560483922069357E-01 a       768     0    31     1    18
  6.9750839918375884E-02 a       769     0    31     1    19
 -4.2944858561739144E-02 a       770     0    31     1    20
 -1.4483205844603888E-02 a       771     0    31     1    21
  5.5919853815152278E-02 a       772     0    31     1    22
  1.3299266254594302E-01 a       773     0    31     1    23
  2.1681131166970815E-02 a       774     0    31     1    24
  1.3191800062894573E-02 a       775     0    31     1    25
 -8.3966822777877717E-02 a       776     0    32     1     1
 -1.2965583565886925E-02 a       777     0    32     1     2
 -1.9746534507052667E-02 a       778     0    32     1     3
 -1.0419717608421640E-01 a       779     0    32     1     4
  1.8827576249519012E-01 a       780     0    32     1     5
  3.1211887551108555E-02 a       781     0    32     1     6
 -1.3626767228057152E-01 a       782     0    32     1     7
 -1.1199609100586766E-02 a       783     0    32     1     8
  5.5429733415924977E-02 a       784     0    32     1     9
  5.9932879596179657E-04 a       785     0    32     1    10
  1.4225123332706736E-03 a       786     0    32     1    11
  2.2093212563130482E-03 a       787     0    32     1    12
  1.0171215053423688E-01 a       788     0    32     1    13
  9.5460023555598975E-02 a       789     0    32     1    14
  1.3515351237316436E-01 a       790     0    32     1    15
 -6.2636112826354173E-02 a       791     0    32     1    16
 -2.4288760311130253E-02 a       792     0    32     1    17
  6.0247019956964874E-02 a       793     0    32     1    18
 -8.6587354688926657E-02 a       794     0    32     1    19
 -4.7659596478333573E-02 a       795     0    32     1    20
  8.6399744591427949E-03 a       796     0    32     1    21
  4.4823049867749036E-02 a       797     0    32     1    22
 -1.5832492285494540E-01 a       798     0    32     1    23
  5.7682410505577944E-02 a       799     0    32     1    24
  6.2231932599892204E-03 a       800     0    32     1    25
 -7.4951498922235765E-02 a       801     0    33     1     1
 -6.1368944854720539E-02 a       802     0    33     1     2
  3.1562537910673150E-02 a       803     0    33     1     3
  2.6052357852571269E-02 a       804     0    33     1     4
 -5.1919446517055157E-02 a       805     0    33     1     5
  5.4913260665040466E-02 a       806     0    33     1     6
 -4.5541992949353169E-02 a       807     0    33     1     7
 -3.8492737725334000E-02 a       808     0    33     1     8
 -4.2927084889340439E-02 a       809     0    33     1     9
 -6.9071350836851078E-02 a       810     0    33     1    10
 -3.5025411950219021E-02 a       811     0    33     1    11
  4.9411117470442224E-02 a       812     0    33     1    12
 -3.6315818995648487E-02 a       813     0    33     1    13
  9.6016146484525944E-02 a       814     0    33     1    14
  4.2315317030701960E-02 a       815     0    33     1    15
 -6.9027672763162420E-02 a       816     0    33     1    16
  3.3645741509485953E-02 a       817     0    33     1    17
  7.6867625536511330E-02 a       818     0    33     1    18
  2.8716885986586262E-02 a       819     0    33     1    19
  4.0675405389433775E-02 a       820     0    33     1    20
  3.3793530750740285E-02 a       821     0    33     1    21
  2.9957989097448214E-02 a       822     0    33     1    22
  7.0168369206340647E-02 a       823     0    33     1    23
 -5.2176736022588321E-02 a       824     0    33     1    24
 -5.2764850188231618E-03 a       825     0    33     1    25
  6.5117308523694753E-02 a       826     0    34     1     1
  6.2721121262153554E-02 a       827     0    34     1     2
  6.2985557234396389E-02 a       828     0    34     1     3
 -8.3985567928005100E-02 a       829     0    34     1     4
 -9.2183611047910188E-02 a       830     0    34     1     5
  3.6147027722806299E-02 a       831     0    34     1     6
 -7.9257078585222903E-03 a       832     0    34     1     7
  1.1352232979691257E-01 a       833     0    34     1     8
  8.0849492316230395E-03 a       834     0    34     1     9
  1.3723112466454997E-02 a       835     0    34     1    10
 -1.5216562745969978E-02 a       836     0    34     1    11
 -2.1289776543139526E-02 a       837     0    34     1    12
  2.5421048427227678E-02 a       838     0    34     1    13
 -2.4116472881396900E-02 a       839     0    34     1    14
  4.2795193230652562E-02 a       840     0    34     1    15
  6.3268220393830885E-02 a       841     0    34     1    16
  2.7270742779708129E-03 a       842     0    34     1    17
 -3.8623922221981376E-03 a       843     0    34     1    18
  2.5313016540662064E-02 a       844     0    34     1    19
 -2.6132002950507584E-02 a       845     0    34     1    20
  8.8918887802266991E-02 a       846     0    34     1    21
 -3.7908417315286505E-02 a       847     0    34     1    22
  1.4074446917407708E-02 a       848     0    34     1    23
 -5.7576206820615775E-02 a       849     0    34     1    24
 -3.4891901031825309E-02 a       850     0    34     1    25
 -3.9919326107080794E-02 a       851     0    35     1     1
  4.3942833872083170E-02 a       852     0    35     1     2
  5.3722618571340877E-02 a       853     0    35     1     3
 -3.3895453268622588E-02 a       854     0    35     1     4
  1.0913674814243651E-01 a       855     0    35     1     5
  2.4266778547159498E-02 a       856     0    35     1     6
  5.9141737935628193E-02 a       857     0    35     1     7
 -2.8132567648774698E-02 a       858     0    35     1     8
  9.1404687830635677E-03 a       859     0    35     1     9
 -9.1102650382765285E-02 a       860     0    35     1    10
 -7.0315552357328670E-02 a       861     0    35     1    11
  1.5676339563450575E-01 a       862     0    35     1    12
  3.5762826034942380E-02 a       863     0    35     1    13
  7.6947842567103311E-02 a       864     0    35     1    14
 -1.7473541734572617E-01 a       865     0    35     1    15
 -7.9985390314851357E-02 a       866     0    35     1    16
 -7.5788879698874420E-02 a       867     0    35     1    17
  1.2694492427821780E-01 a       868     0    35     1    18
  2.5207443092231711E-02 a       869     0    35     1    19
 -8.3523103561414184E-03 a       870     0    35     1    20
 -4.3070412823130746E-02 a       871     0    35     1    21
  2.5894395228833005E-02 a       872     0    35     1    22
 -4.7583186410280566E-02 a       873     0    35     1    23
 -7.1356265342353273E-02 a       874     0    35     1    24
 -1.8346336962866909E-02 a       875     0    35     1    25
  4.1195242221018773E-02 a       876     0    36     1     1
  1.0161964330509327E-02 a       877     0    36     1     2
  5.8395500462223006E-02 a       878     0    36     1     3
  2.7964422257717565E-02 a       879     0    36     1     4
 -2.1629077061472923E-01 a       880     0    36     1     5
 -5.8607881487468066E-02 a       881     0    36     1     6
  1.2777046970485584E-01 a       882     0    36     1     7
  1.2972500487582285E-02 a       883     0    36     1     8
 -1.3749979020719310E-04 a       884     0    36     1     9
  5.1761783236303607E-02 a       885     0    36     1    10
  1.9990947926070000E-02 a       886     0    36     1    11
 -3.5183612759358572E-02 a       887     0    36     1    12
  4.5827969378782217E-02 a       888     0    36     1    13
 -1.6592084510581545E-01 a       889     0    36     1    14
 -1.1860582429016994E-01 a       890     0    36     1    15
 -5.0688874786403056E-03 a       891     0    36     1    16
  9.7823262152132318E-03 a       892     0    36     1    17
 -4.7231707838212948E-02 a       893     0    36     1    18
  4.8815993443871296E-02 a       894     0    36     1    19
 -4.3968199651517284E-02 a       895     0    36     1    20
 -7.6526326242130682E-02 a       896     0    36     1    21
 -6.7009104914734316E-02 a       897     0    36     1    22
  6.4154177885894087E-02 a       898     0    36     1    23
  7.2642374226128078E-04 a       899     0    36     1    24
  1.8015372367608827E-02 a       900     0    36     1    25
  5.4310231845628977E-02 a       901     0    37     1     1
  2.0204009770970664E-02 a       902     0    37     1     2
  2.5149150653077816E-02 a       903     0    37     1     3
 -1.3392297167934275E-02 a       904     0    37     1     4
  4.0372240672981799E-02 a       905     0    37     1     5
 -7.4924690930388754E-02 a       906     0    37     1     6
  1.0880871173410998E-02 a       907     0    37     1     7
  4.4893731140012487E-02 a       908     0    37     1     8
 -9.4683090321916574E-02 a       909     0    37     1     9
 -1.3135922417015906E-02 a       910     0    37     1    10
  3.3311974321341767E-02 a       911     0    37     1    11
 -4.6727386255149328E-02 a       912     0    37     1    12
  4.4664541723645819E-02 a       913     0    37     1    13
 -1.1563055898503209E-02 a       914     0    37     1    14
 -5.4451855941312164E-04 a       915     0    37     1    15
  5.3015551889159990E-02 a       916     0    37     1    16
 -9.8742464555909348E-02 a       917     0    37     1    17
 -5.2727610212217869E-02 a       918     0    37     1    18
  7.3941032894647596E-02 a       919     0    37     1    19
  9.2158517761469674E-02 a       920     0    37     1    20
 -9.7789594043028116E-02 a       921     0    37     1    21
 -3.2505589426530472E-02 a       922     0    37     1    22
  1.6763794422643679E-02 a       923     0    37     1    23
  2.6381153721399233E-02 a       924     0    37     1    24
  6.4507944467041755E-03 a       925     0    37     1    25
  3.0476113208750240E-03 a       926     0    38     1     1
  2.8885352277561887E-03 a       927     0    38     1     2
 -9.1451698372440160E-02 a       928     0    38     1     3
  3.3386619036537842E-02 a       929     0    38     1     4
  6.0215708124662197E-02 a       930     0    38     1     5
  3.3394612840372671E-02 a       931     0    38     1     6
 -9.4678384390557042E-03 a       932     0    38     1     7
 -6.2764660406821104E-02 a       933     0    38     1     8
  8.8597322760910369E-02 a       934     0    38     1     9
  3.0591089202207732E-02 a       935     0    38     1    10
  1.5617634242420892E-02 a       936     0    38     1    11
  4.8501752469427735E-02 a       937     0    38     1    12
  9.8223209688421027E-03 a       938     0    38     1    13
  2.6233724544445947E-02 a       939     0    38     1    14
 -3.5295902302197403E-02 a       940     0    38     1    15
 -6.8986227664907779E-02 a       941     0    38     1    16
 -2.3182596841035356E-02 a       942     0    38     1    17
  5.8022472591969042E-02 a       943     0    38     1    18
 -1.0772077730355370E-01 a       944     0    38     1    19
 -5.8809172625435911E-02 a       945     0    38     1    20
  3.0818284692895371E-02 a       946     0    38     1    21
  2.6113364869242209E-02 a       947     0    38     1    22
 -7.9445181539729404E-02 a       948     0    38     1    23
  2.4770094304477970E-02 a       949     0    38     1    24
  3.5939833081156209E-03 a       950     0    38     1    25
  7.5865097014763572E-02 a       951     0    39     1     1
 -4.3969035098057614E-02 a       952     0    39     1     2
  1.9281024300694768E-02 a       953     0    39     1     3
 -1.2063648776236141E-02 a       954     0    39     1     4
 -3.5890104689554926E-02 a       955     0    39     1     5
 -5.8009526741952033E-02 a       956     0    39     1     6
  3.2670868305805290E-02 a       957     0    39     1     7
  2.1117371553291932E-02 a       958     0    39     1     8
  1.2843014752307263E-02 a       959     0    39     1     9
 -1.8050084208324206E-02 a       960     0    39     1    10
  8.9338929356584801E-02 a       961     0    39     1    11
 -1.1350099437136660E-01 a       962     0    39     1    12
 -5.1824986429349185E-02 a       963     0    39     1    13
 -1.0816934192653282E-02 a       964     0    39     1    14
  5.9775662169448768E-02 a       965     0    39     1    15
  1.0805879109657445E-02 a       966     0    39     1    16
  3.2940540896355189E-02 a       967     0    39     1    17
 -1.7358857825063793E-02 a       968     0    39     1    18
  3.3177648639606684E-02 a       969     0    39     1    19
 -9.7588055239192326E-02 a       970     0    39     1    20
 -2.2114833721719029E-02 a       971     0    39     1    21
  4.4255738225273712E-02 a       972     0    39     1    22
  4.9791874781953648E-02 a       973     0    39     1    23
  2.7065432274694681E-02 a       974     0    39     1    24
  1.4592556272936737E-02 a       975     0    39     1    25
 -4.8313566500386942E-02 a       976     0    40     1     1
 -6.5945235736215746E-02 a       977     0    40     1     2
  3.2537594698804483E-02 a       978     0    40     1     3
 -9.7531223775143630E-03 a       979     0    40     1     4
  5.1222986775754924E-02 a       980     0    40     1     5
  1.8179961131898358E-02 a       981     0    40     1     6
  2.1226684768288626E-02 a       982     0    40     1     7
 -1.3277049395115459E-01 a       983     0    40     1     8
  4.1710085252110049E-02 a       984     0    40     1     9
 -6.8017633560433317E-03 a       985     0    40     1    10
 -2.4026691651931841E-02 a       986     0    40     1    11
  1.8000630397074589E-02 a       987     0    40     1    12
 -8.8738873546613792E-02 a       988     0    40     1    13
  1.2432653761067813E-01 a       989     0    40     1    14
  9.1892096898163633E-02 a       990     0    40     1    15
 -5.3014505048953636E-02 a       991     0    40     1    16
  1.4045647470384929E-02 a       992     0    40     1    17
  5.8841925377089530E-02 a       993     0    40     1    18
 -3.3461053062185588E-02 a       994     0    40     1    19
 -3.6359089488072156E-02 a       995     0    40     1    20
  3.4891923062048566E-02 a       996     0    40     1    21
  9.5822723426979686E-02 a       997     0    40     1    22
 -1.3211707326644714E-01 a       998     0    40     1    23
 -1.8303466244310146E-02 a       999     0    40     1    24
 -2.9337075192692758E-02 a      1000     0    40     1    25
 -1.1714288502312585E-01 a      1001     0    41     1     1
 -4.8362529604888482E-01 a      1002     0    41     1     2
 -1.4507314625382112E-01 a      1003     0    41     1     3
  2.3655338721054661E-01 a      1004     0    41     1     4
  9.0610934404731724E-02 a      1005     0    41     1     5
  6.6080802457894761E-03 a      1006     0    41     1     6
 -4.1054344438740636E-01 a      1007     0    41     1     7
  3.7038324934362175E-03 a      1008     0    41     1     8
  9.7382988814621249E-02 a      1009     0    41     1     9
  1.1383215043520535E-02 a      1010     0    41     1    10
 -4.0463723654160955E-01 a      1011     0    41     1    11
  2.4716214365082714E-01 a      1012     0    41     1    12
  4.0921676234380040E-02 a      1013     0    41     1    13
  1.3361454396315119E-03 a      1014     0    41     1    14
 -1.2015300494890432E-01 a      1015     0    41     1    15
 -3.4709667627007439E-02 a      1016     0    41     1    16
 -9.8924889392647417E-02 a      1017     0    41     1    17
 -5.9350313595982040E-01 a      1018     0    41     1    18
  4.2705910026698130E-01 a      1019     0    41     1    19
  7.8069065608023389E-02 a      1020     0    41     1    20
  3.9604654861829336E-01 a      1021     0    41     1    21
  2.7117009515716484E-01 a      1022     0    41     1    22
  4.9742057456882433E-01 a      1023     0    41     1    23
 -3.1837189441010388E-01 a      1024     0    41     1    24
  7.9077313818134889E-02 a      1025     0    41     1    25
 -2.5535607291326606E-01 a      1026     0    42     1     1
  2.4131137461660626E-01 a      1027     0    42     1     2
  2.3264514976439724E-01 a      1028     0    42     1     3
  3.2031563520145016E-02 a      1029     0    42     1     4
 -3.2133635061409721E-01 a      1030     0    42     1     5
 -2.5410015469238767E-01 a      1031     0    42     1     6
 -7.3894230700377109E-02 a      1032     0    42     1     7
 -2.8603981297632669E-01 a      1033     0    42     1     8
 -2.8632778412627641E-01 a      1034     0    42     1     9
  7.5652044676873434E-02 a      1035     0    42     1    10
  3.4263755559608927E-01 a      1036     0    42     1    11
 -3.4281996105164347E-01 a      1037     0    42     1    12
 -1.7040727968856603E-01 a      1038     0    42     1    13
 -5.0775895311398589E-02 a      1039     0    42     1    14
 -7.8194305656294372E-01 a      1040     0    42     1    15
 -3.2799594352248596E-01 a      1041     0    42     1    16
  7.3148631036984421E-02 a      1042     0    42     1    17
  2.9519702652612567E-01 a      1043     0    42     1    18
 -6.3596770446159223E-01 a      1044     0    42     1    19
  4.0654815466118016E-01 a      1045     0    42     1    20
 -8.1417841619818312E-02 a      1046     0    42     1    21
  1.1926533843725735E-02 a      1047     0    42     1    22
 -4.0382207678461801E-01 a      1048     0    42     1    23
  1.6012579759212112E-01 a      1049     0    42     1    24
 -9.6271309508055986E-02 a      1050     0    42     1    25
 -5.3426626205845679E-02 a      1051     0    43     1     1
 -2.0539444515447869E-01 a      1052     0    43     1     2
 -1.0680459076538336E-01 a      1053     0    43     1     3
 -3.8911430217876980E-01 a      1054     0    43     1     4
  1.8365980104635571E-01 a      1055     0    43     1     5
 -2.2382597518590896E-03 a      1056     0    43     1     6
 -3.9552498069810101E-02 a      1057     0    43     1     7
 -1.7448204499150899E-01 a      1058     0    43     1     8
  2.8917153315860289E-01 a      1059     0    43     1     9
 -2.5526000535563986E-01 a      1060     0    43     1    10
  1.8722855528635332E-01 a      1061     0    43     1    11
 -2.4045358799465871E-01 a      1062     0    43     1    12
  1.9407501197897464E-01 a      1063     0    43     1    13
  1.5693176572057946E-01 a      1064     0    43     1    14
  4.4470005968436178E-02 a      1065     0    43     1    15
 -1.2331353663880192E-01 a      1066     0    43     1    16
 -1.9243080199621487E-01 a      1067     0    43     1    17
