################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2516314664733240E-02 a       530     0    22     1     5
  3.9283834697119208E-01 a       531     0    22     1     6
 -3.4126231598879025E-01 a       532     0    22     1     7
  1.5492557451484607E-02 a       533     0    22     1     8
 -1.7382980581213200E-01 a       534     0    22     1     9
  3.5916067349964903E-01 a       535     0    22     1    10
 -2.9765598494129034E-02 a       536     0    22     1    11
 -3.4590622222135975E-01 a       537     0    22     1    12
 -1.9508493319993345E-01 a       538     0    22     1    13
  1.4540394851165714E-01 a       539     0    22     1    14
 -1.9490458365362440E-01 a       540     0    22     1    15
  7.0443289638482426E-02 a       541     0    22     1    16
 -3.0331344483737060E-01 a       542     0    22     1    17
  3.4101645114766148E-02 a       543     0    22     1    18
 -6.7896885825843467E-02 a       544     0    22     1    19
 -8.1023540550516374E-02 a       545     0    22     1    20
  2.5381742118356082E-01 a       546     0    22     1    21
  4.9073215582249308E-02 a       547     0    22     1    22
 -2.1437611285227634E-01 a       548     0    22     1    23
 -8.9063108059629054E-02 a       549     0    22     1    24
 -3.3350443803271887E-02 a       550     0    22     1    25
  1.3568011447822824E-02 a       551     0    23     1     1
  1.4307870012596827E-01 a       552     0    23     1     2
 -6.3300792127008607E-02 a       553     0    23     1     3
 -5.8329993158840077E-02 a       554     0    23     1     4
 -3.2332979208726592E-01 a       555     0    23     1     5
 -1.9908911078374616E-01 a       556     0    23     1     6
  1.9056575992403537E-02 a       557     0    23     1     7
  7.7811063730919686E-02 a       558     0    23     1     8
  9.6860870407990976E-02 a       559     0    23     1     9
 -3.4457044197822119E-02 a       560     0    23     1    10
  1.5326485136925217E-02 a       561     0    23     1    11
  3.2505829627983723E-01 a       562     0    23     1    12
  6.2176527640991582E-02 a       563     0    23     1    13
 -7.3392171090647426E-02 a       564     0    23     1    14
 -1.3006988848522100E-02 a       565     0    23     1    15
 -2.8469626368512424E-01 a       566     0    23     1    16
 -2.6744394489934313E-02 a       567     0    23     1    17
 -5.1299726414924716E-02 a       568     0    23     1    18
 -3.0528514120608995E-02 a       569     0    23     1    19
 -1.4614904626026401E-01 a       570     0    23     1    20
  7.7578083073989459E-02 a       571     0    23     1    21
 -3.5661862499053579E-02 a       572     0    23     1    22
  7.7678485853173898E-02 a       573     0    23     1    23
  2.5843827384268030E-02 a       574     0    23     1    24
 -1.0318479410067710E-01 a       575     0    23     1    25
 -1.0385431573675057E-01 a       576     0    24     1     1
 -1.6671663055716146E-01 a       577     0    24     1     2
  8.2800417707657184E-02 a       578     0    24     1     3
  3.4433465923571463E-03 a       579     0    24     1     4
  7.5564662038388894E-02 a       580     0    24     1     5
  2.4157565726323371E-01 a       581     0    24     1     6
 -1.1054698860073224E-01 a       582     0    24     1     7
  4.6675040087852136E-02 a       583     0    24     1     8
 -1.6606391855135785E-01 a       584     0    24     1     9
  9.4790295849720041E-02 a       585     0    24     1    10
 -1.3181378404032038E-01 a       586     0    24     1    11
 -1.8162684585357108E-01 a       587     0    24     1    12
 -4.3239620364171685E-02 a       588     0    24     1    13
  9.8221317610963213E-02 a       589     0    24     1    14
 -1.3810255646874278E-01 a       590     0    24     1    15
 -1.7302695965960915E-02 a       591     0    24     1    16
  2.4537575367485764E-01 a       592     0    24     1    17
  4.2985984332284372E-02 a       593     0    24     1    18
 -7.7118902201177522E-02 a       594     0    24     1    19
 -7.1388305136294017E-02 a       595     0    24     1    20
  1.5419098079197308E-01 a       596     0    24     1    21
  7.1283478274334650E-02 a       597     0    24     1    22
 -3.5390540099006128E-02 a       598     0    24     1    23
 -1.3952231897458373E-01 a       599     0    24     1    24
 -8.7442497164795061E-02 a       600     0    24     1    25
 -1.4178385837829643E-01 a       601     0    25     1     1
  3.2961288110404746E-01 a       602     0    25     1     2
 -5.2163176685107197E-03 a       603     0    25     1     3
 -1.6549557024835534E-01 a       604     0    25     1     4
  5.8233273432348437E-02 a       605     0    25     1     5
 -1.8180266670879833E-01 a       606     0    25     1     6
  1.1487403066829312E-01 a       607     0    25     1     7
 -5.9532654627518666E-02 a       608     0    25     1     8
  1.3758910750740538E-01 a       609     0    25     1     9
 -1.3570672769538988E-01 a       610     0    25     1    10
 -8.1609142449324906E-02 a       611     0    25     1    11
  2.3607199986838243E-01 a       612     0    25     1    12
  8.7993927532946270E-02 a       613     0    25     1    13
 -1.5896942012097184E-01 a       614     0    25     1    14
  4.0390505042060015E-02 a       615     0    25     1    15
  7.1293395789389868E-02 a       616     0    25     1    16
  2.8568141570594500E-02 a       617     0    25     1    17
  1.6826332865298529E-01 a       618     0    25     1    18
  1.1043239620838167E-02 a       619     0    25     1    19
  6.1172021275558139E-02 a       620     0    25     1    20
 -3.5203935066188234E-02 a       621     0    25     1    21
  4.6442086262037885E-02 a       622     0    25     1    22
  1.6523191305121718E-01 a       623     0    25     1    23
  5.4088000349960030E-02 a       624     0    25     1    24
  2.6712201921596970E-02 a       625     0    25     1    25
 -1.6354006295103832E-01 a       626     0    26     1     1
 -1.1542339945353196E-01 a       627     0    26     1     2
 -1.5263534893823524E-01 a       628     0    26     1     3
 -5.0615548320028819E-02 a       629     0    26     1     4
  1.2044596139616170E-01 a       630     0    26     1     5
  7.2834829275937901E-02 a       631     0    26     1     6
  1.0813224022111674E-01 a       632     0    26     1     7
 -1.0496595222760682E-01 a       633     0    26     1     8
 -7.4824238303994775E-02 a       634     0    26     1     9
  1.7537896938645328E-01 a       635     0    26     1    10
 -7.0478348888338279E-03 a       636     0    26     1    11
 -1.1223756748057220E-01 a       637     0    26     1    12
 -6.8300011718268883E-02 a       638     0    26     1    13
 -1.3029604598499583E-01 a       639     0    26     1    14
 -5.2206823086604418E-02 a       640     0    26     1    15
 -8.8563143200656690E-03 a       641     0    26     1    16
  8.2833074043692126E-02 a       642     0    26     1    17
  6.8345180993974353E-02 a       643     0    26     1    18
  4.8955737642566881E-02 a       644     0    26     1    19
 -3.9122057051235995E-03 a       645     0    26     1    20
 -4.9816277607977967E-04 a       646     0    26     1    21
  4.1060270666683531E-02 a       647     0    26     1    22
  8.2156162374757397E-02 a       648     0    26     1    23
  4.7456723344536600E-02 a       649     0    26     1    24
  1.8666454828277892E-01 a       650     0    26     1    25
  6.6782408329249419E-03 a       651     0    27     1     1
  1.6751367874643505E-01 a       652     0    27     1     2
 -9.3053185133482541E-02 a       653     0    27     1     3
 -7.4417513759791554E-02 a       654     0    27     1     4
  2.0677118225616103E-01 a       655     0    27     1     5
  4.4542422978571070E-02 a       656     0    27     1     6
  1.0838140585895139E-02 a       657     0    27     1     7
 -1.9194786078301319E-02 a       658     0    27     1     8
  6.8110133422710536E-02 a       659     0    27     1     9
 -9.6817252184951616E-02 a       660     0    27     1    10
 -4.8225671696123580E-02 a       661     0    27     1    11
 -9.7597566797385779E-02 a       662     0    27     1    12
  4.3395780031016754E-02 a       663     0    27     1    13
  6.3239632151132458E-02 a       664     0    27     1    14
  3.5841366180793158E-02 a       665     0    27     1    15
  1.0784724037402961E-01 a       666     0    27     1    16
 -7.7518644306271964E-02 a       667     0    27     1    17
 -3.0549708749689465E-02 a       668     0    27     1    18
  2.0936096242971320E-03 a       669     0    27     1    19
  1.3751381810996383E-01 a       670     0    27     1    20
 -1.4155090794291189E-01 a       671     0    27     1    21
  4.5190400231372918E-03 a       672     0    27     1    22
 -2.0428032757628370E-01 a       673     0    27     1    23
 -4.5001549967954302E-02 a       674     0    27     1    24
  5.3086193320365994E-02 a       675     0    27     1    25
  9.5822530005802403E-02 a       676     0    28     1     1
  1.7081931435067709E-02 a       677     0    28     1     2
  1.0927006747866649E-01 a       678     0    28     1     3
  1.4809687351686623E-01 a       679     0    28     1     4
 -3.3383983444019300E-02 a       680     0    28     1     5
 -2.2054730585691622E-02 a       681     0    28     1     6
 -1.3207327042115183E-01 a       682     0    28     1     7
  1.0033517583320510E-01 a       683     0    28     1     8
  4.7679697466516532E-03 a       684     0    28     1     9
 -3.6179020205911683E-02 a       685     0    28     1    10
  1.6890854272164196E-01 a       686     0    28     1    11
  2.4874488922840617E-02 a       687     0    28     1    12
  6.0973510019310768E-03 a       688     0    28     1    13
  9.7371238577053112E-02 a       689     0    28     1    14
 -2.4386586572608645E-03 a       690     0    28     1    15
  3.0853055828815742E-02 a       691     0    28     1    16
 -2.6511740242207893E-01 a       692     0    28     1    17
  8.3778141450032789E-02 a       693     0    28     1    18
  6.2528759565601791E-02 a       694     0    28     1    19
  1.7395142585724745E-02 a       695     0    28     1    20
 -2.6316466208526436E-02 a       696     0    28     1    21
  1.0440853091498577E-01 a       697     0    28     1    22
 -2.0377704893598060E-02 a       698     0    28     1    23
 -4.0162086745821959E-02 a       699     0    28     1    24
 -1.5899192608489349E-02 a       700     0    28     1    25
  1.3019696819560914E-01 a       701     0    29     1     1
  1.1833389894073280E-01 a       702     0    29     1     2
 -3.6912885725204930E-02 a       703     0    29     1     3
 -8.5314315903121635E-02 a       704     0    29     1     4
 -1.0225363612570126E-01 a       705     0    29     1     5
  6.5009144675134503E-05 a       706     0    29     1     6
 -3.8706326496106350E-02 a       707     0    29     1     7
  1.0665577997381774E-01 a       708     0    29     1     8
  5.0339366308356781E-02 a       709     0    29     1     9
 -1.2991481485757178E-01 a       710     0    29     1    10
  2.2968935064681842E-01 a       711     0    29     1    11
  1.4665676583623874E-02 a       712     0    29     1    12
  3.0580506967627055E-02 a       713     0    29     1    13
  1.9935802747752576E-01 a       714     0    29     1    14
  1.3049705600781480E-01 a       715     0    29     1    15
 -1.5202537671613189E-01 a       716     0    29     1    16
 -2.6629353884866893E-02 a       717     0    29     1    17
  2.3752492386446503E-02 a       718     0    29     1    18
  7.1110079669589447E-04 a       719     0    29     1    19
 -3.8845123830571884E-02 a       720     0    29     1    20
 -8.4287685928407352E-02 a       721     0    29     1    21
 -1.2733077413714008E-01 a       722     0    29     1    22
  1.5803352463060642E-02 a       723     0    29     1    23
  2.4879245090624991E-02 a       724     0    29     1    24
 -1.5143016149298741E-01 a       725     0    29     1    25
  6.6473269848698210E-02 a       726     0    30     1     1
 -2.4262029933350218E-01 a       727     0    30     1     2
 -1.1115932669409533E-02 a       728     0    30     1     3
  2.2059270510622966E-01 a       729     0    30     1     4
 -5.9584753440793860E-03 a       730     0    30     1     5
  2.2040923159498724E-01 a       731     0    30     1     6
 -9.8181456130866512E-02 a       732     0    30     1     7
  3.0653690215146717E-02 a       733     0    30     1     8
 -1.1545435620782526E-01 a       734     0    30     1     9
  1.5936249724428708E-01 a       735     0    30     1    10
 -4.5699371206990073E-02 a       736     0    30     1    11
 -2.2492634495304695E-01 a       737     0    30     1    12
 -8.2513239902936991E-02 a       738     0    30     1    13
 -3.0754573605522903E-02 a       739     0    30     1    14
 -7.5138987539381100E-02 a       740     0    30     1    15
  2.8947668936660731E-02 a       741     0    30     1    16
 -2.1670485451506011E-01 a       742     0    30     1    17
 -2.1739414728143489E-01 a       743     0    30     1    18
 -3.8318346069134500E-02 a       744     0    30     1    19
 -1.5290423797078581E-02 a       745     0    30     1    20
  1.3382116542062156E-01 a       746     0    30     1    21
  7.3397473530622800E-02 a       747     0    30     1    22
 -1.9314858422157039E-01 a       748     0    30     1    23
 -4.2947626527684461E-02 a       749     0    30     1    24
  1.9880315868504205E-02 a       750     0    30     1    25
 -2.2254103866991285E-02 a       751     0    31     1     1
  1.5034741544892816E-01 a       752     0    31     1     2
  8.7843331023249177E-02 a       753     0    31     1     3
  4.9188986519769801E-02 a       754     0    31     1     4
 -1.1508530723987866E-01 a       755     0    31     1     5
 -7.3048101892913817E-02 a       756     0    31     1     6
 -7.3879592032269417E-02 a       757     0    31     1     7
 -3.6474581395251206E-02 a       758     0    31     1     8
  1.5784397323630064E-01 a       759     0    31     1     9
 -7.3838138730480986E-03 a       760     0    31     1    10
  1.3056741601548916E-01 a       761     0    31     1    11
  2.6651062104536150E-01 a       762     0    31     1    12
 -3.5623485575046816E-03 a       763     0    31     1    13
  2.8622938767423178E-02 a       764     0    31     1    14
  1.3605796757074959E-01 a       765     0    31     1    15
  4.6401868372491689E-02 a       766     0    31     1    16
  1.1102649839254483E-02 a       767     0    31     1    17
  2.1355420866466293E-01 a       768     0    31     1    18
 -1.5934244545244180E-02 a       769     0    31     1    19
 -7.1344252693998869E-02 a       770     0    31     1    20
 -4.5367716589398846E-03 a       771     0    31     1    21
  4.3830059099809054E-03 a       772     0    31     1    22
  9.9611803790227840E-02 a       773     0    31     1    23
  6.4979684505210314E-02 a       774     0    31     1    24
 -6.0564038156849347E-02 a       775     0    31     1    25
  9.0097420489303175E-03 a       776     0    32     1     1
 -1.9119385477399425E-01 a       777     0    32     1     2
 -6.3043827170775862E-02 a       778     0    32     1     3
 -1.6275880021147632E-01 a       779     0    32     1     4
 -4.2595345714433332E-02 a       780     0    32     1     5
  1.0315385052916627E-01 a       781     0    32     1     6
  2.8508717481210102E-02 a       782     0    32     1     7
 -2.0784181831071821E-02 a       783     0    32     1     8
 -1.3660234913943425E-01 a       784     0    32     1     9
  1.9546647172017229E-01 a       785     0    32     1    10
 -1.2916611778148751E-01 a       786     0    32     1    11
 -1.2400460150996262E-01 a       787     0    32     1    12
  6.2085974113426701E-02 a       788     0    32     1    13
 -6.6693480294616594E-02 a       789     0    32     1    14
 -5.7580708013300043E-02 a       790     0    32     1    15
  1.8288172705737467E-02 a       791     0    32     1    16
  1.8789118662243090E-01 a       792     0    32     1    17
 -1.0853407787465130E-01 a       793     0    32     1    18
 -1.1529731692798231E-01 a       794     0    32     1    19
 -2.0632428489753867E-02 a       795     0    32     1    20
  3.0992421620930761E-02 a       796     0    32     1    21
  2.8889218927834467E-02 a       797     0    32     1    22
 -7.3599929429106675E-02 a       798     0    32     1    23
  3.3371792056879429E-02 a       799     0    32     1    24
 -9.3706544192373856E-02 a       800     0    32     1    25
 -3.6102147222363656E-02 a       801     0    33     1     1
 -1.2182766090040635E-01 a       802     0    33     1     2
  2.0125174267286387E-02 a       803     0    33     1     3
 -3.2636542230100506E-02 a       804     0    33     1     4
 -1.0679122643296854E-01 a       805     0    33     1     5
 -5.9246139446596825E-02 a       806     0    33     1     6
 -3.3887491149762729E-02 a       807     0    33     1     7
 -4.1553527282128772E-02 a       808     0    33     1     8
  1.0489203538393835E-01 a       809     0    33     1     9
 -2.7369349951026807E-02 a       810     0    33     1    10
 -1.7998147901880138E-01 a       811     0    33     1    11
  1.1186515775161099E-01 a       812     0    33     1    12
 -2.0242227712894134E-02 a       813     0    33     1    13
 -6.5815608347221499E-02 a       814     0    33     1    14
  1.0495396404989192E-02 a       815     0    33     1    15
 -2.6493383766864918E-02 a       816     0    33     1    16
  1.4904627261484990E-01 a       817     0    33     1    17
  5.1475570880838905E-03 a       818     0    33     1    18
 -1.9572889944565017E-03 a       819     0    33     1    19
  8.7445071872211372E-02 a       820     0    33     1    20
 -6.0226192858549516E-03 a       821     0    33     1    21
  4.5974545159688296E-02 a       822     0    33     1    22
 -8.2567076859518973E-02 a       823     0    33     1    23
 -1.5516973792295991E-02 a       824     0    33     1    24
 -4.2873424540797095E-02 a       825     0    33     1    25
  1.0267737025660443E-02 a       826     0    34     1     1
 -1.3173369010522343E-01 a       827     0    34     1     2
 -6.7796881511141702E-02 a       828     0    34     1     3
  9.0633550480010983E-03 a       829     0    34     1     4
  5.4414124742445204E-02 a       830     0    34     1     5
 -8.7613504057347885E-02 a       831     0    34     1     6
  3.6049147772393035E-02 a       832     0    34     1     7
  1.2430060232556812E-02 a       833     0    34     1     8
  1.3929982264414048E-02 a       834     0    34     1     9
  4.2498240205106695E-02 a       835     0    34     1    10
 -2.3373606436818600E-02 a       836     0    34     1    11
  4.0332798223854521E-02 a       837     0    34     1    12
 -1.4063256982105478E-02 a       838     0    34     1    13
 -5.7776348338900517E-02 a       839     0    34     1    14
 -1.0489338543463783E-02 a       840     0    34     1    15
 -8.2540604899729447E-02 a       841     0    34     1    16
  9.3504320405842847E-02 a       842     0    34     1    17
  5.6973173790259762E-02 a       843     0    34     1    18
 -3.8187928123634453E-03 a       844     0    34     1    19
  4.4084160611597553E-04 a       845     0    34     1    20
  3.2369534544385019E-03 a       846     0    34     1    21
 -6.4178681780049035E-03 a       847     0    34     1    22
  1.7799631851419478E-01 a       848     0    34     1    23
 -6.4860890345357141E-03 a       849     0    34     1    24
 -2.6629369328110761E-02 a       850     0    34     1    25
  2.3714184973753424E-02 a       851     0    35     1     1
 -2.6579238133257038E-01 a       852     0    35     1     2
  3.4404280227037135E-02 a       853     0    35     1     3
 -8.4670915397385291E-02 a       854     0    35     1     4
  5.7032450712604391E-02 a       855     0    35     1     5
  3.7472155035583904E-02 a       856     0    35     1     6
  2.3519518386388977E-01 a       857     0    35     1     7
  3.6635175635705050E-02 a       858     0    35     1     8
 -1.2238930289158603E-01 a       859     0    35     1     9
 -5.5014970781513489E-02 a       860     0    35     1    10
 -1.3293034449858063E-01 a       861     0    35     1    11
 -9.2753153048715689E-02 a       862     0    35     1    12
  8.9004695957123486E-03 a       863     0    35     1    13
  4.4147440597747334E-02 a       864     0    35     1    14
 -9.4777104561421008E-02 a       865     0    35     1    15
  5.4731222554513626E-02 a       866     0    35     1    16
  1.2621052777243669E-01 a       867     0    35     1    17
 -1.1017688557250252E-01 a       868     0    35     1    18
 -1.9770411358419525E-02 a       869     0    35     1    19
  5.5608027721939741E-02 a       870     0    35     1    20
 -5.3951945319577706E-02 a       871     0    35     1    21
  6.8367197316407891E-02 a       872     0    35     1    22
 -1.2930204789331209E-01 a       873     0    35     1    23
 -7.0673964146176563E-02 a       874     0    35     1    24
 -3.2599000433769294E-02 a       875     0    35     1    25
  2.3678831416965994E-02 a       876     0    36     1     1
  3.8689499233001821E-02 a       877     0    36     1     2
  6.5777998027653398E-02 a       878     0    36     1     3
  1.5819568553865443E-01 a       879     0    36     1     4
  8.5186133180723461E-02 a       880     0    36     1     5
 -5.3954062018760802E-02 a       881     0    36     1     6
  1.2091961271301964E-02 a       882     0    36     1     7
  8.3145902032032426E-02 a       883     0    36     1     8
  9.9731266563068036E-02 a       884     0    36     1     9
 -1.1585271283155413E-01 a       885     0    36     1    10
  1.1886512882466754E-01 a       886     0    36     1    11
  8.5521035289586267E-02 a       887     0    36     1    12
 -6.4004230763095957E-02 a       888     0    36     1    13
  1.2883421133386966E-01 a       889     0    36     1    14
  5.0237649064982404E-02 a       890     0    36     1    15
 -3.8420933974318869E-03 a       891     0    36     1    16
 -7.3739393360346739E-02 a       892     0    36     1    17
  1.0026895800861796E-01 a       893     0    36     1    18
  3.3846334835305525E-02 a       894     0    36     1    19
  1.1466704961266254E-02 a       895     0    36     1    20
 -5.7929063054195495E-03 a       896     0    36     1    21
  1.1525108073658775E-01 a       897     0    36     1    22
 -5.9370277970446611E-02 a       898     0    36     1    23
 -8.6825975674567804E-02 a       899     0    36     1    24
 -1.3221124024767656E-02 a       900     0    36     1    25
 -2.6363195583367876E-03 a       901     0    37     1     1
  1.6129893710952209E-01 a       902     0    37     1     2
  2.6574492025655577E-02 a       903     0    37     1     3
 -3.9428616453293111E-02 a       904     0    37     1     4
  1.0328557993849857E-01 a       905     0    37     1     5
 -1.3324286772785972E-02 a       906     0    37     1     6
 -1.4550777969111733E-02 a       907     0    37     1     7
  2.9407148942399840E-02 a       908     0    37     1     8
 -2.5221158491093108E-02 a       909     0    37     1     9
 -5.3917105293236699E-02 a       910     0    37     1    10
  1.2874952649973073E-01 a       911     0    37     1    11
  1.1270882421397965E-02 a       912     0    37     1    12
  4.7810543416530002E-02 a       913     0    37     1    13
  1.2134455667654537E-01 a       914     0    37     1    14
 -6.8009504239121667E-03 a       915     0    37     1    15
 -1.2669871466285329E-02 a       916     0    37     1    16
 -5.9934772943234078E-02 a       917     0    37     1    17
  4.4820890440899805E-02 a       918     0    37     1    18
  1.9888258694415337E-02 a       919     0    37     1    19
 -5.2294930194173653E-02 a       920     0    37     1    20
 -1.2242751668938346E-03 a       921     0    37     1    21
 -4.9641340913318000E-03 a       922     0    37     1    22
 -6.5921569792752863E-02 a       923     0    37     1    23
 -1.1000148741301393E-02 a       924     0    37     1    24
  2.8464444315618263E-02 a       925     0    37     1    25
 -1.4485107509888838E-02 a       926     0    38     1     1
 -9.0837225983531153E-02 a       927     0    38     1     2
 -3.8729201458193252E-02 a       928     0    38     1     3
  2.9196433724847676E-02 a       929     0    38     1     4
  5.2505948448369972E-03 a       930     0    38     1     5
  7.2201641238533856E-02 a       931     0    38     1     6
  5.6211994519530739E-02 a       932     0    38     1     7
  1.5120503811098904E-02 a       933     0    38     1     8
 -9.3125242745565311E-03 a       934     0    38     1     9
  8.8973371332618525E-02 a       935     0    38     1    10
 -8.7705171351758038E-02 a       936     0    38     1    11
 -9.3701785892374767E-02 a       937     0    38     1    12
 -5.2115301189927528E-02 a       938     0    38     1    13
 -7.2540251429301192E-02 a       939     0    38     1    14
 -2.3611546282434778E-02 a       940     0    38     1    15
  3.5860604902245033E-02 a       941     0    38     1    16
 -3.2314896293088313E-02 a       942     0    38     1    17
 -6.6461193403698091E-02 a       943     0    38     1    18
 -6.0732304960288204E-02 a       944     0    38     1    19
  8.8506311920214902E-03 a       945     0    38     1    20
  1.2437032328749634E-02 a       946     0    38     1    21
  2.7591923871213429E-02 a       947     0    38     1    22
  6.0664404577000979E-04 a       948     0    38     1    23
  4.9845387077227547E-03 a       949     0    38     1    24
 -1.4692779012344469E-02 a       950     0    38     1    25
  6.2089916202872616E-02 a       951     0    39     1     1
  2.8898640883906868E-01 a       952     0    39     1     2
  8.2288301202910016E-02 a       953     0    39     1     3
  7.4068575874054313E-02 a       954     0    39     1     4
  1.4989682083744854E-02 a       955     0    39     1     5
 -7.2889858851756292E-02 a       956     0    39     1     6
 -2.8487301346340888E-01 a       957     0    39     1     7
  2.0420526849652291E-02 a       958     0    39     1     8
  5.8503297258304839E-02 a       959     0    39     1     9
 -4.2318478195249920E-02 a       960     0    39     1    10
  1.4704495540064896E-01 a       961     0    39     1    11
  1.1470531268895716E-01 a       962     0    39     1    12
  3.8434206776736625E-02 a       963     0    39     1    13
  7.5749341551046012E-02 a       964     0    39     1    14
  7.4877779096711283E-02 a       965     0    39     1    15
 -1.3186641769534585E-01 a       966     0    39     1    16
 -1.0122146980448421E-01 a       967     0    39     1    17
  3.9176776869390091E-02 a       968     0    39     1    18
  3.2890736692633919E-02 a       969     0    39     1    19
 -8.8821344536178289E-03 a       970     0    39     1    20
  2.9869587618742071E-02 a       971     0    39     1    21
  4.1266581464462155E-03 a       972     0    39     1    22
 -1.7108658378442908E-02 a       973     0    39     1    23
 -3.1753978725170490E-03 a       974     0    39     1    24
  9.8371146797573434E-03 a       975     0    39     1    25
 -4.0838308326646811E-02 a       976     0    40     1     1
 -2.9837964042349382E-02 a       977     0    40     1     2
 -1.3747716287175752E-02 a       978     0    40     1     3
 -6.1106497989076171E-02 a       979     0    40     1     4
 -4.3187305574135242E-02 a       980     0    40     1     5
  3.6610867615410936E-02 a       981     0    40     1     6
 -2.3862449569284688E-03 a       982     0    40     1     7
  5.4622815949239368E-03 a       983     0    40     1     8
 -8.9619212734181927E-02 a       984     0    40     1     9
  1.1666790042955734E-01 a       985     0    40     1    10
 -7.0493171292256795E-02 a       986     0    40     1    11
 -6.0630899488571484E-02 a       987     0    40     1    12
  6.6940765054778140E-02 a       988     0    40     1    13
 -6.2948374787422767E-02 a       989     0    40     1    14
 -8.3470487339634067E-02 a       990     0    40     1    15
  5.0252519374993164E-02 a       991     0    40     1    16
 -1.4040640440652218E-02 a       992     0    40     1    17
 -1.5028581478951664E-01 a       993     0    40     1    18
 -6.5293901514722405E-02 a       994     0    40     1    19
 -2.9587331257402937E-02 a       995     0    40     1    20
  1.6534866006544816E-02 a       996     0    40     1    21
  1.9504708780287958E-02 a       997     0    40     1    22
 -4.0597915700549901E-02 a       998     0    40     1    23
 -6.2797688269541378E-03 a       999     0    40     1    24
 -1.4686005347287001E-02 a      1000     0    40     1    25
  1.9448231691886855E-01 a      1001     0    41     1     1
  4.3598693990242972E-02 a      1002     0    41     1     2
 -8.1976692705567275E-02 a      1003     0    41     1     3
 -2.5993400220827806E-01 a      1004     0    41     1     4
  5.8544900900000550E-02 a      1005     0    41     1     5
 -9.5115458742371650E-02 a      1006     0    41     1     6
 -2.7934257933314605E-01 a      1007     0    41     1     7
  1.0587365364855136E-01 a      1008     0    41     1     8
 -2.6720158048939990E-01 a      1009     0    41     1     9
 -5.4965838423822955E-01 a      1010     0    41     1    10
 -2.7203369618004863E-01 a      1011     0    41     1    11
  2.2103177467559659E-01 a      1012     0    41     1    12
 -1.5203480163724051E-01 a      1013     0    41     1    13
 -5.1662128082192960E-01 a      1014     0    41     1    14
 -5.0331182347568981E-01 a      1015     0    41     1    15
  1.0870034865977227E-01 a      1016     0    41     1    16
 -2.4047730077081154E-02 a      1017     0    41     1    17
  5.9723757982190366E-02 a      1018     0    41     1    18
 -1.3311587009718073E-01 a      1019     0    41     1    19
 -1.8808612863720525E-02 a      1020     0    41     1    20
  3.6016891499041037E-01 a      1021     0    41     1    21
 -5.8110361542167666E-01 a      1022     0    41     1    22
 -4.4223620920279932E-01 a      1023     0    41     1    23
  1.8009026090717722E-01 a      1024     0    41     1    24
  3.0603192292163717E-03 a      1025     0    41     1    25
  1.3548134860394198E-01 a      1026     0    42     1     1
 -1.3264579050300040E-01 a      1027     0    42     1     2
 -4.4867526769075872E-01 a      1028     0    42     1     3
  3.4431572469634283E-02 a      1029     0    42     1     4
  2.1300312804125587E-01 a      1030     0    42     1     5
  2.9204170050870693E-01 a      1031     0    42     1     6
 -1.9943441240813900E-01 a      1032     0    42     1     7
  2.2748184993962936E-01 a      1033     0    42     1     8
 -6.5338471809828699E-02 a      1034     0    42     1     9
  8.5319200455909017E-01 a      1035     0    42     1    10
  2.7454995669973881E-01 a      1036     0    42     1    11
 -2.3916035333474778E-01 a      1037     0    42     1    12
  3.8895179507829047E-01 a      1038     0    42     1    13
 -2.5195862233597305E-01 a      1039     0    42     1    14
  2.5359659218110775E-01 a      1040     0    42     1    15
 -6.7050912135669924E-02 a      1041     0    42     1    16
 -1.9162889312119422E-01 a      1042     0    42     1    17
  2.9616720763350873E-01 a      1043     0    42     1    18
  7.7592486855461773E-02 a      1044     0    42     1    19
 -1.6165022845548941E-02 a      1045     0    42     1    20
  1.2662530935084979E-01 a      1046     0    42     1    21
  3.2393469095301131E-01 a      1047     0    42     1    22
  5.8753964384105184E-02 a      1048     0    42     1    23
 -3.5918123041507272E-01 a      1049     0    42     1    24
  2.6159574090648752E-01 a      1050     0    42     1    25
 -2.8611329164971044E-01 a      1051     0    43     1     1
  4.6526310029411672E-01 a      1052     0    43     1     2
  1.8230519288266508E-01 a      1053     0    43     1     3
 -3.5039335580156339E-01 a      1054     0    43     1     4
  2.5881590743591831E-01 a      1055     0    43     1     5
  3.0534532062138597E-01 a      1056     0    43     1     6
 -9.4162421774867996E-03 a      1057     0    43     1     7
 -6.2162019664447211E-02 a      1058     0    43     1     8
 -2.9157473505961029E-01 a      1059     0    43     1     9
  2.5916471926891610E-01 a      1060     0    43     1    10
  1.6152022383164613E-01 a      1061     0    43     1    11
  2.8555452242894136E-01 a      1062     0    43     1    12
 -1.7790053604935796E-01 a      1063     0    43     1    13
  3.5455176519993337E-01 a      1064     0    43     1    14
 -4.8104107625069820E-01 a      1065     0    43     1    15
