################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8938648306773918E-01 a       531     0    22     1     6
 -4.5736135803344888E-02 a       532     0    22     1     7
  1.1705925704148115E-01 a       533     0    22     1     8
  2.0849212881679319E-02 a       534     0    22     1     9
  2.3700971816642213E-03 a       535     0    22     1    10
 -3.6721982734851055E-02 a       536     0    22     1    11
 -3.2925282839108699E-01 a       537     0    22     1    12
 -1.0314964130954744E-01 a       538     0    22     1    13
 -6.9052227710953512E-02 a       539     0    22     1    14
 -7.3147861510397538E-02 a       540     0    22     1    15
 -4.0778658073486428E-02 a       541     0    22     1    16
 -2.7367484489829930E-01 a       542     0    22     1    17
 -1.8809564825859871E-02 a       543     0    22     1    18
 -1.4381425066028269E-01 a       544     0    22     1    19
  4.3588110661784391E-02 a       545     0    22     1    20
 -3.4540965702516441E-01 a       546     0    22     1    21
  2.6013583584339156E-01 a       547     0    22     1    22
 -7.9232382336474824E-02 a       548     0    22     1    23
 -4.5504389654952723E-02 a       549     0    22     1    24
 -7.1613476252127703E-02 a       550     0    22     1    25
  1.3934987542708049E-01 a       551     0    23     1     1
  1.3668616042290671E-01 a       552     0    23     1     2
 -1.4503816182392232E-01 a       553     0    23     1     3
 -1.4246379026381320E-01 a       554     0    23     1     4
  1.2852960861200591E-01 a       555     0    23     1     5
 -4.1201375210722019E-01 a       556     0    23     1     6
  6.1231624486618279E-02 a       557     0    23     1     7
  1.2266155101059080E-01 a       558     0    23     1     8
  3.5264896457725896E-02 a       559     0    23     1     9
 -1.1929378066644342E-01 a       560     0    23     1    10
 -7.0859590238939174E-02 a       561     0    23     1    11
  8.5051825465991909E-02 a       562     0    23     1    12
  1.2786566041645051E-01 a       563     0    23     1    13
  9.1887529694453490E-02 a       564     0    23     1    14
 -1.7903727434695715E-02 a       565     0    23     1    15
 -1.3393162208298567E-01 a       566     0    23     1    16
  8.3804686187658392E-03 a       567     0    23     1    17
  1.1317303970250982E-01 a       568     0    23     1    18
 -2.9377469084456299E-02 a       569     0    23     1    19
 -1.2465098266812898E-01 a       570     0    23     1    20
  9.8746199964024589E-02 a       571     0    23     1    21
  1.7127492627054385E-02 a       572     0    23     1    22
 -1.7757158572747577E-02 a       573     0    23     1    23
  2.7871115407660440E-03 a       574     0    23     1    24
  3.7731193378742249E-02 a       575     0    23     1    25
  5.1723646949762739E-02 a       576     0    24     1     1
 -7.6874673790180897E-02 a       577     0    24     1     2
  4.9742331501864752E-02 a       578     0    24     1     3
  3.8612070571594222E-02 a       579     0    24     1     4
 -1.2300480879316335E-01 a       580     0    24     1     5
  2.0960922922021030E-01 a       581     0    24     1     6
  9.9320494001317889E-03 a       582     0    24     1     7
 -6.7542051533908548E-02 a       583     0    24     1     8
 -3.5854828325728533E-02 a       584     0    24     1     9
  2.1770522503387377E-02 a       585     0    24     1    10
 -2.2143692521473312E-02 a       586     0    24     1    11
 -1.6050576274030676E-01 a       587     0    24     1    12
 -2.5159598893177254E-01 a       588     0    24     1    13
 -1.5707114065864190E-02 a       589     0    24     1    14
  2.0258072749359153E-02 a       590     0    24     1    15
  1.0619412672059562E-01 a       591     0    24     1    16
 -1.4593046564794601E-01 a       592     0    24     1    17
 -3.1747312992210702E-02 a       593     0    24     1    18
 -1.1350311650163056E-01 a       594     0    24     1    19
 -7.2951422780924910E-02 a       595     0    24     1    20
  8.2485444214695683E-02 a       596     0    24     1    21
  5.9548267065852568E-02 a       597     0    24     1    22
 -1.6951114073311929E-01 a       598     0    24     1    23
 -1.1400327304463730E-01 a       599     0    24     1    24
 -9.3350677908755585E-03 a       600     0    24     1    25
  1.7210838091350503E-04 a       601     0    25     1     1
  6.9102240353356659E-02 a       602     0    25     1     2
 -2.6550597485415682E-02 a       603     0    25     1     3
 -4.8333025935835328E-02 a       604     0    25     1     4
  2.1140571076049253E-01 a       605     0    25     1     5
 -8.5581099790257228E-02 a       606     0    25     1     6
 -3.0215628281714341E-02 a       607     0    25     1     7
 -8.9451635008918010E-03 a       608     0    25     1     8
  2.4474844180323482E-01 a       609     0    25     1     9
 -6.0357253853101506E-02 a       610     0    25     1    10
 -2.5641897594548355E-03 a       611     0    25     1    11
  9.7892775034426852E-02 a       612     0    25     1    12
  1.4479059431316268E-01 a       613     0    25     1    13
 -4.0071529313323993E-02 a       614     0    25     1    14
  1.9857446018849564E-01 a       615     0    25     1    15
 -2.3671320450703109E-01 a       616     0    25     1    16
 -1.6157180938141721E-01 a       617     0    25     1    17
  4.5177899124874499E-01 a       618     0    25     1    18
 -5.1673089529075247E-02 a       619     0    25     1    19
 -2.3627733553623648E-01 a       620     0    25     1    20
  2.0938293841209402E-01 a       621     0    25     1    21
 -2.0543279824043175E-02 a       622     0    25     1    22
 -9.7391651943927349E-02 a       623     0    25     1    23
 -3.9483209455959470E-02 a       624     0    25     1    24
  1.5956826255699533E-01 a       625     0    25     1    25
 -4.4498420157816333E-02 a       626     0    26     1     1
  4.1903666058318439E-02 a       627     0    26     1     2
 -1.4945686887473250E-01 a       628     0    26     1     3
  2.3728620163575798E-01 a       629     0    26     1     4
  2.8405951351123032E-02 a       630     0    26     1     5
  2.7466489784966330E-01 a       631     0    26     1     6
  9.4424912484072962E-02 a       632     0    26     1     7
  4.2175655416205125E-02 a       633     0    26     1     8
 -1.2686112769608449E-01 a       634     0    26     1     9
  1.1070649685822309E-01 a       635     0    26     1    10
  6.4374975548952440E-02 a       636     0    26     1    11
 -1.3147254601807520E-01 a       637     0    26     1    12
 -1.1709486480219941E-01 a       638     0    26     1    13
  7.2267088518042075E-02 a       639     0    26     1    14
  1.1901082138600659E-01 a       640     0    26     1    15
  1.0887584995880986E-01 a       641     0    26     1    16
  7.3681229115572774E-02 a       642     0    26     1    17
  7.9592124863713892E-02 a       643     0    26     1    18
  2.7497994244467422E-01 a       644     0    26     1    19
 -5.5938026165207301E-02 a       645     0    26     1    20
 -1.9048390109966054E-01 a       646     0    26     1    21
 -1.5738073119188262E-01 a       647     0    26     1    22
  2.1832345471254695E-02 a       648     0    26     1    23
 -5.1173411571803828E-02 a       649     0    26     1    24
  1.7221853159937333E-02 a       650     0    26     1    25
  2.7469979170421585E-02 a       651     0    27     1     1
 -6.3083994219062758E-02 a       652     0    27     1     2
  1.7058660390158153E-01 a       653     0    27     1     3
 -2.2223937434064527E-02 a       654     0    27     1     4
 -2.7698463907975021E-02 a       655     0    27     1     5
  5.0319254353073467E-02 a       656     0    27     1     6
 -1.0249108360368787E-01 a       657     0    27     1     7
 -4.0230970719702046E-02 a       658     0    27     1     8
 -1.0094816347310394E-01 a       659     0    27     1     9
  1.0075452534740476E-01 a       660     0    27     1    10
 -3.9727542350142669E-03 a       661     0    27     1    11
  4.6277970551859865E-02 a       662     0    27     1    12
 -3.2798727260572015E-02 a       663     0    27     1    13
 -6.5032429965693403E-02 a       664     0    27     1    14
 -2.5277991734196696E-02 a       665     0    27     1    15
  5.5383886898467440E-02 a       666     0    27     1    16
  8.1654354860461964E-02 a       667     0    27     1    17
 -1.2573830589622564E-01 a       668     0    27     1    18
 -2.2902164342867567E-02 a       669     0    27     1    19
  3.1276063842771193E-02 a       670     0    27     1    20
  3.9163667061085740E-02 a       671     0    27     1    21
  2.9067013418897891E-02 a       672     0    27     1    22
 -1.0754300918445056E-02 a       673     0    27     1    23
 -7.2608887943802023E-03 a       674     0    27     1    24
  8.2112314501640540E-02 a       675     0    27     1    25
  1.7537612764218929E-02 a       676     0    28     1     1
  7.8572019598100562E-02 a       677     0    28     1     2
  1.5989016412805387E-03 a       678     0    28     1     3
  8.5361854616344560E-02 a       679     0    28     1     4
  7.6793696392646951E-02 a       680     0    28     1     5
  1.0559483264769649E-02 a       681     0    28     1     6
  4.8188051038442906E-03 a       682     0    28     1     7
  2.6455380859690236E-02 a       683     0    28     1     8
  4.1001151198976897E-02 a       684     0    28     1     9
  2.8136550968849369E-02 a       685     0    28     1    10
  3.6346762444317586E-03 a       686     0    28     1    11
 -4.9375049389862292E-02 a       687     0    28     1    12
  6.9959139766245459E-02 a       688     0    28     1    13
 -2.4241727867749394E-02 a       689     0    28     1    14
  2.9262384532390672E-02 a       690     0    28     1    15
 -6.2982226353873766E-02 a       691     0    28     1    16
  6.4686186159131770E-02 a       692     0    28     1    17
 -1.2038170117265152E-03 a       693     0    28     1    18
  5.9045295865032751E-02 a       694     0    28     1    19
  1.5196694878065661E-01 a       695     0    28     1    20
 -1.2409560989226058E-01 a       696     0    28     1    21
 -2.5287320763558691E-02 a       697     0    28     1    22
  3.5860792638080126E-02 a       698     0    28     1    23
  5.0112322268307564E-02 a       699     0    28     1    24
 -2.6802576031585376E-03 a       700     0    28     1    25
  6.1998777562065108E-02 a       701     0    29     1     1
  3.4950099079748741E-02 a       702     0    29     1     2
  2.3936499760591801E-02 a       703     0    29     1     3
 -1.5820438327986655E-01 a       704     0    29     1     4
 -8.0659532524430089E-02 a       705     0    29     1     5
 -2.7487978802881297E-01 a       706     0    29     1     6
  1.7536369947611496E-02 a       707     0    29     1     7
  1.5119590815679766E-02 a       708     0    29     1     8
 -9.1760897129462810E-02 a       709     0    29     1     9
 -6.0439711207713624E-02 a       710     0    29     1    10
 -2.4438337347745528E-02 a       711     0    29     1    11
  9.7377117183066270E-02 a       712     0    29     1    12
  4.4550008384192326E-02 a       713     0    29     1    13
  7.4627246538530756E-02 a       714     0    29     1    14
 -2.0286763409499237E-01 a       715     0    29     1    15
  1.0078320889637288E-01 a       716     0    29     1    16
  2.3151222971768906E-01 a       717     0    29     1    17
 -4.7131588169449096E-01 a       718     0    29     1    18
  4.0207378680718726E-02 a       719     0    29     1    19
  2.2573193939410896E-01 a       720     0    29     1    20
 -5.2567859362184576E-02 a       721     0    29     1    21
  1.9992022895497341E-02 a       722     0    29     1    22
  1.5505440166755088E-01 a       723     0    29     1    23
  5.3200098687948526E-02 a       724     0    29     1    24
 -6.6693847101244791E-02 a       725     0    29     1    25
 -1.1913781606853979E-01 a       726     0    30     1     1
 -6.8876407456009717E-02 a       727     0    30     1     2
  8.4317354903138325E-02 a       728     0    30     1     3
 -6.7650756757803590E-02 a       729     0    30     1     4
 -1.0003695597070118E-01 a       730     0    30     1     5
  1.9831325112805712E-01 a       731     0    30     1     6
 -9.2133404691891851E-02 a       732     0    30     1     7
  8.7826535546635075E-03 a       733     0    30     1     8
  9.1897021519742758E-02 a       734     0    30     1     9
 -2.1990659732457979E-02 a       735     0    30     1    10
 -3.0707245524392652E-02 a       736     0    30     1    11
 -1.3685722740527392E-01 a       737     0    30     1    12
 -5.8159741667255663E-03 a       738     0    30     1    13
 -1.8367048991486484E-02 a       739     0    30     1    14
 -6.8558600358383778E-02 a       740     0    30     1    15
 -4.4628133038609644E-02 a       741     0    30     1    16
 -1.7549673305888819E-01 a       742     0    30     1    17
  4.4929346069407509E-02 a       743     0    30     1    18
 -1.2673569516075459E-01 a       744     0    30     1    19
  2.3670395674574310E-02 a       745     0    30     1    20
 -1.3829347111703572E-01 a       746     0    30     1    21
  1.9385017882265770E-01 a       747     0    30     1    22
 -1.9460701163634406E-01 a       748     0    30     1    23
  2.6372500822734665E-02 a       749     0    30     1    24
  9.6697584129973454E-04 a       750     0    30     1    25
  6.5277302627164344E-02 a       751     0    31     1     1
  1.2372330812297211E-01 a       752     0    31     1     2
 -1.0768720799482745E-01 a       753     0    31     1     3
  3.2922354094049888E-03 a       754     0    31     1     4
  3.9924352091045633E-02 a       755     0    31     1     5
 -2.2611101238307940E-01 a       756     0    31     1     6
  4.3183232589215871E-03 a       757     0    31     1     7
 -5.6912542894338947E-02 a       758     0    31     1     8
  1.4719879657686305E-01 a       759     0    31     1     9
 -1.0124970208367118E-01 a       760     0    31     1    10
 -3.3642376358723892E-02 a       761     0    31     1    11
  5.4295932913088991E-02 a       762     0    31     1    12
  1.4089846579419816E-02 a       763     0    31     1    13
  5.5635855254902479E-02 a       764     0    31     1    14
  5.7944322252407678E-02 a       765     0    31     1    15
 -7.9910386759210431E-02 a       766     0    31     1    16
 -1.1172623657471003E-02 a       767     0    31     1    17
  3.2324544775927951E-02 a       768     0    31     1    18
 -1.1144937334008991E-02 a       769     0    31     1    19
  2.3087056364354632E-03 a       770     0    31     1    20
  7.0956043264923732E-02 a       771     0    31     1    21
 -6.1717278060450832E-02 a       772     0    31     1    22
  4.1211657652723097E-02 a       773     0    31     1    23
 -2.2029468809413311E-03 a       774     0    31     1    24
  5.2903452834879919E-02 a       775     0    31     1    25
  4.7393464665526748E-02 a       776     0    32     1     1
 -4.6639048061908842E-02 a       777     0    32     1     2
  4.4187076694470417E-02 a       778     0    32     1     3
  4.2111928499470319E-03 a       779     0    32     1     4
 -2.4700058096096347E-02 a       780     0    32     1     5
  1.2140978100466927E-01 a       781     0    32     1     6
 -9.2853533016523784E-02 a       782     0    32     1     7
  1.3322646453020004E-02 a       783     0    32     1     8
  1.7225214894834532E-02 a       784     0    32     1     9
  5.7888118395425852E-03 a       785     0    32     1    10
 -9.3329250909216545E-03 a       786     0    32     1    11
 -4.6586549793823408E-02 a       787     0    32     1    12
 -1.3117636173063194E-01 a       788     0    32     1    13
  8.1513580762995017E-02 a       789     0    32     1    14
 -8.3916638188637011E-02 a       790     0    32     1    15
  2.3050575493204054E-02 a       791     0    32     1    16
 -1.3379674613920264E-01 a       792     0    32     1    17
  9.3752086141326053E-03 a       793     0    32     1    18
  1.2433205494295465E-02 a       794     0    32     1    19
 -9.6598827045992139E-02 a       795     0    32     1    20
 -1.3931515120922858E-01 a       796     0    32     1    21
  1.4611694188274213E-01 a       797     0    32     1    22
 -1.3742427347346059E-01 a       798     0    32     1    23
 -8.6682971435796743E-02 a       799     0    32     1    24
  6.2797274242136422E-02 a       800     0    32     1    25
  6.0679324659846844E-02 a       801     0    33     1     1
 -1.5991071703780738E-02 a       802     0    33     1     2
 -3.4828911049657435E-02 a       803     0    33     1     3
  4.0383519466045917E-02 a       804     0    33     1     4
  6.7247589020084653E-02 a       805     0    33     1     5
 -2.1555275050939748E-02 a       806     0    33     1     6
  3.2047345436330851E-02 a       807     0    33     1     7
  3.5401613100681108E-02 a       808     0    33     1     8
 -3.2133283524695515E-02 a       809     0    33     1     9
  3.5791529822326281E-03 a       810     0    33     1    10
  3.1369711429864093E-03 a       811     0    33     1    11
 -3.7167303465910330E-02 a       812     0    33     1    12
  3.6087996972558566E-02 a       813     0    33     1    13
 -8.8820585953111611E-02 a       814     0    33     1    14
  9.3839206932077965E-02 a       815     0    33     1    15
 -8.7410146762228122E-03 a       816     0    33     1    16
 -8.0432955481244975E-02 a       817     0    33     1    17
  2.4350724172648447E-01 a       818     0    33     1    18
 -8.0867190780221629E-02 a       819     0    33     1    19
 -1.0607595647401512E-01 a       820     0    33     1    20
  1.1593435266781502E-01 a       821     0    33     1    21
 -4.7748800249553851E-02 a       822     0    33     1    22
 -1.1290255234454316E-01 a       823     0    33     1    23
 -3.5940388584242706E-02 a       824     0    33     1    24
  8.2029463918072490E-02 a       825     0    33     1    25
  8.6694130733273742E-02 a       826     0    34     1     1
 -2.1135597473092717E-02 a       827     0    34     1     2
  2.8151847532862016E-02 a       828     0    34     1     3
  1.2262988979741599E-01 a       829     0    34     1     4
  4.7743436708957580E-02 a       830     0    34     1     5
  2.9313478371839390E-02 a       831     0    34     1     6
  1.3158847387785969E-01 a       832     0    34     1     7
 -4.4200159026022853E-02 a       833     0    34     1     8
 -5.7004010153986512E-02 a       834     0    34     1     9
  6.4278676735858797E-02 a       835     0    34     1    10
  1.9565528138074533E-02 a       836     0    34     1    11
  8.3219727199411814E-02 a       837     0    34     1    12
 -7.9017235508304390E-02 a       838     0    34     1    13
 -3.6025397916269845E-02 a       839     0    34     1    14
  6.7460240451587715E-03 a       840     0    34     1    15
  3.2035862616191416E-02 a       841     0    34     1    16
  5.9154164163322621E-02 a       842     0    34     1    17
 -3.1571584836459317E-03 a       843     0    34     1    18
  1.5443492989050647E-02 a       844     0    34     1    19
 -4.4089200333032624E-02 a       845     0    34     1    20
  9.6430620614176607E-02 a       846     0    34     1    21
 -6.3449875189378196E-02 a       847     0    34     1    22
  1.5024204540409952E-01 a       848     0    34     1    23
 -2.2945592583339693E-02 a       849     0    34     1    24
 -8.5421710202843892E-02 a       850     0    34     1    25
 -8.4138864608631986E-02 a       851     0    35     1     1
 -1.0589323511229913E-01 a       852     0    35     1     2
  6.4908388537368203E-02 a       853     0    35     1     3
 -3.6433141656378912E-02 a       854     0    35     1     4
 -1.7363950628221374E-02 a       855     0    35     1     5
  4.2297974709494181E-02 a       856     0    35     1     6
  7.7094363327268930E-03 a       857     0    35     1     7
  9.0289479647114410E-02 a       858     0    35     1     8
 -1.3700466783231197E-01 a       859     0    35     1     9
  6.3138149368942006E-02 a       860     0    35     1    10
  7.9223467736094615E-03 a       861     0    35     1    11
 -1.3175229579097484E-02 a       862     0    35     1    12
  6.8174297573242754E-02 a       863     0    35     1    13
 -1.1331425907950425E-01 a       864     0    35     1    14
 -8.7455303472333157E-02 a       865     0    35     1    15
  1.3080206367139785E-01 a       866     0    35     1    16
 -5.5906672060350411E-03 a       867     0    35     1    17
 -1.8911159081995983E-03 a       868     0    35     1    18
 -4.7684732170877958E-02 a       869     0    35     1    19
 -5.4294113413769080E-02 a       870     0    35     1    20
  1.6460486147308936E-01 a       871     0    35     1    21
  8.6664512501798824E-02 a       872     0    35     1    22
 -1.3642182878741643E-01 a       873     0    35     1    23
  2.3139385130645458E-02 a       874     0    35     1    24
 -1.2687566108627505E-02 a       875     0    35     1    25
  1.8466479584397729E-02 a       876     0    36     1     1
  5.1317395513779986E-02 a       877     0    36     1     2
  1.8749398497696090E-02 a       878     0    36     1     3
  3.6897125093388515E-02 a       879     0    36     1     4
  7.5392047885379536E-03 a       880     0    36     1     5
 -5.1765221788079033E-02 a       881     0    36     1     6
  4.0271886507141481E-02 a       882     0    36     1     7
 -5.1254987005170749E-03 a       883     0    36     1     8
 -1.3405174990746557E-02 a       884     0    36     1     9
 -1.2032346539221157E-02 a       885     0    36     1    10
 -3.0293374716963084E-02 a       886     0    36     1    11
 -3.2240181892269411E-02 a       887     0    36     1    12
  6.2709092528895991E-02 a       888     0    36     1    13
 -7.0694285173845475E-02 a       889     0    36     1    14
  6.2081207290865838E-02 a       890     0    36     1    15
  3.4271809624151953E-02 a       891     0    36     1    16
  7.2233589535808482E-02 a       892     0    36     1    17
 -3.4055322588218230E-02 a       893     0    36     1    18
 -3.7747809254143561E-02 a       894     0    36     1    19
  1.1277747011454956E-01 a       895     0    36     1    20
  1.0834371032356524E-01 a       896     0    36     1    21
 -4.4474848866338478E-02 a       897     0    36     1    22
  4.2062407360190009E-03 a       898     0    36     1    23
  2.8257677088919918E-02 a       899     0    36     1    24
 -5.8415334688591636E-03 a       900     0    36     1    25
 -2.9379070806474020E-02 a       901     0    37     1     1
  2.2891229687090880E-02 a       902     0    37     1     2
  6.0073025128746316E-03 a       903     0    37     1     3
 -5.3641068735271163E-02 a       904     0    37     1     4
  4.6399011271180100E-04 a       905     0    37     1     5
 -7.5825947952244108E-02 a       906     0    37     1     6
 -5.6887534032569950E-03 a       907     0    37     1     7
 -4.6512610463284060E-02 a       908     0    37     1     8
  6.4434185963048909E-02 a       909     0    37     1     9
 -2.4905672459250450E-02 a       910     0    37     1    10
  1.5967111298174016E-03 a       911     0    37     1    11
  7.4020486191127222E-02 a       912     0    37     1    12
 -8.8043757729218547E-03 a       913     0    37     1    13
  4.8805232943023066E-02 a       914     0    37     1    14
 -5.2433217282063661E-02 a       915     0    37     1    15
 -3.6580548242941824E-02 a       916     0    37     1    16
  4.0151161937852807E-02 a       917     0    37     1    17
 -1.1494858407672717E-01 a       918     0    37     1    18
  3.6237897879573780E-02 a       919     0    37     1    19
  4.0872688540791145E-02 a       920     0    37     1    20
 -1.8448179339751850E-02 a       921     0    37     1    21
  1.7720714634382372E-02 a       922     0    37     1    22
  2.9675938563967341E-02 a       923     0    37     1    23
  5.0889761659020025E-03 a       924     0    37     1    24
 -1.0162324957884526E-02 a       925     0    37     1    25
 -8.1208536835345152E-02 a       926     0    38     1     1
 -4.2910164641320591E-03 a       927     0    38     1     2
 -1.4332545120161889E-02 a       928     0    38     1     3
 -3.4043026685072648E-02 a       929     0    38     1     4
 -5.3734418348817509E-02 a       930     0    38     1     5
  1.5123669907613144E-01 a       931     0    38     1     6
 -8.7178209359029188E-02 a       932     0    38     1     7
  1.1602654947191848E-02 a       933     0    38     1     8
  2.7038065409694344E-02 a       934     0    38     1     9
 -4.5633874175087675E-03 a       935     0    38     1    10
  2.0234650050968356E-03 a       936     0    38     1    11
 -1.0566219063975260E-01 a       937     0    38     1    12
 -3.6097683955372468E-03 a       938     0    38     1    13
  6.9075096680692533E-02 a       939     0    38     1    14
  5.8376559953434498E-03 a       940     0    38     1    15
 -5.6857668963482919E-02 a       941     0    38     1    16
 -5.4089284964253796E-02 a       942     0    38     1    17
  6.0053824825285554E-02 a       943     0    38     1    18
  3.9983651799743058E-02 a       944     0    38     1    19
 -4.0491976917801466E-02 a       945     0    38     1    20
 -1.0284270632857272E-01 a       946     0    38     1    21
  4.0198425839614499E-02 a       947     0    38     1    22
 -3.8041173046179474E-02 a       948     0    38     1    23
  1.6545117257735668E-02 a       949     0    38     1    24
  2.5558410894815732E-02 a       950     0    38     1    25
  8.0794167104787123E-02 a       951     0    39     1     1
  7.2700377101357350E-02 a       952     0    39     1     2
  1.3355890547195243E-02 a       953     0    39     1     3
  5.3965610097478453E-02 a       954     0    39     1     4
  3.3078303890934531E-02 a       955     0    39     1     5
 -1.1989491585055886E-01 a       956     0    39     1     6
  8.8316502098489281E-03 a       957     0    39     1     7
 -5.3740612430288021E-02 a       958     0    39     1     8
  3.2208607188060678E-02 a       959     0    39     1     9
 -3.0946955631492332E-02 a       960     0    39     1    10
 -2.2057228604628689E-02 a       961     0    39     1    11
 -4.4506024378354351E-03 a       962     0    39     1    12
 -4.2672431370729257E-02 a       963     0    39     1    13
  2.5265715683363069E-02 a       964     0    39     1    14
  6.6900144611797843E-02 a       965     0    39     1    15
 -6.6054435140892653E-02 a       966     0    39     1    16
  4.3544016186444462E-02 a       967     0    39     1    17
 -3.1485994778878722E-02 a       968     0    39     1    18
 -3.6873224523526843E-02 a       969     0    39     1    19
  4.6052415340112222E-02 a       970     0    39     1    20
 -7.0335416674415063E-02 a       971     0    39     1    21
 -2.3608666760446383E-02 a       972     0    39     1    22
  3.7644216805631667E-02 a       973     0    39     1    23
 -3.1641519272718473E-02 a       974     0    39     1    24
  3.8448498957424734E-02 a       975     0    39     1    25
  2.4900444655084307E-02 a       976     0    40     1     1
  1.5816746396852484E-02 a       977     0    40     1     2
  1.3976261516101275E-02 a       978     0    40     1     3
  4.5861222806785021E-02 a       979     0    40     1     4
  7.0660820492096524E-03 a       980     0    40     1     5
  5.9067329188644359E-02 a       981     0    40     1     6
 -5.1050077513909435E-02 a       982     0    40     1     7
 -2.8166839259841397E-02 a       983     0    40     1     8
  4.4926961763376627E-02 a       984     0    40     1     9
  4.1113512985349016E-02 a       985     0    40     1    10
 -3.7149965073766302E-03 a       986     0    40     1    11
 -1.7155521701586944E-03 a       987     0    40     1    12
 -9.8363383814684180E-02 a       988     0    40     1    13
  2.1271862916326705E-02 a       989     0    40     1    14
 -1.5207647302601132E-03 a       990     0    40     1    15
 -5.9932730826814840E-04 a       991     0    40     1    16
 -7.5642435011446130E-02 a       992     0    40     1    17
  9.2393706006924960E-03 a       993     0    40     1    18
  1.5681702936167895E-02 a       994     0    40     1    19
 -3.1302175966179752E-04 a       995     0    40     1    20
 -1.2048677505920879E-01 a       996     0    40     1    21
  6.3840846805003501E-02 a       997     0    40     1    22
 -6.3458070163477265E-02 a       998     0    40     1    23
 -2.7117476813209015E-02 a       999     0    40     1    24
  6.4292352232925537E-02 a      1000     0    40     1    25
 -9.3742140179012431E-02 a      1001     0    41     1     1
  4.3061509394113281E-02 a      1002     0    41     1     2
  3.9190306420801208E-01 a      1003     0    41     1     3
  3.6933264554260808E-01 a      1004     0    41     1     4
  3.1526831363498126E-01 a      1005     0    41     1     5
  3.0370731517460436E-01 a      1006     0    41     1     6
 -2.7191985364490923E-01 a      1007     0    41     1     7
  1.0033070599892030E-01 a      1008     0    41     1     8
  1.4953854136323405E-01 a      1009     0    41     1     9
 -2.3731403328658921E-03 a      1010     0    41     1    10
 -1.4715983396645918E-01 a      1011     0    41     1    11
 -1.9765223557473707E-01 a      1012     0    41     1    12
  1.2031847379752644E-01 a      1013     0    41     1    13
 -1.0287472028312728E-02 a      1014     0    41     1    14
 -9.8301539230663412E-02 a      1015     0    41     1    15
  1.9988538273888479E-01 a      1016     0    41     1    16
 -6.3588699744290322E-02 a      1017     0    41     1    17
 -7.8131918778324405E-01 a      1018     0    41     1    18
 -4.1990165545887186E-02 a      1019     0    41     1    19
  3.2662028782617558E-01 a      1020     0    41     1    20
 -3.1329616928960324E-01 a      1021     0    41     1    21
  8.0833325545077162E-02 a      1022     0    41     1    22
 -2.9878413445629465E-01 a      1023     0    41     1    23
 -7.5749415693700889E-02 a      1024     0    41     1    24
  1.1771854560201021E-01 a      1025     0    41     1    25
  1.3679940759732698E-01 a      1026     0    42     1     1
 -9.6630448306856229E-02 a      1027     0    42     1     2
 -3.6789888718541497E-01 a      1028     0    42     1     3
 -5.5506132779347996E-02 a      1029     0    42     1     4
 -8.7708359268913250E-01 a      1030     0    42     1     5
 -2.4878932263623704E-01 a      1031     0    42     1     6
 -1.4429509422843440E-01 a      1032     0    42     1     7
 -2.0731297559661774E-02 a      1033     0    42     1     8
 -5.6950168615751189E-02 a      1034     0    42     1     9
 -2.3837139239803920E-01 a      1035     0    42     1    10
 -1.4728309358660718E-01 a      1036     0    42     1    11
  6.5273982124032737E-01 a      1037     0    42     1    12
  3.7862632560950704E-01 a      1038     0    42     1    13
 -6.0241250227316398E-02 a      1039     0    42     1    14
  1.7616688381779910E-01 a      1040     0    42     1    15
  1.4549691462641165E-01 a      1041     0    42     1    16
  1.9940537227724878E-01 a      1042     0    42     1    17
  5.2298031835478409E-01 a      1043     0    42     1    18
  5.9231695413123377E-02 a      1044     0    42     1    19
 -2.6777574098113854E-01 a      1045     0    42     1    20
 -9.7046620483252133E-02 a      1046     0    42     1    21
 -5.2153748722346227E-01 a      1047     0    42     1    22
 -1.8813628014434242E-01 a      1048     0    42     1    23
  6.0336378026486281E-02 a      1049     0    42     1    24
  3.6269394980063024E-01 a      1050     0    42     1    25
  1.6510876448968756E-01 a      1051     0    43     1     1
  3.1185126935690893E-02 a      1052     0    43     1     2
  4.6075806721100912E-02 a      1053     0    43     1     3
  7.6951017812383740E-02 a      1054     0    43     1     4
  6.7900299669768294E-02 a      1055     0    43     1     5
  1.4382516584071187E-01 a      1056     0    43     1     6
 -5.6023916292391875E-02 a      1057     0    43     1     7
 -8.2411726351515960E-02 a      1058     0    43     1     8
  6.2655960484271231E-02 a      1059     0    43     1     9
 -7.7275995912855860E-02 a      1060     0    43     1    10
 -1.6728299022449616E-01 a      1061     0    43     1    11
  1.5449363852805587E-01 a      1062     0    43     1    12
  3.0125314301975271E-02 a      1063     0    43     1    13
  1.0538657586483172E-01 a      1064     0    43     1    14
 -9.4712840505838086E-02 a      1065     0    43     1    15
  2.0501356644545249E-01 a      1066     0    43     1    16
 -2.2274114129459277E-01 a      1067     0    43     1    17
