################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5031205050667034E-02 a       531     0    22     1     6
 -7.8175022723541626E-02 a       532     0    22     1     7
  8.3003059731560538E-02 a       533     0    22     1     8
  1.1339495503019020E-01 a       534     0    22     1     9
  1.8697810024336753E-01 a       535     0    22     1    10
  1.8971025068826183E-01 a       536     0    22     1    11
  9.6835917018083528E-02 a       537     0    22     1    12
 -3.2429304575983246E-02 a       538     0    22     1    13
  4.9356634641273939E-01 a       539     0    22     1    14
  3.0648486380490076E-02 a       540     0    22     1    15
 -5.9362235662527687E-03 a       541     0    22     1    16
  1.7698848121642868E-01 a       542     0    22     1    17
  1.3823246495607988E-01 a       543     0    22     1    18
  1.6489801220500855E-01 a       544     0    22     1    19
  1.0578703002881161E-01 a       545     0    22     1    20
 -1.7946053453532576E-01 a       546     0    22     1    21
  5.9272118403843652E-02 a       547     0    22     1    22
 -1.3945531377857054E-01 a       548     0    22     1    23
  7.4422181965447002E-03 a       549     0    22     1    24
 -1.2222729085744628E-02 a       550     0    22     1    25
 -1.9148196300408794E-02 a       551     0    23     1     1
 -1.0131921421793090E-01 a       552     0    23     1     2
  4.1579471393601075E-02 a       553     0    23     1     3
 -2.1811941381731537E-01 a       554     0    23     1     4
 -9.4449600256421268E-02 a       555     0    23     1     5
  2.2623221765814255E-03 a       556     0    23     1     6
  1.0472280768029898E-01 a       557     0    23     1     7
  1.9632350141166913E-01 a       558     0    23     1     8
 -1.3627227130138053E-01 a       559     0    23     1     9
  3.4667066494170458E-02 a       560     0    23     1    10
 -7.1896060698346462E-02 a       561     0    23     1    11
  1.5924504997495217E-01 a       562     0    23     1    12
  2.0324016084687638E-01 a       563     0    23     1    13
 -2.3036016427862288E-01 a       564     0    23     1    14
 -1.6538938365509803E-01 a       565     0    23     1    15
  1.5496230861996294E-02 a       566     0    23     1    16
 -2.1104252487617135E-02 a       567     0    23     1    17
 -8.9703272958956901E-02 a       568     0    23     1    18
 -3.3088405666137542E-02 a       569     0    23     1    19
 -9.8565620674120918E-02 a       570     0    23     1    20
  1.5769559900952732E-01 a       571     0    23     1    21
 -1.2180445305814493E-01 a       572     0    23     1    22
 -2.4916225387965371E-01 a       573     0    23     1    23
  2.4439978757641371E-02 a       574     0    23     1    24
  1.6643085198856136E-01 a       575     0    23     1    25
 -7.8404556728580418E-02 a       576     0    24     1     1
  3.7996979829737848E-02 a       577     0    24     1     2
 -7.0172401530687448E-02 a       578     0    24     1     3
 -1.1385074087928876E-01 a       579     0    24     1     4
  1.5674524721381281E-01 a       580     0    24     1     5
 -5.7395145844956905E-02 a       581     0    24     1     6
 -7.9976706711865408E-02 a       582     0    24     1     7
  1.1722811041924081E-01 a       583     0    24     1     8
  8.5330320586331124E-02 a       584     0    24     1     9
  1.3063772975404378E-01 a       585     0    24     1    10
  3.6263288634236203E-02 a       586     0    24     1    11
 -5.6246988007488008E-02 a       587     0    24     1    12
  5.0779046787216606E-02 a       588     0    24     1    13
  3.1816173246372870E-01 a       589     0    24     1    14
 -1.3189000366415312E-02 a       590     0    24     1    15
  1.0115616293533176E-02 a       591     0    24     1    16
  2.8017281378435139E-02 a       592     0    24     1    17
  9.4272247211051680E-02 a       593     0    24     1    18
 -6.2236702295647088E-02 a       594     0    24     1    19
 -8.6447503810759246E-02 a       595     0    24     1    20
 -2.9663386135988328E-02 a       596     0    24     1    21
 -1.4692060021668688E-01 a       597     0    24     1    22
  2.4037313342605310E-02 a       598     0    24     1    23
  6.9555844890786284E-02 a       599     0    24     1    24
 -6.9010933854361731E-02 a       600     0    24     1    25
  2.6283035064408333E-02 a       601     0    25     1     1
  1.2699867003941984E-01 a       602     0    25     1     2
  4.7464538505541588E-02 a       603     0    25     1     3
  1.3939347295080134E-01 a       604     0    25     1     4
 -1.3172456922015327E-01 a       605     0    25     1     5
  1.6461634851073029E-01 a       606     0    25     1     6
  1.3736893968740496E-01 a       607     0    25     1     7
  7.8450493980267794E-02 a       608     0    25     1     8
  4.6824318751411090E-02 a       609     0    25     1     9
 -6.3995749251364517E-02 a       610     0    25     1    10
  1.7967110812084253E-01 a       611     0    25     1    11
 -9.3178982407259192E-02 a       612     0    25     1    12
  1.3155979570200430E-01 a       613     0    25     1    13
 -1.2059728822606712E-01 a       614     0    25     1    14
 -2.7131998524005574E-01 a       615     0    25     1    15
 -2.9816185258921479E-01 a       616     0    25     1    16
 -1.3897720122232715E-01 a       617     0    25     1    17
 -9.1545198355191829E-02 a       618     0    25     1    18
 -7.1483483602504921E-02 a       619     0    25     1    19
 -1.1618331951755131E-01 a       620     0    25     1    20
  2.4213610031628371E-01 a       621     0    25     1    21
  1.0434198278682592E-01 a       622     0    25     1    22
  7.8458191565483074E-02 a       623     0    25     1    23
 -9.7155753675237030E-02 a       624     0    25     1    24
  4.2726276328478384E-02 a       625     0    25     1    25
  1.7389724556736516E-01 a       626     0    26     1     1
 -6.6609480622280670E-02 a       627     0    26     1     2
  5.5921126839374884E-02 a       628     0    26     1     3
  2.7916586658694620E-01 a       629     0    26     1     4
 -1.5794676461491061E-02 a       630     0    26     1     5
  3.5348180965012091E-02 a       631     0    26     1     6
  1.0464654350992876E-01 a       632     0    26     1     7
 -3.7630368047275146E-02 a       633     0    26     1     8
 -7.3464190121986291E-03 a       634     0    26     1     9
  6.4782752869299118E-02 a       635     0    26     1    10
 -5.3383094603108285E-02 a       636     0    26     1    11
 -1.3354613763498399E-01 a       637     0    26     1    12
 -3.5009602411412190E-02 a       638     0    26     1    13
  5.7091467864715452E-02 a       639     0    26     1    14
 -6.4827908393344111E-02 a       640     0    26     1    15
  1.6553572518170642E-01 a       641     0    26     1    16
 -1.4295882244727243E-01 a       642     0    26     1    17
 -1.4564851499403988E-01 a       643     0    26     1    18
  1.9444893366828777E-02 a       644     0    26     1    19
  2.0057408499084276E-02 a       645     0    26     1    20
 -7.0205065966270713E-02 a       646     0    26     1    21
  2.7930918119336991E-02 a       647     0    26     1    22
  4.3683838089159099E-02 a       648     0    26     1    23
 -1.8565342051348235E-01 a       649     0    26     1    24
  2.0492286842243152E-02 a       650     0    26     1    25
 -4.0424831729029366E-02 a       651     0    27     1     1
  9.6866626477262879E-02 a       652     0    27     1     2
  1.3276911593818627E-02 a       653     0    27     1     3
 -4.7322287788315945E-02 a       654     0    27     1     4
  3.9471602118211421E-02 a       655     0    27     1     5
 -8.3792482676382340E-02 a       656     0    27     1     6
 -3.0618318144333391E-02 a       657     0    27     1     7
  4.0209627393644976E-02 a       658     0    27     1     8
  5.9134505547852378E-02 a       659     0    27     1     9
 -9.9086280648306380E-02 a       660     0    27     1    10
 -1.0542591065433171E-01 a       661     0    27     1    11
  2.7914299084268561E-02 a       662     0    27     1    12
  5.6193794671928081E-02 a       663     0    27     1    13
  5.3359250218809787E-02 a       664     0    27     1    14
  6.1342917219595616E-02 a       665     0    27     1    15
 -7.9461478453981008E-02 a       666     0    27     1    16
 -1.7909350102505672E-01 a       667     0    27     1    17
  7.5323993850335447E-02 a       668     0    27     1    18
 -1.2462066768238352E-02 a       669     0    27     1    19
 -5.0155868002278940E-02 a       670     0    27     1    20
  4.6113066583050961E-03 a       671     0    27     1    21
 -9.8126325531625036E-02 a       672     0    27     1    22
 -5.2634294719702567E-02 a       673     0    27     1    23
 -4.7686025422579277E-02 a       674     0    27     1    24
  6.4725823048590203E-02 a       675     0    27     1    25
  1.2276747984819525E-01 a       676     0    28     1     1
  8.6263070542645197E-03 a       677     0    28     1     2
  3.2166539142063195E-02 a       678     0    28     1     3
  7.3283915040393943E-02 a       679     0    28     1     4
 -7.2810333563738533E-02 a       680     0    28     1     5
 -6.2783923482224524E-03 a       681     0    28     1     6
  7.7460128156955854E-02 a       682     0    28     1     7
 -2.9454603764063066E-02 a       683     0    28     1     8
 -6.4784070455021228E-02 a       684     0    28     1     9
 -7.0111988374654294E-02 a       685     0    28     1    10
 -1.3531012997073083E-01 a       686     0    28     1    11
 -3.9787705004004262E-02 a       687     0    28     1    12
 -6.7056039183616953E-02 a       688     0    28     1    13
 -3.4126135224892010E-02 a       689     0    28     1    14
 -8.2175261615696854E-02 a       690     0    28     1    15
  8.9463454363846347E-03 a       691     0    28     1    16
  5.5147694694759906E-02 a       692     0    28     1    17
 -8.1665827890772924E-02 a       693     0    28     1    18
  6.8164797463879448E-02 a       694     0    28     1    19
  1.2992017180264395E-01 a       695     0    28     1    20
  1.3597176945603659E-02 a       696     0    28     1    21
  4.1200989889883029E-02 a       697     0    28     1    22
 -1.5532950580709241E-02 a       698     0    28     1    23
 -4.9197391115891276E-02 a       699     0    28     1    24
  2.8659650748429182E-02 a       700     0    28     1    25
  8.9404516129287390E-02 a       701     0    29     1     1
 -6.2100429733526502E-02 a       702     0    29     1     2
  7.0234550421488171E-02 a       703     0    29     1     3
 -2.3179440443978663E-01 a       704     0    29     1     4
  2.3764442279003659E-01 a       705     0    29     1     5
 -1.3667182910518474E-01 a       706     0    29     1     6
 -6.7897121797673002E-02 a       707     0    29     1     7
 -7.3752482141962908E-02 a       708     0    29     1     8
 -3.7679521649694625E-02 a       709     0    29     1     9
  1.0264374827704219E-01 a       710     0    29     1    10
  1.2941209770611461E-01 a       711     0    29     1    11
  3.0807683388994683E-02 a       712     0    29     1    12
  1.4247252325283657E-01 a       713     0    29     1    13
 -2.3200425313464584E-01 a       714     0    29     1    14
  1.0105902827301698E-01 a       715     0    29     1    15
  1.1460302811072269E-01 a       716     0    29     1    16
  4.1164178250204513E-02 a       717     0    29     1    17
 -1.1996157451342883E-01 a       718     0    29     1    18
 -1.4513589068447938E-01 a       719     0    29     1    19
 -4.5588209541468652E-02 a       720     0    29     1    20
 -1.1204469721335530E-01 a       721     0    29     1    21
  1.3190129234147854E-01 a       722     0    29     1    22
 -6.3366269951551308E-03 a       723     0    29     1    23
 -2.0703373658316829E-01 a       724     0    29     1    24
 -1.5768620213022881E-02 a       725     0    29     1    25
 -5.3871941181944426E-03 a       726     0    30     1     1
 -5.0804812574480529E-03 a       727     0    30     1     2
 -8.5746423712363837E-02 a       728     0    30     1     3
  2.9960643873745391E-02 a       729     0    30     1     4
 -2.3677902893282050E-02 a       730     0    30     1     5
  6.4339277509623066E-02 a       731     0    30     1     6
  5.4302449588825739E-03 a       732     0    30     1     7
  5.4726204979535613E-02 a       733     0    30     1     8
  1.6121925592585060E-02 a       734     0    30     1     9
 -6.8903213315141362E-02 a       735     0    30     1    10
 -1.3995025725050744E-01 a       736     0    30     1    11
  1.9415189124363610E-01 a       737     0    30     1    12
 -1.5227983441409801E-01 a       738     0    30     1    13
  1.9046889815790760E-01 a       739     0    30     1    14
  1.0504442021674376E-01 a       740     0    30     1    15
  1.5983009948443247E-02 a       741     0    30     1    16
 -3.4226408289118500E-02 a       742     0    30     1    17
  1.4320010266576086E-01 a       743     0    30     1    18
  1.0523433224312788E-01 a       744     0    30     1    19
  1.4638441855079588E-03 a       745     0    30     1    20
 -1.0259119493166151E-01 a       746     0    30     1    21
 -1.9974128095017040E-02 a       747     0    30     1    22
 -1.7704099328547626E-01 a       748     0    30     1    23
  1.7897105085851867E-02 a       749     0    30     1    24
  3.7528275708214605E-02 a       750     0    30     1    25
 -3.2653338834003377E-02 a       751     0    31     1     1
 -1.4980974084693122E-02 a       752     0    31     1     2
 -2.5967557644146688E-03 a       753     0    31     1     3
 -9.6576651518318152E-02 a       754     0    31     1     4
  2.6186523214029256E-02 a       755     0    31     1     5
  3.6789039283787683E-02 a       756     0    31     1     6
 -4.6634376371511216E-02 a       757     0    31     1     7
 -4.4811837984188176E-02 a       758     0    31     1     8
 -3.4032729774016036E-02 a       759     0    31     1     9
  4.1308713823469477E-02 a       760     0    31     1    10
  1.0270190743616428E-01 a       761     0    31     1    11
 -5.3092433740717336E-02 a       762     0    31     1    12
  2.0491365744287410E-02 a       763     0    31     1    13
 -1.6844372342724645E-01 a       764     0    31     1    14
 -9.4014885086849992E-02 a       765     0    31     1    15
 -9.1671162453687300E-03 a       766     0    31     1    16
  1.8456684610811031E-01 a       767     0    31     1    17
 -6.9921682093757931E-02 a       768     0    31     1    18
 -1.0241751583079485E-01 a       769     0    31     1    19
 -6.7994641102762335E-02 a       770     0    31     1    20
  1.0559580593122579E-01 a       771     0    31     1    21
  7.5223079714243843E-02 a       772     0    31     1    22
  1.4022221191716125E-01 a       773     0    31     1    23
  9.4241659375415444E-03 a       774     0    31     1    24
 -6.6939183597137047E-02 a       775     0    31     1    25
 -8.3084063278207373E-02 a       776     0    32     1     1
 -2.2862005924281031E-02 a       777     0    32     1     2
 -5.6021082112876798E-02 a       778     0    32     1     3
 -3.8807188764752036E-03 a       779     0    32     1     4
  1.9332399122467564E-02 a       780     0    32     1     5
 -3.6777989635474607E-02 a       781     0    32     1     6
 -8.9470319129484194E-02 a       782     0    32     1     7
  1.4634044136070765E-01 a       783     0    32     1     8
 -3.4843660339932803E-02 a       784     0    32     1     9
  8.1820097046583662E-02 a       785     0    32     1    10
 -5.8258111802120670E-02 a       786     0    32     1    11
 -8.0562792199332892E-02 a       787     0    32     1    12
 -1.6214898810294944E-02 a       788     0    32     1    13
  1.9985706930877148E-01 a       789     0    32     1    14
  2.8382096243855098E-02 a       790     0    32     1    15
  1.0066805120312643E-01 a       791     0    32     1    16
 -8.0059192552609515E-03 a       792     0    32     1    17
  1.0940077687074237E-01 a       793     0    32     1    18
  8.3375020434431832E-02 a       794     0    32     1    19
 -3.9590635708122407E-02 a       795     0    32     1    20
 -2.1570809681360627E-02 a       796     0    32     1    21
 -1.2805787651953299E-01 a       797     0    32     1    22
 -2.8463088121176414E-02 a       798     0    32     1    23
  1.7562128590243681E-01 a       799     0    32     1    24
  1.2358294079852125E-01 a       800     0    32     1    25
 -8.3103367734830319E-02 a       801     0    33     1     1
  5.7068273998683437E-02 a       802     0    33     1     2
  4.3617699387667908E-02 a       803     0    33     1     3
  1.4728155079347249E-01 a       804     0    33     1     4
 -2.1015846274681008E-01 a       805     0    33     1     5
  6.9576403791690958E-02 a       806     0    33     1     6
 -1.5720136314371871E-02 a       807     0    33     1     7
  2.1076448923742008E-02 a       808     0    33     1     8
  5.1139149929518131E-02 a       809     0    33     1     9
 -3.1608499846591753E-02 a       810     0    33     1    10
  9.4620591750196451E-02 a       811     0    33     1    11
 -9.2505097100656311E-02 a       812     0    33     1    12
 -6.4078163083958001E-02 a       813     0    33     1    13
 -1.4272178082245420E-02 a       814     0    33     1    14
 -6.7421974707592189E-02 a       815     0    33     1    15
 -1.1965830610290033E-01 a       816     0    33     1    16
 -2.6172098230517096E-02 a       817     0    33     1    17
  1.8414692234432001E-01 a       818     0    33     1    18
  1.0053422198774532E-01 a       819     0    33     1    19
  2.5137444930489757E-02 a       820     0    33     1    20
  7.1221586111315016E-02 a       821     0    33     1    21
  2.8968787131272520E-02 a       822     0    33     1    22
  8.2737487155563935E-02 a       823     0    33     1    23
  3.5193621244378304E-02 a       824     0    33     1    24
 -6.6818499779598365E-03 a       825     0    33     1    25
 -2.6435870672189828E-02 a       826     0    34     1     1
  1.1545448462758814E-02 a       827     0    34     1     2
  1.0774059381765068E-02 a       828     0    34     1     3
 -2.2675860934002912E-03 a       829     0    34     1     4
 -5.2693196553792289E-03 a       830     0    34     1     5
 -1.3125842779641551E-02 a       831     0    34     1     6
  1.5751582833812634E-02 a       832     0    34     1     7
 -4.7092801695375393E-02 a       833     0    34     1     8
  1.7124163100114283E-02 a       834     0    34     1     9
  1.4712472624550166E-02 a       835     0    34     1    10
  1.8119630448506327E-02 a       836     0    34     1    11
 -3.3452464251710064E-02 a       837     0    34     1    12
  2.1472152747651522E-02 a       838     0    34     1    13
  4.6548111608769614E-02 a       839     0    34     1    14
  2.1972515073846476E-02 a       840     0    34     1    15
  3.6936154079134612E-03 a       841     0    34     1    16
 -3.8816717109973677E-02 a       842     0    34     1    17
 -6.5377909096315689E-02 a       843     0    34     1    18
 -3.4850687002082832E-02 a       844     0    34     1    19
  9.2875802085402678E-02 a       845     0    34     1    20
  4.9835019443691016E-02 a       846     0    34     1    21
 -2.1032054716610361E-03 a       847     0    34     1    22
  5.9096338805391294E-02 a       848     0    34     1    23
  2.9901496229710695E-02 a       849     0    34     1    24
 -3.0653678226957849E-02 a       850     0    34     1    25
 -9.8930501325056128E-03 a       851     0    35     1     1
  4.8808880348597407E-02 a       852     0    35     1     2
 -1.0535424437851257E-02 a       853     0    35     1     3
  7.5976424617976443E-03 a       854     0    35     1     4
 -9.5452794977985561E-03 a       855     0    35     1     5
 -2.7628619606833774E-02 a       856     0    35     1     6
 -3.3296303609413783E-02 a       857     0    35     1     7
  7.0051972692875095E-02 a       858     0    35     1     8
  2.0858416092771535E-02 a       859     0    35     1     9
  2.0575688515390343E-02 a       860     0    35     1    10
 -1.0539972476336928E-01 a       861     0    35     1    11
  7.4839251526995790E-02 a       862     0    35     1    12
  6.8955902589661527E-02 a       863     0    35     1    13
  1.6370207566129388E-01 a       864     0    35     1    14
  4.1062116231273905E-02 a       865     0    35     1    15
 -3.1262967522590210E-02 a       866     0    35     1    16
 -1.3792431877104219E-01 a       867     0    35     1    17
  1.1891427930510590E-01 a       868     0    35     1    18
  4.2866611615590355E-02 a       869     0    35     1    19
 -8.9821818821228888E-02 a       870     0    35     1    20
 -5.2634188790718274E-02 a       871     0    35     1    21
 -2.4656904663225285E-01 a       872     0    35     1    22
 -1.0839866519145087E-01 a       873     0    35     1    23
  3.8825380982973140E-02 a       874     0    35     1    24
  3.8448319875174344E-02 a       875     0    35     1    25
 -5.9110484118906952E-02 a       876     0    36     1     1
  1.0869460917365591E-01 a       877     0    36     1     2
  1.2312142496921013E-02 a       878     0    36     1     3
 -6.8407159468279355E-02 a       879     0    36     1     4
  2.4590845501191365E-04 a       880     0    36     1     5
 -2.8804876453551679E-02 a       881     0    36     1     6
 -4.0427643695764771E-02 a       882     0    36     1     7
 -3.3867892084740135E-02 a       883     0    36     1     8
  4.7036760123561262E-02 a       884     0    36     1     9
 -3.2476068986694043E-02 a       885     0    36     1    10
  2.9062745206050702E-02 a       886     0    36     1    11
 -3.9881620042931908E-02 a       887     0    36     1    12
  6.0621473527269668E-02 a       888     0    36     1    13
 -1.6743334618257541E-02 a       889     0    36     1    14
 -7.3503003754512547E-02 a       890     0    36     1    15
 -8.1705199904534023E-02 a       891     0    36     1    16
  8.9752416176132804E-02 a       892     0    36     1    17
  5.3241092970983804E-02 a       893     0    36     1    18
 -4.9706835765056155E-02 a       894     0    36     1    19
  3.1135979594617728E-02 a       895     0    36     1    20
  4.5620264195981003E-02 a       896     0    36     1    21
 -8.5956930351783492E-02 a       897     0    36     1    22
  6.4230303940895586E-02 a       898     0    36     1    23
  5.0039684512542563E-03 a       899     0    36     1    24
 -1.2295404511307594E-01 a       900     0    36     1    25
 -6.4148275609145766E-02 a       901     0    37     1     1
 -2.6051855506089506E-02 a       902     0    37     1     2
  8.2681614474341206E-03 a       903     0    37     1     3
 -1.0905772952261558E-01 a       904     0    37     1     4
  1.2178569912655800E-01 a       905     0    37     1     5
 -4.3844055382927592E-02 a       906     0    37     1     6
 -3.0504822366428163E-02 a       907     0    37     1     7
 -7.0720912416239352E-03 a       908     0    37     1     8
 -2.1539995588430304E-02 a       909     0    37     1     9
 -9.3958655072489180E-03 a       910     0    37     1    10
  7.0643068329723294E-03 a       911     0    37     1    11
 -4.2317932781918338E-02 a       912     0    37     1    12
  2.8525164404238249E-02 a       913     0    37     1    13
 -7.5524438817987954E-02 a       914     0    37     1    14
 -9.1155478073138337E-03 a       915     0    37     1    15
 -2.5261127172084355E-02 a       916     0    37     1    16
  3.4317581901463806E-02 a       917     0    37     1    17
 -9.5958419415376028E-02 a       918     0    37     1    18
 -8.2807193751065017E-02 a       919     0    37     1    19
 -4.5501282201941540E-04 a       920     0    37     1    20
  2.6250567344026428E-02 a       921     0    37     1    21
  1.8371744842847078E-03 a       922     0    37     1    22
  2.4250714204447753E-02 a       923     0    37     1    23
 -4.4352523220331230E-02 a       924     0    37     1    24
 -5.2491185245839332E-03 a       925     0    37     1    25
  1.4118228706429192E-01 a       926     0    38     1     1
 -1.7747302087588530E-02 a       927     0    38     1     2
 -3.3306137676795751E-02 a       928     0    38     1     3
  7.7869273978706369E-02 a       929     0    38     1     4
 -8.9294566639367481E-02 a       930     0    38     1     5
  5.7996869830753493E-02 a       931     0    38     1     6
  4.3673569370723676E-02 a       932     0    38     1     7
 -2.1151512016360009E-03 a       933     0    38     1     8
  2.4214692267299661E-02 a       934     0    38     1     9
  5.2682284938466814E-02 a       935     0    38     1    10
  2.6943734864987235E-02 a       936     0    38     1    11
  1.1598223556504189E-01 a       937     0    38     1    12
  4.4533922984661051E-02 a       938     0    38     1    13
  8.3447893734433273E-02 a       939     0    38     1    14
  1.0999530301373919E-02 a       940     0    38     1    15
  5.6926163745489720E-02 a       941     0    38     1    16
  4.6918287384339011E-03 a       942     0    38     1    17
  2.8714186100794313E-02 a       943     0    38     1    18
  5.4162093542839254E-02 a       944     0    38     1    19
 -7.0676915478194852E-02 a       945     0    38     1    20
 -1.0166020179800749E-01 a       946     0    38     1    21
  2.9888090360991083E-03 a       947     0    38     1    22
 -1.0811842311140818E-01 a       948     0    38     1    23
 -1.3733529778917420E-02 a       949     0    38     1    24
 -8.9778103109578872E-03 a       950     0    38     1    25
 -5.8763673601150895E-02 a       951     0    39     1     1
  1.3673569704601774E-02 a       952     0    39     1     2
  7.0699211138614895E-02 a       953     0    39     1     3
 -3.0257615111966441E-02 a       954     0    39     1     4
  3.3024787066868483E-02 a       955     0    39     1     5
 -4.8092672601635425E-02 a       956     0    39     1     6
 -3.3914453929087707E-02 a       957     0    39     1     7
  3.8525943620771559E-02 a       958     0    39     1     8
 -1.5922338113267862E-02 a       959     0    39     1     9
 -3.0356513885313692E-02 a       960     0    39     1    10
  3.6941708055630261E-02 a       961     0    39     1    11
 -1.1371510913295012E-01 a       962     0    39     1    12
 -4.1833245989090955E-03 a       963     0    39     1    13
 -1.8726097066153857E-01 a       964     0    39     1    14
 -6.7332317648917783E-02 a       965     0    39     1    15
 -3.1597986520477447E-02 a       966     0    39     1    16
  2.4150685026693579E-02 a       967     0    39     1    17
 -2.7628003155340565E-03 a       968     0    39     1    18
 -3.0172487588680727E-02 a       969     0    39     1    19
  2.7388603159578015E-02 a       970     0    39     1    20
  4.7656665968048531E-02 a       971     0    39     1    21
  2.9468486375707873E-02 a       972     0    39     1    22
 -2.2819443637017230E-03 a       973     0    39     1    23
 -1.2117204981598118E-01 a       974     0    39     1    24
  5.0617176194657790E-02 a       975     0    39     1    25
  4.3291803101462197E-02 a       976     0    40     1     1
  1.8967233978757384E-02 a       977     0    40     1     2
 -2.1973655471377047E-02 a       978     0    40     1     3
  2.4906914952565268E-02 a       979     0    40     1     4
  7.9692115842083778E-04 a       980     0    40     1     5
 -2.4712418656005271E-02 a       981     0    40     1     6
  3.4598550682882923E-02 a       982     0    40     1     7
  9.5757680948901483E-02 a       983     0    40     1     8
 -3.6548160402227324E-02 a       984     0    40     1     9
  4.8545144309956163E-02 a       985     0    40     1    10
 -1.3642683479948867E-01 a       986     0    40     1    11
 -7.4999605340889310E-03 a       987     0    40     1    12
 -4.2646878103427622E-03 a       988     0    40     1    13
  1.9798814649831462E-01 a       989     0    40     1    14
 -8.2418508373025348E-03 a       990     0    40     1    15
  3.6725073142476548E-02 a       991     0    40     1    16
 -2.9401687217179985E-02 a       992     0    40     1    17
  5.9505009348732721E-02 a       993     0    40     1    18
  3.0523446826353856E-02 a       994     0    40     1    19
 -3.0590943354853805E-02 a       995     0    40     1    20
  8.5748992767450908E-03 a       996     0    40     1    21
 -4.9825822799077751E-03 a       997     0    40     1    22
 -1.2178729784781824E-02 a       998     0    40     1    23
  4.4197924882612059E-02 a       999     0    40     1    24
  9.4224362620587712E-02 a      1000     0    40     1    25
 -5.8011057815820874E-02 a      1001     0    41     1     1
  8.6039977827846604E-03 a      1002     0    41     1     2
  5.6400696826226587E-02 a      1003     0    41     1     3
 -2.0893981580329082E-01 a      1004     0    41     1     4
 -1.1245416991144666E-01 a      1005     0    41     1     5
 -3.5031807390878755E-01 a      1006     0    41     1     6
 -1.2423448521616560E-01 a      1007     0    41     1     7
  2.1384371972221811E-01 a      1008     0    41     1     8
 -2.4573868248875264E-01 a      1009     0    41     1     9
  1.6000003580482558E-03 a      1010     0    41     1    10
 -2.9031197772359441E-01 a      1011     0    41     1    11
 -1.1425758647829394E-01 a      1012     0    41     1    12
 -1.7958196378094179E-01 a      1013     0    41     1    13
  2.6993559054882732E-01 a      1014     0    41     1    14
 -2.5508867041004583E-02 a      1015     0    41     1    15
  3.7248745445094472E-01 a      1016     0    41     1    16
 -1.3306068824411624E-01 a      1017     0    41     1    17
  3.3768268286516234E-01 a      1018     0    41     1    18
  1.7289032789977907E-01 a      1019     0    41     1    19
  8.7772491367631753E-02 a      1020     0    41     1    20
 -3.8360053043014916E-02 a      1021     0    41     1    21
 -2.3801865172405201E-01 a      1022     0    41     1    22
 -1.7312630383112113E-01 a      1023     0    41     1    23
  1.8840683934194069E-01 a      1024     0    41     1    24
 -7.7596897226762176E-02 a      1025     0    41     1    25
 -3.1740778565896743E-02 a      1026     0    42     1     1
 -5.2894672722817719E-02 a      1027     0    42     1     2
 -4.4911110205402915E-01 a      1028     0    42     1     3
  1.2004259564031690E-01 a      1029     0    42     1     4
  1.1151843359944109E-01 a      1030     0    42     1     5
  2.5620525955860285E-01 a      1031     0    42     1     6
 -5.2771469754868530E-02 a      1032     0    42     1     7
  4.2624687225941617E-03 a      1033     0    42     1     8
  5.6518243280302483E-01 a      1034     0    42     1     9
 -1.7261485586830125E-01 a      1035     0    42     1    10
 -2.1963647221757712E-02 a      1036     0    42     1    11
  1.5278080067795158E-01 a      1037     0    42     1    12
 -3.9983071235077089E-01 a      1038     0    42     1    13
  3.6818114740768501E-02 a      1039     0    42     1    14
  3.7522620721055255E-01 a      1040     0    42     1    15
 -3.1456048650216550E-01 a      1041     0    42     1    16
  3.8352669342510065E-01 a      1042     0    42     1    17
 -3.0882901630543186E-01 a      1043     0    42     1    18
  2.1118397402029182E-01 a      1044     0    42     1    19
  1.7628778450518856E-02 a      1045     0    42     1    20
 -5.4999121999198028E-02 a      1046     0    42     1    21
  1.9320816264217794E-01 a      1047     0    42     1    22
  6.3102410400405351E-01 a      1048     0    42     1    23
 -4.3216424882357551E-02 a      1049     0    42     1    24
  8.9681358887602403E-01 a      1050     0    42     1    25
 -1.4223103714724291E-02 a      1051     0    43     1     1
 -9.2103391907227911E-02 a      1052     0    43     1     2
 -1.2641605938957659E-01 a      1053     0    43     1     3
 -2.6528777215541588E-01 a      1054     0    43     1     4
  1.1481993401978438E-01 a      1055     0    43     1     5
 -1.8802717556068163E-01 a      1056     0    43     1     6
 -9.8624659055260317E-03 a      1057     0    43     1     7
 -5.4983540348634417E-02 a      1058     0    43     1     8
  5.0274619081029665E-03 a      1059     0    43     1     9
 -2.2228651640588692E-02 a      1060     0    43     1    10
 -1.1048472786931890E-01 a      1061     0    43     1    11
 -5.5402707096062480E-02 a      1062     0    43     1    12
  4.6102776587799169E-02 a      1063     0    43     1    13
  2.1113803212169424E-01 a      1064     0    43     1    14
 -5.7614038651420611E-02 a      1065     0    43     1    15
  1.7276847245443705E-01 a      1066     0    43     1    16
