################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1421907678108829E-01 a       531     0    22     1     6
 -2.5282298363914479E-01 a       532     0    22     1     7
 -7.6029112282346614E-02 a       533     0    22     1     8
  6.9090159315407171E-02 a       534     0    22     1     9
  1.3547757992458287E-01 a       535     0    22     1    10
 -1.2596474969845853E-01 a       536     0    22     1    11
 -1.1609082611141634E-01 a       537     0    22     1    12
  6.1534055348117178E-02 a       538     0    22     1    13
 -2.1488027550782859E-01 a       539     0    22     1    14
 -1.3827161809608106E-02 a       540     0    22     1    15
  3.6834734728690213E-02 a       541     0    22     1    16
  1.3274643473157746E-01 a       542     0    22     1    17
  1.9794136209389687E-01 a       543     0    22     1    18
  3.1156917264911255E-02 a       544     0    22     1    19
 -7.1455112991707509E-02 a       545     0    22     1    20
 -1.8247079169506103E-01 a       546     0    22     1    21
 -7.4767524950005410E-02 a       547     0    22     1    22
  1.6318532603013611E-01 a       548     0    22     1    23
 -1.3481457461070898E-01 a       549     0    22     1    24
  3.2100237528567485E-02 a       550     0    22     1    25
  1.5799559949753472E-01 a       551     0    23     1     1
 -8.0783826991326149E-02 a       552     0    23     1     2
  1.0439799440739206E-01 a       553     0    23     1     3
 -1.2016641529223655E-01 a       554     0    23     1     4
  8.0690268065656944E-03 a       555     0    23     1     5
  8.6025278376421020E-03 a       556     0    23     1     6
 -1.3836390452297295E-01 a       557     0    23     1     7
  3.2284527192947568E-02 a       558     0    23     1     8
 -9.5572921534726157E-02 a       559     0    23     1     9
  1.4420962354410211E-01 a       560     0    23     1    10
  9.7962987809478999E-02 a       561     0    23     1    11
 -2.5499200030372993E-01 a       562     0    23     1    12
  3.4087738483312653E-02 a       563     0    23     1    13
 -4.7501847621258038E-02 a       564     0    23     1    14
 -5.9070264873619577E-02 a       565     0    23     1    15
  2.7939998971571164E-02 a       566     0    23     1    16
 -1.7859270472411568E-01 a       567     0    23     1    17
 -1.6910944674643300E-01 a       568     0    23     1    18
 -1.8410802255075903E-01 a       569     0    23     1    19
 -1.0036398357527000E-01 a       570     0    23     1    20
 -8.7299827447846229E-02 a       571     0    23     1    21
 -1.5133642661870417E-01 a       572     0    23     1    22
  8.6516596261579953E-02 a       573     0    23     1    23
 -1.5159991561528727E-01 a       574     0    23     1    24
 -2.0976962760385115E-01 a       575     0    23     1    25
  2.0982923326786102E-02 a       576     0    24     1     1
 -6.9295068712883157E-02 a       577     0    24     1     2
  4.7812226469822215E-02 a       578     0    24     1     3
 -7.5209100673593349E-02 a       579     0    24     1     4
  1.2737182177230860E-01 a       580     0    24     1     5
 -1.7456794641002985E-01 a       581     0    24     1     6
  3.1224576976523765E-02 a       582     0    24     1     7
  3.8042822122011377E-02 a       583     0    24     1     8
 -7.7813682234654069E-02 a       584     0    24     1     9
  2.0912005184965352E-01 a       585     0    24     1    10
 -1.7372344178575552E-02 a       586     0    24     1    11
  1.9988682161511220E-01 a       587     0    24     1    12
 -1.3253598318959570E-01 a       588     0    24     1    13
 -1.9139520539701793E-01 a       589     0    24     1    14
 -2.1885401174572949E-02 a       590     0    24     1    15
 -1.0644947102576130E-01 a       591     0    24     1    16
  1.6692495082698797E-01 a       592     0    24     1    17
 -8.1457047182299153E-02 a       593     0    24     1    18
 -3.1717635696851709E-02 a       594     0    24     1    19
 -1.7743879065057219E-03 a       595     0    24     1    20
 -1.2566202826480777E-01 a       596     0    24     1    21
 -9.8652971203672002E-02 a       597     0    24     1    22
 -8.0034947596430553E-02 a       598     0    24     1    23
  4.6864054026947675E-02 a       599     0    24     1    24
  2.2540605896458671E-01 a       600     0    24     1    25
 -5.7818789625972367E-02 a       601     0    25     1     1
 -2.2143541489813137E-01 a       602     0    25     1     2
 -1.2757147979560363E-02 a       603     0    25     1     3
  1.3507996814639125E-01 a       604     0    25     1     4
  1.0794139703254009E-01 a       605     0    25     1     5
 -3.4775956440563520E-02 a       606     0    25     1     6
 -2.7311869068279704E-01 a       607     0    25     1     7
  1.0840972904751078E-01 a       608     0    25     1     8
 -6.6114220751489011E-02 a       609     0    25     1     9
 -5.3457238463334264E-02 a       610     0    25     1    10
 -4.0055752199612292E-02 a       611     0    25     1    11
  1.8158059578404259E-02 a       612     0    25     1    12
 -7.4425972338611091E-02 a       613     0    25     1    13
 -8.0388802471035484E-02 a       614     0    25     1    14
 -7.6945941531429028E-03 a       615     0    25     1    15
 -2.8735168670270785E-02 a       616     0    25     1    16
  3.0984458003663340E-01 a       617     0    25     1    17
  3.9836176406911408E-02 a       618     0    25     1    18
  4.2274884391309220E-02 a       619     0    25     1    19
  2.0195999285453595E-01 a       620     0    25     1    20
 -1.5781464595963443E-01 a       621     0    25     1    21
 -1.9671640209208829E-01 a       622     0    25     1    22
 -7.1277264605220866E-02 a       623     0    25     1    23
 -9.5988930176924586E-02 a       624     0    25     1    24
  1.3922296011244908E-01 a       625     0    25     1    25
 -1.1006312736594037E-01 a       626     0    26     1     1
  5.0119099675345800E-02 a       627     0    26     1     2
  5.1840700425985022E-02 a       628     0    26     1     3
  1.2578816026801035E-01 a       629     0    26     1     4
 -7.8190580788103106E-02 a       630     0    26     1     5
  5.0727351517212735E-02 a       631     0    26     1     6
 -1.1070086054682314E-02 a       632     0    26     1     7
 -1.9934992384099248E-01 a       633     0    26     1     8
 -4.0029226665055678E-02 a       634     0    26     1     9
 -1.7312000882009698E-01 a       635     0    26     1    10
 -1.8720257549567354E-01 a       636     0    26     1    11
  7.3511850286727104E-02 a       637     0    26     1    12
 -1.2023558733362567E-01 a       638     0    26     1    13
 -2.2222244922976066E-02 a       639     0    26     1    14
  1.0143823192900774E-01 a       640     0    26     1    15
  5.1374341823232021E-02 a       641     0    26     1    16
  2.1061152013194986E-02 a       642     0    26     1    17
 -8.7620828398673412E-02 a       643     0    26     1    18
 -4.7618051828998559E-02 a       644     0    26     1    19
 -8.8977042903091622E-02 a       645     0    26     1    20
  2.6874507806320742E-02 a       646     0    26     1    21
 -4.9249952775066934E-02 a       647     0    26     1    22
  7.9603731600125738E-02 a       648     0    26     1    23
  6.8573065712107223E-02 a       649     0    26     1    24
  1.6620568643862516E-01 a       650     0    26     1    25
 -5.4372710352607968E-02 a       651     0    27     1     1
 -9.4267097223761660E-03 a       652     0    27     1     2
  1.2909705275463135E-01 a       653     0    27     1     3
 -2.7319336979606507E-02 a       654     0    27     1     4
 -4.1108039154070658E-02 a       655     0    27     1     5
 -2.1725038406070382E-01 a       656     0    27     1     6
  1.3465156211158494E-01 a       657     0    27     1     7
 -9.2411775275536998E-02 a       658     0    27     1     8
 -1.6895655962688133E-01 a       659     0    27     1     9
 -4.1924726666986510E-02 a       660     0    27     1    10
 -1.7663158340393868E-02 a       661     0    27     1    11
  3.4889066348731942E-02 a       662     0    27     1    12
 -1.4538717735262716E-01 a       663     0    27     1    13
  1.8151072733541262E-01 a       664     0    27     1    14
  1.0535455897380633E-01 a       665     0    27     1    15
 -3.0356873381008620E-02 a       666     0    27     1    16
  7.5519507711311135E-02 a       667     0    27     1    17
 -3.1529179663499642E-02 a       668     0    27     1    18
  9.1940935620569306E-02 a       669     0    27     1    19
  1.8671299960069176E-01 a       670     0    27     1    20
  1.8758327983497539E-01 a       671     0    27     1    21
 -5.0745156234898128E-02 a       672     0    27     1    22
 -9.0534471277947046E-02 a       673     0    27     1    23
  9.3867011290344735E-02 a       674     0    27     1    24
  4.8138352235304424E-02 a       675     0    27     1    25
 -5.8422315468259368E-03 a       676     0    28     1     1
 -7.6757882899122346E-02 a       677     0    28     1     2
 -5.4679823222590226E-02 a       678     0    28     1     3
  5.9451112900351114E-02 a       679     0    28     1     4
  5.6639842062918944E-02 a       680     0    28     1     5
 -4.2327955096731346E-02 a       681     0    28     1     6
 -1.1696213037777224E-01 a       682     0    28     1     7
  6.3537550789213547E-03 a       683     0    28     1     8
 -8.1941786874741504E-02 a       684     0    28     1     9
 -6.9510549034329197E-02 a       685     0    28     1    10
 -2.9572332002340915E-02 a       686     0    28     1    11
  2.9123998838018295E-01 a       687     0    28     1    12
  3.3156281003329950E-02 a       688     0    28     1    13
  1.2838745380666181E-01 a       689     0    28     1    14
  7.2445877328579170E-02 a       690     0    28     1    15
  1.2934841746299955E-02 a       691     0    28     1    16
 -1.1738615092867354E-02 a       692     0    28     1    17
 -4.5488442397577265E-03 a       693     0    28     1    18
  5.5261631797236761E-02 a       694     0    28     1    19
 -9.1241399459296241E-02 a       695     0    28     1    20
  1.4907353352120986E-01 a       696     0    28     1    21
  2.1097587575988799E-02 a       697     0    28     1    22
 -2.3267678357883690E-04 a       698     0    28     1    23
  6.2864185455041813E-02 a       699     0    28     1    24
 -5.9458121264427226E-02 a       700     0    28     1    25
  1.2487699658201552E-01 a       701     0    29     1     1
  1.0028221123167355E-01 a       702     0    29     1     2
  1.5770166272737496E-01 a       703     0    29     1     3
 -1.4301687822010076E-01 a       704     0    29     1     4
  7.7324155841443892E-02 a       705     0    29     1     5
 -1.5318071027072488E-01 a       706     0    29     1     6
  3.2275390191173640E-02 a       707     0    29     1     7
 -6.7416482989308191E-02 a       708     0    29     1     8
  4.1177872282903032E-02 a       709     0    29     1     9
 -1.3782540114262654E-01 a       710     0    29     1    10
 -9.8317438641016608E-02 a       711     0    29     1    11
  8.7829484771954916E-02 a       712     0    29     1    12
  2.9225140618380323E-02 a       713     0    29     1    13
  6.9538286029340660E-02 a       714     0    29     1    14
 -1.0909511573056645E-01 a       715     0    29     1    15
  1.9982987199227475E-02 a       716     0    29     1    16
 -1.1535295174463089E-01 a       717     0    29     1    17
 -2.4165436393827960E-01 a       718     0    29     1    18
 -1.5490577755394236E-01 a       719     0    29     1    19
 -3.0403025951994549E-02 a       720     0    29     1    20
 -3.1682168782204194E-02 a       721     0    29     1    21
 -9.6662084633877793E-02 a       722     0    29     1    22
  9.8446108686083098E-02 a       723     0    29     1    23
 -4.5965913015655800E-02 a       724     0    29     1    24
 -1.2321160588390490E-01 a       725     0    29     1    25
 -2.3482694728467486E-02 a       726     0    30     1     1
 -8.5919724605766939E-02 a       727     0    30     1     2
  1.6198503324671301E-01 a       728     0    30     1     3
  1.8210928270325058E-01 a       729     0    30     1     4
  1.5975725942288099E-01 a       730     0    30     1     5
  2.8145607761050809E-02 a       731     0    30     1     6
 -2.9600370476707305E-01 a       732     0    30     1     7
  5.0882938915760283E-02 a       733     0    30     1     8
 -4.6515147779591380E-04 a       734     0    30     1     9
  4.4939182842428066E-02 a       735     0    30     1    10
  1.9836906024829279E-02 a       736     0    30     1    11
  8.0859050285404993E-02 a       737     0    30     1    12
  4.0387228449061473E-02 a       738     0    30     1    13
  9.2842531885511032E-02 a       739     0    30     1    14
 -2.6461557278407724E-02 a       740     0    30     1    15
  6.3207629452096056E-02 a       741     0    30     1    16
  3.7710997197305210E-02 a       742     0    30     1    17
 -4.6034119268453674E-02 a       743     0    30     1    18
 -2.2201888138102178E-02 a       744     0    30     1    19
  1.6658698956933798E-01 a       745     0    30     1    20
  2.6360810033276023E-02 a       746     0    30     1    21
 -6.2850630008268234E-03 a       747     0    30     1    22
  7.2469794913284064E-02 a       748     0    30     1    23
 -5.8919079311271556E-02 a       749     0    30     1    24
 -4.7580045650115692E-02 a       750     0    30     1    25
  4.3448316578631185E-02 a       751     0    31     1     1
 -6.5797774775041895E-02 a       752     0    31     1     2
  1.3964343333567168E-02 a       753     0    31     1     3
 -1.9442016358725556E-02 a       754     0    31     1     4
 -1.8620320761357875E-01 a       755     0    31     1     5
  2.8281851225401447E-03 a       756     0    31     1     6
 -1.3396187602289514E-01 a       757     0    31     1     7
  1.1853153589327574E-01 a       758     0    31     1     8
  1.0059248650122106E-01 a       759     0    31     1     9
  4.9208287053231214E-02 a       760     0    31     1    10
  3.0802964328276613E-02 a       761     0    31     1    11
  1.8355221068153740E-01 a       762     0    31     1    12
  1.0731950536496546E-01 a       763     0    31     1    13
 -2.0340409542580945E-01 a       764     0    31     1    14
 -1.0487511728764050E-01 a       765     0    31     1    15
  9.9961447708650342E-02 a       766     0    31     1    16
  5.7829171624167772E-02 a       767     0    31     1    17
 -1.2945230971814464E-02 a       768     0    31     1    18
 -1.4060157044750504E-01 a       769     0    31     1    19
 -1.3340230380545059E-01 a       770     0    31     1    20
 -2.1804776060173250E-01 a       771     0    31     1    21
  3.3585168180159851E-02 a       772     0    31     1    22
 -8.4415442833923604E-03 a       773     0    31     1    23
 -8.2784572418497140E-02 a       774     0    31     1    24
 -6.3291556036231364E-02 a       775     0    31     1    25
 -7.2034094872501300E-02 a       776     0    32     1     1
  4.7202934719971189E-02 a       777     0    32     1     2
  1.3408697890145252E-01 a       778     0    32     1     3
  1.2373359618938910E-01 a       779     0    32     1     4
 -2.6852250439309139E-01 a       780     0    32     1     5
  7.7219062362790483E-02 a       781     0    32     1     6
 -3.2174150629821624E-02 a       782     0    32     1     7
  1.9565869454417711E-02 a       783     0    32     1     8
 -5.7905932565130921E-02 a       784     0    32     1     9
 -8.7282338264052291E-03 a       785     0    32     1    10
  7.9985383524981774E-02 a       786     0    32     1    11
  7.6741786159182493E-02 a       787     0    32     1    12
 -1.1155128161932303E-01 a       788     0    32     1    13
 -1.0271554083849141E-03 a       789     0    32     1    14
 -1.4128386517390523E-01 a       790     0    32     1    15
  1.3056039588208521E-01 a       791     0    32     1    16
 -9.6295634008373890E-02 a       792     0    32     1    17
  1.6476066908009592E-02 a       793     0    32     1    18
 -7.3273980729881380E-02 a       794     0    32     1    19
 -3.1638130604015952E-01 a       795     0    32     1    20
 -1.0454978451985911E-01 a       796     0    32     1    21
  2.3618422222947799E-01 a       797     0    32     1    22
  1.3247763723228467E-01 a       798     0    32     1    23
 -8.7307465192472400E-02 a       799     0    32     1    24
  1.6188209200887368E-01 a       800     0    32     1    25
 -4.6280958587412740E-02 a       801     0    33     1     1
 -1.3432818223908377E-01 a       802     0    33     1     2
 -1.0453040045082473E-01 a       803     0    33     1     3
  1.4217529120663502E-01 a       804     0    33     1     4
  1.5057958997156354E-01 a       805     0    33     1     5
  1.3154473641833203E-01 a       806     0    33     1     6
 -1.1716963527031424E-01 a       807     0    33     1     7
  2.3309305584199524E-02 a       808     0    33     1     8
  2.8388870282796880E-01 a       809     0    33     1     9
  2.7879677868440582E-02 a       810     0    33     1    10
 -3.9260960314691784E-02 a       811     0    33     1    11
 -1.3245864752160555E-01 a       812     0    33     1    12
  4.2716914676610852E-02 a       813     0    33     1    13
 -1.3620025071133185E-01 a       814     0    33     1    14
 -3.8421635706933376E-02 a       815     0    33     1    15
  2.0775550112421218E-01 a       816     0    33     1    16
  3.8124596412378420E-02 a       817     0    33     1    17
  2.5947099755996833E-01 a       818     0    33     1    18
  1.5245891343599341E-01 a       819     0    33     1    19
  7.7520414274913560E-02 a       820     0    33     1    20
 -1.3308095352702354E-01 a       821     0    33     1    21
  1.2736531517414493E-01 a       822     0    33     1    22
  1.1269790732033461E-01 a       823     0    33     1    23
 -8.3627079693918777E-02 a       824     0    33     1    24
  7.6189083140409092E-02 a       825     0    33     1    25
 -1.5410037542954091E-01 a       826     0    34     1     1
  5.1279421055689119E-02 a       827     0    34     1     2
 -4.6898848435712751E-02 a       828     0    34     1     3
  9.1622356496676771E-02 a       829     0    34     1     4
 -2.0532469698501610E-01 a       830     0    34     1     5
  7.6663276846747466E-02 a       831     0    34     1     6
 -3.9478982712875019E-02 a       832     0    34     1     7
 -1.3397180739593387E-01 a       833     0    34     1     8
 -1.7378017392026066E-01 a       834     0    34     1     9
 -2.1811728888135706E-01 a       835     0    34     1    10
 -1.3491805024534420E-01 a       836     0    34     1    11
  7.6937445490812023E-02 a       837     0    34     1    12
  2.2507470761878171E-01 a       838     0    34     1    13
 -8.7966629192295212E-02 a       839     0    34     1    14
  1.3086210437452556E-01 a       840     0    34     1    15
 -3.4745579802337050E-02 a       841     0    34     1    16
  4.8084942642533143E-02 a       842     0    34     1    17
  2.1500216424883988E-02 a       843     0    34     1    18
  9.5591898081950469E-02 a       844     0    34     1    19
  8.6729223872405795E-02 a       845     0    34     1    20
  4.2681583975823993E-02 a       846     0    34     1    21
 -1.8859406493250186E-01 a       847     0    34     1    22
 -3.4434860035272102E-02 a       848     0    34     1    23
  5.5777886465569256E-02 a       849     0    34     1    24
  6.1591897069474794E-02 a       850     0    34     1    25
  2.2845229568263795E-02 a       851     0    35     1     1
 -2.9146672756435236E-02 a       852     0    35     1     2
 -9.9740383916282052E-02 a       853     0    35     1     3
 -1.4371460759077618E-02 a       854     0    35     1     4
  2.8727224444121385E-01 a       855     0    35     1     5
  1.4077352484640232E-01 a       856     0    35     1     6
  1.1299193424967872E-01 a       857     0    35     1     7
 -3.1513777896905119E-02 a       858     0    35     1     8
 -2.1186291391627612E-02 a       859     0    35     1     9
 -2.1790734178520812E-02 a       860     0    35     1    10
 -1.1780024444308756E-03 a       861     0    35     1    11
  6.7019603940836892E-02 a       862     0    35     1    12
  9.1181290258630518E-02 a       863     0    35     1    13
  6.7710906398212298E-02 a       864     0    35     1    14
 -6.0409921256884239E-04 a       865     0    35     1    15
  2.0012167310051461E-04 a       866     0    35     1    16
  1.1736725570782429E-01 a       867     0    35     1    17
  1.4476104273806831E-01 a       868     0    35     1    18
  8.9031140327725383E-02 a       869     0    35     1    19
  7.0358688627370894E-02 a       870     0    35     1    20
  4.1935047805143726E-02 a       871     0    35     1    21
 -6.4711865711102795E-02 a       872     0    35     1    22
 -3.1589775745297241E-02 a       873     0    35     1    23
  3.9058802150963634E-02 a       874     0    35     1    24
 -1.5288566405078571E-02 a       875     0    35     1    25
  2.8633750083696043E-02 a       876     0    36     1     1
 -8.8721274440104345E-02 a       877     0    36     1     2
 -2.0088694397473478E-01 a       878     0    36     1     3
 -9.0613191842154606E-02 a       879     0    36     1     4
  2.2242547765714477E-01 a       880     0    36     1     5
 -1.1932562736562036E-01 a       881     0    36     1     6
 -8.8022133051771478E-02 a       882     0    36     1     7
 -4.4949159775921378E-02 a       883     0    36     1     8
  8.5967972373383356E-02 a       884     0    36     1     9
  8.5881170084931513E-02 a       885     0    36     1    10
 -2.2166247217689697E-01 a       886     0    36     1    11
 -3.5282681346820909E-02 a       887     0    36     1    12
 -4.6037679826826369E-02 a       888     0    36     1    13
 -1.1600656282685098E-01 a       889     0    36     1    14
  8.9340642359823901E-03 a       890     0    36     1    15
 -2.9298305960702313E-02 a       891     0    36     1    16
 -8.5080278849177460E-02 a       892     0    36     1    17
 -6.2539542170176928E-03 a       893     0    36     1    18
  9.5750561081119165E-02 a       894     0    36     1    19
  3.1811782917995679E-01 a       895     0    36     1    20
  8.0869764170326514E-02 a       896     0    36     1    21
 -1.2026615155011570E-01 a       897     0    36     1    22
  1.2211540520284657E-02 a       898     0    36     1    23
  1.0316702272273173E-01 a       899     0    36     1    24
 -2.4905098524345751E-02 a       900     0    36     1    25
  8.4790778331706989E-03 a       901     0    37     1     1
 -2.4098315560597019E-02 a       902     0    37     1     2
  1.3738523212708884E-01 a       903     0    37     1     3
  1.6684549716609754E-02 a       904     0    37     1     4
 -1.5141514498711361E-01 a       905     0    37     1     5
  4.1456528957787654E-02 a       906     0    37     1     6
 -7.4357449758705230E-02 a       907     0    37     1     7
 -6.6525484556226255E-02 a       908     0    37     1     8
 -1.5795569677514615E-01 a       909     0    37     1     9
 -1.1886868865309633E-01 a       910     0    37     1    10
 -1.2585384754443832E-01 a       911     0    37     1    11
  3.8202011477806205E-02 a       912     0    37     1    12
 -2.3219057739212203E-02 a       913     0    37     1    13
 -1.3348468927471618E-01 a       914     0    37     1    14
  7.3164560496731076E-02 a       915     0    37     1    15
 -1.8707618809449537E-02 a       916     0    37     1    16
  8.2539950203436463E-02 a       917     0    37     1    17
  3.3479516423550952E-02 a       918     0    37     1    18
 -6.2129337292937424E-02 a       919     0    37     1    19
 -9.6324969544322306E-02 a       920     0    37     1    20
 -1.0325010502334202E-01 a       921     0    37     1    21
 -4.8816434978348165E-02 a       922     0    37     1    22
  2.5711900183140891E-03 a       923     0    37     1    23
 -7.9872452202143007E-02 a       924     0    37     1    24
  6.4471860389501423E-02 a       925     0    37     1    25
  8.4451539252453814E-02 a       926     0    38     1     1
 -1.9298606834336693E-02 a       927     0    38     1     2
  2.8330620190099642E-01 a       928     0    38     1     3
  2.0618055789157630E-01 a       929     0    38     1     4
  1.6987280628470508E-01 a       930     0    38     1     5
 -2.1676892686819035E-03 a       931     0    38     1     6
 -2.1250314429254172E-01 a       932     0    38     1     7
 -1.1217551341630917E-01 a       933     0    38     1     8
 -3.8458085704165181E-02 a       934     0    38     1     9
  7.1188509915188436E-02 a       935     0    38     1    10
 -9.0905026645438564E-02 a       936     0    38     1    11
 -4.4526781472427196E-03 a       937     0    38     1    12
  1.3282318535844634E-01 a       938     0    38     1    13
  1.0565182865807642E-01 a       939     0    38     1    14
  9.5215655107051182E-04 a       940     0    38     1    15
  8.9420701592344332E-02 a       941     0    38     1    16
  7.4728309454310970E-02 a       942     0    38     1    17
 -1.4236519192854039E-01 a       943     0    38     1    18
 -9.3145723320340962E-02 a       944     0    38     1    19
  4.5696224223164786E-02 a       945     0    38     1    20
  9.7292030139763883E-02 a       946     0    38     1    21
  1.2389373640224428E-01 a       947     0    38     1    22
  1.3286761743997208E-01 a       948     0    38     1    23
  1.1095020988991440E-01 a       949     0    38     1    24
  2.0154509404620803E-02 a       950     0    38     1    25
 -4.7468401071115392E-02 a       951     0    39     1     1
  2.9987311220411931E-02 a       952     0    39     1     2
  1.3874732080690574E-01 a       953     0    39     1     3
  2.3677419617512355E-02 a       954     0    39     1     4
 -2.6901451201597162E-02 a       955     0    39     1     5
 -1.7071423815577021E-03 a       956     0    39     1     6
 -1.3981270942303522E-02 a       957     0    39     1     7
 -2.1152021253845587E-02 a       958     0    39     1     8
 -1.8526905029075172E-01 a       959     0    39     1     9
  4.2220136643737902E-02 a       960     0    39     1    10
  3.5924123557167009E-02 a       961     0    39     1    11
  1.8096930544230216E-01 a       962     0    39     1    12
 -4.4235499643554339E-02 a       963     0    39     1    13
 -1.9646003677103192E-02 a       964     0    39     1    14
  5.0595101281566052E-02 a       965     0    39     1    15
 -3.6903276057368761E-02 a       966     0    39     1    16
 -2.9672852881699876E-02 a       967     0    39     1    17
  5.1615063536596610E-02 a       968     0    39     1    18
 -8.2481994163648278E-02 a       969     0    39     1    19
 -9.5708538167083454E-02 a       970     0    39     1    20
  5.0372978353894170E-02 a       971     0    39     1    21
  1.0600417949438125E-01 a       972     0    39     1    22
 -1.3754131958045154E-01 a       973     0    39     1    23
  1.1530954282022398E-02 a       974     0    39     1    24
 -1.1200034499194836E-02 a       975     0    39     1    25
  1.8750802758519616E-02 a       976     0    40     1     1
  9.2134494197451997E-02 a       977     0    40     1     2
  1.2930340882315136E-01 a       978     0    40     1     3
  1.5809441353073761E-01 a       979     0    40     1     4
  2.2801794451025370E-01 a       980     0    40     1     5
  1.6084728584520782E-03 a       981     0    40     1     6
 -8.7039160147051042E-02 a       982     0    40     1     7
 -6.4887914346030862E-02 a       983     0    40     1     8
 -1.3817635655760699E-01 a       984     0    40     1     9
  7.4215342358159644E-02 a       985     0    40     1    10
 -2.3689717686833185E-03 a       986     0    40     1    11
  1.6912776407458835E-01 a       987     0    40     1    12
 -5.0519934253330789E-02 a       988     0    40     1    13
  8.4468184786997219E-02 a       989     0    40     1    14
  1.6423527957139018E-02 a       990     0    40     1    15
 -1.2173764185834816E-01 a       991     0    40     1    16
  2.2011334699417948E-01 a       992     0    40     1    17
  1.4473669527452845E-02 a       993     0    40     1    18
  1.9862486870741738E-02 a       994     0    40     1    19
 -1.1957349547464383E-01 a       995     0    40     1    20
 -2.9657907146748791E-02 a       996     0    40     1    21
 -8.3486898653659283E-02 a       997     0    40     1    22
 -2.0998092820432284E-02 a       998     0    40     1    23
 -5.1687146260724910E-02 a       999     0    40     1    24
  1.1447939091568536E-01 a      1000     0    40     1    25
 -2.2072199839428756E-02 a      1001     0    41     1     1
 -6.7774744732090761E-02 a      1002     0    41     1     2
  1.0292006348511579E-01 a      1003     0    41     1     3
 -6.4518757116335354E-02 a      1004     0    41     1     4
  2.0352693240116859E-01 a      1005     0    41     1     5
 -7.5622343251932594E-02 a      1006     0    41     1     6
  7.6455600042504387E-02 a      1007     0    41     1     7
  5.6164811219635666E-02 a      1008     0    41     1     8
  1.1869664542984916E-01 a      1009     0    41     1     9
  4.8390404464097189E-02 a      1010     0    41     1    10
  1.0909606450657236E-01 a      1011     0    41     1    11
 -8.7183435782847818E-02 a      1012     0    41     1    12
 -1.1931756377624763E-02 a      1013     0    41     1    13
  2.5296796747509054E-01 a      1014     0    41     1    14
 -2.3210112160951887E-01 a      1015     0    41     1    15
  3.3353743635741895E-02 a      1016     0    41     1    16
 -9.3949820054805400E-02 a      1017     0    41     1    17
  1.6532356791282390E-01 a      1018     0    41     1    18
  2.8544130324683666E-02 a      1019     0    41     1    19
 -1.8871057248544312E-01 a      1020     0    41     1    20
  6.5486843710077888E-02 a      1021     0    41     1    21
  2.1022880666734484E-01 a      1022     0    41     1    22
 -2.1157180510332674E-01 a      1023     0    41     1    23
 -1.4629199884847758E-03 a      1024     0    41     1    24
 -2.9885624847645786E-01 a      1025     0    41     1    25
 -1.7553439068720464E-01 a      1026     0    42     1     1
 -3.6605302246414256E-03 a      1027     0    42     1     2
 -1.6395661695344549E-01 a      1028     0    42     1     3
  1.1384144602509104E-01 a      1029     0    42     1     4
 -2.6084325972942368E-02 a      1030     0    42     1     5
 -2.7781818288268256E-01 a      1031     0    42     1     6
  1.0141777329389791E-01 a      1032     0    42     1     7
 -4.9790265930521459E-02 a      1033     0    42     1     8
 -1.9044552404843468E-01 a      1034     0    42     1     9
  1.0128657982212767E-01 a      1035     0    42     1    10
  7.5941559428230831E-02 a      1036     0    42     1    11
 -1.0295336983810478E-01 a      1037     0    42     1    12
 -3.4127912791808143E-02 a      1038     0    42     1    13
  1.2983420516315872E-01 a      1039     0    42     1    14
  1.1476140553501291E-01 a      1040     0    42     1    15
  3.1142835468139840E-01 a      1041     0    42     1    16
  9.0326378956162787E-02 a      1042     0    42     1    17
  1.3606474841296662E-01 a      1043     0    42     1    18
  1.1446016887216502E-01 a      1044     0    42     1    19
  2.2398122972098042E-01 a      1045     0    42     1    20
  1.2475876185140192E-01 a      1046     0    42     1    21
  2.7899777099445678E-02 a      1047     0    42     1    22
  1.8206272646775964E-01 a      1048     0    42     1    23
 -1.8301217346345489E-02 a      1049     0    42     1    24
 -6.7314504959169505E-02 a      1050     0    42     1    25
  1.4287433786573819E-01 a      1051     0    43     1     1
 -2.1865027804894621E-01 a      1052     0    43     1     2
 -3.7355943927818394E-02 a      1053     0    43     1     3
  2.4442754529913201E-02 a      1054     0    43     1     4
 -1.3045021016601624E-01 a      1055     0    43     1     5
 -5.9884890982893069E-02 a      1056     0    43     1     6
  1.6888903188291809E-03 a      1057     0    43     1     7
 -1.1527867802031071E-02 a      1058     0    43     1     8
 -1.6781470123534589E-01 a      1059     0    43     1     9
  8.8568689189711447E-02 a      1060     0    43     1    10
  6.6800196075214202E-02 a      1061     0    43     1    11
  7.3594106088984104E-02 a      1062     0    43     1    12
 -1.3686379013707539E-01 a      1063     0    43     1    13
 -7.6915316032183337E-02 a      1064     0    43     1    14
  8.1864517821292389E-03 a      1065     0    43     1    15
 -8.7265062329160176E-02 a      1066     0    43     1    16
