################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.5999947239616516E-03 a       531     0    22     1     6
 -7.4427214226130706E-03 a       532     0    22     1     7
 -2.9675625455278024E-02 a       533     0    22     1     8
 -1.3936410217701703E-01 a       534     0    22     1     9
  2.7549964056723419E-01 a       535     0    22     1    10
  2.0835237592177977E-01 a       536     0    22     1    11
  2.2794904297280000E-01 a       537     0    22     1    12
 -2.4302096015371694E-01 a       538     0    22     1    13
  1.9932175633065205E-01 a       539     0    22     1    14
 -2.0617973285597532E-01 a       540     0    22     1    15
  2.3233854491368289E-01 a       541     0    22     1    16
  1.2193215955146242E-01 a       542     0    22     1    17
 -7.9503703190679065E-02 a       543     0    22     1    18
  6.7882696605458481E-02 a       544     0    22     1    19
 -1.9219622427339034E-01 a       545     0    22     1    20
 -2.4294300685747994E-01 a       546     0    22     1    21
  5.2394777186221465E-02 a       547     0    22     1    22
 -2.5419762118425834E-02 a       548     0    22     1    23
  1.4723964973033386E-03 a       549     0    22     1    24
 -1.5282374274979782E-01 a       550     0    22     1    25
 -1.9081088951950975E-01 a       551     0    23     1     1
  2.0041603973704886E-02 a       552     0    23     1     2
 -8.6992281485766210E-02 a       553     0    23     1     3
  9.0231163087700933E-02 a       554     0    23     1     4
  1.3504745212069239E-01 a       555     0    23     1     5
  2.4691132271797719E-01 a       556     0    23     1     6
 -1.3338372445372004E-01 a       557     0    23     1     7
  1.7696850231975594E-01 a       558     0    23     1     8
  1.9400967282755803E-02 a       559     0    23     1     9
 -7.1691592936428156E-02 a       560     0    23     1    10
 -3.6668385587854098E-03 a       561     0    23     1    11
  2.0231824857968483E-01 a       562     0    23     1    12
 -9.3875035121841810E-02 a       563     0    23     1    13
 -6.2586785756599927E-02 a       564     0    23     1    14
 -3.8844825226138385E-02 a       565     0    23     1    15
 -1.2073577284803436E-02 a       566     0    23     1    16
 -3.0526494668964976E-01 a       567     0    23     1    17
 -1.5717519919049167E-01 a       568     0    23     1    18
  2.6628897205611481E-02 a       569     0    23     1    19
 -1.6386970563606670E-01 a       570     0    23     1    20
 -1.1137239925602768E-02 a       571     0    23     1    21
  2.4544082249499000E-01 a       572     0    23     1    22
 -7.2185062557587484E-02 a       573     0    23     1    23
 -1.7896828315605734E-01 a       574     0    23     1    24
  2.3808098713813061E-02 a       575     0    23     1    25
  1.0814138875723385E-01 a       576     0    24     1     1
 -6.3142960423287403E-02 a       577     0    24     1     2
 -5.8568728284083604E-02 a       578     0    24     1     3
 -1.0997086563741995E-01 a       579     0    24     1     4
  4.4188923249250155E-03 a       580     0    24     1     5
 -7.8072220639930315E-02 a       581     0    24     1     6
  1.1512206492809683E-01 a       582     0    24     1     7
  1.6016648593795135E-01 a       583     0    24     1     8
 -6.1974986906295590E-02 a       584     0    24     1     9
 -8.0469907000538504E-03 a       585     0    24     1    10
  1.7553273155093432E-01 a       586     0    24     1    11
  9.1467774850674533E-02 a       587     0    24     1    12
 -2.7169768698434232E-01 a       588     0    24     1    13
 -1.0296857880779389E-01 a       589     0    24     1    14
 -3.4634527222604974E-02 a       590     0    24     1    15
  3.1532695004622013E-01 a       591     0    24     1    16
  9.2199821201541771E-02 a       592     0    24     1    17
  2.9100636236660201E-02 a       593     0    24     1    18
  4.8029439615180330E-02 a       594     0    24     1    19
 -2.1284073515550776E-02 a       595     0    24     1    20
 -5.8454149177392993E-02 a       596     0    24     1    21
 -1.9639938994495381E-02 a       597     0    24     1    22
 -9.2814275982923879E-03 a       598     0    24     1    23
 -1.0475124910188567E-01 a       599     0    24     1    24
 -2.4480203619118074E-01 a       600     0    24     1    25
 -1.6235032918650627E-01 a       601     0    25     1     1
  1.2139396160488609E-01 a       602     0    25     1     2
 -2.4874859025314039E-01 a       603     0    25     1     3
  2.1541576544336898E-02 a       604     0    25     1     4
  2.4045668199488004E-01 a       605     0    25     1     5
  1.9281234192774797E-02 a       606     0    25     1     6
 -5.9571346144881597E-02 a       607     0    25     1     7
  1.1563947681403365E-01 a       608     0    25     1     8
  2.5447391914627931E-01 a       609     0    25     1     9
  2.0191847121058398E-01 a       610     0    25     1    10
  1.0959671503119943E-01 a       611     0    25     1    11
  7.1365601635559675E-02 a       612     0    25     1    12
  1.5512340870489058E-01 a       613     0    25     1    13
 -5.1176016906498319E-02 a       614     0    25     1    14
 -2.5698720047713640E-02 a       615     0    25     1    15
  1.5164186677910968E-01 a       616     0    25     1    16
  8.7281538926782365E-02 a       617     0    25     1    17
 -1.6078851083702462E-03 a       618     0    25     1    18
  6.8353927954474425E-02 a       619     0    25     1    19
 -1.2442939493702322E-01 a       620     0    25     1    20
  1.6134602467141373E-01 a       621     0    25     1    21
  3.0184530473589410E-01 a       622     0    25     1    22
  8.0705954750432393E-02 a       623     0    25     1    23
 -2.5042172887997743E-01 a       624     0    25     1    24
  1.4734264480543005E-01 a       625     0    25     1    25
 -6.5583104549494328E-02 a       626     0    26     1     1
 -1.0108192111012927E-01 a       627     0    26     1     2
  1.1589172459217680E-02 a       628     0    26     1     3
 -1.3362679256524275E-02 a       629     0    26     1     4
  5.8319984192107835E-02 a       630     0    26     1     5
  1.4011930700007436E-01 a       631     0    26     1     6
  2.1038419671983882E-01 a       632     0    26     1     7
  1.2020172321557138E-01 a       633     0    26     1     8
 -2.2947517829069664E-01 a       634     0    26     1     9
  2.1615447100663914E-02 a       635     0    26     1    10
  1.0954332728767228E-01 a       636     0    26     1    11
  5.5697109035617740E-02 a       637     0    26     1    12
 -1.0119490739864274E-01 a       638     0    26     1    13
 -2.0387868267602763E-02 a       639     0    26     1    14
 -1.0626487701433610E-02 a       640     0    26     1    15
 -4.9271234131489351E-02 a       641     0    26     1    16
 -1.1302119936021628E-01 a       642     0    26     1    17
 -8.1810760686213346E-02 a       643     0    26     1    18
  2.7170597179967448E-02 a       644     0    26     1    19
  9.8810257643386828E-02 a       645     0    26     1    20
  9.2104160600873147E-02 a       646     0    26     1    21
 -6.7687806742169190E-02 a       647     0    26     1    22
  4.5472579615672568E-02 a       648     0    26     1    23
  1.1060627565138866E-01 a       649     0    26     1    24
  2.0693241646456914E-01 a       650     0    26     1    25
  8.9123752044285187E-02 a       651     0    27     1     1
  1.7194652091874715E-01 a       652     0    27     1     2
 -3.9849076988051884E-03 a       653     0    27     1     3
 -2.7082998132641738E-02 a       654     0    27     1     4
  2.9550091499253393E-02 a       655     0    27     1     5
 -1.4325741639205267E-01 a       656     0    27     1     6
 -1.2866171337625618E-01 a       657     0    27     1     7
 -3.4013927455509721E-03 a       658     0    27     1     8
  6.1312922804635253E-02 a       659     0    27     1     9
 -1.1896103553887268E-02 a       660     0    27     1    10
 -1.9337518433841391E-02 a       661     0    27     1    11
 -1.1544736453931323E-02 a       662     0    27     1    12
  1.7851993896375160E-01 a       663     0    27     1    13
  1.2128594093090996E-02 a       664     0    27     1    14
 -5.0265631543026525E-02 a       665     0    27     1    15
  2.9596675578343968E-03 a       666     0    27     1    16
 -2.1216454595897180E-03 a       667     0    27     1    17
  6.3930198194042012E-02 a       668     0    27     1    18
 -6.3947317250307778E-02 a       669     0    27     1    19
 -3.7853256074421145E-02 a       670     0    27     1    20
  8.1166033561701253E-02 a       671     0    27     1    21
  1.6250610572293081E-01 a       672     0    27     1    22
  9.5023035995292687E-02 a       673     0    27     1    23
 -4.2028774230898951E-02 a       674     0    27     1    24
 -6.5601083788264002E-03 a       675     0    27     1    25
 -1.0490617547168045E-01 a       676     0    28     1     1
  2.0441897642689513E-01 a       677     0    28     1     2
 -6.1761836594551478E-02 a       678     0    28     1     3
  1.4183513210895787E-01 a       679     0    28     1     4
 -3.2988890576877705E-02 a       680     0    28     1     5
 -1.4435441198673214E-02 a       681     0    28     1     6
 -6.1419637720438597E-02 a       682     0    28     1     7
  6.2778793648179204E-02 a       683     0    28     1     8
  6.9732408118941644E-02 a       684     0    28     1     9
  1.3093895118031423E-01 a       685     0    28     1    10
 -3.2704504141195974E-02 a       686     0    28     1    11
  5.7768024452953773E-02 a       687     0    28     1    12
  2.8851764953149067E-01 a       688     0    28     1    13
  5.2036161151682213E-02 a       689     0    28     1    14
  9.1748078776705516E-02 a       690     0    28     1    15
 -1.9431795774121255E-01 a       691     0    28     1    16
 -3.3017782552120296E-02 a       692     0    28     1    17
  1.0248564530594111E-01 a       693     0    28     1    18
  7.2198442497365262E-02 a       694     0    28     1    19
  5.3370253091229558E-02 a       695     0    28     1    20
  1.3202113103736732E-01 a       696     0    28     1    21
 -8.5402370883873535E-02 a       697     0    28     1    22
 -9.0921498219491165E-02 a       698     0    28     1    23
  1.0740685270836672E-01 a       699     0    28     1    24
  2.1587842197151497E-01 a       700     0    28     1    25
 -2.3759566165467794E-01 a       701     0    29     1     1
 -1.6922185624880440E-01 a       702     0    29     1     2
 -4.8187691359814593E-03 a       703     0    29     1     3
  1.1449890280446527E-01 a       704     0    29     1     4
  5.5883325499227060E-02 a       705     0    29     1     5
  9.4167695062725695E-02 a       706     0    29     1     6
 -2.7214209421997637E-01 a       707     0    29     1     7
 -2.6915512664995545E-01 a       708     0    29     1     8
  2.9047517835414594E-01 a       709     0    29     1     9
  1.6293952266304335E-01 a       710     0    29     1    10
  1.6643161773191481E-01 a       711     0    29     1    11
  1.4202463264408624E-01 a       712     0    29     1    12
  6.6395546625991467E-02 a       713     0    29     1    13
  8.1434618045604187E-02 a       714     0    29     1    14
 -1.4235385160226874E-01 a       715     0    29     1    15
  1.7897735815802931E-01 a       716     0    29     1    16
 -2.3961199653174056E-01 a       717     0    29     1    17
 -2.0425972567481609E-01 a       718     0    29     1    18
  2.2627647716062488E-02 a       719     0    29     1    19
 -9.5566896826477038E-02 a       720     0    29     1    20
 -2.4993414976684464E-01 a       721     0    29     1    21
  1.0765564792279401E-01 a       722     0    29     1    22
  7.8487098695591527E-03 a       723     0    29     1    23
  1.4026492298218182E-01 a       724     0    29     1    24
  7.0590732195812800E-02 a       725     0    29     1    25
 -2.8941339870981259E-02 a       726     0    30     1     1
 -1.4373791166902102E-02 a       727     0    30     1     2
  6.4002869959789904E-02 a       728     0    30     1     3
  4.8646192655443170E-02 a       729     0    30     1     4
 -1.7898682205618524E-01 a       730     0    30     1     5
 -4.3371124906493419E-02 a       731     0    30     1     6
 -2.0939894891433365E-02 a       732     0    30     1     7
 -2.7888175842814455E-02 a       733     0    30     1     8
  7.6566310970354171E-02 a       734     0    30     1     9
  1.6722535679063089E-01 a       735     0    30     1    10
  1.9449419770366067E-01 a       736     0    30     1    11
 -5.4711954605300310E-02 a       737     0    30     1    12
 -1.3949228925323967E-01 a       738     0    30     1    13
  9.8502041215501324E-02 a       739     0    30     1    14
 -4.4443129277354082E-02 a       740     0    30     1    15
  2.0362780536838523E-01 a       741     0    30     1    16
  1.1110609612717545E-01 a       742     0    30     1    17
 -6.2171153704140544E-02 a       743     0    30     1    18
  1.0911322085268017E-01 a       744     0    30     1    19
 -4.5244193477066690E-03 a       745     0    30     1    20
 -1.1309358452130520E-01 a       746     0    30     1    21
 -2.0370842841710463E-01 a       747     0    30     1    22
  1.2434354511181755E-01 a       748     0    30     1    23
 -1.0761573431035973E-01 a       749     0    30     1    24
  1.3029821458866065E-02 a       750     0    30     1    25
 -2.3674954631209300E-01 a       751     0    31     1     1
 -2.6062102753855215E-01 a       752     0    31     1     2
 -1.9212699078965145E-01 a       753     0    31     1     3
  5.0956119863626949E-02 a       754     0    31     1     4
 -3.7678545139412656E-02 a       755     0    31     1     5
  9.7524337379668036E-02 a       756     0    31     1     6
  1.2253300851632283E-01 a       757     0    31     1     7
 -9.1900258549337532E-03 a       758     0    31     1     8
 -4.0784775418815464E-02 a       759     0    31     1     9
  3.7495497474059170E-02 a       760     0    31     1    10
  3.1816291944818324E-02 a       761     0    31     1    11
 -6.3660841467907722E-02 a       762     0    31     1    12
 -2.1803131533213706E-02 a       763     0    31     1    13
 -1.0920461669761940E-01 a       764     0    31     1    14
  7.3028595237163596E-02 a       765     0    31     1    15
 -5.4853727852255925E-03 a       766     0    31     1    16
  1.3196327798234004E-02 a       767     0    31     1    17
 -1.4621144427190201E-02 a       768     0    31     1    18
 -1.3564335097897904E-02 a       769     0    31     1    19
 -6.6901970062098179E-02 a       770     0    31     1    20
 -2.3453460298638953E-02 a       771     0    31     1    21
  2.4704598819532575E-01 a       772     0    31     1    22
 -1.8422002876242555E-01 a       773     0    31     1    23
  4.1754823252103508E-02 a       774     0    31     1    24
 -2.5661807433378290E-02 a       775     0    31     1    25
  2.0637374503036821E-01 a       776     0    32     1     1
 -1.4849859324533116E-01 a       777     0    32     1     2
  8.4382091845415133E-02 a       778     0    32     1     3
 -9.5165173731440802E-02 a       779     0    32     1     4
  4.2329944148714653E-02 a       780     0    32     1     5
  3.3501203966545018E-02 a       781     0    32     1     6
  4.1804615035925065E-02 a       782     0    32     1     7
 -1.6852670995469057E-01 a       783     0    32     1     8
 -6.9767927246760536E-02 a       784     0    32     1     9
 -4.6421785191913902E-02 a       785     0    32     1    10
  9.4156017905396239E-02 a       786     0    32     1    11
 -8.8242504824720680E-02 a       787     0    32     1    12
 -1.5732776170990861E-01 a       788     0    32     1    13
  8.1793916499459760E-02 a       789     0    32     1    14
  4.5046523858334589E-02 a       790     0    32     1    15
  8.7540054015357555E-02 a       791     0    32     1    16
 -1.3762560680254271E-01 a       792     0    32     1    17
  6.3126756632060466E-02 a       793     0    32     1    18
 -4.1876454537939457E-02 a       794     0    32     1    19
  1.8047692937500343E-01 a       795     0    32     1    20
 -1.8353140031760154E-01 a       796     0    32     1    21
 -9.1260907411188252E-02 a       797     0    32     1    22
  7.6454973655952982E-02 a       798     0    32     1    23
 -2.8795001875181046E-02 a       799     0    32     1    24
  8.1140171912379586E-02 a       800     0    32     1    25
 -1.2484476066623132E-01 a       801     0    33     1     1
  4.0400990248493793E-02 a       802     0    33     1     2
 -3.6238931534844601E-02 a       803     0    33     1     3
 -7.5672745436566241E-02 a       804     0    33     1     4
  1.4483334364146175E-01 a       805     0    33     1     5
  8.9919177904443856E-02 a       806     0    33     1     6
  8.3839407085941509E-02 a       807     0    33     1     7
  8.3001505296228378E-02 a       808     0    33     1     8
  1.5254034571897071E-01 a       809     0    33     1     9
  2.4917737828514522E-01 a       810     0    33     1    10
  1.5424185346965175E-01 a       811     0    33     1    11
  5.6398294872304827E-02 a       812     0    33     1    12
  1.4939316609938680E-01 a       813     0    33     1    13
  4.5568675966870600E-02 a       814     0    33     1    14
 -1.4721933461971440E-01 a       815     0    33     1    15
  1.4500153180961997E-01 a       816     0    33     1    16
  2.0791087907591496E-01 a       817     0    33     1    17
 -2.0546394784259070E-02 a       818     0    33     1    18
  1.2195529983071481E-01 a       819     0    33     1    19
  4.8018314159179870E-03 a       820     0    33     1    20
  1.6778579350408979E-01 a       821     0    33     1    21
 -4.6095351192657820E-02 a       822     0    33     1    22
  3.9907367068225327E-02 a       823     0    33     1    23
 -2.0534381626818071E-01 a       824     0    33     1    24
  1.5928670529617772E-01 a       825     0    33     1    25
 -7.1312684872776061E-02 a       826     0    34     1     1
 -1.2153464266185024E-01 a       827     0    34     1     2
 -3.6435861906374913E-02 a       828     0    34     1     3
 -6.2084244262598079E-02 a       829     0    34     1     4
  3.4982690594912873E-02 a       830     0    34     1     5
  4.0693242512707586E-03 a       831     0    34     1     6
  2.1834214908043051E-01 a       832     0    34     1     7
  3.8460993185814802E-03 a       833     0    34     1     8
 -1.5603015366188264E-01 a       834     0    34     1     9
  9.3958544605102751E-02 a       835     0    34     1    10
 -3.6628954136426008E-02 a       836     0    34     1    11
  3.8582340022496178E-02 a       837     0    34     1    12
  3.4951167658157506E-02 a       838     0    34     1    13
 -3.1208601910437301E-02 a       839     0    34     1    14
 -1.5627254776257574E-01 a       840     0    34     1    15
 -5.8265924741750588E-02 a       841     0    34     1    16
  6.8862205601445750E-02 a       842     0    34     1    17
 -5.5224591289402256E-02 a       843     0    34     1    18
 -2.9452269811384088E-02 a       844     0    34     1    19
  3.1496615575766454E-02 a       845     0    34     1    20
  1.6813411355152219E-01 a       846     0    34     1    21
 -3.0484373883548896E-02 a       847     0    34     1    22
 -2.4178259192567445E-02 a       848     0    34     1    23
  4.1650411976798134E-02 a       849     0    34     1    24
 -2.1615370388187890E-02 a       850     0    34     1    25
  2.8310859902190011E-02 a       851     0    35     1     1
  1.0419539310297445E-01 a       852     0    35     1     2
  9.8316534044138690E-02 a       853     0    35     1     3
  6.7171848653190883E-02 a       854     0    35     1     4
 -2.1821626234684247E-01 a       855     0    35     1     5
 -4.2652537826963606E-02 a       856     0    35     1     6
 -4.2114057167967262E-02 a       857     0    35     1     7
  8.0567109946010601E-02 a       858     0    35     1     8
  1.4792058176916218E-02 a       859     0    35     1     9
  5.0099796486183866E-02 a       860     0    35     1    10
  1.1213547105049972E-01 a       861     0    35     1    11
  2.1666567322593460E-02 a       862     0    35     1    12
 -1.4386814723961544E-01 a       863     0    35     1    13
  1.7092780763599798E-03 a       864     0    35     1    14
 -5.5849503079265554E-02 a       865     0    35     1    15
  1.1146700349000176E-01 a       866     0    35     1    16
  1.1003466807002714E-01 a       867     0    35     1    17
 -1.1003555590389978E-02 a       868     0    35     1    18
 -6.1604483302418925E-02 a       869     0    35     1    19
  1.9566731571935263E-02 a       870     0    35     1    20
  2.9223199833978752E-02 a       871     0    35     1    21
  1.3851954993268455E-02 a       872     0    35     1    22
  1.7040039769224938E-01 a       873     0    35     1    23
 -1.6318671621705683E-01 a       874     0    35     1    24
  2.4225311732213501E-02 a       875     0    35     1    25
 -5.0393031477435762E-02 a       876     0    36     1     1
  1.1267051652719305E-01 a       877     0    36     1     2
  6.4860959062485235E-02 a       878     0    36     1     3
  4.7481142741004484E-02 a       879     0    36     1     4
 -6.5925729789946083E-02 a       880     0    36     1     5
  7.4325057325567365E-02 a       881     0    36     1     6
 -1.9127614741233925E-01 a       882     0    36     1     7
  1.1463788249655074E-01 a       883     0    36     1     8
  3.6974118685976110E-02 a       884     0    36     1     9
 -3.7345194955049156E-02 a       885     0    36     1    10
  1.7631955274234661E-02 a       886     0    36     1    11
  6.3485289555303970E-02 a       887     0    36     1    12
 -4.0058533738365827E-02 a       888     0    36     1    13
  5.3631578451343630E-03 a       889     0    36     1    14
  1.7459888827218436E-02 a       890     0    36     1    15
  6.8743540108076359E-02 a       891     0    36     1    16
  5.8626924057166602E-02 a       892     0    36     1    17
 -7.6855977700065053E-02 a       893     0    36     1    18
  6.9074074392890678E-02 a       894     0    36     1    19
 -8.2834976084406278E-02 a       895     0    36     1    20
  5.4003142328226297E-02 a       896     0    36     1    21
 -7.3720119353158281E-02 a       897     0    36     1    22
  2.2750496560407254E-02 a       898     0    36     1    23
 -3.7256477568684797E-02 a       899     0    36     1    24
 -4.2547975603499121E-02 a       900     0    36     1    25
 -1.6145646838970246E-01 a       901     0    37     1     1
 -7.8970842830353855E-02 a       902     0    37     1     2
 -3.1002737512723109E-02 a       903     0    37     1     3
  5.3549049133928113E-02 a       904     0    37     1     4
  6.8561659442189213E-02 a       905     0    37     1     5
  7.8836490676036056E-02 a       906     0    37     1     6
 -1.4094935657528185E-01 a       907     0    37     1     7
 -6.5660818476722657E-02 a       908     0    37     1     8
  6.5485005057681289E-02 a       909     0    37     1     9
  1.6252958924332834E-02 a       910     0    37     1    10
  9.2924383756287726E-02 a       911     0    37     1    11
  3.5557160701036310E-02 a       912     0    37     1    12
 -3.2238070886739644E-03 a       913     0    37     1    13
 -7.3575679483185085E-03 a       914     0    37     1    14
  2.0330966286688040E-02 a       915     0    37     1    15
  1.0313512036276082E-01 a       916     0    37     1    16
 -8.7210671945619739E-02 a       917     0    37     1    17
 -1.3754971432553675E-01 a       918     0    37     1    18
  7.1825429447043135E-02 a       919     0    37     1    19
 -6.7559288092684480E-02 a       920     0    37     1    20
 -1.1065360332498100E-02 a       921     0    37     1    21
  1.3278319387078963E-01 a       922     0    37     1    22
  7.5043013183740256E-03 a       923     0    37     1    23
 -1.8877785445363567E-02 a       924     0    37     1    24
  1.3158441448917974E-01 a       925     0    37     1    25
 -9.4546935427914605E-02 a       926     0    38     1     1
 -4.2428013278389173E-02 a       927     0    38     1     2
 -4.3718636454900407E-02 a       928     0    38     1     3
  6.0920372399483419E-02 a       929     0    38     1     4
 -9.7142521870835566E-02 a       930     0    38     1     5
  8.8501968613175414E-02 a       931     0    38     1     6
 -1.4340687600273702E-01 a       932     0    38     1     7
  4.6997287330094867E-02 a       933     0    38     1     8
  6.1478774854628965E-02 a       934     0    38     1     9
  7.9052200222747712E-02 a       935     0    38     1    10
  1.2990685360848142E-01 a       936     0    38     1    11
  1.8412033944940537E-02 a       937     0    38     1    12
 -5.8722830240700637E-02 a       938     0    38     1    13
  7.0822139755532698E-02 a       939     0    38     1    14
 -5.5797970330889811E-02 a       940     0    38     1    15
  6.1293590539291218E-02 a       941     0    38     1    16
 -4.5693442900377794E-02 a       942     0    38     1    17
 -6.0574902797026334E-02 a       943     0    38     1    18
  1.8880523075813485E-03 a       944     0    38     1    19
 -9.8722505611085337E-02 a       945     0    38     1    20
 -1.3516293721720363E-01 a       946     0    38     1    21
  1.0177595306020147E-01 a       947     0    38     1    22
  5.9454019777797421E-02 a       948     0    38     1    23
  2.1305726821966176E-02 a       949     0    38     1    24
  8.9846624832308469E-03 a       950     0    38     1    25
  7.7461358403832087E-03 a       951     0    39     1     1
 -3.0255899094693530E-02 a       952     0    39     1     2
 -2.9724758432026183E-02 a       953     0    39     1     3
 -6.2352955098075064E-02 a       954     0    39     1     4
  9.3969123170553642E-02 a       955     0    39     1     5
  6.5820910734970151E-02 a       956     0    39     1     6
 -1.4864894325859487E-02 a       957     0    39     1     7
 -3.5416388852726459E-02 a       958     0    39     1     8
  1.4436312233340931E-01 a       959     0    39     1     9
 -4.3038596686230356E-03 a       960     0    39     1    10
 -4.6704996765023925E-02 a       961     0    39     1    11
  5.7580270149307750E-02 a       962     0    39     1    12
  6.6791177693649395E-02 a       963     0    39     1    13
 -4.3528840128152797E-03 a       964     0    39     1    14
  1.2786339363979183E-03 a       965     0    39     1    15
 -7.8155442304901374E-02 a       966     0    39     1    16
 -9.9539308006586724E-02 a       967     0    39     1    17
  4.0162667063847926E-02 a       968     0    39     1    18
  6.7271218424356294E-02 a       969     0    39     1    19
 -5.4135483754300167E-03 a       970     0    39     1    20
 -1.7195015127094443E-01 a       971     0    39     1    21
 -5.2032056094855970E-02 a       972     0    39     1    22
 -9.3447399740789514E-02 a       973     0    39     1    23
  6.4038397397509703E-02 a       974     0    39     1    24
  4.6529487691078279E-02 a       975     0    39     1    25
  1.0313069044963812E-02 a       976     0    40     1     1
 -9.9046296225504329E-02 a       977     0    40     1     2
 -3.8810911462880605E-02 a       978     0    40     1     3
  2.6514401253684709E-03 a       979     0    40     1     4
  2.5107023183454626E-02 a       980     0    40     1     5
 -1.2829410072310446E-01 a       981     0    40     1     6
  1.3190932543297251E-01 a       982     0    40     1     7
 -3.4284864792149448E-02 a       983     0    40     1     8
 -6.4630946733407829E-02 a       984     0    40     1     9
 -1.8320322340519293E-02 a       985     0    40     1    10
 -5.2902411950795612E-02 a       986     0    40     1    11
 -5.8830151349475938E-02 a       987     0    40     1    12
  8.0671508089511332E-02 a       988     0    40     1    13
 -1.8680283827766261E-02 a       989     0    40     1    14
  1.4526001313080359E-02 a       990     0    40     1    15
  5.6930810360409602E-03 a       991     0    40     1    16
  3.8010094877176083E-02 a       992     0    40     1    17
 -2.7814666766973244E-02 a       993     0    40     1    18
  6.3304360176270576E-04 a       994     0    40     1    19
  1.3951312980373434E-02 a       995     0    40     1    20
  3.3525142761289609E-02 a       996     0    40     1    21
 -4.4447968361266216E-02 a       997     0    40     1    22
  9.9375706178411061E-03 a       998     0    40     1    23
  1.0073584336523142E-01 a       999     0    40     1    24
 -6.1521982845049998E-02 a      1000     0    40     1    25
 -5.7309549743941771E-02 a      1001     0    41     1     1
 -1.5196345858802085E-01 a      1002     0    41     1     2
  3.5885538552659649E-02 a      1003     0    41     1     3
 -1.8313497469205589E-01 a      1004     0    41     1     4
  6.5084935462387528E-02 a      1005     0    41     1     5
  3.8169275290733107E-02 a      1006     0    41     1     6
 -8.8515834631446202E-02 a      1007     0    41     1     7
 -2.1079461653618719E-02 a      1008     0    41     1     8
  1.6233139390149851E-01 a      1009     0    41     1     9
  2.9450445819507145E-02 a      1010     0    41     1    10
  6.2883423858796306E-02 a      1011     0    41     1    11
  1.9976980010047909E-01 a      1012     0    41     1    12
  1.2719143115146120E-01 a      1013     0    41     1    13
  5.2191243928031194E-03 a      1014     0    41     1    14
  7.6164845090974107E-03 a      1015     0    41     1    15
  1.1096399352549952E-01 a      1016     0    41     1    16
 -1.3609853089463630E-01 a      1017     0    41     1    17
 -1.6092856961054031E-01 a      1018     0    41     1    18
  1.5529391331527623E-01 a      1019     0    41     1    19
  8.2900331533858167E-03 a      1020     0    41     1    20
  2.1528126006671869E-01 a      1021     0    41     1    21
 -6.5929869308081049E-02 a      1022     0    41     1    22
  4.5550772452525083E-02 a      1023     0    41     1    23
 -4.5301020314002733E-03 a      1024     0    41     1    24
  1.8173967057978295E-02 a      1025     0    41     1    25
  8.9046765440620290E-02 a      1026     0    42     1     1
 -2.0527995848158731E-01 a      1027     0    42     1     2
 -1.1774783173598924E-02 a      1028     0    42     1     3
  1.9352120167367948E-01 a      1029     0    42     1     4
 -6.7472106544855262E-02 a      1030     0    42     1     5
 -1.2893061708960529E-01 a      1031     0    42     1     6
 -5.2661820102027614E-02 a      1032     0    42     1     7
 -2.5712406189647047E-01 a      1033     0    42     1     8
 -7.6011254609840748E-02 a      1034     0    42     1     9
  1.2249512797583427E-01 a      1035     0    42     1    10
 -4.1590581390479379E-02 a      1036     0    42     1    11
 -1.7705738650871386E-01 a      1037     0    42     1    12
 -2.3084031688666035E-02 a      1038     0    42     1    13
 -3.6179884932502647E-02 a      1039     0    42     1    14
  2.3013298045515046E-01 a      1040     0    42     1    15
  1.2705792797074225E-01 a      1041     0    42     1    16
 -5.6145248298569025E-02 a      1042     0    42     1    17
  1.1554762011754681E-01 a      1043     0    42     1    18
 -8.5584345135972517E-02 a      1044     0    42     1    19
  1.8075918431103488E-01 a      1045     0    42     1    20
 -1.3911587829988839E-01 a      1046     0    42     1    21
 -2.0060525602816945E-01 a      1047     0    42     1    22
  4.0724038993368891E-02 a      1048     0    42     1    23
 -1.5112252667925258E-01 a      1049     0    42     1    24
  1.1088487820319261E-01 a      1050     0    42     1    25
 -1.4827458920310138E-01 a      1051     0    43     1     1
  2.0357253691732494E-01 a      1052     0    43     1     2
  4.5658187329440458E-04 a      1053     0    43     1     3
  3.4408305610741591E-03 a      1054     0    43     1     4
 -3.3584054635741552E-02 a      1055     0    43     1     5
  1.0141559249777790E-01 a      1056     0    43     1     6
  1.7260066540194541E-01 a      1057     0    43     1     7
 -1.2845629428561312E-01 a      1058     0    43     1     8
 -2.6999202897178564E-02 a      1059     0    43     1     9
 -8.9962719717618767E-02 a      1060     0    43     1    10
  7.3340179851274417E-02 a      1061     0    43     1    11
 -1.0330610566209118E-01 a      1062     0    43     1    12
  2.0208780694107959E-03 a      1063     0    43     1    13
  5.8588425984807235E-02 a      1064     0    43     1    14
 -1.1338814941010968E-01 a      1065     0    43     1    15
  6.3209117289789049E-02 a      1066     0    43     1    16
  1.7578158980395825E-01 a      1067     0    43     1    17
