################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1021825688383830E-03 a       530     0    22     1     5
  3.8670046200004041E-02 a       531     0    22     1     6
 -1.3152643281857626E-01 a       532     0    22     1     7
  1.1623856540796835E-02 a       533     0    22     1     8
  3.1455021804158219E-02 a       534     0    22     1     9
 -2.0614580634606568E-03 a       535     0    22     1    10
 -2.3079272290430736E-01 a       536     0    22     1    11
 -9.1142744426921066E-02 a       537     0    22     1    12
 -3.2122846756618618E-02 a       538     0    22     1    13
 -2.1945957397217695E-02 a       539     0    22     1    14
  1.7850911791537312E-02 a       540     0    22     1    15
  2.8869003718644034E-02 a       541     0    22     1    16
  9.6372906430332011E-03 a       542     0    22     1    17
 -1.2637562791258580E-01 a       543     0    22     1    18
 -6.4631438470297356E-02 a       544     0    22     1    19
  1.1505763000515060E-01 a       545     0    22     1    20
  1.2146742214610032E-01 a       546     0    22     1    21
 -2.4140879930770995E-01 a       547     0    22     1    22
  1.2007916871217460E-02 a       548     0    22     1    23
 -2.9245635053847246E-01 a       549     0    22     1    24
  5.2412913515849230E-02 a       550     0    22     1    25
  1.2233188082727990E-01 a       551     0    23     1     1
  2.1449704119642751E-01 a       552     0    23     1     2
  1.1088269181527537E-01 a       553     0    23     1     3
  5.8852266703292806E-02 a       554     0    23     1     4
 -5.5250636793668748E-02 a       555     0    23     1     5
  7.0101107482058635E-03 a       556     0    23     1     6
  1.6453864438140710E-02 a       557     0    23     1     7
  7.5311254765894314E-02 a       558     0    23     1     8
  5.8814815676593010E-02 a       559     0    23     1     9
  7.4356030594732142E-02 a       560     0    23     1    10
  7.1959389199084817E-02 a       561     0    23     1    11
  1.2370150580978218E-01 a       562     0    23     1    12
 -4.6300565447021574E-02 a       563     0    23     1    13
  1.3277259824150059E-01 a       564     0    23     1    14
  2.5146543142464058E-02 a       565     0    23     1    15
 -1.2378695752063555E-01 a       566     0    23     1    16
  1.0543977522099757E-01 a       567     0    23     1    17
 -6.5217712906999611E-02 a       568     0    23     1    18
  1.5481144213624959E-01 a       569     0    23     1    19
 -9.1527183977515331E-02 a       570     0    23     1    20
  1.3863663752307764E-01 a       571     0    23     1    21
 -4.3832394856732127E-04 a       572     0    23     1    22
  2.5378952057455589E-01 a       573     0    23     1    23
  2.3240022836088556E-01 a       574     0    23     1    24
 -2.2637159938928614E-01 a       575     0    23     1    25
 -3.3182734849581265E-02 a       576     0    24     1     1
 -7.5897768893457493E-02 a       577     0    24     1     2
  7.8358306349529866E-02 a       578     0    24     1     3
  1.2026374856731852E-02 a       579     0    24     1     4
 -1.2520610863044646E-01 a       580     0    24     1     5
 -1.0965143227926689E-01 a       581     0    24     1     6
 -1.8965386350690600E-01 a       582     0    24     1     7
 -8.6325377986792309E-02 a       583     0    24     1     8
 -1.6389689334185523E-01 a       584     0    24     1     9
 -4.8809047661861185E-02 a       585     0    24     1    10
 -7.8734553896788170E-02 a       586     0    24     1    11
 -1.0319972750852106E-01 a       587     0    24     1    12
  1.7720476214078441E-02 a       588     0    24     1    13
 -1.2241772646810223E-01 a       589     0    24     1    14
 -4.6270055780700300E-02 a       590     0    24     1    15
 -5.8434081573715317E-02 a       591     0    24     1    16
 -5.9576432110178254E-02 a       592     0    24     1    17
  3.9369382304431419E-02 a       593     0    24     1    18
 -5.1515796031006707E-02 a       594     0    24     1    19
  1.2147567296623961E-01 a       595     0    24     1    20
  3.3354319468632758E-02 a       596     0    24     1    21
 -2.2955845884984314E-02 a       597     0    24     1    22
 -1.3703429630053326E-01 a       598     0    24     1    23
 -2.3759134116435129E-01 a       599     0    24     1    24
  1.9833341055818479E-02 a       600     0    24     1    25
  1.6224015529393962E-01 a       601     0    25     1     1
  1.8615756267684200E-01 a       602     0    25     1     2
  1.2266197635845023E-01 a       603     0    25     1     3
  1.5711663001394843E-01 a       604     0    25     1     4
  1.3339560104310708E-01 a       605     0    25     1     5
 -6.8361296281720082E-03 a       606     0    25     1     6
 -4.7714575959930519E-02 a       607     0    25     1     7
 -4.2471506764876099E-02 a       608     0    25     1     8
  7.0171876096549290E-02 a       609     0    25     1     9
 -7.5871366889322639E-02 a       610     0    25     1    10
  2.4814354556655324E-01 a       611     0    25     1    11
  3.1673842745221156E-02 a       612     0    25     1    12
  1.0343364802725265E-01 a       613     0    25     1    13
  8.6312363110078713E-02 a       614     0    25     1    14
 -6.5955157412927887E-02 a       615     0    25     1    15
  4.5536549458431712E-02 a       616     0    25     1    16
  6.3418209432148667E-02 a       617     0    25     1    17
  2.2405983847977301E-01 a       618     0    25     1    18
 -3.4735860422259367E-02 a       619     0    25     1    19
 -2.3414865469662035E-02 a       620     0    25     1    20
  5.9353592710510335E-02 a       621     0    25     1    21
 -2.1838250442430671E-01 a       622     0    25     1    22
 -1.6117897244189766E-03 a       623     0    25     1    23
 -1.1529304202261476E-01 a       624     0    25     1    24
 -2.1823571171783626E-01 a       625     0    25     1    25
 -2.8371026890700406E-02 a       626     0    26     1     1
 -1.8221572145940487E-01 a       627     0    26     1     2
  9.0823887323848981E-02 a       628     0    26     1     3
  1.2211098190826790E-01 a       629     0    26     1     4
  8.7568626358963703E-02 a       630     0    26     1     5
  1.9114919794470744E-02 a       631     0    26     1     6
  1.1934218074812123E-02 a       632     0    26     1     7
 -5.6345559627178680E-02 a       633     0    26     1     8
 -1.2235863251008601E-01 a       634     0    26     1     9
 -3.6419151451909153E-02 a       635     0    26     1    10
  8.5530915045249040E-02 a       636     0    26     1    11
 -5.9396330732486837E-03 a       637     0    26     1    12
  4.1048194402853726E-02 a       638     0    26     1    13
 -1.1849811057799368E-01 a       639     0    26     1    14
 -1.0390020444979128E-01 a       640     0    26     1    15
  7.8827819936861374E-02 a       641     0    26     1    16
 -5.2440776336371356E-02 a       642     0    26     1    17
  1.2046077846070172E-01 a       643     0    26     1    18
 -5.9073583636679049E-02 a       644     0    26     1    19
 -9.5056663536700850E-02 a       645     0    26     1    20
 -1.5411118506029170E-01 a       646     0    26     1    21
  2.2280631453760899E-02 a       647     0    26     1    22
 -2.5148894529275068E-01 a       648     0    26     1    23
 -2.3234221884571926E-01 a       649     0    26     1    24
  2.4381237811973108E-01 a       650     0    26     1    25
 -3.7607497900384465E-02 a       651     0    27     1     1
 -1.4262566753678158E-01 a       652     0    27     1     2
  2.4700205669083285E-02 a       653     0    27     1     3
 -4.5870684446251725E-02 a       654     0    27     1     4
 -1.3706994758107741E-01 a       655     0    27     1     5
 -3.5191739070449496E-03 a       656     0    27     1     6
  6.6532449579198363E-02 a       657     0    27     1     7
  8.2071926659023728E-02 a       658     0    27     1     8
  1.0973033414856938E-04 a       659     0    27     1     9
 -2.3659190940159988E-02 a       660     0    27     1    10
  5.5770818635252073E-02 a       661     0    27     1    11
  6.7373997650739866E-03 a       662     0    27     1    12
  4.0531590004970121E-02 a       663     0    27     1    13
 -6.4599384455986827E-02 a       664     0    27     1    14
 -3.9165510387867170E-02 a       665     0    27     1    15
  3.4559569196259445E-02 a       666     0    27     1    16
  2.0032539369764090E-04 a       667     0    27     1    17
  1.0101991373106887E-01 a       668     0    27     1    18
 -9.8983853442624462E-02 a       669     0    27     1    19
 -6.1581955364522413E-02 a       670     0    27     1    20
 -9.4095388459982873E-02 a       671     0    27     1    21
 -3.6846943308988585E-02 a       672     0    27     1    22
 -1.7433849341405497E-01 a       673     0    27     1    23
 -3.5266324383897679E-02 a       674     0    27     1    24
  6.6018077636202932E-02 a       675     0    27     1    25
  6.2071861769680700E-02 a       676     0    28     1     1
  1.3590682424129835E-01 a       677     0    28     1     2
  4.3915366971680088E-02 a       678     0    28     1     3
 -1.0121547834530566E-01 a       679     0    28     1     4
  8.6694849560277093E-02 a       680     0    28     1     5
  1.0582405821221502E-01 a       681     0    28     1     6
  1.3239613865954553E-01 a       682     0    28     1     7
  1.0763986698288966E-01 a       683     0    28     1     8
  1.5317528492228505E-01 a       684     0    28     1     9
  2.6700315347095143E-02 a       685     0    28     1    10
  1.0691962181551705E-01 a       686     0    28     1    11
 -2.8779292046808169E-01 a       687     0    28     1    12
 -2.8586943196658332E-02 a       688     0    28     1    13
 -3.5988705236044478E-02 a       689     0    28     1    14
 -1.2843496370114260E-01 a       690     0    28     1    15
  3.9825854027942642E-02 a       691     0    28     1    16
 -1.7038222439536752E-01 a       692     0    28     1    17
 -8.3304647970190202E-02 a       693     0    28     1    18
  9.9035586499386277E-02 a       694     0    28     1    19
 -1.2142474599103621E-02 a       695     0    28     1    20
  9.0510847461214641E-02 a       696     0    28     1    21
 -8.0809644074716525E-02 a       697     0    28     1    22
 -3.3005913299185542E-02 a       698     0    28     1    23
 -2.3654242039322246E-02 a       699     0    28     1    24
  8.6436026583283546E-02 a       700     0    28     1    25
 -1.6822324919696533E-03 a       701     0    29     1     1
  1.9073931988071433E-01 a       702     0    29     1     2
 -1.7723060267216550E-02 a       703     0    29     1     3
 -1.0042527382869484E-01 a       704     0    29     1     4
 -2.2758177792143733E-01 a       705     0    29     1     5
 -9.1122307212129050E-02 a       706     0    29     1     6
  1.2067387042130975E-01 a       707     0    29     1     7
  5.5097502503427660E-02 a       708     0    29     1     8
 -4.1277432262931041E-02 a       709     0    29     1     9
  6.3574680708867723E-02 a       710     0    29     1    10
 -1.6715892848139388E-01 a       711     0    29     1    11
 -1.9182759588121256E-01 a       712     0    29     1    12
 -4.3095847058110558E-02 a       713     0    29     1    13
  4.4953817940862062E-02 a       714     0    29     1    14
  3.4241276670624821E-02 a       715     0    29     1    15
 -1.2896210515099918E-01 a       716     0    29     1    16
 -5.7415828030209476E-02 a       717     0    29     1    17
 -1.3846924395915117E-01 a       718     0    29     1    18
  2.0454735217716166E-01 a       719     0    29     1    19
 -4.7428416832492729E-02 a       720     0    29     1    20
  7.2730853088614697E-02 a       721     0    29     1    21
  1.5100966535229482E-01 a       722     0    29     1    22
  2.7449743158489338E-02 a       723     0    29     1    23
  4.0353076795918452E-01 a       724     0    29     1    24
  1.5801156756842932E-02 a       725     0    29     1    25
 -1.6660427821807117E-01 a       726     0    30     1     1
 -7.9262915617062876E-02 a       727     0    30     1     2
 -1.5986428822016391E-01 a       728     0    30     1     3
 -1.4396395373338938E-01 a       729     0    30     1     4
  3.5603075563409151E-02 a       730     0    30     1     5
  5.9325148773024618E-02 a       731     0    30     1     6
 -6.8249415087856632E-02 a       732     0    30     1     7
  3.1584831967902379E-04 a       733     0    30     1     8
 -1.1082881344727921E-02 a       734     0    30     1     9
 -3.7714431065624067E-03 a       735     0    30     1    10
 -1.4439348184033818E-01 a       736     0    30     1    11
 -4.4340552739545312E-02 a       737     0    30     1    12
 -5.5505826752123982E-02 a       738     0    30     1    13
 -2.2432243393989488E-02 a       739     0    30     1    14
  5.4179051011057432E-02 a       740     0    30     1    15
  3.6670157569807335E-02 a       741     0    30     1    16
  9.0552882970776225E-02 a       742     0    30     1    17
 -4.0094328626153752E-02 a       743     0    30     1    18
 -5.2181223652817313E-02 a       744     0    30     1    19
  5.0429950288739894E-02 a       745     0    30     1    20
  9.9215523673487391E-02 a       746     0    30     1    21
 -5.5986483273813385E-02 a       747     0    30     1    22
  1.2103900407786415E-02 a       748     0    30     1    23
 -1.6810825677108687E-01 a       749     0    30     1    24
 -5.6831905767466613E-02 a       750     0    30     1    25
  1.6601625287598881E-01 a       751     0    31     1     1
  2.2735870804869751E-01 a       752     0    31     1     2
  1.1096172895971668E-01 a       753     0    31     1     3
  2.9687448043713840E-02 a       754     0    31     1     4
  1.6548638209880279E-01 a       755     0    31     1     5
 -8.8904339842400940E-02 a       756     0    31     1     6
  2.2853997953169759E-02 a       757     0    31     1     7
 -7.7007596950729909E-02 a       758     0    31     1     8
  5.5869032512952197E-03 a       759     0    31     1     9
  1.3512322101339952E-02 a       760     0    31     1    10
 -1.0024438840540804E-02 a       761     0    31     1    11
  1.2097431181950731E-02 a       762     0    31     1    12
 -4.8059733932417623E-02 a       763     0    31     1    13
  8.2134859327355647E-02 a       764     0    31     1    14
  4.6384520898722616E-02 a       765     0    31     1    15
 -1.0635111904523564E-01 a       766     0    31     1    16
 -4.7839164850664480E-03 a       767     0    31     1    17
 -1.0453406300872230E-01 a       768     0    31     1    18
  1.3719199948343383E-01 a       769     0    31     1    19
  3.8939357738573890E-02 a       770     0    31     1    20
  2.0582908616938723E-02 a       771     0    31     1    21
 -3.4006083315741058E-02 a       772     0    31     1    22
  1.1129370817167394E-01 a       773     0    31     1    23
  1.7749372760040841E-01 a       774     0    31     1    24
 -7.6380219822365605E-02 a       775     0    31     1    25
  1.7294601557190085E-02 a       776     0    32     1     1
 -6.1164678490639411E-02 a       777     0    32     1     2
  1.3593490407389083E-01 a       778     0    32     1     3
 -8.2852873084867995E-02 a       779     0    32     1     4
 -1.2698942202838898E-01 a       780     0    32     1     5
 -2.4220573456009552E-02 a       781     0    32     1     6
 -4.6187745377317797E-02 a       782     0    32     1     7
 -1.7135872391217763E-02 a       783     0    32     1     8
 -7.2279990190812465E-02 a       784     0    32     1     9
 -3.6773519494568259E-02 a       785     0    32     1    10
  1.6353251254347303E-02 a       786     0    32     1    11
  8.7211763918916343E-02 a       787     0    32     1    12
 -4.2347588770127585E-02 a       788     0    32     1    13
 -1.3796964683597529E-01 a       789     0    32     1    14
 -4.5011451821620703E-02 a       790     0    32     1    15
 -8.8375788480049136E-02 a       791     0    32     1    16
 -1.4032454433125438E-02 a       792     0    32     1    17
  6.9643787485247936E-03 a       793     0    32     1    18
  7.1209387731031276E-02 a       794     0    32     1    19
 -6.8637787937277844E-02 a       795     0    32     1    20
 -1.2259029852122580E-01 a       796     0    32     1    21
 -1.5887233287771035E-01 a       797     0    32     1    22
 -2.8979201066661531E-01 a       798     0    32     1    23
 -2.9745093273698142E-01 a       799     0    32     1    24
  8.3632177411327807E-02 a       800     0    32     1    25
  2.7308676093034848E-02 a       801     0    33     1     1
  4.5242196983547442E-03 a       802     0    33     1     2
  3.1807339127782490E-02 a       803     0    33     1     3
  9.2096651505328031E-02 a       804     0    33     1     4
  9.7866488129482940E-02 a       805     0    33     1     5
  3.5325457760923058E-02 a       806     0    33     1     6
  1.9930599151851042E-02 a       807     0    33     1     7
  1.5307041573692124E-02 a       808     0    33     1     8
  5.7289856331271233E-02 a       809     0    33     1     9
 -2.5685946038485962E-02 a       810     0    33     1    10
  7.0778724101641294E-02 a       811     0    33     1    11
 -3.0975767372965193E-03 a       812     0    33     1    12
  5.0765825446767020E-02 a       813     0    33     1    13
 -5.7689277104819763E-03 a       814     0    33     1    14
 -3.3342316267890464E-02 a       815     0    33     1    15
  4.3715259499009160E-02 a       816     0    33     1    16
 -5.1886119000962495E-02 a       817     0    33     1    17
  6.1311751444693890E-02 a       818     0    33     1    18
 -9.5527769811597676E-02 a       819     0    33     1    19
  1.1614779752524455E-01 a       820     0    33     1    20
 -1.8166625989974528E-02 a       821     0    33     1    21
 -8.0567011984981854E-02 a       822     0    33     1    22
  7.5720796042584734E-02 a       823     0    33     1    23
 -9.3775264258566651E-02 a       824     0    33     1    24
 -5.9536193166430502E-02 a       825     0    33     1    25
  6.0319324049317141E-02 a       826     0    34     1     1
 -1.2842881226315023E-02 a       827     0    34     1     2
  6.1096754343522748E-02 a       828     0    34     1     3
  4.0329006109831804E-02 a       829     0    34     1     4
  8.0377550382587898E-02 a       830     0    34     1     5
 -1.2489812585074742E-02 a       831     0    34     1     6
 -1.4923113816044798E-02 a       832     0    34     1     7
 -2.2985186821334956E-02 a       833     0    34     1     8
 -4.8957970215973957E-02 a       834     0    34     1     9
 -8.3177915467982158E-03 a       835     0    34     1    10
  9.5144280790533914E-02 a       836     0    34     1    11
 -3.8074669600277909E-02 a       837     0    34     1    12
  3.4426382384666478E-02 a       838     0    34     1    13
 -2.3437129681808735E-02 a       839     0    34     1    14
 -6.2260584047016038E-02 a       840     0    34     1    15
  1.0928455324219084E-02 a       841     0    34     1    16
 -1.1978115393782196E-01 a       842     0    34     1    17
  1.1367431346740363E-02 a       843     0    34     1    18
 -2.4460498278233173E-02 a       844     0    34     1    19
  7.4257112589197830E-02 a       845     0    34     1    20
 -5.5879723811206615E-02 a       846     0    34     1    21
  5.6162143994918680E-02 a       847     0    34     1    22
 -2.1291716069391384E-02 a       848     0    34     1    23
 -4.6023084931042901E-02 a       849     0    34     1    24
  8.6666388831069752E-02 a       850     0    34     1    25
 -9.3346252743061006E-02 a       851     0    35     1     1
 -1.0649790228820476E-01 a       852     0    35     1     2
 -4.7655010327757423E-02 a       853     0    35     1     3
 -5.0294491378980656E-02 a       854     0    35     1     4
 -2.1043307207997375E-01 a       855     0    35     1     5
  5.8473818707719949E-02 a       856     0    35     1     6
  3.2871096442849912E-02 a       857     0    35     1     7
  9.7702482405065127E-02 a       858     0    35     1     8
  2.7104394582247830E-02 a       859     0    35     1     9
  1.0236722253702842E-02 a       860     0    35     1    10
  3.1255101669535733E-02 a       861     0    35     1    11
 -4.7242464986371469E-02 a       862     0    35     1    12
  3.1687280978127619E-02 a       863     0    35     1    13
 -5.0137796013982792E-02 a       864     0    35     1    14
 -4.7816351651242643E-02 a       865     0    35     1    15
  3.2790629457702253E-02 a       866     0    35     1    16
 -2.3617029991574064E-03 a       867     0    35     1    17
  8.1944075931027052E-02 a       868     0    35     1    18
 -5.1172870643592619E-02 a       869     0    35     1    19
  5.6922797732705133E-03 a       870     0    35     1    20
  8.5566249429978591E-02 a       871     0    35     1    21
  1.1012056677423790E-02 a       872     0    35     1    22
 -5.1747363381533462E-02 a       873     0    35     1    23
 -1.2232984666667127E-01 a       874     0    35     1    24
 -2.3538629529654218E-02 a       875     0    35     1    25
  6.9266040511331853E-02 a       876     0    36     1     1
  1.0508271800316141E-01 a       877     0    36     1     2
  9.2079318133129806E-02 a       878     0    36     1     3
 -5.0439814179184868E-02 a       879     0    36     1     4
  8.3399476781703452E-02 a       880     0    36     1     5
  5.1041946710749901E-03 a       881     0    36     1     6
 -2.1774917476944716E-03 a       882     0    36     1     7
  7.9638863120624986E-02 a       883     0    36     1     8
 -9.0054844354598203E-03 a       884     0    36     1     9
  4.9807022306052624E-03 a       885     0    36     1    10
  9.4057501180155545E-02 a       886     0    36     1    11
 -2.4015526596121414E-01 a       887     0    36     1    12
 -3.7000653433102220E-03 a       888     0    36     1    13
 -1.7713478733179341E-02 a       889     0    36     1    14
 -1.0140440063393578E-01 a       890     0    36     1    15
 -2.5754527391637447E-02 a       891     0    36     1    16
 -1.1805623878330267E-01 a       892     0    36     1    17
 -1.9749115297776967E-02 a       893     0    36     1    18
  5.2764666028839349E-02 a       894     0    36     1    19
  3.9375316669759616E-02 a       895     0    36     1    20
  9.5934703090545484E-02 a       896     0    36     1    21
  1.5800052811753420E-02 a       897     0    36     1    22
 -3.9802400269247105E-02 a       898     0    36     1    23
  3.7874577875734755E-02 a       899     0    36     1    24
  5.4137103875872101E-03 a       900     0    36     1    25
  8.3958185791543054E-03 a       901     0    37     1     1
  4.4594902545915721E-02 a       902     0    37     1     2
  4.0288666236564977E-02 a       903     0    37     1     3
 -2.9278630799487202E-02 a       904     0    37     1     4
 -6.6431303520667145E-02 a       905     0    37     1     5
 -9.6379610765266119E-02 a       906     0    37     1     6
 -8.2694942735906440E-02 a       907     0    37     1     7
 -3.4760985267656704E-02 a       908     0    37     1     8
 -4.5667375051933017E-02 a       909     0    37     1     9
  1.9808033070865500E-02 a       910     0    37     1    10
 -3.9144327264261210E-02 a       911     0    37     1    11
 -4.6319521702608259E-02 a       912     0    37     1    12
 -2.1018086875308904E-02 a       913     0    37     1    13
  5.4647381860285761E-02 a       914     0    37     1    14
 -2.0694373015440064E-02 a       915     0    37     1    15
 -3.3199980742730860E-02 a       916     0    37     1    16
  1.0369718915880662E-01 a       917     0    37     1    17
 -1.8577348105568808E-02 a       918     0    37     1    18
  9.0160517394889131E-02 a       919     0    37     1    19
 -1.6729146094226502E-01 a       920     0    37     1    20
  6.3754281741845817E-02 a       921     0    37     1    21
  5.2163058068106165E-02 a       922     0    37     1    22
 -1.0666512025982575E-01 a       923     0    37     1    23
  8.9404286130288529E-02 a       924     0    37     1    24
 -2.5414882813120883E-02 a       925     0    37     1    25
 -8.2066800441816121E-02 a       926     0    38     1     1
 -5.3630927275997366E-02 a       927     0    38     1     2
 -1.5338070767842190E-02 a       928     0    38     1     3
 -3.7348244803842467E-02 a       929     0    38     1     4
  4.6520330356137535E-02 a       930     0    38     1     5
  6.6710243834836272E-02 a       931     0    38     1     6
  5.8562568145209715E-02 a       932     0    38     1     7
  5.5289891289872793E-02 a       933     0    38     1     8
 -5.1780474953876603E-02 a       934     0    38     1     9
  6.2585255416413672E-03 a       935     0    38     1    10
 -1.5005277841290757E-02 a       936     0    38     1    11
  6.2250629436944515E-03 a       937     0    38     1    12
 -6.8224770073297050E-03 a       938     0    38     1    13
 -1.3766142678384148E-02 a       939     0    38     1    14
  1.6026557729780684E-02 a       940     0    38     1    15
 -2.5564172259536218E-02 a       941     0    38     1    16
  1.6230122607573186E-02 a       942     0    38     1    17
  2.5072817585901189E-02 a       943     0    38     1    18
 -6.2160745333168871E-02 a       944     0    38     1    19
  9.4510818819029729E-02 a       945     0    38     1    20
  5.1727614093244598E-02 a       946     0    38     1    21
 -4.9292709318152821E-02 a       947     0    38     1    22
  4.9889136418862383E-02 a       948     0    38     1    23
 -8.8500889099633495E-02 a       949     0    38     1    24
 -4.7208586276082092E-02 a       950     0    38     1    25
  1.2785189185972345E-01 a       951     0    39     1     1
  7.7419740619943986E-02 a       952     0    39     1     2
  5.4750506767369062E-02 a       953     0    39     1     3
  1.9329948421310365E-02 a       954     0    39     1     4
  5.0733275009338510E-02 a       955     0    39     1     5
 -1.4003497128638241E-02 a       956     0    39     1     6
  2.0329817299840477E-03 a       957     0    39     1     7
 -4.9639862179071202E-02 a       958     0    39     1     8
  8.3517659915327586E-02 a       959     0    39     1     9
 -1.2632597113640847E-02 a       960     0    39     1    10
  3.6641757218881910E-02 a       961     0    39     1    11
  1.4116306446916915E-01 a       962     0    39     1    12
 -3.2062199322995484E-02 a       963     0    39     1    13
  1.1513066743736879E-03 a       964     0    39     1    14
  3.0199568150254354E-02 a       965     0    39     1    15
 -9.2882151707477767E-04 a       966     0    39     1    16
 -1.5177989661499572E-03 a       967     0    39     1    17
 -5.2568180454813741E-02 a       968     0    39     1    18
  8.0280881512718116E-02 a       969     0    39     1    19
 -8.1601618551940994E-02 a       970     0    39     1    20
 -1.4248167427096656E-01 a       971     0    39     1    21
 -4.7259907611763068E-02 a       972     0    39     1    22
 -6.1643928126034551E-02 a       973     0    39     1    23
  1.0603877640069535E-01 a       974     0    39     1    24
  1.0618811639707207E-01 a       975     0    39     1    25
 -2.9412847885697844E-02 a       976     0    40     1     1
 -2.9937499164681261E-02 a       977     0    40     1     2
  8.7337248304210358E-02 a       978     0    40     1     3
 -4.7851311953384941E-02 a       979     0    40     1     4
 -8.7289298978336163E-02 a       980     0    40     1     5
  7.8673808850846204E-03 a       981     0    40     1     6
 -1.4846146140393373E-02 a       982     0    40     1     7
  1.4593193468156568E-02 a       983     0    40     1     8
  2.9134745091767993E-02 a       984     0    40     1     9
  1.1776977153613741E-02 a       985     0    40     1    10
  1.5489041565036822E-03 a       986     0    40     1    11
  1.2857274711682238E-02 a       987     0    40     1    12
 -3.8387788695540118E-02 a       988     0    40     1    13
 -6.4696516920071973E-02 a       989     0    40     1    14
 -6.4347805824852528E-02 a       990     0    40     1    15
 -1.0593247726234422E-02 a       991     0    40     1    16
  6.3041072566690101E-02 a       992     0    40     1    17
 -4.0083516530869832E-03 a       993     0    40     1    18
  2.3890825178811876E-02 a       994     0    40     1    19
 -1.1308847960791209E-01 a       995     0    40     1    20
 -2.0603915863039463E-02 a       996     0    40     1    21
 -8.4349179890126344E-02 a       997     0    40     1    22
 -1.6382150900068837E-01 a       998     0    40     1    23
 -1.5946537782394241E-01 a       999     0    40     1    24
  2.3437556438272035E-02 a      1000     0    40     1    25
  5.1033769412248346E-02 a      1001     0    41     1     1
 -2.0894770379254018E-01 a      1002     0    41     1     2
 -1.8289762717492167E-01 a      1003     0    41     1     3
  2.9840590860734130E-02 a      1004     0    41     1     4
 -1.8258584953904469E-01 a      1005     0    41     1     5
  2.2289083762149284E-01 a      1006     0    41     1     6
  1.2337897609027203E-01 a      1007     0    41     1     7
  1.1825438687183087E-01 a      1008     0    41     1     8
  1.2045083003964874E-01 a      1009     0    41     1     9
  1.1153368878621431E-01 a      1010     0    41     1    10
 -2.2129189015456038E-01 a      1011     0    41     1    11
 -3.4770923058638509E-01 a      1012     0    41     1    12
 -3.9847630320963487E-02 a      1013     0    41     1    13
 -2.7808399784412885E-01 a      1014     0    41     1    14
 -1.2714768570140023E-01 a      1015     0    41     1    15
  9.1638132099416784E-03 a      1016     0    41     1    16
 -5.1843235300443061E-02 a      1017     0    41     1    17
 -3.3646014094629023E-01 a      1018     0    41     1    18
  5.9807300291059219E-02 a      1019     0    41     1    19
  3.7642761648804625E-02 a      1020     0    41     1    20
  1.3552605951231067E-01 a      1021     0    41     1    21
 -1.9051188372583630E-01 a      1022     0    41     1    22
  5.2509844124676366E-02 a      1023     0    41     1    23
 -2.8320889654420456E-01 a      1024     0    41     1    24
  6.5823131615406372E-01 a      1025     0    41     1    25
  9.7895967272390375E-03 a      1026     0    42     1     1
 -1.5352356487278215E-01 a      1027     0    42     1     2
  1.2126339726838339E-02 a      1028     0    42     1     3
 -2.0703809336691112E-01 a      1029     0    42     1     4
  5.7231972004658882E-01 a      1030     0    42     1     5
 -1.1240092666886555E-02 a      1031     0    42     1     6
 -1.3339755342867005E-01 a      1032     0    42     1     7
  1.9599062693974023E-01 a      1033     0    42     1     8
  2.2817392022791499E-01 a      1034     0    42     1     9
 -4.3005317955046302E-01 a      1035     0    42     1    10
  4.4403000023697536E-01 a      1036     0    42     1    11
  2.1035209087167572E-01 a      1037     0    42     1    12
  5.5013391583962422E-02 a      1038     0    42     1    13
 -6.8712589307260152E-03 a      1039     0    42     1    14
  1.6188798185207548E-01 a      1040     0    42     1    15
  1.3414004687366399E-01 a      1041     0    42     1    16
 -9.0207260990600585E-02 a      1042     0    42     1    17
  6.6302153864683899E-01 a      1043     0    42     1    18
 -3.1986204967321613E-01 a      1044     0    42     1    19
  1.1056215697447538E-01 a      1045     0    42     1    20
 -2.8526109032437386E-01 a      1046     0    42     1    21
  1.3215966319688027E-01 a      1047     0    42     1    22
 -5.3682245357074487E-01 a      1048     0    42     1    23
  5.7380637508630616E-01 a      1049     0    42     1    24
 -2.6832336285362585E-01 a      1050     0    42     1    25
  1.8034214447431621E-01 a      1051     0    43     1     1
  6.9701784247002893E-02 a      1052     0    43     1     2
 -2.2065264495064055E-01 a      1053     0    43     1     3
 -2.1827785540986952E-02 a      1054     0    43     1     4
  7.9391588128618171E-02 a      1055     0    43     1     5
 -9.8783355991303723E-03 a      1056     0    43     1     6
  1.1739699136543158E-01 a      1057     0    43     1     7
 -1.3294592203151959E-01 a      1058     0    43     1     8
  5.1785302920146978E-02 a      1059     0    43     1     9
  5.3604956576415251E-02 a      1060     0    43     1    10
 -9.1620571266900694E-02 a      1061     0    43     1    11
 -2.3234370525790887E-01 a      1062     0    43     1    12
 -2.0820490553681414E-02 a      1063     0    43     1    13
 -1.2385330459112362E-01 a      1064     0    43     1    14
  6.2544013063756718E-02 a      1065     0    43     1    15
