################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4257327439196450E-01 a       531     0    22     1     6
 -1.6475654385422439E-01 a       532     0    22     1     7
 -8.7537877356603164E-03 a       533     0    22     1     8
  9.0835343361851908E-02 a       534     0    22     1     9
  7.6938014021350060E-02 a       535     0    22     1    10
  1.2776271226508479E-02 a       536     0    22     1    11
  3.4090000621915265E-02 a       537     0    22     1    12
  1.5909382573156272E-01 a       538     0    22     1    13
  1.4177427933295156E-01 a       539     0    22     1    14
  2.1340033275059433E-01 a       540     0    22     1    15
 -1.5951505106866637E-01 a       541     0    22     1    16
  1.1013341134134920E-01 a       542     0    22     1    17
  2.1555288846964710E-01 a       543     0    22     1    18
 -1.2603280026856148E-01 a       544     0    22     1    19
  2.9271145806157783E-01 a       545     0    22     1    20
  7.6561554120302744E-02 a       546     0    22     1    21
 -6.6962240931244629E-02 a       547     0    22     1    22
 -5.3513091086881126E-02 a       548     0    22     1    23
  1.3292992399637699E-01 a       549     0    22     1    24
 -3.4599138155232678E-01 a       550     0    22     1    25
  1.4702104590477480E-01 a       551     0    23     1     1
  2.4029844518469937E-01 a       552     0    23     1     2
 -1.1964867209928502E-01 a       553     0    23     1     3
 -7.8423858771838384E-02 a       554     0    23     1     4
  9.7483135307569590E-03 a       555     0    23     1     5
  3.8120437584840509E-02 a       556     0    23     1     6
 -3.8047261551355303E-03 a       557     0    23     1     7
  1.1637275576593519E-03 a       558     0    23     1     8
 -9.7452019086707128E-02 a       559     0    23     1     9
  2.5557046943323308E-01 a       560     0    23     1    10
 -6.6073427904850421E-02 a       561     0    23     1    11
 -6.1004752039909869E-02 a       562     0    23     1    12
 -1.6454260785013836E-01 a       563     0    23     1    13
 -1.8922588766361867E-02 a       564     0    23     1    14
 -1.1169622891239941E-01 a       565     0    23     1    15
  3.0096670505478835E-02 a       566     0    23     1    16
 -7.1572141516429127E-02 a       567     0    23     1    17
 -2.3929257702652615E-01 a       568     0    23     1    18
 -3.5498995787774096E-01 a       569     0    23     1    19
  2.2999233038697466E-02 a       570     0    23     1    20
 -1.2543700221788204E-01 a       571     0    23     1    21
  6.4810934251779712E-03 a       572     0    23     1    22
 -7.7063685851472399E-02 a       573     0    23     1    23
 -6.5955158433600572E-02 a       574     0    23     1    24
 -1.3988276746790779E-02 a       575     0    23     1    25
 -1.0176777726645302E-01 a       576     0    24     1     1
  1.1310127417621979E-01 a       577     0    24     1     2
  2.2863546002220322E-01 a       578     0    24     1     3
  7.4703963993341782E-02 a       579     0    24     1     4
  7.6284167560590720E-03 a       580     0    24     1     5
 -1.4958668101263168E-02 a       581     0    24     1     6
 -1.2985116556946150E-01 a       582     0    24     1     7
  8.3311533800286258E-03 a       583     0    24     1     8
 -5.0472749978743195E-02 a       584     0    24     1     9
  7.9181269224043505E-02 a       585     0    24     1    10
  9.0386229349755896E-03 a       586     0    24     1    11
  2.9267089474983993E-02 a       587     0    24     1    12
  7.0142345266459419E-02 a       588     0    24     1    13
  3.4785420248897074E-02 a       589     0    24     1    14
  6.5609955274437706E-02 a       590     0    24     1    15
 -1.5497069205671510E-01 a       591     0    24     1    16
  1.7291928285228503E-01 a       592     0    24     1    17
  8.5698337999602608E-02 a       593     0    24     1    18
  2.8867134620508550E-02 a       594     0    24     1    19
  1.1944610891495659E-01 a       595     0    24     1    20
 -3.6098158583098380E-02 a       596     0    24     1    21
 -1.3923311311202768E-01 a       597     0    24     1    22
  3.0810374758404310E-02 a       598     0    24     1    23
 -7.0458675104963370E-02 a       599     0    24     1    24
 -1.6729139923884329E-01 a       600     0    24     1    25
  1.5943759456972850E-01 a       601     0    25     1     1
  1.3909942991881144E-01 a       602     0    25     1     2
 -6.9380357320278072E-02 a       603     0    25     1     3
  2.2466496902950953E-02 a       604     0    25     1     4
  6.0727077417912834E-02 a       605     0    25     1     5
 -7.9756832455130794E-02 a       606     0    25     1     6
 -1.0936200671730416E-01 a       607     0    25     1     7
  1.0793799153831025E-01 a       608     0    25     1     8
 -8.8598332446592779E-02 a       609     0    25     1     9
 -6.2664087049970327E-02 a       610     0    25     1    10
 -8.4184194924861025E-02 a       611     0    25     1    11
  1.5433727338508352E-01 a       612     0    25     1    12
  1.7753133434038057E-01 a       613     0    25     1    13
 -1.6953479089418053E-01 a       614     0    25     1    14
 -2.1621572418659468E-01 a       615     0    25     1    15
  2.0482091805568814E-01 a       616     0    25     1    16
  7.7635153067501739E-02 a       617     0    25     1    17
 -1.3186219325181442E-01 a       618     0    25     1    18
  5.4277583009026742E-02 a       619     0    25     1    19
 -2.2219109681331140E-01 a       620     0    25     1    20
  7.3076897050992108E-03 a       621     0    25     1    21
  7.2136783431432337E-03 a       622     0    25     1    22
  6.1529276846473802E-02 a       623     0    25     1    23
 -1.1891431462678043E-01 a       624     0    25     1    24
  1.4467068403674027E-01 a       625     0    25     1    25
 -1.5284965526595057E-01 a       626     0    26     1     1
 -1.9857199105262899E-01 a       627     0    26     1     2
  1.1021501598213752E-01 a       628     0    26     1     3
 -2.7455703714403389E-02 a       629     0    26     1     4
  4.3633539681630772E-02 a       630     0    26     1     5
 -3.1212681603214557E-02 a       631     0    26     1     6
  1.0053200266199248E-01 a       632     0    26     1     7
 -1.5133192631051828E-01 a       633     0    26     1     8
 -2.4681889981880825E-01 a       634     0    26     1     9
 -1.5886556426625673E-01 a       635     0    26     1    10
  6.0003246255295177E-02 a       636     0    26     1    11
 -1.3299098138885890E-01 a       637     0    26     1    12
  4.9387808262088898E-03 a       638     0    26     1    13
 -1.3773368634861444E-01 a       639     0    26     1    14
 -1.0370216470011527E-01 a       640     0    26     1    15
 -1.5983722557253471E-01 a       641     0    26     1    16
  1.9138350875245243E-02 a       642     0    26     1    17
  6.6247071120968129E-02 a       643     0    26     1    18
  3.0795480230226491E-01 a       644     0    26     1    19
  7.4483087864965339E-02 a       645     0    26     1    20
 -3.2699118281726544E-02 a       646     0    26     1    21
 -4.1603959457282083E-02 a       647     0    26     1    22
  5.7373058142441917E-02 a       648     0    26     1    23
 -2.9532795522049834E-02 a       649     0    26     1    24
 -4.9256431902774114E-03 a       650     0    26     1    25
  1.2375937723208243E-01 a       651     0    27     1     1
  3.7551290184824691E-02 a       652     0    27     1     2
 -1.1324199068104820E-01 a       653     0    27     1     3
  8.0987625758837764E-02 a       654     0    27     1     4
 -9.7030681172261796E-02 a       655     0    27     1     5
 -1.7258232267471538E-01 a       656     0    27     1     6
 -2.6806394684832546E-01 a       657     0    27     1     7
  5.1754315198993921E-02 a       658     0    27     1     8
 -7.7749245671413494E-03 a       659     0    27     1     9
 -2.2779730681703031E-01 a       660     0    27     1    10
 -1.5090566153018031E-01 a       661     0    27     1    11
  7.0770458521878687E-02 a       662     0    27     1    12
 -1.0811679166781651E-01 a       663     0    27     1    13
  3.8552908233063295E-02 a       664     0    27     1    14
  7.5986305823003863E-02 a       665     0    27     1    15
  2.0146191839282887E-01 a       666     0    27     1    16
  8.1277389644893713E-02 a       667     0    27     1    17
  1.3211168812481798E-02 a       668     0    27     1    18
 -4.7330565682796105E-01 a       669     0    27     1    19
  2.0106840306853271E-01 a       670     0    27     1    20
  5.7411498217963132E-02 a       671     0    27     1    21
  4.5128962895137681E-02 a       672     0    27     1    22
 -1.3897081770939897E-02 a       673     0    27     1    23
 -4.0463033093055593E-02 a       674     0    27     1    24
 -1.4727341949091974E-01 a       675     0    27     1    25
  2.2832435154323143E-02 a       676     0    28     1     1
 -1.3309251275000022E-01 a       677     0    28     1     2
 -9.2727685174055108E-02 a       678     0    28     1     3
 -4.0945950209172646E-02 a       679     0    28     1     4
 -3.5294728771818114E-02 a       680     0    28     1     5
  1.2750356738238533E-01 a       681     0    28     1     6
  3.0562116698719760E-01 a       682     0    28     1     7
  5.0228656989495926E-02 a       683     0    28     1     8
  9.8731489723200925E-03 a       684     0    28     1     9
 -3.1358839510451750E-02 a       685     0    28     1    10
  1.1396365611392731E-01 a       686     0    28     1    11
 -1.5818067563163389E-02 a       687     0    28     1    12
  5.5099735716133177E-02 a       688     0    28     1    13
  1.5255803575545783E-02 a       689     0    28     1    14
 -1.7532454037172764E-02 a       690     0    28     1    15
 -1.0206320197909526E-01 a       691     0    28     1    16
  5.7647412209064506E-03 a       692     0    28     1    17
  5.2208603402144498E-02 a       693     0    28     1    18
  1.1958781769282451E-01 a       694     0    28     1    19
 -1.6778861820137901E-02 a       695     0    28     1    20
  4.0922414500546060E-02 a       696     0    28     1    21
 -7.9319941075328051E-03 a       697     0    28     1    22
 -1.7087980232094523E-02 a       698     0    28     1    23
 -1.0279926859418564E-01 a       699     0    28     1    24
 -4.2586169555220169E-02 a       700     0    28     1    25
  3.2110276699000642E-02 a       701     0    29     1     1
  1.1858357068935574E-01 a       702     0    29     1     2
 -1.0605337431874907E-01 a       703     0    29     1     3
 -5.0269426488801790E-02 a       704     0    29     1     4
 -2.6127124425634370E-03 a       705     0    29     1     5
 -9.2234829026963908E-02 a       706     0    29     1     6
 -9.5342860044272087E-02 a       707     0    29     1     7
  5.6509838485070733E-02 a       708     0    29     1     8
 -5.0179559100084259E-02 a       709     0    29     1     9
  8.3972205314340343E-03 a       710     0    29     1    10
 -1.0982002592730626E-01 a       711     0    29     1    11
 -1.7067720316501747E-01 a       712     0    29     1    12
 -6.3647761781168641E-02 a       713     0    29     1    13
  2.8592844906272393E-02 a       714     0    29     1    14
  3.3845915847477925E-02 a       715     0    29     1    15
  4.4285253347815641E-02 a       716     0    29     1    16
  1.2512013108236020E-02 a       717     0    29     1    17
 -6.8082441129442395E-02 a       718     0    29     1    18
 -4.3219019201260933E-01 a       719     0    29     1    19
  6.2029721729213436E-02 a       720     0    29     1    20
 -3.6910537736423936E-02 a       721     0    29     1    21
  2.0798262676409499E-01 a       722     0    29     1    22
 -1.8459193813405975E-01 a       723     0    29     1    23
 -4.4152229455798817E-02 a       724     0    29     1    24
 -5.5606791199299579E-02 a       725     0    29     1    25
 -1.2953936996247423E-01 a       726     0    30     1     1
  5.4521828927449840E-02 a       727     0    30     1     2
  1.9604791019532089E-01 a       728     0    30     1     3
  2.9515080482616980E-02 a       729     0    30     1     4
  6.9458260895506052E-02 a       730     0    30     1     5
 -2.4585325704452260E-03 a       731     0    30     1     6
 -4.0221349703779823E-02 a       732     0    30     1     7
 -1.0159835420632474E-01 a       733     0    30     1     8
 -1.1015354743440577E-01 a       734     0    30     1     9
 -3.3957957362715577E-02 a       735     0    30     1    10
  1.4869003502800343E-01 a       736     0    30     1    11
 -9.0927744322363807E-02 a       737     0    30     1    12
  9.8048491829743640E-03 a       738     0    30     1    13
  3.4201735810451361E-01 a       739     0    30     1    14
  9.5464358619654327E-02 a       740     0    30     1    15
 -9.0948904754509188E-02 a       741     0    30     1    16
  2.0795319907491134E-02 a       742     0    30     1    17
  1.8326156420511466E-01 a       743     0    30     1    18
 -6.8475889506106308E-02 a       744     0    30     1    19
  1.2278779590807538E-01 a       745     0    30     1    20
  1.0498948973294268E-01 a       746     0    30     1    21
 -1.4704547844079069E-01 a       747     0    30     1    22
 -1.3787084577099776E-01 a       748     0    30     1    23
  7.4491632631218246E-02 a       749     0    30     1    24
 -2.9283812911843515E-01 a       750     0    30     1    25
  1.3323655319117236E-01 a       751     0    31     1     1
 -5.2211719451327694E-02 a       752     0    31     1     2
 -1.2005456433040002E-01 a       753     0    31     1     3
 -4.7346970509567772E-02 a       754     0    31     1     4
 -1.0716403106357715E-02 a       755     0    31     1     5
  1.4169977241271814E-01 a       756     0    31     1     6
 -3.3975181445904536E-02 a       757     0    31     1     7
  2.7037789351179200E-02 a       758     0    31     1     8
  9.6485581133216786E-02 a       759     0    31     1     9
  1.1104203668945264E-01 a       760     0    31     1    10
 -3.0131475814668502E-03 a       761     0    31     1    11
 -2.9873750138387313E-02 a       762     0    31     1    12
  1.5688535736536252E-01 a       763     0    31     1    13
 -1.3843821172026566E-01 a       764     0    31     1    14
 -1.6503061171734987E-01 a       765     0    31     1    15
 -1.8041943120274162E-01 a       766     0    31     1    16
 -1.0160718271054116E-01 a       767     0    31     1    17
 -1.2000317378075601E-01 a       768     0    31     1    18
  3.4681148435354625E-01 a       769     0    31     1    19
 -1.4258721315070808E-01 a       770     0    31     1    20
 -1.6110640215707947E-01 a       771     0    31     1    21
  4.1740439311542553E-02 a       772     0    31     1    22
  4.0602210398850022E-02 a       773     0    31     1    23
 -2.5201445231454254E-02 a       774     0    31     1    24
  1.7922942778293013E-01 a       775     0    31     1    25
  7.4055441567984617E-02 a       776     0    32     1     1
 -6.5054382469209873E-02 a       777     0    32     1     2
  2.7359793455394497E-02 a       778     0    32     1     3
  6.2949423481162725E-02 a       779     0    32     1     4
  2.9452407279528591E-02 a       780     0    32     1     5
 -5.3855799635424938E-02 a       781     0    32     1     6
 -6.2311964477088921E-02 a       782     0    32     1     7
 -6.1192908107883442E-02 a       783     0    32     1     8
  1.7407804054578124E-01 a       784     0    32     1     9
 -7.2868924064475029E-03 a       785     0    32     1    10
 -1.1070649853072581E-01 a       786     0    32     1    11
  1.6645043640476687E-01 a       787     0    32     1    12
 -4.6489538558949321E-02 a       788     0    32     1    13
 -7.2076953172347982E-02 a       789     0    32     1    14
  9.5260890479170551E-02 a       790     0    32     1    15
 -4.4746429071546100E-02 a       791     0    32     1    16
 -1.2317509436755304E-01 a       792     0    32     1    17
  1.2419576651437705E-01 a       793     0    32     1    18
  1.7575654812479305E-01 a       794     0    32     1    19
  3.3288031478111789E-02 a       795     0    32     1    20
 -9.1453984719653270E-02 a       796     0    32     1    21
 -8.5206625717443765E-02 a       797     0    32     1    22
  6.0925425693228771E-02 a       798     0    32     1    23
  3.7975885983131785E-02 a       799     0    32     1    24
 -3.8656401127453478E-02 a       800     0    32     1    25
  4.0458532824374477E-02 a       801     0    33     1     1
 -1.1868687720510809E-01 a       802     0    33     1     2
  9.8247156889674586E-02 a       803     0    33     1     3
  6.6295691778966215E-02 a       804     0    33     1     4
 -1.8618286512888261E-02 a       805     0    33     1     5
 -3.0146960910506827E-02 a       806     0    33     1     6
 -9.0340128741076248E-02 a       807     0    33     1     7
  1.0924935292715741E-01 a       808     0    33     1     8
 -3.0014548190483489E-02 a       809     0    33     1     9
 -4.8699512417805194E-02 a       810     0    33     1    10
  1.3320826440909886E-01 a       811     0    33     1    11
  6.5903630258946688E-02 a       812     0    33     1    12
  3.7913424295086089E-02 a       813     0    33     1    13
 -4.9851183457499990E-02 a       814     0    33     1    14
 -1.0925761879699665E-01 a       815     0    33     1    15
  3.4585638307352520E-02 a       816     0    33     1    16
  1.6421757187135499E-01 a       817     0    33     1    17
  3.2210992818891046E-02 a       818     0    33     1    18
 -6.1859468868175845E-02 a       819     0    33     1    19
  8.1941288340476717E-02 a       820     0    33     1    20
  2.0929229700377572E-02 a       821     0    33     1    21
 -2.5906185598060721E-02 a       822     0    33     1    22
  1.7018323704715202E-01 a       823     0    33     1    23
  1.7331278421550942E-02 a       824     0    33     1    24
  1.3105483949969768E-01 a       825     0    33     1    25
  1.0430331755812554E-01 a       826     0    34     1     1
  2.0357986468507262E-02 a       827     0    34     1     2
 -1.3006170880078979E-02 a       828     0    34     1     3
 -8.9382443256637561E-03 a       829     0    34     1     4
 -1.1105687869005076E-02 a       830     0    34     1     5
  3.8276929888897339E-02 a       831     0    34     1     6
 -9.7177652762805017E-02 a       832     0    34     1     7
 -1.1926275679645947E-02 a       833     0    34     1     8
 -7.0096581834154861E-02 a       834     0    34     1     9
 -4.0060126750406023E-02 a       835     0    34     1    10
 -1.5225889929173525E-01 a       836     0    34     1    11
 -2.7601999341534081E-02 a       837     0    34     1    12
  8.0648149660675503E-02 a       838     0    34     1    13
 -1.4620888215615901E-01 a       839     0    34     1    14
 -6.6614573464626001E-02 a       840     0    34     1    15
  4.7961110473757756E-02 a       841     0    34     1    16
  4.0694275129652811E-02 a       842     0    34     1    17
 -6.1436318902537935E-03 a       843     0    34     1    18
 -1.8579643445188157E-01 a       844     0    34     1    19
  1.9028374590993241E-02 a       845     0    34     1    20
 -1.9769987305632859E-02 a       846     0    34     1    21
  4.9026448734603344E-02 a       847     0    34     1    22
  1.2457304779024398E-02 a       848     0    34     1    23
 -2.7375119987654916E-02 a       849     0    34     1    24
  6.7716434385921093E-02 a       850     0    34     1    25
 -1.7114935954020360E-02 a       851     0    35     1     1
  7.3332373274681936E-02 a       852     0    35     1     2
 -2.3291224994580285E-02 a       853     0    35     1     3
  4.9104015452993623E-02 a       854     0    35     1     4
 -8.4630012347482172E-02 a       855     0    35     1     5
 -1.2530459688897561E-01 a       856     0    35     1     6
 -2.2381316257448519E-02 a       857     0    35     1     7
  1.0100900145818235E-02 a       858     0    35     1     8
 -5.7889406542577663E-03 a       859     0    35     1     9
 -5.1385605777552634E-02 a       860     0    35     1    10
 -1.5435193029457495E-01 a       861     0    35     1    11
  2.1268450557705224E-01 a       862     0    35     1    12
 -7.8775119285862796E-02 a       863     0    35     1    13
 -7.7810993709562626E-02 a       864     0    35     1    14
  1.5051577490606635E-01 a       865     0    35     1    15
  1.1972453636341047E-01 a       866     0    35     1    16
  2.1597586407982428E-02 a       867     0    35     1    17
 -3.0442670369090600E-02 a       868     0    35     1    18
 -9.9428264556851956E-02 a       869     0    35     1    19
 -1.8524469907311884E-02 a       870     0    35     1    20
  1.6001512679467107E-02 a       871     0    35     1    21
 -5.6347143418589464E-02 a       872     0    35     1    22
  2.4376710471680534E-02 a       873     0    35     1    23
 -1.3202440557456860E-01 a       874     0    35     1    24
 -9.6749206535040169E-02 a       875     0    35     1    25
  9.2638327134563117E-02 a       876     0    36     1     1
  9.6050191684789177E-02 a       877     0    36     1     2
 -1.1427771001651153E-01 a       878     0    36     1     3
  2.6410864405799254E-02 a       879     0    36     1     4
 -2.1229104531833712E-01 a       880     0    36     1     5
  5.2269310785827278E-02 a       881     0    36     1     6
 -1.6946009882415683E-01 a       882     0    36     1     7
  1.5364401020451904E-01 a       883     0    36     1     8
 -5.8437859039903103E-03 a       884     0    36     1     9
 -4.0651148375264970E-02 a       885     0    36     1    10
  7.9545756640678276E-04 a       886     0    36     1    11
 -3.2822919515394247E-02 a       887     0    36     1    12
  1.4606736438070686E-01 a       888     0    36     1    13
 -2.2389856293130131E-02 a       889     0    36     1    14
  9.9860759788282905E-02 a       890     0    36     1    15
 -2.1113818702385584E-01 a       891     0    36     1    16
  9.3971189533396546E-02 a       892     0    36     1    17
 -3.7668937589379566E-02 a       893     0    36     1    18
 -1.4805111778767871E-01 a       894     0    36     1    19
  2.1324939290757736E-01 a       895     0    36     1    20
  3.8232860575068563E-02 a       896     0    36     1    21
  1.1890776350664737E-02 a       897     0    36     1    22
 -1.5677237324380373E-02 a       898     0    36     1    23
 -8.0333737316252485E-02 a       899     0    36     1    24
 -8.1037248186119348E-02 a       900     0    36     1    25
 -1.7828726896450691E-02 a       901     0    37     1     1
  1.0453565537868409E-01 a       902     0    37     1     2
 -9.7919945411205606E-02 a       903     0    37     1     3
 -6.8376385776873216E-02 a       904     0    37     1     4
 -1.1595993689834085E-02 a       905     0    37     1     5
  7.8397394437595289E-02 a       906     0    37     1     6
 -4.5113765474920381E-02 a       907     0    37     1     7
  2.2278980339469300E-02 a       908     0    37     1     8
  3.6345512242361419E-02 a       909     0    37     1     9
  1.2202951833281403E-01 a       910     0    37     1    10
 -4.2107686119798003E-02 a       911     0    37     1    11
  6.8954812768567950E-02 a       912     0    37     1    12
 -4.7743587294813157E-02 a       913     0    37     1    13
 -4.2656360937366598E-02 a       914     0    37     1    14
  6.5014937778412607E-02 a       915     0    37     1    15
 -2.8879438220784513E-02 a       916     0    37     1    16
 -7.7114171201494733E-02 a       917     0    37     1    17
 -4.1540207610557704E-02 a       918     0    37     1    18
  7.0458703037982753E-02 a       919     0    37     1    19
 -8.0655545504875803E-02 a       920     0    37     1    20
 -2.1701012892657626E-03 a       921     0    37     1    21
  1.1627775172291204E-02 a       922     0    37     1    22
 -3.5363712931356858E-02 a       923     0    37     1    23
  3.7310383539882114E-02 a       924     0    37     1    24
  2.2099080638421451E-02 a       925     0    37     1    25
 -3.5163732502773902E-02 a       926     0    38     1     1
  3.5201000042077595E-02 a       927     0    38     1     2
  9.9461686499513757E-02 a       928     0    38     1     3
  7.9963603487708534E-03 a       929     0    38     1     4
 -5.9856953604080866E-02 a       930     0    38     1     5
  2.9524928935046667E-02 a       931     0    38     1     6
 -1.7925497566890974E-02 a       932     0    38     1     7
 -3.1117464688868557E-02 a       933     0    38     1     8
 -9.5622018927253333E-02 a       934     0    38     1     9
 -7.1871527395469328E-02 a       935     0    38     1    10
 -5.2738679607103697E-02 a       936     0    38     1    11
 -5.8025249855213304E-02 a       937     0    38     1    12
 -1.9521969768319859E-02 a       938     0    38     1    13
  6.2324511653539749E-02 a       939     0    38     1    14
  2.0841683829674572E-02 a       940     0    38     1    15
 -1.0387284609412561E-01 a       941     0    38     1    16
 -3.4510825057891562E-02 a       942     0    38     1    17
  4.1292188052044813E-02 a       943     0    38     1    18
  1.5705120275357071E-01 a       944     0    38     1    19
  6.6543568987822724E-02 a       945     0    38     1    20
  2.4138438276209158E-02 a       946     0    38     1    21
 -7.0583481528737335E-02 a       947     0    38     1    22
 -2.6640292506988350E-02 a       948     0    38     1    23
  2.2956867376675037E-02 a       949     0    38     1    24
 -5.1980861555955334E-02 a       950     0    38     1    25
  8.8967548586985024E-02 a       951     0    39     1     1
 -1.2974517637147912E-01 a       952     0    39     1     2
 -1.1592183951759294E-01 a       953     0    39     1     3
  4.7183624528620918E-02 a       954     0    39     1     4
  1.7865108237988087E-03 a       955     0    39     1     5
 -9.9903961751990622E-02 a       956     0    39     1     6
  7.3145068052106370E-03 a       957     0    39     1     7
  1.3353942377591535E-01 a       958     0    39     1     8
  5.9720221576265518E-02 a       959     0    39     1     9
 -4.3543115872934132E-03 a       960     0    39     1    10
  5.2212782921569070E-02 a       961     0    39     1    11
 -7.5771980236484504E-04 a       962     0    39     1    12
  2.0430400925351089E-01 a       963     0    39     1    13
  1.4772384484717726E-02 a       964     0    39     1    14
 -7.5946282465552697E-02 a       965     0    39     1    15
 -1.9831903298408136E-02 a       966     0    39     1    16
 -6.6605307117764870E-02 a       967     0    39     1    17
 -1.7117666501504199E-02 a       968     0    39     1    18
 -6.2422472757865166E-02 a       969     0    39     1    19
 -9.9905320378976714E-04 a       970     0    39     1    20
 -9.5666626082832371E-02 a       971     0    39     1    21
  6.4121877972717192E-02 a       972     0    39     1    22
 -7.0939057293771405E-03 a       973     0    39     1    23
 -1.0271982617274764E-01 a       974     0    39     1    24
 -8.6770502878263916E-03 a       975     0    39     1    25
  4.4890915391386878E-02 a       976     0    40     1     1
 -1.7485530446743489E-02 a       977     0    40     1     2
  4.2502189119605717E-02 a       978     0    40     1     3
  4.8808015955208346E-03 a       979     0    40     1     4
  6.8246462708702466E-02 a       980     0    40     1     5
  6.4073076149711264E-02 a       981     0    40     1     6
  3.2753407553357247E-02 a       982     0    40     1     7
 -4.2995710194587741E-02 a       983     0    40     1     8
 -2.0407576875740019E-02 a       984     0    40     1     9
 -4.0063595232445647E-02 a       985     0    40     1    10
 -5.1896080384768110E-02 a       986     0    40     1    11
  9.9191775472128041E-02 a       987     0    40     1    12
 -1.0176253205673735E-01 a       988     0    40     1    13
  3.4557434951276660E-02 a       989     0    40     1    14
 -1.7316021692925027E-02 a       990     0    40     1    15
 -3.4438584561506335E-03 a       991     0    40     1    16
 -4.8014033984884262E-02 a       992     0    40     1    17
  9.4124166076154675E-02 a       993     0    40     1    18
  6.8403183961827471E-02 a       994     0    40     1    19
 -1.8706782329506649E-01 a       995     0    40     1    20
 -6.9557585968230584E-02 a       996     0    40     1    21
 -1.0685773054626818E-01 a       997     0    40     1    22
 -1.3047800718351417E-02 a       998     0    40     1    23
 -7.3825980401961894E-02 a       999     0    40     1    24
 -9.3699343279175146E-02 a      1000     0    40     1    25
 -4.6558677429495798E-01 a      1001     0    41     1     1
  1.1774849996584567E-01 a      1002     0    41     1     2
 -4.8658696222804929E-02 a      1003     0    41     1     3
 -3.1547568515092622E-01 a      1004     0    41     1     4
  3.8180051794774544E-01 a      1005     0    41     1     5
  2.7730602685964112E-01 a      1006     0    41     1     6
  2.4450110714598244E-01 a      1007     0    41     1     7
  4.4523201228117160E-01 a      1008     0    41     1     8
  1.3340338612185038E-01 a      1009     0    41     1     9
 -1.6136283110165184E-01 a      1010     0    41     1    10
  2.7506658298611097E-01 a      1011     0    41     1    11
 -2.5156298976661612E-01 a      1012     0    41     1    12
  8.4207773589886764E-02 a      1013     0    41     1    13
 -2.5421530309224805E-01 a      1014     0    41     1    14
 -1.6792521545299116E-01 a      1015     0    41     1    15
  3.9085940477767417E-01 a      1016     0    41     1    16
  1.1204619856622910E-01 a      1017     0    41     1    17
 -2.7064851385278338E-01 a      1018     0    41     1    18
  3.2312642006238118E-01 a      1019     0    41     1    19
 -3.0628220489939728E-01 a      1020     0    41     1    20
  5.6728705510309041E-01 a      1021     0    41     1    21
  1.0401927552021580E-01 a      1022     0    41     1    22
 -6.2218094257606327E-02 a      1023     0    41     1    23
  1.9879395365814084E-01 a      1024     0    41     1    24
  3.9688971139317603E-01 a      1025     0    41     1    25
  7.8345484881403360E-02 a      1026     0    42     1     1
 -2.5449067154766469E-01 a      1027     0    42     1     2
  5.3171381771326492E-02 a      1028     0    42     1     3
  3.0983598181360504E-02 a      1029     0    42     1     4
  3.7656919722232018E-01 a      1030     0    42     1     5
 -1.0081317735982011E-01 a      1031     0    42     1     6
  1.9025734731557906E-01 a      1032     0    42     1     7
  2.8474685757877477E-01 a      1033     0    42     1     8
 -9.7648144884250488E-03 a      1034     0    42     1     9
  5.1936292575876439E-03 a      1035     0    42     1    10
  1.0295500903502579E-01 a      1036     0    42     1    11
  2.4813499325691962E-01 a      1037     0    42     1    12
  8.7774026505656286E-02 a      1038     0    42     1    13
 -5.0136089383510468E-02 a      1039     0    42     1    14
 -1.6308617992033941E-01 a      1040     0    42     1    15
 -5.9245051062495468E-01 a      1041     0    42     1    16
 -1.1999408480950197E-01 a      1042     0    42     1    17
  8.1024232488482573E-01 a      1043     0    42     1    18
  1.3078355652107251E-01 a      1044     0    42     1    19
 -2.9082354990588255E-01 a      1045     0    42     1    20
 -5.1570573943713927E-01 a      1046     0    42     1    21
  5.2145084207732499E-02 a      1047     0    42     1    22
  2.5965099718448492E-01 a      1048     0    42     1    23
  1.7762749270618927E-01 a      1049     0    42     1    24
 -1.0823956221718334E-01 a      1050     0    42     1    25
 -1.3974063936874503E-01 a      1051     0    43     1     1
 -8.8965611929182065E-02 a      1052     0    43     1     2
 -2.0378178106236663E-01 a      1053     0    43     1     3
  2.2675113233744718E-01 a      1054     0    43     1     4
 -3.2847172120599488E-01 a      1055     0    43     1     5
  7.2234034768481212E-02 a      1056     0    43     1     6
 -2.8696360972161544E-01 a      1057     0    43     1     7
  2.5125524319738052E-01 a      1058     0    43     1     8
 -1.7103447109904932E-01 a      1059     0    43     1     9
  6.1426748474476336E-02 a      1060     0    43     1    10
 -1.4917645643522928E-01 a      1061     0    43     1    11
 -1.6559653127772392E-01 a      1062     0    43     1    12
 -5.3577494890237930E-03 a      1063     0    43     1    13
 -2.2859275792562200E-01 a      1064     0    43     1    14
 -9.1551697032877952E-02 a      1065     0    43     1    15
 -4.7067803270166228E-03 a      1066     0    43     1    16
