################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.6515114144997254E-02 a       531     0    22     1     6
 -3.3520357387863048E-02 a       532     0    22     1     7
  6.3581952757108762E-02 a       533     0    22     1     8
  3.0238358087808626E-01 a       534     0    22     1     9
  5.7340962638643703E-02 a       535     0    22     1    10
 -8.4832718649149735E-02 a       536     0    22     1    11
 -1.2196491847149442E-01 a       537     0    22     1    12
  5.3927739308539925E-02 a       538     0    22     1    13
 -5.9400543704947739E-02 a       539     0    22     1    14
 -3.0307530627464158E-01 a       540     0    22     1    15
  8.6607860849142335E-02 a       541     0    22     1    16
 -1.7693204559680653E-01 a       542     0    22     1    17
  7.6565374028865110E-02 a       543     0    22     1    18
  2.2941009403057269E-01 a       544     0    22     1    19
 -1.9611148476487905E-01 a       545     0    22     1    20
 -7.4245951422270112E-02 a       546     0    22     1    21
 -3.5403587405286603E-02 a       547     0    22     1    22
 -3.8808875675196995E-02 a       548     0    22     1    23
  1.0052985765679683E-01 a       549     0    22     1    24
 -1.5866180028011861E-01 a       550     0    22     1    25
  2.2967231145804193E-01 a       551     0    23     1     1
  3.4751041413586495E-02 a       552     0    23     1     2
 -1.3579264573543212E-01 a       553     0    23     1     3
  1.1510316218094857E-01 a       554     0    23     1     4
  9.1425060860211571E-02 a       555     0    23     1     5
 -1.0106811126283589E-01 a       556     0    23     1     6
  3.3852623352884283E-02 a       557     0    23     1     7
  2.5341598044388208E-01 a       558     0    23     1     8
 -1.7069701876431026E-01 a       559     0    23     1     9
 -1.5363683913250714E-01 a       560     0    23     1    10
  8.1861714862094814E-02 a       561     0    23     1    11
 -1.4467351058688657E-01 a       562     0    23     1    12
 -5.0967019984636833E-02 a       563     0    23     1    13
  1.5850861270332114E-01 a       564     0    23     1    14
 -1.6488461440636368E-01 a       565     0    23     1    15
 -1.5949782280761979E-01 a       566     0    23     1    16
 -4.9816049637110310E-02 a       567     0    23     1    17
 -1.3806821178862660E-01 a       568     0    23     1    18
  7.6535058248354979E-02 a       569     0    23     1    19
  8.4706271614014395E-02 a       570     0    23     1    20
 -6.6225589451985076E-02 a       571     0    23     1    21
 -4.5391762084713315E-02 a       572     0    23     1    22
  1.0364534005031675E-01 a       573     0    23     1    23
  1.5199589408538714E-02 a       574     0    23     1    24
  2.9529497187132676E-02 a       575     0    23     1    25
 -2.2575925797568208E-01 a       576     0    24     1     1
  1.3913997600284328E-01 a       577     0    24     1     2
  1.2009296961809686E-01 a       578     0    24     1     3
 -1.4565757078199768E-01 a       579     0    24     1     4
 -7.5004741125179021E-03 a       580     0    24     1     5
 -1.0625478798824796E-01 a       581     0    24     1     6
  1.1039332270633567E-02 a       582     0    24     1     7
 -1.6480784266588494E-01 a       583     0    24     1     8
  1.7261148141744825E-01 a       584     0    24     1     9
  2.8990144428162246E-01 a       585     0    24     1    10
  7.5873962309531751E-02 a       586     0    24     1    11
  8.4358398802114834E-02 a       587     0    24     1    12
 -7.6192945983982088E-02 a       588     0    24     1    13
 -3.3054936151467491E-02 a       589     0    24     1    14
  1.4100363738791691E-01 a       590     0    24     1    15
 -1.9609179381825592E-01 a       591     0    24     1    16
 -1.4373977234291280E-01 a       592     0    24     1    17
  9.2964054369554322E-02 a       593     0    24     1    18
 -2.0581985296487915E-01 a       594     0    24     1    19
  2.0414993028531038E-02 a       595     0    24     1    20
  1.6682171949892824E-01 a       596     0    24     1    21
  4.3430872329729947E-02 a       597     0    24     1    22
 -1.0430751639262766E-01 a       598     0    24     1    23
 -3.0256396865539492E-01 a       599     0    24     1    24
 -1.4494824860725314E-01 a       600     0    24     1    25
  1.5884996960855893E-01 a       601     0    25     1     1
 -3.2127721332667364E-02 a       602     0    25     1     2
  8.2583121219904198E-03 a       603     0    25     1     3
 -1.7513456261352454E-02 a       604     0    25     1     4
 -1.2648978563169833E-01 a       605     0    25     1     5
 -1.3562152164339423E-02 a       606     0    25     1     6
  1.9749336247671068E-01 a       607     0    25     1     7
  7.5383962144880329E-02 a       608     0    25     1     8
  8.6825930400292198E-02 a       609     0    25     1     9
 -1.2623829469746994E-01 a       610     0    25     1    10
 -1.4462774594003883E-01 a       611     0    25     1    11
 -1.9842452869608704E-01 a       612     0    25     1    12
 -2.8329509804937603E-01 a       613     0    25     1    13
 -1.2415507494469702E-01 a       614     0    25     1    14
 -1.6305033445217049E-01 a       615     0    25     1    15
  1.1708808526218509E-01 a       616     0    25     1    16
  4.1604292063120399E-02 a       617     0    25     1    17
  1.2039766271262391E-01 a       618     0    25     1    18
  7.1948684876938243E-02 a       619     0    25     1    19
  5.1192367583759467E-02 a       620     0    25     1    20
  1.2180870512760431E-01 a       621     0    25     1    21
 -5.6491285773940303E-02 a       622     0    25     1    22
 -3.2188477528169855E-02 a       623     0    25     1    23
 -1.2357503814574908E-01 a       624     0    25     1    24
 -5.5053337083116771E-02 a       625     0    25     1    25
 -1.2252184334485706E-01 a       626     0    26     1     1
 -7.4355645733924974E-02 a       627     0    26     1     2
 -8.0542442278999052E-02 a       628     0    26     1     3
  8.3451634249751445E-03 a       629     0    26     1     4
 -4.1584027563833247E-02 a       630     0    26     1     5
  6.3644227451230481E-03 a       631     0    26     1     6
 -6.2789209369370456E-03 a       632     0    26     1     7
  2.5199651990741267E-02 a       633     0    26     1     8
  3.3769027712922159E-02 a       634     0    26     1     9
  1.0001393165705039E-01 a       635     0    26     1    10
 -4.4414229494583936E-02 a       636     0    26     1    11
 -1.9244042857825236E-01 a       637     0    26     1    12
  8.2382222450928744E-02 a       638     0    26     1    13
 -2.1166059602997198E-01 a       639     0    26     1    14
 -1.1639343108121054E-01 a       640     0    26     1    15
  2.2091436966614542E-01 a       641     0    26     1    16
  1.4210339098646849E-01 a       642     0    26     1    17
 -6.5462592222076278E-03 a       643     0    26     1    18
  6.2259729023606700E-02 a       644     0    26     1    19
  1.2287774323628534E-01 a       645     0    26     1    20
  2.0706669219882207E-01 a       646     0    26     1    21
 -1.1904329958309579E-01 a       647     0    26     1    22
 -9.1593649262443261E-02 a       648     0    26     1    23
  7.3977761328586966E-02 a       649     0    26     1    24
 -4.7255323193328314E-02 a       650     0    26     1    25
  9.7560776217778242E-02 a       651     0    27     1     1
 -3.4401785199947620E-03 a       652     0    27     1     2
 -7.9161845299908842E-02 a       653     0    27     1     3
 -6.3357078108781689E-02 a       654     0    27     1     4
 -4.6005803839532719E-02 a       655     0    27     1     5
  5.4930550009373920E-02 a       656     0    27     1     6
  1.3879065171814478E-01 a       657     0    27     1     7
 -1.4196413611135067E-01 a       658     0    27     1     8
 -1.1796429685425717E-02 a       659     0    27     1     9
 -2.6680273849968663E-03 a       660     0    27     1    10
 -1.1814196194168873E-01 a       661     0    27     1    11
  1.9034444986678078E-01 a       662     0    27     1    12
 -2.2316153937182243E-01 a       663     0    27     1    13
 -1.3596097946217878E-01 a       664     0    27     1    14
  1.6166665222283855E-01 a       665     0    27     1    15
 -1.1450319484621423E-01 a       666     0    27     1    16
  1.5020199279523280E-01 a       667     0    27     1    17
  6.9063559283095835E-02 a       668     0    27     1    18
 -2.2150669052988417E-01 a       669     0    27     1    19
 -9.1222329573404634E-02 a       670     0    27     1    20
  6.6260988302698803E-02 a       671     0    27     1    21
  1.1806539017278780E-01 a       672     0    27     1    22
 -3.4449141550848487E-02 a       673     0    27     1    23
 -7.8394163732862454E-02 a       674     0    27     1    24
  7.2339737109087629E-02 a       675     0    27     1    25
  1.3860739040018150E-01 a       676     0    28     1     1
  1.2923635126453428E-01 a       677     0    28     1     2
  1.6602807735036018E-01 a       678     0    28     1     3
  1.3353836601683911E-01 a       679     0    28     1     4
 -4.2341343091634911E-02 a       680     0    28     1     5
 -1.7775997169743568E-02 a       681     0    28     1     6
  2.2143034005650708E-02 a       682     0    28     1     7
  5.8828950255328673E-02 a       683     0    28     1     8
  4.8417186762287609E-02 a       684     0    28     1     9
 -2.1051084231918862E-01 a       685     0    28     1    10
  9.6430200304348582E-02 a       686     0    28     1    11
 -6.2291836367948036E-02 a       687     0    28     1    12
 -5.3323460148434691E-02 a       688     0    28     1    13
  9.9841840249198219E-02 a       689     0    28     1    14
  2.3735714373703581E-01 a       690     0    28     1    15
 -1.5943607886623823E-01 a       691     0    28     1    16
 -2.4789861715760100E-01 a       692     0    28     1    17
 -1.4661848890712428E-01 a       693     0    28     1    18
  1.2305334864049592E-02 a       694     0    28     1    19
 -2.8878129562979256E-02 a       695     0    28     1    20
 -1.3365528912148456E-01 a       696     0    28     1    21
  1.1833269518147647E-01 a       697     0    28     1    22
  9.7132619068169487E-02 a       698     0    28     1    23
  2.3777357795688797E-01 a       699     0    28     1    24
  1.7986020011659679E-01 a       700     0    28     1    25
  1.7520663963787914E-01 a       701     0    29     1     1
  1.8135097231663269E-01 a       702     0    29     1     2
 -1.0015825742060547E-01 a       703     0    29     1     3
 -1.0416193783587985E-01 a       704     0    29     1     4
  1.3027544810539229E-01 a       705     0    29     1     5
 -8.5336830290196689E-02 a       706     0    29     1     6
 -1.0680142903501216E-01 a       707     0    29     1     7
  8.8299479987887522E-02 a       708     0    29     1     8
 -3.7269128421954921E-02 a       709     0    29     1     9
 -1.6429180660668660E-01 a       710     0    29     1    10
 -1.2411737860171683E-02 a       711     0    29     1    11
 -4.0627183781773824E-02 a       712     0    29     1    12
 -1.0488848613117566E-01 a       713     0    29     1    13
 -4.5731703306289069E-02 a       714     0    29     1    14
  3.1482968188614552E-01 a       715     0    29     1    15
 -2.1748393474128064E-01 a       716     0    29     1    16
 -1.3852645935420518E-01 a       717     0    29     1    17
 -1.8348667426087578E-01 a       718     0    29     1    18
 -2.7566071690357463E-01 a       719     0    29     1    19
 -8.9502800011955985E-02 a       720     0    29     1    20
 -1.7182775623077674E-02 a       721     0    29     1    21
 -9.6246779677950131E-02 a       722     0    29     1    22
 -2.0260736518238603E-02 a       723     0    29     1    23
 -5.9257254212093727E-02 a       724     0    29     1    24
 -1.5766354482646930E-01 a       725     0    29     1    25
  2.0233638037324359E-01 a       726     0    30     1     1
 -4.7270380683405722E-03 a       727     0    30     1     2
 -1.6934223143180657E-01 a       728     0    30     1     3
 -1.6129423110958724E-01 a       729     0    30     1     4
  6.6287072049411450E-02 a       730     0    30     1     5
  3.3183052148673753E-01 a       731     0    30     1     6
 -6.2533430557810910E-02 a       732     0    30     1     7
  4.5028628285205215E-02 a       733     0    30     1     8
  8.9727638487344732E-02 a       734     0    30     1     9
  2.1090498691605425E-02 a       735     0    30     1    10
 -2.1062103622976680E-01 a       736     0    30     1    11
  1.5632479816166020E-01 a       737     0    30     1    12
 -8.6825631206263479E-02 a       738     0    30     1    13
  1.3384115067976610E-01 a       739     0    30     1    14
  2.1514551988639494E-01 a       740     0    30     1    15
 -2.2914110970588035E-02 a       741     0    30     1    16
  7.6331332857493536E-02 a       742     0    30     1    17
  6.4221957954541789E-02 a       743     0    30     1    18
 -1.7948805501870846E-01 a       744     0    30     1    19
 -8.1165179710760801E-02 a       745     0    30     1    20
 -7.9865582781900563E-02 a       746     0    30     1    21
 -2.1399134287932509E-01 a       747     0    30     1    22
  7.1671830066100103E-02 a       748     0    30     1    23
  3.5815530523483248E-02 a       749     0    30     1    24
 -6.3152923618382859E-02 a       750     0    30     1    25
 -4.7029110199616635E-02 a       751     0    31     1     1
 -5.6555759895303315E-02 a       752     0    31     1     2
  1.2103650038673364E-01 a       753     0    31     1     3
  9.7523205289758136E-02 a       754     0    31     1     4
  1.3105641736925694E-01 a       755     0    31     1     5
  1.5387102918351542E-02 a       756     0    31     1     6
  9.1824506162985514E-02 a       757     0    31     1     7
  1.6098190907218304E-01 a       758     0    31     1     8
 -2.8532603094436659E-01 a       759     0    31     1     9
  3.1992463055599100E-02 a       760     0    31     1    10
  7.1868407782092747E-02 a       761     0    31     1    11
  3.5204596873604228E-02 a       762     0    31     1    12
 -8.2834556423783498E-02 a       763     0    31     1    13
  8.2426430174934423E-02 a       764     0    31     1    14
 -6.8859491428614861E-02 a       765     0    31     1    15
  1.1152353219888790E-01 a       766     0    31     1    16
 -1.8114541155592973E-01 a       767     0    31     1    17
 -1.5457340045733181E-01 a       768     0    31     1    18
  1.9318880598361014E-02 a       769     0    31     1    19
  9.7908694260930670E-02 a       770     0    31     1    20
 -1.4341097531563035E-01 a       771     0    31     1    21
 -5.9756600122757693E-02 a       772     0    31     1    22
 -2.4272919834038929E-02 a       773     0    31     1    23
  2.0229120110539740E-02 a       774     0    31     1    24
 -1.5370040447662148E-01 a       775     0    31     1    25
 -8.0939483036450321E-02 a       776     0    32     1     1
 -5.8249301189501008E-02 a       777     0    32     1     2
 -1.4762050294508650E-01 a       778     0    32     1     3
 -1.9204948953028203E-01 a       779     0    32     1     4
  1.5459422222443035E-02 a       780     0    32     1     5
  1.3946983629201876E-01 a       781     0    32     1     6
 -1.8930955217434350E-01 a       782     0    32     1     7
 -1.3398544274849519E-01 a       783     0    32     1     8
  2.2246949708505584E-01 a       784     0    32     1     9
  9.5995884038361012E-02 a       785     0    32     1    10
  3.9632758739258797E-02 a       786     0    32     1    11
  1.2509012318056501E-02 a       787     0    32     1    12
  2.6958542916648010E-02 a       788     0    32     1    13
  6.1870533488452617E-02 a       789     0    32     1    14
  5.2792927267114285E-02 a       790     0    32     1    15
  2.9713757051925227E-01 a       791     0    32     1    16
  4.2705537958205024E-02 a       792     0    32     1    17
 -2.2891418063707869E-02 a       793     0    32     1    18
 -2.7357578015127221E-01 a       794     0    32     1    19
  1.7676828485629270E-01 a       795     0    32     1    20
  1.6542412703502926E-01 a       796     0    32     1    21
 -3.5934814613526204E-02 a       797     0    32     1    22
  3.8039733064557477E-02 a       798     0    32     1    23
 -3.1765787180868410E-01 a       799     0    32     1    24
 -1.0730118324548862E-01 a       800     0    32     1    25
 -2.3202612576090884E-01 a       801     0    33     1     1
  9.0139378657540459E-02 a       802     0    33     1     2
  3.2685738362924557E-02 a       803     0    33     1     3
 -3.1713977712440056E-01 a       804     0    33     1     4
 -2.3707165581551837E-01 a       805     0    33     1     5
  1.1414677098447275E-01 a       806     0    33     1     6
  1.4151516922904037E-01 a       807     0    33     1     7
  1.9267728372354589E-02 a       808     0    33     1     8
  2.8434218937504092E-02 a       809     0    33     1     9
 -4.3356708644183881E-02 a       810     0    33     1    10
 -2.3116843304708920E-03 a       811     0    33     1    11
 -3.8924132558813995E-02 a       812     0    33     1    12
 -1.7194865441484014E-01 a       813     0    33     1    13
 -3.8442437773291128E-03 a       814     0    33     1    14
  1.1579960972239715E-01 a       815     0    33     1    15
 -1.9669380058794805E-01 a       816     0    33     1    16
 -7.1883345395807915E-02 a       817     0    33     1    17
  1.9616560167099814E-01 a       818     0    33     1    18
 -2.3885787488347035E-01 a       819     0    33     1    19
 -1.7129851689373265E-02 a       820     0    33     1    20
  1.9257179768726818E-01 a       821     0    33     1    21
 -2.4103916950972748E-02 a       822     0    33     1    22
 -8.2811165917064902E-02 a       823     0    33     1    23
 -3.0136304544966352E-01 a       824     0    33     1    24
  1.5300839921662251E-01 a       825     0    33     1    25
 -1.5165002946200246E-01 a       826     0    34     1     1
  5.7244185997439433E-02 a       827     0    34     1     2
  6.2281854462008547E-02 a       828     0    34     1     3
  3.9167073840711296E-02 a       829     0    34     1     4
 -1.6288468166143859E-02 a       830     0    34     1     5
 -2.7338471609645597E-02 a       831     0    34     1     6
 -1.8818917354286713E-01 a       832     0    34     1     7
 -3.8382449836861406E-02 a       833     0    34     1     8
  2.8648680773884418E-02 a       834     0    34     1     9
 -2.2532693376095486E-01 a       835     0    34     1    10
  2.9269969560044178E-02 a       836     0    34     1    11
 -1.9731418301220030E-01 a       837     0    34     1    12
 -2.4152361040115358E-03 a       838     0    34     1    13
 -2.4675886356546609E-01 a       839     0    34     1    14
  2.5531031003875617E-03 a       840     0    34     1    15
  3.0478510130259334E-01 a       841     0    34     1    16
  1.1370860039790220E-01 a       842     0    34     1    17
  1.5229398244865811E-01 a       843     0    34     1    18
  1.5605847189610222E-01 a       844     0    34     1    19
 -1.9054255477364529E-01 a       845     0    34     1    20
  1.5336683708329818E-01 a       846     0    34     1    21
 -8.4772966495657770E-02 a       847     0    34     1    22
  9.7790926994882205E-03 a       848     0    34     1    23
 -2.0020025404337208E-01 a       849     0    34     1    24
  1.2535576015616318E-01 a       850     0    34     1    25
 -5.9957589639282230E-02 a       851     0    35     1     1
  5.6601576830284488E-02 a       852     0    35     1     2
 -1.7306651157429731E-01 a       853     0    35     1     3
 -1.1049114380498534E-01 a       854     0    35     1     4
 -1.5546532376945529E-01 a       855     0    35     1     5
 -3.0692568251523573E-02 a       856     0    35     1     6
 -3.8687208909467634E-02 a       857     0    35     1     7
 -9.9256862170898311E-02 a       858     0    35     1     8
 -2.8310706497953916E-02 a       859     0    35     1     9
  6.8482112412506851E-03 a       860     0    35     1    10
 -5.7426492059981377E-02 a       861     0    35     1    11
  3.7083324925342304E-02 a       862     0    35     1    12
  2.5022656439122243E-01 a       863     0    35     1    13
 -3.2373832797970209E-02 a       864     0    35     1    14
 -6.8152096120905458E-03 a       865     0    35     1    15
  3.8906509315810370E-02 a       866     0    35     1    16
  2.0298310446595713E-01 a       867     0    35     1    17
  2.2277538537751590E-01 a       868     0    35     1    18
  5.8329873338023829E-02 a       869     0    35     1    19
 -1.8528398129423133E-02 a       870     0    35     1    20
  7.5891536803598447E-02 a       871     0    35     1    21
  5.2001654131743270E-02 a       872     0    35     1    22
 -3.5760761579872284E-02 a       873     0    35     1    23
  4.0344280689041279E-02 a       874     0    35     1    24
  2.1114216011558176E-01 a       875     0    35     1    25
  1.1333463865811512E-01 a       876     0    36     1     1
 -1.1259713375849172E-02 a       877     0    36     1     2
  2.3411064813682975E-01 a       878     0    36     1     3
  3.2988222493885479E-02 a       879     0    36     1     4
 -1.0819068469683583E-01 a       880     0    36     1     5
 -1.1171735153026820E-01 a       881     0    36     1     6
  2.8885777653318806E-01 a       882     0    36     1     7
  4.6191506546289562E-02 a       883     0    36     1     8
  9.9493716089693429E-02 a       884     0    36     1     9
 -1.6903573718430424E-02 a       885     0    36     1    10
 -5.8704829171029642E-02 a       886     0    36     1    11
 -9.1074653724786871E-03 a       887     0    36     1    12
 -1.1994692800801635E-01 a       888     0    36     1    13
 -8.6076785013452187E-02 a       889     0    36     1    14
  4.1446524945779280E-02 a       890     0    36     1    15
 -5.6447552438422068E-02 a       891     0    36     1    16
 -1.6524768265639586E-01 a       892     0    36     1    17
 -1.2648415432650240E-01 a       893     0    36     1    18
  4.2369372824199870E-02 a       894     0    36     1    19
 -6.0541901164326825E-02 a       895     0    36     1    20
 -1.2714687850537226E-01 a       896     0    36     1    21
  7.9042149024855970E-02 a       897     0    36     1    22
 -5.8979860393976222E-02 a       898     0    36     1    23
  1.0900468081622193E-01 a       899     0    36     1    24
 -6.9693599675310608E-02 a       900     0    36     1    25
  9.2436378501118202E-02 a       901     0    37     1     1
  3.5761762601376548E-02 a       902     0    37     1     2
 -1.0223152129827766E-01 a       903     0    37     1     3
 -8.5576260008398311E-02 a       904     0    37     1     4
 -2.4481243689404908E-02 a       905     0    37     1     5
 -2.4674626580384794E-02 a       906     0    37     1     6
  5.2209316056295425E-02 a       907     0    37     1     7
  1.1739331426176784E-01 a       908     0    37     1     8
 -5.6270551777446637E-02 a       909     0    37     1     9
 -1.4524701063803169E-01 a       910     0    37     1    10
 -1.7401905649886906E-01 a       911     0    37     1    11
 -6.5971304355310373E-02 a       912     0    37     1    12
 -7.3485713008765732E-02 a       913     0    37     1    13
 -1.3244430507137636E-01 a       914     0    37     1    14
  7.4835858940226582E-02 a       915     0    37     1    15
  2.9437410774846035E-02 a       916     0    37     1    16
 -1.0602469073441129E-01 a       917     0    37     1    17
  2.9167566295981738E-02 a       918     0    37     1    18
 -7.5580530001516072E-02 a       919     0    37     1    19
 -1.1632244243774920E-01 a       920     0    37     1    20
  5.6753274743419957E-02 a       921     0    37     1    21
 -2.6442880525145435E-01 a       922     0    37     1    22
 -6.7098649480559339E-02 a       923     0    37     1    23
 -1.7460342616857324E-01 a       924     0    37     1    24
 -2.1730859950578768E-01 a       925     0    37     1    25
  1.3141408817658193E-01 a       926     0    38     1     1
  6.3009433520438377E-02 a       927     0    38     1     2
  2.2806707471193913E-02 a       928     0    38     1     3
 -1.0302036074461804E-01 a       929     0    38     1     4
 -2.0772719361137844E-02 a       930     0    38     1     5
  7.0756768672506271E-02 a       931     0    38     1     6
 -6.5552277664144926E-02 a       932     0    38     1     7
 -5.5387284000588989E-03 a       933     0    38     1     8
  1.8240287750743486E-01 a       934     0    38     1     9
 -1.0505152048464690E-01 a       935     0    38     1    10
 -1.2945377468833097E-01 a       936     0    38     1    11
  5.2740401694735409E-04 a       937     0    38     1    12
  1.6330705958751396E-01 a       938     0    38     1    13
 -5.2351721540756881E-02 a       939     0    38     1    14
 -2.0048354880780713E-02 a       940     0    38     1    15
  2.7800204536776391E-03 a       941     0    38     1    16
  1.4795349491753054E-01 a       942     0    38     1    17
 -2.9974883080756690E-02 a       943     0    38     1    18
  3.1020161149382153E-02 a       944     0    38     1    19
  8.0681288672389884E-02 a       945     0    38     1    20
 -5.9489010922604149E-03 a       946     0    38     1    21
 -7.4949117576206994E-02 a       947     0    38     1    22
 -2.8169394821564303E-02 a       948     0    38     1    23
  7.9083131643161053E-02 a       949     0    38     1    24
  6.6533090058537400E-02 a       950     0    38     1    25
  1.1051137740991607E-01 a       951     0    39     1     1
 -4.0466712926816834E-02 a       952     0    39     1     2
  8.0843555276523038E-02 a       953     0    39     1     3
  1.5962158070789720E-01 a       954     0    39     1     4
  9.3868422246839917E-02 a       955     0    39     1     5
  1.8089507490371781E-01 a       956     0    39     1     6
 -6.8853373096378984E-02 a       957     0    39     1     7
  1.8240297335622702E-02 a       958     0    39     1     8
 -7.8679248051977638E-02 a       959     0    39     1     9
 -6.7838790757066503E-02 a       960     0    39     1    10
 -1.3479326325743739E-02 a       961     0    39     1    11
  5.5709278049747214E-02 a       962     0    39     1    12
  1.1688039933638532E-01 a       963     0    39     1    13
  4.9959165690055464E-02 a       964     0    39     1    14
 -6.0336636900554540E-02 a       965     0    39     1    15
 -1.5933066534834034E-01 a       966     0    39     1    16
  9.8187138107917418E-02 a       967     0    39     1    17
  7.6314217119165285E-03 a       968     0    39     1    18
  2.0073530597842332E-01 a       969     0    39     1    19
 -1.9560105748720522E-01 a       970     0    39     1    20
 -1.6939990645531569E-01 a       971     0    39     1    21
 -1.5040100697916858E-01 a       972     0    39     1    22
  1.6360272847549756E-01 a       973     0    39     1    23
  1.3995263848351083E-01 a       974     0    39     1    24
 -1.7752864409353808E-02 a       975     0    39     1    25
  1.5589027352509868E-01 a       976     0    40     1     1
  2.5822659139544124E-03 a       977     0    40     1     2
 -2.4022633404260840E-01 a       978     0    40     1     3
 -4.2380061562163639E-02 a       979     0    40     1     4
  7.4268217315321072E-02 a       980     0    40     1     5
 -4.8434439355526208E-02 a       981     0    40     1     6
 -1.2752230949743459E-01 a       982     0    40     1     7
  2.2180507391464922E-02 a       983     0    40     1     8
 -7.3829838533751760E-02 a       984     0    40     1     9
  9.6672909392582440E-02 a       985     0    40     1    10
  2.4483358480872097E-03 a       986     0    40     1    11
  6.9120225249510109E-03 a       987     0    40     1    12
 -5.7013218640208654E-02 a       988     0    40     1    13
  3.1786061607060281E-02 a       989     0    40     1    14
  8.6512892449863276E-03 a       990     0    40     1    15
 -1.4690722534362641E-01 a       991     0    40     1    16
 -3.0997781589822093E-02 a       992     0    40     1    17
 -2.1415018396230640E-02 a       993     0    40     1    18
 -1.5505953725906199E-01 a       994     0    40     1    19
  7.5286116077401086E-02 a       995     0    40     1    20
  4.9924366589580153E-02 a       996     0    40     1    21
  2.4787453874488694E-02 a       997     0    40     1    22
 -2.0587065085713958E-02 a       998     0    40     1    23
  9.9886372881476011E-03 a       999     0    40     1    24
 -5.7724097214567227E-02 a      1000     0    40     1    25
 -5.4654215480738018E-02 a      1001     0    41     1     1
 -1.5922256567369467E-02 a      1002     0    41     1     2
  1.3836166645034575E-01 a      1003     0    41     1     3
  1.9150141243393468E-02 a      1004     0    41     1     4
  1.5067624171978893E-02 a      1005     0    41     1     5
  1.3774679917628282E-01 a      1006     0    41     1     6
 -3.1374131270170530E-01 a      1007     0    41     1     7
 -8.5030542312067497E-02 a      1008     0    41     1     8
 -3.9213858795995588E-01 a      1009     0    41     1     9
 -2.9035466700849100E-02 a      1010     0    41     1    10
 -1.5564933898911204E-01 a      1011     0    41     1    11
  1.2299822267332038E-01 a      1012     0    41     1    12
  3.5344202323051924E-02 a      1013     0    41     1    13
 -4.4494334183726177E-02 a      1014     0    41     1    14
  3.1443972479243520E-01 a      1015     0    41     1    15
 -1.9920083123793392E-01 a      1016     0    41     1    16
  2.1142732504759065E-01 a      1017     0    41     1    17
  1.9601007166307138E-02 a      1018     0    41     1    18
 -2.9266285803048525E-01 a      1019     0    41     1    19
  2.8139733804919135E-02 a      1020     0    41     1    20
  1.0037271542465040E-01 a      1021     0    41     1    21
 -1.8947174928006058E-01 a      1022     0    41     1    22
  2.0145682702788826E-03 a      1023     0    41     1    23
 -1.7400696139414054E-01 a      1024     0    41     1    24
  3.7607475172035321E-01 a      1025     0    41     1    25
  2.1665324511260645E-02 a      1026     0    42     1     1
  6.6112202864040001E-02 a      1027     0    42     1     2
  2.6933264089157506E-02 a      1028     0    42     1     3
  1.8357612571802955E-02 a      1029     0    42     1     4
 -5.2897032364942712E-02 a      1030     0    42     1     5
  9.8250668480199296E-02 a      1031     0    42     1     6
  1.7480806726786664E-02 a      1032     0    42     1     7
  1.4008519304294606E-01 a      1033     0    42     1     8
  4.2237197499666124E-01 a      1034     0    42     1     9
  1.1086718516751741E-01 a      1035     0    42     1    10
  1.1024441254707600E-01 a      1036     0    42     1    11
  4.0418872280202738E-02 a      1037     0    42     1    12
  1.3929760220023660E-01 a      1038     0    42     1    13
  1.1122961967197111E-01 a      1039     0    42     1    14
  2.5932585860829499E-01 a      1040     0    42     1    15
 -4.2060382173674207E-02 a      1041     0    42     1    16
 -8.2237694454333377E-02 a      1042     0    42     1    17
  1.1721443832641273E-01 a      1043     0    42     1    18
  5.9785226779237852E-02 a      1044     0    42     1    19
 -2.8960973893771562E-03 a      1045     0    42     1    20
  3.8902762941966769E-02 a      1046     0    42     1    21
  2.7781225204341127E-02 a      1047     0    42     1    22
  2.8224769261804117E-01 a      1048     0    42     1    23
 -6.6118854683548695E-02 a      1049     0    42     1    24
  5.9395071019889105E-03 a      1050     0    42     1    25
 -1.2116441076046128E-01 a      1051     0    43     1     1
 -2.1802786999099535E-01 a      1052     0    43     1     2
 -1.2993224262178737E-01 a      1053     0    43     1     3
 -1.3974263235422466E-01 a      1054     0    43     1     4
 -9.8424653345789245E-02 a      1055     0    43     1     5
  3.3533758481734378E-02 a      1056     0    43     1     6
  1.3490307335627849E-01 a      1057     0    43     1     7
  1.9385180785863118E-01 a      1058     0    43     1     8
 -4.4787814148946510E-03 a      1059     0    43     1     9
  1.0302593242652554E-01 a      1060     0    43     1    10
 -7.9971231143004376E-02 a      1061     0    43     1    11
 -1.7598134949598662E-02 a      1062     0    43     1    12
 -1.4307168910486184E-01 a      1063     0    43     1    13
 -1.4523448145609593E-02 a      1064     0    43     1    14
  3.1799731945686006E-02 a      1065     0    43     1    15
  7.1547462457820316E-02 a      1066     0    43     1    16
