################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6643309620366853E-01 a       531     0    22     1     6
  2.4355543607813837E-01 a       532     0    22     1     7
  2.6057262680852478E-01 a       533     0    22     1     8
  1.1884299977652199E-01 a       534     0    22     1     9
 -6.0126554922457942E-02 a       535     0    22     1    10
  1.5036172503576939E-01 a       536     0    22     1    11
  1.1390022900591369E-01 a       537     0    22     1    12
  1.7491120924985903E-01 a       538     0    22     1    13
 -1.8577438477483302E-01 a       539     0    22     1    14
 -1.0286783972995593E-01 a       540     0    22     1    15
 -6.4186354153830144E-02 a       541     0    22     1    16
 -8.2422264470692744E-02 a       542     0    22     1    17
  2.0308514360251481E-02 a       543     0    22     1    18
  1.8676400217782196E-01 a       544     0    22     1    19
 -1.3097511405473419E-01 a       545     0    22     1    20
  1.1856188099706973E-01 a       546     0    22     1    21
  2.2329394878407849E-01 a       547     0    22     1    22
 -7.2410729710112795E-02 a       548     0    22     1    23
  9.9518545095300448E-02 a       549     0    22     1    24
 -2.6278331922405906E-01 a       550     0    22     1    25
  3.8518169614513167E-02 a       551     0    23     1     1
 -1.0733416596017664E-01 a       552     0    23     1     2
  3.5458110036697921E-01 a       553     0    23     1     3
  1.2290909969619265E-01 a       554     0    23     1     4
  5.7893355208013982E-02 a       555     0    23     1     5
 -2.4377625454628707E-01 a       556     0    23     1     6
  4.7737438792173088E-03 a       557     0    23     1     7
 -2.7350935753685113E-01 a       558     0    23     1     8
 -6.1616729650099122E-02 a       559     0    23     1     9
  2.9251841316940197E-02 a       560     0    23     1    10
 -2.8227079818006123E-01 a       561     0    23     1    11
  4.4804437463976950E-02 a       562     0    23     1    12
 -1.7623492428304857E-01 a       563     0    23     1    13
  1.1084392085532395E-01 a       564     0    23     1    14
 -4.1364422026423250E-02 a       565     0    23     1    15
  2.6760130369470222E-02 a       566     0    23     1    16
  1.3199784559485248E-01 a       567     0    23     1    17
  3.4003289050768368E-02 a       568     0    23     1    18
 -9.9065912639605645E-04 a       569     0    23     1    19
 -1.6083334213032988E-02 a       570     0    23     1    20
  1.1914317342012502E-02 a       571     0    23     1    21
  1.7911320085344201E-01 a       572     0    23     1    22
  1.2662412910820545E-01 a       573     0    23     1    23
  1.1090509819533294E-01 a       574     0    23     1    24
  7.7108876678554969E-02 a       575     0    23     1    25
 -9.1992051381311155E-02 a       576     0    24     1     1
  2.2874929418714204E-01 a       577     0    24     1     2
  4.3771371746411311E-02 a       578     0    24     1     3
 -5.7222281250611885E-02 a       579     0    24     1     4
  1.3912456554966648E-01 a       580     0    24     1     5
 -3.0365155390318114E-03 a       581     0    24     1     6
  2.0786594450134737E-02 a       582     0    24     1     7
  1.5686554865106556E-01 a       583     0    24     1     8
  3.6148425488512032E-01 a       584     0    24     1     9
 -5.2504857626108438E-02 a       585     0    24     1    10
  2.8042017007727166E-01 a       586     0    24     1    11
  1.4140024090474532E-01 a       587     0    24     1    12
  5.0633600763246606E-02 a       588     0    24     1    13
 -1.0613386327415349E-01 a       589     0    24     1    14
  4.4959303993145128E-02 a       590     0    24     1    15
  1.5041932282036508E-01 a       591     0    24     1    16
 -1.1249818336609194E-01 a       592     0    24     1    17
  1.6324762724752231E-01 a       593     0    24     1    18
  7.5979300191654359E-03 a       594     0    24     1    19
 -1.6612209229494621E-02 a       595     0    24     1    20
  2.7329012335115449E-01 a       596     0    24     1    21
  1.8553140452216432E-01 a       597     0    24     1    22
  1.7824128835070022E-01 a       598     0    24     1    23
  1.3022154045805268E-01 a       599     0    24     1    24
  6.4776513019671841E-02 a       600     0    24     1    25
 -8.9796406421513625E-02 a       601     0    25     1     1
 -2.0485203279908731E-01 a       602     0    25     1     2
 -6.0090343578103431E-02 a       603     0    25     1     3
  9.1760291883267106E-02 a       604     0    25     1     4
 -7.8350728164933353E-02 a       605     0    25     1     5
 -1.5411488406878784E-01 a       606     0    25     1     6
  5.4466422496056731E-02 a       607     0    25     1     7
 -8.2553860713442603E-02 a       608     0    25     1     8
 -3.8404116982008768E-02 a       609     0    25     1     9
 -1.1955143810600927E-01 a       610     0    25     1    10
 -1.7638095558702846E-01 a       611     0    25     1    11
  1.0331266558837851E-02 a       612     0    25     1    12
 -4.9017570982438058E-02 a       613     0    25     1    13
  1.2552177972574455E-01 a       614     0    25     1    14
 -1.5578998012604103E-01 a       615     0    25     1    15
  1.3784564575504191E-01 a       616     0    25     1    16
  1.4585477573415051E-01 a       617     0    25     1    17
  3.8899207685486652E-02 a       618     0    25     1    18
  4.5339643230366329E-02 a       619     0    25     1    19
 -6.6322451261850157E-02 a       620     0    25     1    20
 -2.6292923924274220E-01 a       621     0    25     1    21
  5.6070264047126603E-02 a       622     0    25     1    22
 -7.6266307171072412E-02 a       623     0    25     1    23
 -4.2182505612485807E-02 a       624     0    25     1    24
  1.7418241504681884E-02 a       625     0    25     1    25
 -2.1249241388311892E-02 a       626     0    26     1     1
  7.0416126069171706E-02 a       627     0    26     1     2
  8.8358001030869229E-02 a       628     0    26     1     3
 -2.1679396284976185E-02 a       629     0    26     1     4
 -1.7552923707614201E-02 a       630     0    26     1     5
  1.9905078037909393E-01 a       631     0    26     1     6
 -4.5739255542130899E-03 a       632     0    26     1     7
 -1.4151351671934981E-02 a       633     0    26     1     8
  1.0524332991778303E-01 a       634     0    26     1     9
 -1.1566725780958116E-01 a       635     0    26     1    10
  2.1064200712059583E-01 a       636     0    26     1    11
 -1.3705892625181429E-01 a       637     0    26     1    12
  3.5262213097379965E-03 a       638     0    26     1    13
 -5.2737353645642075E-02 a       639     0    26     1    14
  2.4477496493979348E-01 a       640     0    26     1    15
 -1.0593846677765979E-01 a       641     0    26     1    16
 -5.8184601862353670E-02 a       642     0    26     1    17
 -1.6048177416723886E-01 a       643     0    26     1    18
  7.0179338239213379E-02 a       644     0    26     1    19
  2.9946589461856406E-03 a       645     0    26     1    20
 -5.3751302689988054E-02 a       646     0    26     1    21
 -6.7983995568530403E-03 a       647     0    26     1    22
 -2.9894914355983342E-02 a       648     0    26     1    23
 -5.2483221839999580E-02 a       649     0    26     1    24
  1.1909469143372799E-01 a       650     0    26     1    25
 -9.4342137312051808E-02 a       651     0    27     1     1
 -8.6094599736832991E-02 a       652     0    27     1     2
 -2.9041863665400036E-01 a       653     0    27     1     3
  1.7375652436387470E-01 a       654     0    27     1     4
 -6.8296899081366547E-02 a       655     0    27     1     5
 -1.4045214239636078E-01 a       656     0    27     1     6
 -5.5610187402779558E-02 a       657     0    27     1     7
  8.7200551991429412E-02 a       658     0    27     1     8
 -5.9924561641270829E-02 a       659     0    27     1     9
  4.6917465286514519E-02 a       660     0    27     1    10
 -1.0564858639725379E-01 a       661     0    27     1    11
  1.1945095548312001E-01 a       662     0    27     1    12
  2.9458739236264905E-02 a       663     0    27     1    13
 -1.1642083364316984E-01 a       664     0    27     1    14
 -1.6857502940521940E-01 a       665     0    27     1    15
  9.7319492114142980E-02 a       666     0    27     1    16
 -9.9961111115914620E-06 a       667     0    27     1    17
  7.8432279325448481E-02 a       668     0    27     1    18
  2.5827173883598023E-02 a       669     0    27     1    19
 -4.5797306284916198E-02 a       670     0    27     1    20
 -2.8998514125231578E-02 a       671     0    27     1    21
 -7.9225695441045435E-03 a       672     0    27     1    22
 -8.8111880279001950E-02 a       673     0    27     1    23
 -2.3978404069682956E-02 a       674     0    27     1    24
  5.2097334635433173E-02 a       675     0    27     1    25
  1.8404227941716225E-01 a       676     0    28     1     1
 -2.9221228669912675E-03 a       677     0    28     1     2
  1.5126828933118250E-01 a       678     0    28     1     3
  8.0573408532233937E-02 a       679     0    28     1     4
 -9.8480344280451854E-02 a       680     0    28     1     5
  2.4410276418296858E-01 a       681     0    28     1     6
 -1.2988923438425612E-01 a       682     0    28     1     7
 -1.9507941506229404E-01 a       683     0    28     1     8
 -2.3550898851473892E-01 a       684     0    28     1     9
  6.0511419394944380E-02 a       685     0    28     1    10
 -2.3104370117907289E-01 a       686     0    28     1    11
 -6.5725777325946214E-02 a       687     0    28     1    12
 -2.3173122964636048E-01 a       688     0    28     1    13
 -1.0603572383497835E-01 a       689     0    28     1    14
  2.4854009731338089E-01 a       690     0    28     1    15
 -1.8027077291020097E-01 a       691     0    28     1    16
 -8.6044745606985093E-02 a       692     0    28     1    17
 -1.1335290939644332E-01 a       693     0    28     1    18
  6.1278098424267444E-02 a       694     0    28     1    19
 -1.3920277646994084E-01 a       695     0    28     1    20
  1.6390241757251506E-01 a       696     0    28     1    21
 -1.3317326185621275E-01 a       697     0    28     1    22
  5.3170708425180284E-02 a       698     0    28     1    23
 -1.2492817459969748E-01 a       699     0    28     1    24
  5.5618296555607342E-02 a       700     0    28     1    25
  1.7582722020258515E-01 a       701     0    29     1     1
 -2.4265951589326493E-01 a       702     0    29     1     2
 -4.5960397901345873E-02 a       703     0    29     1     3
  1.2035998764291206E-01 a       704     0    29     1     4
 -1.1606413446716500E-01 a       705     0    29     1     5
  6.3973987050713235E-02 a       706     0    29     1     6
  3.6987558374560567E-02 a       707     0    29     1     7
 -1.6364033738540760E-02 a       708     0    29     1     8
 -1.1993007636174985E-01 a       709     0    29     1     9
  8.7264498382386660E-02 a       710     0    29     1    10
  5.8528305301944222E-02 a       711     0    29     1    11
 -8.3134646451556382E-02 a       712     0    29     1    12
  8.2340338835947560E-02 a       713     0    29     1    13
  6.5837272335795463E-02 a       714     0    29     1    14
  2.2914731360405866E-02 a       715     0    29     1    15
 -2.4383099176529255E-02 a       716     0    29     1    16
 -3.2753748708175330E-02 a       717     0    29     1    17
  4.8500636685625077E-02 a       718     0    29     1    18
 -1.2501125111917441E-01 a       719     0    29     1    19
  3.5860282322055827E-02 a       720     0    29     1    20
  7.5882221900306454E-02 a       721     0    29     1    21
 -3.8417895270516549E-03 a       722     0    29     1    22
  8.0193743873468917E-03 a       723     0    29     1    23
 -1.4057602714548425E-02 a       724     0    29     1    24
 -5.3151244358012370E-02 a       725     0    29     1    25
 -1.6437688144284490E-01 a       726     0    30     1     1
  1.3820717543936911E-01 a       727     0    30     1     2
 -1.7756404215766835E-02 a       728     0    30     1     3
  1.5874574994596510E-01 a       729     0    30     1     4
  2.1082920037176142E-01 a       730     0    30     1     5
  5.7866190484374809E-02 a       731     0    30     1     6
  2.1019740716524227E-01 a       732     0    30     1     7
 -1.5573026767941298E-02 a       733     0    30     1     8
 -3.3240731089227094E-02 a       734     0    30     1     9
  1.2047792299658408E-01 a       735     0    30     1    10
  6.1374243400447490E-02 a       736     0    30     1    11
  4.9529162342929027E-02 a       737     0    30     1    12
  8.0316505878133965E-02 a       738     0    30     1    13
  5.1111725427545190E-02 a       739     0    30     1    14
 -2.1794606136257319E-02 a       740     0    30     1    15
 -2.1801314589608850E-02 a       741     0    30     1    16
 -9.3907502942572427E-02 a       742     0    30     1    17
  6.6185807659816381E-02 a       743     0    30     1    18
  1.1533834653865924E-01 a       744     0    30     1    19
 -1.8554001282812460E-01 a       745     0    30     1    20
  1.1235465547665658E-02 a       746     0    30     1    21
  8.8442290539705037E-02 a       747     0    30     1    22
  1.7504953020965158E-01 a       748     0    30     1    23
 -1.1233126571533837E-02 a       749     0    30     1    24
 -1.5653084158883354E-01 a       750     0    30     1    25
  1.3122746673476079E-01 a       751     0    31     1     1
 -2.4095352383055733E-02 a       752     0    31     1     2
 -9.6424697978315238E-02 a       753     0    31     1     3
  1.1712625044786740E-01 a       754     0    31     1     4
 -1.4169412956635829E-02 a       755     0    31     1     5
  7.1603831460758480E-02 a       756     0    31     1     6
  4.1877046425526462E-02 a       757     0    31     1     7
 -1.2408311389975904E-01 a       758     0    31     1     8
  1.9628624059831463E-02 a       759     0    31     1     9
 -9.3702920587698274E-02 a       760     0    31     1    10
  2.0872707357503035E-02 a       761     0    31     1    11
  3.6205120569758609E-02 a       762     0    31     1    12
 -1.0229577105772414E-01 a       763     0    31     1    13
  1.1999558289195968E-01 a       764     0    31     1    14
 -1.8301079601205453E-01 a       765     0    31     1    15
  6.2511811307191453E-02 a       766     0    31     1    16
  2.3910548829862318E-02 a       767     0    31     1    17
  7.1361976662347032E-02 a       768     0    31     1    18
 -9.8755574380445243E-02 a       769     0    31     1    19
  1.0222431390536656E-01 a       770     0    31     1    20
  7.7191723473228668E-02 a       771     0    31     1    21
  3.7279795362054752E-02 a       772     0    31     1    22
  1.9833766177889883E-02 a       773     0    31     1    23
 -1.0031866709888045E-01 a       774     0    31     1    24
 -3.3204333309393770E-02 a       775     0    31     1    25
  6.8232036755892329E-03 a       776     0    32     1     1
  1.3576851570847853E-01 a       777     0    32     1     2
 -5.7184722528895379E-02 a       778     0    32     1     3
 -6.8278110083548560E-02 a       779     0    32     1     4
  2.6800863406799089E-02 a       780     0    32     1     5
  7.7964855810006520E-02 a       781     0    32     1     6
  9.2351528892729171E-02 a       782     0    32     1     7
 -1.5089924899439888E-01 a       783     0    32     1     8
  9.7941065589636250E-02 a       784     0    32     1     9
 -2.0449764071016449E-03 a       785     0    32     1    10
 -4.3300273661113990E-02 a       786     0    32     1    11
 -3.0739079431694041E-02 a       787     0    32     1    12
  2.7413188237857860E-02 a       788     0    32     1    13
  4.5142689756242765E-01 a       789     0    32     1    14
 -2.9607829606440279E-02 a       790     0    32     1    15
 -2.8868017065746533E-02 a       791     0    32     1    16
 -2.6591973060737769E-03 a       792     0    32     1    17
 -1.7579121935904407E-01 a       793     0    32     1    18
 -9.7736574526187794E-02 a       794     0    32     1    19
  1.5634316358650119E-01 a       795     0    32     1    20
  1.0530774976060472E-01 a       796     0    32     1    21
  1.9505595074775450E-02 a       797     0    32     1    22
  7.5584954159563900E-02 a       798     0    32     1    23
  1.8904283056067539E-01 a       799     0    32     1    24
 -1.7452912935339332E-01 a       800     0    32     1    25
 -3.6127817860671499E-02 a       801     0    33     1     1
 -2.7711415248621116E-02 a       802     0    33     1     2
 -1.2981389397893306E-01 a       803     0    33     1     3
 -6.6702335437534552E-02 a       804     0    33     1     4
 -9.6479399441285277E-04 a       805     0    33     1     5
  1.8043185571760086E-04 a       806     0    33     1     6
 -2.7369200083212010E-02 a       807     0    33     1     7
  2.0723440562618775E-01 a       808     0    33     1     8
 -4.3755180943604061E-02 a       809     0    33     1     9
 -1.0064904762965277E-01 a       810     0    33     1    10
  3.2945859152923161E-02 a       811     0    33     1    11
  1.8278056810659582E-01 a       812     0    33     1    12
  9.0491564088486853E-02 a       813     0    33     1    13
 -1.9885236367877210E-01 a       814     0    33     1    14
  3.3795530544439062E-04 a       815     0    33     1    15
  7.4588557495290798E-03 a       816     0    33     1    16
  5.7626110738078121E-02 a       817     0    33     1    17
  6.0499525838529085E-02 a       818     0    33     1    18
  1.6364432293512302E-01 a       819     0    33     1    19
 -1.0997311617727687E-01 a       820     0    33     1    20
 -1.6597196592504321E-01 a       821     0    33     1    21
  5.2493029195993697E-02 a       822     0    33     1    22
 -9.0708716811249590E-02 a       823     0    33     1    23
 -1.8213467811258453E-02 a       824     0    33     1    24
  2.9096401379633740E-03 a       825     0    33     1    25
 -1.7172608601086310E-03 a       826     0    34     1     1
  1.9240282369266944E-02 a       827     0    34     1     2
 -5.3733934238976025E-03 a       828     0    34     1     3
  1.1824549335365953E-01 a       829     0    34     1     4
 -1.3412071806340164E-01 a       830     0    34     1     5
  4.6635879202299814E-02 a       831     0    34     1     6
 -7.0379613596288151E-02 a       832     0    34     1     7
  1.6477048739706346E-02 a       833     0    34     1     8
  2.0180772797593149E-01 a       834     0    34     1     9
 -1.3532703645392050E-01 a       835     0    34     1    10
  7.7806251664118836E-02 a       836     0    34     1    11
 -8.0006564088567919E-02 a       837     0    34     1    12
 -6.7238914939525232E-02 a       838     0    34     1    13
 -1.8860857286199612E-01 a       839     0    34     1    14
  5.2248343927958213E-02 a       840     0    34     1    15
  2.2677011662530146E-02 a       841     0    34     1    16
 -6.9444864276755239E-02 a       842     0    34     1    17
 -1.4352327579256594E-01 a       843     0    34     1    18
 -3.2611031462246094E-02 a       844     0    34     1    19
  6.6377183535535608E-02 a       845     0    34     1    20
  2.0327730331974825E-02 a       846     0    34     1    21
  7.5813370116818790E-03 a       847     0    34     1    22
 -1.3661900742759861E-01 a       848     0    34     1    23
 -7.4241527235080901E-02 a       849     0    34     1    24
  1.7323716683354234E-01 a       850     0    34     1    25
 -6.6343388171101955E-02 a       851     0    35     1     1
 -4.4460469823327443E-02 a       852     0    35     1     2
  4.3470444485446673E-02 a       853     0    35     1     3
 -3.1910032135524548E-03 a       854     0    35     1     4
 -7.5672306073535792E-03 a       855     0    35     1     5
 -1.9468626014278703E-01 a       856     0    35     1     6
 -5.1656442740231449E-02 a       857     0    35     1     7
 -4.9965210295482398E-02 a       858     0    35     1     8
 -9.6427663799557722E-02 a       859     0    35     1     9
  1.9198807966899104E-01 a       860     0    35     1    10
 -4.2959437774770667E-02 a       861     0    35     1    11
 -3.6525169906322201E-02 a       862     0    35     1    12
  9.7670830242049630E-02 a       863     0    35     1    13
  2.5629204103262103E-02 a       864     0    35     1    14
  9.4702808106334746E-02 a       865     0    35     1    15
 -6.9750657810905989E-02 a       866     0    35     1    16
  2.8223307241279742E-02 a       867     0    35     1    17
 -5.4100595761549637E-02 a       868     0    35     1    18
  8.8929410063404903E-03 a       869     0    35     1    19
 -1.1621488886190484E-01 a       870     0    35     1    20
 -9.4527410566529052E-02 a       871     0    35     1    21
 -1.0202607808709957E-01 a       872     0    35     1    22
  6.2175495999946741E-02 a       873     0    35     1    23
  1.3107173553264662E-01 a       874     0    35     1    24
 -4.3348290462519944E-02 a       875     0    35     1    25
  2.3690399612366679E-02 a       876     0    36     1     1
 -8.2129806979961015E-02 a       877     0    36     1     2
  8.1177092998783118E-02 a       878     0    36     1     3
 -1.3944461576350312E-01 a       879     0    36     1     4
 -8.7989989186267076E-02 a       880     0    36     1     5
  1.8023971303237465E-01 a       881     0    36     1     6
 -1.1478387797939101E-01 a       882     0    36     1     7
  3.5566838586039690E-01 a       883     0    36     1     8
  1.2562778294335285E-02 a       884     0    36     1     9
 -1.3169787025755852E-01 a       885     0    36     1    10
 -7.7978268272217051E-03 a       886     0    36     1    11
 -4.7532822193613170E-02 a       887     0    36     1    12
 -1.1401253081465915E-01 a       888     0    36     1    13
  6.6106217544378071E-03 a       889     0    36     1    14
  1.3239851933211230E-01 a       890     0    36     1    15
 -9.3470048263310956E-02 a       891     0    36     1    16
 -6.5212311029381478E-02 a       892     0    36     1    17
  1.6520024315339700E-02 a       893     0    36     1    18
  7.8802380559090279E-02 a       894     0    36     1    19
  7.3090569208785041E-03 a       895     0    36     1    20
 -6.0438789956418111E-02 a       896     0    36     1    21
 -7.7783990138251977E-02 a       897     0    36     1    22
 -8.1585905711266768E-02 a       898     0    36     1    23
 -2.2006480201382633E-01 a       899     0    36     1    24
  2.9890107741851569E-02 a       900     0    36     1    25
  5.6868794231627114E-02 a       901     0    37     1     1
 -1.2260206471546427E-01 a       902     0    37     1     2
 -4.0195783122324337E-03 a       903     0    37     1     3
  1.2898196324892905E-01 a       904     0    37     1     4
 -9.0944684236213727E-02 a       905     0    37     1     5
  4.2256341158713899E-02 a       906     0    37     1     6
  1.6006119681288433E-01 a       907     0    37     1     7
 -2.0786451771350312E-01 a       908     0    37     1     8
 -3.0655809561430082E-02 a       909     0    37     1     9
  7.4303493577675434E-02 a       910     0    37     1    10
 -3.3513615811643402E-02 a       911     0    37     1    11
 -1.8372605348976950E-01 a       912     0    37     1    12
  9.2072176997301691E-02 a       913     0    37     1    13
  2.4137875055669613E-03 a       914     0    37     1    14
 -5.0808052962416549E-02 a       915     0    37     1    15
  5.6640288992785483E-02 a       916     0    37     1    16
 -1.5745801434324996E-02 a       917     0    37     1    17
 -6.9712332638057093E-03 a       918     0    37     1    18
 -1.1080428523718426E-02 a       919     0    37     1    19
  5.1881955786723388E-02 a       920     0    37     1    20
 -3.4289412544595867E-02 a       921     0    37     1    21
  1.0069456269731350E-01 a       922     0    37     1    22
  6.1692437414323446E-02 a       923     0    37     1    23
  1.2931972102840070E-02 a       924     0    37     1    24
 -2.6495142317321120E-02 a       925     0    37     1    25
 -1.3114544126226568E-01 a       926     0    38     1     1
 -3.6178246436487276E-03 a       927     0    38     1     2
 -9.1951149326649412E-02 a       928     0    38     1     3
  8.7793664958864800E-02 a       929     0    38     1     4
  1.3277154690031326E-01 a       930     0    38     1     5
  9.5016861477638284E-02 a       931     0    38     1     6
  7.9654154007938252E-02 a       932     0    38     1     7
  2.3227170888803839E-01 a       933     0    38     1     8
 -7.0129237900661305E-03 a       934     0    38     1     9
 -1.0753803955728839E-02 a       935     0    38     1    10
 -4.1660625142850197E-02 a       936     0    38     1    11
  1.0447995200797608E-01 a       937     0    38     1    12
  5.6836562223943773E-02 a       938     0    38     1    13
 -1.7808570495375049E-02 a       939     0    38     1    14
 -1.2428140825711352E-01 a       940     0    38     1    15
 -1.9016102374141405E-02 a       941     0    38     1    16
  7.0684724825513467E-02 a       942     0    38     1    17
  3.7185207585887101E-02 a       943     0    38     1    18
  1.0788044451886428E-01 a       944     0    38     1    19
 -1.1171795586921157E-01 a       945     0    38     1    20
 -2.6608761780245224E-02 a       946     0    38     1    21
  6.2027666122231984E-02 a       947     0    38     1    22
  7.4843347347633385E-02 a       948     0    38     1    23
 -6.9680701026365977E-02 a       949     0    38     1    24
 -8.6420453983405879E-02 a       950     0    38     1    25
  1.3189299223034967E-01 a       951     0    39     1     1
 -1.1373969373711061E-01 a       952     0    39     1     2
  1.9732679024754829E-01 a       953     0    39     1     3
 -1.0526693111419889E-01 a       954     0    39     1     4
 -3.9346465831063618E-02 a       955     0    39     1     5
  1.0492615619738477E-01 a       956     0    39     1     6
  7.0763194643498383E-03 a       957     0    39     1     7
  8.7525469873659584E-02 a       958     0    39     1     8
 -9.8660819206907186E-03 a       959     0    39     1     9
 -1.3339548890428704E-01 a       960     0    39     1    10
 -1.2262246739292186E-02 a       961     0    39     1    11
  2.8754596232837826E-02 a       962     0    39     1    12
 -1.6305347440799669E-02 a       963     0    39     1    13
 -9.2660827041692456E-02 a       964     0    39     1    14
  8.7074457930059523E-02 a       965     0    39     1    15
 -6.4635088370667143E-02 a       966     0    39     1    16
  4.1935343582727408E-02 a       967     0    39     1    17
  1.9445236788336203E-02 a       968     0    39     1    18
 -7.4844484741016404E-02 a       969     0    39     1    19
  1.1752137548144512E-02 a       970     0    39     1    20
  6.2950312499079723E-03 a       971     0    39     1    21
 -2.5218683272441748E-02 a       972     0    39     1    22
  1.4958833630850247E-02 a       973     0    39     1    23
  1.5486703366861967E-02 a       974     0    39     1    24
  2.1615887227489188E-02 a       975     0    39     1    25
  4.3225049113033613E-03 a       976     0    40     1     1
  6.9104368184203596E-02 a       977     0    40     1     2
  1.3823296015876516E-01 a       978     0    40     1     3
 -1.1202290642090884E-01 a       979     0    40     1     4
  1.3337782659042177E-01 a       980     0    40     1     5
 -8.4117080479113333E-03 a       981     0    40     1     6
 -2.1515714765092286E-02 a       982     0    40     1     7
 -1.7441687876317898E-02 a       983     0    40     1     8
  9.3661122311022652E-02 a       984     0    40     1     9
  6.8501709857020601E-02 a       985     0    40     1    10
 -8.7643024873804029E-02 a       986     0    40     1    11
  8.4281489346570482E-02 a       987     0    40     1    12
  2.9636788872520947E-03 a       988     0    40     1    13
 -1.2031784702436604E-01 a       989     0    40     1    14
 -9.0969581274156872E-02 a       990     0    40     1    15
 -2.0334349891876890E-02 a       991     0    40     1    16
  1.9966515826069173E-01 a       992     0    40     1    17
 -6.9973847521649826E-02 a       993     0    40     1    18
  1.4137257995501279E-03 a       994     0    40     1    19
  4.8710835421607562E-02 a       995     0    40     1    20
  2.2512814343184506E-01 a       996     0    40     1    21
  2.1247805287372946E-02 a       997     0    40     1    22
  1.3493630213772378E-01 a       998     0    40     1    23
  7.9505641631176835E-02 a       999     0    40     1    24
 -6.9721622269868763E-02 a      1000     0    40     1    25
  1.6767997172245666E-01 a      1001     0    41     1     1
 -3.6267871077902566E-02 a      1002     0    41     1     2
 -2.2505572187371904E-02 a      1003     0    41     1     3
 -8.8502264717635667E-03 a      1004     0    41     1     4
 -2.1283163698114382E-01 a      1005     0    41     1     5
 -1.5796309907052683E-01 a      1006     0    41     1     6
  5.9653456486252247E-02 a      1007     0    41     1     7
  5.4535888619325918E-03 a      1008     0    41     1     8
 -1.2300964300278056E-01 a      1009     0    41     1     9
  4.4453972397548870E-02 a      1010     0    41     1    10
  6.4205720344151077E-02 a      1011     0    41     1    11
 -7.8265040702145822E-02 a      1012     0    41     1    12
  7.1333096081537900E-02 a      1013     0    41     1    13
 -2.6648966249184464E-01 a      1014     0    41     1    14
 -1.0847421022875012E-01 a      1015     0    41     1    15
  2.4443137984397487E-01 a      1016     0    41     1    16
 -9.9935173158141682E-02 a      1017     0    41     1    17
  2.2334510361766327E-02 a      1018     0    41     1    18
  2.2191711594966937E-01 a      1019     0    41     1    19
  9.5065549798904261E-03 a      1020     0    41     1    20
  5.8230682782027761E-02 a      1021     0    41     1    21
  9.4319921074552338E-02 a      1022     0    41     1    22
 -1.1232542777318603E-01 a      1023     0    41     1    23
  1.3051631875490735E-01 a      1024     0    41     1    24
 -1.2605353420222072E-02 a      1025     0    41     1    25
  1.3875373412027724E-02 a      1026     0    42     1     1
  2.0878332032082078E-01 a      1027     0    42     1     2
  9.8196283878903157E-03 a      1028     0    42     1     3
 -8.0683261335303888E-03 a      1029     0    42     1     4
  5.6332727719474882E-02 a      1030     0    42     1     5
  6.9713737976544427E-02 a      1031     0    42     1     6
 -1.2291757904519672E-01 a      1032     0    42     1     7
 -4.4316046327640024E-02 a      1033     0    42     1     8
 -5.3544420804734399E-02 a      1034     0    42     1     9
 -8.4070633064584913E-02 a      1035     0    42     1    10
 -5.9352670582914178E-02 a      1036     0    42     1    11
  1.7269367990191653E-01 a      1037     0    42     1    12
 -5.8169594965423545E-02 a      1038     0    42     1    13
  2.5956455936381612E-01 a      1039     0    42     1    14
  1.6550804675176994E-01 a      1040     0    42     1    15
 -8.4268847007714642E-02 a      1041     0    42     1    16
 -9.5951021646999216E-02 a      1042     0    42     1    17
 -1.6425675513983867E-01 a      1043     0    42     1    18
 -7.4822127974438699E-02 a      1044     0    42     1    19
 -9.4031944092408837E-02 a      1045     0    42     1    20
 -1.1994712259110313E-01 a      1046     0    42     1    21
  6.2879285224471171E-02 a      1047     0    42     1    22
 -6.4181716073777428E-02 a      1048     0    42     1    23
  3.8627449371808995E-02 a      1049     0    42     1    24
  1.5494745260475207E-01 a      1050     0    42     1    25
 -6.2198031740243300E-03 a      1051     0    43     1     1
  2.0826477999834277E-02 a      1052     0    43     1     2
 -2.8058162464307801E-01 a      1053     0    43     1     3
 -2.5866750789088719E-02 a      1054     0    43     1     4
  5.1712577825268370E-02 a      1055     0    43     1     5
 -2.5315614895341513E-02 a      1056     0    43     1     6
  9.5082972559152698E-02 a      1057     0    43     1     7
  3.1319233687052410E-02 a      1058     0    43     1     8
  9.3293142088108159E-03 a      1059     0    43     1     9
  5.7423152256355303E-02 a      1060     0    43     1    10
  1.5708653809314457E-01 a      1061     0    43     1    11
 -1.5519431552273283E-01 a      1062     0    43     1    12
 -2.0540193897805270E-01 a      1063     0    43     1    13
  1.4695580282617440E-01 a      1064     0    43     1    14
 -2.6585983444828909E-01 a      1065     0    43     1    15
 -1.1956517150060979E-02 a      1066     0    43     1    16
  4.0633255112210789E-02 a      1067     0    43     1    17
