################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4985578145823739E-01 a       531     0    22     1     6
 -8.1267693198970814E-02 a       532     0    22     1     7
 -3.3432389077713419E-02 a       533     0    22     1     8
 -1.9646798530183343E-01 a       534     0    22     1     9
  1.4290727542596790E-01 a       535     0    22     1    10
 -2.0928961578303203E-02 a       536     0    22     1    11
 -1.6545667133906816E-02 a       537     0    22     1    12
  9.0394154396707515E-03 a       538     0    22     1    13
 -1.3405508965964836E-02 a       539     0    22     1    14
  1.5846164040887893E-02 a       540     0    22     1    15
 -1.9116794191311215E-01 a       541     0    22     1    16
 -1.0171293030024796E-01 a       542     0    22     1    17
 -2.1655872222112033E-01 a       543     0    22     1    18
  2.0743071352742745E-01 a       544     0    22     1    19
  8.4538446507540818E-02 a       545     0    22     1    20
  1.0326380669081109E-01 a       546     0    22     1    21
 -5.2862620644903704E-03 a       547     0    22     1    22
 -3.7243617878868490E-01 a       548     0    22     1    23
  2.6174714639871599E-01 a       549     0    22     1    24
  1.6402788244301880E-01 a       550     0    22     1    25
  1.8351840355610913E-02 a       551     0    23     1     1
  7.5402706591148366E-02 a       552     0    23     1     2
 -1.6956078658650736E-01 a       553     0    23     1     3
  2.3024510040171139E-01 a       554     0    23     1     4
  2.1169921540663714E-01 a       555     0    23     1     5
 -1.1749181953332914E-01 a       556     0    23     1     6
  2.0551267715131805E-01 a       557     0    23     1     7
 -1.0754153268338816E-01 a       558     0    23     1     8
  1.9874935450933334E-01 a       559     0    23     1     9
  7.7059881542879188E-03 a       560     0    23     1    10
 -6.5693649945792049E-02 a       561     0    23     1    11
 -1.4761696505373326E-02 a       562     0    23     1    12
 -3.9611045141345592E-02 a       563     0    23     1    13
  8.8180466160856397E-02 a       564     0    23     1    14
  4.0810359046901258E-02 a       565     0    23     1    15
  3.2400409495737109E-01 a       566     0    23     1    16
  1.1847324359269140E-02 a       567     0    23     1    17
 -2.3249413275340740E-02 a       568     0    23     1    18
  2.2834032576580288E-02 a       569     0    23     1    19
 -9.7490524772938153E-02 a       570     0    23     1    20
  1.8474156625600063E-01 a       571     0    23     1    21
  3.2124989404030808E-02 a       572     0    23     1    22
  1.5802420162099451E-01 a       573     0    23     1    23
 -2.0910713092989452E-01 a       574     0    23     1    24
 -1.9781356818782389E-01 a       575     0    23     1    25
  6.4273525589299510E-02 a       576     0    24     1     1
 -1.4445566636152071E-01 a       577     0    24     1     2
  2.2211931630995546E-01 a       578     0    24     1     3
  2.1930450970960583E-01 a       579     0    24     1     4
 -2.2485166414240693E-01 a       580     0    24     1     5
 -9.1305091760117293E-02 a       581     0    24     1     6
 -7.7671864539938254E-02 a       582     0    24     1     7
 -1.5374324773732226E-01 a       583     0    24     1     8
  1.9880351879164621E-01 a       584     0    24     1     9
  8.0134478006061285E-02 a       585     0    24     1    10
 -2.0333938226112544E-01 a       586     0    24     1    11
  6.2940362336435518E-02 a       587     0    24     1    12
 -4.1327976994585541E-02 a       588     0    24     1    13
 -4.8127755877583465E-02 a       589     0    24     1    14
  2.0624215913646221E-01 a       590     0    24     1    15
 -5.1091193003456485E-02 a       591     0    24     1    16
  1.2305927053082220E-01 a       592     0    24     1    17
 -2.3051141068560703E-02 a       593     0    24     1    18
 -2.0065725226417061E-01 a       594     0    24     1    19
 -5.2524344956681637E-02 a       595     0    24     1    20
 -2.3771020546238053E-01 a       596     0    24     1    21
  6.1128011430638743E-03 a       597     0    24     1    22
 -1.8325170638927990E-01 a       598     0    24     1    23
 -2.5754439692957952E-02 a       599     0    24     1    24
  7.9263159130119748E-02 a       600     0    24     1    25
 -5.2229004655582709E-02 a       601     0    25     1     1
  1.4547965286500372E-02 a       602     0    25     1     2
 -9.4290934594613018E-02 a       603     0    25     1     3
 -1.4138002270810915E-01 a       604     0    25     1     4
  4.6810670245095790E-02 a       605     0    25     1     5
  1.3601867793939581E-02 a       606     0    25     1     6
  9.9236910622489363E-02 a       607     0    25     1     7
  4.3784941490833840E-02 a       608     0    25     1     8
  1.2135954497913904E-02 a       609     0    25     1     9
 -7.4367140014112723E-02 a       610     0    25     1    10
  2.2573864743872918E-01 a       611     0    25     1    11
  1.5828370050177060E-01 a       612     0    25     1    12
 -4.6587081077310750E-02 a       613     0    25     1    13
  1.1421206030146330E-02 a       614     0    25     1    14
 -1.7439449725871892E-01 a       615     0    25     1    15
  1.1863398466202681E-01 a       616     0    25     1    16
 -4.9466047982186102E-02 a       617     0    25     1    17
  8.9764299935800332E-02 a       618     0    25     1    18
 -4.2773441759433928E-02 a       619     0    25     1    19
 -3.3352858721566125E-02 a       620     0    25     1    20
 -1.2902790117707377E-01 a       621     0    25     1    21
  3.6574746550514597E-02 a       622     0    25     1    22
  1.1992770490422461E-01 a       623     0    25     1    23
 -1.2194155690153111E-01 a       624     0    25     1    24
 -8.9625794422092217E-02 a       625     0    25     1    25
 -4.1479462429892075E-02 a       626     0    26     1     1
 -2.5688238353229864E-01 a       627     0    26     1     2
  3.6895809203176595E-02 a       628     0    26     1     3
 -1.3771344738329763E-01 a       629     0    26     1     4
 -9.9993000390167744E-02 a       630     0    26     1     5
 -5.3755007087608588E-02 a       631     0    26     1     6
  1.3149336283802801E-01 a       632     0    26     1     7
  3.6374614656420452E-02 a       633     0    26     1     8
  1.5077547737745969E-02 a       634     0    26     1     9
  5.8136437816162366E-02 a       635     0    26     1    10
 -1.5599282064521597E-01 a       636     0    26     1    11
  1.5618381708448589E-01 a       637     0    26     1    12
  8.2647513329550920E-02 a       638     0    26     1    13
  2.2205360869718418E-01 a       639     0    26     1    14
  3.2219961444606621E-02 a       640     0    26     1    15
 -3.1496948588999585E-01 a       641     0    26     1    16
  1.2468760808504477E-01 a       642     0    26     1    17
  7.4633975253234633E-02 a       643     0    26     1    18
 -3.3474313462968176E-02 a       644     0    26     1    19
 -8.1727049051187273E-02 a       645     0    26     1    20
 -1.7426833180521123E-01 a       646     0    26     1    21
 -4.3632130975717314E-03 a       647     0    26     1    22
 -9.4767466625444691E-02 a       648     0    26     1    23
  7.6615045119775307E-02 a       649     0    26     1    24
  1.8067443175985815E-02 a       650     0    26     1    25
  7.9195318836564901E-02 a       651     0    27     1     1
 -6.1941377028235080E-02 a       652     0    27     1     2
  1.0165280257260684E-01 a       653     0    27     1     3
 -1.1012259604387474E-01 a       654     0    27     1     4
 -1.4350987386783374E-02 a       655     0    27     1     5
  2.3955383356072346E-01 a       656     0    27     1     6
 -2.7515160287002116E-01 a       657     0    27     1     7
  2.2719032777933554E-01 a       658     0    27     1     8
  1.6439313970880491E-02 a       659     0    27     1     9
 -8.2251655000581680E-02 a       660     0    27     1    10
  7.1733595525181881E-02 a       661     0    27     1    11
 -1.5623699608237104E-01 a       662     0    27     1    12
 -6.0840631759786386E-02 a       663     0    27     1    13
 -1.1512723606989624E-01 a       664     0    27     1    14
  1.1714598966176934E-01 a       665     0    27     1    15
 -4.9192902461073149E-02 a       666     0    27     1    16
  2.1005793965953874E-02 a       667     0    27     1    17
  9.3114492701330875E-02 a       668     0    27     1    18
  1.5123253211012364E-01 a       669     0    27     1    19
 -5.1251605308758356E-03 a       670     0    27     1    20
 -6.6396269950196235E-02 a       671     0    27     1    21
  1.5993291092367998E-01 a       672     0    27     1    22
  3.9142772768970907E-02 a       673     0    27     1    23
  1.1230374789671250E-02 a       674     0    27     1    24
  3.0489332447712281E-02 a       675     0    27     1    25
 -2.2797319471683994E-01 a       676     0    28     1     1
 -9.2615637861605399E-02 a       677     0    28     1     2
  8.9837484993329692E-02 a       678     0    28     1     3
  1.1574221357223853E-01 a       679     0    28     1     4
  1.7651006585439444E-01 a       680     0    28     1     5
  5.5047977576578207E-03 a       681     0    28     1     6
 -1.4216172466396862E-01 a       682     0    28     1     7
 -2.3107949048846204E-02 a       683     0    28     1     8
 -2.8201811673023491E-02 a       684     0    28     1     9
  7.9193046572484604E-02 a       685     0    28     1    10
  4.3191849595577037E-02 a       686     0    28     1    11
  3.2650609291409859E-02 a       687     0    28     1    12
  1.0289377801307389E-01 a       688     0    28     1    13
  3.1993017423667704E-02 a       689     0    28     1    14
 -1.0569286112938490E-01 a       690     0    28     1    15
 -7.1925194696508083E-03 a       691     0    28     1    16
  9.7069279909252917E-02 a       692     0    28     1    17
 -1.4144930830805808E-02 a       693     0    28     1    18
  9.8129166762070969E-03 a       694     0    28     1    19
 -1.1667855641029189E-02 a       695     0    28     1    20
 -1.2210015883757568E-01 a       696     0    28     1    21
 -1.6859183830372271E-01 a       697     0    28     1    22
 -3.1558974795407746E-01 a       698     0    28     1    23
  9.7688093576679125E-03 a       699     0    28     1    24
  7.4476274523174138E-02 a       700     0    28     1    25
  3.8428798622713700E-02 a       701     0    29     1     1
 -4.9785488823608524E-02 a       702     0    29     1     2
 -1.8341098584901752E-01 a       703     0    29     1     3
 -6.4156499090241015E-02 a       704     0    29     1     4
 -1.5664121758653204E-01 a       705     0    29     1     5
 -1.0948272353828711E-01 a       706     0    29     1     6
 -1.2290038341491266E-01 a       707     0    29     1     7
  4.6978966517880333E-02 a       708     0    29     1     8
 -3.7536120999099594E-02 a       709     0    29     1     9
  2.0074200374713516E-01 a       710     0    29     1    10
 -9.5782870519068017E-02 a       711     0    29     1    11
 -1.4929813816888446E-01 a       712     0    29     1    12
 -1.8217701906569994E-01 a       713     0    29     1    13
 -1.1430181882900949E-01 a       714     0    29     1    14
  9.1278116931012593E-02 a       715     0    29     1    15
  1.3873958673231815E-01 a       716     0    29     1    16
  9.4698982085516401E-02 a       717     0    29     1    17
 -6.1626945962424275E-02 a       718     0    29     1    18
 -1.4741876529706677E-02 a       719     0    29     1    19
 -1.2411963269434829E-01 a       720     0    29     1    20
 -7.0581501730989524E-02 a       721     0    29     1    21
 -4.7982121579172962E-02 a       722     0    29     1    22
  9.2879541738266388E-02 a       723     0    29     1    23
  1.7234396944882377E-01 a       724     0    29     1    24
  1.7300992321793224E-01 a       725     0    29     1    25
 -2.1199697094994349E-02 a       726     0    30     1     1
 -5.0691076545048216E-02 a       727     0    30     1     2
  7.7321214430655316E-02 a       728     0    30     1     3
 -3.1534697703456457E-03 a       729     0    30     1     4
  2.7614386518624759E-02 a       730     0    30     1     5
  1.9330746527969536E-01 a       731     0    30     1     6
 -1.4900817338428296E-01 a       732     0    30     1     7
  1.5223593540995301E-02 a       733     0    30     1     8
 -3.2326549662540706E-02 a       734     0    30     1     9
  1.2495679893834922E-02 a       735     0    30     1    10
 -8.9627635364118385E-02 a       736     0    30     1    11
 -7.8799018449403735E-02 a       737     0    30     1    12
  1.7980442047005097E-02 a       738     0    30     1    13
  1.5560656327179442E-01 a       739     0    30     1    14
  1.3725818126098213E-01 a       740     0    30     1    15
  1.3142351260835106E-01 a       741     0    30     1    16
 -1.1293843656013274E-01 a       742     0    30     1    17
 -5.0264821542995851E-02 a       743     0    30     1    18
  8.5106440143024580E-03 a       744     0    30     1    19
  3.0657513783571264E-02 a       745     0    30     1    20
  3.2542373723854059E-02 a       746     0    30     1    21
 -1.0354245601186909E-01 a       747     0    30     1    22
 -2.0684035295686393E-01 a       748     0    30     1    23
 -5.4555872662655644E-02 a       749     0    30     1    24
  1.7486387597948658E-02 a       750     0    30     1    25
 -1.3930677034133715E-01 a       751     0    31     1     1
  6.9281568593031834E-02 a       752     0    31     1     2
 -4.9938616241867559E-02 a       753     0    31     1     3
 -6.7690564344701248E-02 a       754     0    31     1     4
  1.1569767317638500E-01 a       755     0    31     1     5
 -1.3235774440520512E-01 a       756     0    31     1     6
  1.4737269527558394E-01 a       757     0    31     1     7
 -1.0730734492917093E-01 a       758     0    31     1     8
 -7.5427626586595520E-02 a       759     0    31     1     9
 -1.2167391832030010E-01 a       760     0    31     1    10
  1.2126208870240326E-01 a       761     0    31     1    11
  4.9261630970935465E-02 a       762     0    31     1    12
 -2.3002123637972476E-02 a       763     0    31     1    13
  1.3615841405937698E-01 a       764     0    31     1    14
 -3.1978823490382807E-02 a       765     0    31     1    15
  2.1048222743985992E-01 a       766     0    31     1    16
  2.5888550990075643E-02 a       767     0    31     1    17
  2.2138037283509632E-02 a       768     0    31     1    18
  1.7830510848066923E-02 a       769     0    31     1    19
 -2.0465032798104625E-02 a       770     0    31     1    20
 -6.2299372150984446E-02 a       771     0    31     1    21
 -6.7167545434827863E-02 a       772     0    31     1    22
  1.3490722610865982E-01 a       773     0    31     1    23
 -1.6038517936135831E-02 a       774     0    31     1    24
 -6.9347064129118910E-02 a       775     0    31     1    25
 -6.4743548739816928E-02 a       776     0    32     1     1
  3.7815693836716048E-02 a       777     0    32     1     2
 -1.1823745044107782E-01 a       778     0    32     1     3
 -1.7804693774170005E-01 a       779     0    32     1     4
  1.2100821184736033E-01 a       780     0    32     1     5
 -6.2363047198392883E-02 a       781     0    32     1     6
  6.8969138448572692E-02 a       782     0    32     1     7
 -2.6729111179940951E-02 a       783     0    32     1     8
 -7.1083750190792730E-02 a       784     0    32     1     9
  1.0852232962637154E-01 a       785     0    32     1    10
 -1.1991108789790964E-01 a       786     0    32     1    11
 -4.8547916190752251E-02 a       787     0    32     1    12
  8.3491727739707922E-03 a       788     0    32     1    13
  6.1428329832699573E-02 a       789     0    32     1    14
 -1.5809735150599113E-01 a       790     0    32     1    15
  7.0072746717440099E-02 a       791     0    32     1    16
 -5.7202071023229389E-03 a       792     0    32     1    17
  1.8713656336754961E-01 a       793     0    32     1    18
  1.5792342303219406E-01 a       794     0    32     1    19
  5.2966843577938370E-02 a       795     0    32     1    20
  5.5275053400940626E-02 a       796     0    32     1    21
  2.8270063132054823E-01 a       797     0    32     1    22
 -8.6648122180273179E-02 a       798     0    32     1    23
 -2.7285786796321640E-02 a       799     0    32     1    24
  8.6396848072778656E-02 a       800     0    32     1    25
 -1.5041603595401074E-01 a       801     0    33     1     1
 -2.1872105569324174E-01 a       802     0    33     1     2
 -2.3722172421054696E-01 a       803     0    33     1     3
  3.3566474749321125E-02 a       804     0    33     1     4
  4.2776490905281753E-02 a       805     0    33     1     5
 -8.3670942181766364E-02 a       806     0    33     1     6
 -7.4941085890412026E-02 a       807     0    33     1     7
  5.7182671125724387E-02 a       808     0    33     1     8
 -1.7773348281969703E-01 a       809     0    33     1     9
  3.6386753778264752E-02 a       810     0    33     1    10
 -7.4005108445028361E-02 a       811     0    33     1    11
 -7.4293856413623294E-02 a       812     0    33     1    12
 -9.4879877210549829E-02 a       813     0    33     1    13
  1.2676586327294040E-01 a       814     0    33     1    14
 -2.9667426989049506E-01 a       815     0    33     1    15
  2.5497222370589651E-01 a       816     0    33     1    16
 -1.7138660574471463E-02 a       817     0    33     1    17
  1.5562897060559244E-01 a       818     0    33     1    18
  8.6085682414770881E-02 a       819     0    33     1    19
 -1.7478058610366767E-01 a       820     0    33     1    20
 -9.8535256206078014E-03 a       821     0    33     1    21
  2.1585036210840289E-01 a       822     0    33     1    22
 -2.6385828333711980E-01 a       823     0    33     1    23
 -1.4095351018726837E-01 a       824     0    33     1    24
  1.4569376524047589E-01 a       825     0    33     1    25
 -1.8697791286940338E-02 a       826     0    34     1     1
 -9.6681383640480997E-02 a       827     0    34     1     2
  1.0442934872964270E-01 a       828     0    34     1     3
  1.9372030332409839E-03 a       829     0    34     1     4
  5.2791319326475503E-02 a       830     0    34     1     5
  1.0743113596217842E-01 a       831     0    34     1     6
 -2.6065644963931406E-02 a       832     0    34     1     7
  1.1886248635486200E-01 a       833     0    34     1     8
 -1.3831820667580338E-01 a       834     0    34     1     9
 -2.1468381141105805E-01 a       835     0    34     1    10
 -1.1178299010672718E-01 a       836     0    34     1    11
  1.2915495751390649E-01 a       837     0    34     1    12
  2.8132880044715480E-02 a       838     0    34     1    13
  2.2817305244910775E-02 a       839     0    34     1    14
  8.0498299948334781E-02 a       840     0    34     1    15
 -1.3576446845468945E-01 a       841     0    34     1    16
  1.0331648272198590E-01 a       842     0    34     1    17
  2.8166029822765028E-02 a       843     0    34     1    18
  7.1381299903287829E-02 a       844     0    34     1    19
 -6.5127376375355289E-02 a       845     0    34     1    20
 -3.8726511992903043E-02 a       846     0    34     1    21
 -5.7242691147155279E-02 a       847     0    34     1    22
 -2.1589735602836452E-01 a       848     0    34     1    23
 -8.3076375655132002E-03 a       849     0    34     1    24
 -7.2767423176807691E-02 a       850     0    34     1    25
  1.7301352193707642E-01 a       851     0    35     1     1
 -1.2969757538049037E-01 a       852     0    35     1     2
  6.7588654696889391E-02 a       853     0    35     1     3
  9.8853148439277005E-02 a       854     0    35     1     4
 -1.1043002780180122E-01 a       855     0    35     1     5
  9.4471490316807266E-02 a       856     0    35     1     6
  4.5462394350196514E-02 a       857     0    35     1     7
  1.5061659252682494E-01 a       858     0    35     1     8
  1.6549824383226872E-01 a       859     0    35     1     9
  2.1637200040495552E-01 a       860     0    35     1    10
 -5.1071701808933959E-02 a       861     0    35     1    11
  6.3242651874128780E-02 a       862     0    35     1    12
  4.1015725252978204E-02 a       863     0    35     1    13
  8.4826157459769180E-02 a       864     0    35     1    14
  2.2708961510014061E-01 a       865     0    35     1    15
 -1.7886764515767709E-01 a       866     0    35     1    16
  6.0279473149591430E-02 a       867     0    35     1    17
 -1.0296729027932092E-01 a       868     0    35     1    18
 -4.5484132632760667E-02 a       869     0    35     1    19
  4.0873807078368515E-03 a       870     0    35     1    20
  3.7723238985163360E-02 a       871     0    35     1    21
  7.4326347084679015E-02 a       872     0    35     1    22
  1.3964802330309933E-01 a       873     0    35     1    23
  9.8877244213013832E-02 a       874     0    35     1    24
 -4.6168017809079191E-02 a       875     0    35     1    25
 -1.3075847031807464E-01 a       876     0    36     1     1
 -1.1389095600879953E-01 a       877     0    36     1     2
  6.1373288672836084E-02 a       878     0    36     1     3
 -8.2741415925660811E-02 a       879     0    36     1     4
  3.2163711357615594E-02 a       880     0    36     1     5
 -4.8141270679547564E-02 a       881     0    36     1     6
 -3.3036236478848078E-03 a       882     0    36     1     7
 -1.8698468770484821E-02 a       883     0    36     1     8
  6.4403734529554030E-02 a       884     0    36     1     9
 -2.4420208205854031E-02 a       885     0    36     1    10
 -6.1442350670719584E-02 a       886     0    36     1    11
 -1.8342600045118299E-02 a       887     0    36     1    12
  3.9591631619844116E-02 a       888     0    36     1    13
 -2.6044707528691186E-01 a       889     0    36     1    14
 -1.2769655282041284E-01 a       890     0    36     1    15
 -1.5640842552915368E-02 a       891     0    36     1    16
 -1.9392877815135472E-02 a       892     0    36     1    17
  3.4165764583488772E-02 a       893     0    36     1    18
  4.8652663781275484E-03 a       894     0    36     1    19
  4.4168782068359953E-02 a       895     0    36     1    20
  9.5936492247354094E-02 a       896     0    36     1    21
  9.1623375294387077E-02 a       897     0    36     1    22
 -7.0301308914763203E-02 a       898     0    36     1    23
 -8.4014271153644238E-02 a       899     0    36     1    24
 -1.3957792403656423E-02 a       900     0    36     1    25
  3.1074165002045077E-02 a       901     0    37     1     1
 -1.2949916241983575E-01 a       902     0    37     1     2
 -8.9174236597180323E-02 a       903     0    37     1     3
 -3.2917947587370253E-02 a       904     0    37     1     4
 -1.7609081252982389E-01 a       905     0    37     1     5
  1.1378115545509757E-02 a       906     0    37     1     6
  4.5621025289207036E-02 a       907     0    37     1     7
  9.7736901887037181E-02 a       908     0    37     1     8
 -1.4787295738233759E-02 a       909     0    37     1     9
 -9.2227345765843682E-02 a       910     0    37     1    10
  3.0366090874201911E-02 a       911     0    37     1    11
  2.0859430215473504E-01 a       912     0    37     1    12
 -7.5231591388754085E-02 a       913     0    37     1    13
  2.6239392075445495E-01 a       914     0    37     1    14
  4.5282193139535215E-02 a       915     0    37     1    15
 -2.7718834825679693E-02 a       916     0    37     1    16
  2.3233640782374635E-03 a       917     0    37     1    17
 -8.1431814932585667E-02 a       918     0    37     1    18
  4.0402960330289728E-02 a       919     0    37     1    19
 -8.2391074109962381E-02 a       920     0    37     1    20
  8.6773639048079068E-02 a       921     0    37     1    21
 -4.3350741298038210E-02 a       922     0    37     1    22
  6.1717243504989722E-02 a       923     0    37     1    23
  6.8689592064630017E-02 a       924     0    37     1    24
 -8.5784462251554866E-02 a       925     0    37     1    25
 -1.7031228098588917E-02 a       926     0    38     1     1
 -1.3292670151278760E-01 a       927     0    38     1     2
  9.5307967932365886E-03 a       928     0    38     1     3
 -1.1557103326189536E-01 a       929     0    38     1     4
 -6.6359761150849199E-03 a       930     0    38     1     5
  3.7674443431144032E-02 a       931     0    38     1     6
  7.9729408158825454E-02 a       932     0    38     1     7
  3.4003476223574802E-02 a       933     0    38     1     8
  1.0375782675202976E-01 a       934     0    38     1     9
  3.9800651235485880E-02 a       935     0    38     1    10
 -9.3363327775832232E-04 a       936     0    38     1    11
  2.5449331600606673E-01 a       937     0    38     1    12
  2.3063200574255552E-02 a       938     0    38     1    13
  2.2719732573960499E-01 a       939     0    38     1    14
  8.1363752452708410E-02 a       940     0    38     1    15
 -7.5635472240787496E-02 a       941     0    38     1    16
 -6.9040425805029171E-02 a       942     0    38     1    17
 -7.8862615063569497E-03 a       943     0    38     1    18
  1.1614921821980340E-01 a       944     0    38     1    19
  8.1154285749136523E-02 a       945     0    38     1    20
 -1.3517510293753357E-01 a       946     0    38     1    21
  2.4010923166630058E-01 a       947     0    38     1    22
  8.6930701910908903E-02 a       948     0    38     1    23
  1.6513497799556433E-02 a       949     0    38     1    24
 -5.7304390618921418E-02 a       950     0    38     1    25
  2.0447240799217409E-02 a       951     0    39     1     1
  5.9667070977124897E-02 a       952     0    39     1     2
 -3.7755276926846040E-03 a       953     0    39     1     3
  5.2809180347855242E-02 a       954     0    39     1     4
  9.1204342245769204E-02 a       955     0    39     1     5
  1.3387812044470979E-01 a       956     0    39     1     6
 -8.7489342928675301E-02 a       957     0    39     1     7
  5.7666825423748652E-02 a       958     0    39     1     8
 -7.8993940075695379E-02 a       959     0    39     1     9
 -3.8069548526019251E-02 a       960     0    39     1    10
  8.5665263019895341E-02 a       961     0    39     1    11
 -4.9403308488867537E-02 a       962     0    39     1    12
 -5.9566078306339705E-02 a       963     0    39     1    13
  2.6535882070615965E-02 a       964     0    39     1    14
  1.3331359694343115E-01 a       965     0    39     1    15
  9.9633320895378824E-02 a       966     0    39     1    16
 -1.5754311558970654E-02 a       967     0    39     1    17
 -2.0995330686069454E-02 a       968     0    39     1    18
 -8.8030875249094833E-03 a       969     0    39     1    19
 -3.8338361267502064E-02 a       970     0    39     1    20
 -6.8253554632525998E-02 a       971     0    39     1    21
 -1.1191133679355536E-01 a       972     0    39     1    22
  3.4165646472954996E-02 a       973     0    39     1    23
 -9.3641678128000616E-02 a       974     0    39     1    24
  1.5471056482919280E-02 a       975     0    39     1    25
  1.1566256039474906E-01 a       976     0    40     1     1
  1.0023350071224792E-01 a       977     0    40     1     2
  2.7615173744281651E-01 a       978     0    40     1     3
  1.7886394383112619E-01 a       979     0    40     1     4
 -1.7106217475421393E-02 a       980     0    40     1     5
  1.4928144359153064E-01 a       981     0    40     1     6
 -1.2413231358148505E-01 a       982     0    40     1     7
  3.2938364958409509E-02 a       983     0    40     1     8
  1.8375826216675616E-02 a       984     0    40     1     9
 -9.1970447314972351E-02 a       985     0    40     1    10
 -1.8661569000230732E-01 a       986     0    40     1    11
 -1.1077031703896729E-01 a       987     0    40     1    12
  2.8168321016100093E-02 a       988     0    40     1    13
  3.4717574610302099E-01 a       989     0    40     1    14
  2.0654929439616401E-01 a       990     0    40     1    15
 -2.8404892473347411E-02 a       991     0    40     1    16
  6.5142486600899774E-02 a       992     0    40     1    17
  1.4738936080710681E-02 a       993     0    40     1    18
 -3.0987242187596936E-02 a       994     0    40     1    19
 -2.9602818180923331E-02 a       995     0    40     1    20
 -1.1339426295810295E-01 a       996     0    40     1    21
 -1.8318053636217274E-01 a       997     0    40     1    22
 -7.0869274540463600E-02 a       998     0    40     1    23
  3.9188159175281213E-02 a       999     0    40     1    24
  1.5917228691783069E-03 a      1000     0    40     1    25
  1.5040895146132946E-01 a      1001     0    41     1     1
 -9.2704778033765284E-02 a      1002     0    41     1     2
 -2.8179523738585877E-01 a      1003     0    41     1     3
  8.9581936552018779E-02 a      1004     0    41     1     4
  5.8259301328920120E-02 a      1005     0    41     1     5
  1.2025011623367680E-01 a      1006     0    41     1     6
 -1.0177494320702608E-01 a      1007     0    41     1     7
  1.1115738142741270E-01 a      1008     0    41     1     8
  2.2046605834161637E-01 a      1009     0    41     1     9
  6.7776080959088283E-02 a      1010     0    41     1    10
  2.2572722885532551E-01 a      1011     0    41     1    11
 -2.4169935077610730E-01 a      1012     0    41     1    12
  2.5720935792007643E-01 a      1013     0    41     1    13
  4.4098429307263876E-02 a      1014     0    41     1    14
 -2.4357219000975161E-01 a      1015     0    41     1    15
  5.0102149893497070E-03 a      1016     0    41     1    16
 -3.6541750860711680E-02 a      1017     0    41     1    17
  7.1119684647822062E-02 a      1018     0    41     1    18
 -1.3416308951486491E-01 a      1019     0    41     1    19
 -1.0492005296229701E-01 a      1020     0    41     1    20
 -5.0693693047207569E-02 a      1021     0    41     1    21
 -9.2389864785475728E-02 a      1022     0    41     1    22
  4.8212015469205289E-04 a      1023     0    41     1    23
 -1.2657953461824151E-01 a      1024     0    41     1    24
 -5.1165353530952321E-02 a      1025     0    41     1    25
 -5.2371587150172580E-02 a      1026     0    42     1     1
 -2.3313460886860263E-02 a      1027     0    42     1     2
  1.4343388593502202E-01 a      1028     0    42     1     3
 -3.4998326726095375E-02 a      1029     0    42     1     4
  1.1569749928572116E-02 a      1030     0    42     1     5
  1.5486271809431851E-01 a      1031     0    42     1     6
 -1.1604879780056614E-01 a      1032     0    42     1     7
 -1.7320217634815512E-02 a      1033     0    42     1     8
  1.4112440114683491E-02 a      1034     0    42     1     9
 -3.4564085568899665E-02 a      1035     0    42     1    10
  1.7227369833112577E-01 a      1036     0    42     1    11
 -1.3298395401614552E-02 a      1037     0    42     1    12
 -2.6076741091741179E-01 a      1038     0    42     1    13
 -1.4855782679913801E-01 a      1039     0    42     1    14
  2.6943682186021589E-01 a      1040     0    42     1    15
 -6.5948942994937310E-02 a      1041     0    42     1    16
 -2.3256212094612153E-02 a      1042     0    42     1    17
  7.2896294999526837E-02 a      1043     0    42     1    18
 -2.1865300246957532E-02 a      1044     0    42     1    19
  3.4671341929065271E-02 a      1045     0    42     1    20
  1.2537557880195191E-01 a      1046     0    42     1    21
 -2.3294201098423617E-01 a      1047     0    42     1    22
 -1.5975692579325193E-01 a      1048     0    42     1    23
  1.6732986968931951E-01 a      1049     0    42     1    24
  1.8744250085341232E-01 a      1050     0    42     1    25
 -8.6869090641562494E-02 a      1051     0    43     1     1
 -1.3487364050105577E-01 a      1052     0    43     1     2
  1.9510528432975741E-01 a      1053     0    43     1     3
 -1.0210676770180820E-01 a      1054     0    43     1     4
 -2.0704358073150630E-02 a      1055     0    43     1     5
 -1.2988569936721675E-01 a      1056     0    43     1     6
  1.7919487263737535E-01 a      1057     0    43     1     7
  8.5786958450775760E-02 a      1058     0    43     1     8
  1.5450237587597337E-01 a      1059     0    43     1     9
  2.0611753932525292E-01 a      1060     0    43     1    10
  2.2110204404314304E-01 a      1061     0    43     1    11
  3.0337203414929747E-02 a      1062     0    43     1    12
  8.1694779667129028E-02 a      1063     0    43     1    13
 -9.4821630782852884E-02 a      1064     0    43     1    14
  1.4957990271153288E-02 a      1065     0    43     1    15
  3.3252892720743991E-02 a      1066     0    43     1    16
  6.6604225129001833E-03 a      1067     0    43     1    17
