################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6355690342453816E-01 a       531     0    22     1     6
  5.3023653842117185E-02 a       532     0    22     1     7
 -8.1432988897567171E-02 a       533     0    22     1     8
 -1.3678749129827350E-01 a       534     0    22     1     9
 -2.2804453744220377E-01 a       535     0    22     1    10
  1.0777357982913124E-01 a       536     0    22     1    11
 -2.3065700036781112E-01 a       537     0    22     1    12
  2.0960058894033690E-01 a       538     0    22     1    13
  1.5840122103060988E-01 a       539     0    22     1    14
  2.8139738782001950E-01 a       540     0    22     1    15
 -2.0951284215795368E-01 a       541     0    22     1    16
  2.3818677423920909E-01 a       542     0    22     1    17
  1.1148608132601739E-01 a       543     0    22     1    18
  2.2310197751982883E-01 a       544     0    22     1    19
 -1.8831103378950614E-01 a       545     0    22     1    20
  1.5941540147146571E-01 a       546     0    22     1    21
 -6.6904638299767297E-02 a       547     0    22     1    22
 -5.9641269007042433E-02 a       548     0    22     1    23
  1.2530838647060202E-03 a       549     0    22     1    24
  2.6660600142015839E-01 a       550     0    22     1    25
  1.3485417252436164E-02 a       551     0    23     1     1
 -4.9776708116515259E-02 a       552     0    23     1     2
  5.0126712826372308E-02 a       553     0    23     1     3
 -4.7208564247699829E-03 a       554     0    23     1     4
  9.0959848114666106E-02 a       555     0    23     1     5
  1.1332331249219804E-01 a       556     0    23     1     6
  2.4681049149673701E-02 a       557     0    23     1     7
 -3.0985463868888657E-02 a       558     0    23     1     8
  1.2022973753451884E-01 a       559     0    23     1     9
  2.9307929776861974E-01 a       560     0    23     1    10
 -4.5671197398096754E-02 a       561     0    23     1    11
  1.5573675524135280E-01 a       562     0    23     1    12
 -7.6186908382080129E-02 a       563     0    23     1    13
  1.5482570747693225E-01 a       564     0    23     1    14
  2.6277883958646423E-04 a       565     0    23     1    15
  1.2537475137158424E-01 a       566     0    23     1    16
 -1.4683138142865987E-01 a       567     0    23     1    17
  1.2843022029612438E-02 a       568     0    23     1    18
 -8.3307740749180015E-02 a       569     0    23     1    19
 -1.9380585973067986E-02 a       570     0    23     1    20
 -2.3374268811224563E-01 a       571     0    23     1    21
 -1.1040979292627608E-01 a       572     0    23     1    22
 -2.3151866299530557E-02 a       573     0    23     1    23
  1.9903329594385722E-02 a       574     0    23     1    24
 -3.3329046906541572E-02 a       575     0    23     1    25
  1.4097406481873758E-02 a       576     0    24     1     1
 -3.8287707172432822E-02 a       577     0    24     1     2
 -8.2613515884438202E-02 a       578     0    24     1     3
  2.2154152345949785E-01 a       579     0    24     1     4
  2.9032970537142033E-01 a       580     0    24     1     5
 -7.0773401078457907E-02 a       581     0    24     1     6
 -1.5113517747243994E-02 a       582     0    24     1     7
  8.5444885937156587E-02 a       583     0    24     1     8
 -4.4201702827143564E-02 a       584     0    24     1     9
 -1.8870981299861869E-01 a       585     0    24     1    10
 -8.8909414964448860E-02 a       586     0    24     1    11
 -1.5050331492759675E-01 a       587     0    24     1    12
 -1.0577450815558545E-01 a       588     0    24     1    13
  1.9688753561814157E-01 a       589     0    24     1    14
  8.6811675668854921E-02 a       590     0    24     1    15
  1.1323568453204791E-01 a       591     0    24     1    16
  8.5131195887917524E-02 a       592     0    24     1    17
 -4.1667000611638028E-02 a       593     0    24     1    18
  2.3645634205685190E-02 a       594     0    24     1    19
 -5.3998488353236014E-02 a       595     0    24     1    20
  1.0078812527643266E-01 a       596     0    24     1    21
  1.2784112386914303E-02 a       597     0    24     1    22
 -1.0824923947800232E-01 a       598     0    24     1    23
 -7.2279411364683480E-02 a       599     0    24     1    24
  6.6954602116699846E-02 a       600     0    24     1    25
  5.0219048128396816E-03 a       601     0    25     1     1
  1.0908761923485147E-02 a       602     0    25     1     2
 -1.8331560619616487E-02 a       603     0    25     1     3
  7.4471027682081581E-02 a       604     0    25     1     4
 -7.7276242900642056E-02 a       605     0    25     1     5
 -5.2348871829332115E-02 a       606     0    25     1     6
  3.6502556779280516E-03 a       607     0    25     1     7
 -4.4842759043867496E-02 a       608     0    25     1     8
 -3.5782427575316578E-02 a       609     0    25     1     9
  2.4170318845749050E-01 a       610     0    25     1    10
  1.9077388238869904E-02 a       611     0    25     1    11
 -5.0227188880602536E-03 a       612     0    25     1    12
 -2.9255090550989854E-01 a       613     0    25     1    13
 -6.9895112145546875E-02 a       614     0    25     1    14
  2.7021550442753891E-02 a       615     0    25     1    15
 -2.3679741924060027E-03 a       616     0    25     1    16
 -1.8376913711984474E-01 a       617     0    25     1    17
 -1.8650662709073765E-01 a       618     0    25     1    18
 -1.9940975697259208E-01 a       619     0    25     1    19
 -5.9868770893136060E-02 a       620     0    25     1    20
 -1.0310301524414245E-01 a       621     0    25     1    21
  1.0615352440453091E-01 a       622     0    25     1    22
 -1.2249392420594539E-01 a       623     0    25     1    23
 -4.0349573686145265E-02 a       624     0    25     1    24
 -1.1081471305350905E-01 a       625     0    25     1    25
  2.1168989063384273E-02 a       626     0    26     1     1
 -6.2088403753107979E-02 a       627     0    26     1     2
  2.1369516148912141E-02 a       628     0    26     1     3
  6.4660725239394617E-02 a       629     0    26     1     4
  9.9199326389175516E-02 a       630     0    26     1     5
 -6.2837370819360222E-02 a       631     0    26     1     6
 -8.9207248694871288E-02 a       632     0    26     1     7
  3.5258162540964894E-02 a       633     0    26     1     8
  2.3022923799796216E-02 a       634     0    26     1     9
  4.7021188183743297E-02 a       635     0    26     1    10
  7.7933076988573990E-02 a       636     0    26     1    11
 -6.4490805289004971E-02 a       637     0    26     1    12
 -9.1199446841908893E-02 a       638     0    26     1    13
  2.2651834063045204E-02 a       639     0    26     1    14
  5.7161558256316344E-02 a       640     0    26     1    15
 -1.2150359650326705E-02 a       641     0    26     1    16
  5.0223345359934654E-02 a       642     0    26     1    17
 -2.2611609404462170E-02 a       643     0    26     1    18
 -2.2045596162919281E-01 a       644     0    26     1    19
  8.4791369518359083E-02 a       645     0    26     1    20
 -7.7867877821490183E-02 a       646     0    26     1    21
 -1.6218379316233340E-02 a       647     0    26     1    22
 -5.5160048536106239E-02 a       648     0    26     1    23
  9.5642615087508195E-02 a       649     0    26     1    24
  6.6416038173066558E-02 a       650     0    26     1    25
 -7.3519319848194847E-02 a       651     0    27     1     1
  1.3508822257594558E-01 a       652     0    27     1     2
 -8.5274274584533252E-02 a       653     0    27     1     3
 -6.9799269126970861E-02 a       654     0    27     1     4
 -1.4586967785068858E-01 a       655     0    27     1     5
 -8.8134012638746692E-02 a       656     0    27     1     6
 -5.7290157688044061E-02 a       657     0    27     1     7
  9.0554029701461723E-03 a       658     0    27     1     8
 -1.0938860010714728E-01 a       659     0    27     1     9
 -1.3832053129960775E-01 a       660     0    27     1    10
  3.0250745914740915E-03 a       661     0    27     1    11
  2.5303774259300784E-03 a       662     0    27     1    12
 -3.8651678076929014E-02 a       663     0    27     1    13
 -2.2521138657851586E-01 a       664     0    27     1    14
 -1.1192513424028815E-01 a       665     0    27     1    15
 -8.8373455965056982E-02 a       666     0    27     1    16
  1.2885083837495439E-03 a       667     0    27     1    17
 -8.8221966504607258E-02 a       668     0    27     1    18
 -9.0373280671571382E-02 a       669     0    27     1    19
  8.1353164032351585E-02 a       670     0    27     1    20
  2.3148701556580131E-01 a       671     0    27     1    21
  6.7108930392751995E-02 a       672     0    27     1    22
  1.1168917164665103E-02 a       673     0    27     1    23
  5.8001848339371831E-02 a       674     0    27     1    24
 -8.7361720182645139E-02 a       675     0    27     1    25
 -1.7847494375155464E-02 a       676     0    28     1     1
  3.0748478798954190E-02 a       677     0    28     1     2
  7.1165893179936466E-03 a       678     0    28     1     3
 -4.2482813809533407E-02 a       679     0    28     1     4
 -3.8578853930660170E-02 a       680     0    28     1     5
  1.5188587297868255E-03 a       681     0    28     1     6
 -1.4573071280920008E-01 a       682     0    28     1     7
 -2.4918123658359829E-02 a       683     0    28     1     8
 -1.4282391833078624E-02 a       684     0    28     1     9
  1.2080222875030470E-01 a       685     0    28     1    10
  5.0443052881409120E-03 a       686     0    28     1    11
  5.5406295876624177E-02 a       687     0    28     1    12
  1.2152027960070569E-01 a       688     0    28     1    13
 -1.0840529396368852E-01 a       689     0    28     1    14
 -2.2289159214204112E-02 a       690     0    28     1    15
 -1.2570466620288043E-01 a       691     0    28     1    16
 -8.9879070674039038E-02 a       692     0    28     1    17
  1.5636696340799028E-01 a       693     0    28     1    18
 -8.8367293465725499E-02 a       694     0    28     1    19
 -1.6511533255553074E-02 a       695     0    28     1    20
 -3.5705585426856354E-02 a       696     0    28     1    21
  5.9203840013434456E-02 a       697     0    28     1    22
 -2.6033381388796177E-02 a       698     0    28     1    23
  1.1696084582664303E-01 a       699     0    28     1    24
  2.5659992175327943E-02 a       700     0    28     1    25
 -1.7579087640217783E-01 a       701     0    29     1     1
 -3.6412421727603499E-02 a       702     0    29     1     2
 -1.2410844555132587E-01 a       703     0    29     1     3
 -1.0206710366694856E-01 a       704     0    29     1     4
 -1.0370135560690950E-01 a       705     0    29     1     5
  1.9680205234053069E-01 a       706     0    29     1     6
  5.7505641285508675E-02 a       707     0    29     1     7
  2.0806436207001754E-02 a       708     0    29     1     8
  1.1266605804717856E-02 a       709     0    29     1     9
 -1.2823479303330332E-01 a       710     0    29     1    10
 -7.2232973084621857E-02 a       711     0    29     1    11
  7.7538009283974391E-02 a       712     0    29     1    12
  1.2420532494410604E-01 a       713     0    29     1    13
  1.3981753567304198E-01 a       714     0    29     1    14
 -8.0292940963191534E-02 a       715     0    29     1    15
  1.5327372417971102E-01 a       716     0    29     1    16
 -4.5073190645715955E-03 a       717     0    29     1    17
 -9.5532722812201355E-03 a       718     0    29     1    18
  2.0037333466541041E-01 a       719     0    29     1    19
  2.0835530137183167E-01 a       720     0    29     1    20
 -1.5712590759499795E-02 a       721     0    29     1    21
 -5.5404159812645015E-02 a       722     0    29     1    22
  1.6114859314410501E-01 a       723     0    29     1    23
 -3.3752429183517431E-02 a       724     0    29     1    24
 -4.7268360268936188E-02 a       725     0    29     1    25
  1.7362098944273002E-01 a       726     0    30     1     1
 -2.0647309341039786E-02 a       727     0    30     1     2
  1.0388116873029357E-01 a       728     0    30     1     3
  1.0122533390560634E-01 a       729     0    30     1     4
  1.1915556643610824E-01 a       730     0    30     1     5
 -1.2613237190119525E-01 a       731     0    30     1     6
  3.0683419895418541E-02 a       732     0    30     1     7
 -1.0156791249632678E-01 a       733     0    30     1     8
 -3.2634882499628044E-02 a       734     0    30     1     9
 -1.5052481614065738E-01 a       735     0    30     1    10
  6.5342001683917864E-02 a       736     0    30     1    11
 -2.1022949917317130E-01 a       737     0    30     1    12
  1.6856986399953733E-01 a       738     0    30     1    13
  1.1242319244238727E-02 a       739     0    30     1    14
  1.1361675914230798E-01 a       740     0    30     1    15
 -1.6038595666269989E-01 a       741     0    30     1    16
  5.0470337274500315E-02 a       742     0    30     1    17
  1.3636797318082872E-01 a       743     0    30     1    18
  4.1527249611031684E-05 a       744     0    30     1    19
 -2.0241769203343135E-01 a       745     0    30     1    20
  1.3395323694565878E-01 a       746     0    30     1    21
 -9.6426021674966625E-02 a       747     0    30     1    22
 -3.1461761630265143E-03 a       748     0    30     1    23
 -3.5920776659081246E-03 a       749     0    30     1    24
  1.1107022801194501E-01 a       750     0    30     1    25
  1.3612040157222314E-02 a       751     0    31     1     1
 -2.1941059233614779E-02 a       752     0    31     1     2
 -6.4402094111821656E-02 a       753     0    31     1     3
  7.5395392082579435E-02 a       754     0    31     1     4
  7.9944791397161097E-02 a       755     0    31     1     5
  1.3523519207315587E-01 a       756     0    31     1     6
  2.5215758100639502E-02 a       757     0    31     1     7
 -3.0952557271181045E-02 a       758     0    31     1     8
  9.3132917848468014E-02 a       759     0    31     1     9
  2.1118912013438687E-01 a       760     0    31     1    10
 -1.1443100137971549E-01 a       761     0    31     1    11
  8.0965056745711847E-02 a       762     0    31     1    12
  2.8836137549628247E-02 a       763     0    31     1    13
  1.7183771675869602E-01 a       764     0    31     1    14
  2.4148263222148449E-02 a       765     0    31     1    15
  9.0897782504576766E-02 a       766     0    31     1    16
 -8.9226444340312142E-02 a       767     0    31     1    17
  7.8834270901680562E-02 a       768     0    31     1    18
  1.3285482064897733E-01 a       769     0    31     1    19
 -6.9498177335623024E-02 a       770     0    31     1    20
 -1.5971426312493134E-01 a       771     0    31     1    21
  5.3796297778147810E-02 a       772     0    31     1    22
  5.7880415402936827E-02 a       773     0    31     1    23
 -1.7520050121770397E-01 a       774     0    31     1    24
  7.3965853899015652E-02 a       775     0    31     1    25
  2.7162187417647487E-02 a       776     0    32     1     1
  4.3688360839703403E-03 a       777     0    32     1     2
  7.5426137297356532E-02 a       778     0    32     1     3
  8.7307529490173147E-02 a       779     0    32     1     4
  2.9135508971361256E-02 a       780     0    32     1     5
 -1.0309130827067460E-01 a       781     0    32     1     6
  2.9708962413564837E-02 a       782     0    32     1     7
 -3.8211905243122788E-03 a       783     0    32     1     8
  2.1571841985562393E-02 a       784     0    32     1     9
 -1.7592527786471371E-01 a       785     0    32     1    10
  6.8131663693812766E-02 a       786     0    32     1    11
 -1.6207270820351213E-01 a       787     0    32     1    12
 -1.8987608528656361E-01 a       788     0    32     1    13
  4.4230588441452244E-02 a       789     0    32     1    14
  9.4281005871705518E-03 a       790     0    32     1    15
  7.9168816290807853E-02 a       791     0    32     1    16
  7.1436895560449978E-02 a       792     0    32     1    17
 -8.5836851621072685E-02 a       793     0    32     1    18
 -1.6971559471537653E-02 a       794     0    32     1    19
 -1.3414130623059448E-01 a       795     0    32     1    20
  9.4994061096783197E-02 a       796     0    32     1    21
 -5.9359147410730340E-02 a       797     0    32     1    22
  2.8028702805489923E-03 a       798     0    32     1    23
 -4.7454699402226019E-02 a       799     0    32     1    24
  1.1538113316968483E-01 a       800     0    32     1    25
 -1.5937162083748919E-02 a       801     0    33     1     1
  1.8586972222505830E-02 a       802     0    33     1     2
 -9.0054728209962714E-03 a       803     0    33     1     3
  2.7690266797578699E-02 a       804     0    33     1     4
  3.8669700276586704E-04 a       805     0    33     1     5
 -5.6119236089829751E-02 a       806     0    33     1     6
  2.2649440073397049E-02 a       807     0    33     1     7
 -2.2972265965746402E-02 a       808     0    33     1     8
  1.0144173722031719E-02 a       809     0    33     1     9
  8.6830605598019500E-02 a       810     0    33     1    10
  1.8975788740273041E-02 a       811     0    33     1    11
  3.3534203485113004E-02 a       812     0    33     1    12
 -4.8627539127302999E-02 a       813     0    33     1    13
 -9.6395263889003990E-02 a       814     0    33     1    14
  2.1520669884375187E-03 a       815     0    33     1    15
 -6.5669113942540200E-02 a       816     0    33     1    16
  3.1563894061514122E-02 a       817     0    33     1    17
  2.4963480528100425E-04 a       818     0    33     1    18
 -3.8310999695091975E-02 a       819     0    33     1    19
 -7.9891970370699061E-02 a       820     0    33     1    20
 -6.0631393628621626E-03 a       821     0    33     1    21
  5.7886689814257257E-02 a       822     0    33     1    22
 -5.0557956758337394E-02 a       823     0    33     1    23
  3.8498748757152819E-02 a       824     0    33     1    24
  7.3029909257256165E-03 a       825     0    33     1    25
 -8.5986168153069628E-02 a       826     0    34     1     1
  3.4657806345161149E-02 a       827     0    34     1     2
  1.1478017266684631E-01 a       828     0    34     1     3
 -2.7832948842983450E-02 a       829     0    34     1     4
 -7.7196567832460677E-02 a       830     0    34     1     5
  4.2954749732169992E-02 a       831     0    34     1     6
  5.0184389367872104E-02 a       832     0    34     1     7
  1.3850331457092405E-01 a       833     0    34     1     8
  8.2564730475404816E-02 a       834     0    34     1     9
  4.3589084803893834E-02 a       835     0    34     1    10
  6.5684998046610030E-02 a       836     0    34     1    11
 -4.5558871777315914E-02 a       837     0    34     1    12
 -8.0691708719277666E-02 a       838     0    34     1    13
 -1.3160421735763320E-01 a       839     0    34     1    14
 -5.2827809317582075E-02 a       840     0    34     1    15
 -7.5777989459090561E-03 a       841     0    34     1    16
  7.7085880715125857E-02 a       842     0    34     1    17
  1.3997345676728369E-02 a       843     0    34     1    18
  4.9871463099906810E-02 a       844     0    34     1    19
  1.1013020518921082E-01 a       845     0    34     1    20
 -9.3643598740010908E-02 a       846     0    34     1    21
  2.9043706080154739E-02 a       847     0    34     1    22
 -3.0106100627082924E-02 a       848     0    34     1    23
  2.3141054584951738E-02 a       849     0    34     1    24
  3.2341455554996956E-03 a       850     0    34     1    25
 -1.6323509892254534E-02 a       851     0    35     1     1
 -3.0671973507718147E-02 a       852     0    35     1     2
  8.1706572086432446E-03 a       853     0    35     1     3
 -4.8877356970767220E-02 a       854     0    35     1     4
 -6.7174713497856656E-02 a       855     0    35     1     5
 -8.5932223040320957E-02 a       856     0    35     1     6
 -1.1204728851005978E-02 a       857     0    35     1     7
 -7.8267846054043355E-02 a       858     0    35     1     8
 -5.8362245516845566E-02 a       859     0    35     1     9
 -8.9837290542699164E-02 a       860     0    35     1    10
  7.0236326510165592E-02 a       861     0    35     1    11
  1.5408106267753027E-01 a       862     0    35     1    12
 -1.2699755509422933E-01 a       863     0    35     1    13
 -4.2448640300840779E-02 a       864     0    35     1    14
  5.1932680720346958E-02 a       865     0    35     1    15
 -1.1278233488072976E-02 a       866     0    35     1    16
  1.1212408157347475E-01 a       867     0    35     1    17
 -8.0544161147633894E-02 a       868     0    35     1    18
 -7.0056435651738441E-02 a       869     0    35     1    19
  8.2954617106591841E-02 a       870     0    35     1    20
  1.5103655097766086E-01 a       871     0    35     1    21
 -1.5419167476852721E-05 a       872     0    35     1    22
  1.1382103921969765E-02 a       873     0    35     1    23
  1.4719338551353298E-01 a       874     0    35     1    24
 -9.7218671990081749E-03 a       875     0    35     1    25
 -7.4944668385620417E-02 a       876     0    36     1     1
  5.6354023950531781E-02 a       877     0    36     1     2
  8.9291147691221706E-02 a       878     0    36     1     3
 -3.1799789499400696E-02 a       879     0    36     1     4
 -1.8670460421420700E-02 a       880     0    36     1     5
  6.4256314615799143E-02 a       881     0    36     1     6
 -8.8402714230583646E-03 a       882     0    36     1     7
  3.3027437070328625E-02 a       883     0    36     1     8
  4.2674513830402987E-02 a       884     0    36     1     9
  6.8491617304094532E-02 a       885     0    36     1    10
 -1.0436120340324795E-01 a       886     0    36     1    11
  8.3348722840812420E-02 a       887     0    36     1    12
  4.4735487401047942E-03 a       888     0    36     1    13
 -6.2876465558183908E-02 a       889     0    36     1    14
 -3.8035063155373175E-03 a       890     0    36     1    15
 -1.0264070092974228E-01 a       891     0    36     1    16
 -3.3854111215044107E-02 a       892     0    36     1    17
  1.2968388214137572E-01 a       893     0    36     1    18
 -9.2880296445291444E-02 a       894     0    36     1    19
  2.4372812517231075E-02 a       895     0    36     1    20
 -1.1486415961093507E-01 a       896     0    36     1    21
  4.5269232681481510E-02 a       897     0    36     1    22
 -3.8948278903631797E-02 a       898     0    36     1    23
  4.4689687576603715E-02 a       899     0    36     1    24
 -1.8960669730711630E-02 a       900     0    36     1    25
 -1.4464485570711805E-01 a       901     0    37     1     1
 -6.3660570238633987E-02 a       902     0    37     1     2
 -6.8522324753103547E-02 a       903     0    37     1     3
  1.0306634236404174E-02 a       904     0    37     1     4
 -8.2111695711985247E-02 a       905     0    37     1     5
  3.7666510483638407E-02 a       906     0    37     1     6
 -1.8251364570049488E-03 a       907     0    37     1     7
  2.4534474324257843E-02 a       908     0    37     1     8
 -2.8533587201527879E-03 a       909     0    37     1     9
 -4.5786700643971744E-02 a       910     0    37     1    10
 -3.5943833216693859E-02 a       911     0    37     1    11
  4.6822639999392159E-02 a       912     0    37     1    12
 -6.5664150554555642E-02 a       913     0    37     1    13
  5.4144003762670423E-02 a       914     0    37     1    14
 -1.1278806769510097E-02 a       915     0    37     1    15
  3.1221444663971157E-02 a       916     0    37     1    16
  1.2141168135933925E-02 a       917     0    37     1    17
 -1.4589506223753542E-02 a       918     0    37     1    18
  9.2485614240954729E-03 a       919     0    37     1    19
  1.2374005492497601E-01 a       920     0    37     1    20
  8.7937097125530602E-03 a       921     0    37     1    21
  1.4208864381851026E-02 a       922     0    37     1    22
  2.6909902292791129E-03 a       923     0    37     1    23
 -3.1375414760386522E-02 a       924     0    37     1    24
 -1.6496063456183318E-03 a       925     0    37     1    25
  1.2000010017960422E-01 a       926     0    38     1     1
  3.4454523008795167E-02 a       927     0    38     1     2
  7.9269597194961169E-02 a       928     0    38     1     3
  2.9008485741760636E-02 a       929     0    38     1     4
  1.0327276058510312E-01 a       930     0    38     1     5
 -1.2047443556130490E-01 a       931     0    38     1     6
 -2.8007068162410061E-02 a       932     0    38     1     7
 -9.3641512533379753E-02 a       933     0    38     1     8
 -3.9746047730763089E-02 a       934     0    38     1     9
  4.7077497054397725E-02 a       935     0    38     1    10
  4.3859356627472590E-02 a       936     0    38     1    11
 -7.8221147446846981E-02 a       937     0    38     1    12
  7.8584831954905416E-03 a       938     0    38     1    13
  1.4336892178127641E-01 a       939     0    38     1    14
  5.6046682263717847E-02 a       940     0    38     1    15
 -2.4483207895486532E-02 a       941     0    38     1    16
  4.9822081103974205E-03 a       942     0    38     1    17
 -6.5458365971820337E-02 a       943     0    38     1    18
 -5.9340855614266066E-02 a       944     0    38     1    19
 -1.3956519144617230E-01 a       945     0    38     1    20
  4.0028623873056911E-02 a       946     0    38     1    21
 -4.7476453620466222E-02 a       947     0    38     1    22
 -1.1078350522215060E-02 a       948     0    38     1    23
  9.9097613266835114E-03 a       949     0    38     1    24
 -5.1712696727433420E-03 a       950     0    38     1    25
 -8.1927182693220232E-02 a       951     0    39     1     1
  8.0079900335472201E-02 a       952     0    39     1     2
 -7.8975279014625033E-02 a       953     0    39     1     3
 -2.5245348813212856E-03 a       954     0    39     1     4
  2.4512557192327294E-02 a       955     0    39     1     5
 -4.1172712692849764E-02 a       956     0    39     1     6
 -7.2567058921091318E-02 a       957     0    39     1     7
  9.0002616139635366E-02 a       958     0    39     1     8
  5.1160118357555288E-02 a       959     0    39     1     9
  1.4024828267149131E-01 a       960     0    39     1    10
 -1.0906347421594059E-01 a       961     0    39     1    11
  1.5296073662837240E-01 a       962     0    39     1    12
  8.7781857448817391E-02 a       963     0    39     1    13
 -4.2065136093320460E-03 a       964     0    39     1    14
 -1.1112522721092923E-01 a       965     0    39     1    15
 -2.7358837470474934E-02 a       966     0    39     1    16
 -1.2437411869128007E-01 a       967     0    39     1    17
  9.5114019820898316E-02 a       968     0    39     1    18
  9.2759576329238863E-04 a       969     0    39     1    19
 -1.3474381973893637E-01 a       970     0    39     1    20
 -3.9242342815395750E-02 a       971     0    39     1    21
  5.9020828170120991E-02 a       972     0    39     1    22
 -6.1379117471038219E-02 a       973     0    39     1    23
 -1.0263457844443179E-01 a       974     0    39     1    24
  2.9429779764637478E-02 a       975     0    39     1    25
  2.9929858419993561E-02 a       976     0    40     1     1
 -1.4252173692640540E-02 a       977     0    40     1     2
 -7.9715628140441447E-02 a       978     0    40     1     3
  4.4165725112185429E-03 a       979     0    40     1     4
  2.9399749859611982E-02 a       980     0    40     1     5
 -3.5185958128791120E-02 a       981     0    40     1     6
 -1.4098850173744060E-02 a       982     0    40     1     7
 -5.1953268324325001E-02 a       983     0    40     1     8
 -1.2212180673556731E-02 a       984     0    40     1     9
 -6.8739316512324955E-02 a       985     0    40     1    10
  4.3923660178593497E-02 a       986     0    40     1    11
 -4.9403304179480398E-02 a       987     0    40     1    12
 -2.0786828048060372E-02 a       988     0    40     1    13
  3.3340522716112715E-02 a       989     0    40     1    14
 -7.2947578689847251E-03 a       990     0    40     1    15
  3.9637069464554607E-02 a       991     0    40     1    16
  3.5728467944454910E-02 a       992     0    40     1    17
 -1.3231620701718431E-02 a       993     0    40     1    18
  7.2232223132887685E-02 a       994     0    40     1    19
 -7.6836502066120818E-02 a       995     0    40     1    20
  9.8803609537065018E-02 a       996     0    40     1    21
 -4.9554773910902867E-03 a       997     0    40     1    22
  7.1550671364711604E-02 a       998     0    40     1    23
  1.1070815698256305E-02 a       999     0    40     1    24
  6.9599129635522158E-02 a      1000     0    40     1    25
 -1.9114113749392439E-01 a      1001     0    41     1     1
 -3.2558384526548717E-01 a      1002     0    41     1     2
  1.0448636034258868E-01 a      1003     0    41     1     3
 -3.2378012703001535E-01 a      1004     0    41     1     4
 -1.0020953034259605E-01 a      1005     0    41     1     5
 -6.5206694563254042E-01 a      1006     0    41     1     6
  1.8039086482218802E-01 a      1007     0    41     1     7
 -4.6991615056734903E-01 a      1008     0    41     1     8
 -3.7916473833897579E-01 a      1009     0    41     1     9
  1.3188413135796090E-01 a      1010     0    41     1    10
 -1.4544335430403899E-02 a      1011     0    41     1    11
 -8.4701978570745337E-02 a      1012     0    41     1    12
 -1.7526154973202618E-01 a      1013     0    41     1    13
  1.1838695518802110E-01 a      1014     0    41     1    14
  3.7183944569037347E-01 a      1015     0    41     1    15
  5.7245105967648113E-01 a      1016     0    41     1    16
  8.6567235302752610E-03 a      1017     0    41     1    17
 -1.0304877640290651E-03 a      1018     0    41     1    18
  2.2351192527290709E-01 a      1019     0    41     1    19
  6.1118338456770693E-01 a      1020     0    41     1    20
 -2.6864993234761869E-01 a      1021     0    41     1    21
  3.0680094319791490E-01 a      1022     0    41     1    22
 -1.8825166716382280E-01 a      1023     0    41     1    23
  2.4441817796632057E-02 a      1024     0    41     1    24
 -3.2149677535681637E-01 a      1025     0    41     1    25
 -2.5671579439165743E-01 a      1026     0    42     1     1
  1.8828684459025402E-01 a      1027     0    42     1     2
 -2.0957605575173560E-01 a      1028     0    42     1     3
 -5.8144908412965719E-02 a      1029     0    42     1     4
 -3.3752201589239070E-02 a      1030     0    42     1     5
 -9.5117059225534539E-02 a      1031     0    42     1     6
  6.0629746573644427E-01 a      1032     0    42     1     7
  1.8478025663291922E-01 a      1033     0    42     1     8
  1.3625807666994003E-01 a      1034     0    42     1     9
  4.0473759930636552E-02 a      1035     0    42     1    10
  1.1875880302864132E-01 a      1036     0    42     1    11
  2.5856427713651803E-01 a      1037     0    42     1    12
  2.9484986627172688E-01 a      1038     0    42     1    13
 -3.5180656631391644E-01 a      1039     0    42     1    14
 -2.0124270064762223E-01 a      1040     0    42     1    15
 -6.8080812420820913E-01 a      1041     0    42     1    16
  2.7003167596046235E-02 a      1042     0    42     1    17
 -1.5909157145759767E-01 a      1043     0    42     1    18
 -5.1463576104101338E-01 a      1044     0    42     1    19
 -5.4225839039816937E-01 a      1045     0    42     1    20
  5.9310739203313978E-01 a      1046     0    42     1    21
 -2.7729550917266854E-01 a      1047     0    42     1    22
  5.7852433417336785E-02 a      1048     0    42     1    23
  5.4957520946370630E-01 a      1049     0    42     1    24
  6.1123590819193863E-01 a      1050     0    42     1    25
 -2.6481800218589613E-01 a      1051     0    43     1     1
  5.5060725180140227E-02 a      1052     0    43     1     2
 -2.3054063254658788E-01 a      1053     0    43     1     3
  6.6223155922090382E-02 a      1054     0    43     1     4
 -7.0244135685961190E-02 a      1055     0    43     1     5
  2.5158180640323641E-01 a      1056     0    43     1     6
 -7.2082656260061703E-02 a      1057     0    43     1     7
 -3.5267845764763234E-01 a      1058     0    43     1     8
  1.6506675119423189E-01 a      1059     0    43     1     9
 -2.5143708669863807E-01 a      1060     0    43     1    10
 -5.4523002988635538E-01 a      1061     0    43     1    11
  2.0151752867749781E-01 a      1062     0    43     1    12
 -3.7561431532121847E-01 a      1063     0    43     1    13
 -9.9066281569863288E-02 a      1064     0    43     1    14
  1.6971611378329132E-01 a      1065     0    43     1    15
 -1.7562085456358120E-01 a      1066     0    43     1    16
