################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1295684539893726E-02 a       531     0    22     1     6
 -1.9091683552615423E-03 a       532     0    22     1     7
 -1.5781855138665385E-01 a       533     0    22     1     8
 -5.9623720780214509E-02 a       534     0    22     1     9
 -5.1172131548822851E-02 a       535     0    22     1    10
  1.0381350124606377E-01 a       536     0    22     1    11
  4.7037126547260666E-02 a       537     0    22     1    12
  1.2472542333241771E-01 a       538     0    22     1    13
 -6.8493908342594445E-02 a       539     0    22     1    14
  2.2573935226111261E-03 a       540     0    22     1    15
 -1.7320455731046833E-01 a       541     0    22     1    16
 -1.2564178626801817E-01 a       542     0    22     1    17
  1.9569298176692762E-01 a       543     0    22     1    18
  1.6252215739472500E-01 a       544     0    22     1    19
 -2.9782756871500778E-02 a       545     0    22     1    20
 -1.4208596511847524E-01 a       546     0    22     1    21
 -4.7382455271663348E-01 a       547     0    22     1    22
  1.9746230102658577E-01 a       548     0    22     1    23
  3.6990333237971318E-01 a       549     0    22     1    24
 -1.1710573029051455E-01 a       550     0    22     1    25
  3.2190889262924155E-01 a       551     0    23     1     1
  7.0211736074053524E-02 a       552     0    23     1     2
  1.3917757537822964E-01 a       553     0    23     1     3
  1.3106261084549767E-01 a       554     0    23     1     4
 -1.7616010255409911E-01 a       555     0    23     1     5
  2.0156593125486427E-01 a       556     0    23     1     6
  2.5718536661174946E-01 a       557     0    23     1     7
 -1.0792057567189951E-01 a       558     0    23     1     8
  1.9855989736482429E-01 a       559     0    23     1     9
  8.4878664889504712E-02 a       560     0    23     1    10
 -1.9251239305211700E-02 a       561     0    23     1    11
 -2.2927376608027239E-01 a       562     0    23     1    12
 -4.4105208273554561E-02 a       563     0    23     1    13
 -1.6792070632065384E-01 a       564     0    23     1    14
  1.0642483558972841E-01 a       565     0    23     1    15
  1.2613016496279927E-01 a       566     0    23     1    16
 -2.8263913645961397E-01 a       567     0    23     1    17
 -2.3291933447709703E-01 a       568     0    23     1    18
  5.9831346153291901E-02 a       569     0    23     1    19
 -8.8059385055675784E-03 a       570     0    23     1    20
 -5.0403242264939918E-02 a       571     0    23     1    21
  3.2388318158049800E-01 a       572     0    23     1    22
  2.3298633768742880E-01 a       573     0    23     1    23
 -6.2032401768390977E-02 a       574     0    23     1    24
 -2.5917201450418809E-01 a       575     0    23     1    25
  1.8631933459334224E-01 a       576     0    24     1     1
  1.0696733710859022E-01 a       577     0    24     1     2
 -1.8389497738398600E-02 a       578     0    24     1     3
  2.8740572475053766E-01 a       579     0    24     1     4
 -5.2191274847088881E-02 a       580     0    24     1     5
  8.8645863886131201E-02 a       581     0    24     1     6
 -1.1602347862476751E-01 a       582     0    24     1     7
  1.7269391642322357E-01 a       583     0    24     1     8
 -8.0780020167213945E-02 a       584     0    24     1     9
 -1.4469138082345509E-01 a       585     0    24     1    10
  1.2075037457897748E-01 a       586     0    24     1    11
 -2.6904349117615133E-03 a       587     0    24     1    12
  1.9447034184063411E-01 a       588     0    24     1    13
 -1.7732757586342907E-02 a       589     0    24     1    14
 -1.1280106002704071E-01 a       590     0    24     1    15
 -9.4492010538187968E-02 a       591     0    24     1    16
  7.0650443656978520E-02 a       592     0    24     1    17
 -1.3874046016102121E-01 a       593     0    24     1    18
 -2.6430514170507444E-02 a       594     0    24     1    19
 -1.6466734600832805E-01 a       595     0    24     1    20
  1.9183377589772427E-01 a       596     0    24     1    21
 -8.6947724214459815E-02 a       597     0    24     1    22
  9.9459147822845026E-02 a       598     0    24     1    23
  2.4711557662856765E-01 a       599     0    24     1    24
 -3.8512765413679824E-02 a       600     0    24     1    25
 -1.2728303249278787E-02 a       601     0    25     1     1
  1.4084889998273536E-01 a       602     0    25     1     2
  1.4629945656201010E-01 a       603     0    25     1     3
 -2.2658753064214632E-01 a       604     0    25     1     4
 -1.2763830889627406E-01 a       605     0    25     1     5
  1.1646297093752770E-03 a       606     0    25     1     6
 -2.6673386259347513E-02 a       607     0    25     1     7
 -9.9842014860138509E-02 a       608     0    25     1     8
  1.4439397306748894E-01 a       609     0    25     1     9
 -2.7496665330342529E-01 a       610     0    25     1    10
 -1.1684241868655149E-01 a       611     0    25     1    11
 -6.9404944597907664E-02 a       612     0    25     1    12
 -1.2311112198099747E-02 a       613     0    25     1    13
 -7.7042373442520323E-02 a       614     0    25     1    14
 -1.5020604063656079E-01 a       615     0    25     1    15
 -2.7219063259402199E-01 a       616     0    25     1    16
 -1.0157883093042008E-01 a       617     0    25     1    17
  3.5893197322020608E-03 a       618     0    25     1    18
 -3.3002948757681150E-01 a       619     0    25     1    19
  1.1591411095534745E-01 a       620     0    25     1    20
  1.9869200880829743E-01 a       621     0    25     1    21
  7.1291874695468410E-02 a       622     0    25     1    22
  1.2038634595121984E-01 a       623     0    25     1    23
 -2.9099717963782162E-01 a       624     0    25     1    24
 -1.9426590848662867E-01 a       625     0    25     1    25
 -3.5488543601076304E-02 a       626     0    26     1     1
  1.3101293987955928E-01 a       627     0    26     1     2
  8.5797315992067066E-02 a       628     0    26     1     3
 -4.6156469696939421E-02 a       629     0    26     1     4
  2.9347160610306083E-01 a       630     0    26     1     5
 -2.1747249058096821E-01 a       631     0    26     1     6
 -1.2533177177374760E-01 a       632     0    26     1     7
 -3.5542347244386090E-02 a       633     0    26     1     8
 -2.0410139669921903E-02 a       634     0    26     1     9
  5.4623366872611816E-02 a       635     0    26     1    10
 -2.8024156172583842E-01 a       636     0    26     1    11
  4.3569282379130721E-02 a       637     0    26     1    12
 -1.5955615357525510E-01 a       638     0    26     1    13
  3.6320368328951264E-01 a       639     0    26     1    14
 -3.3338815463968531E-02 a       640     0    26     1    15
  2.8516833928185331E-01 a       641     0    26     1    16
  1.7008468860032058E-01 a       642     0    26     1    17
 -7.4875638974366984E-02 a       643     0    26     1    18
 -1.7252573684059133E-01 a       644     0    26     1    19
 -1.3302364319038695E-01 a       645     0    26     1    20
  8.7217195467854586E-02 a       646     0    26     1    21
 -2.8862039242243914E-01 a       647     0    26     1    22
 -1.9223727266851778E-01 a       648     0    26     1    23
  2.3326169133432764E-01 a       649     0    26     1    24
  8.5084157205112254E-02 a       650     0    26     1    25
  8.4051805248588712E-02 a       651     0    27     1     1
  1.6974235080761335E-01 a       652     0    27     1     2
 -5.5711511292989034E-02 a       653     0    27     1     3
 -1.0851278574392489E-01 a       654     0    27     1     4
  1.3045919253950216E-02 a       655     0    27     1     5
  2.9979939667596461E-01 a       656     0    27     1     6
  1.6883503119736565E-01 a       657     0    27     1     7
  9.8377461243777914E-02 a       658     0    27     1     8
  8.1869668471729259E-02 a       659     0    27     1     9
  5.3716336396370662E-03 a       660     0    27     1    10
 -1.6104154818470506E-02 a       661     0    27     1    11
 -9.5106382350574545E-02 a       662     0    27     1    12
  2.3459106799625960E-02 a       663     0    27     1    13
  8.6361846159378822E-02 a       664     0    27     1    14
 -2.2491996133554355E-02 a       665     0    27     1    15
 -1.5805975863436707E-02 a       666     0    27     1    16
  4.0004018429132299E-01 a       667     0    27     1    17
  2.5737296166792545E-01 a       668     0    27     1    18
  5.8304637877380550E-02 a       669     0    27     1    19
 -1.4119158969021631E-01 a       670     0    27     1    20
 -4.9709606036807519E-02 a       671     0    27     1    21
  9.3471880251366546E-02 a       672     0    27     1    22
 -2.9961114972895264E-01 a       673     0    27     1    23
 -1.6258696988477536E-01 a       674     0    27     1    24
  2.8637784378117126E-01 a       675     0    27     1    25
  1.8336332251809118E-01 a       676     0    28     1     1
 -1.7750464358330820E-01 a       677     0    28     1     2
  4.1438933069030591E-02 a       678     0    28     1     3
 -1.7573718132229513E-01 a       679     0    28     1     4
  1.0818671393670465E-01 a       680     0    28     1     5
 -2.8892180830909692E-01 a       681     0    28     1     6
 -1.2117370269144348E-02 a       682     0    28     1     7
 -1.0701832450365875E-01 a       683     0    28     1     8
 -2.7574056955076537E-03 a       684     0    28     1     9
  9.9506395867071690E-02 a       685     0    28     1    10
  1.0707345986164203E-01 a       686     0    28     1    11
 -4.1896231925340428E-02 a       687     0    28     1    12
 -1.0821359718953752E-02 a       688     0    28     1    13
  2.8060863338339348E-02 a       689     0    28     1    14
 -1.2054354036881602E-01 a       690     0    28     1    15
  1.1906530147861669E-01 a       691     0    28     1    16
 -1.8079333102362988E-01 a       692     0    28     1    17
 -9.7966989682204145E-02 a       693     0    28     1    18
  3.5575523234303202E-01 a       694     0    28     1    19
  2.5957629197917753E-01 a       695     0    28     1    20
 -1.3996033443999287E-01 a       696     0    28     1    21
 -9.4446315267173495E-02 a       697     0    28     1    22
 -8.9364631540494482E-02 a       698     0    28     1    23
  2.6736226547474723E-01 a       699     0    28     1    24
 -3.9615377468397561E-04 a       700     0    28     1    25
 -1.6266220084126445E-01 a       701     0    29     1     1
 -1.6023606366793808E-01 a       702     0    29     1     2
 -1.2126561244887935E-01 a       703     0    29     1     3
  2.0071300518897414E-01 a       704     0    29     1     4
 -2.2350133761248089E-01 a       705     0    29     1     5
 -1.7020378433459663E-01 a       706     0    29     1     6
  6.0675482740279599E-03 a       707     0    29     1     7
 -2.2378696404035350E-02 a       708     0    29     1     8
  7.5617290232190076E-02 a       709     0    29     1     9
  1.8636928490809945E-01 a       710     0    29     1    10
  1.8697676320847798E-01 a       711     0    29     1    11
 -2.0862309402707993E-01 a       712     0    29     1    12
  1.1066201362569306E-01 a       713     0    29     1    13
  3.4578313254279354E-02 a       714     0    29     1    14
 -2.8160226621394041E-01 a       715     0    29     1    15
  6.3077927336210676E-02 a       716     0    29     1    16
 -2.6402718944013026E-02 a       717     0    29     1    17
 -2.2544639878178932E-01 a       718     0    29     1    18
 -8.9874863040486572E-03 a       719     0    29     1    19
 -5.6466410118442917E-02 a       720     0    29     1    20
 -9.3915099369621655E-02 a       721     0    29     1    21
  1.9711949601484247E-01 a       722     0    29     1    22
  4.8843736607819287E-02 a       723     0    29     1    23
 -7.5444531842790000E-02 a       724     0    29     1    24
  1.8349134041283413E-01 a       725     0    29     1    25
 -7.1150495062519428E-02 a       726     0    30     1     1
  3.9103670820082323E-03 a       727     0    30     1     2
 -2.9136124836125789E-02 a       728     0    30     1     3
  2.4631491781715459E-01 a       729     0    30     1     4
 -4.0520114247952634E-02 a       730     0    30     1     5
 -6.5082683426116353E-02 a       731     0    30     1     6
 -1.4013502328153873E-01 a       732     0    30     1     7
 -2.9543919969505961E-01 a       733     0    30     1     8
 -1.4683958435506034E-01 a       734     0    30     1     9
 -5.2304563798913094E-02 a       735     0    30     1    10
  1.3619195987196420E-01 a       736     0    30     1    11
  6.2108229301261406E-03 a       737     0    30     1    12
  2.4181296324853943E-01 a       738     0    30     1    13
  1.1774173295844725E-01 a       739     0    30     1    14
  1.5530113195024639E-01 a       740     0    30     1    15
 -3.1215715594304660E-01 a       741     0    30     1    16
 -1.3213678552751620E-01 a       742     0    30     1    17
 -1.9018674246594525E-01 a       743     0    30     1    18
 -2.2083216756117741E-02 a       744     0    30     1    19
  1.9502072007384741E-02 a       745     0    30     1    20
 -6.2903923255046887E-02 a       746     0    30     1    21
 -9.9935860233298229E-02 a       747     0    30     1    22
  2.2657432310799416E-01 a       748     0    30     1    23
  3.0214531631892289E-01 a       749     0    30     1    24
 -1.4158664358841952E-01 a       750     0    30     1    25
 -2.9693116853083196E-01 a       751     0    31     1     1
  4.4172550635864491E-02 a       752     0    31     1     2
 -1.0951523771876846E-01 a       753     0    31     1     3
  2.2848540295855102E-01 a       754     0    31     1     4
 -1.3824877079785286E-01 a       755     0    31     1     5
 -1.4102733301600504E-01 a       756     0    31     1     6
 -1.2124830736164008E-01 a       757     0    31     1     7
  1.8794170721194922E-01 a       758     0    31     1     8
  1.9737353236339850E-01 a       759     0    31     1     9
  8.9766080703742063E-02 a       760     0    31     1    10
  1.3584288259298202E-01 a       761     0    31     1    11
  4.0405090073120514E-01 a       762     0    31     1    12
 -6.4200614780661885E-02 a       763     0    31     1    13
 -8.9590673668116266E-02 a       764     0    31     1    14
 -3.4044496353495264E-04 a       765     0    31     1    15
  1.0601964029208691E-01 a       766     0    31     1    16
 -1.9220846581028120E-01 a       767     0    31     1    17
 -2.3761111519871389E-01 a       768     0    31     1    18
  3.2604511085545129E-01 a       769     0    31     1    19
  6.5471447043549486E-02 a       770     0    31     1    20
 -5.4608010364122224E-02 a       771     0    31     1    21
  1.0251399564848911E-01 a       772     0    31     1    22
  4.9965206502107826E-02 a       773     0    31     1    23
  3.8051506995955962E-02 a       774     0    31     1    24
  1.5120068174851531E-01 a       775     0    31     1    25
 -1.0068838314946035E-01 a       776     0    32     1     1
  1.0779435785244526E-02 a       777     0    32     1     2
  1.4536336552607703E-02 a       778     0    32     1     3
 -1.9213480077337246E-02 a       779     0    32     1     4
  9.8489166434319268E-03 a       780     0    32     1     5
  3.3722285919379889E-02 a       781     0    32     1     6
 -1.5689045866423235E-01 a       782     0    32     1     7
 -2.3882358525994146E-01 a       783     0    32     1     8
 -1.6296483047491736E-01 a       784     0    32     1     9
  1.3165236783920333E-02 a       785     0    32     1    10
 -7.7623266820559075E-02 a       786     0    32     1    11
  4.8248115770787102E-02 a       787     0    32     1    12
  3.6867671525961633E-02 a       788     0    32     1    13
  5.0162613072722927E-02 a       789     0    32     1    14
  1.7452587771094610E-02 a       790     0    32     1    15
  4.6609542087811512E-02 a       791     0    32     1    16
 -2.9958723983998174E-02 a       792     0    32     1    17
  1.7139301788707130E-03 a       793     0    32     1    18
  3.1877176219436414E-02 a       794     0    32     1    19
 -2.5407221276544251E-01 a       795     0    32     1    20
  1.0519815139246950E-01 a       796     0    32     1    21
 -9.4708626423608056E-02 a       797     0    32     1    22
 -6.8683348270514741E-02 a       798     0    32     1    23
  1.4519916681313558E-01 a       799     0    32     1    24
  1.3259654526498038E-01 a       800     0    32     1    25
 -9.5309661343322815E-03 a       801     0    33     1     1
 -5.4082083365802981E-02 a       802     0    33     1     2
  9.3381597414770423E-02 a       803     0    33     1     3
 -1.3582186321084386E-01 a       804     0    33     1     4
  1.3315344378918800E-01 a       805     0    33     1     5
  2.1305499887020973E-01 a       806     0    33     1     6
 -1.5650354518430155E-02 a       807     0    33     1     7
  2.1110056175742017E-01 a       808     0    33     1     8
 -2.7438063975018251E-01 a       809     0    33     1     9
  2.5129547301917493E-02 a       810     0    33     1    10
 -1.3304216756571843E-01 a       811     0    33     1    11
 -5.4797571602407946E-04 a       812     0    33     1    12
 -1.9233547774306120E-01 a       813     0    33     1    13
 -7.5569990693068814E-02 a       814     0    33     1    14
 -2.5059064145705585E-02 a       815     0    33     1    15
 -1.9984043952979297E-01 a       816     0    33     1    16
  3.7583554304715039E-01 a       817     0    33     1    17
  2.3356189507451830E-01 a       818     0    33     1    18
  1.1065047506333264E-01 a       819     0    33     1    19
 -1.2244349908113895E-01 a       820     0    33     1    20
 -4.2807803015792734E-02 a       821     0    33     1    21
 -3.0379923333029596E-01 a       822     0    33     1    22
 -2.0149579017273814E-01 a       823     0    33     1    23
 -1.4495080900572788E-01 a       824     0    33     1    24
  1.5957706629175908E-01 a       825     0    33     1    25
 -1.7313515232014402E-02 a       826     0    34     1     1
  1.6842658467224919E-01 a       827     0    34     1     2
 -5.7092931523996084E-03 a       828     0    34     1     3
 -1.5086902398263685E-01 a       829     0    34     1     4
 -4.5683359555903538E-02 a       830     0    34     1     5
  1.6154326759324801E-02 a       831     0    34     1     6
  1.9886472947249947E-01 a       832     0    34     1     7
  1.7282166495538262E-01 a       833     0    34     1     8
 -1.3499084808411610E-01 a       834     0    34     1     9
  1.0128582035956479E-01 a       835     0    34     1    10
 -1.7345872262779827E-01 a       836     0    34     1    11
  7.9324918491623403E-02 a       837     0    34     1    12
 -8.2641659398545161E-02 a       838     0    34     1    13
  6.9126153314641642E-02 a       839     0    34     1    14
 -2.4839940333860303E-01 a       840     0    34     1    15
  5.0362011190945202E-02 a       841     0    34     1    16
  8.0372069178361427E-02 a       842     0    34     1    17
  1.8780805790171284E-01 a       843     0    34     1    18
 -1.2250504211884723E-01 a       844     0    34     1    19
 -4.3227735070286454E-02 a       845     0    34     1    20
 -9.4854455107717152E-03 a       846     0    34     1    21
 -1.0040741881535183E-01 a       847     0    34     1    22
  8.2897777777603432E-02 a       848     0    34     1    23
 -2.7656090570057762E-01 a       849     0    34     1    24
  1.1002571705447589E-01 a       850     0    34     1    25
  1.3901806357331378E-01 a       851     0    35     1     1
 -6.2990854984481301E-02 a       852     0    35     1     2
  1.9530382268827778E-01 a       853     0    35     1     3
  2.0369639116187338E-01 a       854     0    35     1     4
  9.4791218200020469E-02 a       855     0    35     1     5
 -1.0808455954006510E-01 a       856     0    35     1     6
 -6.3709400377852726E-03 a       857     0    35     1     7
 -2.3556764227999545E-03 a       858     0    35     1     8
 -3.3152823087165802E-03 a       859     0    35     1     9
 -1.4519014734452546E-01 a       860     0    35     1    10
  9.0573201330479566E-02 a       861     0    35     1    11
 -6.5897215158860123E-01 a       862     0    35     1    12
 -2.4406589893155129E-02 a       863     0    35     1    13
 -3.9467071810271459E-01 a       864     0    35     1    14
 -1.4228593720881438E-01 a       865     0    35     1    15
  3.6628892280205091E-02 a       866     0    35     1    16
 -8.2519219186161230E-02 a       867     0    35     1    17
  1.2659089834433840E-01 a       868     0    35     1    18
 -5.7536961088041228E-03 a       869     0    35     1    19
  1.9278405510124380E-01 a       870     0    35     1    20
 -4.0522063104895499E-02 a       871     0    35     1    21
  1.4890560415777063E-01 a       872     0    35     1    22
  2.2297434196658636E-01 a       873     0    35     1    23
  9.7450317488517679E-02 a       874     0    35     1    24
 -2.4435746651429338E-01 a       875     0    35     1    25
  1.5174537968323504E-01 a       876     0    36     1     1
  8.6911950264416074E-02 a       877     0    36     1     2
 -2.8153734325051492E-02 a       878     0    36     1     3
  2.1568145675654210E-01 a       879     0    36     1     4
 -1.1613950847058739E-01 a       880     0    36     1     5
  3.7107672974846941E-02 a       881     0    36     1     6
  7.7127142388049810E-02 a       882     0    36     1     7
  1.0205067442880704E-01 a       883     0    36     1     8
  3.3889187561006381E-02 a       884     0    36     1     9
 -4.3037914448117408E-02 a       885     0    36     1    10
  5.9692587771722393E-02 a       886     0    36     1    11
  8.2345927978400846E-02 a       887     0    36     1    12
  5.2968269993665489E-03 a       888     0    36     1    13
 -1.2534142381024996E-01 a       889     0    36     1    14
  8.8923425525237298E-02 a       890     0    36     1    15
 -1.2163045284000026E-01 a       891     0    36     1    16
  8.8283114138335964E-02 a       892     0    36     1    17
 -1.7191596283401453E-01 a       893     0    36     1    18
 -1.7511406487103628E-01 a       894     0    36     1    19
  1.9355581857643861E-01 a       895     0    36     1    20
  1.1467420732115940E-02 a       896     0    36     1    21
 -1.1244674748673090E-02 a       897     0    36     1    22
 -1.7366285534681489E-01 a       898     0    36     1    23
 -3.1587430860345789E-01 a       899     0    36     1    24
 -1.7315354241722986E-01 a       900     0    36     1    25
 -2.9209364877359940E-02 a       901     0    37     1     1
  1.7896802083876315E-01 a       902     0    37     1     2
 -3.4778263540275953E-02 a       903     0    37     1     3
 -3.5675494298682532E-02 a       904     0    37     1     4
 -7.3367540074047513E-02 a       905     0    37     1     5
  1.8019066680113768E-01 a       906     0    37     1     6
  8.5680611114112390E-02 a       907     0    37     1     7
  1.2616471910954094E-01 a       908     0    37     1     8
  1.9370390395288789E-01 a       909     0    37     1     9
 -2.1253633015081716E-01 a       910     0    37     1    10
  1.7267972512814184E-01 a       911     0    37     1    11
 -1.0424846714587827E-01 a       912     0    37     1    12
  3.4449843567982870E-02 a       913     0    37     1    13
 -2.2322771010204889E-01 a       914     0    37     1    14
 -1.3712306716078113E-01 a       915     0    37     1    15
 -1.1011414123502776E-01 a       916     0    37     1    16
 -1.9932740125398980E-02 a       917     0    37     1    17
 -1.2964641504498123E-01 a       918     0    37     1    18
 -3.3553484577465514E-01 a       919     0    37     1    19
  4.8276675407259433E-02 a       920     0    37     1    20
  7.6705158000335799E-04 a       921     0    37     1    21
  2.3702394408966057E-02 a       922     0    37     1    22
  1.0179777413687535E-01 a       923     0    37     1    23
  1.0333830807762840E-02 a       924     0    37     1    24
 -1.2934082751470680E-02 a       925     0    37     1    25
 -1.6303456647787293E-01 a       926     0    38     1     1
  1.7131808080642230E-01 a       927     0    38     1     2
 -4.7456660624753035E-03 a       928     0    38     1     3
  4.6791253209443849E-03 a       929     0    38     1     4
  1.3912816214479611E-02 a       930     0    38     1     5
 -1.0700088905394529E-01 a       931     0    38     1     6
  5.0856076717412678E-02 a       932     0    38     1     7
 -1.5314024656269964E-01 a       933     0    38     1     8
  1.3363228847484271E-01 a       934     0    38     1     9
 -4.8714368802734595E-02 a       935     0    38     1    10
 -9.3502605055210061E-02 a       936     0    38     1    11
 -7.3198625598602823E-02 a       937     0    38     1    12
  7.5691010424851546E-02 a       938     0    38     1    13
 -3.6474425368071498E-03 a       939     0    38     1    14
  2.9862844739711314E-01 a       940     0    38     1    15
  4.3791183814512177E-02 a       941     0    38     1    16
  1.9435380649120058E-02 a       942     0    38     1    17
 -1.3412334077222568E-02 a       943     0    38     1    18
  2.3461854469897143E-02 a       944     0    38     1    19
  4.9217351966595029E-04 a       945     0    38     1    20
 -1.1554621368502403E-01 a       946     0    38     1    21
 -2.3489030089500578E-02 a       947     0    38     1    22
 -1.3343245393972011E-02 a       948     0    38     1    23
  3.5947516092730430E-01 a       949     0    38     1    24
  1.7932945180804286E-01 a       950     0    38     1    25
 -1.1059581129849673E-01 a       951     0    39     1     1
  9.7477739442602448E-02 a       952     0    39     1     2
 -9.7621755589376538E-02 a       953     0    39     1     3
 -8.6187400542810405E-02 a       954     0    39     1     4
 -2.6191420836094631E-01 a       955     0    39     1     5
  1.2170079274245046E-01 a       956     0    39     1     6
 -1.4220037467007621E-01 a       957     0    39     1     7
  1.2306486119123360E-01 a       958     0    39     1     8
  1.6275491945373717E-03 a       959     0    39     1     9
  1.6071133783584091E-01 a       960     0    39     1    10
 -1.5694931009286323E-01 a       961     0    39     1    11
  1.5510902028842632E-01 a       962     0    39     1    12
  4.6531768244183404E-02 a       963     0    39     1    13
  1.3100113517426007E-01 a       964     0    39     1    14
 -2.5243672600566203E-01 a       965     0    39     1    15
 -1.0287731404280562E-01 a       966     0    39     1    16
  1.2035628239333149E-01 a       967     0    39     1    17
 -7.6090757315421975E-02 a       968     0    39     1    18
 -9.7343460597648535E-02 a       969     0    39     1    19
 -1.1088273161883662E-01 a       970     0    39     1    20
 -1.7019536281965744E-02 a       971     0    39     1    21
 -3.0694503692452225E-02 a       972     0    39     1    22
 -1.3093429488514974E-01 a       973     0    39     1    23
 -2.5851809105294105E-01 a       974     0    39     1    24
  1.6943711063248845E-01 a       975     0    39     1    25
  2.9052204254448089E-02 a       976     0    40     1     1
 -1.9976207343618851E-01 a       977     0    40     1     2
  4.9975965947101832E-02 a       978     0    40     1     3
 -2.0711005750077521E-01 a       979     0    40     1     4
  1.1848798457396197E-01 a       980     0    40     1     5
 -2.1291852000148475E-02 a       981     0    40     1     6
  1.0019111981247356E-01 a       982     0    40     1     7
 -3.0231091205891181E-01 a       983     0    40     1     8
 -5.5465695865212675E-02 a       984     0    40     1     9
 -3.6353810334354184E-02 a       985     0    40     1    10
  4.0863186824403860E-02 a       986     0    40     1    11
  8.9642549303372537E-02 a       987     0    40     1    12
  1.1493205698182445E-02 a       988     0    40     1    13
 -4.1292113373504379E-02 a       989     0    40     1    14
  8.5790910619144845E-02 a       990     0    40     1    15
  3.6124402181192138E-02 a       991     0    40     1    16
 -1.1435992126101810E-01 a       992     0    40     1    17
  1.4593975586954336E-01 a       993     0    40     1    18
  1.0025256914601662E-01 a       994     0    40     1    19
 -3.6272229662101418E-02 a       995     0    40     1    20
  5.5277390556387244E-02 a       996     0    40     1    21
 -2.3213447621718541E-01 a       997     0    40     1    22
  1.4849413702198086E-01 a       998     0    40     1    23
  7.1961992461439847E-02 a       999     0    40     1    24
 -8.9827714555643229E-02 a      1000     0    40     1    25
  1.9811381161237859E-01 a      1001     0    41     1     1
  7.5203601047988539E-02 a      1002     0    41     1     2
 -3.4646207363956530E-02 a      1003     0    41     1     3
 -3.9433192030586608E-03 a      1004     0    41     1     4
 -1.0294453527423426E-02 a      1005     0    41     1     5
  5.3425450388001491E-02 a      1006     0    41     1     6
  1.0469847732334475E-01 a      1007     0    41     1     7
  3.7002356868454572E-01 a      1008     0    41     1     8
  9.7696114399165854E-02 a      1009     0    41     1     9
  3.5149456317404730E-02 a      1010     0    41     1    10
  2.2287470235420209E-01 a      1011     0    41     1    11
  9.1368279429335814E-02 a      1012     0    41     1    12
 -6.8752098222252533E-02 a      1013     0    41     1    13
  6.9705723887456050E-02 a      1014     0    41     1    14
 -3.1128566707740331E-02 a      1015     0    41     1    15
  7.3256871339773100E-02 a      1016     0    41     1    16
 -6.3438076338361543E-02 a      1017     0    41     1    17
  3.0943833696494987E-02 a      1018     0    41     1    18
  2.5999968908711324E-01 a      1019     0    41     1    19
  1.3572168314693753E-01 a      1020     0    41     1    20
 -2.4338246763901641E-02 a      1021     0    41     1    21
  3.3983537974712680E-02 a      1022     0    41     1    22
 -2.0285800637129572E-01 a      1023     0    41     1    23
 -9.7983901282791636E-02 a      1024     0    41     1    24
  6.2212561057970767E-02 a      1025     0    41     1    25
 -1.9790989070124743E-01 a      1026     0    42     1     1
 -3.6331574702010989E-02 a      1027     0    42     1     2
  3.0117770969145473E-03 a      1028     0    42     1     3
  1.0445133164495175E-01 a      1029     0    42     1     4
  7.2025193876562435E-02 a      1030     0    42     1     5
 -8.1587350446670662E-02 a      1031     0    42     1     6
 -2.0000192255657079E-01 a      1032     0    42     1     7
 -1.4141895173529828E-01 a      1033     0    42     1     8
 -3.4934066293353017E-01 a      1034     0    42     1     9
  1.9794351040830696E-01 a      1035     0    42     1    10
  1.7185023709638276E-02 a      1036     0    42     1    11
  7.9732725089284279E-02 a      1037     0    42     1    12
 -1.3765107120178485E-01 a      1038     0    42     1    13
 -3.8383400362932913E-03 a      1039     0    42     1    14
 -1.2488579185006414E-01 a      1040     0    42     1    15
 -1.9189985978362634E-01 a      1041     0    42     1    16
 -5.6331992274640787E-02 a      1042     0    42     1    17
 -2.6710459723941499E-01 a      1043     0    42     1    18
 -8.5549495236469805E-02 a      1044     0    42     1    19
 -3.0499291094349665E-02 a      1045     0    42     1    20
  1.6045432254552839E-02 a      1046     0    42     1    21
 -4.6911229564279865E-02 a      1047     0    42     1    22
 -5.5116646976840336E-02 a      1048     0    42     1    23
  2.4288728593126860E-01 a      1049     0    42     1    24
  1.6914130092473206E-01 a      1050     0    42     1    25
  2.3124057229573811E-01 a      1051     0    43     1     1
 -4.5076315121152587E-02 a      1052     0    43     1     2
 -2.2341864894772487E-01 a      1053     0    43     1     3
 -1.1161164827988572E-01 a      1054     0    43     1     4
  1.6840631959044855E-01 a      1055     0    43     1     5
  7.0493341231770900E-03 a      1056     0    43     1     6
  4.7784814821090947E-02 a      1057     0    43     1     7
 -2.2679208876454110E-01 a      1058     0    43     1     8
  1.1778754339901376E-01 a      1059     0    43     1     9
 -1.9437297244490337E-01 a      1060     0    43     1    10
 -1.4981966041228222E-02 a      1061     0    43     1    11
  4.0845685355812941E-02 a      1062     0    43     1    12
  3.2116171426294100E-03 a      1063     0    43     1    13
 -1.0233958792397932E-01 a      1064     0    43     1    14
 -8.8554942082672089E-02 a      1065     0    43     1    15
 -2.1047608143155896E-01 a      1066     0    43     1    16
