################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8083651034947335E-02 a       530     0    22     1     5
  5.0922841703761948E-02 a       531     0    22     1     6
 -1.2259135197083125E-02 a       532     0    22     1     7
 -6.3034252970539398E-02 a       533     0    22     1     8
 -2.5299924651277023E-01 a       534     0    22     1     9
  1.2175526604792379E-01 a       535     0    22     1    10
 -4.8156782862792985E-02 a       536     0    22     1    11
 -5.0311173736619752E-02 a       537     0    22     1    12
  1.0867790825906057E-01 a       538     0    22     1    13
  3.4415596801865823E-02 a       539     0    22     1    14
  9.4094037067041461E-02 a       540     0    22     1    15
 -1.9188002202940446E-01 a       541     0    22     1    16
 -1.5735425791166269E-01 a       542     0    22     1    17
 -1.6323451813117892E-01 a       543     0    22     1    18
  2.2312366930166017E-01 a       544     0    22     1    19
  7.7197844611537073E-02 a       545     0    22     1    20
  6.9802414866199730E-02 a       546     0    22     1    21
 -6.7356389119041515E-02 a       547     0    22     1    22
 -4.5410968844603439E-01 a       548     0    22     1    23
  3.0091713234563855E-01 a       549     0    22     1    24
  1.7218401054862856E-01 a       550     0    22     1    25
 -6.0214384769625540E-02 a       551     0    23     1     1
  1.5661963872223755E-01 a       552     0    23     1     2
 -1.3142156657244927E-01 a       553     0    23     1     3
  8.3159912286592724E-02 a       554     0    23     1     4
  2.7462335287038386E-01 a       555     0    23     1     5
 -8.6769416824729648E-02 a       556     0    23     1     6
  2.0091654722115521E-01 a       557     0    23     1     7
 -2.0812432404824693E-01 a       558     0    23     1     8
  2.8840441256440091E-01 a       559     0    23     1     9
  2.4740793921835404E-02 a       560     0    23     1    10
 -2.5336872803066509E-02 a       561     0    23     1    11
  4.6119934407202010E-02 a       562     0    23     1    12
 -6.8243711911409904E-02 a       563     0    23     1    13
  1.6282886265995417E-01 a       564     0    23     1    14
  1.3442173847837274E-01 a       565     0    23     1    15
  3.7832097948781096E-01 a       566     0    23     1    16
  2.0211976562363912E-01 a       567     0    23     1    17
  4.8560552382510301E-02 a       568     0    23     1    18
  7.2349587383444963E-03 a       569     0    23     1    19
 -1.8529527193832096E-01 a       570     0    23     1    20
  2.5985203823038533E-01 a       571     0    23     1    21
  7.7979685024780268E-02 a       572     0    23     1    22
  2.1581936517144629E-01 a       573     0    23     1    23
 -2.3743820100868504E-01 a       574     0    23     1    24
 -2.9565250691600259E-01 a       575     0    23     1    25
  1.7436451516762966E-01 a       576     0    24     1     1
 -1.0876586053950368E-01 a       577     0    24     1     2
  2.4541578344499046E-01 a       578     0    24     1     3
  2.5041712574939906E-01 a       579     0    24     1     4
 -1.0941615560128651E-01 a       580     0    24     1     5
 -1.3496006052238674E-01 a       581     0    24     1     6
 -7.0181235707745732E-02 a       582     0    24     1     7
 -1.1271436390625378E-01 a       583     0    24     1     8
  1.7737399932250336E-01 a       584     0    24     1     9
  2.6549452432605255E-02 a       585     0    24     1    10
 -2.8122115624993582E-01 a       586     0    24     1    11
  2.6725741248410442E-02 a       587     0    24     1    12
 -5.1048614312655761E-02 a       588     0    24     1    13
  5.9199630369010249E-02 a       589     0    24     1    14
  2.2360709467514792E-01 a       590     0    24     1    15
 -9.4282968350812180E-02 a       591     0    24     1    16
  1.0492422931640553E-01 a       592     0    24     1    17
  7.2108503923137938E-03 a       593     0    24     1    18
 -1.9940863874473241E-01 a       594     0    24     1    19
  3.9682684217213986E-02 a       595     0    24     1    20
 -2.8361050845481806E-01 a       596     0    24     1    21
  2.6884297664355593E-02 a       597     0    24     1    22
 -9.2093814876004168E-02 a       598     0    24     1    23
 -6.5497669064983569E-02 a       599     0    24     1    24
  5.6059683379329303E-02 a       600     0    24     1    25
 -1.0623764579243604E-01 a       601     0    25     1     1
  7.9758899394641813E-02 a       602     0    25     1     2
 -1.6231806197786827E-01 a       603     0    25     1     3
 -1.2972824668520766E-01 a       604     0    25     1     4
  6.6661645346161702E-02 a       605     0    25     1     5
  6.6201097947757567E-02 a       606     0    25     1     6
  4.8405642003133853E-02 a       607     0    25     1     7
  5.9094202742186554E-02 a       608     0    25     1     8
  7.6689144498017225E-02 a       609     0    25     1     9
 -1.8526857528564139E-01 a       610     0    25     1    10
  1.6288099584726923E-01 a       611     0    25     1    11
  6.4569711471726424E-02 a       612     0    25     1    12
 -7.1494264496105436E-02 a       613     0    25     1    13
 -1.6575638838344481E-02 a       614     0    25     1    14
 -1.6691291150849411E-01 a       615     0    25     1    15
  2.1263246018683921E-01 a       616     0    25     1    16
 -6.1215240327743670E-02 a       617     0    25     1    17
  1.9353648115735644E-01 a       618     0    25     1    18
 -2.4727799552789594E-02 a       619     0    25     1    19
  2.5777285963131429E-02 a       620     0    25     1    20
 -1.4141910437889821E-01 a       621     0    25     1    21
  7.9071121900373034E-02 a       622     0    25     1    22
  2.2343931922097476E-01 a       623     0    25     1    23
 -1.1849898638641942E-01 a       624     0    25     1    24
 -9.2151287980829208E-02 a       625     0    25     1    25
 -6.8786514394982359E-02 a       626     0    26     1     1
 -2.4465555707616796E-01 a       627     0    26     1     2
  9.7648011870296952E-02 a       628     0    26     1     3
 -9.6534971334999178E-02 a       629     0    26     1     4
 -3.4999186782389530E-02 a       630     0    26     1     5
 -8.5838439150776089E-02 a       631     0    26     1     6
  1.7902330466957930E-01 a       632     0    26     1     7
  3.2143524346789645E-02 a       633     0    26     1     8
 -3.5483618798511793E-02 a       634     0    26     1     9
 -1.1132933972557585E-03 a       635     0    26     1    10
 -2.5590603691396541E-01 a       636     0    26     1    11
  2.0616613240999546E-01 a       637     0    26     1    12
  1.1959268095279735E-01 a       638     0    26     1    13
  2.1633047550902146E-01 a       639     0    26     1    14
  3.8435877253867753E-02 a       640     0    26     1    15
 -2.7709317631907332E-01 a       641     0    26     1    16
  1.3305236730733849E-01 a       642     0    26     1    17
  5.3495289348502902E-02 a       643     0    26     1    18
 -1.3341929191622453E-02 a       644     0    26     1    19
 -7.6367491517399272E-02 a       645     0    26     1    20
 -1.7942142901113803E-01 a       646     0    26     1    21
 -3.9795620275596091E-02 a       647     0    26     1    22
 -2.0999164305831625E-01 a       648     0    26     1    23
 -1.1492239481132569E-02 a       649     0    26     1    24
 -1.1731126138803449E-02 a       650     0    26     1    25
  7.9237780743540959E-02 a       651     0    27     1     1
  6.9269525027922621E-02 a       652     0    27     1     2
  2.4930667882902013E-01 a       653     0    27     1     3
 -9.2310514544156688E-02 a       654     0    27     1     4
 -4.8819192102625100E-02 a       655     0    27     1     5
  2.3928906185515661E-01 a       656     0    27     1     6
 -2.3602480480831570E-01 a       657     0    27     1     7
  2.4813967467678155E-01 a       658     0    27     1     8
  6.6257635064199544E-02 a       659     0    27     1     9
  2.8905035685420959E-02 a       660     0    27     1    10
  1.8427961135639706E-01 a       661     0    27     1    11
 -2.0323096939618818E-01 a       662     0    27     1    12
 -5.4959391979539224E-02 a       663     0    27     1    13
 -1.6301070039462509E-01 a       664     0    27     1    14
  1.7814323884784727E-01 a       665     0    27     1    15
 -3.6060155618412588E-02 a       666     0    27     1    16
  3.7166488186562506E-02 a       667     0    27     1    17
 -3.1946514893108520E-02 a       668     0    27     1    18
  1.7024641059212733E-01 a       669     0    27     1    19
 -1.9464279052963985E-02 a       670     0    27     1    20
 -9.6992140078516836E-02 a       671     0    27     1    21
  1.9923294898447627E-01 a       672     0    27     1    22
  7.0663515206629432E-02 a       673     0    27     1    23
  8.4371254841502111E-02 a       674     0    27     1    24
  8.2805224178958206E-02 a       675     0    27     1    25
 -1.7082044732473206E-01 a       676     0    28     1     1
 -8.6196582787463588E-02 a       677     0    28     1     2
  8.0836623478002329E-02 a       678     0    28     1     3
  1.4305208079510270E-01 a       679     0    28     1     4
  1.7705373925619233E-01 a       680     0    28     1     5
  8.6703794450587787E-03 a       681     0    28     1     6
 -9.9372519326616934E-02 a       682     0    28     1     7
 -4.5411362448562753E-03 a       683     0    28     1     8
 -1.5744875168442231E-02 a       684     0    28     1     9
  5.9219677117734223E-02 a       685     0    28     1    10
  2.9817035400948030E-02 a       686     0    28     1    11
  1.8830266990541862E-02 a       687     0    28     1    12
  9.6475841106318988E-02 a       688     0    28     1    13
  1.2756361976157773E-01 a       689     0    28     1    14
 -1.0787949514701985E-01 a       690     0    28     1    15
 -6.9966466896476218E-02 a       691     0    28     1    16
  1.3805464629201675E-02 a       692     0    28     1    17
  5.4262457553510814E-02 a       693     0    28     1    18
  3.8357057487667774E-02 a       694     0    28     1    19
 -3.6935342249264938E-02 a       695     0    28     1    20
 -1.1080438139920323E-01 a       696     0    28     1    21
 -1.2799557903901598E-01 a       697     0    28     1    22
 -2.0248481824845435E-01 a       698     0    28     1    23
 -6.8083531175527220E-02 a       699     0    28     1    24
  4.9397876873639619E-02 a       700     0    28     1    25
  5.4686776295500568E-02 a       701     0    29     1     1
  4.0444626087936447E-02 a       702     0    29     1     2
 -1.0396544746814797E-01 a       703     0    29     1     3
 -2.8317059877470442E-02 a       704     0    29     1     4
 -1.5710347398079189E-01 a       705     0    29     1     5
 -1.7382375570598385E-01 a       706     0    29     1     6
 -9.3971063298718877E-02 a       707     0    29     1     7
  1.8091060434046850E-02 a       708     0    29     1     8
 -2.4686188409128583E-02 a       709     0    29     1     9
  2.2682301666076066E-01 a       710     0    29     1    10
 -4.1482392608561486E-02 a       711     0    29     1    11
 -1.3212743816144340E-01 a       712     0    29     1    12
 -1.6873211291549942E-01 a       713     0    29     1    13
 -1.3701398740684309E-01 a       714     0    29     1    14
  6.9509992362320805E-02 a       715     0    29     1    15
  6.3635361073688890E-02 a       716     0    29     1    16
  1.6357238724932827E-01 a       717     0    29     1    17
 -1.4070993827925021E-02 a       718     0    29     1    18
 -1.8311468779494543E-02 a       719     0    29     1    19
 -1.2507365996064798E-01 a       720     0    29     1    20
  1.0980032414379436E-02 a       721     0    29     1    21
 -1.7309673539944490E-02 a       722     0    29     1    22
  1.5534224521048229E-01 a       723     0    29     1    23
  1.1842683785537644E-01 a       724     0    29     1    24
  1.5599987345752753E-01 a       725     0    29     1    25
  4.6036623858828722E-02 a       726     0    30     1     1
 -4.4111578970680736E-02 a       727     0    30     1     2
  1.3250651444905889E-01 a       728     0    30     1     3
  3.4609019630686091E-02 a       729     0    30     1     4
  5.1165317409657220E-02 a       730     0    30     1     5
  1.9179228445294624E-01 a       731     0    30     1     6
 -1.2676113437516925E-01 a       732     0    30     1     7
  2.1608586846673856E-03 a       733     0    30     1     8
 -6.6417162969221108E-03 a       734     0    30     1     9
  9.2040861886886538E-02 a       735     0    30     1    10
 -1.1170063839996373E-01 a       736     0    30     1    11
 -6.8649368678670566E-02 a       737     0    30     1    12
  7.2614204154663201E-02 a       738     0    30     1    13
  1.1480181483543903E-01 a       739     0    30     1    14
  1.2490983072738371E-01 a       740     0    30     1    15
  1.8915129169102145E-02 a       741     0    30     1    16
 -2.0472165093699932E-01 a       742     0    30     1    17
 -2.8805685792319183E-02 a       743     0    30     1    18
  4.3334524964681889E-02 a       744     0    30     1    19
  5.2936606203241671E-02 a       745     0    30     1    20
 -9.1570415640862320E-03 a       746     0    30     1    21
 -9.6613481774856833E-02 a       747     0    30     1    22
 -2.0760256294692109E-01 a       748     0    30     1    23
  2.3394199200783072E-02 a       749     0    30     1    24
  1.4475340798169645E-02 a       750     0    30     1    25
 -1.4264477975797460E-01 a       751     0    31     1     1
 -3.1026842264800748E-03 a       752     0    31     1     2
 -1.9139593158332047E-01 a       753     0    31     1     3
  1.0812217411316265E-01 a       754     0    31     1     4
  9.4028328713359283E-02 a       755     0    31     1     5
 -1.0474339765864274E-01 a       756     0    31     1     6
  8.6976201210266571E-02 a       757     0    31     1     7
 -9.1616948284923214E-02 a       758     0    31     1     8
 -3.9846587720656537E-02 a       759     0    31     1     9
 -7.0868357305195182E-02 a       760     0    31     1    10
  5.9860840197006875E-02 a       761     0    31     1    11
 -7.3773080926888501E-02 a       762     0    31     1    12
 -7.8924572150463446E-02 a       763     0    31     1    13
 -2.4368357876955817E-02 a       764     0    31     1    14
 -1.1506479682990249E-01 a       765     0    31     1    15
  2.2409263015951264E-01 a       766     0    31     1    16
 -2.4806878232345911E-02 a       767     0    31     1    17
  6.6836431833372234E-02 a       768     0    31     1    18
  4.4604456449168391E-02 a       769     0    31     1    19
 -6.4336784168477421E-02 a       770     0    31     1    20
 -1.2612615505856076E-01 a       771     0    31     1    21
 -1.6815912931249513E-01 a       772     0    31     1    22
  2.3144275004931489E-01 a       773     0    31     1    23
 -7.4177319292460173E-02 a       774     0    31     1    24
 -8.4051704922952053E-02 a       775     0    31     1    25
 -6.5913930886101299E-02 a       776     0    32     1     1
  3.2588296634517608E-02 a       777     0    32     1     2
 -1.1944142091852269E-01 a       778     0    32     1     3
 -1.6097847650945490E-01 a       779     0    32     1     4
  8.1279825062802299E-04 a       780     0    32     1     5
 -1.4993496842276900E-02 a       781     0    32     1     6
  1.3385848402967229E-01 a       782     0    32     1     7
 -4.1411153080692618E-02 a       783     0    32     1     8
 -8.9434113372673305E-02 a       784     0    32     1     9
  6.9005710331437375E-02 a       785     0    32     1    10
 -6.1619132465314239E-02 a       786     0    32     1    11
 -4.1179165177665851E-02 a       787     0    32     1    12
 -1.1194986375012914E-02 a       788     0    32     1    13
  1.0822891503410959E-01 a       789     0    32     1    14
 -1.7205857093487098E-01 a       790     0    32     1    15
 -2.2527653762648779E-02 a       791     0    32     1    16
 -1.8488078949787313E-02 a       792     0    32     1    17
  2.1993248047356656E-01 a       793     0    32     1    18
  1.5718862371165016E-01 a       794     0    32     1    19
 -5.7591875353845698E-03 a       795     0    32     1    20
  1.2604574970394955E-01 a       796     0    32     1    21
  3.3693249264428721E-01 a       797     0    32     1    22
 -1.6048731154270826E-01 a       798     0    32     1    23
 -3.2179809018631329E-02 a       799     0    32     1    24
  8.1176578669733060E-02 a       800     0    32     1    25
 -1.4627891602730586E-01 a       801     0    33     1     1
 -1.5788578327940245E-01 a       802     0    33     1     2
 -1.4432571416041973E-01 a       803     0    33     1     3
  3.0070706611540755E-02 a       804     0    33     1     4
  9.6134699168137688E-02 a       805     0    33     1     5
 -6.2596263657338072E-02 a       806     0    33     1     6
 -2.4242884176755037E-03 a       807     0    33     1     7
 -6.1744351543978771E-03 a       808     0    33     1     8
 -1.9395492634560425E-02 a       809     0    33     1     9
 -5.4748075711052568E-03 a       810     0    33     1    10
 -1.0006770401669208E-02 a       811     0    33     1    11
  2.4468977321814318E-03 a       812     0    33     1    12
 -1.7458294747365048E-02 a       813     0    33     1    13
  8.7656572675052460E-02 a       814     0    33     1    14
 -3.2890808279896772E-01 a       815     0    33     1    15
  2.3253101197111875E-01 a       816     0    33     1    16
 -6.5598358509117133E-02 a       817     0    33     1    17
  7.5776449352616307E-02 a       818     0    33     1    18
  3.4914935436115678E-05 a       819     0    33     1    19
 -1.5786655900308041E-01 a       820     0    33     1    20
  4.3373216377838988E-02 a       821     0    33     1    21
  1.7679564146215523E-01 a       822     0    33     1    22
 -1.7472809957158997E-01 a       823     0    33     1    23
 -1.3648108416821994E-01 a       824     0    33     1    24
  1.0759326014435805E-01 a       825     0    33     1    25
  4.8372820674911887E-02 a       826     0    34     1     1
 -1.2265270323334626E-01 a       827     0    34     1     2
  1.3222600444323820E-01 a       828     0    34     1     3
 -4.0712354192953805E-02 a       829     0    34     1     4
  6.3520482074950757E-03 a       830     0    34     1     5
  1.0972950080546784E-01 a       831     0    34     1     6
  3.2122799212146835E-02 a       832     0    34     1     7
  1.3424158534159528E-01 a       833     0    34     1     8
 -1.3100842559103860E-02 a       834     0    34     1     9
 -1.2514430524106845E-01 a       835     0    34     1    10
 -5.0244502172506846E-02 a       836     0    34     1    11
  1.5144531148602736E-01 a       837     0    34     1    12
  5.3284983070537228E-03 a       838     0    34     1    13
 -4.0783758716935549E-02 a       839     0    34     1    14
  7.3646661372656380E-02 a       840     0    34     1    15
 -1.8293129370056196E-01 a       841     0    34     1    16
  7.2825538408594001E-02 a       842     0    34     1    17
  4.7605530369051657E-02 a       843     0    34     1    18
  5.8840853504354113E-02 a       844     0    34     1    19
 -8.3877009334028446E-02 a       845     0    34     1    20
 -8.1154631880308289E-02 a       846     0    34     1    21
 -4.5069235706317698E-02 a       847     0    34     1    22
 -1.2383230891796637E-01 a       848     0    34     1    23
  5.9245788608016943E-02 a       849     0    34     1    24
 -6.0106987946441932E-02 a       850     0    34     1    25
  1.9245359695064990E-01 a       851     0    35     1     1
 -4.2035660415076129E-02 a       852     0    35     1     2
  6.6899907364937727E-02 a       853     0    35     1     3
  1.0812259258135833E-01 a       854     0    35     1     4
 -4.0407072190255598E-02 a       855     0    35     1     5
  5.8324411993461715E-02 a       856     0    35     1     6
  7.9086600084108033E-02 a       857     0    35     1     7
  6.3854009069828438E-02 a       858     0    35     1     8
  2.0871921598809295E-01 a       859     0    35     1     9
  8.1818251806257847E-02 a       860     0    35     1    10
  1.2812370506934812E-02 a       861     0    35     1    11
  1.3267206068936380E-01 a       862     0    35     1    12
  1.1782387915706673E-01 a       863     0    35     1    13
  3.8018257648537619E-02 a       864     0    35     1    14
  2.6244716973063226E-01 a       865     0    35     1    15
 -4.5213648630771708E-02 a       866     0    35     1    16
  1.4754843494966564E-02 a       867     0    35     1    17
 -1.1296416706842287E-01 a       868     0    35     1    18
 -1.0673134729418511E-01 a       869     0    35     1    19
  4.0075566814058453E-02 a       870     0    35     1    20
  9.3200570484192530E-02 a       871     0    35     1    21
  7.8399622837507357E-02 a       872     0    35     1    22
  7.0285670770832984E-04 a       873     0    35     1    23
  5.5972416519430919E-02 a       874     0    35     1    24
 -4.2628611455609006E-02 a       875     0    35     1    25
 -5.5136745736619322E-02 a       876     0    36     1     1
 -1.1211790583419189E-01 a       877     0    36     1     2
  1.1465317627426283E-01 a       878     0    36     1     3
 -7.3485573175668922E-02 a       879     0    36     1     4
  2.8704419750478745E-03 a       880     0    36     1     5
 -1.1906051559764022E-01 a       881     0    36     1     6
 -6.2516711911906067E-02 a       882     0    36     1     7
  3.0936808370522095E-02 a       883     0    36     1     8
  2.0650582638242234E-02 a       884     0    36     1     9
 -8.6694517594518947E-02 a       885     0    36     1    10
  3.2572718156062198E-02 a       886     0    36     1    11
  4.8826422877095779E-02 a       887     0    36     1    12
 -1.7496956059201187E-02 a       888     0    36     1    13
 -2.6710524484962778E-01 a       889     0    36     1    14
 -1.5343044967649178E-01 a       890     0    36     1    15
 -7.5805745570824964E-02 a       891     0    36     1    16
 -5.9502233192773861E-02 a       892     0    36     1    17
  2.2270053732847496E-02 a       893     0    36     1    18
 -6.3857693258108139E-02 a       894     0    36     1    19
  4.0947928446469613E-02 a       895     0    36     1    20
  2.3117637207034697E-01 a       896     0    36     1    21
  1.1915866935470494E-01 a       897     0    36     1    22
 -8.8376894724044350E-02 a       898     0    36     1    23
 -3.2640883332203940E-02 a       899     0    36     1    24
  4.5846952131998056E-03 a       900     0    36     1    25
 -9.9328106329075756E-03 a       901     0    37     1     1
 -4.1063767929472632E-02 a       902     0    37     1     2
 -1.6934876177947378E-01 a       903     0    37     1     3
 -1.9341530658891826E-02 a       904     0    37     1     4
 -6.9602260027674417E-02 a       905     0    37     1     5
 -9.3528192787500526E-03 a       906     0    37     1     6
  3.2049175160810885E-02 a       907     0    37     1     7
  5.2940459437941734E-02 a       908     0    37     1     8
 -2.8441147831884266E-02 a       909     0    37     1     9
 -1.8042342689345983E-01 a       910     0    37     1    10
  3.3962447145614591E-03 a       911     0    37     1    11
  3.3601587619749990E-01 a       912     0    37     1    12
 -1.2694777938942367E-01 a       913     0    37     1    13
  1.8369838317989851E-01 a       914     0    37     1    14
  1.6319051899805281E-01 a       915     0    37     1    15
 -6.8468536910135394E-02 a       916     0    37     1    16
  1.4204999524165774E-02 a       917     0    37     1    17
 -1.1052092054294131E-01 a       918     0    37     1    18
  1.9603846698303540E-01 a       919     0    37     1    19
 -2.0446484188630602E-03 a       920     0    37     1    20
  3.1378902459720658E-02 a       921     0    37     1    21
 -1.8086500238640155E-01 a       922     0    37     1    22
  2.3939565149740650E-02 a       923     0    37     1    23
  1.2195986903461421E-01 a       924     0    37     1    24
 -5.8059795155815094E-02 a       925     0    37     1    25
 -4.9632697575571691E-02 a       926     0    38     1     1
 -1.7370923363382385E-01 a       927     0    38     1     2
 -3.4765956182526196E-02 a       928     0    38     1     3
 -1.0574041934661134E-01 a       929     0    38     1     4
 -7.2982140158828618E-02 a       930     0    38     1     5
  2.7840548510187822E-02 a       931     0    38     1     6
  1.2431549664082461E-01 a       932     0    38     1     7
  4.2824703115518822E-02 a       933     0    38     1     8
  9.5374703839391894E-02 a       934     0    38     1     9
  6.3902659429661890E-02 a       935     0    38     1    10
 -8.7163572211358911E-02 a       936     0    38     1    11
  3.5063354932834156E-01 a       937     0    38     1    12
  9.5033342570742918E-02 a       938     0    38     1    13
  9.7924041054054653E-02 a       939     0    38     1    14
  2.7000889931540199E-02 a       940     0    38     1    15
 -1.1271879992442496E-01 a       941     0    38     1    16
 -5.6302182831179839E-02 a       942     0    38     1    17
  2.6651870105477340E-02 a       943     0    38     1    18
  2.3317886538082814E-02 a       944     0    38     1    19
  1.1390848181761239E-01 a       945     0    38     1    20
 -2.3758891163666515E-02 a       946     0    38     1    21
  2.2149074926325898E-01 a       947     0    38     1    22
  2.4558331268665225E-02 a       948     0    38     1    23
  5.8152461606672819E-02 a       949     0    38     1    24
 -6.6632442725430702E-02 a       950     0    38     1    25
 -6.0966320023631303E-02 a       951     0    39     1     1
  5.4387080293442976E-02 a       952     0    39     1     2
  8.9411231372503536E-02 a       953     0    39     1     3
 -5.5315076705884397E-02 a       954     0    39     1     4
 -1.0485459306148347E-02 a       955     0    39     1     5
  1.8566471005830076E-01 a       956     0    39     1     6
 -2.6899627073112543E-02 a       957     0    39     1     7
  1.2107362507812609E-01 a       958     0    39     1     8
 -1.9766563662613124E-01 a       959     0    39     1     9
 -7.8820978322153512E-02 a       960     0    39     1    10
 -2.6932005038201045E-02 a       961     0    39     1    11
  1.7338229044866754E-01 a       962     0    39     1    12
 -1.4700626046412757E-01 a       963     0    39     1    13
  7.4013630464738286E-02 a       964     0    39     1    14
  3.0023131534552056E-01 a       965     0    39     1    15
  1.0445784018551277E-01 a       966     0    39     1    16
 -7.3296079422889682E-02 a       967     0    39     1    17
  1.3196812299736127E-01 a       968     0    39     1    18
  7.1307599214892201E-02 a       969     0    39     1    19
  1.4068284492073263E-01 a       970     0    39     1    20
 -2.1691043898305409E-02 a       971     0    39     1    21
 -1.0315875636875878E-01 a       972     0    39     1    22
  6.3736568809292196E-02 a       973     0    39     1    23
 -1.3084291221294965E-02 a       974     0    39     1    24
 -9.9980430838815512E-02 a       975     0    39     1    25
  7.2151528024374842E-02 a       976     0    40     1     1
  1.1448449831648930E-01 a       977     0    40     1     2
  1.9302260628169593E-01 a       978     0    40     1     3
  1.6238568790433255E-01 a       979     0    40     1     4
 -7.0630348176299207E-02 a       980     0    40     1     5
  2.3794141931599885E-01 a       981     0    40     1     6
 -1.4706589558568525E-01 a       982     0    40     1     7
  1.0135680317619421E-02 a       983     0    40     1     8
  5.5690383961960570E-02 a       984     0    40     1     9
 -8.8520183921926815E-02 a       985     0    40     1    10
 -1.6677103585396880E-01 a       986     0    40     1    11
 -8.2037706966929622E-02 a       987     0    40     1    12
  3.3343268142924723E-02 a       988     0    40     1    13
  3.4219039601978452E-01 a       989     0    40     1    14
  1.6432553161988980E-01 a       990     0    40     1    15
 -6.9406011937312675E-02 a       991     0    40     1    16
  9.4419730121534012E-02 a       992     0    40     1    17
  8.4417447097489967E-03 a       993     0    40     1    18
 -3.9044981288324510E-02 a       994     0    40     1    19
 -1.2117725089560374E-02 a       995     0    40     1    20
 -1.5977583694652492E-02 a       996     0    40     1    21
 -2.2394163653359719E-01 a       997     0    40     1    22
 -2.8033187255197781E-02 a       998     0    40     1    23
  2.7739048366009895E-02 a       999     0    40     1    24
 -3.2592232841180673E-04 a      1000     0    40     1    25
  2.2530286294526028E-01 a      1001     0    41     1     1
 -1.4856734067993274E-01 a      1002     0    41     1     2
 -2.2182092923984956E-01 a      1003     0    41     1     3
  1.0823251919782974E-01 a      1004     0    41     1     4
  2.7977154880053215E-02 a      1005     0    41     1     5
  9.7142834779164300E-02 a      1006     0    41     1     6
 -1.2476176828524883E-01 a      1007     0    41     1     7
  1.6640585466820187E-01 a      1008     0    41     1     8
  2.2902351719950692E-01 a      1009     0    41     1     9
  1.8697391753406439E-02 a      1010     0    41     1    10
  2.1854027003662951E-01 a      1011     0    41     1    11
 -1.9733373792771300E-01 a      1012     0    41     1    12
  3.1037470509958098E-01 a      1013     0    41     1    13
  9.7876523621767235E-03 a      1014     0    41     1    14
 -3.1897004414483066E-01 a      1015     0    41     1    15
 -3.1954225509760417E-02 a      1016     0    41     1    16
 -5.5977860599887672E-02 a      1017     0    41     1    17
  9.6414096717690356E-02 a      1018     0    41     1    18
 -1.0246580111041355E-01 a      1019     0    41     1    19
 -1.6696261185883390E-01 a      1020     0    41     1    20
  6.7980482342911652E-02 a      1021     0    41     1    21
 -1.1460616757003592E-01 a      1022     0    41     1    22
 -2.3810009553097870E-02 a      1023     0    41     1    23
 -1.8437522466917083E-02 a      1024     0    41     1    24
 -5.4593796980333148E-02 a      1025     0    41     1    25
 -5.4963125376048756E-02 a      1026     0    42     1     1
 -6.6630590260826586E-02 a      1027     0    42     1     2
  1.4514183264905864E-01 a      1028     0    42     1     3
 -9.1411819676904427E-02 a      1029     0    42     1     4
 -3.7667451372191359E-02 a      1030     0    42     1     5
  1.6092716361227263E-01 a      1031     0    42     1     6
 -9.0423117333852193E-02 a      1032     0    42     1     7
 -2.3472006990909049E-02 a      1033     0    42     1     8
  2.1463203415566770E-01 a      1034     0    42     1     9
 -6.9041750615177783E-02 a      1035     0    42     1    10
  1.2999095525641985E-01 a      1036     0    42     1    11
 -2.8379898725739084E-02 a      1037     0    42     1    12
 -5.0403493226283813E-01 a      1038     0    42     1    13
 -1.2244586363132268E-01 a      1039     0    42     1    14
  2.4894089644504011E-01 a      1040     0    42     1    15
 -7.6185176967180981E-02 a      1041     0    42     1    16
  3.5315668908464687E-02 a      1042     0    42     1    17
  6.7465239193299581E-02 a      1043     0    42     1    18
 -7.7235721820052061E-02 a      1044     0    42     1    19
  3.3250059476141874E-02 a      1045     0    42     1    20
  1.5939401215174642E-01 a      1046     0    42     1    21
 -2.8217134833829460E-01 a      1047     0    42     1    22
 -3.5278346633867463E-01 a      1048     0    42     1    23
  1.5838395971740651E-01 a      1049     0    42     1    24
  1.5443972955420748E-01 a      1050     0    42     1    25
 -2.5163833585140183E-01 a      1051     0    43     1     1
 -2.7431140611728883E-01 a      1052     0    43     1     2
  2.1046236711965829E-01 a      1053     0    43     1     3
 -3.4674876684004034E-02 a      1054     0    43     1     4
  2.6670317897103755E-02 a      1055     0    43     1     5
 -1.1722004828387395E-01 a      1056     0    43     1     6
  1.8606624385727993E-02 a      1057     0    43     1     7
  1.0165791874956887E-01 a      1058     0    43     1     8
  2.2296484601072489E-01 a      1059     0    43     1     9
  1.7622611990849410E-01 a      1060     0    43     1    10
  2.5379851063114756E-01 a      1061     0    43     1    11
 -9.2921779356032342E-03 a      1062     0    43     1    12
  2.6914034118077540E-01 a      1063     0    43     1    13
 -1.1800855847433948E-01 a      1064     0    43     1    14
  1.3588913856104656E-01 a      1065     0    43     1    15
  6.0406827997245463E-02 a      1066     0    43     1    16
