################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6453198658819165E-02 a       530     0    22     1     5
  1.2742680528803382E-01 a       531     0    22     1     6
  9.5720214437322124E-03 a       532     0    22     1     7
 -1.7715322006933626E-02 a       533     0    22     1     8
 -3.2092548627928770E-02 a       534     0    22     1     9
  9.8740416363347128E-02 a       535     0    22     1    10
 -1.3546771834565519E-01 a       536     0    22     1    11
 -3.9905406129692655E-03 a       537     0    22     1    12
 -1.6943408895976838E-02 a       538     0    22     1    13
  1.1636509548357203E-01 a       539     0    22     1    14
  1.6384807781919747E-01 a       540     0    22     1    15
 -9.0772309806994300E-02 a       541     0    22     1    16
  1.9058663892008576E-01 a       542     0    22     1    17
  1.5351675078834207E-01 a       543     0    22     1    18
  6.0198675615703509E-02 a       544     0    22     1    19
 -1.5359813120657839E-01 a       545     0    22     1    20
  2.2316874742330472E-02 a       546     0    22     1    21
  3.2450224544406207E-02 a       547     0    22     1    22
  2.2750869247109659E-01 a       548     0    22     1    23
 -1.0450169287656656E-01 a       549     0    22     1    24
 -9.6902417708990024E-02 a       550     0    22     1    25
  1.1313188596282373E-02 a       551     0    23     1     1
  1.1561509225765493E-01 a       552     0    23     1     2
  2.2020556014967346E-01 a       553     0    23     1     3
 -1.2926000184987160E-01 a       554     0    23     1     4
  2.0930808290424083E-01 a       555     0    23     1     5
 -3.5799267560092773E-02 a       556     0    23     1     6
 -1.6630333545050582E-01 a       557     0    23     1     7
  2.0920099737717374E-01 a       558     0    23     1     8
  9.5303041807782915E-02 a       559     0    23     1     9
 -4.0275871172918136E-02 a       560     0    23     1    10
 -5.0346888399979202E-02 a       561     0    23     1    11
 -2.2933324412676256E-01 a       562     0    23     1    12
  7.0387182800993486E-02 a       563     0    23     1    13
 -5.3662903452345407E-03 a       564     0    23     1    14
 -8.3012424292621637E-02 a       565     0    23     1    15
  1.6807652634431564E-01 a       566     0    23     1    16
 -6.5702619875804766E-02 a       567     0    23     1    17
 -1.4511581292588618E-01 a       568     0    23     1    18
  7.1513452409615000E-02 a       569     0    23     1    19
  3.1157349776062694E-02 a       570     0    23     1    20
  8.0262542918013574E-02 a       571     0    23     1    21
 -6.0040484694049802E-02 a       572     0    23     1    22
  7.0730331249948264E-02 a       573     0    23     1    23
  3.1211116093277716E-02 a       574     0    23     1    24
  1.2409590813868052E-01 a       575     0    23     1    25
  4.8420648738788555E-02 a       576     0    24     1     1
 -4.2019712109658554E-02 a       577     0    24     1     2
 -7.5394487838590402E-02 a       578     0    24     1     3
  2.5244161322725025E-02 a       579     0    24     1     4
 -1.5921142660472992E-01 a       580     0    24     1     5
  9.9041269257033909E-02 a       581     0    24     1     6
 -1.4188639901063466E-02 a       582     0    24     1     7
  6.4732426559203651E-02 a       583     0    24     1     8
  6.8683496956458118E-02 a       584     0    24     1     9
  2.6773661010969712E-02 a       585     0    24     1    10
 -1.7241298406218419E-02 a       586     0    24     1    11
  4.4840397872221688E-02 a       587     0    24     1    12
 -8.7799057312476378E-02 a       588     0    24     1    13
  1.9692464523548364E-02 a       589     0    24     1    14
  5.3541912273841745E-02 a       590     0    24     1    15
 -4.5222620044607691E-02 a       591     0    24     1    16
 -1.0252655712856662E-02 a       592     0    24     1    17
 -2.8359988424286362E-02 a       593     0    24     1    18
 -5.1550042104224855E-02 a       594     0    24     1    19
  8.8009604776291908E-04 a       595     0    24     1    20
  5.3572009601398900E-02 a       596     0    24     1    21
  4.5235801289716146E-02 a       597     0    24     1    22
  1.2534544882677229E-01 a       598     0    24     1    23
  6.4340547938028056E-02 a       599     0    24     1    24
 -4.1971057702725918E-02 a       600     0    24     1    25
  9.8968792216156579E-02 a       601     0    25     1     1
 -3.9006033308886766E-02 a       602     0    25     1     2
 -2.6770715409883142E-02 a       603     0    25     1     3
 -1.8180379002549998E-01 a       604     0    25     1     4
  8.7026640764054045E-02 a       605     0    25     1     5
 -2.9921709373394195E-01 a       606     0    25     1     6
 -2.7374015138179547E-01 a       607     0    25     1     7
 -8.1440288809588202E-02 a       608     0    25     1     8
 -7.1195218287250922E-02 a       609     0    25     1     9
  1.0163201228795075E-01 a       610     0    25     1    10
  6.7716068650805455E-02 a       611     0    25     1    11
  1.3636951834566596E-01 a       612     0    25     1    12
  3.8337776263426819E-02 a       613     0    25     1    13
 -1.7037362720589835E-01 a       614     0    25     1    14
  3.7615143552748774E-02 a       615     0    25     1    15
  1.9105531972546186E-01 a       616     0    25     1    16
 -8.4908619830113205E-02 a       617     0    25     1    17
  1.4558535690751915E-02 a       618     0    25     1    18
 -6.3825162831796636E-02 a       619     0    25     1    19
 -1.6732575769657704E-01 a       620     0    25     1    20
  2.0461734483343949E-01 a       621     0    25     1    21
 -1.0341837931539835E-01 a       622     0    25     1    22
  5.4989659398934750E-02 a       623     0    25     1    23
 -6.6516243493024818E-02 a       624     0    25     1    24
 -2.0035417527954114E-01 a       625     0    25     1    25
 -2.4827755503653310E-03 a       626     0    26     1     1
 -1.0373796207827436E-01 a       627     0    26     1     2
 -7.6176806248336629E-02 a       628     0    26     1     3
  1.8800453300670758E-01 a       629     0    26     1     4
 -2.2093510863800017E-01 a       630     0    26     1     5
 -4.6343592578650124E-02 a       631     0    26     1     6
  3.2979559609070236E-01 a       632     0    26     1     7
 -9.5532104482888725E-03 a       633     0    26     1     8
  7.1229155156705123E-02 a       634     0    26     1     9
 -5.2511554321737604E-02 a       635     0    26     1    10
  1.1935506627859635E-01 a       636     0    26     1    11
  1.3605858781198549E-01 a       637     0    26     1    12
 -7.4101263123478492E-02 a       638     0    26     1    13
 -1.1747705559576449E-01 a       639     0    26     1    14
  2.3629889343707012E-02 a       640     0    26     1    15
 -4.0099820430203083E-02 a       641     0    26     1    16
 -5.0630744957764366E-02 a       642     0    26     1    17
  1.1651605540556173E-02 a       643     0    26     1    18
 -1.5013971800675993E-01 a       644     0    26     1    19
  8.7915286186632149E-02 a       645     0    26     1    20
 -1.2239327225365226E-01 a       646     0    26     1    21
 -1.7906632142556066E-03 a       647     0    26     1    22
 -7.9468434358376000E-02 a       648     0    26     1    23
  5.7996161582417979E-02 a       649     0    26     1    24
 -1.4229752979714716E-01 a       650     0    26     1    25
 -6.7875299818905893E-03 a       651     0    27     1     1
 -1.0561492689440929E-01 a       652     0    27     1     2
 -1.7506787922520706E-01 a       653     0    27     1     3
 -9.8477771843838717E-04 a       654     0    27     1     4
 -1.1031730405648636E-01 a       655     0    27     1     5
  8.0030651211125375E-02 a       656     0    27     1     6
 -3.8329676198382498E-02 a       657     0    27     1     7
 -9.2769055375800602E-02 a       658     0    27     1     8
 -2.3086657999115755E-02 a       659     0    27     1     9
  2.2090814283622601E-03 a       660     0    27     1    10
  3.1291003563912068E-02 a       661     0    27     1    11
  1.3436193995582033E-01 a       662     0    27     1    12
 -7.9881922453803933E-02 a       663     0    27     1    13
  4.3233462233702405E-02 a       664     0    27     1    14
 -6.6861768437103369E-02 a       665     0    27     1    15
 -1.0352893225859322E-01 a       666     0    27     1    16
  5.5256906670123451E-02 a       667     0    27     1    17
  4.9392054587751054E-02 a       668     0    27     1    18
 -3.1272223140551359E-03 a       669     0    27     1    19
 -4.3808942449424557E-02 a       670     0    27     1    20
 -3.7232853078321144E-02 a       671     0    27     1    21
  3.9032877975093597E-02 a       672     0    27     1    22
 -9.0299876857304798E-02 a       673     0    27     1    23
 -1.5806489646819664E-02 a       674     0    27     1    24
 -2.7474092153751392E-02 a       675     0    27     1    25
 -8.7443638146379746E-02 a       676     0    28     1     1
 -5.7515615007292041E-02 a       677     0    28     1     2
 -8.8273480918028228E-03 a       678     0    28     1     3
  9.5546881873544535E-03 a       679     0    28     1     4
  7.5305295758538532E-02 a       680     0    28     1     5
 -7.9298963392214081E-02 a       681     0    28     1     6
  7.1922108196910084E-02 a       682     0    28     1     7
 -6.2634583692530998E-02 a       683     0    28     1     8
 -1.9347904806765782E-02 a       684     0    28     1     9
 -4.4061252563257066E-03 a       685     0    28     1    10
  2.5605106263682169E-02 a       686     0    28     1    11
 -1.5370546478433491E-02 a       687     0    28     1    12
  2.8283105474258531E-02 a       688     0    28     1    13
 -4.6297080836705501E-02 a       689     0    28     1    14
 -5.1092454304892199E-03 a       690     0    28     1    15
  6.3167416121535308E-03 a       691     0    28     1    16
  7.0175058529995532E-02 a       692     0    28     1    17
  6.8138290346796554E-02 a       693     0    28     1    18
 -2.5604950113939481E-02 a       694     0    28     1    19
 -3.5833792130615101E-03 a       695     0    28     1    20
 -5.9153966735016113E-02 a       696     0    28     1    21
 -5.2964517439505407E-02 a       697     0    28     1    22
 -1.3603298597289426E-01 a       698     0    28     1    23
 -1.1109121633349951E-01 a       699     0    28     1    24
  1.4047443064377697E-02 a       700     0    28     1    25
  1.6471745323657853E-02 a       701     0    29     1     1
  1.1834321016412654E-01 a       702     0    29     1     2
  6.5832838547047384E-02 a       703     0    29     1     3
  7.6066883474871809E-03 a       704     0    29     1     4
  7.2944648606468432E-02 a       705     0    29     1     5
  1.8960888435748732E-01 a       706     0    29     1     6
 -5.7582771137663288E-02 a       707     0    29     1     7
  6.2450691250782536E-02 a       708     0    29     1     8
 -8.1494994352648148E-04 a       709     0    29     1     9
 -5.7658764104489363E-02 a       710     0    29     1    10
 -6.5269654206881259E-02 a       711     0    29     1    11
 -1.7498336468838435E-01 a       712     0    29     1    12
  1.2980108424754572E-02 a       713     0    29     1    13
  1.6340292180955751E-01 a       714     0    29     1    14
 -1.7108843265043294E-01 a       715     0    29     1    15
 -9.1117144119671228E-02 a       716     0    29     1    16
  5.0481539756866402E-02 a       717     0    29     1    17
 -6.6056503260074326E-02 a       718     0    29     1    18
  1.7729880641693069E-01 a       719     0    29     1    19
  5.2268798117802412E-02 a       720     0    29     1    20
 -5.8460603511553778E-02 a       721     0    29     1    21
  1.2412658500177330E-01 a       722     0    29     1    22
 -8.2840221588443536E-02 a       723     0    29     1    23
  2.7088666925304834E-03 a       724     0    29     1    24
  2.4740780965771550E-01 a       725     0    29     1    25
 -9.6127379962487894E-02 a       726     0    30     1     1
 -2.8914645253606312E-02 a       727     0    30     1     2
 -1.0663768744104954E-01 a       728     0    30     1     3
  2.3233069175984410E-02 a       729     0    30     1     4
  1.9834104039604585E-02 a       730     0    30     1     5
  7.0994465784898944E-02 a       731     0    30     1     6
  2.5964918779540880E-02 a       732     0    30     1     7
 -1.4082058714668286E-02 a       733     0    30     1     8
 -2.9821132549555249E-02 a       734     0    30     1     9
  2.2358395881652778E-02 a       735     0    30     1    10
 -3.6696176648638147E-02 a       736     0    30     1    11
  3.0035966520304207E-02 a       737     0    30     1    12
  2.0510461697284824E-02 a       738     0    30     1    13
  6.9499674215541957E-02 a       739     0    30     1    14
  1.5737806004624960E-01 a       740     0    30     1    15
 -2.9759017976573855E-02 a       741     0    30     1    16
  5.1369642369757593E-02 a       742     0    30     1    17
  2.3056182420237104E-02 a       743     0    30     1    18
 -8.3679720236327026E-02 a       744     0    30     1    19
 -4.4830129720277390E-02 a       745     0    30     1    20
  2.7868440698591904E-02 a       746     0    30     1    21
 -2.0577279134805962E-02 a       747     0    30     1    22
  1.0516153311406054E-01 a       748     0    30     1    23
 -9.6697765482926426E-02 a       749     0    30     1    24
 -5.9752753958465181E-02 a       750     0    30     1    25
  5.9563196503733477E-02 a       751     0    31     1     1
  1.0772216571395653E-01 a       752     0    31     1     2
  1.6507343567871594E-01 a       753     0    31     1     3
 -1.4421406451234577E-02 a       754     0    31     1     4
  1.7669320991920931E-01 a       755     0    31     1     5
 -1.0753101238857313E-01 a       756     0    31     1     6
 -1.0221968092892714E-02 a       757     0    31     1     7
  1.2190097887821250E-01 a       758     0    31     1     8
  4.2584825499652611E-02 a       759     0    31     1     9
  1.4910953729520681E-02 a       760     0    31     1    10
 -1.7146896681272190E-02 a       761     0    31     1    11
 -1.0701527078886101E-01 a       762     0    31     1    12
  4.8017557653212493E-02 a       763     0    31     1    13
 -3.1837830271814020E-02 a       764     0    31     1    14
 -9.8500561948874993E-02 a       765     0    31     1    15
  1.0031945105300299E-01 a       766     0    31     1    16
 -1.4729588050172195E-02 a       767     0    31     1    17
 -6.1224437934044917E-02 a       768     0    31     1    18
  4.9307115709397255E-02 a       769     0    31     1    19
  4.4648653180218382E-03 a       770     0    31     1    20
  6.0309760879716234E-04 a       771     0    31     1    21
 -2.2164468502744845E-02 a       772     0    31     1    22
  6.3655284805163382E-03 a       773     0    31     1    23
 -1.1838600947950924E-02 a       774     0    31     1    24
  8.6706829293772394E-02 a       775     0    31     1    25
  3.6628456405567965E-02 a       776     0    32     1     1
 -4.1116747343337583E-02 a       777     0    32     1     2
 -7.3163491078405571E-02 a       778     0    32     1     3
  2.6133551858492039E-02 a       779     0    32     1     4
 -1.5616692346001970E-01 a       780     0    32     1     5
  1.1208409368313825E-01 a       781     0    32     1     6
  1.5519240355470021E-03 a       782     0    32     1     7
  6.5964351179587571E-02 a       783     0    32     1     8
  8.6081837092551391E-02 a       784     0    32     1     9
  1.5025240070882235E-02 a       785     0    32     1    10
 -2.4573967084401391E-02 a       786     0    32     1    11
  6.4331406237598476E-02 a       787     0    32     1    12
 -9.0784915556915230E-02 a       788     0    32     1    13
  5.9925718216542904E-02 a       789     0    32     1    14
  5.0773634904902692E-02 a       790     0    32     1    15
 -3.3053473187348949E-02 a       791     0    32     1    16
 -1.3678776736743998E-02 a       792     0    32     1    17
 -4.2023296094975862E-02 a       793     0    32     1    18
 -3.7506633801543718E-02 a       794     0    32     1    19
  1.6913413824775920E-02 a       795     0    32     1    20
  6.3658547759529007E-03 a       796     0    32     1    21
  6.0164825667147460E-02 a       797     0    32     1    22
  1.1817368690754254E-01 a       798     0    32     1    23
  5.5120204916821736E-02 a       799     0    32     1    24
 -9.9803389826460115E-02 a       800     0    32     1    25
  2.2496114603585516E-02 a       801     0    33     1     1
 -1.6215312320926174E-02 a       802     0    33     1     2
  6.5829532649026266E-03 a       803     0    33     1     3
 -3.4233167872233662E-02 a       804     0    33     1     4
  1.5454892063677700E-02 a       805     0    33     1     5
 -9.6300620395022574E-02 a       806     0    33     1     6
 -7.9560217240348341E-02 a       807     0    33     1     7
 -3.9664735590858896E-02 a       808     0    33     1     8
 -3.0578216184785730E-02 a       809     0    33     1     9
  5.0457092037257982E-03 a       810     0    33     1    10
  2.2441869727794109E-02 a       811     0    33     1    11
  5.8812081582240008E-02 a       812     0    33     1    12
  3.2134458930757489E-03 a       813     0    33     1    13
 -7.0265534843762315E-02 a       814     0    33     1    14
  3.3475098334868135E-02 a       815     0    33     1    15
  5.1228590760783128E-02 a       816     0    33     1    16
 -4.4565814770117701E-02 a       817     0    33     1    17
  1.1162044664114079E-02 a       818     0    33     1    18
 -1.6111095324306053E-02 a       819     0    33     1    19
 -4.1467052421641441E-02 a       820     0    33     1    20
  5.1526080931074497E-02 a       821     0    33     1    21
 -4.5917801180810090E-02 a       822     0    33     1    22
  4.4358451130012938E-02 a       823     0    33     1    23
  1.6708480483943508E-02 a       824     0    33     1    24
 -8.6584132309019832E-02 a       825     0    33     1    25
  3.8926162396692665E-02 a       826     0    34     1     1
  4.4769913144937111E-03 a       827     0    34     1     2
 -2.9221286320226563E-02 a       828     0    34     1     3
  1.9253673775473173E-03 a       829     0    34     1     4
 -7.2784178314718090E-02 a       830     0    34     1     5
 -6.0048261174756460E-03 a       831     0    34     1     6
  6.3593805797689543E-02 a       832     0    34     1     7
 -3.6641876881294271E-02 a       833     0    34     1     8
  2.3235735150280722E-02 a       834     0    34     1     9
 -1.6686694838275208E-02 a       835     0    34     1    10
  3.3070350052881732E-02 a       836     0    34     1    11
  1.3650368901297045E-02 a       837     0    34     1    12
 -2.5175061894963529E-02 a       838     0    34     1    13
 -3.1208327602039437E-02 a       839     0    34     1    14
 -5.0884160523901947E-02 a       840     0    34     1    15
 -1.2108513952965753E-02 a       841     0    34     1    16
 -6.6150856196355224E-05 a       842     0    34     1    17
 -1.5277351831623348E-02 a       843     0    34     1    18
  5.4332649379747050E-02 a       844     0    34     1    19
 -2.7762994730219027E-02 a       845     0    34     1    20
 -4.4606798295567143E-02 a       846     0    34     1    21
  1.0148074816444159E-02 a       847     0    34     1    22
 -9.3115255569187066E-03 a       848     0    34     1    23
  7.3403137335137689E-02 a       849     0    34     1    24
 -3.5268790439612868E-02 a       850     0    34     1    25
 -5.5532924014989916E-02 a       851     0    35     1     1
 -6.6514211117651448E-02 a       852     0    35     1     2
 -9.0467057537164816E-02 a       853     0    35     1     3
 -2.1975218208672626E-02 a       854     0    35     1     4
 -1.0522514506692557E-01 a       855     0    35     1     5
  5.3297203165773382E-02 a       856     0    35     1     6
 -8.7315030804353641E-02 a       857     0    35     1     7
 -3.0269026855412409E-02 a       858     0    35     1     8
  1.4245345727562281E-02 a       859     0    35     1     9
 -1.8215959108305160E-02 a       860     0    35     1    10
 -1.4510961625554533E-03 a       861     0    35     1    11
  2.7161545892202332E-02 a       862     0    35     1    12
 -4.1171613248491563E-02 a       863     0    35     1    13
  1.9208742072708378E-02 a       864     0    35     1    14
  4.0870230833806760E-02 a       865     0    35     1    15
 -3.7232046520963895E-02 a       866     0    35     1    16
 -2.1542666144097323E-02 a       867     0    35     1    17
  2.8856733086267003E-02 a       868     0    35     1    18
 -4.0989414379989236E-02 a       869     0    35     1    19
  2.0133381864365828E-02 a       870     0    35     1    20
  1.9440393991783111E-02 a       871     0    35     1    21
  8.4380729103580472E-03 a       872     0    35     1    22
  2.7485131200501874E-03 a       873     0    35     1    23
 -4.1844702392575019E-03 a       874     0    35     1    24
 -3.6148523046140829E-02 a       875     0    35     1    25
 -6.4058291372783724E-02 a       876     0    36     1     1
 -2.2197019495406835E-02 a       877     0    36     1     2
  3.3866551411719695E-02 a       878     0    36     1     3
 -1.1856506145591150E-02 a       879     0    36     1     4
  8.7059925176573294E-02 a       880     0    36     1     5
 -6.3093367726382882E-02 a       881     0    36     1     6
  2.5884846113706657E-03 a       882     0    36     1     7
 -2.1433527119996913E-02 a       883     0    36     1     8
  2.0141867920758678E-03 a       884     0    36     1     9
 -1.3150193115590613E-02 a       885     0    36     1    10
  1.3167323845660361E-02 a       886     0    36     1    11
 -2.9955696662048784E-02 a       887     0    36     1    12
  1.9152037582697470E-02 a       888     0    36     1    13
 -5.5261648693643910E-02 a       889     0    36     1    14
 -2.3257641533364650E-02 a       890     0    36     1    15
  1.5686941400913347E-02 a       891     0    36     1    16
  3.6452884687527859E-02 a       892     0    36     1    17
  3.7404968292980040E-02 a       893     0    36     1    18
  9.6898326410835333E-04 a       894     0    36     1    19
  1.5438638356366979E-02 a       895     0    36     1    20
  2.0070955833571005E-02 a       896     0    36     1    21
 -4.8637821021301493E-02 a       897     0    36     1    22
 -8.2152016044591214E-02 a       898     0    36     1    23
 -3.1190269784800568E-02 a       899     0    36     1    24
  5.7405389308728391E-02 a       900     0    36     1    25
  1.5542997191387801E-02 a       901     0    37     1     1
  3.0891180286018869E-02 a       902     0    37     1     2
  9.3577843712422965E-03 a       903     0    37     1     3
 -4.8342745408715977E-02 a       904     0    37     1     4
  3.2723166403488026E-02 a       905     0    37     1     5
  3.3202677023553555E-02 a       906     0    37     1     6
 -4.4635738043868806E-02 a       907     0    37     1     7
  7.1396875295257397E-03 a       908     0    37     1     8
  1.8571572506039299E-03 a       909     0    37     1     9
  3.3702144777613598E-03 a       910     0    37     1    10
 -2.6287212872855077E-02 a       911     0    37     1    11
 -4.5775826675106893E-02 a       912     0    37     1    12
  1.0514157796507499E-02 a       913     0    37     1    13
  3.5441017344073684E-02 a       914     0    37     1    14
 -4.2772300092098571E-02 a       915     0    37     1    15
 -7.1892579027518664E-03 a       916     0    37     1    16
  1.8082943131120376E-02 a       917     0    37     1    17
 -1.8023493518096716E-02 a       918     0    37     1    18
  2.9271881200974501E-02 a       919     0    37     1    19
 -4.2260923672311507E-03 a       920     0    37     1    20
 -4.7318125732386342E-04 a       921     0    37     1    21
  2.8525376387603673E-02 a       922     0    37     1    22
 -1.2196169622875109E-02 a       923     0    37     1    23
  1.6946154291348661E-03 a       924     0    37     1    24
  5.8307684561955404E-02 a       925     0    37     1    25
 -5.2827354652680902E-02 a       926     0    38     1     1
 -3.4893749963854151E-02 a       927     0    38     1     2
 -2.9813883693095483E-02 a       928     0    38     1     3
  9.4621041211353465E-02 a       929     0    38     1     4
 -3.2279185745965479E-02 a       930     0    38     1     5
  3.7484694994228040E-04 a       931     0    38     1     6
  9.5398581177617750E-02 a       932     0    38     1     7
  4.3772025719439195E-02 a       933     0    38     1     8
  1.6222347516999202E-02 a       934     0    38     1     9
  6.4944069032574128E-03 a       935     0    38     1    10
  1.1173983053722549E-02 a       936     0    38     1    11
  4.2634201988168141E-02 a       937     0    38     1    12
 -3.3344624118383762E-03 a       938     0    38     1    13
 -5.1979987044548145E-03 a       939     0    38     1    14
  5.4313927790748465E-02 a       940     0    38     1    15
  1.5092876478625392E-03 a       941     0    38     1    16
 -1.6657308263396810E-02 a       942     0    38     1    17
  1.5857948144672430E-02 a       943     0    38     1    18
 -8.4132444846679005E-02 a       944     0    38     1    19
  3.4752445593715903E-02 a       945     0    38     1    20
 -2.3107916635932445E-02 a       946     0    38     1    21
 -2.9068935285273018E-02 a       947     0    38     1    22
  1.5714036868163379E-02 a       948     0    38     1    23
 -5.5298181482095130E-02 a       949     0    38     1    24
 -2.7007493825085528E-02 a       950     0    38     1    25
  2.1281531457091100E-02 a       951     0    39     1     1
  2.7943570404889463E-03 a       952     0    39     1     2
  4.3211519109823682E-02 a       953     0    39     1     3
 -2.1877931672356837E-02 a       954     0    39     1     4
  7.4916410664574010E-02 a       955     0    39     1     5
 -9.0307010942419792E-03 a       956     0    39     1     6
 -6.2875799016356482E-02 a       957     0    39     1     7
  2.2454023546500425E-02 a       958     0    39     1     8
  3.0117247192600893E-02 a       959     0    39     1     9
  6.8360130223126393E-04 a       960     0    39     1    10
 -1.1351060325379934E-02 a       961     0    39     1    11
 -8.5411210089347857E-03 a       962     0    39     1    12
 -2.3456146755820785E-02 a       963     0    39     1    13
  3.4185047344095273E-03 a       964     0    39     1    14
 -7.6378220796331817E-02 a       965     0    39     1    15
  1.2011155844312506E-02 a       966     0    39     1    16
  3.1333117912597491E-02 a       967     0    39     1    17
 -2.8392103465061640E-02 a       968     0    39     1    18
  3.9364635747418573E-02 a       969     0    39     1    19
 -2.8027602756746581E-03 a       970     0    39     1    20
  1.2687416899084713E-02 a       971     0    39     1    21
  1.0948368154852974E-02 a       972     0    39     1    22
 -3.7183392239927997E-02 a       973     0    39     1    23
 -5.8438758044154675E-03 a       974     0    39     1    24
  4.4821422999755035E-02 a       975     0    39     1    25
  5.1906947236229437E-03 a       976     0    40     1     1
 -5.5720964319604271E-02 a       977     0    40     1     2
 -4.7963405432708245E-02 a       978     0    40     1     3
  4.0888253458719180E-02 a       979     0    40     1     4
 -8.2902977601842467E-02 a       980     0    40     1     5
  2.7988645228817388E-02 a       981     0    40     1     6
  6.6241840284183645E-02 a       982     0    40     1     7
  5.8275380686941290E-02 a       983     0    40     1     8
  7.6800861896688388E-02 a       984     0    40     1     9
  1.2717382099750525E-02 a       985     0    40     1    10
  5.7212847803020262E-03 a       986     0    40     1    11
  2.6732676734680973E-02 a       987     0    40     1    12
 -5.2493753425557142E-02 a       988     0    40     1    13
  1.9726691909442838E-02 a       989     0    40     1    14
  8.1356224546287464E-03 a       990     0    40     1    15
 -7.1670762970874845E-03 a       991     0    40     1    16
  6.4606371601201307E-03 a       992     0    40     1    17
 -2.0994366369371655E-02 a       993     0    40     1    18
 -2.4752837725122254E-02 a       994     0    40     1    19
  2.2497648144482640E-02 a       995     0    40     1    20
 -3.2034561582491280E-02 a       996     0    40     1    21
  5.3280511042625520E-03 a       997     0    40     1    22
  2.2808241783694796E-02 a       998     0    40     1    23
  9.5501044101270229E-03 a       999     0    40     1    24
 -5.4126156694842213E-02 a      1000     0    40     1    25
  8.2685006610423412E-02 a      1001     0    41     1     1
  2.1316019435573308E-01 a      1002     0    41     1     2
  5.4361422758805282E-02 a      1003     0    41     1     3
  8.2852306342829002E-02 a      1004     0    41     1     4
 -3.7788674300812376E-02 a      1005     0    41     1     5
  4.6884621296581176E-03 a      1006     0    41     1     6
  2.6763960821967586E-01 a      1007     0    41     1     7
 -2.3927767678222639E-01 a      1008     0    41     1     8
  3.9247772459169723E-02 a      1009     0    41     1     9
  6.1628454215791766E-02 a      1010     0    41     1    10
 -1.2253502039693549E-01 a      1011     0    41     1    11
 -1.0356394354101876E-01 a      1012     0    41     1    12
 -3.2680688539835040E-01 a      1013     0    41     1    13
  1.6169103301835006E-01 a      1014     0    41     1    14
  2.8443370183613620E-01 a      1015     0    41     1    15
  1.0368627332326832E-01 a      1016     0    41     1    16
  2.1440734268972669E-01 a      1017     0    41     1    17
  4.3886229194887862E-02 a      1018     0    41     1    18
  2.4773994572282632E-02 a      1019     0    41     1    19
 -4.5086326071121681E-02 a      1020     0    41     1    20
 -1.4129019241769564E-01 a      1021     0    41     1    21
  1.0518252476516037E-01 a      1022     0    41     1    22
 -1.4820334033064188E-02 a      1023     0    41     1    23
 -1.2932536895109728E-01 a      1024     0    41     1    24
 -2.3628921782801121E-01 a      1025     0    41     1    25
  3.3958769613704853E-01 a      1026     0    42     1     1
 -2.2209968435270966E-01 a      1027     0    42     1     2
  1.4982477926655938E-01 a      1028     0    42     1     3
 -9.5504084959620192E-02 a      1029     0    42     1     4
  1.5820359671876838E-01 a      1030     0    42     1     5
 -2.6835216493945219E-01 a      1031     0    42     1     6
 -2.6488889201646393E-01 a      1032     0    42     1     7
 -8.6526040453855799E-02 a      1033     0    42     1     8
 -4.2617729313138800E-02 a      1034     0    42     1     9
 -1.1031786267522044E-01 a      1035     0    42     1    10
  5.7277591683191693E-02 a      1036     0    42     1    11
  4.7025903463833407E-01 a      1037     0    42     1    12
  1.2008033190910544E-01 a      1038     0    42     1    13
 -1.3968008358274135E-02 a      1039     0    42     1    14
 -3.2885845307830014E-01 a      1040     0    42     1    15
 -3.1560369446478459E-01 a      1041     0    42     1    16
 -5.6051436468293891E-01 a      1042     0    42     1    17
 -1.3664641249073076E-01 a      1043     0    42     1    18
 -3.2091676286509618E-01 a      1044     0    42     1    19
  1.8773965108403945E-01 a      1045     0    42     1    20
  3.4616053997006846E-01 a      1046     0    42     1    21
  1.8672041198408701E-01 a      1047     0    42     1    22
  3.1626959996751122E-02 a      1048     0    42     1    23
  2.8348291996450703E-01 a      1049     0    42     1    24
  1.9154641535853589E-01 a      1050     0    42     1    25
 -1.4188192078754988E-01 a      1051     0    43     1     1
 -1.4726181216583650E-01 a      1052     0    43     1     2
 -5.1651639350631599E-02 a      1053     0    43     1     3
 -1.3823901102373201E-01 a      1054     0    43     1     4
 -1.9452501896272498E-01 a      1055     0    43     1     5
 -6.0065701162526682E-04 a      1056     0    43     1     6
  8.7269423217235320E-04 a      1057     0    43     1     7
 -1.5686746748626187E-01 a      1058     0    43     1     8
  3.6184421736172048E-02 a      1059     0    43     1     9
  3.0013849255925054E-02 a      1060     0    43     1    10
 -2.2842977585080120E-02 a      1061     0    43     1    11
 -1.3008285784010803E-01 a      1062     0    43     1    12
 -1.3930678555014256E-01 a      1063     0    43     1    13
  6.2609581918526225E-02 a      1064     0    43     1    14
  1.2829911803614966E-01 a      1065     0    43     1    15
  5.9942738147016471E-02 a      1066     0    43     1    16
