################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1179994966605032E-02 a       531     0    22     1     6
  9.9411044193565543E-02 a       532     0    22     1     7
  2.1880595872656356E-02 a       533     0    22     1     8
 -4.7498917916133906E-02 a       534     0    22     1     9
  2.3698969414053188E-02 a       535     0    22     1    10
 -4.7014166969584464E-02 a       536     0    22     1    11
  3.4170498085980223E-02 a       537     0    22     1    12
 -1.9009290564562037E-01 a       538     0    22     1    13
  3.5943520620728475E-02 a       539     0    22     1    14
  4.7133138319371111E-02 a       540     0    22     1    15
 -1.6807950456081688E-02 a       541     0    22     1    16
 -3.4456636937659567E-02 a       542     0    22     1    17
 -1.9805587188767437E-01 a       543     0    22     1    18
 -7.3306155175164062E-02 a       544     0    22     1    19
 -3.0589021943167038E-02 a       545     0    22     1    20
 -1.8230718315479008E-01 a       546     0    22     1    21
 -1.1966567200959617E-01 a       547     0    22     1    22
 -1.1523181587022022E-01 a       548     0    22     1    23
  6.4749963735020854E-03 a       549     0    22     1    24
 -3.6181725413561280E-02 a       550     0    22     1    25
  2.0721336900053532E-02 a       551     0    23     1     1
  7.9632174613629925E-02 a       552     0    23     1     2
 -8.1371568184125970E-02 a       553     0    23     1     3
  2.1877450141944307E-01 a       554     0    23     1     4
  4.9759147256279085E-02 a       555     0    23     1     5
 -6.9043171581483730E-03 a       556     0    23     1     6
  8.2544554476845597E-02 a       557     0    23     1     7
  7.6125191053670882E-02 a       558     0    23     1     8
  1.6106532243355570E-01 a       559     0    23     1     9
  8.5427520057318004E-02 a       560     0    23     1    10
  1.8116398943571817E-04 a       561     0    23     1    11
 -1.5154085091962563E-01 a       562     0    23     1    12
  1.0073723159196558E-01 a       563     0    23     1    13
 -1.0845005800408188E-01 a       564     0    23     1    14
 -1.4293013585407366E-01 a       565     0    23     1    15
  1.5520433252359087E-01 a       566     0    23     1    16
  1.0150166374965709E-01 a       567     0    23     1    17
 -1.5017237122390592E-01 a       568     0    23     1    18
  1.0810479277216524E-01 a       569     0    23     1    19
  6.6240398838452341E-02 a       570     0    23     1    20
  1.2236258992726146E-01 a       571     0    23     1    21
  1.9543958650783858E-01 a       572     0    23     1    22
  3.9695613193678411E-02 a       573     0    23     1    23
  1.4240482751296318E-01 a       574     0    23     1    24
  6.2779307488161559E-02 a       575     0    23     1    25
  1.7713935906978584E-01 a       576     0    24     1     1
 -6.5086912128202626E-02 a       577     0    24     1     2
  1.6236267558105061E-01 a       578     0    24     1     3
 -1.7485554305114882E-03 a       579     0    24     1     4
  3.6127112663712363E-01 a       580     0    24     1     5
 -3.0223651040306811E-02 a       581     0    24     1     6
  3.9579388999069300E-02 a       582     0    24     1     7
 -2.5618428332753063E-02 a       583     0    24     1     8
 -3.1164612291409318E-02 a       584     0    24     1     9
 -1.3634794262989650E-01 a       585     0    24     1    10
 -3.8464112375629772E-02 a       586     0    24     1    11
  6.0343868657640687E-02 a       587     0    24     1    12
 -1.1319947675255072E-01 a       588     0    24     1    13
 -4.9483079630123480E-02 a       589     0    24     1    14
 -1.0469131262804457E-01 a       590     0    24     1    15
  1.4972963728217442E-01 a       591     0    24     1    16
 -1.1832992363538225E-01 a       592     0    24     1    17
 -7.0211843708028007E-02 a       593     0    24     1    18
  1.0132127746499205E-01 a       594     0    24     1    19
  7.2758197578342759E-02 a       595     0    24     1    20
 -1.4620907803838654E-02 a       596     0    24     1    21
 -8.2351885814121298E-02 a       597     0    24     1    22
 -1.4092869880305102E-02 a       598     0    24     1    23
 -1.7639419709555671E-02 a       599     0    24     1    24
  3.7757292422136192E-02 a       600     0    24     1    25
 -3.8127582995252898E-03 a       601     0    25     1     1
  1.3605280512411844E-01 a       602     0    25     1     2
 -1.2280690726381224E-01 a       603     0    25     1     3
 -2.8718191595829716E-02 a       604     0    25     1     4
 -1.4203145035433046E-01 a       605     0    25     1     5
  1.8493286962812713E-01 a       606     0    25     1     6
  1.2422090366612103E-01 a       607     0    25     1     7
 -1.8515123483746920E-01 a       608     0    25     1     8
 -5.9285390415489525E-02 a       609     0    25     1     9
  4.3922616445973423E-02 a       610     0    25     1    10
 -9.5005634152042065E-02 a       611     0    25     1    11
  3.6220551666046263E-02 a       612     0    25     1    12
 -2.2077886084150461E-01 a       613     0    25     1    13
  4.2037317286094437E-02 a       614     0    25     1    14
 -3.8875450000862136E-02 a       615     0    25     1    15
 -2.0299769934469897E-01 a       616     0    25     1    16
 -3.3561440751532522E-02 a       617     0    25     1    17
  5.4618000662042296E-02 a       618     0    25     1    18
 -1.4383828357266271E-01 a       619     0    25     1    19
  2.1757805713809170E-02 a       620     0    25     1    20
  1.1332667665723657E-01 a       621     0    25     1    21
  5.5634086627794996E-02 a       622     0    25     1    22
  1.8205862372834355E-01 a       623     0    25     1    23
 -8.5499150873922680E-02 a       624     0    25     1    24
  3.5304295291401284E-02 a       625     0    25     1    25
  1.3492089074793576E-01 a       626     0    26     1     1
  2.4473034853864664E-02 a       627     0    26     1     2
 -1.4123598733849152E-01 a       628     0    26     1     3
  4.1257196827745958E-02 a       629     0    26     1     4
  5.1879530597320339E-02 a       630     0    26     1     5
  8.6137973965626113E-02 a       631     0    26     1     6
  1.6972282448279224E-01 a       632     0    26     1     7
  1.8746581764417825E-01 a       633     0    26     1     8
 -2.3919099626723997E-01 a       634     0    26     1     9
 -3.7260892783893329E-02 a       635     0    26     1    10
 -2.4210263175435027E-02 a       636     0    26     1    11
  2.8742718614921552E-02 a       637     0    26     1    12
 -2.0896950292521294E-01 a       638     0    26     1    13
  1.2647998976663900E-02 a       639     0    26     1    14
 -1.0240932001763189E-01 a       640     0    26     1    15
 -2.0026972011264016E-01 a       641     0    26     1    16
  1.9957357467454438E-02 a       642     0    26     1    17
 -1.6383952404103726E-02 a       643     0    26     1    18
 -1.2479236518422044E-02 a       644     0    26     1    19
  9.3985266004280282E-02 a       645     0    26     1    20
  3.8234477798768499E-02 a       646     0    26     1    21
 -1.0696244195910828E-01 a       647     0    26     1    22
  4.7402099619685598E-02 a       648     0    26     1    23
  9.3925746654926409E-02 a       649     0    26     1    24
 -1.0031711377959958E-01 a       650     0    26     1    25
  2.7221361240349342E-03 a       651     0    27     1     1
  1.1679210919344561E-01 a       652     0    27     1     2
 -2.3016744274364218E-01 a       653     0    27     1     3
 -5.7027622808314894E-02 a       654     0    27     1     4
 -2.2798412617913574E-01 a       655     0    27     1     5
 -1.0945240305629239E-01 a       656     0    27     1     6
 -2.2906148618374184E-01 a       657     0    27     1     7
  2.0864537965670124E-01 a       658     0    27     1     8
 -1.3205941091529624E-01 a       659     0    27     1     9
  3.3058456434354851E-02 a       660     0    27     1    10
  6.6469421066249035E-02 a       661     0    27     1    11
  9.7548929660937728E-02 a       662     0    27     1    12
  2.3962571248033721E-02 a       663     0    27     1    13
 -5.7446837043467480E-02 a       664     0    27     1    14
  1.8627225363191044E-01 a       665     0    27     1    15
 -1.7272731551761128E-01 a       666     0    27     1    16
 -7.3610384254935324E-02 a       667     0    27     1    17
  8.9362648940221057E-02 a       668     0    27     1    18
  7.2830891665637276E-03 a       669     0    27     1    19
  4.9924083573791155E-02 a       670     0    27     1    20
 -3.9553630712833898E-01 a       671     0    27     1    21
  6.5229307582541959E-02 a       672     0    27     1    22
 -7.1322342456654142E-02 a       673     0    27     1    23
 -1.4057724066835434E-01 a       674     0    27     1    24
 -5.0359369519942451E-02 a       675     0    27     1    25
  1.6178803485609811E-02 a       676     0    28     1     1
 -4.9208054410567768E-02 a       677     0    28     1     2
 -2.1578820206519134E-01 a       678     0    28     1     3
  7.5916350626030480E-03 a       679     0    28     1     4
  1.4895145041175778E-01 a       680     0    28     1     5
  5.6589244997158790E-02 a       681     0    28     1     6
 -6.8734754175485857E-02 a       682     0    28     1     7
  6.0649308560664306E-02 a       683     0    28     1     8
  2.4665450830110146E-02 a       684     0    28     1     9
  4.3059152158085479E-02 a       685     0    28     1    10
 -6.9095077220991188E-02 a       686     0    28     1    11
  6.3629312817291866E-02 a       687     0    28     1    12
  3.8674740275258572E-02 a       688     0    28     1    13
  9.3681343568968831E-02 a       689     0    28     1    14
  3.1160029991758870E-01 a       690     0    28     1    15
 -6.5630208053918823E-02 a       691     0    28     1    16
  2.9997370862360023E-01 a       692     0    28     1    17
  3.2251243532672072E-02 a       693     0    28     1    18
 -8.6896836901339161E-02 a       694     0    28     1    19
 -1.1015445193180014E-01 a       695     0    28     1    20
 -2.1223838415949881E-01 a       696     0    28     1    21
 -1.4192578765038780E-01 a       697     0    28     1    22
 -1.3194159739905645E-01 a       698     0    28     1    23
 -4.1045225361440625E-02 a       699     0    28     1    24
 -7.5652971911478656E-02 a       700     0    28     1    25
  1.4360609881806483E-01 a       701     0    29     1     1
 -3.2908911679539750E-02 a       702     0    29     1     2
  1.0306488205806513E-01 a       703     0    29     1     3
 -4.8509271813418221E-02 a       704     0    29     1     4
 -1.8433976304649914E-02 a       705     0    29     1     5
 -9.4061983721601961E-02 a       706     0    29     1     6
 -1.7057368358766065E-02 a       707     0    29     1     7
  6.2046959937885046E-02 a       708     0    29     1     8
 -1.1961724737607993E-01 a       709     0    29     1     9
  9.6074244761781887E-03 a       710     0    29     1    10
  6.9995152807832292E-02 a       711     0    29     1    11
  1.0700275183078128E-01 a       712     0    29     1    12
 -3.4971047167575625E-02 a       713     0    29     1    13
 -1.2951581706401635E-01 a       714     0    29     1    14
 -1.7108547785975597E-01 a       715     0    29     1    15
  7.6540233034734312E-02 a       716     0    29     1    16
 -5.9348726547866409E-02 a       717     0    29     1    17
 -5.7764332773646371E-02 a       718     0    29     1    18
  4.0955888582309115E-03 a       719     0    29     1    19
  1.4102711556123240E-02 a       720     0    29     1    20
 -1.4346873554875400E-02 a       721     0    29     1    21
 -7.4483929286505171E-02 a       722     0    29     1    22
 -3.1457744895176484E-02 a       723     0    29     1    23
  8.3428821630084679E-02 a       724     0    29     1    24
 -1.6322190336565744E-02 a       725     0    29     1    25
  1.5654071554535967E-01 a       726     0    30     1     1
 -1.9108740037464496E-02 a       727     0    30     1     2
 -3.9800361930219644E-02 a       728     0    30     1     3
 -1.5085670063625944E-01 a       729     0    30     1     4
 -2.7749968400214964E-01 a       730     0    30     1     5
  9.0558820702298051E-02 a       731     0    30     1     6
  2.4430302123521042E-02 a       732     0    30     1     7
 -1.6623221494188328E-01 a       733     0    30     1     8
  8.5689644573510498E-02 a       734     0    30     1     9
  2.9946599130448531E-02 a       735     0    30     1    10
 -2.1460909457766211E-01 a       736     0    30     1    11
 -1.5247607155045415E-01 a       737     0    30     1    12
 -9.7122038394634805E-02 a       738     0    30     1    13
 -1.1445487365388453E-01 a       739     0    30     1    14
  2.2747237699828867E-03 a       740     0    30     1    15
 -7.3374685375606583E-02 a       741     0    30     1    16
  9.2744675389234005E-02 a       742     0    30     1    17
  5.9004206615808699E-02 a       743     0    30     1    18
  8.3385162601370841E-02 a       744     0    30     1    19
  4.7770933055060791E-02 a       745     0    30     1    20
 -1.3086645982017572E-01 a       746     0    30     1    21
 -1.6822316538530993E-01 a       747     0    30     1    22
 -3.0282603454726248E-01 a       748     0    30     1    23
  1.0358240688880754E-01 a       749     0    30     1    24
  8.1343683961231414E-02 a       750     0    30     1    25
 -1.5199300392610987E-01 a       751     0    31     1     1
  1.0717778178114351E-01 a       752     0    31     1     2
 -4.8323855955183730E-02 a       753     0    31     1     3
  1.6646664687181026E-02 a       754     0    31     1     4
  2.8913716824384911E-01 a       755     0    31     1     5
  1.4747172907380512E-01 a       756     0    31     1     6
  4.8426989632366954E-02 a       757     0    31     1     7
 -2.0259314823571548E-01 a       758     0    31     1     8
  8.3171809888066758E-02 a       759     0    31     1     9
 -4.2611449322280011E-02 a       760     0    31     1    10
  3.4636081138630120E-02 a       761     0    31     1    11
 -1.5079064356560892E-01 a       762     0    31     1    12
  5.2863062347612316E-02 a       763     0    31     1    13
 -1.3431745432971189E-02 a       764     0    31     1    14
  2.9700004156121743E-02 a       765     0    31     1    15
  4.1201674136076213E-02 a       766     0    31     1    16
 -5.4094292414543700E-02 a       767     0    31     1    17
 -1.0776061219048388E-01 a       768     0    31     1    18
  2.9459040364882366E-01 a       769     0    31     1    19
  1.9193100942699975E-01 a       770     0    31     1    20
 -6.0741649355577467E-03 a       771     0    31     1    21
  3.9296518370369668E-02 a       772     0    31     1    22
  1.3518512467567006E-03 a       773     0    31     1    23
  1.2243047520675022E-02 a       774     0    31     1    24
  3.1579707518345428E-02 a       775     0    31     1    25
 -7.9597432268064594E-02 a       776     0    32     1     1
 -1.5448476836659201E-02 a       777     0    32     1     2
 -1.3074740281598421E-01 a       778     0    32     1     3
 -2.1187996766968507E-02 a       779     0    32     1     4
  9.0672144591868981E-02 a       780     0    32     1     5
 -2.7653890468020172E-02 a       781     0    32     1     6
  8.9184709350224087E-02 a       782     0    32     1     7
  4.0383369121209191E-02 a       783     0    32     1     8
 -1.1834219654261226E-01 a       784     0    32     1     9
 -1.8246044420352973E-03 a       785     0    32     1    10
  8.1891371129459267E-02 a       786     0    32     1    11
 -2.4437103452483830E-02 a       787     0    32     1    12
 -5.1755158402092619E-02 a       788     0    32     1    13
 -5.5213600142012785E-02 a       789     0    32     1    14
  4.6593687274711984E-02 a       790     0    32     1    15
 -2.6070150816357002E-01 a       791     0    32     1    16
 -5.3102503995832794E-02 a       792     0    32     1    17
  7.7566298894605409E-02 a       793     0    32     1    18
  1.6781003961651167E-01 a       794     0    32     1    19
  1.2314506848096578E-01 a       795     0    32     1    20
  1.7583587091799874E-01 a       796     0    32     1    21
  4.2468878806258076E-02 a       797     0    32     1    22
 -1.3339951403861053E-01 a       798     0    32     1    23
  2.2489452725392489E-02 a       799     0    32     1    24
  7.0635003541025046E-02 a       800     0    32     1    25
 -3.8860929981790707E-02 a       801     0    33     1     1
  4.0128450653763935E-02 a       802     0    33     1     2
  7.8964278270925059E-02 a       803     0    33     1     3
 -1.1817125754468466E-02 a       804     0    33     1     4
 -2.5953596616105878E-01 a       805     0    33     1     5
  1.0989793476887486E-01 a       806     0    33     1     6
  2.2702082214297600E-01 a       807     0    33     1     7
  4.9763733381867417E-02 a       808     0    33     1     8
 -6.8075408125721798E-02 a       809     0    33     1     9
  1.5769116604129058E-01 a       810     0    33     1    10
 -5.0731323035256660E-02 a       811     0    33     1    11
  5.7392087283078735E-02 a       812     0    33     1    12
 -2.1899039001165055E-01 a       813     0    33     1    13
  7.6131485245644392E-02 a       814     0    33     1    14
 -1.1796621949730107E-02 a       815     0    33     1    15
 -3.3012224324770252E-02 a       816     0    33     1    16
  9.0816151097234572E-03 a       817     0    33     1    17
 -1.8629192157387911E-01 a       818     0    33     1    18
 -2.0234603031601311E-01 a       819     0    33     1    19
 -8.5462391035288604E-02 a       820     0    33     1    20
  2.0443606206698810E-02 a       821     0    33     1    21
 -1.0321586446385421E-01 a       822     0    33     1    22
  1.0013682443617787E-01 a       823     0    33     1    23
  9.9162666599954222E-02 a       824     0    33     1    24
 -1.1701812885766738E-02 a       825     0    33     1    25
 -2.0810198056762756E-02 a       826     0    34     1     1
  1.0098664523498418E-01 a       827     0    34     1     2
 -2.6435496535960118E-01 a       828     0    34     1     3
  9.0427593175886015E-02 a       829     0    34     1     4
  4.0099185429017692E-02 a       830     0    34     1     5
  4.5472605063540096E-02 a       831     0    34     1     6
  7.9042801115785155E-02 a       832     0    34     1     7
  2.0270663282020718E-01 a       833     0    34     1     8
 -1.7943696428748029E-01 a       834     0    34     1     9
  1.1781227222304406E-02 a       835     0    34     1    10
  4.5673345258460167E-02 a       836     0    34     1    11
  1.1600447770991688E-01 a       837     0    34     1    12
 -1.2678196850236426E-01 a       838     0    34     1    13
  1.7647857061461991E-02 a       839     0    34     1    14
 -1.9759822705300939E-01 a       840     0    34     1    15
 -1.5841745427388365E-01 a       841     0    34     1    16
 -9.1543451467666487E-02 a       842     0    34     1    17
 -9.9195311477594264E-02 a       843     0    34     1    18
 -5.9178181996300885E-02 a       844     0    34     1    19
  5.8672358253404673E-02 a       845     0    34     1    20
 -5.7771959440916690E-02 a       846     0    34     1    21
  2.5285004035936637E-01 a       847     0    34     1    22
  1.0991456349272037E-01 a       848     0    34     1    23
 -2.5832988902076554E-02 a       849     0    34     1    24
 -7.5735931050731550E-02 a       850     0    34     1    25
  1.2948646732569061E-01 a       851     0    35     1     1
 -5.3258888974903516E-02 a       852     0    35     1     2
 -1.2482982044343513E-01 a       853     0    35     1     3
  1.0914317019151945E-01 a       854     0    35     1     4
 -1.2012069729153846E-01 a       855     0    35     1     5
 -6.0193632409673181E-02 a       856     0    35     1     6
 -9.8616574279885044E-02 a       857     0    35     1     7
  1.2449361587879878E-02 a       858     0    35     1     8
 -2.1845399658616912E-02 a       859     0    35     1     9
  2.3695870695751176E-02 a       860     0    35     1    10
 -4.0174892108891143E-02 a       861     0    35     1    11
  6.9972725628107586E-03 a       862     0    35     1    12
  3.6296340828602607E-02 a       863     0    35     1    13
 -1.6854877057586262E-01 a       864     0    35     1    14
  6.4473689935809625E-02 a       865     0    35     1    15
 -3.7477982046941763E-02 a       866     0    35     1    16
 -2.7115209890700716E-02 a       867     0    35     1    17
  7.4745836286004577E-02 a       868     0    35     1    18
 -1.6160309553577522E-03 a       869     0    35     1    19
  1.8045119969909360E-02 a       870     0    35     1    20
  2.6021526356951128E-02 a       871     0    35     1    21
 -7.3146806514078719E-02 a       872     0    35     1    22
 -4.5680760645372784E-02 a       873     0    35     1    23
 -1.2822804685758759E-02 a       874     0    35     1    24
  1.7883248647641289E-02 a       875     0    35     1    25
  1.7491660261317177E-01 a       876     0    36     1     1
  9.4675922762424650E-03 a       877     0    36     1     2
  1.4103417020061029E-01 a       878     0    36     1     3
 -2.2406838079772326E-02 a       879     0    36     1     4
 -3.7174334599503984E-02 a       880     0    36     1     5
 -4.2637686617739362E-03 a       881     0    36     1     6
 -5.5538949263919224E-02 a       882     0    36     1     7
 -9.5155562961601586E-03 a       883     0    36     1     8
  9.0381603859447060E-02 a       884     0    36     1     9
 -3.5129267781448141E-02 a       885     0    36     1    10
 -8.0389442554172394E-02 a       886     0    36     1    11
 -1.0443391165524757E-02 a       887     0    36     1    12
  2.2290542899923646E-02 a       888     0    36     1    13
  2.8412864521574911E-02 a       889     0    36     1    14
 -1.1695066350680040E-01 a       890     0    36     1    15
 -4.2209391027209400E-02 a       891     0    36     1    16
  2.1475461652751642E-02 a       892     0    36     1    17
  4.5521956681872366E-02 a       893     0    36     1    18
 -1.0922578998600094E-01 a       894     0    36     1    19
 -5.6171936634783592E-02 a       895     0    36     1    20
  3.2600247083623843E-02 a       896     0    36     1    21
 -1.4902246583427863E-02 a       897     0    36     1    22
  7.9385697172520531E-02 a       898     0    36     1    23
  8.8337789682081062E-03 a       899     0    36     1    24
 -1.3650713434942736E-02 a       900     0    36     1    25
  2.1506778492783393E-01 a       901     0    37     1     1
  7.9113064300909572E-02 a       902     0    37     1     2
 -1.4434736230074154E-02 a       903     0    37     1     3
 -5.8742114856903872E-02 a       904     0    37     1     4
  7.6108965879509730E-02 a       905     0    37     1     5
  8.0272677543302973E-02 a       906     0    37     1     6
  5.2588444323708274E-02 a       907     0    37     1     7
 -1.2025303129464959E-01 a       908     0    37     1     8
 -1.1230645889383807E-01 a       909     0    37     1     9
  7.4867371271122418E-02 a       910     0    37     1    10
 -1.1484281924166422E-01 a       911     0    37     1    11
  5.4043851379443640E-02 a       912     0    37     1    12
 -2.0281123089621395E-01 a       913     0    37     1    13
 -1.5148418026127491E-01 a       914     0    37     1    14
 -2.1772650982915354E-01 a       915     0    37     1    15
  9.0777234535832044E-02 a       916     0    37     1    16
 -2.8405460264685975E-03 a       917     0    37     1    17
  3.0573422755598902E-02 a       918     0    37     1    18
 -7.1281582581984387E-02 a       919     0    37     1    19
  1.0320410968330616E-01 a       920     0    37     1    20
  8.0231474810243175E-02 a       921     0    37     1    21
 -7.1188730422307556E-02 a       922     0    37     1    22
  5.1256369685223950E-02 a       923     0    37     1    23
 -4.6584061734017967E-03 a       924     0    37     1    24
  2.1737600039957394E-02 a       925     0    37     1    25
  2.3212447951925855E-01 a       926     0    38     1     1
  5.1917181568615335E-02 a       927     0    38     1     2
 -5.6443646353743472E-02 a       928     0    38     1     3
  1.7496605756811255E-04 a       929     0    38     1     4
 -3.2705073359189471E-02 a       930     0    38     1     5
  7.7757747345934866E-02 a       931     0    38     1     6
  1.5969741663097947E-01 a       932     0    38     1     7
  4.0132668723922328E-02 a       933     0    38     1     8
 -1.2321631490431485E-01 a       934     0    38     1     9
  1.8676797735643189E-01 a       935     0    38     1    10
 -9.9587982567333103E-02 a       936     0    38     1    11
 -1.0839884231529285E-02 a       937     0    38     1    12
 -2.3973985041185861E-01 a       938     0    38     1    13
 -1.7286907648292832E-01 a       939     0    38     1    14
  9.3580617059464119E-02 a       940     0    38     1    15
 -1.2713049689912811E-01 a       941     0    38     1    16
 -3.9357649196112808E-02 a       942     0    38     1    17
 -1.6349118265154419E-01 a       943     0    38     1    18
 -7.0076981884942213E-02 a       944     0    38     1    19
  2.4994623249014445E-02 a       945     0    38     1    20
  3.5000912737838466E-02 a       946     0    38     1    21
 -2.8558793920462933E-01 a       947     0    38     1    22
 -7.1058897008147104E-02 a       948     0    38     1    23
  1.0558563499164751E-01 a       949     0    38     1    24
  9.2588047167463123E-03 a       950     0    38     1    25
  1.5176303532086089E-02 a       951     0    39     1     1
  8.1925439553440071E-03 a       952     0    39     1     2
 -9.1374655601595741E-03 a       953     0    39     1     3
  8.2574057724994820E-02 a       954     0    39     1     4
  1.3962924934558224E-01 a       955     0    39     1     5
 -7.8589791562263828E-03 a       956     0    39     1     6
  2.7819843764515767E-02 a       957     0    39     1     7
  1.2359504208236043E-01 a       958     0    39     1     8
 -1.2632088200752244E-02 a       959     0    39     1     9
  3.4111535411254057E-02 a       960     0    39     1    10
  1.6360139011466716E-02 a       961     0    39     1    11
  3.9589034879036131E-02 a       962     0    39     1    12
 -8.5382292741315834E-03 a       963     0    39     1    13
  5.7715289879394720E-02 a       964     0    39     1    14
  2.3263829280383518E-02 a       965     0    39     1    15
 -5.1234782848336151E-02 a       966     0    39     1    16
 -4.0402297994760070E-02 a       967     0    39     1    17
 -1.3562279918372241E-01 a       968     0    39     1    18
 -1.1912117196168846E-01 a       969     0    39     1    19
 -1.0676029767178827E-01 a       970     0    39     1    20
 -1.5304821522394466E-01 a       971     0    39     1    21
  1.4798988649636372E-01 a       972     0    39     1    22
  7.3025538127079584E-02 a       973     0    39     1    23
 -4.9359797193919905E-03 a       974     0    39     1    24
 -5.6231823163426465E-03 a       975     0    39     1    25
  1.0322278133409399E-02 a       976     0    40     1     1
  1.3165984140864789E-02 a       977     0    40     1     2
 -2.7726940667583414E-02 a       978     0    40     1     3
  5.3013963919684701E-02 a       979     0    40     1     4
  1.1608882836557288E-01 a       980     0    40     1     5
  8.5266194624828429E-03 a       981     0    40     1     6
  1.0401763894900019E-01 a       982     0    40     1     7
  6.8739406730197836E-02 a       983     0    40     1     8
 -6.2351473559112795E-02 a       984     0    40     1     9
  1.3282318543250299E-01 a       985     0    40     1    10
 -5.7217307093529301E-03 a       986     0    40     1    11
  6.8715902502529874E-02 a       987     0    40     1    12
 -1.0384438745352549E-01 a       988     0    40     1    13
 -4.2266641334250697E-02 a       989     0    40     1    14
  6.4426478926756930E-02 a       990     0    40     1    15
 -1.6261111046339435E-01 a       991     0    40     1    16
 -1.1260717643045393E-02 a       992     0    40     1    17
 -1.1593097782662684E-01 a       993     0    40     1    18
 -9.6578731899875939E-02 a       994     0    40     1    19
 -4.0926679602433270E-02 a       995     0    40     1    20
  7.8593339551928224E-02 a       996     0    40     1    21
  1.5882161627658296E-02 a       997     0    40     1    22
  3.1900711733064274E-02 a       998     0    40     1    23
  3.1119892713124452E-02 a       999     0    40     1    24
  1.7387821004690513E-02 a      1000     0    40     1    25
 -1.8522933551668802E-01 a      1001     0    41     1     1
 -6.3237839000113788E-02 a      1002     0    41     1     2
  1.7569471738140244E-01 a      1003     0    41     1     3
  9.4337993409158050E-02 a      1004     0    41     1     4
 -2.1556447837071512E-03 a      1005     0    41     1     5
 -1.3014582570274852E-01 a      1006     0    41     1     6
 -4.6634709171533069E-02 a      1007     0    41     1     7
  1.1835738863828253E-01 a      1008     0    41     1     8
  5.3511272544760867E-02 a      1009     0    41     1     9
  3.0587516784734432E-02 a      1010     0    41     1    10
 -6.7777820840090069E-02 a      1011     0    41     1    11
 -5.7275136540085661E-02 a      1012     0    41     1    12
  1.4391762973491257E-01 a      1013     0    41     1    13
  1.2254622056965649E-01 a      1014     0    41     1    14
  1.4767823230394092E-01 a      1015     0    41     1    15
 -1.9190284273154148E-01 a      1016     0    41     1    16
 -1.5695075824178988E-02 a      1017     0    41     1    17
 -6.5906049930306174E-02 a      1018     0    41     1    18
 -2.5398363611040031E-01 a      1019     0    41     1    19
 -1.6972273833314114E-01 a      1020     0    41     1    20
  9.7111808275742673E-02 a      1021     0    41     1    21
 -1.2650618313131023E-01 a      1022     0    41     1    22
 -6.6689057288211825E-02 a      1023     0    41     1    23
 -2.2410477860817968E-03 a      1024     0    41     1    24
 -4.1439684940593468E-04 a      1025     0    41     1    25
  2.1476174206104426E-01 a      1026     0    42     1     1
 -6.4359041566233885E-02 a      1027     0    42     1     2
 -3.9864709795422212E-02 a      1028     0    42     1     3
 -1.1109335136706947E-01 a      1029     0    42     1     4
 -2.1749791861364182E-02 a      1030     0    42     1     5
  1.6012935373533709E-03 a      1031     0    42     1     6
 -1.4152757302788154E-02 a      1032     0    42     1     7
  1.7512985965150085E-01 a      1033     0    42     1     8
  2.3792056671231626E-01 a      1034     0    42     1     9
 -5.0980263906152241E-02 a      1035     0    42     1    10
 -2.0536819224876640E-01 a      1036     0    42     1    11
  5.2523671984380522E-02 a      1037     0    42     1    12
 -5.0792114182631978E-02 a      1038     0    42     1    13
 -1.3495848104160296E-01 a      1039     0    42     1    14
 -1.0222657099369117E-01 a      1040     0    42     1    15
  8.2985712384754731E-02 a      1041     0    42     1    16
 -1.5841442125753241E-01 a      1042     0    42     1    17
 -1.8210386900206652E-01 a      1043     0    42     1    18
  1.7382301925286997E-01 a      1044     0    42     1    19
 -1.5941122563004914E-01 a      1045     0    42     1    20
 -2.5727355960656362E-01 a      1046     0    42     1    21
  9.1849299846351984E-02 a      1047     0    42     1    22
 -1.1309426751378420E-02 a      1048     0    42     1    23
  2.9689734068875162E-01 a      1049     0    42     1    24
 -1.9537105660534376E-01 a      1050     0    42     1    25
  1.7509064296027349E-01 a      1051     0    43     1     1
  7.1398454080303278E-02 a      1052     0    43     1     2
 -7.2959446908213441E-03 a      1053     0    43     1     3
 -2.7640100363535652E-01 a      1054     0    43     1     4
 -2.0588653815086899E-01 a      1055     0    43     1     5
  6.3235928070614095E-02 a      1056     0    43     1     6
 -3.8297798486569126E-02 a      1057     0    43     1     7
 -2.0888687023147537E-01 a      1058     0    43     1     8
 -1.4791098828875071E-01 a      1059     0    43     1     9
  1.0770751508141670E-01 a      1060     0    43     1    10
 -5.5372501745394615E-03 a      1061     0    43     1    11
 -1.8259426025109767E-02 a      1062     0    43     1    12
 -1.5764810153930328E-01 a      1063     0    43     1    13
  1.0127495070277676E-01 a      1064     0    43     1    14
 -1.1881832862783467E-01 a      1065     0    43     1    15
  1.4439816637605116E-01 a      1066     0    43     1    16
