################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0909510307450074E-01 a       530     0    22     1     5
  2.1207161701119255E-02 a       531     0    22     1     6
 -1.3784573988705368E-01 a       532     0    22     1     7
 -3.5180768479957331E-01 a       533     0    22     1     8
  2.2607483631883110E-01 a       534     0    22     1     9
 -2.0387967277512042E-01 a       535     0    22     1    10
 -1.2689225897103407E-01 a       536     0    22     1    11
  4.1006893322654742E-01 a       537     0    22     1    12
 -3.3000058775796121E-01 a       538     0    22     1    13
  2.6667302821745670E-01 a       539     0    22     1    14
 -1.2362519639433865E-01 a       540     0    22     1    15
  3.6115045405466749E-03 a       541     0    22     1    16
  8.3470100106501188E-02 a       542     0    22     1    17
  1.2683397719961531E-01 a       543     0    22     1    18
 -1.1931239891900948E-01 a       544     0    22     1    19
  1.8061679462248859E-01 a       545     0    22     1    20
 -9.0439248374715023E-02 a       546     0    22     1    21
 -1.2077938974891365E-01 a       547     0    22     1    22
  1.3780289384851821E-01 a       548     0    22     1    23
  1.2831402659281316E-01 a       549     0    22     1    24
  5.5243570615900817E-03 a       550     0    22     1    25
 -1.0292189184946522E-01 a       551     0    23     1     1
  3.0881020657890657E-01 a       552     0    23     1     2
  7.0872101841813001E-02 a       553     0    23     1     3
 -1.3324161049484959E-02 a       554     0    23     1     4
 -4.1497101750622753E-02 a       555     0    23     1     5
  3.9558168188315285E-02 a       556     0    23     1     6
  4.7610981346578443E-02 a       557     0    23     1     7
  2.8190503096342939E-01 a       558     0    23     1     8
  6.4799095735162432E-02 a       559     0    23     1     9
  5.9300723750594204E-02 a       560     0    23     1    10
  7.2928334430651248E-02 a       561     0    23     1    11
 -1.9728166969806621E-01 a       562     0    23     1    12
 -3.0410978934721000E-02 a       563     0    23     1    13
 -6.2536551389230505E-02 a       564     0    23     1    14
 -1.1006781877534351E-01 a       565     0    23     1    15
 -1.7815623502545211E-01 a       566     0    23     1    16
  5.0347054934200823E-02 a       567     0    23     1    17
 -6.9133784315750638E-02 a       568     0    23     1    18
 -4.7517171814048520E-02 a       569     0    23     1    19
  1.4191519466257155E-01 a       570     0    23     1    20
 -6.1964573406741254E-02 a       571     0    23     1    21
 -1.6825263647006480E-02 a       572     0    23     1    22
 -5.8005458208740035E-02 a       573     0    23     1    23
 -7.5509944863746750E-02 a       574     0    23     1    24
  4.4118675368588524E-02 a       575     0    23     1    25
 -1.0138933541472411E-01 a       576     0    24     1     1
 -1.9847208151477294E-01 a       577     0    24     1     2
  4.8142921263030956E-02 a       578     0    24     1     3
 -5.6247719162682751E-02 a       579     0    24     1     4
  4.4156303961496619E-02 a       580     0    24     1     5
 -1.0341941208361394E-01 a       581     0    24     1     6
 -4.2389672075224941E-02 a       582     0    24     1     7
 -2.1910504534139152E-01 a       583     0    24     1     8
 -8.2007807840406025E-02 a       584     0    24     1     9
 -7.9762187246156052E-02 a       585     0    24     1    10
 -1.5269333852248906E-02 a       586     0    24     1    11
  8.1085971803846218E-02 a       587     0    24     1    12
 -1.6989617635434492E-01 a       588     0    24     1    13
  6.1278426649780116E-02 a       589     0    24     1    14
 -3.1802459533675567E-02 a       590     0    24     1    15
  1.2877669010012091E-01 a       591     0    24     1    16
  7.5669802701293448E-02 a       592     0    24     1    17
 -6.0102892373383121E-02 a       593     0    24     1    18
 -7.8742260917989207E-03 a       594     0    24     1    19
 -1.4277544751558713E-01 a       595     0    24     1    20
 -1.1889890064030265E-01 a       596     0    24     1    21
 -9.1371486075232135E-03 a       597     0    24     1    22
 -2.8244842011962243E-02 a       598     0    24     1    23
 -2.0594245297637787E-02 a       599     0    24     1    24
  3.3907083625662277E-02 a       600     0    24     1    25
 -5.8669347588830398E-02 a       601     0    25     1     1
  4.6940422430000781E-02 a       602     0    25     1     2
  1.8382737894687001E-01 a       603     0    25     1     3
  1.3196610335521561E-01 a       604     0    25     1     4
 -3.5272246708438931E-01 a       605     0    25     1     5
 -8.0740179876458859E-02 a       606     0    25     1     6
 -2.8667356283418033E-01 a       607     0    25     1     7
  2.3041808752285819E-01 a       608     0    25     1     8
 -2.0515451176443436E-01 a       609     0    25     1     9
  1.3105299272502346E-01 a       610     0    25     1    10
  1.6596125555236182E-01 a       611     0    25     1    11
  4.6042311108653700E-02 a       612     0    25     1    12
  4.5044992902745967E-02 a       613     0    25     1    13
  1.5506348309214713E-02 a       614     0    25     1    14
  7.1827949785705211E-02 a       615     0    25     1    15
  5.5140096055058957E-02 a       616     0    25     1    16
  1.8289131455196594E-01 a       617     0    25     1    17
 -1.5475671721709236E-02 a       618     0    25     1    18
 -5.4546816372047689E-02 a       619     0    25     1    19
  4.1390927253241261E-01 a       620     0    25     1    20
  7.2428227437138407E-02 a       621     0    25     1    21
 -2.0087215402480288E-01 a       622     0    25     1    22
 -8.9330039345385179E-02 a       623     0    25     1    23
  4.9405548674236896E-02 a       624     0    25     1    24
 -3.2376911656349816E-02 a       625     0    25     1    25
  4.0315171895944982E-02 a       626     0    26     1     1
 -1.6715532745962905E-01 a       627     0    26     1     2
  5.1328240364778836E-02 a       628     0    26     1     3
  5.5765774602370602E-02 a       629     0    26     1     4
  2.3330198242538389E-01 a       630     0    26     1     5
  1.3635755045235566E-02 a       631     0    26     1     6
  3.6769261281104436E-02 a       632     0    26     1     7
 -3.4950264059708924E-01 a       633     0    26     1     8
 -1.3899756866352191E-02 a       634     0    26     1     9
 -2.2729638112409540E-03 a       635     0    26     1    10
 -1.2621430433994255E-01 a       636     0    26     1    11
 -8.5453620589189080E-02 a       637     0    26     1    12
  1.5111361045695351E-01 a       638     0    26     1    13
 -3.7876650001034962E-03 a       639     0    26     1    14
  1.4386029070166637E-01 a       640     0    26     1    15
  3.5283573860083356E-01 a       641     0    26     1    16
  5.9411214756991404E-02 a       642     0    26     1    17
 -2.2542842744483463E-01 a       643     0    26     1    18
  1.5908260242619401E-01 a       644     0    26     1    19
 -1.5309154784708404E-01 a       645     0    26     1    20
 -1.8584840333751351E-02 a       646     0    26     1    21
  8.6305436722384235E-02 a       647     0    26     1    22
 -1.4250888805262621E-01 a       648     0    26     1    23
  4.3824835230540170E-02 a       649     0    26     1    24
 -9.0325625252647826E-02 a       650     0    26     1    25
 -1.5194800362684729E-02 a       651     0    27     1     1
 -7.7760089516803077E-02 a       652     0    27     1     2
 -3.8887115143325671E-02 a       653     0    27     1     3
 -5.3381566150953449E-02 a       654     0    27     1     4
  1.3242241361060550E-02 a       655     0    27     1     5
 -9.1669969821685474E-02 a       656     0    27     1     6
 -3.3466118154901296E-02 a       657     0    27     1     7
 -9.9642227415143322E-02 a       658     0    27     1     8
 -1.2925948786628452E-01 a       659     0    27     1     9
  5.6505456205658777E-02 a       660     0    27     1    10
  7.6168827087387342E-02 a       661     0    27     1    11
 -7.0797436491464735E-02 a       662     0    27     1    12
  6.2326680703946410E-02 a       663     0    27     1    13
 -5.9666423219758367E-02 a       664     0    27     1    14
  5.7571992254292596E-02 a       665     0    27     1    15
 -1.9970500428281506E-02 a       666     0    27     1    16
 -9.8602479778365906E-02 a       667     0    27     1    17
  1.1130114783939052E-01 a       668     0    27     1    18
 -8.4544977979110245E-02 a       669     0    27     1    19
 -6.7688993977655099E-02 a       670     0    27     1    20
  5.1661876289957435E-02 a       671     0    27     1    21
 -1.1161906509416734E-03 a       672     0    27     1    22
  4.4681795869596717E-02 a       673     0    27     1    23
 -5.3000359593857937E-03 a       674     0    27     1    24
  4.5770506678989333E-03 a       675     0    27     1    25
  1.8695702063522221E-01 a       676     0    28     1     1
  1.6803282178612072E-01 a       677     0    28     1     2
  1.9396773688674651E-02 a       678     0    28     1     3
  3.0826155675947466E-02 a       679     0    28     1     4
  8.5801288140661833E-02 a       680     0    28     1     5
  4.5893330002096361E-02 a       681     0    28     1     6
  4.3957828860960925E-02 a       682     0    28     1     7
  2.0764231416460381E-02 a       683     0    28     1     8
  9.6232324153396373E-02 a       684     0    28     1     9
  3.2178532655396878E-02 a       685     0    28     1    10
 -3.2904764788022844E-02 a       686     0    28     1    11
  6.8444797013693381E-03 a       687     0    28     1    12
  8.6544556870077269E-02 a       688     0    28     1    13
  7.5334465490347585E-02 a       689     0    28     1    14
 -4.4199912575915859E-03 a       690     0    28     1    15
 -4.9396429835224277E-02 a       691     0    28     1    16
 -6.8935628300646243E-02 a       692     0    28     1    17
  2.3848895724859830E-02 a       693     0    28     1    18
 -2.0541805811576531E-02 a       694     0    28     1    19
  9.4262206008623409E-02 a       695     0    28     1    20
  5.0265217726666873E-02 a       696     0    28     1    21
 -3.2540003358866199E-02 a       697     0    28     1    22
  3.3024295392520067E-03 a       698     0    28     1    23
  4.9872682878070958E-02 a       699     0    28     1    24
 -2.3250192631679521E-02 a       700     0    28     1    25
  2.9519549555539357E-02 a       701     0    29     1     1
  1.5328935364963020E-01 a       702     0    29     1     2
 -1.1847771633757591E-01 a       703     0    29     1     3
 -6.1233354082658883E-02 a       704     0    29     1     4
  1.7905648285081599E-01 a       705     0    29     1     5
  1.2859826543198355E-01 a       706     0    29     1     6
  1.9499400467504327E-01 a       707     0    29     1     7
  1.0107509011239567E-01 a       708     0    29     1     8
 -6.5147294214307150E-02 a       709     0    29     1     9
 -1.5331123989117434E-01 a       710     0    29     1    10
  1.4857384598790258E-01 a       711     0    29     1    11
 -2.4606497956843129E-01 a       712     0    29     1    12
  1.1649525926267677E-01 a       713     0    29     1    13
 -5.1851849479875527E-02 a       714     0    29     1    14
 -5.1798275098146759E-02 a       715     0    29     1    15
 -9.6942286497502944E-02 a       716     0    29     1    16
 -1.2006946201249070E-01 a       717     0    29     1    17
  1.1190242069770766E-01 a       718     0    29     1    18
 -1.4889726845307835E-01 a       719     0    29     1    19
 -2.9478874299918456E-01 a       720     0    29     1    20
  3.3708485505981899E-02 a       721     0    29     1    21
  9.7070130766645946E-02 a       722     0    29     1    22
  1.2183261556631081E-01 a       723     0    29     1    23
 -1.2088319849463163E-02 a       724     0    29     1    24
  1.2071752071841634E-01 a       725     0    29     1    25
  1.1856985364986043E-01 a       726     0    30     1     1
 -3.7699164522262019E-02 a       727     0    30     1     2
  1.0813812931622093E-02 a       728     0    30     1     3
  4.2614586566757706E-02 a       729     0    30     1     4
 -1.9096429394338491E-02 a       730     0    30     1     5
  4.9873412054561826E-02 a       731     0    30     1     6
 -3.6322090464801764E-03 a       732     0    30     1     7
 -1.3635134054234987E-01 a       733     0    30     1     8
  3.2865466106202551E-01 a       734     0    30     1     9
 -9.6383143336274013E-02 a       735     0    30     1    10
 -2.3665038029648303E-01 a       736     0    30     1    11
  3.5517360680202564E-01 a       737     0    30     1    12
 -2.8000077717134320E-01 a       738     0    30     1    13
  1.7255026986645039E-01 a       739     0    30     1    14
 -1.6580735426430371E-01 a       740     0    30     1    15
 -9.9881717244031915E-02 a       741     0    30     1    16
 -4.6867526665890377E-02 a       742     0    30     1    17
 -3.7323124078277550E-02 a       743     0    30     1    18
  9.0447463160842650E-02 a       744     0    30     1    19
  7.5447582688834072E-02 a       745     0    30     1    20
 -1.2314266446547557E-01 a       746     0    30     1    21
 -1.3098208537508784E-02 a       747     0    30     1    22
  8.9429041840391965E-02 a       748     0    30     1    23
  5.7297636571059178E-02 a       749     0    30     1    24
 -6.6001839171742377E-02 a       750     0    30     1    25
 -4.2636227040219736E-02 a       751     0    31     1     1
  1.8475948583762003E-01 a       752     0    31     1     2
  6.5619401596835991E-02 a       753     0    31     1     3
 -4.3419703769357623E-02 a       754     0    31     1     4
 -6.9301623995482578E-02 a       755     0    31     1     5
 -3.3258310469094020E-02 a       756     0    31     1     6
  2.0303590134095238E-02 a       757     0    31     1     7
  2.6233872692714577E-01 a       758     0    31     1     8
 -4.1653984281847696E-02 a       759     0    31     1     9
 -3.7919749202110685E-02 a       760     0    31     1    10
  7.2030452318555330E-02 a       761     0    31     1    11
 -8.4679608278938043E-02 a       762     0    31     1    12
  4.8902983708312857E-02 a       763     0    31     1    13
 -2.0482372650574084E-03 a       764     0    31     1    14
 -6.0397781542330838E-02 a       765     0    31     1    15
  1.1378643146615313E-02 a       766     0    31     1    16
  6.4632765870099487E-02 a       767     0    31     1    17
 -2.8583374220567555E-02 a       768     0    31     1    18
 -1.7743760773972158E-02 a       769     0    31     1    19
  6.3375114187128614E-02 a       770     0    31     1    20
 -2.5820280270881766E-02 a       771     0    31     1    21
 -2.5827732383118380E-02 a       772     0    31     1    22
 -8.5070413167059253E-02 a       773     0    31     1    23
 -5.0818176127585872E-02 a       774     0    31     1    24
  4.7988119435323634E-02 a       775     0    31     1    25
 -1.2782081453910624E-01 a       776     0    32     1     1
 -2.2003518701627758E-01 a       777     0    32     1     2
  3.9029376920460934E-02 a       778     0    32     1     3
 -1.8389870739444977E-02 a       779     0    32     1     4
  2.3736275492468239E-03 a       780     0    32     1     5
 -1.0618048761184473E-01 a       781     0    32     1     6
 -4.7762879055869525E-02 a       782     0    32     1     7
 -3.2760790834798503E-01 a       783     0    32     1     8
  5.8208950723877842E-02 a       784     0    32     1     9
 -9.3263110984363504E-02 a       785     0    32     1    10
 -7.1889515341979654E-02 a       786     0    32     1    11
  1.1268513093666756E-01 a       787     0    32     1    12
 -1.5218867072886519E-01 a       788     0    32     1    13
 -1.7151064763752850E-02 a       789     0    32     1    14
 -1.0957062595061177E-02 a       790     0    32     1    15
  1.5478078489569744E-01 a       791     0    32     1    16
  1.0066416365706070E-01 a       792     0    32     1    17
 -7.6733585600133603E-02 a       793     0    32     1    18
  3.8474354713382009E-02 a       794     0    32     1    19
 -8.0674501402581728E-02 a       795     0    32     1    20
 -1.0389866409908986E-01 a       796     0    32     1    21
  1.6785609857680329E-02 a       797     0    32     1    22
 -4.5995193777812866E-02 a       798     0    32     1    23
 -5.0635860695942170E-02 a       799     0    32     1    24
 -1.4499078541037132E-02 a       800     0    32     1    25
 -4.7854836439705797E-02 a       801     0    33     1     1
 -6.2543814472399741E-03 a       802     0    33     1     2
  4.7562553087059020E-02 a       803     0    33     1     3
  3.6047258966841862E-02 a       804     0    33     1     4
 -1.3558410419992237E-01 a       805     0    33     1     5
 -1.4150969985650966E-01 a       806     0    33     1     6
 -1.1340964968297988E-01 a       807     0    33     1     7
  1.9879920645240724E-02 a       808     0    33     1     8
 -4.6354763558061333E-02 a       809     0    33     1     9
  1.1492751246906709E-01 a       810     0    33     1    10
  4.6460256327143720E-03 a       811     0    33     1    11
 -7.5215310758283582E-02 a       812     0    33     1    12
 -1.4796436996365165E-02 a       813     0    33     1    13
 -1.2027499734533096E-02 a       814     0    33     1    14
  2.8922611176799961E-02 a       815     0    33     1    15
  3.6873607504954906E-03 a       816     0    33     1    16
 -2.5854492349481884E-02 a       817     0    33     1    17
 -2.5480006417687210E-03 a       818     0    33     1    18
  5.9713553921747708E-02 a       819     0    33     1    19
  1.7458915942730982E-01 a       820     0    33     1    20
  2.2622108653069205E-02 a       821     0    33     1    21
 -6.4177537435438609E-02 a       822     0    33     1    22
 -2.5590839260517001E-02 a       823     0    33     1    23
 -3.1435169359295058E-02 a       824     0    33     1    24
 -5.8198096430254379E-02 a       825     0    33     1    25
 -5.6882688662873458E-02 a       826     0    34     1     1
 -2.8207212891325589E-02 a       827     0    34     1     2
  2.4047175667969971E-02 a       828     0    34     1     3
 -4.0144933444958182E-02 a       829     0    34     1     4
  8.2078219370584848E-02 a       830     0    34     1     5
 -5.6458320830549878E-02 a       831     0    34     1     6
 -1.2963098627380537E-02 a       832     0    34     1     7
 -4.9983048058895758E-02 a       833     0    34     1     8
 -1.2132605023643304E-01 a       834     0    34     1     9
  9.3687368628024584E-02 a       835     0    34     1    10
  4.7758725435540848E-02 a       836     0    34     1    11
 -1.4806819621158784E-01 a       837     0    34     1    12
  1.0106181859388540E-01 a       838     0    34     1    13
 -6.2499183351321250E-02 a       839     0    34     1    14
  8.8997606067106966E-02 a       840     0    34     1    15
  8.5857939100949063E-02 a       841     0    34     1    16
  4.1153890072508942E-02 a       842     0    34     1    17
  4.2269271586702533E-03 a       843     0    34     1    18
 -4.1021826575830131E-02 a       844     0    34     1    19
 -3.1151815742102927E-02 a       845     0    34     1    20
  1.7936098610806684E-02 a       846     0    34     1    21
 -6.9734576057598162E-03 a       847     0    34     1    22
 -9.2500448155111645E-02 a       848     0    34     1    23
 -1.8176599577486012E-02 a       849     0    34     1    24
  1.8474007000524165E-02 a       850     0    34     1    25
  5.9861615661667193E-02 a       851     0    35     1     1
 -5.5988299176590740E-02 a       852     0    35     1     2
 -3.8393228931975935E-02 a       853     0    35     1     3
  5.2407522033215817E-02 a       854     0    35     1     4
  1.1069086430060521E-01 a       855     0    35     1     5
  6.1493433451848878E-02 a       856     0    35     1     6
 -2.2510601391631775E-03 a       857     0    35     1     7
 -1.3508692449140960E-01 a       858     0    35     1     8
  8.7154070863385322E-02 a       859     0    35     1     9
 -3.2909514226194594E-04 a       860     0    35     1    10
 -3.7816675922398103E-02 a       861     0    35     1    11
  8.7353802805953118E-02 a       862     0    35     1    12
 -3.5817453318873239E-02 a       863     0    35     1    13
 -1.1774008867719321E-02 a       864     0    35     1    14
  9.1643189463454112E-03 a       865     0    35     1    15
 -1.0530411131161498E-01 a       866     0    35     1    16
  6.6852759998258819E-03 a       867     0    35     1    17
  5.3838858956952711E-03 a       868     0    35     1    18
 -2.0035829804877111E-02 a       869     0    35     1    19
 -4.6588590221807280E-02 a       870     0    35     1    20
  8.3153068623922598E-03 a       871     0    35     1    21
  1.6255301928618304E-02 a       872     0    35     1    22
  6.6650311724793243E-02 a       873     0    35     1    23
  1.9171096103154501E-02 a       874     0    35     1    24
  1.9411522656391872E-02 a       875     0    35     1    25
  1.1403866231281160E-01 a       876     0    36     1     1
  1.2379373481113407E-01 a       877     0    36     1     2
 -2.5817814100137036E-02 a       878     0    36     1     3
 -1.0562528472737896E-02 a       879     0    36     1     4
  5.2003809879144894E-02 a       880     0    36     1     5
  6.1925444426187033E-02 a       881     0    36     1     6
  1.9178282390835931E-02 a       882     0    36     1     7
  1.9664640133466885E-01 a       883     0    36     1     8
 -2.5848354323206223E-02 a       884     0    36     1     9
  4.6212589485216900E-02 a       885     0    36     1    10
  3.3148612278441458E-02 a       886     0    36     1    11
 -3.3115667303559873E-02 a       887     0    36     1    12
  1.0299409671691652E-01 a       888     0    36     1    13
  4.5226824293642068E-02 a       889     0    36     1    14
 -8.7370298214482760E-03 a       890     0    36     1    15
 -1.4081164665409315E-01 a       891     0    36     1    16
 -4.4189186898045109E-02 a       892     0    36     1    17
  5.2923875022062611E-02 a       893     0    36     1    18
 -2.8808489668795401E-02 a       894     0    36     1    19
  2.6084466586641927E-02 a       895     0    36     1    20
  6.2896368231204952E-02 a       896     0    36     1    21
 -1.3412171052291066E-02 a       897     0    36     1    22
  9.6117906412612943E-03 a       898     0    36     1    23
  4.3040717347997227E-02 a       899     0    36     1    24
  3.0655592974388638E-02 a       900     0    36     1    25
  5.8471730110222664E-02 a       901     0    37     1     1
  3.5256466421873932E-02 a       902     0    37     1     2
 -3.9729632952019291E-02 a       903     0    37     1     3
  5.5399777251290204E-04 a       904     0    37     1     4
  6.6471469935364930E-02 a       905     0    37     1     5
  1.2021586357373477E-01 a       906     0    37     1     6
  4.1848677101365361E-02 a       907     0    37     1     7
  8.0633384733327026E-02 a       908     0    37     1     8
 -2.8990801428297640E-02 a       909     0    37     1     9
 -3.0717214685879717E-02 a       910     0    37     1    10
  6.5356215832056003E-02 a       911     0    37     1    11
  5.6811563390168116E-02 a       912     0    37     1    12
  5.8275834940404420E-02 a       913     0    37     1    13
  8.4848031121245709E-03 a       914     0    37     1    14
  1.8501824062519011E-02 a       915     0    37     1    15
 -5.2000557333708133E-02 a       916     0    37     1    16
  8.2967892284489614E-02 a       917     0    37     1    17
  3.3943504190734414E-02 a       918     0    37     1    18
 -7.0728953744240278E-02 a       919     0    37     1    19
 -1.0406358308339683E-01 a       920     0    37     1    20
  2.8584267081260262E-02 a       921     0    37     1    21
  1.7833433389211222E-02 a       922     0    37     1    22
  1.5720350863928444E-02 a       923     0    37     1    23
  4.2467935175884534E-02 a       924     0    37     1    24
  6.1220267942426597E-02 a       925     0    37     1    25
  7.0272021034231136E-02 a       926     0    38     1     1
 -4.2662465284595608E-02 a       927     0    38     1     2
 -1.0024654682259682E-02 a       928     0    38     1     3
  8.8534441320787208E-02 a       929     0    38     1     4
 -4.8412838213820544E-03 a       930     0    38     1     5
  1.3841151885588845E-01 a       931     0    38     1     6
  4.4291467353107974E-02 a       932     0    38     1     7
 -5.2952396060836175E-02 a       933     0    38     1     8
  1.6570683854024520E-01 a       934     0    38     1     9
 -1.1687321308203744E-01 a       935     0    38     1    10
 -1.3674876799583330E-01 a       936     0    38     1    11
  2.3644706007932864E-01 a       937     0    38     1    12
 -7.2508134800461380E-02 a       938     0    38     1    13
  6.9258732708659010E-02 a       939     0    38     1    14
 -4.2965588259865566E-02 a       940     0    38     1    15
  3.5235924361096731E-02 a       941     0    38     1    16
  4.4405645809059743E-02 a       942     0    38     1    17
 -9.6640054856851607E-02 a       943     0    38     1    18
  1.0389758814716406E-01 a       944     0    38     1    19
  2.4287886516852122E-03 a       945     0    38     1    20
 -4.2205170318356182E-02 a       946     0    38     1    21
  3.5762853279619873E-02 a       947     0    38     1    22
  5.5918587400708243E-02 a       948     0    38     1    23
  7.0379328111787598E-02 a       949     0    38     1    24
 -3.9163199298156842E-02 a       950     0    38     1    25
 -1.6190268044617886E-02 a       951     0    39     1     1
  8.7358923760512408E-02 a       952     0    39     1     2
  1.7245219295683147E-02 a       953     0    39     1     3
 -3.2322123572022084E-02 a       954     0    39     1     4
 -3.2608939605228753E-02 a       955     0    39     1     5
 -8.4286668511729557E-02 a       956     0    39     1     6
 -9.8510634198053747E-03 a       957     0    39     1     7
  9.4873582441870344E-02 a       958     0    39     1     8
 -1.0283745106356484E-01 a       959     0    39     1     9
  3.4598003585983840E-02 a       960     0    39     1    10
  7.5846934567348492E-02 a       961     0    39     1    11
 -1.4747983887096630E-01 a       962     0    39     1    12
  4.2719108604655637E-02 a       963     0    39     1    13
 -4.6833746564454767E-03 a       964     0    39     1    14
  8.0233801708619636E-03 a       965     0    39     1    15
 -2.9367363786764444E-05 a       966     0    39     1    16
 -1.5487064416422792E-02 a       967     0    39     1    17
  3.8328682512050370E-02 a       968     0    39     1    18
 -2.8036985107215438E-02 a       969     0    39     1    19
  1.4388707331145256E-02 a       970     0    39     1    20
  2.1374776307436488E-02 a       971     0    39     1    21
 -2.8182227322994569E-02 a       972     0    39     1    22
 -8.0533420090787844E-03 a       973     0    39     1    23
 -3.1245037358176818E-02 a       974     0    39     1    24
  1.6372302657241062E-02 a       975     0    39     1    25
 -1.6160340199138732E-02 a       976     0    40     1     1
 -1.5975388042177924E-02 a       977     0    40     1     2
  4.9631488602216958E-02 a       978     0    40     1     3
 -3.9501166757300032E-02 a       979     0    40     1     4
  5.2478456926945236E-02 a       980     0    40     1     5
 -7.8649696677712419E-02 a       981     0    40     1     6
  1.0855002146034838E-02 a       982     0    40     1     7
 -1.7000746300439928E-01 a       983     0    40     1     8
  8.0530300592241505E-02 a       984     0    40     1     9
 -3.4155881864577214E-02 a       985     0    40     1    10
 -2.6809460896642785E-02 a       986     0    40     1    11
  8.9507488476809796E-02 a       987     0    40     1    12
 -1.3289742038583560E-01 a       988     0    40     1    13
  1.0815445933543995E-02 a       989     0    40     1    14
 -4.0600431527737721E-02 a       990     0    40     1    15
  2.0278872440203058E-02 a       991     0    40     1    16
  2.7682219206831917E-02 a       992     0    40     1    17
 -4.3438140947872662E-02 a       993     0    40     1    18
  1.0513338733542576E-02 a       994     0    40     1    19
 -1.3200054491406385E-02 a       995     0    40     1    20
 -8.5805107532618149E-02 a       996     0    40     1    21
 -1.0795858836589832E-02 a       997     0    40     1    22
 -3.4381400692071865E-02 a       998     0    40     1    23
 -7.1311791299413660E-02 a       999     0    40     1    24
  1.3672987311714297E-03 a      1000     0    40     1    25
  2.1976891835263901E-01 a      1001     0    41     1     1
 -3.8869040643694885E-01 a      1002     0    41     1     2
  1.1686259516046354E-01 a      1003     0    41     1     3
 -6.4788074617094682E-02 a      1004     0    41     1     4
  8.3872789813388360E-02 a      1005     0    41     1     5
 -4.0495992867647257E-01 a      1006     0    41     1     6
 -1.7276366597341000E-01 a      1007     0    41     1     7
 -4.4155840097508159E-01 a      1008     0    41     1     8
 -6.6170114567782712E-02 a      1009     0    41     1     9
 -9.3944227211416584E-02 a      1010     0    41     1    10
 -2.6701611244157403E-01 a      1011     0    41     1    11
  1.2332434191432974E-01 a      1012     0    41     1    12
  3.0328825330821718E-01 a      1013     0    41     1    13
  1.9440361356709215E-01 a      1014     0    41     1    14
  1.4846610859559747E-01 a      1015     0    41     1    15
  1.2656775533567727E-01 a      1016     0    41     1    16
 -2.8288579241575557E-01 a      1017     0    41     1    17
  1.7385344705736883E-01 a      1018     0    41     1    18
 -3.0413750704518966E-01 a      1019     0    41     1    19
 -1.7700241349519849E-01 a      1020     0    41     1    20
  3.2443072341809132E-01 a      1021     0    41     1    21
 -1.7171108434642740E-01 a      1022     0    41     1    22
  6.1277505147719451E-03 a      1023     0    41     1    23
 -3.7918252721077500E-01 a      1024     0    41     1    24
  1.1020658234801274E-01 a      1025     0    41     1    25
 -4.3701754210841226E-01 a      1026     0    42     1     1
 -4.4002737087309046E-01 a      1027     0    42     1     2
 -1.6276222273315250E-01 a      1028     0    42     1     3
 -5.5603517241468614E-02 a      1029     0    42     1     4
  4.0129893594732774E-01 a      1030     0    42     1     5
  2.2201840863723052E-01 a      1031     0    42     1     6
  8.8599287572024454E-02 a      1032     0    42     1     7
  9.8642287287621433E-01 a      1033     0    42     1     8
 -3.2702950217204224E-01 a      1034     0    42     1     9
  1.1738448026702014E-01 a      1035     0    42     1    10
  1.8467440944261168E-01 a      1036     0    42     1    11
 -2.9367373243212602E-01 a      1037     0    42     1    12
  2.8470413251866132E-02 a      1038     0    42     1    13
  3.5364554550597049E-01 a      1039     0    42     1    14
 -9.8771053874551706E-02 a      1040     0    42     1    15
  3.7202761200050100E-01 a      1041     0    42     1    16
  2.7721849386497815E-01 a      1042     0    42     1    17
 -4.2120069200883514E-01 a      1043     0    42     1    18
  5.6876304783849374E-01 a      1044     0    42     1    19
  2.9362133911011529E-01 a      1045     0    42     1    20
 -3.2266271360155147E-01 a      1046     0    42     1    21
  1.5180101210845523E-01 a      1047     0    42     1    22
 -1.0170702070240112E-01 a      1048     0    42     1    23
  3.5487429404918297E-01 a      1049     0    42     1    24
  1.3653559088219985E-01 a      1050     0    42     1    25
  2.7574569968483769E-02 a      1051     0    43     1     1
 -2.1196589175399760E-01 a      1052     0    43     1     2
  8.2321313388948505E-02 a      1053     0    43     1     3
 -3.5058122228190247E-01 a      1054     0    43     1     4
  9.0266658222791507E-02 a      1055     0    43     1     5
 -6.9157924636868720E-02 a      1056     0    43     1     6
 -9.5044143521946733E-02 a      1057     0    43     1     7
 -1.3306265941144524E-01 a      1058     0    43     1     8
  1.0485992282560710E-01 a      1059     0    43     1     9
 -8.9293295837376357E-02 a      1060     0    43     1    10
 -1.6574148793124829E-01 a      1061     0    43     1    11
 -5.4649988723734687E-02 a      1062     0    43     1    12
  6.8120267672894017E-02 a      1063     0    43     1    13
  1.2411710067939950E-01 a      1064     0    43     1    14
  1.8435733573435500E-02 a      1065     0    43     1    15
