################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9795186688402686E-01 a       532     0    22     1     7
 -7.5258186015668749E-02 a       533     0    22     1     8
  1.1541246591998167E-01 a       534     0    22     1     9
 -2.6899578198454233E-01 a       535     0    22     1    10
 -1.4207173681887497E-01 a       536     0    22     1    11
  2.6157343415653345E-01 a       537     0    22     1    12
 -2.1601113521322748E-01 a       538     0    22     1    13
  1.0231955817216476E-01 a       539     0    22     1    14
  1.0328592001221520E-01 a       540     0    22     1    15
  7.2433073424536644E-03 a       541     0    22     1    16
  4.0093165434809265E-02 a       542     0    22     1    17
  7.3275713756853461E-02 a       543     0    22     1    18
 -1.5294197049227845E-01 a       544     0    22     1    19
  7.7782368111962305E-02 a       545     0    22     1    20
  2.0612633360255408E-01 a       546     0    22     1    21
 -8.0592623267003838E-02 a       547     0    22     1    22
  7.1902731609252021E-02 a       548     0    22     1    23
 -1.1464699828366891E-01 a       549     0    22     1    24
  1.7636152040468872E-01 a       550     0    22     1    25
 -2.0842023637604401E-02 a       551     0    23     1     1
 -1.6966290403405376E-01 a       552     0    23     1     2
 -1.2052352872337707E-01 a       553     0    23     1     3
 -8.3788998968764919E-02 a       554     0    23     1     4
  3.9518275336532661E-02 a       555     0    23     1     5
 -1.1958440049405381E-01 a       556     0    23     1     6
 -1.4620824993320791E-02 a       557     0    23     1     7
  4.2814260675055352E-02 a       558     0    23     1     8
 -1.2974117679664759E-01 a       559     0    23     1     9
  2.2551595825750584E-01 a       560     0    23     1    10
  1.6396393074716428E-01 a       561     0    23     1    11
 -5.5636834382324647E-02 a       562     0    23     1    12
  1.7666137090364070E-01 a       563     0    23     1    13
 -1.1661065355728745E-01 a       564     0    23     1    14
  7.9109636074554096E-02 a       565     0    23     1    15
 -8.7528961452969338E-03 a       566     0    23     1    16
  6.3095086420349375E-02 a       567     0    23     1    17
 -2.5211361618233974E-01 a       568     0    23     1    18
  1.7971790453181851E-02 a       569     0    23     1    19
  1.6294940193803109E-01 a       570     0    23     1    20
  2.5362703742571848E-02 a       571     0    23     1    21
  1.2203123463891939E-01 a       572     0    23     1    22
 -9.4708242946113796E-02 a       573     0    23     1    23
  2.6318252926829443E-02 a       574     0    23     1    24
  2.0746623130264527E-02 a       575     0    23     1    25
  2.7500823289729570E-01 a       576     0    24     1     1
  1.5511732701924799E-01 a       577     0    24     1     2
  1.5514781933975325E-01 a       578     0    24     1     3
 -3.3676079238430974E-02 a       579     0    24     1     4
 -2.2014506086792618E-01 a       580     0    24     1     5
 -3.4289808582637686E-02 a       581     0    24     1     6
 -1.5639869820959146E-01 a       582     0    24     1     7
  5.7557089526857563E-02 a       583     0    24     1     8
  5.1299450931577818E-02 a       584     0    24     1     9
 -5.3641265768385356E-03 a       585     0    24     1    10
 -2.7689568242260970E-01 a       586     0    24     1    11
  1.9789948614579242E-01 a       587     0    24     1    12
  3.7076420101203162E-03 a       588     0    24     1    13
  1.8536288938021975E-01 a       589     0    24     1    14
  4.8674266213589071E-02 a       590     0    24     1    15
 -1.9719668663969475E-01 a       591     0    24     1    16
 -3.3876843681548232E-03 a       592     0    24     1    17
  8.1369889104377119E-02 a       593     0    24     1    18
 -2.8418961183511084E-03 a       594     0    24     1    19
  2.5100385100675848E-01 a       595     0    24     1    20
  1.3148788235172182E-01 a       596     0    24     1    21
  1.7089017718738851E-02 a       597     0    24     1    22
 -2.2762373422988175E-01 a       598     0    24     1    23
  6.1020610210139020E-02 a       599     0    24     1    24
  6.4910809527890148E-02 a       600     0    24     1    25
  1.8417128944958755E-01 a       601     0    25     1     1
  3.0276487320101508E-01 a       602     0    25     1     2
 -2.8815399593901803E-01 a       603     0    25     1     3
  8.7936695519749891E-02 a       604     0    25     1     4
 -1.0117977888480555E-01 a       605     0    25     1     5
  3.3303670677602898E-02 a       606     0    25     1     6
  1.6602790818536575E-01 a       607     0    25     1     7
 -2.9388870365669468E-02 a       608     0    25     1     8
 -3.5187917619400114E-02 a       609     0    25     1     9
  2.6845528094893156E-01 a       610     0    25     1    10
  1.2925696200371825E-01 a       611     0    25     1    11
 -8.6537914496631688E-02 a       612     0    25     1    12
  9.0824992913086280E-02 a       613     0    25     1    13
  5.6868862209816816E-02 a       614     0    25     1    14
  1.7290186555716144E-01 a       615     0    25     1    15
 -1.3703197534863637E-01 a       616     0    25     1    16
  6.7595006426119583E-02 a       617     0    25     1    17
 -1.2665645967124994E-02 a       618     0    25     1    18
  2.3315512610266303E-02 a       619     0    25     1    19
 -1.8291904169372633E-01 a       620     0    25     1    20
 -9.0566314549669513E-02 a       621     0    25     1    21
  9.1683675929683933E-02 a       622     0    25     1    22
  4.3477814195825365E-03 a       623     0    25     1    23
 -3.2016377938944414E-02 a       624     0    25     1    24
 -1.8880615828802377E-01 a       625     0    25     1    25
  3.0971076926304686E-02 a       626     0    26     1     1
  2.6418927786141914E-02 a       627     0    26     1     2
  3.6886472489130101E-02 a       628     0    26     1     3
 -1.3084710990004145E-01 a       629     0    26     1     4
 -1.4481002396350814E-01 a       630     0    26     1     5
 -8.9962810933310669E-02 a       631     0    26     1     6
  3.1771578860409357E-02 a       632     0    26     1     7
 -2.4880389844475010E-02 a       633     0    26     1     8
  1.1532601052197053E-01 a       634     0    26     1     9
 -7.5661262394574658E-02 a       635     0    26     1    10
 -1.3948608260021811E-01 a       636     0    26     1    11
 -1.2953318717674375E-02 a       637     0    26     1    12
  8.4692354024731561E-02 a       638     0    26     1    13
 -8.7124694430121094E-02 a       639     0    26     1    14
 -4.3561326560062986E-02 a       640     0    26     1    15
 -3.0791947145032160E-02 a       641     0    26     1    16
  1.0786591725507522E-01 a       642     0    26     1    17
  1.6736274239902993E-01 a       643     0    26     1    18
 -1.0024448711717523E-01 a       644     0    26     1    19
  2.3334354045716008E-01 a       645     0    26     1    20
 -3.0902012577511403E-02 a       646     0    26     1    21
 -2.2844988729894222E-02 a       647     0    26     1    22
 -1.2579454509789015E-01 a       648     0    26     1    23
  7.8851393863233449E-02 a       649     0    26     1    24
  1.1461073715669330E-01 a       650     0    26     1    25
  6.0807750004512684E-03 a       651     0    27     1     1
  2.6077078117771030E-01 a       652     0    27     1     2
  1.9224342224070292E-02 a       653     0    27     1     3
  1.6244338318846809E-03 a       654     0    27     1     4
 -6.9953888860577615E-02 a       655     0    27     1     5
  7.2326247434328778E-02 a       656     0    27     1     6
 -2.6116044879151909E-02 a       657     0    27     1     7
 -3.8415606743052548E-02 a       658     0    27     1     8
 -1.9812742668750820E-02 a       659     0    27     1     9
 -1.4396392934594689E-02 a       660     0    27     1    10
 -4.5178008974904017E-02 a       661     0    27     1    11
  2.1486656678516399E-02 a       662     0    27     1    12
 -1.2429623952301972E-02 a       663     0    27     1    13
  6.7815887307492426E-02 a       664     0    27     1    14
  7.8714195479947638E-02 a       665     0    27     1    15
  1.3837659843214226E-02 a       666     0    27     1    16
 -2.5983484189609114E-02 a       667     0    27     1    17
 -2.3673556662864204E-03 a       668     0    27     1    18
  4.0194167649807849E-02 a       669     0    27     1    19
 -3.5890435936446773E-02 a       670     0    27     1    20
 -4.4120474313472109E-02 a       671     0    27     1    21
 -7.7531719424411699E-02 a       672     0    27     1    22
  8.3715064543966961E-02 a       673     0    27     1    23
 -4.9616255528273104E-02 a       674     0    27     1    24
  1.8200146007391203E-02 a       675     0    27     1    25
 -4.1092493845469445E-02 a       676     0    28     1     1
 -1.5159533802069491E-01 a       677     0    28     1     2
 -3.1439466324636137E-02 a       678     0    28     1     3
  2.0838316483193414E-01 a       679     0    28     1     4
 -2.6275995383018842E-02 a       680     0    28     1     5
  9.3283844496268434E-02 a       681     0    28     1     6
  2.1404957713881598E-02 a       682     0    28     1     7
 -1.3774878431898341E-02 a       683     0    28     1     8
 -3.8840422472491441E-02 a       684     0    28     1     9
 -8.3360256567426974E-02 a       685     0    28     1    10
  8.7523460470104827E-02 a       686     0    28     1    11
 -6.0641255964539106E-02 a       687     0    28     1    12
  1.1038130872540119E-01 a       688     0    28     1    13
  3.7426666553105115E-02 a       689     0    28     1    14
  6.4428613279667299E-02 a       690     0    28     1    15
 -4.3325461013691773E-02 a       691     0    28     1    16
 -4.3477664236377857E-03 a       692     0    28     1    17
 -1.2576811763391708E-02 a       693     0    28     1    18
 -5.5622480543174098E-02 a       694     0    28     1    19
  4.9211375871434031E-02 a       695     0    28     1    20
 -1.1952493932207185E-01 a       696     0    28     1    21
 -1.9146516255726015E-01 a       697     0    28     1    22
  8.5257786870379340E-02 a       698     0    28     1    23
  7.1221208576728548E-02 a       699     0    28     1    24
 -2.1350684097264927E-01 a       700     0    28     1    25
 -1.6419071995836748E-01 a       701     0    29     1     1
 -5.7266942330494813E-02 a       702     0    29     1     2
  8.9788115540645433E-02 a       703     0    29     1     3
  1.2425581193581779E-01 a       704     0    29     1     4
  8.4673639633548570E-02 a       705     0    29     1     5
  7.0446047443586998E-02 a       706     0    29     1     6
 -2.1833123246819835E-02 a       707     0    29     1     7
  1.0904146967094709E-01 a       708     0    29     1     8
  5.7508297418802090E-02 a       709     0    29     1     9
  1.4955149960126626E-01 a       710     0    29     1    10
  9.3733165747274805E-02 a       711     0    29     1    11
 -7.1412733216640545E-02 a       712     0    29     1    12
 -6.9754054846160360E-02 a       713     0    29     1    13
 -1.8373201365734514E-02 a       714     0    29     1    14
 -1.1703359460605370E-01 a       715     0    29     1    15
  1.3379714746589644E-01 a       716     0    29     1    16
  2.8376974758816454E-03 a       717     0    29     1    17
  2.1180753805509624E-02 a       718     0    29     1    18
  6.4901711460227787E-02 a       719     0    29     1    19
  4.6665993314567833E-02 a       720     0    29     1    20
 -4.0252726461524370E-03 a       721     0    29     1    21
 -3.4644851784528106E-02 a       722     0    29     1    22
  6.6356492292125827E-02 a       723     0    29     1    23
  1.0876182383980619E-01 a       724     0    29     1    24
  9.0538915387864682E-02 a       725     0    29     1    25
  6.4262399836785403E-02 a       726     0    30     1     1
 -3.1878010958325431E-02 a       727     0    30     1     2
  7.5114111902188654E-02 a       728     0    30     1     3
 -8.1843534548106320E-02 a       729     0    30     1     4
 -5.1355333540835060E-02 a       730     0    30     1     5
 -1.8110810517199529E-03 a       731     0    30     1     6
 -1.4872295672872149E-01 a       732     0    30     1     7
 -3.0059319755134237E-02 a       733     0    30     1     8
 -4.2257372124754167E-02 a       734     0    30     1     9
 -1.9835719054175008E-01 a       735     0    30     1    10
 -1.3350046885899108E-01 a       736     0    30     1    11
  1.4751549348340154E-01 a       737     0    30     1    12
  2.0439494856226061E-03 a       738     0    30     1    13
  1.2222010490374935E-01 a       739     0    30     1    14
  5.3156523862923598E-02 a       740     0    30     1    15
  3.3114182170501591E-02 a       741     0    30     1    16
  1.5237654582466868E-02 a       742     0    30     1    17
 -1.2576107814477042E-01 a       743     0    30     1    18
 -7.6187043766064201E-03 a       744     0    30     1    19
  8.9782401951657032E-03 a       745     0    30     1    20
 -7.8804731537012417E-03 a       746     0    30     1    21
  4.7846567494713443E-02 a       747     0    30     1    22
  1.1789977274675338E-02 a       748     0    30     1    23
 -5.5320070713583525E-02 a       749     0    30     1    24
  1.0928533417127932E-01 a       750     0    30     1    25
  1.6767301497175362E-02 a       751     0    31     1     1
 -1.2890465323754124E-01 a       752     0    31     1     2
 -1.1680709167496682E-01 a       753     0    31     1     3
  1.5947090489633020E-01 a       754     0    31     1     4
  5.7112468328533547E-02 a       755     0    31     1     5
  6.7507041109776955E-02 a       756     0    31     1     6
  9.2011096061731287E-02 a       757     0    31     1     7
  6.0479952931409196E-02 a       758     0    31     1     8
 -4.7080635158933702E-02 a       759     0    31     1     9
  1.1015427128689978E-01 a       760     0    31     1    10
  2.6036763679232161E-01 a       761     0    31     1    11
 -7.5947758297234422E-02 a       762     0    31     1    12
  5.8687309485809060E-02 a       763     0    31     1    13
 -9.0527811521230756E-03 a       764     0    31     1    14
  8.1971481892421205E-02 a       765     0    31     1    15
 -6.3819767765896665E-02 a       766     0    31     1    16
 -1.0050242430019481E-01 a       767     0    31     1    17
  5.5646094844946578E-03 a       768     0    31     1    18
 -7.2043576331084658E-02 a       769     0    31     1    19
 -7.9609144087595202E-02 a       770     0    31     1    20
 -1.7334291789621789E-03 a       771     0    31     1    21
  7.1451611463212383E-02 a       772     0    31     1    22
  7.2932086034962790E-02 a       773     0    31     1    23
  5.0710525319340657E-02 a       774     0    31     1    24
 -1.5860706000428262E-01 a       775     0    31     1    25
  8.4635641407606974E-02 a       776     0    32     1     1
  2.6111904153657917E-01 a       777     0    32     1     2
  1.1801119794455270E-01 a       778     0    32     1     3
 -1.4083083243183800E-01 a       779     0    32     1     4
 -6.1845975183680048E-02 a       780     0    32     1     5
 -1.1126808103375488E-01 a       781     0    32     1     6
 -5.0648313423324231E-04 a       782     0    32     1     7
 -7.5530624731243418E-02 a       783     0    32     1     8
  8.9909313371689184E-04 a       784     0    32     1     9
 -1.2931579476441915E-01 a       785     0    32     1    10
 -2.1108762279515714E-01 a       786     0    32     1    11
  1.5651775344330396E-01 a       787     0    32     1    12
 -1.5718087587471932E-01 a       788     0    32     1    13
  1.0718574590815079E-02 a       789     0    32     1    14
  3.2791719238485444E-02 a       790     0    32     1    15
 -2.6379105036242193E-02 a       791     0    32     1    16
 -1.3991727592940113E-02 a       792     0    32     1    17
  8.7116723895857520E-02 a       793     0    32     1    18
 -3.8747949511717337E-04 a       794     0    32     1    19
 -1.8192972341402847E-01 a       795     0    32     1    20
  8.2166701176477980E-02 a       796     0    32     1    21
  1.4620771151719636E-01 a       797     0    32     1    22
 -8.1126880059238279E-02 a       798     0    32     1    23
 -1.3588443887426221E-01 a       799     0    32     1    24
  9.8483328625014618E-02 a       800     0    32     1    25
  7.2351130859494073E-02 a       801     0    33     1     1
  8.1443688237936698E-02 a       802     0    33     1     2
 -8.9689645396336823E-02 a       803     0    33     1     3
  1.7259521561590091E-01 a       804     0    33     1     4
 -5.3193112446242440E-02 a       805     0    33     1     5
 -8.6518656104885405E-02 a       806     0    33     1     6
 -8.2825633713339702E-03 a       807     0    33     1     7
 -6.6918301685093162E-02 a       808     0    33     1     8
 -3.8161200664988730E-02 a       809     0    33     1     9
 -1.2931865675521615E-02 a       810     0    33     1    10
  3.4865035296843962E-02 a       811     0    33     1    11
  1.5600468288234678E-02 a       812     0    33     1    12
  1.3739401909880342E-04 a       813     0    33     1    13
  2.6156742665979286E-02 a       814     0    33     1    14
  5.1460126653620278E-02 a       815     0    33     1    15
 -8.6846375588792948E-02 a       816     0    33     1    16
 -1.4559877514594921E-02 a       817     0    33     1    17
 -3.4616196248733917E-02 a       818     0    33     1    18
 -5.3360751116774262E-02 a       819     0    33     1    19
  5.0610036628118589E-03 a       820     0    33     1    20
  9.1797376197992400E-02 a       821     0    33     1    21
 -1.7409620296396006E-03 a       822     0    33     1    22
 -3.0684283467072408E-02 a       823     0    33     1    23
 -2.9884592933269651E-02 a       824     0    33     1    24
 -8.8352653809172177E-02 a       825     0    33     1    25
 -8.0147434164381595E-02 a       826     0    34     1     1
  2.0586322801438406E-01 a       827     0    34     1     2
  5.9933633894089606E-03 a       828     0    34     1     3
 -4.5047282520892858E-02 a       829     0    34     1     4
  3.8610898310053668E-02 a       830     0    34     1     5
 -5.4630491915046701E-02 a       831     0    34     1     6
  3.3760370029480534E-02 a       832     0    34     1     7
 -6.2374986008245925E-02 a       833     0    34     1     8
 -1.6963489851878833E-02 a       834     0    34     1     9
 -1.1156409087289097E-01 a       835     0    34     1    10
 -2.3795312334639190E-02 a       836     0    34     1    11
 -2.8016520311876097E-02 a       837     0    34     1    12
  8.3963716096096533E-05 a       838     0    34     1    13
 -1.3956962227042349E-01 a       839     0    34     1    14
 -3.4239948973886637E-02 a       840     0    34     1    15
 -4.6962209022657041E-03 a       841     0    34     1    16
 -1.0833991677014524E-02 a       842     0    34     1    17
  1.1938702180480891E-01 a       843     0    34     1    18
 -3.7380760784847838E-02 a       844     0    34     1    19
  1.1327618780808459E-02 a       845     0    34     1    20
  2.8537420567954417E-02 a       846     0    34     1    21
 -4.9151998105224784E-03 a       847     0    34     1    22
 -4.3698861118790254E-02 a       848     0    34     1    23
  5.5953320505286695E-03 a       849     0    34     1    24
  1.3857103362501377E-02 a       850     0    34     1    25
  4.2260450350628823E-02 a       851     0    35     1     1
 -1.9876764049140883E-01 a       852     0    35     1     2
  6.3006039337543313E-02 a       853     0    35     1     3
 -9.2307831238202978E-02 a       854     0    35     1     4
 -2.7389986371850465E-02 a       855     0    35     1     5
 -5.6082253778680499E-03 a       856     0    35     1     6
 -1.6236616835792656E-02 a       857     0    35     1     7
 -2.2434884986263118E-02 a       858     0    35     1     8
 -8.4177405324565337E-03 a       859     0    35     1     9
  5.9357767020913554E-02 a       860     0    35     1    10
 -1.1901027707242415E-01 a       861     0    35     1    11
  3.4627577635921780E-02 a       862     0    35     1    12
 -2.9254411367477102E-02 a       863     0    35     1    13
  6.9752472465069576E-02 a       864     0    35     1    14
 -6.0546074069387681E-02 a       865     0    35     1    15
 -1.5184771894877592E-02 a       866     0    35     1    16
  3.3495036929284114E-02 a       867     0    35     1    17
 -1.4414922651693848E-01 a       868     0    35     1    18
  7.4965729243938337E-02 a       869     0    35     1    19
  1.2677945087480441E-02 a       870     0    35     1    20
 -2.1647271433764301E-03 a       871     0    35     1    21
 -6.1911680785415625E-02 a       872     0    35     1    22
 -1.0046017155609546E-01 a       873     0    35     1    23
  1.7130009156381382E-02 a       874     0    35     1    24
  1.4929841510419900E-02 a       875     0    35     1    25
  5.2078750130045677E-03 a       876     0    36     1     1
 -3.3139564651182708E-02 a       877     0    36     1     2
 -3.3528001715710229E-02 a       878     0    36     1     3
  4.5502564217798957E-03 a       879     0    36     1     4
  4.1082691085876408E-02 a       880     0    36     1     5
  9.4421959197104777E-02 a       881     0    36     1     6
 -4.8343596925725617E-02 a       882     0    36     1     7
  6.6086080808327480E-02 a       883     0    36     1     8
 -8.9684365580944558E-03 a       884     0    36     1     9
  5.1921382008763388E-02 a       885     0    36     1    10
  1.3405363894856076E-01 a       886     0    36     1    11
 -5.6783667638230569E-02 a       887     0    36     1    12
  1.5359129436230506E-01 a       888     0    36     1    13
  2.7925286972324256E-02 a       889     0    36     1    14
  3.8563201983414376E-02 a       890     0    36     1    15
 -3.9143535124709188E-02 a       891     0    36     1    16
  1.2762066217643192E-02 a       892     0    36     1    17
 -1.8577557658803437E-02 a       893     0    36     1    18
 -4.3908184407238725E-02 a       894     0    36     1    19
  2.1873733444323340E-01 a       895     0    36     1    20
 -1.2370889966645802E-01 a       896     0    36     1    21
 -2.1069526196127378E-01 a       897     0    36     1    22
  5.6734419379549693E-03 a       898     0    36     1    23
  1.4531702177308700E-01 a       899     0    36     1    24
 -6.5206129588392406E-02 a       900     0    36     1    25
  6.4714650367200793E-03 a       901     0    37     1     1
 -1.8351061890186818E-01 a       902     0    37     1     2
  1.2096725681153681E-02 a       903     0    37     1     3
  7.3158624839309752E-02 a       904     0    37     1     4
  4.4476301411191084E-02 a       905     0    37     1     5
  1.0701080296662131E-01 a       906     0    37     1     6
  3.3847719172649338E-02 a       907     0    37     1     7
  7.7197206349451306E-02 a       908     0    37     1     8
  1.7080538331824043E-02 a       909     0    37     1     9
  1.1459621023235478E-01 a       910     0    37     1    10
  3.9803823318557960E-02 a       911     0    37     1    11
 -2.0999926325118448E-02 a       912     0    37     1    12
  1.7322222884150237E-02 a       913     0    37     1    13
  3.2048272960224979E-02 a       914     0    37     1    14
  1.3963945995808750E-03 a       915     0    37     1    15
  2.2349988735104402E-02 a       916     0    37     1    16
  2.5754574627725778E-03 a       917     0    37     1    17
 -3.9549922876806712E-02 a       918     0    37     1    18
  1.3847321466922403E-02 a       919     0    37     1    19
 -6.7119934305884558E-03 a       920     0    37     1    20
 -2.5077102145673782E-02 a       921     0    37     1    21
  6.8490487489594873E-03 a       922     0    37     1    22
  3.7320333409902311E-02 a       923     0    37     1    23
  4.2500588269955154E-02 a       924     0    37     1    24
 -5.2180351595973680E-02 a       925     0    37     1    25
  5.9678008817683606E-02 a       926     0    38     1     1
  4.8215875557295243E-02 a       927     0    38     1     2
  1.2779254751440861E-02 a       928     0    38     1     3
 -2.1458109815399623E-01 a       929     0    38     1     4
 -9.4879984654712327E-02 a       930     0    38     1     5
  1.0072765725680076E-02 a       931     0    38     1     6
 -4.9031307004643483E-02 a       932     0    38     1     7
 -1.8855783719101411E-02 a       933     0    38     1     8
 -2.5390334345691653E-02 a       934     0    38     1     9
 -2.4071150790108034E-02 a       935     0    38     1    10
 -6.2576203121633436E-02 a       936     0    38     1    11
  6.1861570096256022E-02 a       937     0    38     1    12
  2.5511197730565902E-02 a       938     0    38     1    13
  5.8501821254591246E-02 a       939     0    38     1    14
  5.0272475573794731E-02 a       940     0    38     1    15
  1.0349292592635654E-02 a       941     0    38     1    16
  5.5041442556084376E-02 a       942     0    38     1    17
 -8.4207965828674125E-02 a       943     0    38     1    18
  2.7730589901356677E-02 a       944     0    38     1    19
  4.3931999199471869E-02 a       945     0    38     1    20
 -1.9334656229822295E-02 a       946     0    38     1    21
  1.4068408524897508E-02 a       947     0    38     1    22
  1.7950528589613123E-02 a       948     0    38     1    23
  1.2355126192019773E-03 a       949     0    38     1    24
  8.7127277027963052E-02 a       950     0    38     1    25
 -3.7523285988061102E-02 a       951     0    39     1     1
  2.4302145474353476E-01 a       952     0    39     1     2
 -6.7727127506707424E-02 a       953     0    39     1     3
  1.8177072935987698E-01 a       954     0    39     1     4
  2.1540147445365154E-03 a       955     0    39     1     5
  2.0981089164008180E-02 a       956     0    39     1     6
 -3.4989701968511075E-02 a       957     0    39     1     7
  4.8305120173778582E-03 a       958     0    39     1     8
 -2.5755755104077138E-02 a       959     0    39     1     9
  4.7542759799491581E-02 a       960     0    39     1    10
  1.0998050450642020E-01 a       961     0    39     1    11
 -3.5703422425881010E-02 a       962     0    39     1    12
  6.4616663191270712E-02 a       963     0    39     1    13
 -6.5578977594962701E-02 a       964     0    39     1    14
  1.0773803053776342E-01 a       965     0    39     1    15
  3.0434604549488056E-02 a       966     0    39     1    16
  3.0183544836782785E-02 a       967     0    39     1    17
 -3.1714121159546561E-02 a       968     0    39     1    18
 -7.8946795848760451E-02 a       969     0    39     1    19
  3.6353076153886506E-02 a       970     0    39     1    20
  4.3240412527178959E-02 a       971     0    39     1    21
  6.7801087185704628E-02 a       972     0    39     1    22
  1.2335970523540787E-01 a       973     0    39     1    23
 -2.1163831939864146E-02 a       974     0    39     1    24
  3.0128631059215129E-02 a       975     0    39     1    25
  3.0986303804271885E-02 a       976     0    40     1     1
  3.9748616754748473E-02 a       977     0    40     1     2
  3.8613389398577877E-02 a       978     0    40     1     3
 -2.1837903385204582E-02 a       979     0    40     1     4
 -4.5597266902282066E-02 a       980     0    40     1     5
 -1.1351362448790609E-02 a       981     0    40     1     6
  3.0718516407690390E-02 a       982     0    40     1     7
 -4.0894284640745557E-02 a       983     0    40     1     8
 -2.6996244910055953E-02 a       984     0    40     1     9
 -1.0065737140776099E-01 a       985     0    40     1    10
 -9.7315512269789031E-02 a       986     0    40     1    11
  6.4973024169037441E-02 a       987     0    40     1    12
 -4.7909566963649466E-02 a       988     0    40     1    13
  6.6429847644903603E-02 a       989     0    40     1    14
  8.9842570686525271E-03 a       990     0    40     1    15
 -1.2359530471272518E-02 a       991     0    40     1    16
 -4.6733377174483545E-02 a       992     0    40     1    17
  1.8532715933183719E-02 a       993     0    40     1    18
  2.6539210974877537E-02 a       994     0    40     1    19
 -1.1979773217274745E-01 a       995     0    40     1    20
  5.6722168318818239E-02 a       996     0    40     1    21
  1.0060230144371783E-01 a       997     0    40     1    22
 -1.7515241546509536E-02 a       998     0    40     1    23
 -6.4671465600092265E-02 a       999     0    40     1    24
 -3.7646414353814835E-02 a      1000     0    40     1    25
 -1.9074604410646953E-01 a      1001     0    41     1     1
  4.9483082350283716E-02 a      1002     0    41     1     2
 -1.3803552872216621E-01 a      1003     0    41     1     3
  2.6761918816929020E-01 a      1004     0    41     1     4
 -3.3647190724649784E-01 a      1005     0    41     1     5
 -5.7345836232769856E-02 a      1006     0    41     1     6
 -6.0975042178975114E-01 a      1007     0    41     1     7
 -1.4402255515911733E-01 a      1008     0    41     1     8
 -2.8822156061847215E-01 a      1009     0    41     1     9
 -8.9593296005909834E-03 a      1010     0    41     1    10
  1.3491448922511665E-01 a      1011     0    41     1    11
 -4.7841154870554592E-01 a      1012     0    41     1    12
 -4.0617445658614920E-01 a      1013     0    41     1    13
  3.4679443465882087E-01 a      1014     0    41     1    14
 -9.1547100242617779E-02 a      1015     0    41     1    15
 -1.2030901533858299E-01 a      1016     0    41     1    16
  2.9533580779630009E-01 a      1017     0    41     1    17
 -4.3528668874085485E-01 a      1018     0    41     1    18
  4.0028505258176003E-04 a      1019     0    41     1    19
 -5.2903543629264811E-02 a      1020     0    41     1    20
  2.8874658040037074E-03 a      1021     0    41     1    21
 -2.0147165800689537E-01 a      1022     0    41     1    22
  5.6288640630730458E-01 a      1023     0    41     1    23
 -6.1906422981739018E-01 a      1024     0    41     1    24
  1.0151306525819993E-01 a      1025     0    41     1    25
  1.8905013103767099E-01 a      1026     0    42     1     1
 -1.7534830868463663E-01 a      1027     0    42     1     2
  1.8565897072674992E-01 a      1028     0    42     1     3
  6.8079617428071360E-01 a      1029     0    42     1     4
 -3.2820612283723832E-01 a      1030     0    42     1     5
 -4.3749637147726103E-02 a      1031     0    42     1     6
  3.8321564943506692E-01 a      1032     0    42     1     7
  4.6297046011257420E-02 a      1033     0    42     1     8
 -1.5823043830764641E-01 a      1034     0    42     1     9
 -4.7043233970730364E-01 a      1035     0    42     1    10
 -4.5908799998412508E-01 a      1036     0    42     1    11
  6.6469347599864537E-01 a      1037     0    42     1    12
  3.4975539249222154E-01 a      1038     0    42     1    13
 -8.5300783210760178E-01 a      1039     0    42     1    14
  3.1002894757545307E-01 a      1040     0    42     1    15
  2.2566149962822582E-01 a      1041     0    42     1    16
 -2.1961644152631438E-01 a      1042     0    42     1    17
 -1.9867741551066731E-01 a      1043     0    42     1    18
 -5.4238148345502535E-01 a      1044     0    42     1    19
  1.9869182661423304E-01 a      1045     0    42     1    20
 -8.1001451178533496E-02 a      1046     0    42     1    21
  5.7659729721646846E-02 a      1047     0    42     1    22
 -6.7275488762973790E-01 a      1048     0    42     1    23
 -3.0968271828874122E-01 a      1049     0    42     1    24
 -3.3363185055346489E-01 a      1050     0    42     1    25
  2.5066928036030456E-01 a      1051     0    43     1     1
  7.0112115624966012E-02 a      1052     0    43     1     2
  1.7353739152128755E-01 a      1053     0    43     1     3
 -2.9575240900643629E-01 a      1054     0    43     1     4
  1.4465769338893716E-01 a      1055     0    43     1     5
 -3.5540933597976457E-02 a      1056     0    43     1     6
  3.6118783882396810E-02 a      1057     0    43     1     7
 -2.3086777594428515E-01 a      1058     0    43     1     8
  3.7930669981365700E-01 a      1059     0    43     1     9
  2.2083934569695229E-01 a      1060     0    43     1    10
 -2.3422770420112506E-02 a      1061     0    43     1    11
  1.2001629043135545E-01 a      1062     0    43     1    12
 -1.8239576802366761E-01 a      1063     0    43     1    13
 -3.4263173028569988E-01 a      1064     0    43     1    14
 -6.7245164156876744E-02 a      1065     0    43     1    15
 -1.5678930125448989E-01 a      1066     0    43     1    16
 -9.0663928488027810E-03 a      1067     0    43     1    17
  6.4316279355568634E-02 a      1068     0    43     1    18
