################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4431071621631998E-01 a       531     0    22     1     6
  3.9000531029741173E-02 a       532     0    22     1     7
  1.9089803012795251E-01 a       533     0    22     1     8
  2.1220380249510586E-02 a       534     0    22     1     9
 -2.6459032408819158E-03 a       535     0    22     1    10
  1.8595341936057736E-02 a       536     0    22     1    11
 -5.5031849617208216E-02 a       537     0    22     1    12
 -7.0938124842210876E-02 a       538     0    22     1    13
 -2.6413043546659770E-01 a       539     0    22     1    14
  7.3401855880134504E-03 a       540     0    22     1    15
 -7.8275680665240072E-02 a       541     0    22     1    16
  1.7758817301241442E-01 a       542     0    22     1    17
  6.0014927486965524E-03 a       543     0    22     1    18
  2.5662566387101060E-01 a       544     0    22     1    19
  2.0529896228350325E-01 a       545     0    22     1    20
 -1.7991719142338999E-01 a       546     0    22     1    21
 -9.2246179283786450E-02 a       547     0    22     1    22
  3.7278733139206144E-01 a       548     0    22     1    23
  2.9664141034441316E-01 a       549     0    22     1    24
  8.8850592545290149E-03 a       550     0    22     1    25
 -2.6684071579999857E-01 a       551     0    23     1     1
  2.0560354089928301E-01 a       552     0    23     1     2
 -4.2487805160867331E-01 a       553     0    23     1     3
  5.5532359306766825E-03 a       554     0    23     1     4
 -2.1865658634973120E-01 a       555     0    23     1     5
 -2.8365275144670526E-01 a       556     0    23     1     6
 -4.1174094869477135E-01 a       557     0    23     1     7
 -3.4796508398594855E-01 a       558     0    23     1     8
  2.7039701896598659E-03 a       559     0    23     1     9
  3.6703727461494151E-01 a       560     0    23     1    10
 -2.2642837648037592E-01 a       561     0    23     1    11
  1.9835997305346814E-01 a       562     0    23     1    12
 -4.1241473614835038E-02 a       563     0    23     1    13
 -5.7743876190729626E-02 a       564     0    23     1    14
  1.7461932896397608E-02 a       565     0    23     1    15
  1.6480726808787019E-01 a       566     0    23     1    16
 -2.8746648706014272E-01 a       567     0    23     1    17
  2.8595918482061045E-02 a       568     0    23     1    18
  2.0724952959956626E-02 a       569     0    23     1    19
  2.3931239507386406E-01 a       570     0    23     1    20
  5.4173232939791913E-02 a       571     0    23     1    21
  2.4024038885834209E-01 a       572     0    23     1    22
 -1.5499033153292199E-01 a       573     0    23     1    23
 -2.2569436729106152E-01 a       574     0    23     1    24
  1.8145769631351208E-01 a       575     0    23     1    25
  2.4708635378327525E-03 a       576     0    24     1     1
 -2.1820184140461585E-01 a       577     0    24     1     2
  1.4686190868812987E-02 a       578     0    24     1     3
 -3.3117993629646836E-01 a       579     0    24     1     4
 -1.6545929402815329E-01 a       580     0    24     1     5
 -9.6537004173342239E-03 a       581     0    24     1     6
 -2.3489979921930382E-01 a       582     0    24     1     7
  2.7414476349357642E-01 a       583     0    24     1     8
  2.0501517076884867E-02 a       584     0    24     1     9
 -9.0495163854225874E-02 a       585     0    24     1    10
  1.2065945061568194E-01 a       586     0    24     1    11
  7.2484052883859271E-02 a       587     0    24     1    12
 -3.9852844115326941E-02 a       588     0    24     1    13
 -1.9486985664465561E-01 a       589     0    24     1    14
 -3.5571036040593241E-03 a       590     0    24     1    15
  4.6338782824712522E-02 a       591     0    24     1    16
  8.3267852604487505E-02 a       592     0    24     1    17
 -2.5828744630017936E-01 a       593     0    24     1    18
  1.5675121858787538E-02 a       594     0    24     1    19
 -1.0691329965743948E-01 a       595     0    24     1    20
  9.0936175291996116E-02 a       596     0    24     1    21
 -7.6000072696343172E-03 a       597     0    24     1    22
 -1.0981495171348461E-02 a       598     0    24     1    23
  3.3179740841685124E-01 a       599     0    24     1    24
  9.5281782253039307E-02 a       600     0    24     1    25
 -4.5696944705225943E-02 a       601     0    25     1     1
  1.1107583224634539E-01 a       602     0    25     1     2
 -4.9124409220884446E-01 a       603     0    25     1     3
 -2.6418045833121778E-01 a       604     0    25     1     4
 -9.0045359165734432E-02 a       605     0    25     1     5
 -2.4603706491839350E-01 a       606     0    25     1     6
 -2.6421411983726936E-02 a       607     0    25     1     7
 -8.5957105191683147E-02 a       608     0    25     1     8
  5.7851626563853419E-02 a       609     0    25     1     9
  1.6193500750725431E-01 a       610     0    25     1    10
  6.2074382599510668E-02 a       611     0    25     1    11
  1.1359764283778867E-01 a       612     0    25     1    12
 -3.6460731727838785E-02 a       613     0    25     1    13
  7.3397206605391174E-02 a       614     0    25     1    14
 -4.9781032439754021E-02 a       615     0    25     1    15
  2.0565567783962893E-01 a       616     0    25     1    16
 -6.3018753651885001E-02 a       617     0    25     1    17
 -2.5580950271809927E-02 a       618     0    25     1    18
 -6.1781615639696183E-02 a       619     0    25     1    19
 -4.0923760306272053E-02 a       620     0    25     1    20
  2.1124322708582333E-02 a       621     0    25     1    21
  2.7329555885372021E-02 a       622     0    25     1    22
 -9.2585911298412149E-02 a       623     0    25     1    23
 -1.6726194669267480E-01 a       624     0    25     1    24
  1.3296276374008367E-01 a       625     0    25     1    25
 -3.3525208426997057E-02 a       626     0    26     1     1
  1.0034774432713915E-01 a       627     0    26     1     2
 -1.2271624553630643E-02 a       628     0    26     1     3
  3.1731150409142921E-02 a       629     0    26     1     4
 -6.7454339374901570E-02 a       630     0    26     1     5
  2.2640617569013716E-02 a       631     0    26     1     6
  9.9762700849799962E-02 a       632     0    26     1     7
  6.9115895782290247E-03 a       633     0    26     1     8
 -1.8344774281515572E-01 a       634     0    26     1     9
  3.2200525752686267E-03 a       635     0    26     1    10
  2.4902838650639299E-02 a       636     0    26     1    11
 -1.2629017127155673E-01 a       637     0    26     1    12
  6.9191389796319650E-03 a       638     0    26     1    13
 -5.1647676609709030E-02 a       639     0    26     1    14
 -1.1530948011551727E-01 a       640     0    26     1    15
 -3.2167464764092607E-01 a       641     0    26     1    16
  7.5354981483452765E-02 a       642     0    26     1    17
  3.0953204412028212E-02 a       643     0    26     1    18
  3.9897657427739250E-02 a       644     0    26     1    19
  8.9736224926424121E-02 a       645     0    26     1    20
 -5.1061814100519867E-02 a       646     0    26     1    21
 -9.4876875303158553E-02 a       647     0    26     1    22
 -1.1608620514408291E-01 a       648     0    26     1    23
  1.4802231632345364E-01 a       649     0    26     1    24
 -1.3713812720003260E-01 a       650     0    26     1    25
  3.0175013164380725E-03 a       651     0    27     1     1
  9.7584428655135461E-02 a       652     0    27     1     2
  1.8453361177414732E-03 a       653     0    27     1     3
 -1.0524367659811458E-01 a       654     0    27     1     4
  1.6404308027552685E-02 a       655     0    27     1     5
  4.0985035704428380E-02 a       656     0    27     1     6
 -8.7546900133724705E-03 a       657     0    27     1     7
  1.2133991616005735E-01 a       658     0    27     1     8
 -8.6787104634639026E-02 a       659     0    27     1     9
 -1.6625577084738420E-02 a       660     0    27     1    10
  1.8350109274040191E-01 a       661     0    27     1    11
 -3.3133524280329861E-02 a       662     0    27     1    12
  6.3431863496166974E-02 a       663     0    27     1    13
 -3.4982852917242860E-02 a       664     0    27     1    14
 -1.1378050485906735E-01 a       665     0    27     1    15
 -1.5993418332940357E-01 a       666     0    27     1    16
 -1.1606974175431600E-01 a       667     0    27     1    17
 -8.1727418647173089E-02 a       668     0    27     1    18
 -1.9890806426362817E-01 a       669     0    27     1    19
 -6.2236756970120172E-03 a       670     0    27     1    20
 -1.9953834559223191E-01 a       671     0    27     1    21
 -1.1905755959363780E-01 a       672     0    27     1    22
  2.7433291037986518E-01 a       673     0    27     1    23
 -4.5482994767610238E-02 a       674     0    27     1    24
  6.1861713911153221E-02 a       675     0    27     1    25
 -9.1817558860025253E-02 a       676     0    28     1     1
  1.1089085583708182E-01 a       677     0    28     1     2
  7.3611581689671760E-02 a       678     0    28     1     3
  9.8989614462399705E-02 a       679     0    28     1     4
  1.7589773659337496E-01 a       680     0    28     1     5
  2.5627189896710217E-01 a       681     0    28     1     6
  1.6604950191411308E-01 a       682     0    28     1     7
  1.0058010094873948E-01 a       683     0    28     1     8
 -7.4448028561548335E-02 a       684     0    28     1     9
 -1.9346659577187339E-01 a       685     0    28     1    10
 -4.2476884738102898E-02 a       686     0    28     1    11
 -1.8349129225144939E-01 a       687     0    28     1    12
 -1.2478780188599493E-01 a       688     0    28     1    13
  3.7380182349179912E-02 a       689     0    28     1    14
  3.7830937344223520E-02 a       690     0    28     1    15
 -1.6285522500284735E-01 a       691     0    28     1    16
 -2.9987694195563114E-01 a       692     0    28     1    17
  9.7015875084948994E-02 a       693     0    28     1    18
  3.8454875659786981E-02 a       694     0    28     1    19
  1.7602948908586491E-01 a       695     0    28     1    20
 -1.1014000212207232E-02 a       696     0    28     1    21
  1.6416517509126566E-01 a       697     0    28     1    22
  6.6984888461845943E-02 a       698     0    28     1    23
 -1.7553805667843114E-01 a       699     0    28     1    24
 -2.2603208590960569E-01 a       700     0    28     1    25
  8.0364883640391710E-02 a       701     0    29     1     1
  1.2711449907066169E-01 a       702     0    29     1     2
  2.6934252197860953E-01 a       703     0    29     1     3
  1.0785329430976986E-01 a       704     0    29     1     4
 -5.2169679471683793E-02 a       705     0    29     1     5
 -3.3665658193263603E-01 a       706     0    29     1     6
 -2.2966559616568202E-01 a       707     0    29     1     7
  2.7165049637960480E-03 a       708     0    29     1     8
 -4.7459803682843235E-03 a       709     0    29     1     9
  4.9210186090309173E-02 a       710     0    29     1    10
  1.9618704728821457E-01 a       711     0    29     1    11
  1.2153272832207705E-01 a       712     0    29     1    12
 -6.9988872402457367E-02 a       713     0    29     1    13
  1.2481158890639771E-01 a       714     0    29     1    14
 -5.0781016618165351E-02 a       715     0    29     1    15
 -9.8417309045107537E-02 a       716     0    29     1    16
  8.8019030225308520E-02 a       717     0    29     1    17
  8.5386819482687032E-02 a       718     0    29     1    18
 -2.2389762906920578E-03 a       719     0    29     1    19
  5.2103160506168179E-02 a       720     0    29     1    20
 -1.7619541585800103E-01 a       721     0    29     1    21
 -8.7568698010921250E-02 a       722     0    29     1    22
 -2.8748644298594217E-01 a       723     0    29     1    23
 -3.0819019616973020E-01 a       724     0    29     1    24
 -5.9300378428035497E-02 a       725     0    29     1    25
  8.9472798191069569E-02 a       726     0    30     1     1
  2.8496364619410033E-02 a       727     0    30     1     2
  1.3235115893803961E-01 a       728     0    30     1     3
  9.3262200403730899E-02 a       729     0    30     1     4
  1.2641068532357105E-01 a       730     0    30     1     5
  3.5000007244448450E-01 a       731     0    30     1     6
  2.1845282457830453E-01 a       732     0    30     1     7
  1.9916549541892697E-01 a       733     0    30     1     8
  1.1194959959200596E-01 a       734     0    30     1     9
  4.8272045037400735E-02 a       735     0    30     1    10
 -1.6589415204976155E-01 a       736     0    30     1    11
 -3.3049639397922581E-01 a       737     0    30     1    12
 -7.8054098436550076E-02 a       738     0    30     1    13
  1.0499349828045308E-01 a       739     0    30     1    14
  2.2371683854821221E-02 a       740     0    30     1    15
 -6.0640594690125164E-03 a       741     0    30     1    16
 -4.5084663829630649E-03 a       742     0    30     1    17
  2.8949289455437537E-03 a       743     0    30     1    18
  3.3866996736016580E-01 a       744     0    30     1    19
  7.0735382106126898E-02 a       745     0    30     1    20
 -6.1590798220939567E-02 a       746     0    30     1    21
  9.0695736387227860E-02 a       747     0    30     1    22
  1.1256354076501804E-01 a       748     0    30     1    23
  2.0018953373550358E-01 a       749     0    30     1    24
  2.2318916517760234E-01 a       750     0    30     1    25
 -1.0615579834284677E-01 a       751     0    31     1     1
 -2.7300210944529942E-02 a       752     0    31     1     2
 -3.0557537222538175E-02 a       753     0    31     1     3
  1.1036030508981250E-01 a       754     0    31     1     4
 -1.1284831766853790E-01 a       755     0    31     1     5
 -3.1076599972602859E-01 a       756     0    31     1     6
 -1.8523632230361584E-01 a       757     0    31     1     7
 -9.2025499048113205E-02 a       758     0    31     1     8
  1.4389445717631527E-01 a       759     0    31     1     9
  8.6039812185026224E-02 a       760     0    31     1    10
  5.3696246468871184E-03 a       761     0    31     1    11
  2.7859287258282732E-02 a       762     0    31     1    12
 -3.8055187271698918E-02 a       763     0    31     1    13
 -2.7234571847815546E-02 a       764     0    31     1    14
  2.1261364585614034E-02 a       765     0    31     1    15
  2.0466178393570100E-01 a       766     0    31     1    16
  1.2345855737268963E-01 a       767     0    31     1    17
  1.2138324525975233E-01 a       768     0    31     1    18
  7.8871375644735328E-02 a       769     0    31     1    19
 -4.4371108454411570E-02 a       770     0    31     1    20
  2.0167837375378687E-02 a       771     0    31     1    21
  7.8966026774565906E-02 a       772     0    31     1    22
 -2.3864655599807960E-01 a       773     0    31     1    23
 -2.0718834824501875E-01 a       774     0    31     1    24
 -6.2320975436567373E-02 a       775     0    31     1    25
 -5.1279638287880611E-02 a       776     0    32     1     1
 -1.6568091104832230E-02 a       777     0    32     1     2
  1.3081865239653409E-01 a       778     0    32     1     3
 -1.9753678455975102E-01 a       779     0    32     1     4
  7.5736465988767085E-02 a       780     0    32     1     5
  4.6619829021255992E-02 a       781     0    32     1     6
  2.4000314191105696E-01 a       782     0    32     1     7
  1.2808273677712267E-01 a       783     0    32     1     8
  1.2626506905290164E-01 a       784     0    32     1     9
 -1.1838785304926205E-01 a       785     0    32     1    10
 -1.8652376362717601E-01 a       786     0    32     1    11
 -1.2683638541971532E-02 a       787     0    32     1    12
  1.6148142000056698E-02 a       788     0    32     1    13
  3.1573481094312206E-01 a       789     0    32     1    14
 -2.8503179717928467E-01 a       790     0    32     1    15
  2.8615128829206876E-01 a       791     0    32     1    16
 -6.6379687286453382E-02 a       792     0    32     1    17
 -1.9133388346903515E-01 a       793     0    32     1    18
  1.1543973843489774E-02 a       794     0    32     1    19
 -4.0670925369384048E-02 a       795     0    32     1    20
 -7.3832276045048759E-02 a       796     0    32     1    21
  7.6097046123875065E-02 a       797     0    32     1    22
  1.8841969895211561E-01 a       798     0    32     1    23
  6.9590917227263280E-02 a       799     0    32     1    24
 -2.2075172936478488E-01 a       800     0    32     1    25
 -7.2425366989735132E-02 a       801     0    33     1     1
 -4.5359088700436812E-02 a       802     0    33     1     2
 -1.9752289504487003E-01 a       803     0    33     1     3
  9.7380685616247215E-02 a       804     0    33     1     4
 -5.9668474011867756E-02 a       805     0    33     1     5
  4.2041023971742204E-02 a       806     0    33     1     6
  6.1168462888523290E-02 a       807     0    33     1     7
  2.5190069032377329E-02 a       808     0    33     1     8
  5.7519696901927334E-02 a       809     0    33     1     9
  2.9187137653526554E-02 a       810     0    33     1    10
 -2.3874268937356252E-01 a       811     0    33     1    11
 -1.0350119792135558E-01 a       812     0    33     1    12
 -4.2026436796803951E-03 a       813     0    33     1    13
 -8.7299406408206229E-02 a       814     0    33     1    14
 -5.4776260646599684E-02 a       815     0    33     1    15
  8.7907188868624003E-02 a       816     0    33     1    16
 -7.4300698737308019E-02 a       817     0    33     1    17
 -2.6554200958931334E-02 a       818     0    33     1    18
  3.9513744187250786E-03 a       819     0    33     1    19
 -4.4657270294765808E-02 a       820     0    33     1    20
 -4.6844045956351700E-02 a       821     0    33     1    21
 -7.6678508641456495E-03 a       822     0    33     1    22
  2.2276162816538818E-02 a       823     0    33     1    23
  1.6829979025397182E-01 a       824     0    33     1    24
  2.4344681009892989E-03 a       825     0    33     1    25
 -6.0014219010930354E-02 a       826     0    34     1     1
 -1.4591514149908413E-01 a       827     0    34     1     2
 -1.6846970974948534E-02 a       828     0    34     1     3
 -1.0008333426074997E-01 a       829     0    34     1     4
 -1.1267273928365008E-01 a       830     0    34     1     5
  5.0411898790223217E-02 a       831     0    34     1     6
  4.0293039776079405E-02 a       832     0    34     1     7
 -1.4614975457322965E-02 a       833     0    34     1     8
 -1.4842253976428452E-01 a       834     0    34     1     9
  5.4240314821371254E-02 a       835     0    34     1    10
  8.4868676811372556E-02 a       836     0    34     1    11
 -6.6860379156841218E-02 a       837     0    34     1    12
 -8.3763563058003906E-02 a       838     0    34     1    13
 -1.9383723118738519E-01 a       839     0    34     1    14
 -1.5246936007478903E-01 a       840     0    34     1    15
 -1.4166026784935135E-01 a       841     0    34     1    16
 -4.5612152981071630E-02 a       842     0    34     1    17
  4.8246261857530573E-02 a       843     0    34     1    18
 -9.4045961638077644E-02 a       844     0    34     1    19
  5.3065776279799831E-02 a       845     0    34     1    20
  8.7925134333135493E-02 a       846     0    34     1    21
 -4.0630628091065699E-02 a       847     0    34     1    22
  7.5914038460007424E-02 a       848     0    34     1    23
 -1.1286936125029685E-02 a       849     0    34     1    24
 -4.4004087036501847E-02 a       850     0    34     1    25
  2.3577315607701479E-01 a       851     0    35     1     1
 -1.3572941909233178E-02 a       852     0    35     1     2
 -5.7956601061569052E-02 a       853     0    35     1     3
 -9.4912603362769229E-02 a       854     0    35     1     4
  6.4567693504570367E-02 a       855     0    35     1     5
  1.2932789605213665E-01 a       856     0    35     1     6
  2.1522997048924736E-01 a       857     0    35     1     7
 -3.6436340974746677E-02 a       858     0    35     1     8
  2.4050047757195221E-03 a       859     0    35     1     9
 -7.5092040143527133E-02 a       860     0    35     1    10
  1.6853176947612830E-01 a       861     0    35     1    11
  1.2284713975441151E-01 a       862     0    35     1    12
 -1.1514939679606727E-01 a       863     0    35     1    13
  1.4403172534620060E-01 a       864     0    35     1    14
 -6.1437489543068276E-02 a       865     0    35     1    15
 -1.9711145970223058E-04 a       866     0    35     1    16
 -6.8920649612899301E-02 a       867     0    35     1    17
 -1.5545174574765538E-01 a       868     0    35     1    18
 -1.1387510089530041E-02 a       869     0    35     1    19
 -4.0423579519245349E-02 a       870     0    35     1    20
 -1.3564824817147103E-01 a       871     0    35     1    21
 -9.9541439051976835E-02 a       872     0    35     1    22
 -1.5722844761407290E-01 a       873     0    35     1    23
 -1.8232699165535141E-01 a       874     0    35     1    24
  3.3778814279794117E-01 a       875     0    35     1    25
  8.8779852695820116E-02 a       876     0    36     1     1
 -3.3193756944186838E-02 a       877     0    36     1     2
 -8.9714338313379424E-02 a       878     0    36     1     3
  1.0468745425691121E-02 a       879     0    36     1     4
 -9.3605364258487742E-02 a       880     0    36     1     5
  4.6687361191556850E-02 a       881     0    36     1     6
 -8.3680353978156152E-02 a       882     0    36     1     7
 -1.6774577004003904E-02 a       883     0    36     1     8
 -7.1961855366694777E-02 a       884     0    36     1     9
  4.4890429821984434E-02 a       885     0    36     1    10
  7.2911164059322547E-02 a       886     0    36     1    11
 -1.3964882643752721E-01 a       887     0    36     1    12
  3.8796852353870655E-02 a       888     0    36     1    13
  5.6816656593968650E-03 a       889     0    36     1    14
  1.5426698764782992E-01 a       890     0    36     1    15
 -1.1394853322020672E-01 a       891     0    36     1    16
  2.1996607775938239E-02 a       892     0    36     1    17
  1.1942738152387981E-01 a       893     0    36     1    18
 -3.2368964355467877E-02 a       894     0    36     1    19
  4.6813077121980899E-02 a       895     0    36     1    20
  6.9309272189497229E-02 a       896     0    36     1    21
 -6.0385049290110262E-03 a       897     0    36     1    22
 -2.2762284648968306E-01 a       898     0    36     1    23
 -3.2333650081283943E-02 a       899     0    36     1    24
 -7.9032631248071791E-02 a       900     0    36     1    25
  3.1242800413731137E-02 a       901     0    37     1     1
  1.0554898743342377E-02 a       902     0    37     1     2
  6.2667895371320698E-02 a       903     0    37     1     3
  9.6147309225396386E-03 a       904     0    37     1     4
 -6.8186531322481730E-02 a       905     0    37     1     5
 -2.4066961715665891E-01 a       906     0    37     1     6
 -6.0194851010339202E-02 a       907     0    37     1     7
  1.2960263572526157E-01 a       908     0    37     1     8
  2.0568340015122161E-02 a       909     0    37     1     9
  1.2146034584693310E-01 a       910     0    37     1    10
  5.1666366614462472E-02 a       911     0    37     1    11
 -7.9941134922781293E-02 a       912     0    37     1    12
 -1.5242152261590194E-01 a       913     0    37     1    13
  2.5063180894207237E-02 a       914     0    37     1    14
 -1.2952202598371007E-01 a       915     0    37     1    15
 -1.4212957887449537E-01 a       916     0    37     1    16
  5.1524735127683088E-02 a       917     0    37     1    17
  1.0179791325714962E-01 a       918     0    37     1    18
  1.0957538191739169E-01 a       919     0    37     1    19
  4.9060618309020372E-02 a       920     0    37     1    20
 -1.2526353548151242E-01 a       921     0    37     1    21
 -5.8150375315918712E-02 a       922     0    37     1    22
 -1.3801897362832050E-01 a       923     0    37     1    23
 -1.6612863066416428E-01 a       924     0    37     1    24
 -5.6688224178024847E-02 a       925     0    37     1    25
  2.9838893009076464E-02 a       926     0    38     1     1
  1.0042915065321639E-01 a       927     0    38     1     2
  7.5889309873965194E-03 a       928     0    38     1     3
 -2.4990982874450621E-02 a       929     0    38     1     4
  3.7882350662626532E-02 a       930     0    38     1     5
  1.4956116439555706E-01 a       931     0    38     1     6
  3.8993885408984054E-02 a       932     0    38     1     7
  1.1548796293844342E-01 a       933     0    38     1     8
 -1.8449209710980744E-02 a       934     0    38     1     9
 -1.9007374776597519E-02 a       935     0    38     1    10
 -1.8981848988459480E-03 a       936     0    38     1    11
 -7.0316358254556927E-02 a       937     0    38     1    12
  4.5345166886676995E-02 a       938     0    38     1    13
 -6.7723325018716529E-02 a       939     0    38     1    14
 -3.5748964087834352E-02 a       940     0    38     1    15
 -5.3937704829428008E-02 a       941     0    38     1    16
  3.9878338241550695E-02 a       942     0    38     1    17
 -4.9699053429947987E-02 a       943     0    38     1    18
  1.2773083990705603E-01 a       944     0    38     1    19
  4.5543280176286553E-02 a       945     0    38     1    20
 -1.1828560432226937E-01 a       946     0    38     1    21
  7.6681573997304552E-04 a       947     0    38     1    22
  8.9349122077507406E-02 a       948     0    38     1    23
  4.0879496327222015E-03 a       949     0    38     1    24
 -1.5942853614446567E-01 a       950     0    38     1    25
 -7.4329312241652706E-02 a       951     0    39     1     1
  1.7079857452199018E-01 a       952     0    39     1     2
  3.0226183664394529E-03 a       953     0    39     1     3
 -7.4251066037072475E-02 a       954     0    39     1     4
 -1.1304371990023945E-02 a       955     0    39     1     5
 -1.0003551467762953E-01 a       956     0    39     1     6
 -2.5148798527583283E-01 a       957     0    39     1     7
 -9.6527667063005043E-02 a       958     0    39     1     8
  3.2033668079386547E-02 a       959     0    39     1     9
  4.2574249788610401E-02 a       960     0    39     1    10
  1.9504575642022293E-02 a       961     0    39     1    11
 -7.0057463641944220E-02 a       962     0    39     1    12
  1.9356409773880379E-01 a       963     0    39     1    13
  3.5506057448878560E-02 a       964     0    39     1    14
 -1.1714126902289186E-02 a       965     0    39     1    15
  5.8677272248431802E-03 a       966     0    39     1    16
 -2.4018134245476743E-02 a       967     0    39     1    17
  3.1888705051948692E-02 a       968     0    39     1    18
 -4.3672519960424552E-02 a       969     0    39     1    19
  9.0167934387812815E-02 a       970     0    39     1    20
 -1.9333017413503548E-01 a       971     0    39     1    21
  1.6711030807854084E-02 a       972     0    39     1    22
  6.2933192325549628E-02 a       973     0    39     1    23
 -8.5646391716891340E-02 a       974     0    39     1    24
 -1.5146974492779161E-01 a       975     0    39     1    25
 -4.9868451976307092E-02 a       976     0    40     1     1
 -3.5456657757004573E-02 a       977     0    40     1     2
  1.1000381509054062E-01 a       978     0    40     1     3
 -4.8585839588427358E-03 a       979     0    40     1     4
  1.0101799317284210E-01 a       980     0    40     1     5
  5.9403424757297603E-02 a       981     0    40     1     6
 -3.2946548303410574E-02 a       982     0    40     1     7
  1.6292033062176709E-02 a       983     0    40     1     8
  9.1348000878864022E-02 a       984     0    40     1     9
 -1.2623354894319697E-01 a       985     0    40     1    10
 -5.5955443417474004E-03 a       986     0    40     1    11
  7.8892690982144409E-02 a       987     0    40     1    12
  5.6535901527415298E-02 a       988     0    40     1    13
  9.3475531540901768E-02 a       989     0    40     1    14
 -1.8216037532672452E-01 a       990     0    40     1    15
  8.8158753746988255E-02 a       991     0    40     1    16
 -6.6629576775506599E-02 a       992     0    40     1    17
 -9.5640511738962847E-02 a       993     0    40     1    18
  1.0302660792679064E-01 a       994     0    40     1    19
  2.8766226194042147E-03 a       995     0    40     1    20
 -3.8724762176522798E-01 a       996     0    40     1    21
  5.1117164839756195E-02 a       997     0    40     1    22
  1.9466017752227616E-01 a       998     0    40     1    23
  2.0853313092437108E-02 a       999     0    40     1    24
  1.7799008432657598E-01 a      1000     0    40     1    25
 -9.6536720453069991E-02 a      1001     0    41     1     1
 -2.2477858015564420E-01 a      1002     0    41     1     2
  5.5049005829147415E-02 a      1003     0    41     1     3
 -1.4081011122602807E-01 a      1004     0    41     1     4
 -4.7228827880616928E-02 a      1005     0    41     1     5
 -7.8154858241756914E-02 a      1006     0    41     1     6
 -8.2749067803455381E-02 a      1007     0    41     1     7
 -1.3847713488969712E-01 a      1008     0    41     1     8
 -3.4720344520971097E-01 a      1009     0    41     1     9
  8.6784935732309929E-02 a      1010     0    41     1    10
 -2.0176730226835582E-02 a      1011     0    41     1    11
  2.2626959551144801E-01 a      1012     0    41     1    12
  2.2199060337666474E-02 a      1013     0    41     1    13
 -7.7417192145650682E-02 a      1014     0    41     1    14
 -4.0497083782955418E-01 a      1015     0    41     1    15
 -3.6044415393089557E-01 a      1016     0    41     1    16
  1.0023116005320731E-01 a      1017     0    41     1    17
  2.5018723860747888E-01 a      1018     0    41     1    18
 -2.9493999080715155E-01 a      1019     0    41     1    19
  4.0760341058573423E-04 a      1020     0    41     1    20
  3.7884096309440875E-02 a      1021     0    41     1    21
  5.8258641814429031E-02 a      1022     0    41     1    22
  9.4913336861230754E-02 a      1023     0    41     1    23
  2.2191955551272510E-01 a      1024     0    41     1    24
  2.8191515218098380E-02 a      1025     0    41     1    25
 -5.2123939404872109E-02 a      1026     0    42     1     1
  3.3480979856410215E-01 a      1027     0    42     1     2
 -1.6290878467369194E-01 a      1028     0    42     1     3
  2.4720089810145247E-02 a      1029     0    42     1     4
  1.7158479340021474E-02 a      1030     0    42     1     5
  5.0674166922632657E-01 a      1031     0    42     1     6
 -2.9444531596736025E-02 a      1032     0    42     1     7
  8.3222520203179245E-02 a      1033     0    42     1     8
 -4.6215593689888992E-02 a      1034     0    42     1     9
 -2.0662343469128422E-01 a      1035     0    42     1    10
  4.4766787674729597E-01 a      1036     0    42     1    11
 -4.3362856649707365E-01 a      1037     0    42     1    12
  6.0106932451270620E-02 a      1038     0    42     1    13
  1.4196077934251300E-01 a      1039     0    42     1    14
  1.3641738124590136E-01 a      1040     0    42     1    15
  4.0420178802456702E-01 a      1041     0    42     1    16
  1.5077430044046425E-01 a      1042     0    42     1    17
 -1.8189710929172065E-01 a      1043     0    42     1    18
  1.7288959442633384E-02 a      1044     0    42     1    19
  1.2383444495490606E-01 a      1045     0    42     1    20
  1.5015699028737026E-01 a      1046     0    42     1    21
  5.9441895621552991E-02 a      1047     0    42     1    22
  2.4424352618403777E-01 a      1048     0    42     1    23
  1.2396530950240653E-01 a      1049     0    42     1    24
 -9.8686568320110982E-02 a      1050     0    42     1    25
  1.3079778538448347E-01 a      1051     0    43     1     1
  3.1487484571581575E-01 a      1052     0    43     1     2
 -1.0982086355472517E-01 a      1053     0    43     1     3
  5.9933662337633749E-03 a      1054     0    43     1     4
  1.1453031481386119E-01 a      1055     0    43     1     5
 -4.4309471066478381E-02 a      1056     0    43     1     6
 -2.4450215411698917E-01 a      1057     0    43     1     7
 -9.2131059524444683E-02 a      1058     0    43     1     8
  2.1964949991507901E-02 a      1059     0    43     1     9
 -2.2335154155838843E-01 a      1060     0    43     1    10
 -1.2740441085497248E-01 a      1061     0    43     1    11
  2.0974322750860647E-01 a      1062     0    43     1    12
  4.1172754923115021E-02 a      1063     0    43     1    13
  3.2309326466292657E-02 a      1064     0    43     1    14
  4.9588487502290418E-02 a      1065     0    43     1    15
 -2.0535264744303966E-01 a      1066     0    43     1    16
  6.6539237544906954E-02 a      1067     0    43     1    17
