################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8588534559335844E-02 a       531     0    22     1     6
 -4.0705515223833733E-01 a       532     0    22     1     7
  1.6713377613499086E-02 a       533     0    22     1     8
 -6.6148048356909142E-02 a       534     0    22     1     9
 -8.3207359501723879E-02 a       535     0    22     1    10
 -1.9918738431426269E-01 a       536     0    22     1    11
 -3.0140551359213219E-01 a       537     0    22     1    12
 -2.5905399435268700E-01 a       538     0    22     1    13
 -1.9874227765279126E-02 a       539     0    22     1    14
  1.8740893537679518E-01 a       540     0    22     1    15
  1.4109935247853247E-02 a       541     0    22     1    16
 -1.1945450989031639E-02 a       542     0    22     1    17
 -2.5571988633582637E-01 a       543     0    22     1    18
  1.2426800810651435E-01 a       544     0    22     1    19
  3.9943747599271101E-03 a       545     0    22     1    20
 -2.6684210560669619E-01 a       546     0    22     1    21
  1.0464877904470508E-01 a       547     0    22     1    22
 -6.3889366824787769E-02 a       548     0    22     1    23
  2.6064951041729012E-01 a       549     0    22     1    24
 -3.2380129284858722E-01 a       550     0    22     1    25
 -8.2772009230586821E-02 a       551     0    23     1     1
 -7.4147325319111430E-03 a       552     0    23     1     2
  2.1018579828500744E-01 a       553     0    23     1     3
 -1.5443732534430562E-02 a       554     0    23     1     4
  8.6135388882138272E-02 a       555     0    23     1     5
  6.3513771795908050E-03 a       556     0    23     1     6
  2.0260696320473659E-01 a       557     0    23     1     7
  4.0242614777989807E-02 a       558     0    23     1     8
  3.5276731127666765E-02 a       559     0    23     1     9
  9.6753806173252882E-02 a       560     0    23     1    10
  5.6957075257459279E-02 a       561     0    23     1    11
 -7.7140290034862627E-02 a       562     0    23     1    12
  1.4861144088154019E-01 a       563     0    23     1    13
  8.6862459071626610E-02 a       564     0    23     1    14
  1.6710434268633858E-02 a       565     0    23     1    15
 -1.5435273491762056E-02 a       566     0    23     1    16
 -9.2737353502787168E-02 a       567     0    23     1    17
  9.0140410543051705E-02 a       568     0    23     1    18
 -8.5467701799382054E-02 a       569     0    23     1    19
  1.3790701889560272E-01 a       570     0    23     1    20
  1.1913156801363554E-01 a       571     0    23     1    21
 -1.1868441805142210E-01 a       572     0    23     1    22
  6.6184454387356442E-02 a       573     0    23     1    23
 -1.5467680452646351E-01 a       574     0    23     1    24
  1.1142806429508895E-01 a       575     0    23     1    25
 -1.8030610381505990E-01 a       576     0    24     1     1
 -1.3463716696571909E-01 a       577     0    24     1     2
  1.2994193552597744E-01 a       578     0    24     1     3
 -1.0295256302391628E-01 a       579     0    24     1     4
  1.8692193072878002E-01 a       580     0    24     1     5
 -1.6838043213506565E-01 a       581     0    24     1     6
 -3.1101111868169842E-02 a       582     0    24     1     7
 -1.3767057132196264E-01 a       583     0    24     1     8
 -2.2021479393681487E-01 a       584     0    24     1     9
  9.1087055623479879E-02 a       585     0    24     1    10
 -1.1812698682066585E-02 a       586     0    24     1    11
 -1.3166426998334366E-01 a       587     0    24     1    12
  4.2349213067568087E-02 a       588     0    24     1    13
 -1.6015566672892256E-01 a       589     0    24     1    14
 -1.4277919303219677E-01 a       590     0    24     1    15
  1.2283404447776351E-01 a       591     0    24     1    16
 -7.8180479566462499E-02 a       592     0    24     1    17
 -1.4399650625139288E-01 a       593     0    24     1    18
  2.0309066715279325E-01 a       594     0    24     1    19
 -2.7932238487419710E-02 a       595     0    24     1    20
 -3.8273055892787677E-02 a       596     0    24     1    21
 -1.5932066821770013E-01 a       597     0    24     1    22
  3.1548236041726185E-02 a       598     0    24     1    23
  3.3898813554620155E-02 a       599     0    24     1    24
 -6.6303801338294791E-02 a       600     0    24     1    25
  5.4381082099265080E-02 a       601     0    25     1     1
 -1.3061034044260494E-01 a       602     0    25     1     2
  2.1108713905574474E-02 a       603     0    25     1     3
  4.6555204774834387E-02 a       604     0    25     1     4
  5.3662445826985330E-02 a       605     0    25     1     5
 -7.0609255075721439E-02 a       606     0    25     1     6
 -1.9094153317493114E-02 a       607     0    25     1     7
 -1.2889605200800447E-01 a       608     0    25     1     8
  2.6590185749221951E-02 a       609     0    25     1     9
  6.6167887581394830E-02 a       610     0    25     1    10
 -1.7266967906413930E-01 a       611     0    25     1    11
  1.3663664703369610E-01 a       612     0    25     1    12
  1.1974167509256499E-01 a       613     0    25     1    13
 -6.2744263914492809E-02 a       614     0    25     1    14
  3.6855995819397067E-02 a       615     0    25     1    15
  1.6010238058546225E-01 a       616     0    25     1    16
 -1.4227459523026051E-02 a       617     0    25     1    17
 -4.2039610404103755E-02 a       618     0    25     1    18
  5.9372323227938527E-02 a       619     0    25     1    19
 -1.6446489520813876E-02 a       620     0    25     1    20
  2.7862378154555712E-02 a       621     0    25     1    21
  2.0636245846572088E-02 a       622     0    25     1    22
  7.3663407020815322E-02 a       623     0    25     1    23
 -1.4709269505506281E-01 a       624     0    25     1    24
  2.5535963755063742E-02 a       625     0    25     1    25
  6.1549963933757904E-02 a       626     0    26     1     1
 -2.1269248053616907E-01 a       627     0    26     1     2
 -1.5691194461711772E-02 a       628     0    26     1     3
  6.0645809111608988E-02 a       629     0    26     1     4
 -1.3938164219670729E-02 a       630     0    26     1     5
  6.5278235168783463E-02 a       631     0    26     1     6
  3.0470493399450790E-02 a       632     0    26     1     7
  2.2658462788047517E-02 a       633     0    26     1     8
 -1.3540915104688106E-01 a       634     0    26     1     9
  1.4895317264505595E-01 a       635     0    26     1    10
  2.3966430509021006E-02 a       636     0    26     1    11
  1.3674581453636081E-01 a       637     0    26     1    12
 -2.8436590136818324E-01 a       638     0    26     1    13
  1.4254714163402774E-01 a       639     0    26     1    14
 -3.7271115093409586E-02 a       640     0    26     1    15
  7.2492014526583479E-02 a       641     0    26     1    16
 -6.4745811454985603E-03 a       642     0    26     1    17
 -2.1476987045022197E-02 a       643     0    26     1    18
  1.9939842825547987E-02 a       644     0    26     1    19
 -5.2528448211696450E-02 a       645     0    26     1    20
  6.0109523805302045E-02 a       646     0    26     1    21
  5.6363636305177801E-02 a       647     0    26     1    22
  9.8658085624840866E-02 a       648     0    26     1    23
  1.7068553531617842E-01 a       649     0    26     1    24
  9.8128069290043512E-03 a       650     0    26     1    25
  3.4816568105523034E-02 a       651     0    27     1     1
  3.9870224080255423E-02 a       652     0    27     1     2
 -3.6098584047350994E-02 a       653     0    27     1     3
  4.5332784224000368E-02 a       654     0    27     1     4
 -4.5918224189428709E-02 a       655     0    27     1     5
 -1.0444346238755731E-01 a       656     0    27     1     6
  2.0129024979624269E-02 a       657     0    27     1     7
 -8.7922553583929766E-02 a       658     0    27     1     8
  2.5247173242581179E-02 a       659     0    27     1     9
  6.0022950315908652E-02 a       660     0    27     1    10
 -4.4819975871747075E-02 a       661     0    27     1    11
  7.8926901984419998E-02 a       662     0    27     1    12
  2.2087798569491288E-01 a       663     0    27     1    13
 -6.6511959819642835E-02 a       664     0    27     1    14
  1.1394584725671154E-02 a       665     0    27     1    15
 -6.1738128882456590E-02 a       666     0    27     1    16
  8.9380070330504380E-02 a       667     0    27     1    17
 -1.5171301273062665E-01 a       668     0    27     1    18
  5.3206586562323195E-02 a       669     0    27     1    19
 -8.0314513955155487E-02 a       670     0    27     1    20
  3.8415543416664796E-02 a       671     0    27     1    21
  3.0727171197777348E-01 a       672     0    27     1    22
 -6.4452547897480228E-02 a       673     0    27     1    23
  6.0468601891894722E-02 a       674     0    27     1    24
  5.6945822222413317E-02 a       675     0    27     1    25
  1.6474971142998254E-01 a       676     0    28     1     1
  1.1282755445644568E-01 a       677     0    28     1     2
  1.1350969669255227E-01 a       678     0    28     1     3
  1.2249500036047860E-01 a       679     0    28     1     4
 -1.9987021605587685E-01 a       680     0    28     1     5
 -1.0445053160241746E-02 a       681     0    28     1     6
 -9.1959134538658241E-02 a       682     0    28     1     7
 -1.5181951312437117E-01 a       683     0    28     1     8
  2.3708671537429928E-02 a       684     0    28     1     9
 -6.0750921593702718E-02 a       685     0    28     1    10
 -1.0235323010168647E-01 a       686     0    28     1    11
  3.3570322387102162E-02 a       687     0    28     1    12
  2.5859137047622921E-01 a       688     0    28     1    13
  1.3529100098605665E-01 a       689     0    28     1    14
  2.8713920403100394E-02 a       690     0    28     1    15
 -8.9978470366743904E-02 a       691     0    28     1    16
  2.1190009035859766E-01 a       692     0    28     1    17
 -6.0309750279224146E-02 a       693     0    28     1    18
  2.1749495260907935E-02 a       694     0    28     1    19
  1.3661703181747112E-01 a       695     0    28     1    20
  3.4021356345518561E-02 a       696     0    28     1    21
  2.1861259046095838E-01 a       697     0    28     1    22
  5.7705965209705883E-02 a       698     0    28     1    23
  8.7759254625477554E-02 a       699     0    28     1    24
 -1.4104206586977297E-01 a       700     0    28     1    25
  3.1687565978873400E-02 a       701     0    29     1     1
  2.1165441634820989E-01 a       702     0    29     1     2
  7.7545025678607812E-02 a       703     0    29     1     3
 -1.8867676431081538E-02 a       704     0    29     1     4
 -1.5846750480699873E-01 a       705     0    29     1     5
  4.3629509758967670E-02 a       706     0    29     1     6
  1.3122274428138711E-01 a       707     0    29     1     7
  4.9032446680896964E-02 a       708     0    29     1     8
  1.2912041641088767E-01 a       709     0    29     1     9
 -4.9849128998397725E-02 a       710     0    29     1    10
  1.1281403629903036E-01 a       711     0    29     1    11
  2.5281722464024485E-02 a       712     0    29     1    12
  2.0251579157766045E-01 a       713     0    29     1    13
  7.9257917054858573E-02 a       714     0    29     1    14
  7.2966093064362900E-02 a       715     0    29     1    15
 -2.4680976439301067E-01 a       716     0    29     1    16
  1.0442103722340935E-01 a       717     0    29     1    17
  1.0851577775630408E-01 a       718     0    29     1    18
 -6.1950934421930573E-02 a       719     0    29     1    19
  9.2378403141173279E-02 a       720     0    29     1    20
 -2.4586548736512864E-02 a       721     0    29     1    21
 -1.2472955450633554E-01 a       722     0    29     1    22
 -6.2589604504898033E-02 a       723     0    29     1    23
 -2.2015666399402431E-01 a       724     0    29     1    24
 -2.5209180950873940E-02 a       725     0    29     1    25
  2.7674364265277460E-02 a       726     0    30     1     1
  6.1524368081815876E-02 a       727     0    30     1     2
  4.5345179864580323E-02 a       728     0    30     1     3
  4.5777482570712673E-02 a       729     0    30     1     4
  1.5433151655572069E-01 a       730     0    30     1     5
 -4.7330841885702749E-04 a       731     0    30     1     6
 -1.6799794386145056E-01 a       732     0    30     1     7
 -3.4525547666782792E-02 a       733     0    30     1     8
 -5.8572019135157985E-02 a       734     0    30     1     9
  1.6962798633201487E-01 a       735     0    30     1    10
 -5.6631798263712445E-02 a       736     0    30     1    11
 -2.5868529893121750E-01 a       737     0    30     1    12
 -1.0637394217019594E-01 a       738     0    30     1    13
 -2.3062853368973249E-01 a       739     0    30     1    14
 -2.4809798534039786E-02 a       740     0    30     1    15
  1.0401584297705943E-01 a       741     0    30     1    16
  1.1849158035722362E-01 a       742     0    30     1    17
  6.0579917880734170E-02 a       743     0    30     1    18
  8.2930958311838263E-02 a       744     0    30     1    19
 -7.3009747597234845E-02 a       745     0    30     1    20
 -4.7445092286648997E-02 a       746     0    30     1    21
 -7.1590923640864751E-02 a       747     0    30     1    22
 -1.3611763807692387E-01 a       748     0    30     1    23
  2.5048258713184479E-01 a       749     0    30     1    24
  7.9567773528988209E-02 a       750     0    30     1    25
  7.9201484772275330E-02 a       751     0    31     1     1
  2.8507627389975088E-02 a       752     0    31     1     2
  8.6189834395850692E-02 a       753     0    31     1     3
 -1.9189232568646623E-02 a       754     0    31     1     4
 -1.3673468693921270E-01 a       755     0    31     1     5
  9.7450019352970083E-02 a       756     0    31     1     6
  7.5651835110803450E-02 a       757     0    31     1     7
  1.5924036513480472E-01 a       758     0    31     1     8
  3.9945034354659480E-02 a       759     0    31     1     9
 -1.4960956848774612E-01 a       760     0    31     1    10
  5.3696716379228765E-02 a       761     0    31     1    11
 -4.9778669641022850E-02 a       762     0    31     1    12
  2.9465953543574536E-01 a       763     0    31     1    13
  4.6298154380508286E-02 a       764     0    31     1    14
  3.1940568449745334E-02 a       765     0    31     1    15
 -2.7656229602982217E-02 a       766     0    31     1    16
 -5.6988090742474760E-02 a       767     0    31     1    17
  1.8760984543528286E-01 a       768     0    31     1    18
 -1.5440679295057110E-02 a       769     0    31     1    19
  1.3307325257660513E-01 a       770     0    31     1    20
 -4.5074605654433948E-02 a       771     0    31     1    21
 -1.2855206330088734E-01 a       772     0    31     1    22
  7.7155413229144834E-02 a       773     0    31     1    23
 -1.6890005597924510E-01 a       774     0    31     1    24
 -4.7995607295246191E-02 a       775     0    31     1    25
  1.4635376675504281E-02 a       776     0    32     1     1
 -1.2858626727338709E-01 a       777     0    32     1     2
  3.1150258878770706E-02 a       778     0    32     1     3
 -1.8646213422516000E-02 a       779     0    32     1     4
  7.1895296071661827E-02 a       780     0    32     1     5
  5.8332190211518607E-02 a       781     0    32     1     6
  3.1807403662241551E-02 a       782     0    32     1     7
 -4.2800307304848524E-02 a       783     0    32     1     8
 -9.2787157019074390E-02 a       784     0    32     1     9
 -4.8911796055046808E-02 a       785     0    32     1    10
 -4.8562444243059125E-02 a       786     0    32     1    11
 -1.1242296025446721E-01 a       787     0    32     1    12
 -2.8112354518524518E-01 a       788     0    32     1    13
 -6.8833377725578460E-02 a       789     0    32     1    14
 -1.1957964830393188E-01 a       790     0    32     1    15
 -3.1355294136887195E-02 a       791     0    32     1    16
 -1.0719255762490011E-01 a       792     0    32     1    17
 -8.0334481658522847E-02 a       793     0    32     1    18
  1.4050231816533468E-01 a       794     0    32     1    19
 -3.4945914340882643E-02 a       795     0    32     1    20
 -2.0268106192183642E-02 a       796     0    32     1    21
 -7.8541506551822182E-03 a       797     0    32     1    22
 -3.6066739181646351E-02 a       798     0    32     1    23
 -6.0340923240270378E-02 a       799     0    32     1    24
 -6.2339030376410247E-02 a       800     0    32     1    25
 -8.7601709067682887E-02 a       801     0    33     1     1
  5.5075747648684484E-03 a       802     0    33     1     2
 -3.4493553664355525E-02 a       803     0    33     1     3
  8.5313401449312980E-03 a       804     0    33     1     4
  1.2772364567067498E-01 a       805     0    33     1     5
 -6.7056390904789126E-02 a       806     0    33     1     6
 -1.1248961158389711E-01 a       807     0    33     1     7
  1.1289401205756319E-02 a       808     0    33     1     8
 -7.7658701123597434E-02 a       809     0    33     1     9
 -1.6246204029664379E-01 a       810     0    33     1    10
 -6.3398127758854311E-02 a       811     0    33     1    11
  1.1987874496897606E-01 a       812     0    33     1    12
  1.3264738447782981E-01 a       813     0    33     1    13
 -4.1159627846758161E-02 a       814     0    33     1    14
 -1.4019121508555565E-01 a       815     0    33     1    15
  1.4848072657472372E-01 a       816     0    33     1    16
 -1.3326001818033881E-01 a       817     0    33     1    17
 -1.6058221697697853E-01 a       818     0    33     1    18
 -1.8307973958364216E-02 a       819     0    33     1    19
 -8.9403123943888052E-03 a       820     0    33     1    20
  6.3434096941755128E-02 a       821     0    33     1    21
  2.6383980236098842E-01 a       822     0    33     1    22
  8.2637486595768861E-02 a       823     0    33     1    23
  8.3724917441750937E-02 a       824     0    33     1    24
 -9.8997872968687409E-02 a       825     0    33     1    25
 -1.0225729996159535E-01 a       826     0    34     1     1
  1.3402275108735864E-01 a       827     0    34     1     2
 -5.8347002463585818E-02 a       828     0    34     1     3
 -6.1408496366895299E-02 a       829     0    34     1     4
 -5.9873134147633553E-02 a       830     0    34     1     5
  1.5546453852477805E-02 a       831     0    34     1     6
  2.5724196758790613E-04 a       832     0    34     1     7
  1.3786673742293290E-01 a       833     0    34     1     8
  4.7570072121571466E-02 a       834     0    34     1     9
 -6.2686905098686503E-03 a       835     0    34     1    10
  2.9703775998790784E-02 a       836     0    34     1    11
 -3.1765533867701798E-02 a       837     0    34     1    12
  2.6841560750418669E-03 a       838     0    34     1    13
  1.8003582254466377E-01 a       839     0    34     1    14
  1.4568873656196615E-01 a       840     0    34     1    15
 -6.9924397822498804E-02 a       841     0    34     1    16
 -7.2640992289102049E-02 a       842     0    34     1    17
 -8.9650857498899561E-02 a       843     0    34     1    18
  2.7042180500398538E-02 a       844     0    34     1    19
  1.6735746780850234E-02 a       845     0    34     1    20
 -7.3004872046166153E-02 a       846     0    34     1    21
 -1.2542162199695550E-01 a       847     0    34     1    22
  7.4052559201787146E-02 a       848     0    34     1    23
 -9.3437358167763399E-02 a       849     0    34     1    24
 -6.3823525417519941E-02 a       850     0    34     1    25
 -6.6945431566649116E-02 a       851     0    35     1     1
  1.9142683138923991E-01 a       852     0    35     1     2
  6.8518897910865476E-02 a       853     0    35     1     3
  4.4277562728601338E-02 a       854     0    35     1     4
  1.5183002348375527E-01 a       855     0    35     1     5
 -7.3822600036315147E-02 a       856     0    35     1     6
  7.5331038840012049E-02 a       857     0    35     1     7
 -1.1415061775173316E-01 a       858     0    35     1     8
 -9.1932826861782207E-03 a       859     0    35     1     9
  1.3020162517711126E-01 a       860     0    35     1    10
 -4.2938551125869209E-02 a       861     0    35     1    11
 -1.1103389396869202E-01 a       862     0    35     1    12
 -1.5126607018205346E-01 a       863     0    35     1    13
 -3.8975926311345513E-02 a       864     0    35     1    14
 -6.5624993078178775E-02 a       865     0    35     1    15
  2.0039347194656734E-02 a       866     0    35     1    16
  8.4348181045764220E-02 a       867     0    35     1    17
 -6.1730780978053873E-02 a       868     0    35     1    18
  1.2364039281611416E-01 a       869     0    35     1    19
 -4.6201261075548658E-02 a       870     0    35     1    20
  6.0851714996711208E-02 a       871     0    35     1    21
  1.0118981700573196E-01 a       872     0    35     1    22
 -5.1078867530997392E-02 a       873     0    35     1    23
  5.0544649360243228E-02 a       874     0    35     1    24
  6.8110990098536033E-03 a       875     0    35     1    25
  3.1834119373959871E-02 a       876     0    36     1     1
 -1.4657114860511861E-01 a       877     0    36     1     2
  8.8677978005714170E-02 a       878     0    36     1     3
 -6.0078143085443058E-04 a       879     0    36     1     4
 -2.6042833330278729E-02 a       880     0    36     1     5
 -1.1591745254125754E-01 a       881     0    36     1     6
 -8.8127165647548245E-03 a       882     0    36     1     7
  9.7435405412083943E-03 a       883     0    36     1     8
 -1.0368327072591815E-02 a       884     0    36     1     9
 -2.5224433802524846E-02 a       885     0    36     1    10
  3.3290191664934160E-02 a       886     0    36     1    11
 -8.0975081124689374E-02 a       887     0    36     1    12
  2.1758317416778294E-01 a       888     0    36     1    13
 -3.3044991026097374E-03 a       889     0    36     1    14
  8.4452457754162089E-02 a       890     0    36     1    15
  6.6942494924150057E-03 a       891     0    36     1    16
  1.3926857473753346E-02 a       892     0    36     1    17
 -1.8100401951786943E-02 a       893     0    36     1    18
 -8.3506950213302469E-02 a       894     0    36     1    19
  1.0388683994321489E-01 a       895     0    36     1    20
  1.8333061802943848E-02 a       896     0    36     1    21
 -5.6077495714406192E-02 a       897     0    36     1    22
  1.0868941211886134E-01 a       898     0    36     1    23
  1.5755891445511067E-01 a       899     0    36     1    24
  3.0101425974066797E-02 a       900     0    36     1    25
  8.4321449806401300E-02 a       901     0    37     1     1
 -8.8252579749896254E-02 a       902     0    37     1     2
  5.2500830721967373E-03 a       903     0    37     1     3
 -2.6098996185542938E-02 a       904     0    37     1     4
 -8.2908950099890674E-02 a       905     0    37     1     5
  4.6040542223957773E-02 a       906     0    37     1     6
  7.8939761452310048E-02 a       907     0    37     1     7
 -6.4007958319615990E-02 a       908     0    37     1     8
  1.0109308638290789E-02 a       909     0    37     1     9
  6.0396424645323497E-03 a       910     0    37     1    10
  5.3959263789089759E-02 a       911     0    37     1    11
  1.2545375726774704E-02 a       912     0    37     1    12
 -1.3317092528045138E-02 a       913     0    37     1    13
 -7.2454239024449833E-03 a       914     0    37     1    14
 -5.8814909261800611E-03 a       915     0    37     1    15
 -6.2807389428969948E-02 a       916     0    37     1    16
  5.3184341682814773E-02 a       917     0    37     1    17
  8.4958320545360150E-02 a       918     0    37     1    18
 -5.4607819189932329E-02 a       919     0    37     1    19
  2.7099764971322781E-02 a       920     0    37     1    20
  1.8214482937649372E-02 a       921     0    37     1    21
 -7.0891746556563259E-02 a       922     0    37     1    22
 -2.7260584520076202E-02 a       923     0    37     1    23
 -5.3888966841918753E-02 a       924     0    37     1    24
  9.7542249731608299E-02 a       925     0    37     1    25
 -1.0606535625400568E-02 a       926     0    38     1     1
 -2.5181641772246549E-01 a       927     0    38     1     2
 -1.0781611528941070E-02 a       928     0    38     1     3
 -1.5385124855199196E-02 a       929     0    38     1     4
 -7.6433938891330419E-02 a       930     0    38     1     5
 -3.6785687372940731E-02 a       931     0    38     1     6
 -5.6350035949715514E-02 a       932     0    38     1     7
 -2.2130931007306415E-02 a       933     0    38     1     8
 -1.2212645090719314E-03 a       934     0    38     1     9
 -2.9233831081883217E-02 a       935     0    38     1    10
 -8.5938767711140840E-02 a       936     0    38     1    11
 -9.9865135083852825E-03 a       937     0    38     1    12
 -2.1805433798553633E-01 a       938     0    38     1    13
 -4.5483255631757549E-02 a       939     0    38     1    14
  9.1402727241384936E-03 a       940     0    38     1    15
 -2.4041985533002058E-02 a       941     0    38     1    16
 -3.4891980214206295E-02 a       942     0    38     1    17
 -9.3236125199796058E-02 a       943     0    38     1    18
  2.4266872841391070E-02 a       944     0    38     1    19
 -3.4470322402009847E-02 a       945     0    38     1    20
 -2.4976398663974907E-02 a       946     0    38     1    21
  9.6223504859646883E-02 a       947     0    38     1    22
 -2.1352370356759659E-02 a       948     0    38     1    23
  1.1496097433944907E-01 a       949     0    38     1    24
 -1.0386159001914745E-02 a       950     0    38     1    25
  6.0802140005907071E-02 a       951     0    39     1     1
  4.0832191726855198E-02 a       952     0    39     1     2
  1.4656908564587874E-02 a       953     0    39     1     3
  1.9426450423612147E-02 a       954     0    39     1     4
 -6.1718349961997758E-02 a       955     0    39     1     5
  1.9472959979352281E-02 a       956     0    39     1     6
  3.2243589756028319E-02 a       957     0    39     1     7
 -6.6810567010241129E-02 a       958     0    39     1     8
 -5.1695662758184123E-02 a       959     0    39     1     9
 -1.2607678102638151E-01 a       960     0    39     1    10
  7.3186325612064401E-03 a       961     0    39     1    11
 -5.2476382639107685E-02 a       962     0    39     1    12
  1.7749152407905341E-01 a       963     0    39     1    13
  1.1472688374479360E-03 a       964     0    39     1    14
 -2.8943295223824158E-02 a       965     0    39     1    15
 -5.6648455410980819E-02 a       966     0    39     1    16
  1.3077479061982476E-02 a       967     0    39     1    17
  5.9138611507903130E-02 a       968     0    39     1    18
 -4.5435108965627066E-02 a       969     0    39     1    19
  1.3420746825270105E-01 a       970     0    39     1    20
  4.8205221173593264E-02 a       971     0    39     1    21
  2.5201009521763042E-02 a       972     0    39     1    22
  6.4539515672779477E-02 a       973     0    39     1    23
 -1.4836071988018140E-01 a       974     0    39     1    24
 -3.7989306619002738E-02 a       975     0    39     1    25
 -8.1677650094102161E-02 a       976     0    40     1     1
  1.0716925741467553E-01 a       977     0    40     1     2
 -2.2783388361263087E-02 a       978     0    40     1     3
  3.1018260288970343E-02 a       979     0    40     1     4
 -2.8372433252282326E-02 a       980     0    40     1     5
  1.0370817919158561E-01 a       981     0    40     1     6
 -7.7732434815073276E-02 a       982     0    40     1     7
 -3.2116192841279617E-02 a       983     0    40     1     8
 -8.0565463003875789E-03 a       984     0    40     1     9
 -3.7906486425582697E-02 a       985     0    40     1    10
 -7.2992802849539976E-02 a       986     0    40     1    11
 -6.0085834520212751E-03 a       987     0    40     1    12
 -2.0503246354126359E-01 a       988     0    40     1    13
  5.9015715106088317E-03 a       989     0    40     1    14
 -4.3581957521426393E-02 a       990     0    40     1    15
 -4.8608330937160098E-02 a       991     0    40     1    16
  1.3537687605968005E-02 a       992     0    40     1    17
 -5.8976311612695009E-02 a       993     0    40     1    18
  9.6111291566971707E-02 a       994     0    40     1    19
 -1.6042741142147016E-02 a       995     0    40     1    20
 -7.4314205725795220E-04 a       996     0    40     1    21
  9.1559316137886149E-02 a       997     0    40     1    22
 -7.4175077272223361E-02 a       998     0    40     1    23
 -3.5477443148043138E-02 a       999     0    40     1    24
 -6.4059558821190424E-02 a      1000     0    40     1    25
 -2.5618044291245162E-01 a      1001     0    41     1     1
  2.9426992331471397E-01 a      1002     0    41     1     2
 -3.5642276669129702E-01 a      1003     0    41     1     3
 -1.9225298229173393E-01 a      1004     0    41     1     4
 -8.4058160258879425E-02 a      1005     0    41     1     5
 -4.5930479990172962E-01 a      1006     0    41     1     6
 -2.9964061690277932E-02 a      1007     0    41     1     7
 -2.4797367952750585E-01 a      1008     0    41     1     8
 -1.7605387207438672E-01 a      1009     0    41     1     9
 -2.5994768892092249E-02 a      1010     0    41     1    10
  6.2806781296788225E-02 a      1011     0    41     1    11
  6.1482450431062174E-01 a      1012     0    41     1    12
 -1.4441111742797008E-01 a      1013     0    41     1    13
  4.9159878991812378E-01 a      1014     0    41     1    14
  1.9457915829070682E-01 a      1015     0    41     1    15
  4.6032743735579806E-01 a      1016     0    41     1    16
  2.8963614714598246E-01 a      1017     0    41     1    17
  3.8229035491132651E-01 a      1018     0    41     1    18
 -4.2879474460946693E-01 a      1019     0    41     1    19
 -7.7740202933411731E-02 a      1020     0    41     1    20
 -2.3854673707017861E-02 a      1021     0    41     1    21
  1.1776068894070744E-01 a      1022     0    41     1    22
 -1.4274736501085879E-02 a      1023     0    41     1    23
 -1.2431738349005261E-01 a      1024     0    41     1    24
 -1.8128392219325248E-01 a      1025     0    41     1    25
  3.4356403900736071E-01 a      1026     0    42     1     1
  4.0025967645212053E-02 a      1027     0    42     1     2
 -6.6398072739555281E-02 a      1028     0    42     1     3
  5.0995415240585207E-01 a      1029     0    42     1     4
  3.9693894839918991E-04 a      1030     0    42     1     5
  4.4260270699171833E-01 a      1031     0    42     1     6
 -1.3194749196968503E-02 a      1032     0    42     1     7
  1.6267726527985241E-01 a      1033     0    42     1     8
 -4.4194164253574986E-01 a      1034     0    42     1     9
 -6.6260186812732130E-02 a      1035     0    42     1    10
 -2.4349123123205910E-01 a      1036     0    42     1    11
 -2.5585581167019439E-01 a      1037     0    42     1    12
  1.0311660882486164E-01 a      1038     0    42     1    13
 -2.5265575435435350E-01 a      1039     0    42     1    14
 -3.9588382526041882E-02 a      1040     0    42     1    15
 -1.1296201073624139E-01 a      1041     0    42     1    16
 -3.8004844817776925E-02 a      1042     0    42     1    17
 -4.9940387013201297E-02 a      1043     0    42     1    18
  9.4046958316342730E-03 a      1044     0    42     1    19
  2.6432454068697658E-01 a      1045     0    42     1    20
 -1.1297607517177888E-01 a      1046     0    42     1    21
  7.2555765532267988E-02 a      1047     0    42     1    22
  8.1364855325400439E-03 a      1048     0    42     1    23
  3.7496253671384255E-01 a      1049     0    42     1    24
  7.8830736317874836E-02 a      1050     0    42     1    25
  2.7305495247892768E-02 a      1051     0    43     1     1
  1.1768809246862552E-01 a      1052     0    43     1     2
  3.1132203391010693E-01 a      1053     0    43     1     3
 -1.9633748243040700E-01 a      1054     0    43     1     4
 -2.4052772369333064E-01 a      1055     0    43     1     5
  2.5903756998618743E-01 a      1056     0    43     1     6
  4.5051786942595945E-01 a      1057     0    43     1     7
 -8.2596108494689027E-02 a      1058     0    43     1     8
  1.6904107676810817E-01 a      1059     0    43     1     9
 -4.6076705423324427E-01 a      1060     0    43     1    10
  1.4281666472730412E-01 a      1061     0    43     1    11
 -3.9585741472848235E-01 a      1062     0    43     1    12
  1.2479624676199728E-01 a      1063     0    43     1    13
  1.7429086047028222E-01 a      1064     0    43     1    14
 -2.8866519251947279E-02 a      1065     0    43     1    15
 -4.1717142747915596E-02 a      1066     0    43     1    16
