################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.6769372554793366E-02 a       531     0    22     1     6
 -1.1948937649185112E-02 a       532     0    22     1     7
  2.1370269943478151E-01 a       533     0    22     1     8
 -1.2706567924234582E-01 a       534     0    22     1     9
  7.0765757531642146E-02 a       535     0    22     1    10
  2.6066456789084019E-01 a       536     0    22     1    11
  1.2211397648462641E-01 a       537     0    22     1    12
  1.6175463927268505E-01 a       538     0    22     1    13
  1.5301949619053116E-03 a       539     0    22     1    14
  1.3612489673883701E-01 a       540     0    22     1    15
 -6.4357015301131096E-02 a       541     0    22     1    16
  1.8577699492497320E-02 a       542     0    22     1    17
  7.6780916849875078E-02 a       543     0    22     1    18
  1.5648628225993600E-02 a       544     0    22     1    19
  5.8544434372902111E-02 a       545     0    22     1    20
  1.4367996696496516E-01 a       546     0    22     1    21
  2.1444767260955458E-01 a       547     0    22     1    22
  2.7441335964310121E-01 a       548     0    22     1    23
 -9.0826745726985070E-02 a       549     0    22     1    24
  5.4865776030384200E-02 a       550     0    22     1    25
 -6.5741627764038760E-02 a       551     0    23     1     1
  7.7023563618604587E-02 a       552     0    23     1     2
 -2.4053903925565025E-02 a       553     0    23     1     3
 -1.4299068788019206E-01 a       554     0    23     1     4
  1.2283876831865193E-01 a       555     0    23     1     5
  2.6303199861955417E-01 a       556     0    23     1     6
  8.3370498342520846E-02 a       557     0    23     1     7
  5.9445963386273164E-02 a       558     0    23     1     8
  3.3419059218960941E-02 a       559     0    23     1     9
  1.1287612798791319E-01 a       560     0    23     1    10
 -1.8017385858860722E-02 a       561     0    23     1    11
 -8.1281510992772227E-02 a       562     0    23     1    12
  4.7070522800380238E-02 a       563     0    23     1    13
 -1.0588268598219285E-01 a       564     0    23     1    14
 -2.7746877448146767E-01 a       565     0    23     1    15
 -6.2804238763083386E-02 a       566     0    23     1    16
  6.2800970189664504E-02 a       567     0    23     1    17
 -1.9774074020175495E-03 a       568     0    23     1    18
 -1.1047229780526527E-01 a       569     0    23     1    19
 -1.3676472699714801E-01 a       570     0    23     1    20
  4.9248508458479189E-02 a       571     0    23     1    21
 -1.1500739977308735E-01 a       572     0    23     1    22
 -1.4176259989680870E-01 a       573     0    23     1    23
  2.2145045800529184E-01 a       574     0    23     1    24
 -1.2504597983253235E-01 a       575     0    23     1    25
  9.3292228112566156E-02 a       576     0    24     1     1
 -1.3390940780877980E-01 a       577     0    24     1     2
  7.9538862486269263E-02 a       578     0    24     1     3
 -1.6075034290557699E-01 a       579     0    24     1     4
 -1.0755405649306062E-01 a       580     0    24     1     5
  4.9191987664638392E-02 a       581     0    24     1     6
 -3.2329451260529558E-02 a       582     0    24     1     7
  5.0964767308908934E-02 a       583     0    24     1     8
 -2.0453416817430789E-01 a       584     0    24     1     9
  3.0393761750871998E-02 a       585     0    24     1    10
  1.6976721706855125E-01 a       586     0    24     1    11
 -1.1600777626666598E-02 a       587     0    24     1    12
  1.9720485209993371E-01 a       588     0    24     1    13
 -1.5390637301409818E-02 a       589     0    24     1    14
  8.0843087474512534E-02 a       590     0    24     1    15
 -1.2528266069942786E-02 a       591     0    24     1    16
  6.7923871687508561E-02 a       592     0    24     1    17
  5.4596769354894062E-02 a       593     0    24     1    18
 -9.7751762002382531E-02 a       594     0    24     1    19
 -3.1912408436928205E-02 a       595     0    24     1    20
 -1.9633149295493536E-03 a       596     0    24     1    21
  5.7021244125013325E-02 a       597     0    24     1    22
  4.5811294235607578E-02 a       598     0    24     1    23
  8.1888398631445508E-02 a       599     0    24     1    24
 -5.4660810828984496E-03 a       600     0    24     1    25
 -4.9045839422544445E-02 a       601     0    25     1     1
  6.9172475566714242E-02 a       602     0    25     1     2
  1.5764901613231894E-01 a       603     0    25     1     3
  1.7232583397291243E-01 a       604     0    25     1     4
  1.9004425119845320E-01 a       605     0    25     1     5
  1.2109635356709702E-02 a       606     0    25     1     6
 -8.4454128212250984E-02 a       607     0    25     1     7
  5.4166649788949889E-02 a       608     0    25     1     8
 -4.6012898850704434E-02 a       609     0    25     1     9
 -7.5017622920879037E-03 a       610     0    25     1    10
 -6.3853050917058507E-02 a       611     0    25     1    11
  1.6229747138058614E-01 a       612     0    25     1    12
 -1.3959756086573800E-02 a       613     0    25     1    13
  1.8174149451740768E-01 a       614     0    25     1    14
  4.8024415839176146E-02 a       615     0    25     1    15
  6.4816840090014718E-02 a       616     0    25     1    16
  4.6471779151463000E-02 a       617     0    25     1    17
  2.3602681391471547E-02 a       618     0    25     1    18
  1.7511931219612326E-01 a       619     0    25     1    19
  1.7914593868820269E-01 a       620     0    25     1    20
 -2.4391474262413393E-01 a       621     0    25     1    21
 -1.8573734308185841E-01 a       622     0    25     1    22
 -1.9249555767339555E-01 a       623     0    25     1    23
  1.4513325821875261E-01 a       624     0    25     1    24
 -8.2991424184373885E-02 a       625     0    25     1    25
 -2.9271444800115759E-02 a       626     0    26     1     1
 -3.0137931796152238E-02 a       627     0    26     1     2
  4.2526832956776735E-02 a       628     0    26     1     3
 -1.2443926299904176E-01 a       629     0    26     1     4
 -1.8118771929599706E-01 a       630     0    26     1     5
  7.2253695013865429E-02 a       631     0    26     1     6
  2.5997813704889385E-02 a       632     0    26     1     7
 -2.0879333578885642E-01 a       633     0    26     1     8
 -1.0846018102186765E-01 a       634     0    26     1     9
 -9.5784981180848425E-02 a       635     0    26     1    10
 -2.9289332719896515E-02 a       636     0    26     1    11
  1.6232927441823048E-02 a       637     0    26     1    12
 -2.8830553166293960E-02 a       638     0    26     1    13
  3.8356056800457498E-02 a       639     0    26     1    14
  1.0476262866664243E-01 a       640     0    26     1    15
  1.9611383578972491E-02 a       641     0    26     1    16
  9.7494302319776183E-02 a       642     0    26     1    17
 -5.0359901114481798E-02 a       643     0    26     1    18
  1.8941624308249538E-02 a       644     0    26     1    19
  1.3619218399406624E-01 a       645     0    26     1    20
  3.6979228243728179E-02 a       646     0    26     1    21
 -5.3894503379442953E-02 a       647     0    26     1    22
 -1.0557125576441602E-01 a       648     0    26     1    23
 -1.4694491572217241E-01 a       649     0    26     1    24
  1.0994505196204532E-01 a       650     0    26     1    25
  6.8447118935457699E-02 a       651     0    27     1     1
  2.1138453514843886E-01 a       652     0    27     1     2
 -1.1532704846479225E-01 a       653     0    27     1     3
  1.7365907204774533E-01 a       654     0    27     1     4
  1.0432587766975533E-01 a       655     0    27     1     5
  6.0170427990098668E-02 a       656     0    27     1     6
 -3.5762190879697113E-02 a       657     0    27     1     7
 -4.3902095197745688E-03 a       658     0    27     1     8
 -2.2269879138969509E-01 a       659     0    27     1     9
  2.1099786014447810E-02 a       660     0    27     1    10
 -8.5090201526110687E-02 a       661     0    27     1    11
  2.9070136137452187E-03 a       662     0    27     1    12
  1.9990396121092602E-02 a       663     0    27     1    13
  1.7667233013888281E-01 a       664     0    27     1    14
 -1.4549057571934601E-02 a       665     0    27     1    15
  1.7562873777811617E-02 a       666     0    27     1    16
 -1.6678847848969139E-01 a       667     0    27     1    17
 -2.6809650740152194E-02 a       668     0    27     1    18
  4.8124791604715063E-02 a       669     0    27     1    19
  5.5765487428570482E-03 a       670     0    27     1    20
 -5.1904701991359759E-03 a       671     0    27     1    21
  3.9426903896879410E-02 a       672     0    27     1    22
  9.9342515849050288E-03 a       673     0    27     1    23
 -2.1640478872926383E-01 a       674     0    27     1    24
  9.6023607087883933E-02 a       675     0    27     1    25
  5.0495484034354103E-02 a       676     0    28     1     1
  6.7718602134423364E-02 a       677     0    28     1     2
 -1.3473869403018315E-01 a       678     0    28     1     3
  1.6073806449973488E-01 a       679     0    28     1     4
 -4.1715864209686530E-02 a       680     0    28     1     5
  8.8415209264205513E-02 a       681     0    28     1     6
 -3.0674439393842054E-02 a       682     0    28     1     7
 -9.3425730813659999E-02 a       683     0    28     1     8
  1.6733315189834305E-01 a       684     0    28     1     9
  8.6970472315272787E-02 a       685     0    28     1    10
 -1.9729392078914620E-02 a       686     0    28     1    11
  1.1162149830714124E-03 a       687     0    28     1    12
 -9.2132327196151095E-02 a       688     0    28     1    13
 -6.7276356217454373E-03 a       689     0    28     1    14
  3.0445138176411916E-02 a       690     0    28     1    15
  2.8327961490662818E-02 a       691     0    28     1    16
 -4.9489164595411306E-02 a       692     0    28     1    17
 -6.4965226088152779E-03 a       693     0    28     1    18
 -3.7171405845871815E-02 a       694     0    28     1    19
  1.2695314440822703E-01 a       695     0    28     1    20
 -8.3881995592795799E-02 a       696     0    28     1    21
  1.5530241536524214E-02 a       697     0    28     1    22
  1.8666827525094618E-02 a       698     0    28     1    23
 -1.9899565431775842E-01 a       699     0    28     1    24
 -9.8931204408965578E-02 a       700     0    28     1    25
  5.4515131563295542E-03 a       701     0    29     1     1
 -1.0510211551926149E-01 a       702     0    29     1     2
 -1.6622274669320597E-01 a       703     0    29     1     3
  5.3392483598877709E-02 a       704     0    29     1     4
 -1.0697172879287227E-01 a       705     0    29     1     5
  1.1585079782365422E-01 a       706     0    29     1     6
  9.1473058909810168E-02 a       707     0    29     1     7
  2.9362062756831109E-02 a       708     0    29     1     8
  5.7309971770600321E-02 a       709     0    29     1     9
 -5.3216546218554060E-03 a       710     0    29     1    10
  9.2624116706801971E-02 a       711     0    29     1    11
 -7.8728155652409079E-02 a       712     0    29     1    12
 -8.7345554915922205E-02 a       713     0    29     1    13
 -1.5862715179575357E-01 a       714     0    29     1    14
 -7.8622734133669218E-03 a       715     0    29     1    15
  6.0719517805451463E-02 a       716     0    29     1    16
 -1.3409901511627897E-01 a       717     0    29     1    17
 -1.1603598680454202E-01 a       718     0    29     1    18
 -4.4994659106970147E-02 a       719     0    29     1    19
 -1.5086137441400291E-01 a       720     0    29     1    20
  1.3360794384346530E-01 a       721     0    29     1    21
 -1.0342643289229267E-01 a       722     0    29     1    22
  8.5765330078896668E-02 a       723     0    29     1    23
  8.0848828522737032E-02 a       724     0    29     1    24
  1.0095748120241178E-01 a       725     0    29     1    25
  5.7576600642666703E-02 a       726     0    30     1     1
  1.0362725570133821E-01 a       727     0    30     1     2
  1.5079544454045666E-02 a       728     0    30     1     3
 -3.3248471656022564E-02 a       729     0    30     1     4
 -1.8083294705231509E-01 a       730     0    30     1     5
 -5.9513105530772784E-02 a       731     0    30     1     6
 -3.2196731845856315E-02 a       732     0    30     1     7
  7.8420590523785458E-02 a       733     0    30     1     8
  3.1472380440759479E-02 a       734     0    30     1     9
  1.8496022176118846E-02 a       735     0    30     1    10
 -8.3868387726359822E-02 a       736     0    30     1    11
  9.9363334652159782E-02 a       737     0    30     1    12
 -9.7740360487225508E-02 a       738     0    30     1    13
  1.4735117218167662E-01 a       739     0    30     1    14
 -1.0078023080037125E-01 a       740     0    30     1    15
  2.5802733584879963E-03 a       741     0    30     1    16
 -3.4357400488924092E-02 a       742     0    30     1    17
  1.3555920016031515E-02 a       743     0    30     1    18
 -6.6338439756389714E-02 a       744     0    30     1    19
  4.5809305608392616E-02 a       745     0    30     1    20
  1.1213020008800284E-01 a       746     0    30     1    21
  6.0548209982778475E-02 a       747     0    30     1    22
  1.1638110247084477E-01 a       748     0    30     1    23
 -2.8451264204538856E-01 a       749     0    30     1    24
 -1.1681222937772026E-02 a       750     0    30     1    25
 -6.5668082546634865E-02 a       751     0    31     1     1
 -1.4854606312687044E-01 a       752     0    31     1     2
  7.3580180871629847E-02 a       753     0    31     1     3
 -1.4971833098729725E-01 a       754     0    31     1     4
  9.2529164341565301E-02 a       755     0    31     1     5
 -5.7753728141471596E-02 a       756     0    31     1     6
  1.1011080446541474E-01 a       757     0    31     1     7
  3.2946083780843016E-02 a       758     0    31     1     8
  1.8758076709028851E-01 a       759     0    31     1     9
 -4.1631515211928097E-03 a       760     0    31     1    10
  5.6247688534390487E-02 a       761     0    31     1    11
 -6.1822234590838639E-02 a       762     0    31     1    12
  7.7577329996649264E-02 a       763     0    31     1    13
 -1.1059974907015602E-01 a       764     0    31     1    14
 -6.7178233503758400E-02 a       765     0    31     1    15
  4.0990877041112046E-03 a       766     0    31     1    16
  1.4924243395285233E-01 a       767     0    31     1    17
  1.0764309292840739E-04 a       768     0    31     1    18
  4.4624104791154105E-03 a       769     0    31     1    19
 -6.6495583152213586E-02 a       770     0    31     1    20
  1.1328494872848325E-03 a       771     0    31     1    21
 -9.5360533460162447E-02 a       772     0    31     1    22
 -7.9615510720784828E-03 a       773     0    31     1    23
  3.0996920313322263E-01 a       774     0    31     1    24
 -2.6563509136742700E-02 a       775     0    31     1    25
  5.8792456432237038E-02 a       776     0    32     1     1
 -6.2764373019428554E-02 a       777     0    32     1     2
  1.5297054317929470E-01 a       778     0    32     1     3
 -2.5117205534299775E-01 a       779     0    32     1     4
  6.2499327104409155E-02 a       780     0    32     1     5
 -1.0858259284816661E-01 a       781     0    32     1     6
  8.5396114113034313E-02 a       782     0    32     1     7
  8.7283791331771554E-02 a       783     0    32     1     8
 -2.2348669958540779E-01 a       784     0    32     1     9
  1.3168030154478224E-02 a       785     0    32     1    10
  5.2898917507870659E-02 a       786     0    32     1    11
  1.8480063152691892E-02 a       787     0    32     1    12
  1.0732557675545262E-01 a       788     0    32     1    13
 -3.3572763693045314E-02 a       789     0    32     1    14
 -4.3912042762884747E-02 a       790     0    32     1    15
 -1.4332530769136317E-01 a       791     0    32     1    16
  8.7972165800614038E-02 a       792     0    32     1    17
  8.8722023874106451E-02 a       793     0    32     1    18
 -6.4661028960414077E-02 a       794     0    32     1    19
 -1.3883487545623055E-01 a       795     0    32     1    20
 -1.1182023630795250E-01 a       796     0    32     1    21
  1.9850782318686955E-01 a       797     0    32     1    22
  7.6903229447974189E-02 a       798     0    32     1    23
  1.1323727613375058E-01 a       799     0    32     1    24
  1.0858819564141524E-01 a       800     0    32     1    25
  3.2368081815377980E-02 a       801     0    33     1     1
  9.7630583138469881E-02 a       802     0    33     1     2
  2.9843152134129882E-02 a       803     0    33     1     3
  3.7017355629025826E-02 a       804     0    33     1     4
  1.6778334401523745E-01 a       805     0    33     1     5
 -1.1691973976048052E-01 a       806     0    33     1     6
 -6.9668916628551500E-02 a       807     0    33     1     7
  7.5995972162643368E-03 a       808     0    33     1     8
 -8.1674468270472325E-02 a       809     0    33     1     9
  1.0546369558997314E-02 a       810     0    33     1    10
 -7.1703842651086078E-02 a       811     0    33     1    11
  4.5902352730623153E-02 a       812     0    33     1    12
 -2.1822325002831544E-02 a       813     0    33     1    13
  1.3407729515877798E-01 a       814     0    33     1    14
 -1.1917095046270872E-02 a       815     0    33     1    15
  2.1162078633896950E-02 a       816     0    33     1    16
  1.1234527701680652E-02 a       817     0    33     1    17
  5.1524727560009427E-02 a       818     0    33     1    18
  6.4897520607856460E-02 a       819     0    33     1    19
 -1.4921724013775700E-02 a       820     0    33     1    20
 -1.1677649606878980E-01 a       821     0    33     1    21
  1.9869524940424040E-02 a       822     0    33     1    22
 -2.4836722709612975E-02 a       823     0    33     1    23
  9.4216174487158286E-02 a       824     0    33     1    24
 -5.2085873302567601E-02 a       825     0    33     1    25
 -4.4959701745664091E-02 a       826     0    34     1     1
  2.3531769830902900E-02 a       827     0    34     1     2
  1.9561186148674008E-02 a       828     0    34     1     3
 -5.4693923953019460E-02 a       829     0    34     1     4
  5.9859055575331631E-02 a       830     0    34     1     5
  1.1054251152476936E-01 a       831     0    34     1     6
  5.3626204092785588E-02 a       832     0    34     1     7
 -5.7697650812857118E-02 a       833     0    34     1     8
 -7.4111874525058352E-02 a       834     0    34     1     9
  2.5765717531554020E-02 a       835     0    34     1    10
  2.4606575219830406E-02 a       836     0    34     1    11
 -7.0602622207087393E-02 a       837     0    34     1    12
  1.2269414943941964E-01 a       838     0    34     1    13
 -8.7703380747837702E-03 a       839     0    34     1    14
 -6.2260654189391805E-03 a       840     0    34     1    15
 -1.8701492630149263E-02 a       841     0    34     1    16
  4.3485347959176593E-02 a       842     0    34     1    17
  6.2956639601357391E-03 a       843     0    34     1    18
  4.2520112899198680E-02 a       844     0    34     1    19
  2.5302268512066569E-02 a       845     0    34     1    20
  1.8422403879799400E-02 a       846     0    34     1    21
  3.0133262173235885E-02 a       847     0    34     1    22
 -5.3464766814194063E-02 a       848     0    34     1    23
 -2.2633121439056155E-02 a       849     0    34     1    24
 -4.0993555222640130E-02 a       850     0    34     1    25
  1.1816891482705245E-01 a       851     0    35     1     1
  1.0201630739607181E-01 a       852     0    35     1     2
 -8.7828960723340399E-02 a       853     0    35     1     3
  5.5261946269807564E-02 a       854     0    35     1     4
  2.7375322095391591E-02 a       855     0    35     1     5
  8.9687329872451510E-02 a       856     0    35     1     6
 -1.4806578829873149E-01 a       857     0    35     1     7
 -2.8377888096029508E-02 a       858     0    35     1     8
 -1.2213964011968151E-01 a       859     0    35     1     9
  3.7812808809285149E-02 a       860     0    35     1    10
  4.5553654312346786E-03 a       861     0    35     1    11
  1.8407964711684332E-02 a       862     0    35     1    12
 -5.1222327852014124E-02 a       863     0    35     1    13
 -7.4602302859162447E-03 a       864     0    35     1    14
  7.2679250162391101E-02 a       865     0    35     1    15
 -1.8353566312968837E-02 a       866     0    35     1    16
 -1.5101081251647161E-01 a       867     0    35     1    17
  4.8505700612387001E-03 a       868     0    35     1    18
 -4.3749082396689421E-03 a       869     0    35     1    19
 -7.3777900129016610E-02 a       870     0    35     1    20
 -5.3805611350405708E-02 a       871     0    35     1    21
  5.4986937273684811E-02 a       872     0    35     1    22
 -4.4249447593216996E-05 a       873     0    35     1    23
 -1.7914975087830728E-01 a       874     0    35     1    24
 -2.4625930037033013E-02 a       875     0    35     1    25
 -2.2033373012031576E-04 a       876     0    36     1     1
  8.6710605331433467E-03 a       877     0    36     1     2
 -8.6731512506460037E-02 a       878     0    36     1     3
  2.0548790579000437E-01 a       879     0    36     1     4
 -1.3145190141657184E-01 a       880     0    36     1     5
  1.0893017911088562E-01 a       881     0    36     1     6
 -3.0787043207024098E-03 a       882     0    36     1     7
 -3.5822092104046292E-02 a       883     0    36     1     8
  1.0291579474405928E-01 a       884     0    36     1     9
 -3.4318783721722430E-02 a       885     0    36     1    10
 -4.5637290393285491E-02 a       886     0    36     1    11
 -1.0506249584755167E-02 a       887     0    36     1    12
 -2.6113271388611962E-02 a       888     0    36     1    13
  8.5539837729991505E-02 a       889     0    36     1    14
  4.6785618724283315E-02 a       890     0    36     1    15
  7.0451451391830816E-02 a       891     0    36     1    16
 -7.7683936146305055E-03 a       892     0    36     1    17
 -6.9904540275813484E-02 a       893     0    36     1    18
 -3.7501575752725679E-03 a       894     0    36     1    19
  2.3117042942395349E-01 a       895     0    36     1    20
  7.2173233234196013E-02 a       896     0    36     1    21
 -1.4370126327353847E-01 a       897     0    36     1    22
 -2.3709395653865081E-02 a       898     0    36     1    23
 -1.7135883823273326E-01 a       899     0    36     1    24
 -4.8797029128303866E-02 a       900     0    36     1    25
 -1.9536940169085724E-02 a       901     0    37     1     1
 -9.5681776589749648E-02 a       902     0    37     1     2
 -1.1076926314814226E-02 a       903     0    37     1     3
 -3.4757547115378588E-02 a       904     0    37     1     4
  1.9916264258054577E-02 a       905     0    37     1     5
 -5.5684725183724566E-03 a       906     0    37     1     6
 -8.7183062229689301E-03 a       907     0    37     1     7
  2.1405310423651812E-02 a       908     0    37     1     8
  1.2595434307948630E-01 a       909     0    37     1     9
 -2.3786824336582312E-02 a       910     0    37     1    10
  6.4096728608783515E-02 a       911     0    37     1    11
 -1.7196952560618740E-02 a       912     0    37     1    12
 -4.8148598850838976E-02 a       913     0    37     1    13
 -1.2167572216004825E-01 a       914     0    37     1    14
  3.2701739023838536E-02 a       915     0    37     1    15
 -1.5690417301409333E-02 a       916     0    37     1    16
  1.1124327800170492E-02 a       917     0    37     1    17
 -1.0821350585180306E-02 a       918     0    37     1    18
 -7.2152032489472093E-02 a       919     0    37     1    19
 -1.6872974222002225E-02 a       920     0    37     1    20
 -4.1643159243381730E-02 a       921     0    37     1    21
 -2.6557054213014682E-02 a       922     0    37     1    22
 -7.1649253243946491E-03 a       923     0    37     1    23
  6.0108285430285832E-02 a       924     0    37     1    24
  3.8090590976884151E-02 a       925     0    37     1    25
  9.1498962333901664E-04 a       926     0    38     1     1
 -5.0294456771374188E-02 a       927     0    38     1     2
  2.9396156655782976E-02 a       928     0    38     1     3
  3.2840624942650623E-02 a       929     0    38     1     4
 -1.6517700603943836E-01 a       930     0    38     1     5
 -3.0046020595526539E-03 a       931     0    38     1     6
  2.3001244665297120E-02 a       932     0    38     1     7
 -1.0510322467926828E-02 a       933     0    38     1     8
  3.1250481610662614E-02 a       934     0    38     1     9
 -3.4156598881739268E-02 a       935     0    38     1    10
 -1.8948793744096137E-02 a       936     0    38     1    11
  6.4133186591070493E-02 a       937     0    38     1    12
 -7.0585551054769283E-02 a       938     0    38     1    13
 -5.3800455603523183E-03 a       939     0    38     1    14
  7.0808587186372257E-02 a       940     0    38     1    15
  1.2836632576298678E-02 a       941     0    38     1    16
 -1.5296912938510482E-02 a       942     0    38     1    17
 -2.9002710212735316E-02 a       943     0    38     1    18
  1.5323184705549435E-02 a       944     0    38     1    19
  8.7324885552358303E-02 a       945     0    38     1    20
  5.5909778392820679E-02 a       946     0    38     1    21
 -1.0376373083216917E-02 a       947     0    38     1    22
  3.6264353765236644E-02 a       948     0    38     1    23
 -1.3683399308735611E-01 a       949     0    38     1    24
  9.9018718232408057E-02 a       950     0    38     1    25
 -3.0970210812375529E-02 a       951     0    39     1     1
  6.3215161875404255E-02 a       952     0    39     1     2
 -1.8002435967579915E-03 a       953     0    39     1     3
  4.8609024776741269E-02 a       954     0    39     1     4
  9.1309672767310737E-02 a       955     0    39     1     5
 -1.0692561205746399E-02 a       956     0    39     1     6
  8.3649770466050308E-02 a       957     0    39     1     7
  1.8570319365841415E-02 a       958     0    39     1     8
 -4.7044315982918396E-02 a       959     0    39     1     9
  2.2195669099819008E-02 a       960     0    39     1    10
 -6.0839931920697234E-02 a       961     0    39     1    11
 -5.2810888512963047E-02 a       962     0    39     1    12
  8.1302829035841406E-02 a       963     0    39     1    13
  8.3332605686001343E-02 a       964     0    39     1    14
 -1.2983375101066508E-01 a       965     0    39     1    15
 -1.4750692176610469E-02 a       966     0    39     1    16
  6.6651444300590426E-03 a       967     0    39     1    17
  4.5660570035431407E-03 a       968     0    39     1    18
  1.2939966489927015E-02 a       969     0    39     1    19
 -1.8655014207424033E-03 a       970     0    39     1    20
  1.4171635320477733E-02 a       971     0    39     1    21
 -2.8231579796078383E-02 a       972     0    39     1    22
  1.7822385774670059E-03 a       973     0    39     1    23
  1.3074361124891495E-01 a       974     0    39     1    24
 -4.3823849624902995E-02 a       975     0    39     1    25
  4.8781731859789866E-02 a       976     0    40     1     1
 -4.9597045740747053E-02 a       977     0    40     1     2
  6.6394120275322169E-02 a       978     0    40     1     3
 -1.0128081200085186E-01 a       979     0    40     1     4
 -6.8837372233416405E-02 a       980     0    40     1     5
  4.6812802245826887E-02 a       981     0    40     1     6
  4.6249510317404922E-02 a       982     0    40     1     7
 -5.0805949549160827E-03 a       983     0    40     1     8
 -8.5191681615666023E-02 a       984     0    40     1     9
  2.4319507414922240E-02 a       985     0    40     1    10
  6.2843030524314322E-02 a       986     0    40     1    11
  5.2948831509409232E-02 a       987     0    40     1    12
 -2.3796739151372075E-02 a       988     0    40     1    13
 -6.0634395099971282E-02 a       989     0    40     1    14
  5.1324846754839219E-02 a       990     0    40     1    15
 -2.4656745525829405E-03 a       991     0    40     1    16
 -4.6138739806345997E-03 a       992     0    40     1    17
 -5.0597474468425010E-04 a       993     0    40     1    18
  2.9798520385261242E-02 a       994     0    40     1    19
 -4.5139399407537910E-02 a       995     0    40     1    20
 -4.2564242925940785E-02 a       996     0    40     1    21
  6.1773831458582604E-02 a       997     0    40     1    22
  4.4442442021476056E-02 a       998     0    40     1    23
 -1.0375742411126489E-01 a       999     0    40     1    24
  1.1998650855660811E-01 a      1000     0    40     1    25
  1.9371285759377221E-01 a      1001     0    41     1     1
  6.2278208431134123E-02 a      1002     0    41     1     2
 -5.3047016089286268E-02 a      1003     0    41     1     3
 -5.0151933898777490E-01 a      1004     0    41     1     4
 -7.0883578788203261E-01 a      1005     0    41     1     5
 -1.1277899809493989E-01 a      1006     0    41     1     6
 -2.3302543076965464E-02 a      1007     0    41     1     7
 -6.7895182204607274E-03 a      1008     0    41     1     8
 -2.7640753862517770E-01 a      1009     0    41     1     9
 -2.2403797920310248E-02 a      1010     0    41     1    10
  1.3778237796727533E-02 a      1011     0    41     1    11
 -3.2005931043371222E-01 a      1012     0    41     1    12
  2.4413410203071872E-01 a      1013     0    41     1    13
 -1.1321653540749572E-01 a      1014     0    41     1    14
 -1.6237684989702136E-01 a      1015     0    41     1    15
 -1.0374947155634054E-01 a      1016     0    41     1    16
 -2.7279542685461250E-01 a      1017     0    41     1    17
  1.8247018460384800E-02 a      1018     0    41     1    18
 -2.8979390883734957E-01 a      1019     0    41     1    19
 -1.5001013158647708E-01 a      1020     0    41     1    20
 -1.3964258274699889E-01 a      1021     0    41     1    21
  7.1286791116632331E-02 a      1022     0    41     1    22
 -3.9387540509483645E-03 a      1023     0    41     1    23
 -3.1980008035175686E-02 a      1024     0    41     1    24
 -2.5484319947183962E-02 a      1025     0    41     1    25
  2.0686103488898872E-01 a      1026     0    42     1     1
  1.4992162204023310E-01 a      1027     0    42     1     2
 -3.3476138854640104E-02 a      1028     0    42     1     3
  3.4470089964382332E-03 a      1029     0    42     1     4
  6.2421573991366119E-01 a      1030     0    42     1     5
 -4.9675837465007189E-01 a      1031     0    42     1     6
  6.9119534345738642E-02 a      1032     0    42     1     7
 -4.2419749720576355E-01 a      1033     0    42     1     8
  1.7262937388328453E-01 a      1034     0    42     1     9
  1.1826867225501646E-01 a      1035     0    42     1    10
 -9.4571055272170704E-02 a      1036     0    42     1    11
  4.5635554034394277E-01 a      1037     0    42     1    12
 -2.2552948650444504E-01 a      1038     0    42     1    13
 -1.4986000097117610E-01 a      1039     0    42     1    14
 -5.0881301063118750E-02 a      1040     0    42     1    15
 -2.3287436777432780E-02 a      1041     0    42     1    16
  2.0555772969783564E-01 a      1042     0    42     1    17
  2.7376738914560005E-02 a      1043     0    42     1    18
  2.6185950368667460E-01 a      1044     0    42     1    19
 -2.6048049840649506E-01 a      1045     0    42     1    20
  6.7102955139830178E-01 a      1046     0    42     1    21
 -1.2105486786048082E-01 a      1047     0    42     1    22
  6.2257681467176440E-01 a      1048     0    42     1    23
 -3.5628647708716613E-02 a      1049     0    42     1    24
 -2.3210677766213716E-01 a      1050     0    42     1    25
  6.0939513436460861E-02 a      1051     0    43     1     1
 -2.0025863052387724E-02 a      1052     0    43     1     2
 -1.0162199409933576E-01 a      1053     0    43     1     3
 -2.3978781771967861E-01 a      1054     0    43     1     4
 -8.1395254930463304E-02 a      1055     0    43     1     5
  1.3806051639537409E-01 a      1056     0    43     1     6
 -6.5339800801021419E-02 a      1057     0    43     1     7
 -8.4506401897241040E-02 a      1058     0    43     1     8
  3.0813768467305300E-02 a      1059     0    43     1     9
  1.7333303378932191E-01 a      1060     0    43     1    10
  3.7098917311373009E-01 a      1061     0    43     1    11
 -2.5617465395787564E-03 a      1062     0    43     1    12
 -4.1300116120538827E-02 a      1063     0    43     1    13
 -9.5571758257949613E-02 a      1064     0    43     1    14
 -6.0745749043432565E-02 a      1065     0    43     1    15
  1.5497935666144552E-01 a      1066     0    43     1    16
 -1.1418640679951374E-01 a      1067     0    43     1    17
