################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.0687374268303150E-02 a       532     0    22     1     7
 -4.3947622051329077E-01 a       533     0    22     1     8
 -1.1395067890437707E-01 a       534     0    22     1     9
  5.1928142698798474E-02 a       535     0    22     1    10
 -1.8080351482462967E-01 a       536     0    22     1    11
  1.4179649535863403E-02 a       537     0    22     1    12
 -8.2269432871184045E-02 a       538     0    22     1    13
 -2.5114592310555039E-01 a       539     0    22     1    14
 -3.0173223003132038E-01 a       540     0    22     1    15
 -2.3432413256802662E-02 a       541     0    22     1    16
 -1.2095734837555465E-01 a       542     0    22     1    17
  1.6160540203479137E-01 a       543     0    22     1    18
  1.6291598785966709E-02 a       544     0    22     1    19
 -1.8065370562345359E-01 a       545     0    22     1    20
  8.6630633244523372E-02 a       546     0    22     1    21
 -4.4135022613149083E-02 a       547     0    22     1    22
 -2.9089821854113546E-02 a       548     0    22     1    23
 -7.2754289930013122E-02 a       549     0    22     1    24
 -8.1417064444593040E-02 a       550     0    22     1    25
  1.7907863772328589E-01 a       551     0    23     1     1
  2.1252475657985270E-02 a       552     0    23     1     2
 -5.5935595420783434E-02 a       553     0    23     1     3
  1.9280770543925491E-01 a       554     0    23     1     4
  1.5437386050414967E-01 a       555     0    23     1     5
  2.3955270345974149E-02 a       556     0    23     1     6
  1.3307529083385516E-01 a       557     0    23     1     7
  1.6880010367343323E-01 a       558     0    23     1     8
  6.0199906209928461E-02 a       559     0    23     1     9
 -6.3266967342875291E-02 a       560     0    23     1    10
  1.8597717789697280E-01 a       561     0    23     1    11
  1.1301094697674163E-01 a       562     0    23     1    12
  1.2436189021199839E-01 a       563     0    23     1    13
 -7.2853767541806863E-02 a       564     0    23     1    14
  2.2947087194459881E-01 a       565     0    23     1    15
 -1.4942372811398544E-01 a       566     0    23     1    16
  5.5899728215732865E-02 a       567     0    23     1    17
 -9.8634954896741817E-02 a       568     0    23     1    18
  5.8429258118303119E-03 a       569     0    23     1    19
  3.1241466317922756E-01 a       570     0    23     1    20
 -8.1891032544213274E-03 a       571     0    23     1    21
  1.2269667825844299E-01 a       572     0    23     1    22
 -4.8291223812232095E-02 a       573     0    23     1    23
 -1.4473341563410527E-01 a       574     0    23     1    24
  8.1440852658642121E-02 a       575     0    23     1    25
  1.2882443950132413E-01 a       576     0    24     1     1
  1.4957522032467710E-01 a       577     0    24     1     2
 -9.2054114097045711E-02 a       578     0    24     1     3
 -3.1090716057791701E-01 a       579     0    24     1     4
  4.5874040849583402E-02 a       580     0    24     1     5
  5.4641380938766838E-02 a       581     0    24     1     6
 -3.0628680710983305E-02 a       582     0    24     1     7
 -2.8688031305857512E-02 a       583     0    24     1     8
 -2.4516127371941913E-02 a       584     0    24     1     9
  1.2250148817203521E-01 a       585     0    24     1    10
 -6.1368522516101476E-03 a       586     0    24     1    11
 -2.8169247916116011E-03 a       587     0    24     1    12
  3.8897815393035169E-02 a       588     0    24     1    13
  3.3215454587216982E-02 a       589     0    24     1    14
 -4.2721647800507870E-02 a       590     0    24     1    15
  6.4919782917149893E-02 a       591     0    24     1    16
  2.0085203909789278E-02 a       592     0    24     1    17
  6.3155624344798942E-03 a       593     0    24     1    18
 -5.4844411221549941E-04 a       594     0    24     1    19
  3.3192434187145209E-04 a       595     0    24     1    20
  1.1612308414680123E-01 a       596     0    24     1    21
  2.1559184724426417E-02 a       597     0    24     1    22
 -5.0019942128433609E-02 a       598     0    24     1    23
  7.3680137124749842E-02 a       599     0    24     1    24
  7.9488858478382787E-02 a       600     0    24     1    25
 -2.6166501107843174E-02 a       601     0    25     1     1
 -1.0604232964671856E-01 a       602     0    25     1     2
  9.6921451688013832E-02 a       603     0    25     1     3
 -2.1974970698527947E-02 a       604     0    25     1     4
 -2.0792665386276613E-01 a       605     0    25     1     5
  1.8529905462697279E-02 a       606     0    25     1     6
  9.6580849744634725E-02 a       607     0    25     1     7
  2.0706477122324299E-01 a       608     0    25     1     8
 -1.2971858750278353E-01 a       609     0    25     1     9
  9.1032966232752949E-02 a       610     0    25     1    10
  8.3824668422309533E-03 a       611     0    25     1    11
 -9.7057613976933313E-02 a       612     0    25     1    12
  4.3090813085426560E-02 a       613     0    25     1    13
  1.5801135623578769E-01 a       614     0    25     1    14
  1.6937634557013834E-01 a       615     0    25     1    15
  1.9771091411685197E-02 a       616     0    25     1    16
  8.4024041937937305E-02 a       617     0    25     1    17
 -7.3017652895089755E-02 a       618     0    25     1    18
 -1.8669076398727874E-01 a       619     0    25     1    19
  2.1022233878663643E-01 a       620     0    25     1    20
 -1.9091268351301363E-01 a       621     0    25     1    21
 -1.4420413403238161E-01 a       622     0    25     1    22
  4.7386868697446329E-02 a       623     0    25     1    23
 -2.4498132535685868E-01 a       624     0    25     1    24
  1.2583942712151364E-01 a       625     0    25     1    25
 -1.3929860571299024E-01 a       626     0    26     1     1
 -6.0859265074606927E-02 a       627     0    26     1     2
 -1.1286534737313635E-01 a       628     0    26     1     3
 -1.6472219855958159E-01 a       629     0    26     1     4
 -1.4828367990000782E-01 a       630     0    26     1     5
 -2.8278817905952179E-02 a       631     0    26     1     6
 -1.1405858854304649E-01 a       632     0    26     1     7
  1.0211220133051785E-02 a       633     0    26     1     8
  1.7435563857768666E-02 a       634     0    26     1     9
  2.6234590333318670E-02 a       635     0    26     1    10
 -1.3103658213522609E-01 a       636     0    26     1    11
  5.4850009476956497E-03 a       637     0    26     1    12
 -7.7660617505686660E-02 a       638     0    26     1    13
  1.3416255595320720E-01 a       639     0    26     1    14
 -1.3060502549557343E-01 a       640     0    26     1    15
  6.5803537261899775E-02 a       641     0    26     1    16
  5.8552075578745137E-02 a       642     0    26     1    17
  4.7406228272976096E-03 a       643     0    26     1    18
  1.0612670535722710E-01 a       644     0    26     1    19
  1.6966585570630695E-02 a       645     0    26     1    20
  7.3426878088799011E-02 a       646     0    26     1    21
  3.2694693894166120E-02 a       647     0    26     1    22
  3.1857756280635155E-02 a       648     0    26     1    23
  5.5037580489487176E-02 a       649     0    26     1    24
 -8.1811073606408546E-02 a       650     0    26     1    25
 -2.0566069071670340E-01 a       651     0    27     1     1
  1.2825337049453754E-02 a       652     0    27     1     2
 -3.6528808493507363E-02 a       653     0    27     1     3
 -6.0381059166883688E-02 a       654     0    27     1     4
 -9.9444883671089113E-02 a       655     0    27     1     5
 -2.5017022661455689E-02 a       656     0    27     1     6
 -1.7920962723308103E-02 a       657     0    27     1     7
  9.6359351439533891E-02 a       658     0    27     1     8
 -4.0370606034627089E-03 a       659     0    27     1     9
 -1.3491363321028627E-02 a       660     0    27     1    10
 -4.2861866720054417E-03 a       661     0    27     1    11
  1.5385348493245271E-02 a       662     0    27     1    12
 -1.4171509113357944E-01 a       663     0    27     1    13
  7.3485735343070888E-02 a       664     0    27     1    14
 -4.7638799448775665E-02 a       665     0    27     1    15
  8.0490039219579451E-02 a       666     0    27     1    16
  2.6372557041787339E-02 a       667     0    27     1    17
 -6.2298095982102730E-02 a       668     0    27     1    18
 -8.6221108595297996E-02 a       669     0    27     1    19
 -1.3094507072278630E-01 a       670     0    27     1    20
  7.9710753846860077E-02 a       671     0    27     1    21
  9.3421505884949088E-02 a       672     0    27     1    22
  2.6468829249741133E-02 a       673     0    27     1    23
  1.3674290824868077E-01 a       674     0    27     1    24
  7.0678114503815267E-02 a       675     0    27     1    25
  1.5017517282691123E-01 a       676     0    28     1     1
 -1.7462141905297573E-01 a       677     0    28     1     2
  8.5296899988066735E-02 a       678     0    28     1     3
  8.3897934186586781E-02 a       679     0    28     1     4
 -4.4204275529139053E-02 a       680     0    28     1     5
  7.3767136391215027E-05 a       681     0    28     1     6
  9.4555390867339023E-02 a       682     0    28     1     7
  7.8381842041895647E-02 a       683     0    28     1     8
  3.0456317527466987E-02 a       684     0    28     1     9
 -3.4737160429735167E-02 a       685     0    28     1    10
  9.5606020030819441E-03 a       686     0    28     1    11
  1.2493194876586251E-01 a       687     0    28     1    12
  7.5447424518492720E-02 a       688     0    28     1    13
 -3.4251690108119029E-02 a       689     0    28     1    14
 -2.9939410799020509E-02 a       690     0    28     1    15
 -9.1913999617022096E-02 a       691     0    28     1    16
  2.7268871239259310E-02 a       692     0    28     1    17
  6.7190085174795244E-02 a       693     0    28     1    18
  1.4962564832213421E-01 a       694     0    28     1    19
 -1.7344157959988383E-02 a       695     0    28     1    20
  7.5916315218477817E-02 a       696     0    28     1    21
 -2.1253575336873509E-02 a       697     0    28     1    22
  3.3622705940668199E-02 a       698     0    28     1    23
 -7.8068029753868215E-02 a       699     0    28     1    24
 -1.0188504226585518E-01 a       700     0    28     1    25
  1.7627032170418663E-01 a       701     0    29     1     1
  2.5997822102682649E-01 a       702     0    29     1     2
  1.3163811235104375E-01 a       703     0    29     1     3
  1.5560862476437035E-01 a       704     0    29     1     4
  1.2492252042513914E-01 a       705     0    29     1     5
 -4.5491935095546797E-02 a       706     0    29     1     6
  1.9514838949521530E-02 a       707     0    29     1     7
  1.2632841426569539E-02 a       708     0    29     1     8
  1.7594642987004164E-01 a       709     0    29     1     9
 -1.1159877564270493E-01 a       710     0    29     1    10
  7.5577755674988131E-02 a       711     0    29     1    11
  2.5091746089856939E-02 a       712     0    29     1    12
 -6.7824410892108833E-02 a       713     0    29     1    13
 -1.4361587647005566E-01 a       714     0    29     1    14
  7.0573357601112829E-02 a       715     0    29     1    15
  1.5739284782052357E-01 a       716     0    29     1    16
 -5.5186942042808877E-02 a       717     0    29     1    17
  3.8230138849452262E-02 a       718     0    29     1    18
  9.5669148934871606E-02 a       719     0    29     1    19
 -1.2664236086704745E-02 a       720     0    29     1    20
  5.4337653386322043E-02 a       721     0    29     1    21
 -1.2911974310405941E-01 a       722     0    29     1    22
 -1.2410968985038440E-01 a       723     0    29     1    23
  1.0369481869900543E-01 a       724     0    29     1    24
 -1.1649147359824381E-02 a       725     0    29     1    25
 -3.8182031177010130E-03 a       726     0    30     1     1
 -1.3150805037406749E-01 a       727     0    30     1     2
  3.4414989988308928E-02 a       728     0    30     1     3
 -9.7723010321172865E-02 a       729     0    30     1     4
  9.4890429840477172E-02 a       730     0    30     1     5
  3.3201492574536202E-02 a       731     0    30     1     6
  2.4602525947678183E-02 a       732     0    30     1     7
 -2.7816218132783105E-01 a       733     0    30     1     8
 -1.3296303600574880E-01 a       734     0    30     1     9
  7.5392247375750621E-02 a       735     0    30     1    10
 -6.5931678126570456E-02 a       736     0    30     1    11
  1.0692372496310628E-02 a       737     0    30     1    12
  4.6936897454054431E-02 a       738     0    30     1    13
 -1.1329420948395658E-01 a       739     0    30     1    14
 -1.3225200368905757E-01 a       740     0    30     1    15
 -6.9192961237262762E-02 a       741     0    30     1    16
 -5.7284113591019425E-02 a       742     0    30     1    17
  1.2911535640274960E-01 a       743     0    30     1    18
 -1.0233803083573183E-02 a       744     0    30     1    19
 -2.5215784620167947E-01 a       745     0    30     1    20
  1.4927059809748785E-02 a       746     0    30     1    21
  3.5811418003428595E-02 a       747     0    30     1    22
  4.4097934643655662E-02 a       748     0    30     1    23
 -6.6996163208696877E-02 a       749     0    30     1    24
 -8.4984072773175406E-02 a       750     0    30     1    25
  2.9293322728338018E-02 a       751     0    31     1     1
  3.8262666548417604E-02 a       752     0    31     1     2
  5.0416527249873652E-02 a       753     0    31     1     3
  1.5223513269353064E-01 a       754     0    31     1     4
  6.0128987147765538E-02 a       755     0    31     1     5
  9.6064375093459810E-03 a       756     0    31     1     6
  1.2857552775382722E-01 a       757     0    31     1     7
  1.0065821121889651E-01 a       758     0    31     1     8
  7.2683238523889054E-02 a       759     0    31     1     9
 -1.1474235215061364E-02 a       760     0    31     1    10
  1.4869568567359917E-01 a       761     0    31     1    11
  2.7952488356987531E-02 a       762     0    31     1    12
  1.5575646823223521E-01 a       763     0    31     1    13
 -1.0470373280505547E-01 a       764     0    31     1    14
  1.6860423911542552E-01 a       765     0    31     1    15
 -5.0678508262585957E-02 a       766     0    31     1    16
  2.3581337686844363E-02 a       767     0    31     1    17
 -4.5144716565891196E-02 a       768     0    31     1    18
 -5.3728117116206238E-02 a       769     0    31     1    19
  6.8110914077809295E-02 a       770     0    31     1    20
 -2.7953241831833453E-02 a       771     0    31     1    21
 -3.5349791757403354E-02 a       772     0    31     1    22
 -3.3265976336547459E-02 a       773     0    31     1    23
 -9.0254184695014381E-02 a       774     0    31     1    24
  8.7893117333956092E-02 a       775     0    31     1    25
 -1.0804145627914112E-02 a       776     0    32     1     1
  8.7243494977264732E-02 a       777     0    32     1     2
  7.3778857606081841E-02 a       778     0    32     1     3
 -1.8928061945594890E-01 a       779     0    32     1     4
  2.8979831734501485E-02 a       780     0    32     1     5
  2.9475991735259707E-02 a       781     0    32     1     6
  1.3114985762151052E-01 a       782     0    32     1     7
 -1.0213511851265511E-01 a       783     0    32     1     8
  5.2144974391661769E-02 a       784     0    32     1     9
  8.9216604046685438E-02 a       785     0    32     1    10
 -8.7759264212405777E-02 a       786     0    32     1    11
  8.4730893879384539E-02 a       787     0    32     1    12
  1.5527488359237313E-02 a       788     0    32     1    13
  4.6721375104266896E-02 a       789     0    32     1    14
  1.5767786155776264E-03 a       790     0    32     1    15
  1.5469520979023843E-01 a       791     0    32     1    16
  7.3227803036303357E-02 a       792     0    32     1    17
  4.1162328063312457E-02 a       793     0    32     1    18
 -8.9593025457340297E-02 a       794     0    32     1    19
 -9.2847930987951716E-02 a       795     0    32     1    20
  1.9252805292724348E-01 a       796     0    32     1    21
 -1.1478253766584717E-02 a       797     0    32     1    22
  9.1736625306415801E-03 a       798     0    32     1    23
 -7.5752364946125514E-02 a       799     0    32     1    24
  1.0969631151430183E-01 a       800     0    32     1    25
 -1.1207485938348796E-01 a       801     0    33     1     1
 -2.5865296345998188E-02 a       802     0    33     1     2
 -2.0185674288000097E-01 a       803     0    33     1     3
 -1.4107755895052341E-02 a       804     0    33     1     4
 -2.4261540129985673E-02 a       805     0    33     1     5
  2.8060850919450275E-02 a       806     0    33     1     6
 -1.4648516732532764E-02 a       807     0    33     1     7
  3.8090259669899040E-02 a       808     0    33     1     8
 -3.5477315271687869E-02 a       809     0    33     1     9
  3.4085630731564072E-02 a       810     0    33     1    10
  2.1244663739330195E-02 a       811     0    33     1    11
 -1.9995254571426598E-02 a       812     0    33     1    12
  2.7517768388680636E-03 a       813     0    33     1    13
  3.7350244848711175E-02 a       814     0    33     1    14
  7.0595135350237967E-02 a       815     0    33     1    15
 -2.2317961344739967E-01 a       816     0    33     1    16
  2.3360653472355889E-02 a       817     0    33     1    17
 -1.0974069620234771E-01 a       818     0    33     1    18
 -2.8286905809829493E-02 a       819     0    33     1    19
  7.3748790920295047E-03 a       820     0    33     1    20
 -6.7687570742792982E-02 a       821     0    33     1    21
  1.4670507322265933E-01 a       822     0    33     1    22
  4.3697152195458625E-02 a       823     0    33     1    23
 -3.4721773667430060E-02 a       824     0    33     1    24
  3.9579422383720461E-02 a       825     0    33     1    25
  4.9107247758716777E-02 a       826     0    34     1     1
 -4.0086580687565272E-02 a       827     0    34     1     2
 -1.2797820792610246E-01 a       828     0    34     1     3
 -2.4460309391768621E-02 a       829     0    34     1     4
 -5.4295090518580126E-03 a       830     0    34     1     5
 -3.5728299687276749E-03 a       831     0    34     1     6
  1.5768760507194461E-03 a       832     0    34     1     7
  6.7278989755739704E-02 a       833     0    34     1     8
  7.4848285662378000E-02 a       834     0    34     1     9
 -1.6324484283805639E-02 a       835     0    34     1    10
 -6.9109211492507242E-03 a       836     0    34     1    11
  1.7350174923394395E-02 a       837     0    34     1    12
 -7.9852307298705849E-02 a       838     0    34     1    13
  2.4028902658790277E-02 a       839     0    34     1    14
  3.8314088116636470E-03 a       840     0    34     1    15
  2.9458117353687980E-03 a       841     0    34     1    16
  4.5894792083129216E-02 a       842     0    34     1    17
 -1.1533010670824669E-01 a       843     0    34     1    18
  1.8891833850149777E-02 a       844     0    34     1    19
  1.4017660114052652E-01 a       845     0    34     1    20
  5.3268530849067221E-02 a       846     0    34     1    21
  7.2310285978807606E-02 a       847     0    34     1    22
  2.8891138423068632E-02 a       848     0    34     1    23
  4.8031470618545562E-02 a       849     0    34     1    24
  8.4934604591226075E-03 a       850     0    34     1    25
  1.1652614577301461E-01 a       851     0    35     1     1
 -1.7115148183086230E-02 a       852     0    35     1     2
 -1.4453438848080460E-01 a       853     0    35     1     3
 -1.2134474997498960E-01 a       854     0    35     1     4
  1.7507821058298418E-02 a       855     0    35     1     5
  2.4679626101932098E-02 a       856     0    35     1     6
 -3.1697861390389305E-02 a       857     0    35     1     7
  4.3952174568656265E-02 a       858     0    35     1     8
 -1.2246013485060665E-02 a       859     0    35     1     9
  8.8317439565472507E-03 a       860     0    35     1    10
 -4.4328238734139512E-02 a       861     0    35     1    11
  9.4624879532662520E-02 a       862     0    35     1    12
 -1.3393316127340454E-01 a       863     0    35     1    13
  9.8540618699980681E-02 a       864     0    35     1    14
 -5.2787601483379576E-02 a       865     0    35     1    15
 -2.8452732865271144E-02 a       866     0    35     1    16
  5.9225244913517647E-02 a       867     0    35     1    17
 -4.9663146747783181E-02 a       868     0    35     1    18
  8.9222827512733371E-03 a       869     0    35     1    19
 -1.1927389715408229E-02 a       870     0    35     1    20
  1.3486827070382490E-01 a       871     0    35     1    21
  1.5452277891110075E-01 a       872     0    35     1    22
  3.9255308126960813E-02 a       873     0    35     1    23
  4.3953748430595303E-02 a       874     0    35     1    24
 -4.5032242249296354E-02 a       875     0    35     1    25
  1.1231332213890392E-01 a       876     0    36     1     1
 -4.7200789355883732E-02 a       877     0    36     1     2
 -4.7997095389812443E-03 a       878     0    36     1     3
  4.4481135336958993E-02 a       879     0    36     1     4
  6.8223094194459931E-03 a       880     0    36     1     5
  3.1054720235840046E-02 a       881     0    36     1     6
  3.8583764439329191E-02 a       882     0    36     1     7
  1.7152982310880924E-01 a       883     0    36     1     8
 -1.6876369676962835E-02 a       884     0    36     1     9
  6.5334158998138600E-04 a       885     0    36     1    10
  1.5334798351877893E-01 a       886     0    36     1    11
  1.1263596466608274E-01 a       887     0    36     1    12
  1.5222665634512009E-01 a       888     0    36     1    13
 -1.3199127853202923E-02 a       889     0    36     1    14
  5.9101513738534388E-02 a       890     0    36     1    15
 -1.3683184540619842E-01 a       891     0    36     1    16
  4.2726982102176812E-02 a       892     0    36     1    17
 -3.4796586130726830E-02 a       893     0    36     1    18
  2.9301706945719402E-02 a       894     0    36     1    19
  1.2972050301348122E-02 a       895     0    36     1    20
  5.3298337812012223E-02 a       896     0    36     1    21
  1.0635765197348829E-01 a       897     0    36     1    22
 -2.2290613745008431E-02 a       898     0    36     1    23
  8.0755817392364586E-03 a       899     0    36     1    24
 -2.5714889685486245E-02 a       900     0    36     1    25
  9.3364281858504886E-02 a       901     0    37     1     1
  3.2048515696000569E-02 a       902     0    37     1     2
  1.0896527383761023E-01 a       903     0    37     1     3
  5.5388057810167785E-02 a       904     0    37     1     4
  2.5668604036919219E-02 a       905     0    37     1     5
 -1.1998397907941178E-02 a       906     0    37     1     6
  3.1821155519778876E-03 a       907     0    37     1     7
  1.9665411267568250E-02 a       908     0    37     1     8
 -1.1003300286754839E-02 a       909     0    37     1     9
 -2.6920008133163698E-02 a       910     0    37     1    10
  3.9642729069760289E-02 a       911     0    37     1    11
  1.6362633930167063E-02 a       912     0    37     1    12
 -6.6228029274029362E-02 a       913     0    37     1    13
  2.4048427352890877E-02 a       914     0    37     1    14
  1.8539355449587357E-02 a       915     0    37     1    15
  7.9413932965730821E-02 a       916     0    37     1    16
  4.1619082355907455E-03 a       917     0    37     1    17
 -1.3545798164223487E-02 a       918     0    37     1    18
 -6.3676807108181271E-02 a       919     0    37     1    19
  4.0248550352770210E-02 a       920     0    37     1    20
  1.2972882597868154E-02 a       921     0    37     1    21
  2.2034740471850299E-02 a       922     0    37     1    22
 -2.7938215319019709E-02 a       923     0    37     1    23
  5.8858160639909743E-03 a       924     0    37     1    24
  1.0243149040382051E-03 a       925     0    37     1    25
 -1.3431153072173779E-01 a       926     0    38     1     1
 -5.4978339568966771E-02 a       927     0    38     1     2
 -2.3107949505440914E-02 a       928     0    38     1     3
 -5.3747404240195994E-02 a       929     0    38     1     4
  2.0578001359801770E-02 a       930     0    38     1     5
  1.1867632854779323E-02 a       931     0    38     1     6
  3.6955005514422612E-03 a       932     0    38     1     7
 -7.5212675623562555E-02 a       933     0    38     1     8
 -2.9748987068738447E-02 a       934     0    38     1     9
  3.5443130032506535E-02 a       935     0    38     1    10
 -2.0431826222324222E-02 a       936     0    38     1    11
 -3.1813422043119903E-03 a       937     0    38     1    12
  8.3522381410039967E-02 a       938     0    38     1    13
 -3.0056483491337400E-02 a       939     0    38     1    14
 -3.0956918437800227E-02 a       940     0    38     1    15
 -2.0111567043012098E-02 a       941     0    38     1    16
 -9.3745418543035794E-03 a       942     0    38     1    17
  8.0529719532289032E-02 a       943     0    38     1    18
  5.0603027863722842E-03 a       944     0    38     1    19
 -1.2250431858013311E-01 a       945     0    38     1    20
  1.1349309132594656E-02 a       946     0    38     1    21
 -2.9588076929956103E-02 a       947     0    38     1    22
  1.8148613162002063E-03 a       948     0    38     1    23
  1.1258564473415092E-02 a       949     0    38     1    24
 -1.5096036033263118E-02 a       950     0    38     1    25
  6.2785099975325330E-03 a       951     0    39     1     1
  6.5083180353892642E-02 a       952     0    39     1     2
  6.5864813647208156E-02 a       953     0    39     1     3
  9.9547900091609465E-02 a       954     0    39     1     4
 -1.3463497113772381E-03 a       955     0    39     1     5
 -9.2612598972553889E-03 a       956     0    39     1     6
  9.3065719979997699E-02 a       957     0    39     1     7
  4.2633435350120513E-02 a       958     0    39     1     8
  3.2588577058466052E-02 a       959     0    39     1     9
 -1.7005985756054224E-02 a       960     0    39     1    10
  7.7119476272817469E-02 a       961     0    39     1    11
  4.4594270923550637E-02 a       962     0    39     1    12
  3.2136148460090538E-02 a       963     0    39     1    13
 -3.5113352064674072E-02 a       964     0    39     1    14
  1.2799461386515004E-01 a       965     0    39     1    15
  3.8582662166119323E-03 a       966     0    39     1    16
  9.0331314005368136E-03 a       967     0    39     1    17
 -6.0766003170577870E-02 a       968     0    39     1    18
 -1.9094654075870909E-02 a       969     0    39     1    19
  2.9524467880668103E-02 a       970     0    39     1    20
  7.6624526428538679E-04 a       971     0    39     1    21
  7.7358721942963712E-02 a       972     0    39     1    22
 -3.8822569247607047E-02 a       973     0    39     1    23
 -2.2059763460423137E-02 a       974     0    39     1    24
  6.5133003465556574E-02 a       975     0    39     1    25
  3.5935025808443981E-02 a       976     0    40     1     1
 -6.7862376807128907E-02 a       977     0    40     1     2
 -5.7900595640374992E-03 a       978     0    40     1     3
 -6.9768569339763817E-02 a       979     0    40     1     4
  2.1289609264787900E-04 a       980     0    40     1     5
  9.2470748292035679E-03 a       981     0    40     1     6
  1.0613614429525431E-01 a       982     0    40     1     7
  2.4745435775396559E-02 a       983     0    40     1     8
  3.2356126344466149E-02 a       984     0    40     1     9
  1.3364017459532002E-02 a       985     0    40     1    10
 -2.1865348673632257E-02 a       986     0    40     1    11
  1.0002528504627219E-01 a       987     0    40     1    12
 -2.8576461293962973E-02 a       988     0    40     1    13
  8.8265463463536916E-03 a       989     0    40     1    14
 -3.7216280947484033E-02 a       990     0    40     1    15
  3.0401377487622155E-03 a       991     0    40     1    16
  6.7718778822693282E-02 a       992     0    40     1    17
 -4.6767265959503139E-02 a       993     0    40     1    18
 -6.0675184636933360E-02 a       994     0    40     1    19
 -5.4621525691231722E-02 a       995     0    40     1    20
  1.4259384624774996E-01 a       996     0    40     1    21
  1.0119593509389452E-01 a       997     0    40     1    22
  7.4741388859543220E-02 a       998     0    40     1    23
 -4.5119334702636141E-02 a       999     0    40     1    24
  4.0054159229824797E-02 a      1000     0    40     1    25
 -2.7898387499870519E-01 a      1001     0    41     1     1
  1.7522358013742695E-01 a      1002     0    41     1     2
 -9.3243639439841763E-02 a      1003     0    41     1     3
 -2.4141577918494481E-01 a      1004     0    41     1     4
 -7.0875384432361549E-02 a      1005     0    41     1     5
 -2.3066008512515938E-02 a      1006     0    41     1     6
  1.6902982423137214E-01 a      1007     0    41     1     7
 -2.0559424902316362E-01 a      1008     0    41     1     8
  3.7107285840485510E-01 a      1009     0    41     1     9
 -7.3756578163973477E-02 a      1010     0    41     1    10
 -2.6929609870073379E-01 a      1011     0    41     1    11
  2.1307593837124125E-01 a      1012     0    41     1    12
  4.3764732592815797E-02 a      1013     0    41     1    13
 -3.7862274813115288E-01 a      1014     0    41     1    14
 -1.1966164923114220E-01 a      1015     0    41     1    15
  2.0296970704012393E-01 a      1016     0    41     1    16
 -1.5013067755056239E-02 a      1017     0    41     1    17
 -1.9443863282267218E-01 a      1018     0    41     1    18
 -2.5047216649146747E-01 a      1019     0    41     1    19
  1.0466753732314360E-01 a      1020     0    41     1    20
  2.9116337207799081E-01 a      1021     0    41     1    21
 -1.2267591363705907E-01 a      1022     0    41     1    22
  1.7888787871536052E-01 a      1023     0    41     1    23
  2.6051945198492521E-01 a      1024     0    41     1    24
 -2.2320983427429439E-01 a      1025     0    41     1    25
  2.2327819469631124E-01 a      1026     0    42     1     1
  3.6717581398584782E-02 a      1027     0    42     1     2
 -1.3667123069488751E-01 a      1028     0    42     1     3
  1.7882313425299565E-01 a      1029     0    42     1     4
 -4.9203490778827635E-01 a      1030     0    42     1     5
 -5.6135791392339124E-02 a      1031     0    42     1     6
 -1.9861065820684695E-01 a      1032     0    42     1     7
 -1.1534231115812305E-01 a      1033     0    42     1     8
 -3.4616042252196877E-01 a      1034     0    42     1     9
  2.6814339657130637E-01 a      1035     0    42     1    10
  3.5749031350686017E-01 a      1036     0    42     1    11
 -2.7632411210743075E-02 a      1037     0    42     1    12
 -2.9938019702661156E-01 a      1038     0    42     1    13
  2.0799685189090908E-01 a      1039     0    42     1    14
  4.2078536704972652E-01 a      1040     0    42     1    15
  4.0296712767960646E-01 a      1041     0    42     1    16
 -4.6813271806724094E-01 a      1042     0    42     1    17
 -2.4530954296076835E-01 a      1043     0    42     1    18
 -2.4265434136534961E-01 a      1044     0    42     1    19
 -2.9884310702161476E-01 a      1045     0    42     1    20
 -2.5412977250538499E-01 a      1046     0    42     1    21
  5.9248716492246056E-02 a      1047     0    42     1    22
 -2.5348314336547861E-01 a      1048     0    42     1    23
 -4.5044008882931669E-02 a      1049     0    42     1    24
  2.7856298889228226E-01 a      1050     0    42     1    25
  1.9034460908204004E-01 a      1051     0    43     1     1
  4.2909649040638362E-02 a      1052     0    43     1     2
  1.2615694940248826E-01 a      1053     0    43     1     3
 -7.8222733970543801E-02 a      1054     0    43     1     4
  2.7188079808391917E-03 a      1055     0    43     1     5
  6.1013223085669760E-03 a      1056     0    43     1     6
  4.2161519228202195E-02 a      1057     0    43     1     7
  1.2693218049595112E-01 a      1058     0    43     1     8
 -5.4886896070984237E-02 a      1059     0    43     1     9
  4.7971402701182941E-02 a      1060     0    43     1    10
  1.0724092969623686E-01 a      1061     0    43     1    11
  8.9495585986338111E-02 a      1062     0    43     1    12
  2.8087854763172791E-02 a      1063     0    43     1    13
 -9.5258969361431994E-02 a      1064     0    43     1    14
 -2.9845713850554782E-02 a      1065     0    43     1    15
  1.0414903598959856E-01 a      1066     0    43     1    16
 -2.7012725746543629E-03 a      1067     0    43     1    17
  5.6508978830828838E-02 a      1068     0    43     1    18
 -1.4383703790775912E-01 a      1069     0    43     1    19
