################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9198998694053274E-03 a       531     0    22     1     6
 -8.0762179707615747E-02 a       532     0    22     1     7
 -8.5777367950682401E-02 a       533     0    22     1     8
 -7.8221163947752595E-02 a       534     0    22     1     9
 -1.4044848546061284E-01 a       535     0    22     1    10
 -3.0846857226025320E-01 a       536     0    22     1    11
  1.9850975623328351E-02 a       537     0    22     1    12
 -2.7811611515576046E-01 a       538     0    22     1    13
  1.7386463272681077E-01 a       539     0    22     1    14
  6.4152916082405878E-02 a       540     0    22     1    15
 -2.7821549937854123E-01 a       541     0    22     1    16
  1.6582375909252967E-01 a       542     0    22     1    17
  1.1616836652408154E-02 a       543     0    22     1    18
 -5.3927502320076662E-02 a       544     0    22     1    19
  8.8002310984999582E-02 a       545     0    22     1    20
 -2.3096875782495441E-01 a       546     0    22     1    21
 -4.0036534817866738E-02 a       547     0    22     1    22
 -8.0168906177206734E-02 a       548     0    22     1    23
 -1.6080144964553264E-01 a       549     0    22     1    24
 -2.7749130568901426E-01 a       550     0    22     1    25
 -1.7419591775704818E-01 a       551     0    23     1     1
 -1.5880146250776050E-02 a       552     0    23     1     2
  9.9464291156608847E-02 a       553     0    23     1     3
 -2.0673342060194465E-02 a       554     0    23     1     4
  2.9794346417873113E-01 a       555     0    23     1     5
 -2.1576112040805195E-01 a       556     0    23     1     6
 -1.5893970403906249E-02 a       557     0    23     1     7
  4.8376292703132685E-02 a       558     0    23     1     8
  2.9101859142958414E-01 a       559     0    23     1     9
 -1.0140142111601563E-01 a       560     0    23     1    10
  1.7711108815829782E-01 a       561     0    23     1    11
  1.3291510222755151E-01 a       562     0    23     1    12
 -1.1633167803315975E-01 a       563     0    23     1    13
 -7.4636683587186115E-02 a       564     0    23     1    14
 -1.3659408722113503E-01 a       565     0    23     1    15
  1.7944828466237600E-01 a       566     0    23     1    16
  2.8452891923368007E-01 a       567     0    23     1    17
 -1.6251321598575441E-01 a       568     0    23     1    18
  1.7936106573311456E-01 a       569     0    23     1    19
 -1.0058188566794259E-01 a       570     0    23     1    20
  3.5477753837851692E-02 a       571     0    23     1    21
 -2.1469407192959807E-02 a       572     0    23     1    22
  1.8971181924231549E-02 a       573     0    23     1    23
 -3.3456957204906240E-02 a       574     0    23     1    24
 -5.8019314810361752E-02 a       575     0    23     1    25
  1.8949946997938960E-01 a       576     0    24     1     1
  1.5503944226886693E-01 a       577     0    24     1     2
  1.9710071038818186E-01 a       578     0    24     1     3
 -3.8452659638427756E-03 a       579     0    24     1     4
  4.9118477950216899E-02 a       580     0    24     1     5
 -1.1060341519312958E-01 a       581     0    24     1     6
  1.1267211823549637E-01 a       582     0    24     1     7
 -1.3179536808768816E-01 a       583     0    24     1     8
 -1.3602299754402594E-01 a       584     0    24     1     9
 -8.4930341845098956E-02 a       585     0    24     1    10
 -4.1275318604551700E-03 a       586     0    24     1    11
 -1.0020102706011561E-02 a       587     0    24     1    12
 -1.8102332657973900E-02 a       588     0    24     1    13
  2.3105364568495108E-02 a       589     0    24     1    14
 -9.7239783353718065E-02 a       590     0    24     1    15
 -4.3317238781179046E-01 a       591     0    24     1    16
 -3.9459661161978708E-02 a       592     0    24     1    17
  1.5344169833940380E-01 a       593     0    24     1    18
 -1.0260684476804102E-02 a       594     0    24     1    19
  2.1562102830247891E-02 a       595     0    24     1    20
  5.6306260996476778E-03 a       596     0    24     1    21
 -2.8119877090028451E-02 a       597     0    24     1    22
 -4.6718865245202433E-02 a       598     0    24     1    23
  2.4752203266179110E-02 a       599     0    24     1    24
 -1.7522576074799115E-01 a       600     0    24     1    25
  1.3998040077547635E-01 a       601     0    25     1     1
 -1.8808783676594640E-01 a       602     0    25     1     2
  3.8569816315273932E-02 a       603     0    25     1     3
  2.8456383918987239E-02 a       604     0    25     1     4
 -2.4381906292733646E-01 a       605     0    25     1     5
  5.4773784094100511E-02 a       606     0    25     1     6
 -2.5901842530018346E-02 a       607     0    25     1     7
 -7.2226532753097206E-02 a       608     0    25     1     8
 -6.8666333919577799E-02 a       609     0    25     1     9
  1.2236930122881648E-01 a       610     0    25     1    10
  1.2674547051851076E-01 a       611     0    25     1    11
  3.5709707293118766E-02 a       612     0    25     1    12
  5.6748620035483754E-02 a       613     0    25     1    13
 -1.2787460287998567E-01 a       614     0    25     1    14
 -6.0247430299205880E-02 a       615     0    25     1    15
 -5.2641394540354804E-02 a       616     0    25     1    16
 -1.8128487731359649E-01 a       617     0    25     1    17
  2.4619139802582413E-01 a       618     0    25     1    18
  2.4918865906510326E-01 a       619     0    25     1    19
 -2.1157060851443189E-02 a       620     0    25     1    20
  1.7895473358454037E-01 a       621     0    25     1    21
 -1.9370489591914349E-02 a       622     0    25     1    22
  9.6860975818808939E-02 a       623     0    25     1    23
 -9.2439201365728155E-02 a       624     0    25     1    24
  2.3249551117638942E-01 a       625     0    25     1    25
  8.8433034040973871E-02 a       626     0    26     1     1
  1.6384471038433504E-01 a       627     0    26     1     2
 -1.7183857320082932E-01 a       628     0    26     1     3
 -3.7944612101684684E-02 a       629     0    26     1     4
 -9.4544719890389151E-02 a       630     0    26     1     5
 -1.1429350076549298E-01 a       631     0    26     1     6
  5.9765485406316377E-02 a       632     0    26     1     7
 -2.0215226600088290E-01 a       633     0    26     1     8
  1.3683455165327943E-01 a       634     0    26     1     9
 -2.6224500241879348E-02 a       635     0    26     1    10
 -5.3188579179600327E-02 a       636     0    26     1    11
  5.6800332416066072E-02 a       637     0    26     1    12
  9.9925515498040657E-02 a       638     0    26     1    13
 -8.0876174425406941E-02 a       639     0    26     1    14
 -5.4009226651067756E-02 a       640     0    26     1    15
 -1.8004062237390236E-01 a       641     0    26     1    16
  1.8128995117984972E-01 a       642     0    26     1    17
  1.2592214378446157E-01 a       643     0    26     1    18
  9.0424133401746168E-02 a       644     0    26     1    19
 -9.7294133365160532E-02 a       645     0    26     1    20
  1.2997851121053877E-01 a       646     0    26     1    21
 -2.0166942549780596E-02 a       647     0    26     1    22
 -1.3761266588107285E-01 a       648     0    26     1    23
 -1.4796075900967734E-01 a       649     0    26     1    24
  1.9117452514193162E-01 a       650     0    26     1    25
  2.9896837919326904E-03 a       651     0    27     1     1
 -1.8156581569174476E-01 a       652     0    27     1     2
 -7.1730820541055410E-02 a       653     0    27     1     3
  1.0925889038550188E-02 a       654     0    27     1     4
 -1.5873647024489618E-01 a       655     0    27     1     5
  6.1655758585628218E-02 a       656     0    27     1     6
  2.7470479491017465E-02 a       657     0    27     1     7
  1.6868266533487428E-01 a       658     0    27     1     8
 -1.3361710042171321E-01 a       659     0    27     1     9
  4.1705782533776464E-02 a       660     0    27     1    10
  1.9182585729351936E-03 a       661     0    27     1    11
 -4.0007681811784983E-02 a       662     0    27     1    12
  1.1006997942884172E-01 a       663     0    27     1    13
 -3.8003813038506523E-03 a       664     0    27     1    14
  8.3780013807754863E-02 a       665     0    27     1    15
  1.0651931528010332E-01 a       666     0    27     1    16
 -1.5032580849778301E-01 a       667     0    27     1    17
  4.4968457393004500E-02 a       668     0    27     1    18
  2.1523707427392461E-01 a       669     0    27     1    19
  5.0237343649299229E-02 a       670     0    27     1    20
  5.3286337324218148E-02 a       671     0    27     1    21
  1.1743866971996023E-01 a       672     0    27     1    22
 -7.0345950955210207E-02 a       673     0    27     1    23
  1.8485123245186856E-02 a       674     0    27     1    24
  1.9562038502019230E-01 a       675     0    27     1    25
  3.9866280193534463E-02 a       676     0    28     1     1
  5.7037647245479786E-02 a       677     0    28     1     2
 -2.3154102931351679E-02 a       678     0    28     1     3
  1.7570284957768215E-01 a       679     0    28     1     4
  2.3633460847488592E-02 a       680     0    28     1     5
 -1.9387046383065884E-01 a       681     0    28     1     6
  2.1458278038366408E-02 a       682     0    28     1     7
  1.0035460844099893E-01 a       683     0    28     1     8
  2.2456284084404679E-01 a       684     0    28     1     9
  4.2860953657215928E-02 a       685     0    28     1    10
 -5.8556810702813031E-02 a       686     0    28     1    11
  2.2903231817584135E-01 a       687     0    28     1    12
  1.0132455625814654E-01 a       688     0    28     1    13
  7.7389947325398447E-03 a       689     0    28     1    14
  1.6489069351173910E-01 a       690     0    28     1    15
 -2.4283542316980957E-02 a       691     0    28     1    16
  2.0624277365780758E-01 a       692     0    28     1    17
 -1.3963122380935916E-01 a       693     0    28     1    18
  1.3460863790809866E-01 a       694     0    28     1    19
 -3.7200540833630627E-02 a       695     0    28     1    20
 -3.3262924220804270E-02 a       696     0    28     1    21
 -1.1101070644678715E-01 a       697     0    28     1    22
  7.3887670351950666E-03 a       698     0    28     1    23
 -1.8372093211751053E-01 a       699     0    28     1    24
  2.5593455827482087E-01 a       700     0    28     1    25
  1.6032974752542548E-01 a       701     0    29     1     1
  6.1759255182255009E-02 a       702     0    29     1     2
  2.7460167920700229E-01 a       703     0    29     1     3
  1.3033102972298588E-01 a       704     0    29     1     4
 -4.5210836776707820E-02 a       705     0    29     1     5
  2.4279980268216614E-01 a       706     0    29     1     6
  1.7296050677918817E-01 a       707     0    29     1     7
 -1.1549335748281908E-02 a       708     0    29     1     8
 -2.5222298263496090E-02 a       709     0    29     1     9
 -3.9594758126312919E-02 a       710     0    29     1    10
  7.7048513233447857E-02 a       711     0    29     1    11
 -1.9525243658312177E-02 a       712     0    29     1    12
 -1.7922767924102465E-01 a       713     0    29     1    13
  3.1879442122756493E-02 a       714     0    29     1    14
 -2.0608415762697715E-01 a       715     0    29     1    15
 -4.2310716175748421E-02 a       716     0    29     1    16
  2.3000801978369571E-02 a       717     0    29     1    17
  2.0828394740417300E-02 a       718     0    29     1    18
  2.0588249250820939E-01 a       719     0    29     1    19
 -2.3862258732599732E-02 a       720     0    29     1    20
 -7.1367337557894844E-02 a       721     0    29     1    21
  3.6255083893351685E-02 a       722     0    29     1    22
 -3.0163137494831602E-02 a       723     0    29     1    23
  1.7594792259403713E-01 a       724     0    29     1    24
 -7.2839943238143162E-02 a       725     0    29     1    25
  1.1311998666149611E-02 a       726     0    30     1     1
  7.8653443567621675E-02 a       727     0    30     1     2
  8.1197761290850073E-02 a       728     0    30     1     3
  8.9210648482960564E-02 a       729     0    30     1     4
  1.4416579585681097E-01 a       730     0    30     1     5
  1.2687891436365009E-01 a       731     0    30     1     6
 -9.0309786129480069E-03 a       732     0    30     1     7
  1.4558424924314753E-01 a       733     0    30     1     8
  6.6094316020311829E-05 a       734     0    30     1     9
 -1.2260376194794323E-01 a       735     0    30     1    10
 -2.7811922500101138E-01 a       736     0    30     1    11
  1.6718930806235421E-01 a       737     0    30     1    12
  1.4027400162774897E-01 a       738     0    30     1    13
  1.5864662206005017E-01 a       739     0    30     1    14
 -8.7387746607264657E-02 a       740     0    30     1    15
  5.3446268764957873E-02 a       741     0    30     1    16
  2.9835555443230238E-01 a       742     0    30     1    17
 -9.2960265277541351E-02 a       743     0    30     1    18
  1.0917016670814948E-01 a       744     0    30     1    19
  1.0740896959040418E-02 a       745     0    30     1    20
 -2.3433859509027749E-01 a       746     0    30     1    21
 -3.1552114304479535E-03 a       747     0    30     1    22
 -1.2784417955745347E-01 a       748     0    30     1    23
 -2.8592742103372010E-02 a       749     0    30     1    24
  5.9085119919499518E-03 a       750     0    30     1    25
  4.9361457769572799E-02 a       751     0    31     1     1
  1.2062850712078634E-01 a       752     0    31     1     2
  1.2423528419592033E-02 a       753     0    31     1     3
  2.6775988345756972E-02 a       754     0    31     1     4
 -5.0077252228041810E-02 a       755     0    31     1     5
  3.2339113078371445E-01 a       756     0    31     1     6
 -6.2316297605981438E-02 a       757     0    31     1     7
 -5.0681937175152819E-02 a       758     0    31     1     8
 -1.8880696388847010E-01 a       759     0    31     1     9
  1.6079319737245738E-02 a       760     0    31     1    10
  7.1769369430857433E-02 a       761     0    31     1    11
 -1.1651015578984665E-01 a       762     0    31     1    12
  1.4804651626755061E-01 a       763     0    31     1    13
 -2.0640877545893271E-01 a       764     0    31     1    14
 -7.8369512073290098E-02 a       765     0    31     1    15
  6.1428397264681522E-02 a       766     0    31     1    16
 -2.1385843014407949E-02 a       767     0    31     1    17
 -1.8164054588251451E-03 a       768     0    31     1    18
 -7.8065515006669681E-02 a       769     0    31     1    19
 -1.4656336322963159E-01 a       770     0    31     1    20
 -4.2824460810479623E-02 a       771     0    31     1    21
 -1.5996160695089265E-01 a       772     0    31     1    22
  2.0383539571531703E-01 a       773     0    31     1    23
  1.5806147501889184E-01 a       774     0    31     1    24
 -3.5655119376615335E-02 a       775     0    31     1    25
 -1.6675981362356418E-01 a       776     0    32     1     1
  4.2027284471974402E-02 a       777     0    32     1     2
 -1.8299791629110626E-01 a       778     0    32     1     3
 -1.6955753403786247E-01 a       779     0    32     1     4
  2.0097684048235014E-03 a       780     0    32     1     5
  9.9232487103482578E-02 a       781     0    32     1     6
  1.9974291827090516E-02 a       782     0    32     1     7
  1.4584072432026876E-01 a       783     0    32     1     8
 -7.8349189276149311E-02 a       784     0    32     1     9
  1.6463698552043056E-02 a       785     0    32     1    10
 -7.1060851911851602E-02 a       786     0    32     1    11
 -2.8291821217373791E-02 a       787     0    32     1    12
  6.2973851593886868E-02 a       788     0    32     1    13
 -5.2438996696865638E-03 a       789     0    32     1    14
 -1.3750155014687629E-01 a       790     0    32     1    15
 -1.1580237651838768E-01 a       791     0    32     1    16
 -6.6792026621757677E-02 a       792     0    32     1    17
  2.6936828288424752E-02 a       793     0    32     1    18
  9.4917638402181370E-02 a       794     0    32     1    19
 -1.0870167881052395E-01 a       795     0    32     1    20
 -6.5468409238918654E-02 a       796     0    32     1    21
  4.2463123468865605E-02 a       797     0    32     1    22
 -9.2256184127470581E-02 a       798     0    32     1    23
  4.5120706351286004E-02 a       799     0    32     1    24
  1.3197325802421095E-01 a       800     0    32     1    25
  2.1002098038338327E-01 a       801     0    33     1     1
 -1.0239087397992916E-01 a       802     0    33     1     2
  1.0050515436764448E-01 a       803     0    33     1     3
  1.1498523546758123E-01 a       804     0    33     1     4
 -7.6819088915988681E-02 a       805     0    33     1     5
  2.5468075386502653E-01 a       806     0    33     1     6
 -3.1933903376568713E-02 a       807     0    33     1     7
 -1.9735329543579691E-02 a       808     0    33     1     8
 -1.4544066287707186E-01 a       809     0    33     1     9
 -5.8083617765532988E-03 a       810     0    33     1    10
 -1.0873457180142333E-02 a       811     0    33     1    11
 -1.3736514579317019E-01 a       812     0    33     1    12
 -3.0690631395753770E-02 a       813     0    33     1    13
 -2.4173023251211961E-01 a       814     0    33     1    14
  4.9804783609348730E-02 a       815     0    33     1    15
  7.8086424729248358E-02 a       816     0    33     1    16
 -9.8238461269495453E-03 a       817     0    33     1    17
  1.1729767748574754E-01 a       818     0    33     1    18
 -1.4202293822759002E-01 a       819     0    33     1    19
 -1.6896751661891949E-02 a       820     0    33     1    20
  1.1685992192388181E-01 a       821     0    33     1    21
 -1.0069947653168695E-01 a       822     0    33     1    22
  7.1449752332161845E-02 a       823     0    33     1    23
 -3.6483075486427275E-03 a       824     0    33     1    24
 -4.6364339404606637E-02 a       825     0    33     1    25
  1.3035681798631577E-01 a       826     0    34     1     1
  1.4764903680743091E-02 a       827     0    34     1     2
  4.8713339484619970E-02 a       828     0    34     1     3
  9.4837171902762158E-03 a       829     0    34     1     4
 -3.3879266049291651E-01 a       830     0    34     1     5
 -1.1732972138556688E-01 a       831     0    34     1     6
 -3.1473093710313989E-02 a       832     0    34     1     7
 -9.3458339961076900E-02 a       833     0    34     1     8
  2.1067331275803719E-01 a       834     0    34     1     9
  7.4816321908528396E-02 a       835     0    34     1    10
  1.6471434509883084E-02 a       836     0    34     1    11
 -1.6149772370683885E-01 a       837     0    34     1    12
 -1.4483621883387232E-01 a       838     0    34     1    13
  2.5689942719749753E-01 a       839     0    34     1    14
 -1.1196990465991143E-01 a       840     0    34     1    15
 -1.9991595219773711E-01 a       841     0    34     1    16
  4.8017287443756045E-02 a       842     0    34     1    17
  1.7606187953433305E-01 a       843     0    34     1    18
 -1.7535290009154075E-01 a       844     0    34     1    19
  9.5967495353083895E-02 a       845     0    34     1    20
  8.4259038856110274E-02 a       846     0    34     1    21
  1.5097339846915037E-01 a       847     0    34     1    22
  1.8406734329121391E-01 a       848     0    34     1    23
 -7.8794755810696851E-02 a       849     0    34     1    24
  1.6194434944560432E-01 a       850     0    34     1    25
  3.5495679852538757E-02 a       851     0    35     1     1
 -1.0600483409956597E-03 a       852     0    35     1     2
  8.0362316252008903E-02 a       853     0    35     1     3
  1.9448553236109493E-02 a       854     0    35     1     4
  4.3795422077366315E-02 a       855     0    35     1     5
  1.4715866902855096E-01 a       856     0    35     1     6
  6.6123931139147232E-02 a       857     0    35     1     7
  4.6326091482161137E-02 a       858     0    35     1     8
 -5.7437540373960559E-02 a       859     0    35     1     9
 -3.7089412239845500E-02 a       860     0    35     1    10
 -9.2706934865779175E-02 a       861     0    35     1    11
 -3.8946175529704703E-02 a       862     0    35     1    12
 -1.1003439967895025E-01 a       863     0    35     1    13
 -3.0665749165043714E-03 a       864     0    35     1    14
  7.2827809969770226E-03 a       865     0    35     1    15
  1.1879547544210362E-01 a       866     0    35     1    16
  5.5619373878932128E-02 a       867     0    35     1    17
 -7.6275124351408725E-03 a       868     0    35     1    18
  1.2998971865389200E-01 a       869     0    35     1    19
 -4.4921994807028742E-02 a       870     0    35     1    20
 -1.9343708079896774E-02 a       871     0    35     1    21
  8.1469531986574931E-02 a       872     0    35     1    22
 -1.0291461878241871E-01 a       873     0    35     1    23
  8.3370952442843843E-02 a       874     0    35     1    24
  1.8847820024382453E-01 a       875     0    35     1    25
  6.6863828970168460E-02 a       876     0    36     1     1
 -2.2362512653184143E-02 a       877     0    36     1     2
  3.7796452746023675E-02 a       878     0    36     1     3
  1.1096649331275289E-01 a       879     0    36     1     4
 -1.8733425257335806E-01 a       880     0    36     1     5
 -2.8159636409798749E-01 a       881     0    36     1     6
 -9.3722334392926779E-02 a       882     0    36     1     7
 -2.2387183357875512E-01 a       883     0    36     1     8
  3.6935768382491442E-02 a       884     0    36     1     9
 -6.0784003621710707E-02 a       885     0    36     1    10
 -1.3037779565494888E-02 a       886     0    36     1    11
 -9.6195347537226514E-02 a       887     0    36     1    12
  8.4179787282911867E-02 a       888     0    36     1    13
 -5.7404531538594657E-02 a       889     0    36     1    14
  1.1556388088364344E-01 a       890     0    36     1    15
  3.4208130689048391E-02 a       891     0    36     1    16
 -1.4544646218594793E-02 a       892     0    36     1    17
 -6.1803020069282136E-03 a       893     0    36     1    18
  1.0899699402828850E-01 a       894     0    36     1    19
  7.2913895363573095E-02 a       895     0    36     1    20
 -7.9648616054150030E-03 a       896     0    36     1    21
 -7.3889497309411731E-02 a       897     0    36     1    22
  1.8969787032063548E-01 a       898     0    36     1    23
 -9.0695764551035077E-02 a       899     0    36     1    24
  3.0168334363646142E-02 a       900     0    36     1    25
  2.2691811009619045E-01 a       901     0    37     1     1
 -7.6430751712707459E-03 a       902     0    37     1     2
  4.6500817364619099E-02 a       903     0    37     1     3
  1.6794225230657472E-01 a       904     0    37     1     4
 -2.8856972022568589E-01 a       905     0    37     1     5
  4.6190802043179664E-02 a       906     0    37     1     6
  5.8956581929284761E-02 a       907     0    37     1     7
 -1.3464678553860139E-02 a       908     0    37     1     8
 -5.8776146747773400E-02 a       909     0    37     1     9
  4.0034432738694233E-02 a       910     0    37     1    10
  1.1577251141469855E-01 a       911     0    37     1    11
  7.3614022625234782E-02 a       912     0    37     1    12
  2.3354814018060599E-01 a       913     0    37     1    13
  6.7342703685210170E-02 a       914     0    37     1    14
 -6.3080223819963518E-02 a       915     0    37     1    15
 -2.2337549126330275E-01 a       916     0    37     1    16
 -7.3581372049714461E-02 a       917     0    37     1    17
  2.2299094111720760E-01 a       918     0    37     1    18
  1.9843284000305816E-01 a       919     0    37     1    19
  8.6607611226816331E-02 a       920     0    37     1    20
  4.8302314447318362E-02 a       921     0    37     1    21
  4.2214874567147662E-03 a       922     0    37     1    22
 -3.6469739786707166E-02 a       923     0    37     1    23
 -1.4225798627790548E-01 a       924     0    37     1    24
 -7.9979433394037874E-02 a       925     0    37     1    25
 -3.5339990836779009E-02 a       926     0    38     1     1
 -1.0746429551194593E-02 a       927     0    38     1     2
 -1.4960969556364687E-01 a       928     0    38     1     3
 -2.6770399848036310E-03 a       929     0    38     1     4
 -5.5865825408127859E-02 a       930     0    38     1     5
 -2.9310444863247453E-01 a       931     0    38     1     6
 -8.3419416775036753E-02 a       932     0    38     1     7
  2.5370327244083640E-02 a       933     0    38     1     8
 -2.1096704766668160E-02 a       934     0    38     1     9
 -7.8838826906530851E-02 a       935     0    38     1    10
  4.2407325089738580E-02 a       936     0    38     1    11
 -3.3069252099209474E-02 a       937     0    38     1    12
 -3.1749477714512020E-01 a       938     0    38     1    13
 -1.2386791428906296E-01 a       939     0    38     1    14
  1.3305582804943791E-01 a       940     0    38     1    15
  6.3101216109715128E-02 a       941     0    38     1    16
 -1.1386847476659265E-01 a       942     0    38     1    17
  1.5015449241518208E-02 a       943     0    38     1    18
 -9.3521333768434176E-02 a       944     0    38     1    19
  4.9618371468848017E-02 a       945     0    38     1    20
  2.9286830098751188E-02 a       946     0    38     1    21
 -6.4426199368969539E-02 a       947     0    38     1    22
 -2.5904283649702833E-02 a       948     0    38     1    23
 -1.0518137629143942E-01 a       949     0    38     1    24
  1.9278954639019708E-01 a       950     0    38     1    25
 -9.7131261551151205E-02 a       951     0    39     1     1
 -4.0139525179583656E-02 a       952     0    39     1     2
 -4.1356352345571466E-02 a       953     0    39     1     3
 -6.1736201322355154E-02 a       954     0    39     1     4
  6.8328265594147300E-02 a       955     0    39     1     5
 -3.1302782748310420E-01 a       956     0    39     1     6
 -1.0964281213205322E-01 a       957     0    39     1     7
  7.0229356961167541E-02 a       958     0    39     1     8
  1.5058193597986096E-02 a       959     0    39     1     9
 -3.5750824812670771E-02 a       960     0    39     1    10
  1.8559037279518265E-01 a       961     0    39     1    11
  2.3445991055238996E-01 a       962     0    39     1    12
  1.9946485979481543E-01 a       963     0    39     1    13
  1.3587256897261107E-01 a       964     0    39     1    14
 -3.7966383720541932E-03 a       965     0    39     1    15
 -7.3778273845100745E-02 a       966     0    39     1    16
  3.5169998630270642E-02 a       967     0    39     1    17
 -2.6706857980874136E-02 a       968     0    39     1    18
  3.9948191197706880E-02 a       969     0    39     1    19
  1.1380023351860134E-01 a       970     0    39     1    20
  1.1222921075697763E-02 a       971     0    39     1    21
 -2.4099996317978795E-02 a       972     0    39     1    22
  2.6676314609291499E-02 a       973     0    39     1    23
 -1.6898676153455855E-01 a       974     0    39     1    24
 -9.6176277455394685E-02 a       975     0    39     1    25
  3.7428922599000006E-02 a       976     0    40     1     1
  3.2124274028529749E-02 a       977     0    40     1     2
  2.8895458352926732E-02 a       978     0    40     1     3
 -4.8760759302675870E-04 a       979     0    40     1     4
 -7.1679536262304513E-02 a       980     0    40     1     5
 -6.7269169486958047E-02 a       981     0    40     1     6
  9.5073398756135491E-02 a       982     0    40     1     7
  7.8739916053802969E-02 a       983     0    40     1     8
  7.6391199205810945E-02 a       984     0    40     1     9
  4.2225643314981035E-02 a       985     0    40     1    10
  4.8043269609360749E-02 a       986     0    40     1    11
  8.5559450377429541E-02 a       987     0    40     1    12
 -1.3064494705759699E-01 a       988     0    40     1    13
  3.8999063420765916E-02 a       989     0    40     1    14
 -6.4868792344710574E-02 a       990     0    40     1    15
 -3.3981400141367696E-01 a       991     0    40     1    16
 -2.6000374709283930E-02 a       992     0    40     1    17
  7.5398984067015298E-02 a       993     0    40     1    18
  4.8303720083418059E-03 a       994     0    40     1    19
  4.8081895554984933E-02 a       995     0    40     1    20
  1.7283696085776692E-02 a       996     0    40     1    21
 -1.4919897222484300E-02 a       997     0    40     1    22
  7.2343581255976008E-02 a       998     0    40     1    23
 -1.2725660529342064E-01 a       999     0    40     1    24
  7.6898398875665921E-02 a      1000     0    40     1    25
 -1.0273836112279527E-01 a      1001     0    41     1     1
 -1.1736497685660910E-02 a      1002     0    41     1     2
 -8.4926038827935244E-02 a      1003     0    41     1     3
 -8.1083557922170549E-02 a      1004     0    41     1     4
 -3.6590617914683453E-02 a      1005     0    41     1     5
 -1.9098504294278068E-01 a      1006     0    41     1     6
 -2.0430443603150006E-01 a      1007     0    41     1     7
  1.4002344773202857E-01 a      1008     0    41     1     8
 -2.7065710595865866E-01 a      1009     0    41     1     9
 -9.8372189990561645E-02 a      1010     0    41     1    10
 -1.3709299223810145E-01 a      1011     0    41     1    11
 -8.4304159768738313E-02 a      1012     0    41     1    12
 -4.6496639292500162E-02 a      1013     0    41     1    13
 -7.1057182802422528E-02 a      1014     0    41     1    14
 -1.0731872529140805E-01 a      1015     0    41     1    15
  5.4456645585430744E-02 a      1016     0    41     1    16
  9.2571684541573121E-03 a      1017     0    41     1    17
 -2.4541095574968672E-02 a      1018     0    41     1    18
 -2.9131301640732001E-02 a      1019     0    41     1    19
 -6.2815796321799594E-02 a      1020     0    41     1    20
 -1.8358578914341170E-01 a      1021     0    41     1    21
  1.1758123038526298E-01 a      1022     0    41     1    22
 -1.7511907429180748E-01 a      1023     0    41     1    23
  1.1439396819344583E-01 a      1024     0    41     1    24
 -8.5945190423812642E-02 a      1025     0    41     1    25
  2.6536521805635729E-02 a      1026     0    42     1     1
 -3.0110458886365959E-01 a      1027     0    42     1     2
  5.3991158171262134E-02 a      1028     0    42     1     3
  9.3097782558957523E-02 a      1029     0    42     1     4
 -4.0614996256516538E-02 a      1030     0    42     1     5
 -2.1050607026291490E-01 a      1031     0    42     1     6
  1.1833379350737193E-01 a      1032     0    42     1     7
  1.4563267034707476E-02 a      1033     0    42     1     8
  2.6183505462995479E-03 a      1034     0    42     1     9
 -1.4558678366668886E-02 a      1035     0    42     1    10
 -1.0788828714202343E-01 a      1036     0    42     1    11
  1.6552450239223387E-01 a      1037     0    42     1    12
 -9.0660135980565520E-02 a      1038     0    42     1    13
  2.0609935691606077E-01 a      1039     0    42     1    14
 -6.9084623547404439E-02 a      1040     0    42     1    15
  1.3589002137541906E-01 a      1041     0    42     1    16
  1.1380901366060346E-01 a      1042     0    42     1    17
 -1.5294211148296563E-01 a      1043     0    42     1    18
  1.0545639147108618E-02 a      1044     0    42     1    19
  1.7270437661756541E-01 a      1045     0    42     1    20
  9.0515394611255781E-02 a      1046     0    42     1    21
  1.6453159938121872E-01 a      1047     0    42     1    22
  1.0640580964868369E-01 a      1048     0    42     1    23
 -3.6109461289503812E-02 a      1049     0    42     1    24
 -1.5319408982661882E-02 a      1050     0    42     1    25
  1.4774200195392007E-01 a      1051     0    43     1     1
 -2.4064744907719725E-02 a      1052     0    43     1     2
  7.6264968577794010E-02 a      1053     0    43     1     3
  2.3389968297103067E-01 a      1054     0    43     1     4
 -9.5606654857525175E-02 a      1055     0    43     1     5
 -1.7259006390550047E-01 a      1056     0    43     1     6
  5.7150825704965366E-02 a      1057     0    43     1     7
 -1.3440044866413314E-02 a      1058     0    43     1     8
 -1.7492766753127646E-03 a      1059     0    43     1     9
  4.6198618263366069E-02 a      1060     0    43     1    10
 -2.7396087333446489E-01 a      1061     0    43     1    11
 -1.4891863097332436E-01 a      1062     0    43     1    12
 -2.5082464351192154E-02 a      1063     0    43     1    13
  1.1042992306370089E-01 a      1064     0    43     1    14
  4.5334233297265790E-02 a      1065     0    43     1    15
 -1.7858062792519110E-02 a      1066     0    43     1    16
