################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3301334758033307E-01 a       532     0    22     1     7
  9.0524632351586851E-02 a       533     0    22     1     8
  9.5743601620243368E-02 a       534     0    22     1     9
 -2.2629486109213665E-01 a       535     0    22     1    10
  6.1286096034908075E-02 a       536     0    22     1    11
  2.9791448001104059E-02 a       537     0    22     1    12
  5.2117520503836078E-02 a       538     0    22     1    13
 -3.0287138468059426E-02 a       539     0    22     1    14
  4.0207028199414996E-01 a       540     0    22     1    15
 -6.4755636695041141E-02 a       541     0    22     1    16
  6.5755862022458630E-02 a       542     0    22     1    17
  5.5361416030706011E-02 a       543     0    22     1    18
  1.7475757028101474E-01 a       544     0    22     1    19
  8.0884879075910535E-02 a       545     0    22     1    20
  1.5122995095085608E-02 a       546     0    22     1    21
 -5.3525918780632391E-02 a       547     0    22     1    22
 -2.3176747588985744E-01 a       548     0    22     1    23
 -9.5021637273220549E-02 a       549     0    22     1    24
  1.9135754785795883E-01 a       550     0    22     1    25
  6.9811720220987444E-02 a       551     0    23     1     1
  1.1484883007790536E-01 a       552     0    23     1     2
  1.3039269491906777E-01 a       553     0    23     1     3
  1.4017375098830187E-01 a       554     0    23     1     4
  1.6146736861141448E-02 a       555     0    23     1     5
 -7.9636193506493744E-02 a       556     0    23     1     6
 -3.2667839764431786E-02 a       557     0    23     1     7
 -3.1314219373735214E-02 a       558     0    23     1     8
 -8.7696044932390180E-02 a       559     0    23     1     9
  1.4445900212116189E-01 a       560     0    23     1    10
 -8.1181860111235793E-02 a       561     0    23     1    11
 -7.1392616298586342E-02 a       562     0    23     1    12
  7.8101611808558360E-02 a       563     0    23     1    13
  1.0883650561706528E-02 a       564     0    23     1    14
 -2.5968585798993277E-01 a       565     0    23     1    15
  8.7680400495306135E-02 a       566     0    23     1    16
 -1.6166973258006220E-01 a       567     0    23     1    17
 -1.2116326026284654E-01 a       568     0    23     1    18
  1.5800619061293562E-02 a       569     0    23     1    19
  1.6768072894300573E-01 a       570     0    23     1    20
 -3.3581815610458886E-02 a       571     0    23     1    21
  4.3186643354968093E-02 a       572     0    23     1    22
  1.5070215775557462E-02 a       573     0    23     1    23
  8.3418907039151100E-02 a       574     0    23     1    24
 -5.1990862488670263E-03 a       575     0    23     1    25
 -3.6280709824319454E-02 a       576     0    24     1     1
 -6.9343823644684183E-03 a       577     0    24     1     2
 -7.5882041837483594E-02 a       578     0    24     1     3
  7.0907809132406564E-03 a       579     0    24     1     4
  4.5994338794337557E-02 a       580     0    24     1     5
  1.0873986760055794E-01 a       581     0    24     1     6
 -7.2226280175410135E-02 a       582     0    24     1     7
  4.3737050986473382E-02 a       583     0    24     1     8
  7.2961217242963700E-02 a       584     0    24     1     9
 -1.4374173419567515E-01 a       585     0    24     1    10
 -1.0116185871086511E-01 a       586     0    24     1    11
 -1.3811910839464925E-03 a       587     0    24     1    12
 -9.2710078035951271E-02 a       588     0    24     1    13
 -4.1178312629052909E-02 a       589     0    24     1    14
  1.5098695000285439E-01 a       590     0    24     1    15
 -8.7214748064198849E-02 a       591     0    24     1    16
  1.0647427472233968E-01 a       592     0    24     1    17
  3.0651394626031100E-02 a       593     0    24     1    18
  5.5083667591154621E-02 a       594     0    24     1    19
 -6.1451204991870040E-02 a       595     0    24     1    20
  3.3030813847584509E-02 a       596     0    24     1    21
 -2.2941484710276534E-02 a       597     0    24     1    22
 -9.1926961388609008E-02 a       598     0    24     1    23
 -1.0269256598030176E-01 a       599     0    24     1    24
  1.3114650004935849E-01 a       600     0    24     1    25
 -9.3819233197169356E-03 a       601     0    25     1     1
 -3.0200480507687012E-02 a       602     0    25     1     2
 -1.5419142870418842E-01 a       603     0    25     1     3
 -1.7596228495970556E-01 a       604     0    25     1     4
  1.2724410824622495E-01 a       605     0    25     1     5
 -2.1943772348189075E-01 a       606     0    25     1     6
  9.3888519529003386E-02 a       607     0    25     1     7
 -1.2126648725594545E-01 a       608     0    25     1     8
 -1.4873692459922067E-01 a       609     0    25     1     9
  2.5256063617290753E-01 a       610     0    25     1    10
 -2.1973582889087549E-02 a       611     0    25     1    11
  8.4037776722881888E-02 a       612     0    25     1    12
 -7.7592492809569591E-02 a       613     0    25     1    13
  1.9581471122955299E-01 a       614     0    25     1    14
 -1.0684924300431610E-02 a       615     0    25     1    15
 -4.7326860650049943E-02 a       616     0    25     1    16
 -6.3124185360616258E-02 a       617     0    25     1    17
 -4.1529375130244801E-02 a       618     0    25     1    18
 -1.1150447124813037E-01 a       619     0    25     1    19
 -2.9316030083021194E-02 a       620     0    25     1    20
  8.6419480008663022E-02 a       621     0    25     1    21
 -1.3629208625549988E-01 a       622     0    25     1    22
  5.3158038615815483E-03 a       623     0    25     1    23
  1.7356732530693936E-01 a       624     0    25     1    24
 -8.8848113990837752E-02 a       625     0    25     1    25
  5.7175191263326562E-02 a       626     0    26     1     1
 -2.1010870156849537E-01 a       627     0    26     1     2
  2.7008279998148155E-01 a       628     0    26     1     3
  5.5862709184922060E-02 a       629     0    26     1     4
  2.5511197363603997E-02 a       630     0    26     1     5
  1.0220068074219550E-01 a       631     0    26     1     6
  1.9032022978104490E-01 a       632     0    26     1     7
 -1.6810794027408710E-01 a       633     0    26     1     8
  5.2980424929679186E-02 a       634     0    26     1     9
 -4.3724552614347705E-02 a       635     0    26     1    10
  1.2691854625269117E-02 a       636     0    26     1    11
 -5.4845977133975710E-02 a       637     0    26     1    12
 -1.8391499356533550E-01 a       638     0    26     1    13
 -1.3416657983983163E-01 a       639     0    26     1    14
  3.8278901137840313E-02 a       640     0    26     1    15
 -1.1948830243221215E-01 a       641     0    26     1    16
  2.3670938951959448E-02 a       642     0    26     1    17
  2.2039583299670723E-01 a       643     0    26     1    18
 -2.9410404592415187E-02 a       644     0    26     1    19
 -1.3678821348387979E-01 a       645     0    26     1    20
 -1.1177258059993377E-01 a       646     0    26     1    21
 -4.7394394155487928E-02 a       647     0    26     1    22
  6.2692271344320635E-02 a       648     0    26     1    23
 -9.1599469433202865E-02 a       649     0    26     1    24
  5.5376190192969188E-02 a       650     0    26     1    25
 -2.2230868361121672E-02 a       651     0    27     1     1
  9.1603339017928189E-03 a       652     0    27     1     2
 -1.3298952571419062E-01 a       653     0    27     1     3
 -1.0207440407794230E-01 a       654     0    27     1     4
 -1.0269546409878816E-01 a       655     0    27     1     5
 -3.4259778446949538E-02 a       656     0    27     1     6
  9.2074955651912094E-03 a       657     0    27     1     7
  7.8063064581132555E-03 a       658     0    27     1     8
  1.7676292331460977E-01 a       659     0    27     1     9
  2.8001563025435029E-02 a       660     0    27     1    10
  1.6770397416296393E-02 a       661     0    27     1    11
  9.1736751021843886E-03 a       662     0    27     1    12
 -1.7342101853377118E-02 a       663     0    27     1    13
  5.3800485835329204E-02 a       664     0    27     1    14
  3.0431765075095575E-02 a       665     0    27     1    15
  7.0243413604924266E-03 a       666     0    27     1    16
  1.2865107103940038E-01 a       667     0    27     1    17
  4.5441671365203530E-02 a       668     0    27     1    18
  2.8290637106601502E-02 a       669     0    27     1    19
 -6.6601611121770668E-02 a       670     0    27     1    20
  6.0842728975809932E-02 a       671     0    27     1    21
  1.8736340525262515E-02 a       672     0    27     1    22
  6.0795334269410438E-02 a       673     0    27     1    23
  3.4238410891828566E-02 a       674     0    27     1    24
  3.5918469574830379E-02 a       675     0    27     1    25
 -2.9857208706964709E-02 a       676     0    28     1     1
 -6.2118779723035408E-02 a       677     0    28     1     2
  1.1188430848909241E-01 a       678     0    28     1     3
  2.6490434311751345E-03 a       679     0    28     1     4
 -3.1188733732114580E-02 a       680     0    28     1     5
 -4.8160922816855266E-02 a       681     0    28     1     6
  4.0030715120327617E-02 a       682     0    28     1     7
 -3.3761229910407510E-02 a       683     0    28     1     8
 -6.7030559065333381E-02 a       684     0    28     1     9
  8.0258433179802177E-02 a       685     0    28     1    10
  1.1141128071491803E-01 a       686     0    28     1    11
 -3.0733309256739225E-03 a       687     0    28     1    12
  1.9490944721859804E-02 a       688     0    28     1    13
 -4.6529827275072193E-03 a       689     0    28     1    14
 -6.7544786091062778E-02 a       690     0    28     1    15
  3.8953188043112860E-02 a       691     0    28     1    16
 -8.6192667231694442E-02 a       692     0    28     1    17
  6.7392947359786320E-02 a       693     0    28     1    18
 -5.2503102733844845E-03 a       694     0    28     1    19
  9.7970831959003808E-03 a       695     0    28     1    20
 -4.6045605479913612E-02 a       696     0    28     1    21
 -9.4266716313158132E-03 a       697     0    28     1    22
  6.4643335843595551E-02 a       698     0    28     1    23
  2.2878308719571531E-02 a       699     0    28     1    24
 -4.5987914581104392E-02 a       700     0    28     1    25
  2.0139922898935087E-02 a       701     0    29     1     1
  1.3570897351196315E-01 a       702     0    29     1     2
 -1.0135188132680720E-02 a       703     0    29     1     3
  5.4102579031795286E-02 a       704     0    29     1     4
 -2.7148383227295619E-01 a       705     0    29     1     5
 -1.6905154661071912E-04 a       706     0    29     1     6
 -5.3768699890505652E-02 a       707     0    29     1     7
  1.4190524974292118E-01 a       708     0    29     1     8
 -8.7907799774312036E-04 a       709     0    29     1     9
 -1.5184563266654776E-02 a       710     0    29     1    10
  1.8784262449878530E-01 a       711     0    29     1    11
 -8.4651668490080840E-03 a       712     0    29     1    12
  1.2975154948370979E-01 a       713     0    29     1    13
 -2.7916538872044188E-02 a       714     0    29     1    14
 -2.3979431640866899E-01 a       715     0    29     1    15
  1.1217068652232591E-01 a       716     0    29     1    16
  7.7438149367177760E-04 a       717     0    29     1    17
 -8.0424342956153708E-02 a       718     0    29     1    18
  3.5069842156973285E-02 a       719     0    29     1    19
 -3.1742512929792160E-02 a       720     0    29     1    20
  2.7880004162484533E-02 a       721     0    29     1    21
  1.7632107901737890E-01 a       722     0    29     1    22
  1.0803668306838075E-01 a       723     0    29     1    23
 -1.8204445049035855E-02 a       724     0    29     1    24
 -1.1322297651373039E-01 a       725     0    29     1    25
 -5.3898631591041739E-02 a       726     0    30     1     1
  5.6461120135683322E-03 a       727     0    30     1     2
 -5.0194469853527345E-02 a       728     0    30     1     3
  2.4417962590782785E-02 a       729     0    30     1     4
  1.2150194956508580E-01 a       730     0    30     1     5
  9.3250306898967683E-02 a       731     0    30     1     6
 -1.5642588223943635E-01 a       732     0    30     1     7
  1.2760128412480851E-01 a       733     0    30     1     8
  2.8523954264428105E-02 a       734     0    30     1     9
 -1.1796623493996794E-01 a       735     0    30     1    10
 -1.5105233451014074E-02 a       736     0    30     1    11
  6.9991313635409808E-02 a       737     0    30     1    12
  8.9812398266961704E-02 a       738     0    30     1    13
  2.0342801596155181E-02 a       739     0    30     1    14
  3.1922557491016829E-01 a       740     0    30     1    15
 -3.5222562749522894E-02 a       741     0    30     1    16
  5.0552078280184237E-02 a       742     0    30     1    17
  5.0486208019722922E-02 a       743     0    30     1    18
  5.4563143080894300E-02 a       744     0    30     1    19
  1.8061393628083600E-01 a       745     0    30     1    20
  2.6942418783346852E-02 a       746     0    30     1    21
 -4.6228786483014601E-02 a       747     0    30     1    22
 -2.1531774767594405E-01 a       748     0    30     1    23
  6.0256056569311361E-03 a       749     0    30     1    24
  5.6121314920910353E-02 a       750     0    30     1    25
 -1.6565435065150888E-02 a       751     0    31     1     1
  4.9041771655537199E-02 a       752     0    31     1     2
  9.7777350794717763E-02 a       753     0    31     1     3
  1.4037287909832621E-02 a       754     0    31     1     4
 -4.9489341400811800E-02 a       755     0    31     1     5
 -5.2716998363594177E-02 a       756     0    31     1     6
  8.1625400774464046E-03 a       757     0    31     1     7
 -1.0103027358546913E-02 a       758     0    31     1     8
 -1.8415602503938222E-01 a       759     0    31     1     9
  3.9007018751955932E-02 a       760     0    31     1    10
 -1.5628243816977160E-02 a       761     0    31     1    11
 -2.2049760180322907E-02 a       762     0    31     1    12
  8.8251871470344072E-03 a       763     0    31     1    13
  1.5723539470482689E-02 a       764     0    31     1    14
 -1.8746703523968938E-01 a       765     0    31     1    15
  6.4722531467319599E-02 a       766     0    31     1    16
 -1.8271452760306142E-01 a       767     0    31     1    17
 -8.1359680761606532E-02 a       768     0    31     1    18
 -4.9620064262034844E-02 a       769     0    31     1    19
  3.2732190131043538E-02 a       770     0    31     1    20
 -2.8640239364018227E-02 a       771     0    31     1    21
 -1.5390029917254071E-02 a       772     0    31     1    22
 -6.8826213371414105E-03 a       773     0    31     1    23
 -1.9684028443874964E-02 a       774     0    31     1    24
 -1.0596349151948389E-01 a       775     0    31     1    25
  4.0368403995940605E-02 a       776     0    32     1     1
 -6.7646756720056100E-02 a       777     0    32     1     2
 -9.7366434608276389E-02 a       778     0    32     1     3
 -1.4424076356442835E-02 a       779     0    32     1     4
  4.6236497986665591E-02 a       780     0    32     1     5
  1.0540368986639650E-01 a       781     0    32     1     6
 -1.4856993158556262E-02 a       782     0    32     1     7
  2.3806213578007017E-02 a       783     0    32     1     8
  1.8166764168925580E-02 a       784     0    32     1     9
 -1.1855143146746482E-01 a       785     0    32     1    10
 -9.8697961482828778E-02 a       786     0    32     1    11
  2.6712605469942707E-02 a       787     0    32     1    12
 -1.6846970260808555E-02 a       788     0    32     1    13
  6.4374290138597984E-03 a       789     0    32     1    14
  2.5749940012916678E-01 a       790     0    32     1    15
 -1.1453746064931719E-01 a       791     0    32     1    16
  1.1326347355291223E-01 a       792     0    32     1    17
  3.2753057972579672E-02 a       793     0    32     1    18
  2.8701408888191754E-02 a       794     0    32     1    19
  2.1343100297551782E-02 a       795     0    32     1    20
  3.4812807349682645E-02 a       796     0    32     1    21
 -2.9596230870630066E-02 a       797     0    32     1    22
 -1.0090552704753193E-01 a       798     0    32     1    23
 -5.3923307906516921E-02 a       799     0    32     1    24
  1.0131652829319630E-01 a       800     0    32     1    25
 -2.7189220070451835E-02 a       801     0    33     1     1
 -2.6396028573398827E-02 a       802     0    33     1     2
  8.2900467520700162E-03 a       803     0    33     1     3
 -1.2507094065161081E-02 a       804     0    33     1     4
  1.3040036824955256E-01 a       805     0    33     1     5
 -3.2002593294152150E-02 a       806     0    33     1     6
  3.7032088046332297E-02 a       807     0    33     1     7
 -7.7732019591848417E-02 a       808     0    33     1     8
  1.6897769278364835E-02 a       809     0    33     1     9
  1.5039990186850758E-02 a       810     0    33     1    10
 -1.4728376651744565E-01 a       811     0    33     1    11
 -1.1882825786509907E-02 a       812     0    33     1    12
 -6.3355552206527860E-02 a       813     0    33     1    13
  2.3421433853180226E-02 a       814     0    33     1    14
  4.3876569101947024E-02 a       815     0    33     1    15
 -5.6402783764693515E-02 a       816     0    33     1    16
 -4.2028078333521797E-02 a       817     0    33     1    17
 -3.8315694196693499E-02 a       818     0    33     1    18
 -3.1420696712937082E-02 a       819     0    33     1    19
  7.4420670760366112E-02 a       820     0    33     1    20
 -2.8959688141065362E-03 a       821     0    33     1    21
 -7.9380013550195930E-02 a       822     0    33     1    22
  1.9412387155348706E-02 a       823     0    33     1    23
 -4.0032940129623295E-04 a       824     0    33     1    24
  3.7547940708257406E-02 a       825     0    33     1    25
  3.0110368240337380E-02 a       826     0    34     1     1
 -6.4249457679602107E-02 a       827     0    34     1     2
  4.5593054667167010E-02 a       828     0    34     1     3
  1.0767758906785727E-02 a       829     0    34     1     4
  1.8329540265045290E-02 a       830     0    34     1     5
  1.4474138138593445E-02 a       831     0    34     1     6
  6.3990544092625265E-02 a       832     0    34     1     7
 -1.1402166661578135E-01 a       833     0    34     1     8
 -3.0565805750019846E-02 a       834     0    34     1     9
 -1.7789545849193126E-02 a       835     0    34     1    10
 -4.2099261902945780E-02 a       836     0    34     1    11
 -6.3077970354664670E-02 a       837     0    34     1    12
 -9.9446943542906840E-02 a       838     0    34     1    13
 -8.3298761352312331E-02 a       839     0    34     1    14
 -1.1966757463254012E-01 a       840     0    34     1    15
 -2.6573590874705150E-02 a       841     0    34     1    16
 -2.6685975911002146E-02 a       842     0    34     1    17
 -6.0357844895493592E-03 a       843     0    34     1    18
 -8.5450304103122481E-03 a       844     0    34     1    19
 -7.7215209222662229E-02 a       845     0    34     1    20
 -6.6085749529192606E-02 a       846     0    34     1    21
 -6.6481929367017282E-03 a       847     0    34     1    22
  8.3139349853472502E-02 a       848     0    34     1    23
 -6.4946827096674722E-02 a       849     0    34     1    24
  3.4129815079686911E-02 a       850     0    34     1    25
  2.1868991534503147E-02 a       851     0    35     1     1
 -3.8023446719519599E-02 a       852     0    35     1     2
 -9.6433312292830711E-02 a       853     0    35     1     3
 -2.2509393661934884E-02 a       854     0    35     1     4
  1.7763939880778894E-02 a       855     0    35     1     5
 -1.4364823294464257E-02 a       856     0    35     1     6
  3.5763922073881141E-02 a       857     0    35     1     7
  1.3674251792560675E-02 a       858     0    35     1     8
  6.5989268084774080E-02 a       859     0    35     1     9
 -2.8414749318323922E-02 a       860     0    35     1    10
  4.6302228856970485E-03 a       861     0    35     1    11
  1.8861252941532104E-02 a       862     0    35     1    12
 -1.3603273824396096E-02 a       863     0    35     1    13
 -4.9369599917741961E-03 a       864     0    35     1    14
  1.3257526293088173E-01 a       865     0    35     1    15
 -6.2756897523482152E-02 a       866     0    35     1    16
  9.9828533868701275E-02 a       867     0    35     1    17
  1.7955551695068819E-02 a       868     0    35     1    18
  2.6689000339200773E-02 a       869     0    35     1    19
  2.1147525539928345E-02 a       870     0    35     1    20
  7.6152180680921097E-02 a       871     0    35     1    21
  2.2543640884429759E-02 a       872     0    35     1    22
  7.6744618621094857E-02 a       873     0    35     1    23
 -2.4231576191339899E-05 a       874     0    35     1    24
  8.5775166727207364E-02 a       875     0    35     1    25
 -2.9995667849428548E-02 a       876     0    36     1     1
  3.0226556654710624E-02 a       877     0    36     1     2
  5.5753485388147540E-02 a       878     0    36     1     3
  2.2795738157286423E-02 a       879     0    36     1     4
 -1.8600802161345808E-02 a       880     0    36     1     5
 -5.6033254899434698E-02 a       881     0    36     1     6
  1.0618297373127096E-02 a       882     0    36     1     7
 -2.6441249013191841E-03 a       883     0    36     1     8
 -2.4763066854923948E-03 a       884     0    36     1     9
  4.7446329222360119E-02 a       885     0    36     1    10
  2.2208620846780481E-02 a       886     0    36     1    11
 -1.4240003337251518E-02 a       887     0    36     1    12
  3.9825596266418253E-03 a       888     0    36     1    13
 -1.2009805030435984E-02 a       889     0    36     1    14
 -1.3881632827849408E-01 a       890     0    36     1    15
  4.5839797344535957E-02 a       891     0    36     1    16
 -5.9767270531775760E-02 a       892     0    36     1    17
 -1.2050476459787133E-02 a       893     0    36     1    18
 -2.5756778925742362E-02 a       894     0    36     1    19
 -7.4973771345966602E-04 a       895     0    36     1    20
 -2.4749115990942865E-02 a       896     0    36     1    21
  3.0225898222633218E-02 a       897     0    36     1    22
  8.7201834829204586E-02 a       898     0    36     1    23
  2.6357686856198406E-02 a       899     0    36     1    24
 -4.5761912932265732E-02 a       900     0    36     1    25
  3.0937982991049717E-02 a       901     0    37     1     1
 -5.1448246553483597E-04 a       902     0    37     1     2
 -3.5575002874934578E-02 a       903     0    37     1     3
 -7.0107035721770098E-03 a       904     0    37     1     4
 -1.0101970138177878E-01 a       905     0    37     1     5
 -2.7113174906127989E-02 a       906     0    37     1     6
  1.4499187001971912E-02 a       907     0    37     1     7
  3.4494903403482220E-02 a       908     0    37     1     8
 -5.0269306493788378E-02 a       909     0    37     1     9
  4.0400206585190140E-02 a       910     0    37     1    10
  8.9236256015661930E-02 a       911     0    37     1    11
  3.0056946469944279E-02 a       912     0    37     1    12
  5.5999318680240467E-02 a       913     0    37     1    13
  2.4758378636690125E-02 a       914     0    37     1    14
 -4.4155643533880323E-02 a       915     0    37     1    15
  3.1122316026207644E-02 a       916     0    37     1    16
 -2.0928710177550037E-03 a       917     0    37     1    17
 -1.4230763326812796E-02 a       918     0    37     1    18
 -1.7261097532509422E-02 a       919     0    37     1    19
 -2.5904639354686933E-02 a       920     0    37     1    20
  6.0162228874447270E-02 a       921     0    37     1    21
  5.4483510766795008E-02 a       922     0    37     1    22
  7.3698451388026887E-02 a       923     0    37     1    23
  2.7061606310351833E-02 a       924     0    37     1    24
 -7.9322385690203001E-02 a       925     0    37     1    25
 -6.2060199676162017E-03 a       926     0    38     1     1
  4.2129613496751338E-03 a       927     0    38     1     2
  5.0842702259466339E-03 a       928     0    38     1     3
 -1.4547821204331615E-02 a       929     0    38     1     4
  2.6706588363921334E-02 a       930     0    38     1     5
  3.5239028250117578E-02 a       931     0    38     1     6
 -3.0316057152214179E-02 a       932     0    38     1     7
  4.7159372203011543E-02 a       933     0    38     1     8
  4.8511078652104689E-02 a       934     0    38     1     9
 -1.7067226558053754E-02 a       935     0    38     1    10
  2.7376304256181663E-02 a       936     0    38     1    11
  2.9395965988649637E-02 a       937     0    38     1    12
  1.8468548904334154E-02 a       938     0    38     1    13
  2.1194013864089461E-02 a       939     0    38     1    14
  1.3742008100823666E-01 a       940     0    38     1    15
  1.4737296222417351E-03 a       941     0    38     1    16
  3.7458985367914144E-02 a       942     0    38     1    17
  7.1040761805783961E-02 a       943     0    38     1    18
  2.8852893751777662E-02 a       944     0    38     1    19
  1.5087022207291148E-02 a       945     0    38     1    20
 -1.9114010758846302E-02 a       946     0    38     1    21
 -3.9127670251133347E-02 a       947     0    38     1    22
 -1.1988003970282300E-01 a       948     0    38     1    23
  1.6226926146838610E-02 a       949     0    38     1    24
  1.7315638942403466E-02 a       950     0    38     1    25
 -4.1036842517327074E-03 a       951     0    39     1     1
  2.5331116573433454E-02 a       952     0    39     1     2
  3.6794309913295360E-02 a       953     0    39     1     3
  3.1663165624931031E-03 a       954     0    39     1     4
 -6.5463279933629645E-02 a       955     0    39     1     5
 -1.8604722453508592E-02 a       956     0    39     1     6
 -1.5027186198063001E-02 a       957     0    39     1     7
 -1.3865544572306121E-02 a       958     0    39     1     8
  1.7945975338774831E-02 a       959     0    39     1     9
  4.3603855957771040E-02 a       960     0    39     1    10
 -1.4685971158675256E-02 a       961     0    39     1    11
 -2.5191596555730358E-02 a       962     0    39     1    12
  8.5206590731810861E-03 a       963     0    39     1    13
  2.5893815670672570E-02 a       964     0    39     1    14
 -1.2965255352234090E-01 a       965     0    39     1    15
  4.7728741607222375E-02 a       966     0    39     1    16
 -4.1070596131698542E-02 a       967     0    39     1    17
 -1.5038233046288815E-02 a       968     0    39     1    18
 -6.1981981824710134E-03 a       969     0    39     1    19
 -2.0257772354682443E-02 a       970     0    39     1    20
 -1.3735293723623502E-02 a       971     0    39     1    21
  7.2614717774833930E-03 a       972     0    39     1    22
  1.8421070402554286E-02 a       973     0    39     1    23
  1.0343802466053343E-02 a       974     0    39     1    24
 -4.9741286469875551E-02 a       975     0    39     1    25
 -8.4281603934040997E-03 a       976     0    40     1     1
 -4.9584103411282859E-02 a       977     0    40     1     2
 -7.4559490886049401E-03 a       978     0    40     1     3
 -1.7829070649102521E-02 a       979     0    40     1     4
  1.1748098179689642E-02 a       980     0    40     1     5
  2.7534868164526192E-02 a       981     0    40     1     6
 -8.5803080523873705E-03 a       982     0    40     1     7
 -6.1334320881440453E-03 a       983     0    40     1     8
 -4.0475869136582104E-02 a       984     0    40     1     9
 -3.7792649910692769E-02 a       985     0    40     1    10
 -4.7565567349908341E-02 a       986     0    40     1    11
 -4.5994847942115447E-03 a       987     0    40     1    12
 -1.8111339287931821E-02 a       988     0    40     1    13
 -1.7726594736010631E-03 a       989     0    40     1    14
  1.0575244224362874E-01 a       990     0    40     1    15
 -3.4944027322172666E-02 a       991     0    40     1    16
  2.1921121665958592E-02 a       992     0    40     1    17
  3.6784360008669949E-02 a       993     0    40     1    18
  2.3870528255133482E-02 a       994     0    40     1    19
  3.3050458444430493E-03 a       995     0    40     1    20
  2.6257711024617339E-02 a       996     0    40     1    21
 -2.4049358276979720E-02 a       997     0    40     1    22
 -5.2047452724574270E-02 a       998     0    40     1    23
 -3.6374722150051025E-02 a       999     0    40     1    24
  7.2152506402475280E-02 a      1000     0    40     1    25
 -1.5246510780407271E-01 a      1001     0    41     1     1
 -3.0403642755887150E-01 a      1002     0    41     1     2
 -2.5751249567055362E-01 a      1003     0    41     1     3
 -2.0139318623587926E-01 a      1004     0    41     1     4
 -4.6455340068274947E-01 a      1005     0    41     1     5
 -2.6577451627052748E-02 a      1006     0    41     1     6
  5.4795748827492184E-02 a      1007     0    41     1     7
  3.0743984452975062E-02 a      1008     0    41     1     8
  1.6530056322154538E-01 a      1009     0    41     1     9
 -8.5087936039436499E-02 a      1010     0    41     1    10
 -2.4648997909197984E-01 a      1011     0    41     1    11
  5.3823881590400142E-02 a      1012     0    41     1    12
 -1.2913333393322329E-01 a      1013     0    41     1    13
  1.5964368722311942E-01 a      1014     0    41     1    14
 -9.3521067207127037E-02 a      1015     0    41     1    15
 -2.4538870434208193E-01 a      1016     0    41     1    16
  4.7230962299665674E-01 a      1017     0    41     1    17
  4.2471034341693048E-01 a      1018     0    41     1    18
 -2.4494562747099671E-02 a      1019     0    41     1    19
 -6.9079976192631546E-03 a      1020     0    41     1    20
  1.0986792260928450E-01 a      1021     0    41     1    21
 -2.8604835174810155E-02 a      1022     0    41     1    22
 -1.4153554694396051E-01 a      1023     0    41     1    23
 -1.0645911883370000E-01 a      1024     0    41     1    24
  9.8715849086694979E-02 a      1025     0    41     1    25
 -1.1600454227610221E-01 a      1026     0    42     1     1
  4.9838793446861190E-01 a      1027     0    42     1     2
  6.1095363376772482E-01 a      1028     0    42     1     3
 -9.7552636462967690E-02 a      1029     0    42     1     4
  1.8206503444246255E-01 a      1030     0    42     1     5
 -4.5545186751469145E-02 a      1031     0    42     1     6
 -2.3677072463593593E-01 a      1032     0    42     1     7
  6.3222396052863061E-02 a      1033     0    42     1     8
  2.3804807733609790E-01 a      1034     0    42     1     9
 -4.7593815470333545E-01 a      1035     0    42     1    10
  1.4665821458547390E-01 a      1036     0    42     1    11
  6.5333955979923766E-02 a      1037     0    42     1    12
  7.6644717240847385E-02 a      1038     0    42     1    13
 -2.1830093381886956E-01 a      1039     0    42     1    14
  8.4269758415406362E-02 a      1040     0    42     1    15
  3.8557819765269707E-01 a      1041     0    42     1    16
 -2.0770355858605466E-01 a      1042     0    42     1    17
 -5.0547626371076282E-01 a      1043     0    42     1    18
  1.7391364069475612E-01 a      1044     0    42     1    19
 -2.1209721472294851E-01 a      1045     0    42     1    20
  2.9771772692709619E-01 a      1046     0    42     1    21
  2.1954988229293343E-01 a      1047     0    42     1    22
  5.2306780260383812E-01 a      1048     0    42     1    23
 -3.2153789081553162E-02 a      1049     0    42     1    24
 -5.3981097604557315E-01 a      1050     0    42     1    25
 -3.7229652170259708E-01 a      1051     0    43     1     1
 -1.4865096047892690E-01 a      1052     0    43     1     2
 -6.3856782837595771E-02 a      1053     0    43     1     3
 -2.9641426493981573E-02 a      1054     0    43     1     4
 -8.9474827884870906E-02 a      1055     0    43     1     5
 -4.0121746392336351E-02 a      1056     0    43     1     6
  6.2839043315974605E-02 a      1057     0    43     1     7
  6.8670755447139173E-02 a      1058     0    43     1     8
 -7.8467607032595393E-02 a      1059     0    43     1     9
  1.1431577684468941E-01 a      1060     0    43     1    10
 -2.5329222882472241E-01 a      1061     0    43     1    11
 -3.1596918742073626E-02 a      1062     0    43     1    12
  1.3655847527098487E-02 a      1063     0    43     1    13
  1.2318212379233454E-01 a      1064     0    43     1    14
 -3.5410920940457558E-02 a      1065     0    43     1    15
 -8.7494493833825265E-02 a      1066     0    43     1    16
  8.3675618666857771E-02 a      1067     0    43     1    17
