################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4742859100034797E-01 a       531     0    22     1     6
 -1.3185120795512159E-01 a       532     0    22     1     7
  1.6844204623508943E-01 a       533     0    22     1     8
  1.3960098961888920E-02 a       534     0    22     1     9
 -1.6929640419416311E-01 a       535     0    22     1    10
  1.5137217952159282E-01 a       536     0    22     1    11
 -1.9609177234850425E-01 a       537     0    22     1    12
 -1.5014710305523762E-01 a       538     0    22     1    13
 -7.1925656460219020E-02 a       539     0    22     1    14
  1.8100207854330788E-01 a       540     0    22     1    15
 -2.4489360980512753E-01 a       541     0    22     1    16
 -7.6072672855200862E-02 a       542     0    22     1    17
  1.2237806714548798E-01 a       543     0    22     1    18
 -2.0916163866653020E-01 a       544     0    22     1    19
 -2.3475442785491207E-01 a       545     0    22     1    20
  2.9899268782957605E-02 a       546     0    22     1    21
  3.1815963394256069E-01 a       547     0    22     1    22
 -8.5616941097064136E-02 a       548     0    22     1    23
  2.2851905216198670E-01 a       549     0    22     1    24
 -4.7501305143534782E-02 a       550     0    22     1    25
 -4.8786652425484571E-02 a       551     0    23     1     1
  1.9637095912293517E-01 a       552     0    23     1     2
 -1.3675757482514253E-02 a       553     0    23     1     3
 -3.0293514879495588E-02 a       554     0    23     1     4
 -7.6753649717424502E-02 a       555     0    23     1     5
 -8.2207916946349952E-03 a       556     0    23     1     6
 -1.3406176788551147E-01 a       557     0    23     1     7
  7.5804830747321611E-02 a       558     0    23     1     8
 -1.9236091575633062E-02 a       559     0    23     1     9
  7.5063787782302716E-02 a       560     0    23     1    10
  7.6950651573202286E-02 a       561     0    23     1    11
  6.6514229299721783E-02 a       562     0    23     1    12
 -2.0385975386872596E-01 a       563     0    23     1    13
 -8.2863934149423946E-02 a       564     0    23     1    14
  1.1604299148006027E-01 a       565     0    23     1    15
  2.8179812538825449E-01 a       566     0    23     1    16
 -4.9119641523476872E-02 a       567     0    23     1    17
 -1.3301167014606738E-01 a       568     0    23     1    18
  4.5610041689287638E-02 a       569     0    23     1    19
  6.5712309666265636E-02 a       570     0    23     1    20
 -1.2625908014758530E-01 a       571     0    23     1    21
 -5.1984087436124787E-02 a       572     0    23     1    22
 -2.0128601342716806E-01 a       573     0    23     1    23
  3.5524343588463139E-02 a       574     0    23     1    24
  3.8363284942245590E-01 a       575     0    23     1    25
 -4.4813449451116177E-02 a       576     0    24     1     1
 -1.0706991259673349E-01 a       577     0    24     1     2
 -8.9730033291845271E-02 a       578     0    24     1     3
  2.2509355400109254E-01 a       579     0    24     1     4
  7.0864795270809036E-02 a       580     0    24     1     5
  1.8318392259514199E-01 a       581     0    24     1     6
 -3.1229878894385315E-02 a       582     0    24     1     7
 -1.4701428507318084E-01 a       583     0    24     1     8
 -3.5433461895681903E-02 a       584     0    24     1     9
  1.4518131355788338E-01 a       585     0    24     1    10
  1.2144100755107237E-01 a       586     0    24     1    11
 -9.9739114552417456E-03 a       587     0    24     1    12
  1.3000913706408940E-01 a       588     0    24     1    13
  6.9528972230345668E-02 a       589     0    24     1    14
  2.4430661332965276E-01 a       590     0    24     1    15
 -2.6291676731773661E-01 a       591     0    24     1    16
 -7.6354595001654979E-02 a       592     0    24     1    17
  2.3012173026574834E-01 a       593     0    24     1    18
 -2.3328885854312748E-01 a       594     0    24     1    19
 -2.1652365324984457E-01 a       595     0    24     1    20
 -1.3005019299696652E-01 a       596     0    24     1    21
  2.6802323152827928E-01 a       597     0    24     1    22
  2.5683983272442540E-01 a       598     0    24     1    23
  2.4938430471270142E-02 a       599     0    24     1    24
  7.4032505060873319E-02 a       600     0    24     1    25
 -5.1098458341717980E-02 a       601     0    25     1     1
  1.5265940349535134E-01 a       602     0    25     1     2
  1.4857461455732660E-01 a       603     0    25     1     3
 -1.0151356336939635E-01 a       604     0    25     1     4
 -3.1837683633301431E-02 a       605     0    25     1     5
 -1.4656228835414856E-01 a       606     0    25     1     6
  1.0870885116670585E-01 a       607     0    25     1     7
 -6.0112319070426926E-02 a       608     0    25     1     8
  1.5619989453997243E-01 a       609     0    25     1     9
  2.1395581980385256E-01 a       610     0    25     1    10
  2.4149253837734100E-02 a       611     0    25     1    11
 -4.7287403522403661E-02 a       612     0    25     1    12
  1.1095735051755194E-01 a       613     0    25     1    13
 -6.3011647301886894E-02 a       614     0    25     1    14
 -6.4597271057931956E-03 a       615     0    25     1    15
  1.0705904028892876E-01 a       616     0    25     1    16
  8.3977315934573540E-02 a       617     0    25     1    17
 -2.5244566213343056E-01 a       618     0    25     1    18
 -7.7940862063260646E-02 a       619     0    25     1    19
  4.3668245057191635E-02 a       620     0    25     1    20
  2.8772566197462379E-02 a       621     0    25     1    21
  8.3207350355632106E-02 a       622     0    25     1    22
 -2.7411229396395659E-01 a       623     0    25     1    23
 -6.0252247403188727E-02 a       624     0    25     1    24
  2.7525233426257539E-01 a       625     0    25     1    25
  3.0060761239875038E-02 a       626     0    26     1     1
 -2.2924107102202548E-01 a       627     0    26     1     2
 -1.6953150387013877E-01 a       628     0    26     1     3
  1.3272992956995628E-02 a       629     0    26     1     4
 -1.9798222349221023E-01 a       630     0    26     1     5
  9.0102377000958800E-02 a       631     0    26     1     6
  9.1142585807067175E-02 a       632     0    26     1     7
  2.0014036158528478E-01 a       633     0    26     1     8
 -3.8542246681205472E-01 a       634     0    26     1     9
  8.4266087798566980E-02 a       635     0    26     1    10
 -2.5330295389482671E-01 a       636     0    26     1    11
 -1.9362240460484129E-01 a       637     0    26     1    12
 -2.1376482264430596E-01 a       638     0    26     1    13
 -1.5056381491475240E-01 a       639     0    26     1    14
 -3.6120373846460235E-01 a       640     0    26     1    15
 -2.6006280674718618E-01 a       641     0    26     1    16
 -5.6519997861145234E-02 a       642     0    26     1    17
  1.2228605674855220E-01 a       643     0    26     1    18
 -4.8990387444250605E-02 a       644     0    26     1    19
 -3.0437752766675291E-02 a       645     0    26     1    20
  1.1704566808068089E-02 a       646     0    26     1    21
  1.5175291829746679E-01 a       647     0    26     1    22
  8.8019042672580747E-02 a       648     0    26     1    23
  2.2676988517534402E-01 a       649     0    26     1    24
  1.9807463339435774E-01 a       650     0    26     1    25
  1.3793292568813831E-01 a       651     0    27     1     1
  2.1305042386591250E-01 a       652     0    27     1     2
  8.7430499144198995E-02 a       653     0    27     1     3
 -1.7079775656596677E-01 a       654     0    27     1     4
  1.8427660468781121E-01 a       655     0    27     1     5
  1.8488291802205858E-02 a       656     0    27     1     6
  7.3739731591011395E-02 a       657     0    27     1     7
 -3.0008113019008173E-02 a       658     0    27     1     8
 -1.0408400894724109E-02 a       659     0    27     1     9
 -1.1902247400785070E-02 a       660     0    27     1    10
 -3.1491796036703767E-01 a       661     0    27     1    11
  3.1019265463821488E-01 a       662     0    27     1    12
 -1.9857021329224064E-01 a       663     0    27     1    13
  1.5661354084124141E-01 a       664     0    27     1    14
  2.7240423910926320E-01 a       665     0    27     1    15
  6.8867216668692652E-02 a       666     0    27     1    16
  1.5859384499330026E-01 a       667     0    27     1    17
 -9.4222992228747259E-03 a       668     0    27     1    18
  5.8153778269775499E-03 a       669     0    27     1    19
 -1.8615859229759910E-01 a       670     0    27     1    20
  2.4728222891479279E-01 a       671     0    27     1    21
 -5.0969426530353829E-02 a       672     0    27     1    22
  1.3143177847261087E-01 a       673     0    27     1    23
 -7.3701887413921433E-02 a       674     0    27     1    24
  1.6414995615036346E-01 a       675     0    27     1    25
  2.8430497379088338E-01 a       676     0    28     1     1
  6.4901036201107529E-02 a       677     0    28     1     2
 -1.1571735274771447E-01 a       678     0    28     1     3
 -1.4140714685096151E-01 a       679     0    28     1     4
 -4.6015346945954112E-02 a       680     0    28     1     5
 -3.5635054442665764E-02 a       681     0    28     1     6
  1.2606025269983592E-01 a       682     0    28     1     7
  3.9046963367557835E-02 a       683     0    28     1     8
 -6.3051013086307173E-02 a       684     0    28     1     9
 -1.0432400391748919E-01 a       685     0    28     1    10
 -1.1521976948875653E-02 a       686     0    28     1    11
 -4.5390395525318256E-01 a       687     0    28     1    12
 -1.9050986568010811E-01 a       688     0    28     1    13
 -1.5085414867525343E-01 a       689     0    28     1    14
 -1.3918866527842813E-01 a       690     0    28     1    15
 -3.3288361991332127E-01 a       691     0    28     1    16
  8.8738829537318417E-02 a       692     0    28     1    17
  5.8892752281297721E-02 a       693     0    28     1    18
  2.2989442450638148E-01 a       694     0    28     1    19
  2.0783846079307517E-02 a       695     0    28     1    20
 -1.3404451364551585E-02 a       696     0    28     1    21
 -4.2813703263064620E-02 a       697     0    28     1    22
 -2.1614492737582458E-01 a       698     0    28     1    23
  1.2071945646050926E-01 a       699     0    28     1    24
  2.3098584190481533E-01 a       700     0    28     1    25
 -2.3065402735901512E-02 a       701     0    29     1     1
  1.1236939081878537E-01 a       702     0    29     1     2
 -7.6682311094046383E-03 a       703     0    29     1     3
 -7.5543341227472707E-02 a       704     0    29     1     4
  1.1117787038816832E-01 a       705     0    29     1     5
 -3.8936787896721010E-03 a       706     0    29     1     6
 -1.5174193803980827E-02 a       707     0    29     1     7
  2.3304484017017371E-01 a       708     0    29     1     8
 -7.3759981437187566E-02 a       709     0    29     1     9
 -9.9483459098510085E-02 a       710     0    29     1    10
  2.6266350154708284E-01 a       711     0    29     1    11
  1.1836133538871248E-01 a       712     0    29     1    12
 -2.4194225491429058E-01 a       713     0    29     1    13
 -2.2510708512396088E-02 a       714     0    29     1    14
 -2.1332676016796201E-01 a       715     0    29     1    15
 -1.0461269721089403E-01 a       716     0    29     1    16
  1.2608579908601777E-02 a       717     0    29     1    17
 -1.0115724758556144E-01 a       718     0    29     1    18
 -3.6389485914650660E-01 a       719     0    29     1    19
 -1.6397420214549016E-01 a       720     0    29     1    20
  9.0999896048707174E-02 a       721     0    29     1    21
 -9.8575580901035562E-02 a       722     0    29     1    22
 -7.2178262453557754E-02 a       723     0    29     1    23
 -3.6318529843523767E-02 a       724     0    29     1    24
 -6.5115716120222558E-02 a       725     0    29     1    25
  2.6966922373265891E-02 a       726     0    30     1     1
  2.5263645219119758E-02 a       727     0    30     1     2
  2.1573394210552882E-01 a       728     0    30     1     3
  1.2959796463726120E-01 a       729     0    30     1     4
 -3.5936564922563319E-01 a       730     0    30     1     5
 -2.6284543909446467E-02 a       731     0    30     1     6
  1.0180039323560493E-02 a       732     0    30     1     7
 -7.3172024234960678E-02 a       733     0    30     1     8
  2.4301058048042887E-01 a       734     0    30     1     9
  9.3749499894172708E-02 a       735     0    30     1    10
  8.0840327275644441E-02 a       736     0    30     1    11
 -1.0912536376574768E-01 a       737     0    30     1    12
  6.7751111452593854E-02 a       738     0    30     1    13
 -1.4504056177547350E-01 a       739     0    30     1    14
  1.2700168495244202E-01 a       740     0    30     1    15
  1.7716975365408994E-02 a       741     0    30     1    16
 -8.2123378460530944E-02 a       742     0    30     1    17
  1.5247660852140657E-01 a       743     0    30     1    18
 -8.9877301212728161E-02 a       744     0    30     1    19
 -1.9754901555363077E-01 a       745     0    30     1    20
 -1.3772999726281956E-01 a       746     0    30     1    21
  1.2606853966037393E-01 a       747     0    30     1    22
 -8.3381820879305305E-02 a       748     0    30     1    23
  4.5329304261835797E-02 a       749     0    30     1    24
 -1.7192059472953980E-01 a       750     0    30     1    25
 -3.0225117977076188E-01 a       751     0    31     1     1
  7.1427551902878986E-02 a       752     0    31     1     2
 -9.8724663295074760E-02 a       753     0    31     1     3
 -9.9224539390588978E-02 a       754     0    31     1     4
  7.0027005800238629E-02 a       755     0    31     1     5
  9.3372995615379831E-03 a       756     0    31     1     6
 -1.6876628877621275E-01 a       757     0    31     1     7
 -4.3445812068603415E-02 a       758     0    31     1     8
  9.9199196020408137E-02 a       759     0    31     1     9
  3.1521768816642141E-02 a       760     0    31     1    10
  4.2321645333459806E-02 a       761     0    31     1    11
  8.9034156501222178E-02 a       762     0    31     1    12
  1.5143565257784308E-01 a       763     0    31     1    13
  5.2661695254963854E-03 a       764     0    31     1    14
  2.1178983035648755E-01 a       765     0    31     1    15
  1.4959895647411173E-01 a       766     0    31     1    16
 -3.7792286683495567E-02 a       767     0    31     1    17
 -2.6441490481933105E-01 a       768     0    31     1    18
 -7.4114905859436378E-02 a       769     0    31     1    19
 -3.1391030898443212E-01 a       770     0    31     1    20
 -1.9117828782293698E-02 a       771     0    31     1    21
  2.3068972212683950E-02 a       772     0    31     1    22
 -6.4141874127605081E-02 a       773     0    31     1    23
 -1.1977705756168520E-02 a       774     0    31     1    24
  5.9829283601119949E-02 a       775     0    31     1    25
 -1.7177268456825581E-01 a       776     0    32     1     1
  3.0472048335469803E-02 a       777     0    32     1     2
  2.9456669188134946E-02 a       778     0    32     1     3
  1.0223222864073229E-01 a       779     0    32     1     4
  1.7010250282570308E-02 a       780     0    32     1     5
  1.5727379931235609E-02 a       781     0    32     1     6
 -1.1898337496671467E-01 a       782     0    32     1     7
  8.1558813829876675E-02 a       783     0    32     1     8
  3.7260434289253117E-02 a       784     0    32     1     9
 -1.0349980610766979E-02 a       785     0    32     1    10
  4.0953950848736731E-01 a       786     0    32     1    11
  1.9926852239584299E-02 a       787     0    32     1    12
  1.5536158653141341E-01 a       788     0    32     1    13
  9.3332562826275847E-02 a       789     0    32     1    14
 -1.2074190966058246E-01 a       790     0    32     1    15
  5.4974002554878221E-02 a       791     0    32     1    16
 -1.5698320273145433E-01 a       792     0    32     1    17
  3.2287709811373119E-02 a       793     0    32     1    18
  6.3997163013686242E-02 a       794     0    32     1    19
 -7.4000002077118390E-02 a       795     0    32     1    20
 -1.2838431277653867E-01 a       796     0    32     1    21
  2.5263901607704548E-01 a       797     0    32     1    22
 -1.2447551930271891E-01 a       798     0    32     1    23
  1.2389265235647107E-01 a       799     0    32     1    24
 -2.2419591660247548E-01 a       800     0    32     1    25
  1.3775570309262042E-01 a       801     0    33     1     1
  2.6262389928949002E-02 a       802     0    33     1     2
 -4.6760055820907455E-02 a       803     0    33     1     3
  1.1931778423482683E-01 a       804     0    33     1     4
 -1.8908324762428052E-02 a       805     0    33     1     5
  3.5750033791282679E-02 a       806     0    33     1     6
  4.2515239238182852E-02 a       807     0    33     1     7
  9.5464565353208450E-02 a       808     0    33     1     8
  3.0083556393010713E-01 a       809     0    33     1     9
 -1.2131760607168750E-01 a       810     0    33     1    10
  9.7424954928506960E-02 a       811     0    33     1    11
  1.0310987109974983E-01 a       812     0    33     1    12
  1.0038662987110315E-01 a       813     0    33     1    13
  2.1239282836130619E-01 a       814     0    33     1    14
 -9.3856591072698971E-03 a       815     0    33     1    15
 -6.3296504059035391E-02 a       816     0    33     1    16
  5.8468529448585868E-02 a       817     0    33     1    17
 -9.3646751142699200E-02 a       818     0    33     1    18
  2.9400034001546935E-02 a       819     0    33     1    19
 -1.0276029926205645E-01 a       820     0    33     1    20
  7.4066722413902011E-02 a       821     0    33     1    21
 -1.8870274336050319E-01 a       822     0    33     1    22
 -9.1219171838842442E-02 a       823     0    33     1    23
  1.2188190526032776E-01 a       824     0    33     1    24
 -4.5077318980091706E-03 a       825     0    33     1    25
  1.6438166791215823E-02 a       826     0    34     1     1
  1.6536728536031414E-01 a       827     0    34     1     2
 -5.1627472361379524E-02 a       828     0    34     1     3
  3.2808336625713565E-02 a       829     0    34     1     4
  2.3253132602079313E-01 a       830     0    34     1     5
 -1.1198292724527181E-01 a       831     0    34     1     6
  1.0462440344428431E-01 a       832     0    34     1     7
 -6.8305701941083416E-02 a       833     0    34     1     8
 -2.0320729850327873E-01 a       834     0    34     1     9
 -1.3095531549427225E-01 a       835     0    34     1    10
  2.8205476896911319E-01 a       836     0    34     1    11
  2.7656547444444731E-02 a       837     0    34     1    12
 -1.2761769132738618E-02 a       838     0    34     1    13
 -2.0875286332608142E-01 a       839     0    34     1    14
 -2.7385537340094784E-01 a       840     0    34     1    15
  1.4308559674885343E-01 a       841     0    34     1    16
 -1.1486559144371362E-01 a       842     0    34     1    17
  6.9272709886199435E-02 a       843     0    34     1    18
 -5.5898006143217008E-02 a       844     0    34     1    19
  4.4355511601803677E-02 a       845     0    34     1    20
  1.3402971054096866E-01 a       846     0    34     1    21
  3.4546099109808021E-01 a       847     0    34     1    22
 -6.6381120940003230E-03 a       848     0    34     1    23
  5.2241907891816701E-02 a       849     0    34     1    24
 -3.0117207831401449E-01 a       850     0    34     1    25
  2.1830097165113932E-01 a       851     0    35     1     1
  4.4678468145245738E-02 a       852     0    35     1     2
 -2.2077060049761973E-01 a       853     0    35     1     3
  3.5737931014669766E-01 a       854     0    35     1     4
 -7.3449732320058039E-02 a       855     0    35     1     5
 -4.2061515769012098E-02 a       856     0    35     1     6
  9.2312240925127534E-02 a       857     0    35     1     7
 -1.7097870901427914E-01 a       858     0    35     1     8
 -1.0058530441394795E-01 a       859     0    35     1     9
  9.4751729536625223E-02 a       860     0    35     1    10
  4.8066543459776810E-02 a       861     0    35     1    11
 -4.1229501833056188E-02 a       862     0    35     1    12
 -2.2117222298722156E-01 a       863     0    35     1    13
  6.3098756104104772E-02 a       864     0    35     1    14
 -6.8403519626702686E-02 a       865     0    35     1    15
  1.1706311927760098E-01 a       866     0    35     1    16
  1.3852405153397396E-01 a       867     0    35     1    17
  1.8110575021570008E-01 a       868     0    35     1    18
 -5.3603063160777469E-03 a       869     0    35     1    19
  8.0805991464381513E-02 a       870     0    35     1    20
  1.5483476699870232E-02 a       871     0    35     1    21
  9.0448374804167356E-02 a       872     0    35     1    22
 -1.1826497074929687E-01 a       873     0    35     1    23
 -2.3854548844065102E-02 a       874     0    35     1    24
  1.6485861616393171E-01 a       875     0    35     1    25
 -7.2421158972074517E-02 a       876     0    36     1     1
  3.4534564861720773E-01 a       877     0    36     1     2
  1.5991433468295185E-01 a       878     0    36     1     3
  1.1647862133968478E-01 a       879     0    36     1     4
  4.4954914927790336E-03 a       880     0    36     1     5
  8.0314998098165724E-02 a       881     0    36     1     6
 -1.2586802837169408E-02 a       882     0    36     1     7
 -5.1709558408614617E-02 a       883     0    36     1     8
 -4.5064137858132479E-02 a       884     0    36     1     9
  2.3872545824811872E-01 a       885     0    36     1    10
  5.1928845821907356E-02 a       886     0    36     1    11
  2.2432954698436394E-01 a       887     0    36     1    12
 -1.1467377708963759E-01 a       888     0    36     1    13
  1.7839394970590633E-01 a       889     0    36     1    14
  1.0807137115344628E-01 a       890     0    36     1    15
  7.9251082033824513E-02 a       891     0    36     1    16
 -9.6119802885467620E-02 a       892     0    36     1    17
 -1.8041182272909042E-02 a       893     0    36     1    18
 -2.9068024006966958E-01 a       894     0    36     1    19
 -2.4279313124224217E-01 a       895     0    36     1    20
  2.9335059201924912E-01 a       896     0    36     1    21
 -2.2442051615924072E-01 a       897     0    36     1    22
 -2.0222433503253472E-02 a       898     0    36     1    23
 -5.1376395691827934E-02 a       899     0    36     1    24
 -3.9462783368412781E-02 a       900     0    36     1    25
 -1.1777305709863407E-01 a       901     0    37     1     1
  1.4726463590838285E-01 a       902     0    37     1     2
  1.4029476091675230E-01 a       903     0    37     1     3
 -7.3150990917608349E-02 a       904     0    37     1     4
  8.8699355592004939E-02 a       905     0    37     1     5
 -1.6424164718421647E-01 a       906     0    37     1     6
  2.3864494369560483E-02 a       907     0    37     1     7
 -2.5926490196007151E-01 a       908     0    37     1     8
 -1.9641110398105768E-01 a       909     0    37     1     9
  1.4238241240115559E-01 a       910     0    37     1    10
  4.1922404867049463E-02 a       911     0    37     1    11
 -2.6489174054046622E-02 a       912     0    37     1    12
 -2.9793471836364951E-02 a       913     0    37     1    13
 -7.4715531285562881E-02 a       914     0    37     1    14
  1.1501608216474338E-02 a       915     0    37     1    15
  7.0049293447570479E-02 a       916     0    37     1    16
 -5.6368559961711508E-02 a       917     0    37     1    17
 -8.9689121588423570E-02 a       918     0    37     1    18
 -1.1822785465898970E-01 a       919     0    37     1    19
 -2.2318323965438418E-02 a       920     0    37     1    20
  9.6738134762637221E-02 a       921     0    37     1    21
  1.6714419143394507E-01 a       922     0    37     1    22
  2.6276073130653763E-02 a       923     0    37     1    23
  5.6371754884542748E-02 a       924     0    37     1    24
 -1.5714637489143358E-02 a       925     0    37     1    25
  6.7781404293370803E-02 a       926     0    38     1     1
 -2.1534673520542235E-02 a       927     0    38     1     2
 -7.9200232490257080E-02 a       928     0    38     1     3
  1.5977229071731447E-01 a       929     0    38     1     4
 -1.1502093996881599E-01 a       930     0    38     1     5
  4.0411950330539181E-03 a       931     0    38     1     6
  1.0488512000875938E-02 a       932     0    38     1     7
 -1.3654885475551448E-01 a       933     0    38     1     8
  1.7207580828091436E-02 a       934     0    38     1     9
  9.4620198032734831E-02 a       935     0    38     1    10
 -2.3041109811797290E-02 a       936     0    38     1    11
 -8.6015744367085895E-02 a       937     0    38     1    12
  1.4209822999912974E-01 a       938     0    38     1    13
 -8.9996131727965015E-02 a       939     0    38     1    14
  2.6857101864192851E-01 a       940     0    38     1    15
  3.3422327375453677E-02 a       941     0    38     1    16
 -1.1561772530436594E-04 a       942     0    38     1    17
  4.0235255526100404E-02 a       943     0    38     1    18
  8.8180808666505267E-02 a       944     0    38     1    19
  7.4339555577449742E-02 a       945     0    38     1    20
 -1.8788711368092462E-01 a       946     0    38     1    21
  4.4824494621428464E-02 a       947     0    38     1    22
 -1.7003015872125781E-02 a       948     0    38     1    23
  1.1920612951576684E-01 a       949     0    38     1    24
  1.3671408152151363E-01 a       950     0    38     1    25
 -1.0252019151414039E-01 a       951     0    39     1     1
  2.4566334170489237E-01 a       952     0    39     1     2
  1.4247161738624786E-01 a       953     0    39     1     3
 -1.9065414272418701E-01 a       954     0    39     1     4
  1.5526367478611006E-01 a       955     0    39     1     5
  1.5211414416292399E-02 a       956     0    39     1     6
 -1.9291236455410490E-01 a       957     0    39     1     7
 -2.8401195425084340E-02 a       958     0    39     1     8
  7.9869823245574373E-02 a       959     0    39     1     9
  4.5233816603126822E-02 a       960     0    39     1    10
 -2.2678081967710481E-01 a       961     0    39     1    11
  5.2027168526794343E-02 a       962     0    39     1    12
  1.2143491740326429E-01 a       963     0    39     1    13
  5.5240600721703703E-01 a       964     0    39     1    14
  2.5320692127040634E-01 a       965     0    39     1    15
  2.7452192979050244E-01 a       966     0    39     1    16
 -1.1973094844603704E-01 a       967     0    39     1    17
 -5.8835925777397595E-02 a       968     0    39     1    18
 -1.2183336148410075E-01 a       969     0    39     1    19
 -6.1710987756304389E-02 a       970     0    39     1    20
  4.1012361949652243E-02 a       971     0    39     1    21
 -9.3479682131247410E-02 a       972     0    39     1    22
  2.0174191112713849E-01 a       973     0    39     1    23
  2.4048112889032008E-02 a       974     0    39     1    24
  6.0170945056068730E-02 a       975     0    39     1    25
  1.5672406998265884E-01 a       976     0    40     1     1
 -1.4553811002840483E-01 a       977     0    40     1     2
  1.6884685790872533E-01 a       978     0    40     1     3
 -8.6119079498439499E-02 a       979     0    40     1     4
  1.3512875193097268E-02 a       980     0    40     1     5
 -1.8666417330266818E-02 a       981     0    40     1     6
 -7.8239863937384982E-02 a       982     0    40     1     7
 -8.8868300960219776E-02 a       983     0    40     1     8
  6.9641157899280853E-02 a       984     0    40     1     9
 -1.8778455924888404E-01 a       985     0    40     1    10
 -7.6114527257418074E-02 a       986     0    40     1    11
 -7.8089343179821760E-02 a       987     0    40     1    12
  1.1618247343602907E-01 a       988     0    40     1    13
  2.6716358103947890E-01 a       989     0    40     1    14
  1.0213886497558348E-01 a       990     0    40     1    15
 -6.1042619821282083E-02 a       991     0    40     1    16
 -7.1770723011159179E-02 a       992     0    40     1    17
  8.5635261062018575E-02 a       993     0    40     1    18
  1.1392320926665370E-01 a       994     0    40     1    19
  1.8505344112289096E-01 a       995     0    40     1    20
 -2.7076856238137581E-01 a       996     0    40     1    21
  8.7126641837985228E-02 a       997     0    40     1    22
  1.1957532177373828E-01 a       998     0    40     1    23
  1.6852861870910688E-01 a       999     0    40     1    24
 -1.4222329789284222E-01 a      1000     0    40     1    25
 -1.7795141618965785E-01 a      1001     0    41     1     1
 -2.6002532133821010E-01 a      1002     0    41     1     2
  9.1532896109227144E-02 a      1003     0    41     1     3
  2.3530290750994656E-01 a      1004     0    41     1     4
  3.3083848498562884E-02 a      1005     0    41     1     5
  5.1549217395065842E-02 a      1006     0    41     1     6
 -3.2568047216867357E-01 a      1007     0    41     1     7
  2.2692980750861261E-01 a      1008     0    41     1     8
 -2.1847830308906613E-01 a      1009     0    41     1     9
 -1.8025542540802647E-01 a      1010     0    41     1    10
  3.4020152736884718E-02 a      1011     0    41     1    11
  2.0545909502412038E-01 a      1012     0    41     1    12
 -6.8571302324053923E-02 a      1013     0    41     1    13
  7.8528889079823597E-02 a      1014     0    41     1    14
  1.9026224235236258E-01 a      1015     0    41     1    15
 -9.2395487929147715E-02 a      1016     0    41     1    16
  5.2533318213920203E-02 a      1017     0    41     1    17
  2.2603954179541322E-01 a      1018     0    41     1    18
  1.2550487317253270E-01 a      1019     0    41     1    19
  3.6870723036942221E-01 a      1020     0    41     1    20
 -1.9262492588024285E-01 a      1021     0    41     1    21
 -1.6281610081196457E-01 a      1022     0    41     1    22
 -8.7780869373980164E-02 a      1023     0    41     1    23
 -2.1358594743201070E-01 a      1024     0    41     1    24
  2.2944273716151382E-02 a      1025     0    41     1    25
 -3.2090489842661596E-01 a      1026     0    42     1     1
  8.5863765883492260E-02 a      1027     0    42     1     2
  2.5856500181041453E-01 a      1028     0    42     1     3
 -1.0213205882011579E-01 a      1029     0    42     1     4
  8.1335179240672129E-02 a      1030     0    42     1     5
 -5.8490713734277978E-02 a      1031     0    42     1     6
 -1.1567415260748061E-01 a      1032     0    42     1     7
 -2.0929741133913399E-01 a      1033     0    42     1     8
 -6.1910288501607326E-02 a      1034     0    42     1     9
  2.1395864056136554E-01 a      1035     0    42     1    10
  1.8399633124261205E-01 a      1036     0    42     1    11
  2.8648127532281809E-01 a      1037     0    42     1    12
  2.3191473948363178E-01 a      1038     0    42     1    13
  2.6583289301012086E-01 a      1039     0    42     1    14
  1.4369635127961261E-01 a      1040     0    42     1    15
 -1.4817884067735024E-01 a      1041     0    42     1    16
  1.3825521711395786E-01 a      1042     0    42     1    17
  1.4413211108392562E-01 a      1043     0    42     1    18
 -1.5876993755390468E-02 a      1044     0    42     1    19
 -8.8189835922024118E-02 a      1045     0    42     1    20
  5.5644156614115182E-02 a      1046     0    42     1    21
  1.9280021602062308E-01 a      1047     0    42     1    22
 -1.0897534195080879E-02 a      1048     0    42     1    23
 -1.2061631978559920E-01 a      1049     0    42     1    24
 -1.2775738270008937E-02 a      1050     0    42     1    25
 -3.2353912393028011E-02 a      1051     0    43     1     1
  1.2358460547185093E-01 a      1052     0    43     1     2
  3.4364913910095340E-01 a      1053     0    43     1     3
 -1.0107369591765028E-01 a      1054     0    43     1     4
  2.8468022036728857E-01 a      1055     0    43     1     5
 -1.3111782574483222E-01 a      1056     0    43     1     6
 -4.9951386175750541E-03 a      1057     0    43     1     7
  1.2150931758878825E-01 a      1058     0    43     1     8
 -1.2914431111014915E-01 a      1059     0    43     1     9
  2.6251617628922702E-03 a      1060     0    43     1    10
  7.7736936380427266E-02 a      1061     0    43     1    11
  8.7762354167526910E-02 a      1062     0    43     1    12
 -7.6428021149898856E-02 a      1063     0    43     1    13
  3.0271813495689681E-01 a      1064     0    43     1    14
 -1.1182365796643411E-01 a      1065     0    43     1    15
  3.4816944568257080E-01 a      1066     0    43     1    16
  3.4911153627876126E-02 a      1067     0    43     1    17
