################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4301059780645101E-01 a       531     0    22     1     6
 -3.9380160108471923E-01 a       532     0    22     1     7
 -4.4939482054331785E-02 a       533     0    22     1     8
  1.0092416838188289E-01 a       534     0    22     1     9
 -2.4786453994355084E-01 a       535     0    22     1    10
  1.5406777080796347E-01 a       536     0    22     1    11
 -2.3670734240019406E-01 a       537     0    22     1    12
 -7.7081804673390833E-02 a       538     0    22     1    13
  1.5017198237176160E-01 a       539     0    22     1    14
  3.2829047712597370E-01 a       540     0    22     1    15
 -1.1868961725018527E-01 a       541     0    22     1    16
  1.9986133135570786E-01 a       542     0    22     1    17
 -4.1109352447087286E-02 a       543     0    22     1    18
  5.6150619426346929E-02 a       544     0    22     1    19
 -2.2754982483960509E-01 a       545     0    22     1    20
 -5.2667707386815192E-02 a       546     0    22     1    21
  2.1054469227102965E-01 a       547     0    22     1    22
  3.1756607333603970E-02 a       548     0    22     1    23
 -2.1271822000623941E-01 a       549     0    22     1    24
 -1.5044422776616340E-01 a       550     0    22     1    25
 -6.2676712113653305E-02 a       551     0    23     1     1
  4.6241282041181650E-02 a       552     0    23     1     2
 -7.3402802152105623E-02 a       553     0    23     1     3
  1.9868790389876708E-02 a       554     0    23     1     4
 -4.9034582602247223E-03 a       555     0    23     1     5
  1.0006103559158885E-02 a       556     0    23     1     6
  1.3265939917784825E-01 a       557     0    23     1     7
  1.4443518212935387E-02 a       558     0    23     1     8
 -3.9967215995395940E-02 a       559     0    23     1     9
  5.1368559082302832E-02 a       560     0    23     1    10
  1.8317837743849992E-02 a       561     0    23     1    11
  8.9806679917976445E-02 a       562     0    23     1    12
  8.8874525090540998E-03 a       563     0    23     1    13
 -4.4389406662602701E-02 a       564     0    23     1    14
 -1.7023458345376036E-01 a       565     0    23     1    15
  5.2734052952591089E-03 a       566     0    23     1    16
 -1.2174474680432321E-01 a       567     0    23     1    17
 -1.1497488093742965E-01 a       568     0    23     1    18
 -1.1098607769881216E-02 a       569     0    23     1    19
  4.7693916759327923E-02 a       570     0    23     1    20
 -3.1290150902986986E-02 a       571     0    23     1    21
 -4.5284518387091369E-02 a       572     0    23     1    22
 -1.3368033497441736E-01 a       573     0    23     1    23
  1.3322595403132445E-01 a       574     0    23     1    24
  2.2266492340338107E-02 a       575     0    23     1    25
  5.0526859805024672E-02 a       576     0    24     1     1
  5.9300590279443448E-02 a       577     0    24     1     2
  1.9520594937284444E-01 a       578     0    24     1     3
  7.6412426841159495E-02 a       579     0    24     1     4
 -2.0023178237043510E-01 a       580     0    24     1     5
 -4.4425398198856998E-02 a       581     0    24     1     6
 -2.9627243175538759E-01 a       582     0    24     1     7
 -1.2743028429070735E-01 a       583     0    24     1     8
  6.1554998060201534E-03 a       584     0    24     1     9
 -2.0205014382845648E-02 a       585     0    24     1    10
 -1.7575548392847345E-02 a       586     0    24     1    11
 -2.7584029087672126E-02 a       587     0    24     1    12
  7.5362437584379230E-02 a       588     0    24     1    13
 -1.0861256388699138E-01 a       589     0    24     1    14
  1.5187426307498147E-01 a       590     0    24     1    15
 -4.7269250213511110E-02 a       591     0    24     1    16
  2.5919522763395947E-01 a       592     0    24     1    17
  2.6339984396270794E-01 a       593     0    24     1    18
 -7.5546667238188024E-03 a       594     0    24     1    19
  7.2913321179633256E-02 a       595     0    24     1    20
 -2.0630127108854021E-01 a       596     0    24     1    21
 -1.8346124190690736E-02 a       597     0    24     1    22
  6.7187531008453927E-02 a       598     0    24     1    23
 -1.4811978077123122E-01 a       599     0    24     1    24
  4.5745492400528699E-02 a       600     0    24     1    25
  8.8681162888067336E-02 a       601     0    25     1     1
  8.0401192606557703E-02 a       602     0    25     1     2
  7.4763540453190960E-02 a       603     0    25     1     3
  2.2108632867500731E-02 a       604     0    25     1     4
 -1.5022550054270785E-02 a       605     0    25     1     5
 -5.4915034781739952E-02 a       606     0    25     1     6
  1.7029406882827286E-01 a       607     0    25     1     7
 -2.9812637726623910E-02 a       608     0    25     1     8
 -1.6110197318491001E-01 a       609     0    25     1     9
  5.4659544947459539E-02 a       610     0    25     1    10
 -1.0483133943317975E-01 a       611     0    25     1    11
  2.3244862156209030E-02 a       612     0    25     1    12
  1.6150405788353939E-01 a       613     0    25     1    13
  1.6653224709268018E-03 a       614     0    25     1    14
 -2.3720465204892927E-01 a       615     0    25     1    15
  1.0987295950091996E-01 a       616     0    25     1    16
 -2.1915384218917555E-01 a       617     0    25     1    17
 -7.3174359437885528E-02 a       618     0    25     1    18
  7.1369997833676896E-02 a       619     0    25     1    19
  4.0208435222444966E-02 a       620     0    25     1    20
  8.6091378572792407E-02 a       621     0    25     1    21
 -4.3710234065018540E-02 a       622     0    25     1    22
 -2.8531753594933665E-02 a       623     0    25     1    23
  8.0070785426500160E-02 a       624     0    25     1    24
  1.1320984960470769E-01 a       625     0    25     1    25
  1.0139808300241781E-02 a       626     0    26     1     1
  7.3651448690462251E-02 a       627     0    26     1     2
  1.6142729017493387E-01 a       628     0    26     1     3
 -6.2176406224659399E-02 a       629     0    26     1     4
  9.4998874334108085E-02 a       630     0    26     1     5
 -8.3287839893956037E-02 a       631     0    26     1     6
 -6.7493103893857501E-02 a       632     0    26     1     7
 -1.1424246181367866E-01 a       633     0    26     1     8
 -8.6578792482830576E-03 a       634     0    26     1     9
 -2.1066739489644773E-01 a       635     0    26     1    10
  1.1274916145562701E-01 a       636     0    26     1    11
  1.8482918536136133E-02 a       637     0    26     1    12
 -1.0018523121055714E-01 a       638     0    26     1    13
  3.2515127122128201E-02 a       639     0    26     1    14
  2.5583226338001228E-02 a       640     0    26     1    15
 -8.4712026279301855E-02 a       641     0    26     1    16
 -1.5327069178096728E-01 a       642     0    26     1    17
  1.2694480018210377E-01 a       643     0    26     1    18
  1.0100410305015424E-01 a       644     0    26     1    19
  5.8880837932542618E-02 a       645     0    26     1    20
  7.0725558499920446E-02 a       646     0    26     1    21
 -1.5107505522473200E-01 a       647     0    26     1    22
  5.8919022430868190E-02 a       648     0    26     1    23
 -1.4912806163503686E-01 a       649     0    26     1    24
  7.7769272343761325E-02 a       650     0    26     1    25
  1.3828901762093820E-01 a       651     0    27     1     1
 -2.8777167713444723E-02 a       652     0    27     1     2
 -8.1650143156154528E-02 a       653     0    27     1     3
 -5.3713270041688514E-02 a       654     0    27     1     4
 -9.6510325343961950E-02 a       655     0    27     1     5
 -3.2697756249337406E-02 a       656     0    27     1     6
  3.4865675291539451E-02 a       657     0    27     1     7
  2.7268613716315414E-02 a       658     0    27     1     8
  4.2581200610622205E-02 a       659     0    27     1     9
  2.8000996102205956E-02 a       660     0    27     1    10
 -5.3661747335516034E-02 a       661     0    27     1    11
  1.0584243373847671E-01 a       662     0    27     1    12
 -3.7768855838290240E-02 a       663     0    27     1    13
 -8.5764147594872067E-02 a       664     0    27     1    14
  9.3334316173361284E-02 a       665     0    27     1    15
  3.7695554485000456E-02 a       666     0    27     1    16
  2.4576812884901284E-02 a       667     0    27     1    17
  2.0155257296878150E-02 a       668     0    27     1    18
 -3.8115258368614451E-02 a       669     0    27     1    19
  7.3083358701239137E-02 a       670     0    27     1    20
 -1.0170221445290177E-01 a       671     0    27     1    21
  6.4088159294195118E-02 a       672     0    27     1    22
  3.0455097754434786E-02 a       673     0    27     1    23
 -5.7406236814622723E-03 a       674     0    27     1    24
  8.1853022549498982E-03 a       675     0    27     1    25
  1.0154406776889494E-01 a       676     0    28     1     1
 -6.4608170635916271E-02 a       677     0    28     1     2
 -1.6570630523542926E-01 a       678     0    28     1     3
 -1.7856875563730970E-01 a       679     0    28     1     4
  2.0571335385826861E-01 a       680     0    28     1     5
 -6.0187743562637112E-02 a       681     0    28     1     6
  1.2981850857515251E-01 a       682     0    28     1     7
  1.1288997013965839E-01 a       683     0    28     1     8
  5.4211771708076992E-02 a       684     0    28     1     9
 -2.1007862201373456E-01 a       685     0    28     1    10
  9.5435495963250155E-02 a       686     0    28     1    11
 -1.7493784352629039E-02 a       687     0    28     1    12
 -1.4877313252115584E-01 a       688     0    28     1    13
  3.6675412406456040E-02 a       689     0    28     1    14
  7.2044343093957963E-02 a       690     0    28     1    15
 -2.2913129766199119E-02 a       691     0    28     1    16
 -1.6096473441363809E-01 a       692     0    28     1    17
 -2.4959544408114626E-01 a       693     0    28     1    18
  1.7457853790526338E-02 a       694     0    28     1    19
 -2.5125555432826741E-02 a       695     0    28     1    20
  1.8668348081258726E-01 a       696     0    28     1    21
  1.2477323064907160E-02 a       697     0    28     1    22
 -7.0305107532566358E-02 a       698     0    28     1    23
 -1.0781274149477231E-01 a       699     0    28     1    24
  8.7854499910408417E-04 a       700     0    28     1    25
 -8.5352929482037626E-02 a       701     0    29     1     1
 -2.1741110376233164E-02 a       702     0    29     1     2
 -1.8645278492781067E-01 a       703     0    29     1     3
 -1.0381691278999033E-01 a       704     0    29     1     4
 -1.6050114973291846E-01 a       705     0    29     1     5
  1.2699109485830534E-01 a       706     0    29     1     6
  7.4296201306115837E-03 a       707     0    29     1     7
  1.8109500801450761E-02 a       708     0    29     1     8
  1.0338793875416226E-01 a       709     0    29     1     9
 -1.9908161299351152E-02 a       710     0    29     1    10
 -1.2196916503858962E-01 a       711     0    29     1    11
  1.1002968211923086E-01 a       712     0    29     1    12
 -2.4057022024673139E-02 a       713     0    29     1    13
 -6.0631837166735293E-02 a       714     0    29     1    14
 -1.5768929304448126E-01 a       715     0    29     1    15
 -6.3884470252960332E-02 a       716     0    29     1    16
  5.3871268087243136E-02 a       717     0    29     1    17
 -6.7571552208581423E-02 a       718     0    29     1    18
 -1.8458023941676482E-01 a       719     0    29     1    19
 -1.0156514943054618E-01 a       720     0    29     1    20
  2.3086146968269734E-02 a       721     0    29     1    21
 -6.5162405728596995E-02 a       722     0    29     1    22
 -1.1732878298801071E-01 a       723     0    29     1    23
  8.3719188590207466E-02 a       724     0    29     1    24
 -1.4935252821192729E-01 a       725     0    29     1    25
  9.2980850006606029E-03 a       726     0    30     1     1
 -3.9269356206520174E-02 a       727     0    30     1     2
  6.9462438527205392E-02 a       728     0    30     1     3
  8.7593674688683426E-02 a       729     0    30     1     4
  2.5338076698870410E-01 a       730     0    30     1     5
 -1.1066435324566527E-01 a       731     0    30     1     6
  5.3229895814527209E-02 a       732     0    30     1     7
  2.9175654629992047E-02 a       733     0    30     1     8
  1.9872205426838019E-01 a       734     0    30     1     9
 -1.5391948319784493E-01 a       735     0    30     1    10
  8.7465155516837659E-02 a       736     0    30     1    11
 -3.2714866795219272E-01 a       737     0    30     1    12
  8.6818009947178268E-02 a       738     0    30     1    13
  5.8389783782973846E-02 a       739     0    30     1    14
  2.2662380395681156E-01 a       740     0    30     1    15
 -1.2799920664387457E-01 a       741     0    30     1    16
  4.7133036081253549E-02 a       742     0    30     1    17
 -5.3207731688165061E-02 a       743     0    30     1    18
  2.3001280250188944E-01 a       744     0    30     1    19
 -2.5123182032271190E-02 a       745     0    30     1    20
  1.4555461138621659E-01 a       746     0    30     1    21
  1.7585847261286498E-02 a       747     0    30     1    22
  2.1271907568535017E-02 a       748     0    30     1    23
 -7.6297483169419464E-02 a       749     0    30     1    24
 -1.4399599069419064E-01 a       750     0    30     1    25
 -8.2722890426767240E-02 a       751     0    31     1     1
 -3.7427081412647917E-02 a       752     0    31     1     2
 -3.0880033555265689E-02 a       753     0    31     1     3
  1.0019482793490291E-01 a       754     0    31     1     4
  3.2971172910329798E-02 a       755     0    31     1     5
  5.6620787436686790E-02 a       756     0    31     1     6
  1.9037765789854433E-02 a       757     0    31     1     7
 -5.9437192646252357E-02 a       758     0    31     1     8
 -4.9666986644793562E-02 a       759     0    31     1     9
  5.8933402399542284E-02 a       760     0    31     1    10
  6.3939764295449734E-03 a       761     0    31     1    11
  1.5406766517709991E-01 a       762     0    31     1    12
  7.6442501001063493E-02 a       763     0    31     1    13
  1.1521973028466902E-02 a       764     0    31     1    14
 -2.4776683779643710E-01 a       765     0    31     1    15
  2.9413419151498012E-02 a       766     0    31     1    16
 -6.2573356525860074E-02 a       767     0    31     1    17
 -1.4699645007440920E-01 a       768     0    31     1    18
 -6.0955989855543756E-02 a       769     0    31     1    19
 -4.8908806496895829E-02 a       770     0    31     1    20
  5.5134860347977793E-02 a       771     0    31     1    21
 -3.2536336428696175E-02 a       772     0    31     1    22
 -9.2003423854112837E-02 a       773     0    31     1    23
  3.4883387349181914E-02 a       774     0    31     1    24
 -3.1206604813701782E-02 a       775     0    31     1    25
  1.4758997738960458E-01 a       776     0    32     1     1
 -4.7192172771514128E-02 a       777     0    32     1     2
  1.6473046088517986E-02 a       778     0    32     1     3
 -2.9851109539035910E-02 a       779     0    32     1     4
 -4.5256463062444671E-02 a       780     0    32     1     5
 -6.4027973328740925E-02 a       781     0    32     1     6
 -1.3533760254838495E-01 a       782     0    32     1     7
 -1.3933957468151531E-01 a       783     0    32     1     8
 -1.3431872272968304E-01 a       784     0    32     1     9
  1.7221340514445991E-02 a       785     0    32     1    10
  6.2058373006532885E-02 a       786     0    32     1    11
  2.0966708611338853E-03 a       787     0    32     1    12
  2.2039968347737058E-02 a       788     0    32     1    13
 -1.1399405692428647E-03 a       789     0    32     1    14
  1.2307067810723599E-01 a       790     0    32     1    15
  7.7077820881022038E-02 a       791     0    32     1    16
  1.1288890212975979E-01 a       792     0    32     1    17
  6.3227406152094490E-02 a       793     0    32     1    18
 -3.6540844234688764E-02 a       794     0    32     1    19
  6.0857095073439130E-02 a       795     0    32     1    20
 -1.4395101937171315E-01 a       796     0    32     1    21
  3.0371628936277723E-02 a       797     0    32     1    22
  2.3607198184936052E-03 a       798     0    32     1    23
 -4.0098090220783422E-02 a       799     0    32     1    24
  9.1788781539536388E-02 a       800     0    32     1    25
  6.5578902712373613E-02 a       801     0    33     1     1
  2.3441302678418353E-02 a       802     0    33     1     2
  6.4196934966739908E-02 a       803     0    33     1     3
  8.1651559053037032E-02 a       804     0    33     1     4
 -4.8390059948889404E-02 a       805     0    33     1     5
 -9.4036918521548697E-03 a       806     0    33     1     6
 -1.1248106092082063E-02 a       807     0    33     1     7
  5.6258976354470400E-02 a       808     0    33     1     8
 -2.2932744941052598E-02 a       809     0    33     1     9
  7.0403278995864307E-02 a       810     0    33     1    10
  6.1462845187709732E-02 a       811     0    33     1    11
  1.0229223601714815E-01 a       812     0    33     1    12
  6.7614977279691416E-02 a       813     0    33     1    13
  1.0277153220781860E-03 a       814     0    33     1    14
  1.1003793506438413E-02 a       815     0    33     1    15
  5.6514722093007091E-02 a       816     0    33     1    16
  2.6965105646297820E-02 a       817     0    33     1    17
  4.7449199107705099E-02 a       818     0    33     1    18
  2.7740994990283038E-03 a       819     0    33     1    19
  4.9728290563956154E-02 a       820     0    33     1    20
 -1.1781993429439559E-01 a       821     0    33     1    21
  9.6995289101954027E-02 a       822     0    33     1    22
  5.1432695027224300E-02 a       823     0    33     1    23
  8.5879792636510743E-02 a       824     0    33     1    24
  1.3043134266267456E-01 a       825     0    33     1    25
 -3.0927028182247483E-02 a       826     0    34     1     1
  1.2435799940096370E-02 a       827     0    34     1     2
  2.5326841343742121E-02 a       828     0    34     1     3
  3.6701829761543688E-02 a       829     0    34     1     4
 -1.1543426303681276E-01 a       830     0    34     1     5
  2.8335560871272383E-02 a       831     0    34     1     6
 -1.2523977449732454E-01 a       832     0    34     1     7
 -7.2962838547095218E-02 a       833     0    34     1     8
 -8.4842553124792941E-02 a       834     0    34     1     9
  1.1186408655894316E-01 a       835     0    34     1    10
 -5.1717784386317890E-02 a       836     0    34     1    11
  1.5019088577492040E-01 a       837     0    34     1    12
 -1.0296567726391419E-01 a       838     0    34     1    13
 -1.4238055993783553E-03 a       839     0    34     1    14
  6.3216419855537265E-03 a       840     0    34     1    15
  9.4532287050206040E-02 a       841     0    34     1    16
  3.4847164444823278E-03 a       842     0    34     1    17
  1.1043759703967036E-01 a       843     0    34     1    18
 -1.4415986157794658E-01 a       844     0    34     1    19
  2.0465420803400976E-02 a       845     0    34     1    20
 -1.3106622985571989E-01 a       846     0    34     1    21
  2.3675505200752636E-02 a       847     0    34     1    22
  5.5981606555867494E-02 a       848     0    34     1    23
  2.9019657834250135E-02 a       849     0    34     1    24
  8.3015970512293341E-02 a       850     0    34     1    25
  2.2443754943580152E-01 a       851     0    35     1     1
 -2.7426260475213581E-02 a       852     0    35     1     2
 -1.1984473333397305E-01 a       853     0    35     1     3
 -1.2194454716106312E-01 a       854     0    35     1     4
  4.6811801272745805E-02 a       855     0    35     1     5
 -4.6125340960995444E-02 a       856     0    35     1     6
  1.4629801175881083E-01 a       857     0    35     1     7
 -1.3999699082369643E-01 a       858     0    35     1     8
  5.0969363093138022E-02 a       859     0    35     1     9
 -1.1999561640860422E-01 a       860     0    35     1    10
  4.4163418322236511E-02 a       861     0    35     1    11
 -1.9578823995622008E-01 a       862     0    35     1    12
 -1.2661743319655261E-01 a       863     0    35     1    13
 -5.6480326601192260E-02 a       864     0    35     1    14
  1.1581574372355923E-01 a       865     0    35     1    15
 -2.7070614976749740E-02 a       866     0    35     1    16
 -9.9262950140694889E-02 a       867     0    35     1    17
 -1.4853090603640750E-02 a       868     0    35     1    18
  5.1817604306564909E-02 a       869     0    35     1    19
  8.5924692585316487E-02 a       870     0    35     1    20
  8.6617517472153308E-02 a       871     0    35     1    21
 -2.5730679444999582E-02 a       872     0    35     1    22
 -5.3215400711114323E-02 a       873     0    35     1    23
 -6.6199162719475912E-03 a       874     0    35     1    24
  1.0571160136096099E-01 a       875     0    35     1    25
  1.7731912839648402E-02 a       876     0    36     1     1
 -3.5508800813457121E-02 a       877     0    36     1     2
 -6.5088781992070591E-02 a       878     0    36     1     3
  3.2491630606963064E-02 a       879     0    36     1     4
  3.6318209479143326E-02 a       880     0    36     1     5
 -1.8394584349910648E-02 a       881     0    36     1     6
  7.4300227328534890E-02 a       882     0    36     1     7
  3.1905504256141144E-02 a       883     0    36     1     8
  7.9250154017541485E-02 a       884     0    36     1     9
 -1.0740310345566295E-01 a       885     0    36     1    10
 -1.4305631852113490E-01 a       886     0    36     1    11
  3.9382087289521625E-02 a       887     0    36     1    12
  4.7097665315273943E-02 a       888     0    36     1    13
 -1.6109640780784352E-02 a       889     0    36     1    14
 -3.4706069861944487E-02 a       890     0    36     1    15
 -1.3154454969972890E-01 a       891     0    36     1    16
 -1.2379434900789149E-01 a       892     0    36     1    17
 -5.2251896807975463E-02 a       893     0    36     1    18
  2.2210450513635339E-02 a       894     0    36     1    19
 -2.4056047016151418E-02 a       895     0    36     1    20
  1.2894935623570922E-01 a       896     0    36     1    21
 -6.9609797139693425E-02 a       897     0    36     1    22
 -9.7013869725040724E-02 a       898     0    36     1    23
  1.3474109744404487E-02 a       899     0    36     1    24
 -3.3378986089332409E-02 a       900     0    36     1    25
 -6.5128527443026676E-02 a       901     0    37     1     1
  4.4206297931962762E-02 a       902     0    37     1     2
 -8.0058573161105331E-02 a       903     0    37     1     3
 -2.7279573160643965E-02 a       904     0    37     1     4
 -8.5648372147764204E-02 a       905     0    37     1     5
  2.8118433596415075E-02 a       906     0    37     1     6
  3.7521303362079658E-04 a       907     0    37     1     7
 -6.5143494993182116E-02 a       908     0    37     1     8
 -1.3569202945094923E-02 a       909     0    37     1     9
 -2.8765175705511427E-03 a       910     0    37     1    10
 -7.6115535029403936E-02 a       911     0    37     1    11
  4.7918691767463169E-02 a       912     0    37     1    12
 -1.4789587172506904E-02 a       913     0    37     1    13
  1.7958072419866186E-03 a       914     0    37     1    14
 -5.3920037330717978E-02 a       915     0    37     1    15
  9.5871814462637772E-05 a       916     0    37     1    16
  4.6979361980181517E-02 a       917     0    37     1    17
 -2.6922437509362181E-02 a       918     0    37     1    18
 -8.6729677966859500E-02 a       919     0    37     1    19
 -7.5471765364280227E-02 a       920     0    37     1    20
 -2.3664972339217546E-02 a       921     0    37     1    21
  3.2364433275197738E-02 a       922     0    37     1    22
 -2.8840953428729534E-02 a       923     0    37     1    23
  3.2534286607602207E-02 a       924     0    37     1    24
 -3.7702774727280445E-04 a       925     0    37     1    25
  5.5235635974956405E-02 a       926     0    38     1     1
 -3.9169326356025574E-02 a       927     0    38     1     2
  2.3951004168176217E-02 a       928     0    38     1     3
  1.4332184711824831E-02 a       929     0    38     1     4
  1.5687387176871681E-01 a       930     0    38     1     5
 -4.4884142879187364E-02 a       931     0    38     1     6
  6.8814942553353395E-02 a       932     0    38     1     7
 -4.0206579885870689E-02 a       933     0    38     1     8
  8.9933383837992861E-02 a       934     0    38     1     9
 -3.8718319796248499E-02 a       935     0    38     1    10
  7.5250907859007038E-02 a       936     0    38     1    11
 -2.0470767584135868E-01 a       937     0    38     1    12
  2.8959653159165255E-03 a       938     0    38     1    13
  1.1163177728390778E-02 a       939     0    38     1    14
  6.8383671975539670E-02 a       940     0    38     1    15
 -7.9605347199704135E-02 a       941     0    38     1    16
  1.6293499700518334E-02 a       942     0    38     1    17
 -5.8332288666103418E-02 a       943     0    38     1    18
  1.3375202596896033E-01 a       944     0    38     1    19
 -1.0540296771045031E-02 a       945     0    38     1    20
  1.1108382959496114E-01 a       946     0    38     1    21
 -3.0347830158887895E-02 a       947     0    38     1    22
 -1.9768230086825905E-02 a       948     0    38     1    23
 -5.4380788517492194E-02 a       949     0    38     1    24
 -5.8941877400580704E-02 a       950     0    38     1    25
 -4.9415028582939065E-02 a       951     0    39     1     1
 -7.5559528030654327E-02 a       952     0    39     1     2
  3.7578688160301861E-02 a       953     0    39     1     3
 -4.1893980050676301E-02 a       954     0    39     1     4
  2.2102981561705821E-02 a       955     0    39     1     5
 -2.9241207835493679E-02 a       956     0    39     1     6
  4.3721958727172841E-02 a       957     0    39     1     7
 -4.7639932259027309E-02 a       958     0    39     1     8
 -6.9263730882038993E-02 a       959     0    39     1     9
 -5.2229956944219502E-02 a       960     0    39     1    10
 -4.1006765112394913E-02 a       961     0    39     1    11
  3.1531521403434132E-01 a       962     0    39     1    12
  1.2939767599372365E-01 a       963     0    39     1    13
 -1.2665382413406787E-02 a       964     0    39     1    14
 -1.1295825643235002E-01 a       965     0    39     1    15
  1.9089604112739283E-02 a       966     0    39     1    16
 -2.0570233545745369E-02 a       967     0    39     1    17
 -1.1290715117311059E-01 a       968     0    39     1    18
  4.2678962074394318E-02 a       969     0    39     1    19
  6.9027797238843711E-02 a       970     0    39     1    20
  3.3252400626199136E-02 a       971     0    39     1    21
 -1.0234632095921130E-01 a       972     0    39     1    22
 -1.1779481402700941E-01 a       973     0    39     1    23
 -3.9655331167663670E-02 a       974     0    39     1    24
 -8.7625552306605570E-02 a       975     0    39     1    25
  2.3853561348538176E-02 a       976     0    40     1     1
 -3.2600418869980233E-02 a       977     0    40     1     2
  5.7115397019944288E-02 a       978     0    40     1     3
 -5.8945148016813949E-02 a       979     0    40     1     4
 -4.5017730264368491E-02 a       980     0    40     1     5
  4.9031247725831763E-05 a       981     0    40     1     6
 -1.6443889784422358E-01 a       982     0    40     1     7
 -4.1494195375899540E-03 a       983     0    40     1     8
 -8.8298906700639043E-02 a       984     0    40     1     9
  1.5683158127954050E-01 a       985     0    40     1    10
  6.9045226434048187E-02 a       986     0    40     1    11
 -4.6690721411657365E-02 a       987     0    40     1    12
 -8.5024538133225289E-02 a       988     0    40     1    13
  3.5261925685645734E-02 a       989     0    40     1    14
  1.1899650005473787E-01 a       990     0    40     1    15
  1.1474611905057489E-01 a       991     0    40     1    16
  1.4176430875911761E-01 a       992     0    40     1    17
  8.3683852425843655E-02 a       993     0    40     1    18
 -9.1720853265091967E-02 a       994     0    40     1    19
  1.7333339746248465E-02 a       995     0    40     1    20
 -1.3486812631806000E-01 a       996     0    40     1    21
  4.6224580502878677E-02 a       997     0    40     1    22
  8.4757737872110842E-02 a       998     0    40     1    23
 -5.9654375089065473E-02 a       999     0    40     1    24
  1.9294192421390764E-02 a      1000     0    40     1    25
 -2.9666338916083185E-01 a      1001     0    41     1     1
  4.5807193209314040E-01 a      1002     0    41     1     2
  5.1400504735088413E-02 a      1003     0    41     1     3
  2.3841213512979151E-01 a      1004     0    41     1     4
 -8.2318298494543057E-02 a      1005     0    41     1     5
  1.6879661488518519E-01 a      1006     0    41     1     6
 -1.8157165877238479E-01 a      1007     0    41     1     7
 -7.7829403015077566E-04 a      1008     0    41     1     8
  9.2648732116599117E-02 a      1009     0    41     1     9
  2.2591797782256590E-01 a      1010     0    41     1    10
  2.2800339230779957E-02 a      1011     0    41     1    11
  7.8251031024378873E-02 a      1012     0    41     1    12
 -4.1803132959542749E-01 a      1013     0    41     1    13
  7.0776216472527118E-02 a      1014     0    41     1    14
 -4.8846672496261417E-01 a      1015     0    41     1    15
 -1.9415511986723460E-01 a      1016     0    41     1    16
  3.0122712535821877E-01 a      1017     0    41     1    17
  1.7745593663750733E-01 a      1018     0    41     1    18
  3.8895240123541382E-03 a      1019     0    41     1    19
 -1.2917081470594990E-01 a      1020     0    41     1    20
  1.8457309399095304E-01 a      1021     0    41     1    21
  9.7706158290890494E-02 a      1022     0    41     1    22
  4.6453014200767018E-01 a      1023     0    41     1    23
 -2.0677685411224409E-01 a      1024     0    41     1    24
 -2.7740734549386542E-01 a      1025     0    41     1    25
  1.3016059277047881E-01 a      1026     0    42     1     1
 -2.2175865885249163E-01 a      1027     0    42     1     2
  1.9754847698367201E-01 a      1028     0    42     1     3
  2.0702362927426360E-01 a      1029     0    42     1     4
 -1.0361655098962763E-01 a      1030     0    42     1     5
 -2.5388439590312351E-01 a      1031     0    42     1     6
 -2.0350092122589553E-01 a      1032     0    42     1     7
  2.7067642971313893E-01 a      1033     0    42     1     8
  1.1920493380297000E-02 a      1034     0    42     1     9
 -2.6418575461494531E-01 a      1035     0    42     1    10
  4.1985638477602470E-02 a      1036     0    42     1    11
  5.6739309424569097E-02 a      1037     0    42     1    12
  5.5887182459562722E-02 a      1038     0    42     1    13
  2.5526519771467193E-01 a      1039     0    42     1    14
  6.5291686976627217E-01 a      1040     0    42     1    15
  2.6408478242007505E-01 a      1041     0    42     1    16
 -3.3667210005452547E-01 a      1042     0    42     1    17
 -3.1374707859833223E-01 a      1043     0    42     1    18
 -2.4550153444668046E-01 a      1044     0    42     1    19
  7.0198458013738127E-02 a      1045     0    42     1    20
 -5.4932996462302895E-02 a      1046     0    42     1    21
  2.4907239500507292E-01 a      1047     0    42     1    22
 -1.8847935779766778E-01 a      1048     0    42     1    23
 -1.3400883466339839E-01 a      1049     0    42     1    24
  2.8421365687616662E-02 a      1050     0    42     1    25
  2.0360315622294195E-01 a      1051     0    43     1     1
 -5.2364645136762041E-02 a      1052     0    43     1     2
 -2.1124641717525947E-01 a      1053     0    43     1     3
 -2.5056118493650248E-01 a      1054     0    43     1     4
  2.3722488695459540E-01 a      1055     0    43     1     5
  1.7428712841422328E-01 a      1056     0    43     1     6
  1.2433850122839352E-01 a      1057     0    43     1     7
 -1.5323792116958546E-01 a      1058     0    43     1     8
 -2.6191785399217471E-01 a      1059     0    43     1     9
 -3.7865655017317303E-04 a      1060     0    43     1    10
 -9.5471808749254275E-02 a      1061     0    43     1    11
  2.0195112104376070E-01 a      1062     0    43     1    12
  1.4896566122460225E-01 a      1063     0    43     1    13
 -1.9475140659354309E-01 a      1064     0    43     1    14
 -1.1199679821504389E-01 a      1065     0    43     1    15
 -1.3216567865715745E-01 a      1066     0    43     1    16
  1.3575270020450350E-01 a      1067     0    43     1    17
