################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2952237058512736E-02 a       531     0    22     1     6
 -1.1441679161208287E-01 a       532     0    22     1     7
 -1.7371416896036798E-01 a       533     0    22     1     8
 -1.0128232784408879E-01 a       534     0    22     1     9
 -5.8881150108780148E-03 a       535     0    22     1    10
  3.3406802986235766E-02 a       536     0    22     1    11
 -1.6030904690307168E-01 a       537     0    22     1    12
 -1.6512283365900101E-02 a       538     0    22     1    13
 -2.1661957479371510E-01 a       539     0    22     1    14
  1.5329069475736909E-01 a       540     0    22     1    15
  2.0261627387447748E-02 a       541     0    22     1    16
 -2.7685394320051661E-02 a       542     0    22     1    17
 -3.9112697254209718E-02 a       543     0    22     1    18
 -3.0111975455887818E-01 a       544     0    22     1    19
 -1.0015164034819879E-01 a       545     0    22     1    20
 -1.1484750478101090E-01 a       546     0    22     1    21
  1.8716864063445315E-01 a       547     0    22     1    22
 -3.4186047555219728E-02 a       548     0    22     1    23
 -2.3022959146826959E-02 a       549     0    22     1    24
 -7.9383148213044777E-02 a       550     0    22     1    25
  3.9272329754913510E-03 a       551     0    23     1     1
  3.0059122330431964E-01 a       552     0    23     1     2
 -2.6756882491407147E-01 a       553     0    23     1     3
 -1.0275693946063325E-01 a       554     0    23     1     4
 -2.1902260276561769E-01 a       555     0    23     1     5
  1.8603244224298429E-01 a       556     0    23     1     6
 -4.0782947113935444E-02 a       557     0    23     1     7
 -8.7871201753634276E-02 a       558     0    23     1     8
  4.8241769154362381E-02 a       559     0    23     1     9
 -1.6406933961230569E-01 a       560     0    23     1    10
 -2.2463723243559837E-02 a       561     0    23     1    11
  2.4983374774575209E-01 a       562     0    23     1    12
 -2.3644868877000635E-02 a       563     0    23     1    13
  8.5350949043467607E-03 a       564     0    23     1    14
  3.4047490490568030E-02 a       565     0    23     1    15
 -2.3068634913257405E-01 a       566     0    23     1    16
 -4.6085617999965849E-02 a       567     0    23     1    17
  1.6602003644688337E-01 a       568     0    23     1    18
 -1.5368699980403289E-02 a       569     0    23     1    19
  2.1841818558796484E-02 a       570     0    23     1    20
  3.8638560147828675E-02 a       571     0    23     1    21
  4.2451388456380822E-02 a       572     0    23     1    22
  2.2967383538001460E-02 a       573     0    23     1    23
 -1.0550239604520809E-01 a       574     0    23     1    24
  1.0597531729444717E-01 a       575     0    23     1    25
 -1.1360175858016251E-01 a       576     0    24     1     1
  1.4486725773183406E-01 a       577     0    24     1     2
 -1.3790725504826881E-01 a       578     0    24     1     3
 -1.4948848574013068E-01 a       579     0    24     1     4
  1.7234232698412476E-02 a       580     0    24     1     5
  4.3246818060218399E-02 a       581     0    24     1     6
  4.7130852385741870E-02 a       582     0    24     1     7
  6.6103695768529286E-02 a       583     0    24     1     8
 -6.0822536550079596E-02 a       584     0    24     1     9
  1.4576502112618292E-01 a       585     0    24     1    10
 -1.6832683795353323E-01 a       586     0    24     1    11
 -1.6088169984655409E-01 a       587     0    24     1    12
 -6.9389552096587393E-03 a       588     0    24     1    13
 -1.7521208747480330E-01 a       589     0    24     1    14
 -2.6168589765206274E-01 a       590     0    24     1    15
 -1.4581575698041960E-01 a       591     0    24     1    16
 -2.5585804740467764E-02 a       592     0    24     1    17
  1.1042067466366309E-02 a       593     0    24     1    18
 -1.3260831364500544E-01 a       594     0    24     1    19
  8.9385842184951686E-02 a       595     0    24     1    20
 -9.3541685505893049E-02 a       596     0    24     1    21
  2.2431040962396531E-01 a       597     0    24     1    22
  9.5374849180443130E-02 a       598     0    24     1    23
  5.0649362723727123E-02 a       599     0    24     1    24
  2.9954183973587832E-03 a       600     0    24     1    25
 -2.0509196784753367E-01 a       601     0    25     1     1
 -6.2000574148947801E-02 a       602     0    25     1     2
  1.4450390768611510E-01 a       603     0    25     1     3
  1.1458107229267800E-01 a       604     0    25     1     4
 -1.9107265832196454E-01 a       605     0    25     1     5
 -9.8341488199736565E-02 a       606     0    25     1     6
 -5.5971635665632277E-02 a       607     0    25     1     7
 -1.8385042496221923E-01 a       608     0    25     1     8
 -1.5531741276145308E-01 a       609     0    25     1     9
 -1.0375980619488498E-01 a       610     0    25     1    10
 -2.2717973547271100E-01 a       611     0    25     1    11
  2.5491992495519206E-01 a       612     0    25     1    12
  2.0176645814328040E-01 a       613     0    25     1    13
  9.8859417922973286E-02 a       614     0    25     1    14
 -8.7225873854922004E-04 a       615     0    25     1    15
  9.1021131347670745E-02 a       616     0    25     1    16
  1.4224746385317516E-01 a       617     0    25     1    17
  1.6387812411252789E-01 a       618     0    25     1    18
  2.5475929592761248E-01 a       619     0    25     1    19
  8.3320663413217581E-03 a       620     0    25     1    20
 -1.2213875077072531E-01 a       621     0    25     1    21
 -1.3873934523590889E-01 a       622     0    25     1    22
 -8.9282751009669897E-02 a       623     0    25     1    23
  9.0471827834819413E-02 a       624     0    25     1    24
  5.9834111037677516E-02 a       625     0    25     1    25
 -6.5485201210326388E-02 a       626     0    26     1     1
 -3.7091907598554470E-02 a       627     0    26     1     2
  1.7260022990662122E-01 a       628     0    26     1     3
  2.4334057106498358E-01 a       629     0    26     1     4
 -1.3576375743234476E-01 a       630     0    26     1     5
 -2.2538805852373503E-01 a       631     0    26     1     6
  5.9362364664686564E-02 a       632     0    26     1     7
 -1.0634168189764351E-01 a       633     0    26     1     8
  8.1672643418417568E-02 a       634     0    26     1     9
 -3.9147798871249057E-02 a       635     0    26     1    10
  4.2376977567721394E-02 a       636     0    26     1    11
 -1.7766895062689533E-01 a       637     0    26     1    12
 -1.4811634774319068E-01 a       638     0    26     1    13
  4.1165912904446024E-02 a       639     0    26     1    14
 -4.0870161924037550E-03 a       640     0    26     1    15
 -9.8054379750405745E-03 a       641     0    26     1    16
  1.0109927565217151E-01 a       642     0    26     1    17
 -5.6425623027583284E-02 a       643     0    26     1    18
 -1.6605081150082346E-01 a       644     0    26     1    19
  3.6161364207437152E-02 a       645     0    26     1    20
 -1.7831967544969207E-01 a       646     0    26     1    21
 -1.1426107699825681E-01 a       647     0    26     1    22
 -5.1541893958851004E-02 a       648     0    26     1    23
  1.9193173413085099E-01 a       649     0    26     1    24
  7.7202028284829846E-02 a       650     0    26     1    25
 -4.4963360897875289E-02 a       651     0    27     1     1
 -4.3636754240328278E-02 a       652     0    27     1     2
  1.7836126322910265E-01 a       653     0    27     1     3
  9.7234379309332486E-02 a       654     0    27     1     4
  3.6915272663696735E-02 a       655     0    27     1     5
 -1.7340648069622078E-01 a       656     0    27     1     6
  2.1985901550088799E-01 a       657     0    27     1     7
  2.3713332778045088E-01 a       658     0    27     1     8
  2.3737207041298981E-02 a       659     0    27     1     9
 -1.0793616891724948E-01 a       660     0    27     1    10
 -3.6841288048850389E-02 a       661     0    27     1    11
 -7.4613313942589243E-02 a       662     0    27     1    12
  1.2644885445117762E-01 a       663     0    27     1    13
  2.4970304042534433E-01 a       664     0    27     1    14
 -3.6863221603260388E-02 a       665     0    27     1    15
  9.3602965404402563E-02 a       666     0    27     1    16
  1.8327006171476967E-01 a       667     0    27     1    17
  3.9834731385034704E-02 a       668     0    27     1    18
  1.7681110665810068E-01 a       669     0    27     1    19
  1.4861184211506434E-01 a       670     0    27     1    20
  5.7735584109512626E-04 a       671     0    27     1    21
 -8.4632654070730548E-02 a       672     0    27     1    22
  1.2164694599044756E-01 a       673     0    27     1    23
  9.9376352050570854E-02 a       674     0    27     1    24
  1.1731439322255306E-02 a       675     0    27     1    25
  5.0775409616991195E-02 a       676     0    28     1     1
 -4.4496507815291192E-01 a       677     0    28     1     2
  1.4535934089753304E-02 a       678     0    28     1     3
  7.4752535709036519E-02 a       679     0    28     1     4
  8.4653750469288330E-02 a       680     0    28     1     5
 -7.1156609328170417E-02 a       681     0    28     1     6
 -1.7037043319165462E-01 a       682     0    28     1     7
 -9.5971189892059411E-02 a       683     0    28     1     8
 -1.6311980015657762E-01 a       684     0    28     1     9
 -7.4089722026553145E-02 a       685     0    28     1    10
  9.5954919054756643E-02 a       686     0    28     1    11
  4.2229722983608130E-02 a       687     0    28     1    12
 -8.8339833528899958E-02 a       688     0    28     1    13
  2.9351750270258260E-02 a       689     0    28     1    14
  1.5935133945267491E-01 a       690     0    28     1    15
 -7.3046324823300951E-02 a       691     0    28     1    16
  3.8886950522274933E-03 a       692     0    28     1    17
  5.8542081877184779E-02 a       693     0    28     1    18
 -7.8723977682876881E-02 a       694     0    28     1    19
 -5.4387679389780327E-02 a       695     0    28     1    20
  3.3974014202216136E-02 a       696     0    28     1    21
  8.8191301353542667E-02 a       697     0    28     1    22
  3.3737795057012664E-03 a       698     0    28     1    23
 -1.0306515939248743E-01 a       699     0    28     1    24
 -3.8963739484391600E-02 a       700     0    28     1    25
  1.7109310032724553E-01 a       701     0    29     1     1
 -4.3155430927582887E-02 a       702     0    29     1     2
 -2.3479031300893415E-02 a       703     0    29     1     3
 -1.8031696394664506E-01 a       704     0    29     1     4
  1.6875103426968713E-01 a       705     0    29     1     5
 -9.5097384848627065E-02 a       706     0    29     1     6
  2.3779752775455205E-02 a       707     0    29     1     7
  5.8836153735994587E-03 a       708     0    29     1     8
  2.3574647247997610E-01 a       709     0    29     1     9
  5.9236142888976190E-02 a       710     0    29     1    10
  3.6627557599593602E-02 a       711     0    29     1    11
 -1.5573582180280673E-01 a       712     0    29     1    12
  8.6468422163325662E-02 a       713     0    29     1    13
  7.7450881256213078E-02 a       714     0    29     1    14
 -2.9340017292341830E-01 a       715     0    29     1    15
  1.2798501810707230E-01 a       716     0    29     1    16
 -8.2573922047159090E-02 a       717     0    29     1    17
 -1.4844323463370479E-01 a       718     0    29     1    18
  1.1862028983887808E-01 a       719     0    29     1    19
 -2.5873117257666195E-01 a       720     0    29     1    20
 -3.1033471146171797E-02 a       721     0    29     1    21
  2.3600683187771673E-01 a       722     0    29     1    22
 -8.5616940723892046E-02 a       723     0    29     1    23
  1.2064949314141897E-01 a       724     0    29     1    24
 -1.4178018302279716E-01 a       725     0    29     1    25
  4.2997415564424213E-02 a       726     0    30     1     1
 -9.7099664058495572E-02 a       727     0    30     1     2
 -1.9400056199873658E-01 a       728     0    30     1     3
 -2.3308846054077464E-01 a       729     0    30     1     4
  9.5973589076477156E-02 a       730     0    30     1     5
  7.0989940261953086E-02 a       731     0    30     1     6
 -2.5040164078539970E-02 a       732     0    30     1     7
 -1.0697523064572173E-02 a       733     0    30     1     8
 -2.0194166538165736E-01 a       734     0    30     1     9
 -1.0596600247969340E-01 a       735     0    30     1    10
 -3.4751141919321424E-02 a       736     0    30     1    11
  9.3606790311764623E-02 a       737     0    30     1    12
 -8.2258529275482828E-02 a       738     0    30     1    13
 -2.0245859747608669E-01 a       739     0    30     1    14
  4.5709224533342349E-02 a       740     0    30     1    15
 -2.8353519564925048E-02 a       741     0    30     1    16
 -4.3009481489915256E-02 a       742     0    30     1    17
  5.6815355836347607E-02 a       743     0    30     1    18
  2.2168257303414401E-02 a       744     0    30     1    19
 -2.2637829969338363E-01 a       745     0    30     1    20
  2.0396940498169955E-02 a       746     0    30     1    21
  1.6552989510829935E-01 a       747     0    30     1    22
 -3.0597064444945640E-02 a       748     0    30     1    23
 -1.0826359273733731E-01 a       749     0    30     1    24
 -5.9883660170527334E-02 a       750     0    30     1    25
  1.3970675836036167E-01 a       751     0    31     1     1
 -1.3489959005721011E-01 a       752     0    31     1     2
  4.7438073359597335E-02 a       753     0    31     1     3
 -7.5212025463836735E-02 a       754     0    31     1     4
  5.5435682367659431E-02 a       755     0    31     1     5
  1.1129798253221998E-01 a       756     0    31     1     6
 -1.9036129817415889E-01 a       757     0    31     1     7
 -2.3481603415148633E-01 a       758     0    31     1     8
 -3.6740272006756787E-02 a       759     0    31     1     9
 -2.4070959175670533E-02 a       760     0    31     1    10
 -6.4521114164299398E-02 a       761     0    31     1    11
 -6.0581260679296922E-02 a       762     0    31     1    12
  5.2488344666274236E-02 a       763     0    31     1    13
 -1.0442744927375022E-01 a       764     0    31     1    14
  2.5594529987467446E-02 a       765     0    31     1    15
 -1.2834747774167923E-01 a       766     0    31     1    16
 -1.0167536036152178E-01 a       767     0    31     1    17
  2.7775770113256184E-02 a       768     0    31     1    18
  1.7718134341314273E-01 a       769     0    31     1    19
 -1.3822537464430779E-01 a       770     0    31     1    20
 -1.9307383120411512E-02 a       771     0    31     1    21
  7.9942596857394674E-02 a       772     0    31     1    22
 -7.7892425374129395E-02 a       773     0    31     1    23
 -1.4063095477721696E-01 a       774     0    31     1    24
 -9.7100078228409839E-02 a       775     0    31     1    25
 -1.7343867013985495E-01 a       776     0    32     1     1
  1.1182140182060012E-01 a       777     0    32     1     2
 -1.5818600530595892E-01 a       778     0    32     1     3
  2.2618421087899226E-02 a       779     0    32     1     4
  3.7298481077996611E-02 a       780     0    32     1     5
  7.5525476542152734E-02 a       781     0    32     1     6
  1.3317693838934805E-01 a       782     0    32     1     7
  7.1046989947238376E-02 a       783     0    32     1     8
  7.2081510160305451E-02 a       784     0    32     1     9
 -7.0745557184328831E-02 a       785     0    32     1    10
 -1.1902735166154037E-01 a       786     0    32     1    11
 -9.3895129424417759E-02 a       787     0    32     1    12
  8.8536845620139054E-02 a       788     0    32     1    13
 -6.9204771658349068E-02 a       789     0    32     1    14
 -1.0274890872352509E-01 a       790     0    32     1    15
 -6.4214659961481027E-02 a       791     0    32     1    16
  4.6467791798550900E-02 a       792     0    32     1    17
  1.1705913579083310E-01 a       793     0    32     1    18
 -6.1344186009967073E-03 a       794     0    32     1    19
 -4.9040452278156087E-02 a       795     0    32     1    20
 -3.9400788456425570E-02 a       796     0    32     1    21
 -7.2076078940562505E-02 a       797     0    32     1    22
 -9.0856773012787634E-02 a       798     0    32     1    23
  4.6710086183805406E-02 a       799     0    32     1    24
 -2.4995558247569187E-04 a       800     0    32     1    25
 -1.2547456161729625E-01 a       801     0    33     1     1
 -1.5772435732405915E-01 a       802     0    33     1     2
  2.9488577322768307E-02 a       803     0    33     1     3
  7.9748373391557978E-02 a       804     0    33     1     4
  1.2739347303246729E-01 a       805     0    33     1     5
 -2.1961854393432633E-02 a       806     0    33     1     6
  9.1148461758107490E-03 a       807     0    33     1     7
 -2.8461796018412838E-01 a       808     0    33     1     8
 -2.1582012557080752E-03 a       809     0    33     1     9
 -8.1823546143895573E-02 a       810     0    33     1    10
 -1.3469702029492950E-01 a       811     0    33     1    11
  2.7603862257233358E-01 a       812     0    33     1    12
 -1.1280049374632867E-01 a       813     0    33     1    13
  9.2761737758291898E-02 a       814     0    33     1    14
  8.4630862196604734E-02 a       815     0    33     1    15
 -5.0919324287363663E-02 a       816     0    33     1    16
  2.2018489412181230E-01 a       817     0    33     1    17
  4.9440541104065393E-02 a       818     0    33     1    18
 -1.0932095356385091E-01 a       819     0    33     1    19
  2.6956268443770980E-02 a       820     0    33     1    20
 -1.9749573766284531E-01 a       821     0    33     1    21
  1.2347004572517224E-03 a       822     0    33     1    22
 -5.2934371731551702E-02 a       823     0    33     1    23
  3.6010365628329780E-02 a       824     0    33     1    24
 -8.5767182477185927E-02 a       825     0    33     1    25
 -8.5918549190191262E-02 a       826     0    34     1     1
 -2.4592305368859568E-01 a       827     0    34     1     2
  1.7090805391766456E-01 a       828     0    34     1     3
  3.8737423296711850E-02 a       829     0    34     1     4
  4.8939810838918869E-03 a       830     0    34     1     5
 -1.8882079335129806E-01 a       831     0    34     1     6
  6.1069510846338347E-02 a       832     0    34     1     7
 -1.3336804574358602E-01 a       833     0    34     1     8
  1.8725672108322081E-01 a       834     0    34     1     9
  1.6093965141539648E-01 a       835     0    34     1    10
  8.8102915454691427E-02 a       836     0    34     1    11
 -7.0354218975542893E-02 a       837     0    34     1    12
  1.4104719525190828E-02 a       838     0    34     1    13
  1.1322279137047540E-01 a       839     0    34     1    14
  9.8054966219775247E-02 a       840     0    34     1    15
  9.3362553470467180E-02 a       841     0    34     1    16
  8.4968923653051559E-02 a       842     0    34     1    17
 -2.2230731295330222E-01 a       843     0    34     1    18
 -3.0955745486424718E-01 a       844     0    34     1    19
  2.2988284542166046E-03 a       845     0    34     1    20
 -1.7047359970355933E-01 a       846     0    34     1    21
  2.9478531585906843E-02 a       847     0    34     1    22
  8.2922311167213346E-03 a       848     0    34     1    23
  1.4354294013833874E-01 a       849     0    34     1    24
  2.6721644212336949E-02 a       850     0    34     1    25
 -3.2843092790211567E-02 a       851     0    35     1     1
  1.5383192266634030E-01 a       852     0    35     1     2
 -8.0938621517002277E-02 a       853     0    35     1     3
 -1.1723341577967934E-01 a       854     0    35     1     4
 -8.9279882894629445E-02 a       855     0    35     1     5
 -8.0785675241810372E-03 a       856     0    35     1     6
  1.1982842131975559E-01 a       857     0    35     1     7
  1.3091436587964844E-01 a       858     0    35     1     8
 -5.9678193764734343E-02 a       859     0    35     1     9
 -1.9733261438744351E-01 a       860     0    35     1    10
 -2.1536347410125267E-03 a       861     0    35     1    11
  9.2405806581006070E-02 a       862     0    35     1    12
 -1.0536944940482551E-01 a       863     0    35     1    13
  1.2813401952682041E-01 a       864     0    35     1    14
 -1.2378774973289722E-01 a       865     0    35     1    15
 -6.7126059744225572E-02 a       866     0    35     1    16
  1.4148125592352370E-01 a       867     0    35     1    17
  5.9612291191820169E-02 a       868     0    35     1    18
 -5.0845848379620348E-02 a       869     0    35     1    19
  1.1523129924566018E-01 a       870     0    35     1    20
  4.4173142007368701E-03 a       871     0    35     1    21
 -6.5359080503684122E-02 a       872     0    35     1    22
  1.1062232526774371E-01 a       873     0    35     1    23
  9.1804847868210512E-02 a       874     0    35     1    24
  1.1613262866108985E-01 a       875     0    35     1    25
  1.7308672577648149E-01 a       876     0    36     1     1
  4.9272093207150681E-02 a       877     0    36     1     2
  1.7519355686314961E-01 a       878     0    36     1     3
 -1.2236013322805764E-01 a       879     0    36     1     4
  3.7464820638973932E-02 a       880     0    36     1     5
 -4.0730996597242580E-02 a       881     0    36     1     6
 -6.6945650642667276E-02 a       882     0    36     1     7
 -2.1541524809719922E-01 a       883     0    36     1     8
 -1.0951331576333793E-01 a       884     0    36     1     9
 -4.7372869335935125E-02 a       885     0    36     1    10
  1.8524337191853757E-01 a       886     0    36     1    11
  1.3042706232386025E-01 a       887     0    36     1    12
 -2.3209228993840655E-01 a       888     0    36     1    13
 -3.5309887647976115E-02 a       889     0    36     1    14
  1.0063595491934886E-01 a       890     0    36     1    15
 -1.4404793812509742E-01 a       891     0    36     1    16
 -5.4391630118751687E-03 a       892     0    36     1    17
 -1.8860417525894360E-01 a       893     0    36     1    18
 -1.9777188071892501E-01 a       894     0    36     1    19
  1.9322341598354675E-01 a       895     0    36     1    20
 -6.9303039882659831E-02 a       896     0    36     1    21
 -3.4163769432491671E-02 a       897     0    36     1    22
  1.4788493694832450E-01 a       898     0    36     1    23
  2.0997674542996135E-02 a       899     0    36     1    24
  1.4103942877386904E-02 a       900     0    36     1    25
 -8.5468074616890183E-02 a       901     0    37     1     1
  2.8942830748641540E-01 a       902     0    37     1     2
 -7.2267373577931490E-02 a       903     0    37     1     3
 -2.9818981137278329E-02 a       904     0    37     1     4
  1.4266451692520677E-02 a       905     0    37     1     5
 -1.1994970033205456E-02 a       906     0    37     1     6
  8.9014031021049433E-02 a       907     0    37     1     7
 -1.5417908614938883E-01 a       908     0    37     1     8
  8.1663854485809706E-02 a       909     0    37     1     9
 -2.1580019589139124E-01 a       910     0    37     1    10
 -6.6872288431261237E-02 a       911     0    37     1    11
 -6.3408047199218956E-02 a       912     0    37     1    12
 -8.4698086874476150E-02 a       913     0    37     1    13
  5.2925162154990581E-02 a       914     0    37     1    14
 -1.2626168718601385E-01 a       915     0    37     1    15
  7.1013313343902179E-02 a       916     0    37     1    16
  3.7867852171195870E-02 a       917     0    37     1    17
  1.6293646935042393E-02 a       918     0    37     1    18
 -8.5065532879470586E-03 a       919     0    37     1    19
  1.4554750308791470E-01 a       920     0    37     1    20
 -1.2751947229341348E-01 a       921     0    37     1    21
 -3.0763772376372036E-02 a       922     0    37     1    22
 -5.7181329998066431E-02 a       923     0    37     1    23
  1.0903393975440531E-01 a       924     0    37     1    24
 -9.4580224696776626E-04 a       925     0    37     1    25
 -7.6236691879016508E-02 a       926     0    38     1     1
  2.4561700290282240E-03 a       927     0    38     1     2
 -1.5873451647851292E-01 a       928     0    38     1     3
  8.1870615614466485E-02 a       929     0    38     1     4
  4.8371858443846470E-02 a       930     0    38     1     5
 -2.9611169548661151E-02 a       931     0    38     1     6
 -1.3823801834210442E-02 a       932     0    38     1     7
 -1.0753958521086997E-01 a       933     0    38     1     8
 -2.5449354767866174E-02 a       934     0    38     1     9
 -3.2173168576931831E-02 a       935     0    38     1    10
  6.3497084099978215E-02 a       936     0    38     1    11
  9.1268601615470860E-02 a       937     0    38     1    12
 -4.8878092107167093E-02 a       938     0    38     1    13
 -3.0419891317840370E-02 a       939     0    38     1    14
  2.9779513819522381E-02 a       940     0    38     1    15
  7.3625454310077054E-02 a       941     0    38     1    16
 -1.3696248809150786E-02 a       942     0    38     1    17
 -5.5403371226874290E-02 a       943     0    38     1    18
 -1.3624078153051705E-01 a       944     0    38     1    19
 -1.5073467763528511E-01 a       945     0    38     1    20
 -5.8327396912020636E-02 a       946     0    38     1    21
  3.2496161577847314E-02 a       947     0    38     1    22
 -1.0597525855848831E-01 a       948     0    38     1    23
  2.6926009840148632E-02 a       949     0    38     1    24
 -2.6591234190480862E-02 a       950     0    38     1    25
  7.4115114584459185E-02 a       951     0    39     1     1
 -2.9988145659174331E-01 a       952     0    39     1     2
  4.3367856135203088E-02 a       953     0    39     1     3
 -7.6129006386092251E-03 a       954     0    39     1     4
  1.9839790802061438E-01 a       955     0    39     1     5
 -3.5002326267239821E-02 a       956     0    39     1     6
  5.8623811589728556E-02 a       957     0    39     1     7
 -3.1212821991137701E-02 a       958     0    39     1     8
 -1.1760954851297878E-02 a       959     0    39     1     9
  8.8692112538451398E-02 a       960     0    39     1    10
  2.4748726887673339E-04 a       961     0    39     1    11
  2.4463516741864474E-02 a       962     0    39     1    12
 -5.3318950245708131E-02 a       963     0    39     1    13
  2.5939206983704131E-02 a       964     0    39     1    14
  7.3157625620756700E-02 a       965     0    39     1    15
  3.5229472924255892E-02 a       966     0    39     1    16
 -1.9168883664239616E-02 a       967     0    39     1    17
 -4.5174307953879327E-02 a       968     0    39     1    18
  6.2427416119877115E-02 a       969     0    39     1    19
 -1.6845521737837529E-02 a       970     0    39     1    20
  2.7765963768138870E-02 a       971     0    39     1    21
  8.8825964326171958E-02 a       972     0    39     1    22
 -4.4435013786039493E-03 a       973     0    39     1    23
 -6.8063946700830949E-02 a       974     0    39     1    24
 -8.6795852095825632E-02 a       975     0    39     1    25
 -6.2644086984351463E-02 a       976     0    40     1     1
  8.9066405191088896E-02 a       977     0    40     1     2
 -8.6474491859484692E-02 a       978     0    40     1     3
 -9.7099743529722189E-03 a       979     0    40     1     4
  1.6344257645197585E-01 a       980     0    40     1     5
 -5.1762452057196102E-02 a       981     0    40     1     6
  1.5011408710790236E-01 a       982     0    40     1     7
 -1.7762945332625609E-03 a       983     0    40     1     8
  2.7473526999598399E-02 a       984     0    40     1     9
 -4.3347980338701554E-02 a       985     0    40     1    10
  6.4454673200862789E-02 a       986     0    40     1    11
 -2.1144988370030884E-01 a       987     0    40     1    12
 -1.0559765549334371E-01 a       988     0    40     1    13
  6.4691704218282298E-02 a       989     0    40     1    14
 -1.6809442993209750E-05 a       990     0    40     1    15
  3.9373944812637084E-02 a       991     0    40     1    16
  9.2721931462856247E-02 a       992     0    40     1    17
 -1.0264053142067664E-01 a       993     0    40     1    18
 -5.3540421795227520E-02 a       994     0    40     1    19
  3.0824763417908404E-02 a       995     0    40     1    20
 -3.1978489836976036E-02 a       996     0    40     1    21
  2.2993929511112877E-02 a       997     0    40     1    22
  4.7791259544552447E-02 a       998     0    40     1    23
 -7.2771091057724127E-02 a       999     0    40     1    24
  5.9004165843069924E-02 a      1000     0    40     1    25
  2.0556892323334294E-01 a      1001     0    41     1     1
 -1.6461923999130978E-01 a      1002     0    41     1     2
  1.4003901491220827E-01 a      1003     0    41     1     3
  2.7391911612816122E-01 a      1004     0    41     1     4
 -1.0610177247157582E-01 a      1005     0    41     1     5
  1.1932989349996545E-01 a      1006     0    41     1     6
  2.2144280578677192E-01 a      1007     0    41     1     7
  2.6581903060359119E-01 a      1008     0    41     1     8
 -8.8049952377448407E-02 a      1009     0    41     1     9
  9.9798082086057463E-02 a      1010     0    41     1    10
 -1.8901170575682863E-01 a      1011     0    41     1    11
 -4.6532852256719402E-02 a      1012     0    41     1    12
 -1.3799052523760691E-01 a      1013     0    41     1    13
 -1.2152036370993020E-01 a      1014     0    41     1    14
  1.2974960252604709E-01 a      1015     0    41     1    15
  3.8216646572044585E-02 a      1016     0    41     1    16
  7.1434127308537848E-02 a      1017     0    41     1    17
 -1.3550906124620250E-02 a      1018     0    41     1    18
  1.2045554770469161E-01 a      1019     0    41     1    19
 -1.5367047726819291E-01 a      1020     0    41     1    20
  1.7037635504892729E-01 a      1021     0    41     1    21
 -1.3190032636681251E-01 a      1022     0    41     1    22
  1.3897027921664676E-01 a      1023     0    41     1    23
 -9.7954599631724704E-02 a      1024     0    41     1    24
  7.4023296446020320E-02 a      1025     0    41     1    25
 -2.4282865811622717E-01 a      1026     0    42     1     1
 -1.6727525338217028E-01 a      1027     0    42     1     2
  2.0189724822394137E-01 a      1028     0    42     1     3
 -3.3419317264779973E-02 a      1029     0    42     1     4
 -1.2487281862136614E-01 a      1030     0    42     1     5
 -5.9779027586216650E-02 a      1031     0    42     1     6
 -2.7885357057159876E-01 a      1032     0    42     1     7
 -1.1196813749787876E-01 a      1033     0    42     1     8
  3.6927882621208652E-01 a      1034     0    42     1     9
  1.7449119443768139E-02 a      1035     0    42     1    10
 -9.3187337472457971E-02 a      1036     0    42     1    11
  2.8697436282769229E-01 a      1037     0    42     1    12
  1.0308130380372967E-01 a      1038     0    42     1    13
 -1.2059460936029041E-01 a      1039     0    42     1    14
  1.5796213284735180E-01 a      1040     0    42     1    15
  3.0439960243973330E-02 a      1041     0    42     1    16
 -1.0537209914236126E-01 a      1042     0    42     1    17
  9.7979005005147682E-02 a      1043     0    42     1    18
  3.3853418095923515E-01 a      1044     0    42     1    19
 -2.3441430538403843E-01 a      1045     0    42     1    20
 -1.6659414045326160E-01 a      1046     0    42     1    21
  6.3605320483348077E-02 a      1047     0    42     1    22
 -9.8773013677491819E-02 a      1048     0    42     1    23
  3.4847401878047836E-02 a      1049     0    42     1    24
 -8.7831350785454509E-02 a      1050     0    42     1    25
 -1.3700034279279766E-01 a      1051     0    43     1     1
  1.4653656089922029E-01 a      1052     0    43     1     2
 -7.5839775243174007E-02 a      1053     0    43     1     3
  2.3681508584769786E-01 a      1054     0    43     1     4
 -3.2949967545072498E-02 a      1055     0    43     1     5
  1.2915554074257382E-01 a      1056     0    43     1     6
  1.3050083425641407E-01 a      1057     0    43     1     7
 -6.2689947206190852E-02 a      1058     0    43     1     8
  1.3616644098850014E-01 a      1059     0    43     1     9
  2.1245362723612420E-02 a      1060     0    43     1    10
  2.2863314383952039E-02 a      1061     0    43     1    11
 -7.3688666313561227E-03 a      1062     0    43     1    12
  4.9226034564351609E-02 a      1063     0    43     1    13
  3.3192884640341973E-02 a      1064     0    43     1    14
 -5.8440807305861792E-02 a      1065     0    43     1    15
 -1.9868607282192538E-01 a      1066     0    43     1    16
